# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,4096,5,2475,147792,147792
2,64,4096,5,2476,153958,153958
2,64,4096,5,2477,153917,153917
2,64,4096,5,2478,153833,153833
2,64,4096,5,2479,153458,153458
2,64,4096,5,2480,147417,147417
2,64,4096,5,2481,147167,147167
2,64,4096,5,2482,147208,147208
2,64,4096,5,2483,147333,147333
2,64,4096,5,2484,147958,147958
2,64,4096,5,2485,147666,147666
2,64,4096,5,2486,147417,147417
2,64,4096,5,2487,147333,147333
2,64,4096,5,2488,147417,147417
2,64,4096,5,2489,147875,147875
2,64,4096,5,2490,148166,148166
2,64,4096,5,2491,148375,148375
2,64,4096,5,2492,148125,148125
2,64,4096,5,2493,147667,147667
2,64,4096,5,2494,147792,147792
2,64,4096,5,2495,147458,147458
2,64,4096,5,2496,147500,147500
2,64,4096,5,2497,147500,147500
2,64,4096,5,2498,147500,147500
2,64,4096,5,2499,147708,147708
2,64,4096,5,2500,147458,147458
2,64,4096,5,2501,146417,146417
2,64,4096,5,2502,147417,147417
2,64,4096,5,2503,150875,150875
2,64,4096,5,2504,152917,152917
2,64,4096,5,2505,152667,152667
2,64,4096,5,2506,152917,152917
2,64,4096,5,2507,149667,149667
2,64,4096,5,2508,147875,147875
2,64,4096,5,2509,147708,147708
2,64,4096,5,2510,147666,147666
2,64,4096,5,2511,147584,147584
2,64,4096,5,2512,149625,149625
2,64,4096,5,2513,149625,149625
2,64,4096,5,2514,150083,150083
2,64,4096,5,2515,149667,149667
2,64,4096,5,2516,145000,145000
2,64,4096,5,2517,146291,146291
2,64,4096,5,2518,147125,147125
2,64,4096,5,2519,146959,146959
2,64,4096,5,2520,147417,147417
2,64,4096,5,2521,146875,146875
2,64,4096,5,2522,147292,147292
2,64,4096,5,2523,147292,147292
2,64,4096,5,2524,147125,147125
2,64,4096,5,2525,145916,145916
2,64,4096,5,2526,147416,147416
2,64,4096,5,2527,147500,147500
2,64,4096,5,2528,147625,147625
2,64,4096,5,2529,147667,147667
2,64,4096,5,2530,147875,147875
2,64,4096,5,2531,148083,148083
2,64,4096,5,2532,148750,148750
2,64,4096,5,2533,148291,148291
2,64,4096,5,2534,149042,149042
2,64,4096,5,2535,149291,149291
2,64,4096,5,2536,149417,149417
2,64,4096,5,2537,148333,148333
2,64,4096,5,2538,148417,148417
2,64,4096,5,2539,147875,147875
2,64,4096,5,2540,147417,147417
2,64,4096,5,2541,147084,147084
2,64,4096,5,2542,147833,147833
2,64,4096,5,2543,148000,148000
2,64,4096,5,2544,147917,147917
2,64,4096,5,2545,146708,146708
2,64,4096,5,2546,147250,147250
2,64,4096,5,2547,147333,147333
2,64,4096,5,2548,147458,147458
2,64,4096,5,2549,146500,146500
2,64,4096,5,2550,147417,147417
2,64,4096,5,2551,147542,147542
2,64,4096,5,2552,147334,147334
2,64,4096,5,2553,146291,146291
2,64,4096,5,2554,147292,147292
2,64,4096,5,2555,147334,147334
2,64,4096,5,2556,147250,147250
2,64,4096,5,2557,146083,146083
2,64,4096,5,2558,147375,147375
2,64,4096,5,2559,147292,147292
2,64,4096,5,2560,147542,147542
2,64,4096,5,2561,145042,145042
2,64,4096,5,2562,147791,147791
2,64,4096,5,2563,147583,147583
2,64,4096,5,2564,148208,148208
2,64,4096,5,2565,147500,147500
2,64,4096,5,2566,147750,147750
2,64,4096,5,2567,148125,148125
2,64,4096,5,2568,156917,156917
2,64,4096,5,2569,154667,154667
2,64,4096,5,2570,156542,156542
2,64,4096,5,2571,155708,155708
2,64,4096,5,2572,140208,140208
2,64,4096,5,2573,141083,141083
2,64,4096,5,2574,145041,145041
2,64,4096,5,2575,145792,145792
2,64,4096,5,2576,147667,147667
2,64,4096,5,2577,152959,152959
2,64,4096,5,2578,154792,154792
2,64,4096,5,2579,154792,154792
2,64,4096,5,2580,153208,153208
2,64,4096,5,2581,146542,146542
2,64,4096,5,2582,147125,147125
2,64,4096,5,2583,147041,147041
2,64,4096,5,2584,147042,147042
2,64,4096,5,2585,145333,145333
2,64,4096,5,2586,146875,146875
2,64,4096,5,2587,147000,147000
2,64,4096,5,2588,147333,147333
2,64,4096,5,2589,146542,146542
2,64,4096,5,2590,148166,148166
2,64,4096,5,2591,148083,148083
2,64,4096,5,2592,147334,147334
2,64,4096,5,2593,146750,146750
2,64,4096,5,2594,146708,146708
2,64,4096,5,2595,146958,146958
2,64,4096,5,2596,147625,147625
2,64,4096,5,2597,146750,146750
2,64,4096,5,2598,148000,148000
2,64,4096,5,2599,147250,147250
2,64,4096,5,2600,147833,147833
2,64,4096,5,2601,147916,147916
2,64,4096,5,2602,147833,147833
2,64,4096,5,2603,147875,147875
2,64,4096,5,2604,147334,147334
2,64,4096,5,2605,146958,146958
2,64,4096,5,2606,146875,146875
2,64,4096,5,2607,147250,147250
2,64,4096,5,2608,147416,147416
2,64,4096,5,2609,147167,147167
2,64,4096,5,2610,147750,147750
2,64,4096,5,2611,147167,147167
2,64,4096,5,2612,147167,147167
2,64,4096,5,2613,147291,147291
2,64,4096,5,2614,147125,147125
2,64,4096,5,2615,146916,146916
2,64,4096,5,2616,146625,146625
2,64,4096,5,2617,146625,146625
2,64,4096,5,2618,146625,146625
2,64,4096,5,2619,146709,146709
2,64,4096,5,2620,146875,146875
2,64,4096,5,2621,146500,146500
2,64,4096,5,2622,146583,146583
2,64,4096,5,2623,146459,146459
2,64,4096,5,2624,146459,146459
2,64,4096,5,2625,146084,146084
2,64,4096,5,2626,145958,145958
2,64,4096,5,2627,146333,146333
2,64,4096,5,2628,146084,146084
2,64,4096,5,2629,150375,150375
2,64,4096,5,2630,151708,151708
2,64,4096,5,2631,151500,151500
2,64,4096,5,2632,151875,151875
2,64,4096,5,2633,147792,147792
2,64,4096,5,2634,146625,146625
2,64,4096,5,2635,146625,146625
2,64,4096,5,2636,146459,146459
2,64,4096,5,2637,146333,146333
2,64,4096,5,2638,146458,146458
2,64,4096,5,2639,146750,146750
2,64,4096,5,2640,146541,146541
2,64,4096,5,2641,146333,146333
2,64,4096,5,2642,146625,146625
2,64,4096,5,2643,146833,146833
2,64,4096,5,2644,147250,147250
2,64,4096,5,2645,147083,147083
2,64,4096,5,2646,146916,146916
2,64,4096,5,2647,147000,147000
2,64,4096,5,2648,146750,146750
2,64,4096,5,2649,146709,146709
2,64,4096,5,2650,146708,146708
2,64,4096,5,2651,146333,146333
2,64,4096,5,2652,146625,146625
2,64,4096,5,2653,146917,146917
2,64,4096,5,2654,147417,147417
2,64,4096,5,2655,147084,147084
2,64,4096,5,2656,147083,147083
2,64,4096,5,2657,146667,146667
2,64,4096,5,2658,146500,146500
2,64,4096,5,2659,146333,146333
2,64,4096,5,2660,146708,146708
2,64,4096,5,2661,146666,146666
2,64,4096,5,2662,146916,146916
2,64,4096,5,2663,146833,146833
2,64,4096,5,2664,146292,146292
2,64,4096,5,2665,146167,146167
2,64,4096,5,2666,146958,146958
2,64,4096,5,2667,150166,150166
2,64,4096,5,2668,162834,162834
2,64,4096,5,2669,212209,212209
2,64,4096,5,2670,254625,254625
2,64,4096,5,2671,295875,295875
2,64,4096,5,2672,314916,314916
2,64,4096,5,2673,317208,317208
2,64,4096,5,2674,317125,317125
2,64,4096,5,2675,315500,315500
2,64,4096,5,2676,315708,315708
2,64,4096,5,2677,318584,318584
2,64,4096,5,2678,319542,319542
2,64,4096,5,2679,318750,318750
2,64,4096,5,2680,318583,318583
2,64,4096,5,2681,318333,318333
2,64,4096,5,2682,318958,318958
2,64,4096,5,2683,318750,318750
2,64,4096,5,2684,318833,318833
2,64,4096,5,2685,319500,319500
2,64,4096,5,2686,318458,318458
2,64,4096,5,2687,318250,318250
2,64,4096,5,2688,317791,317791
2,64,4096,5,2689,318208,318208
2,64,4096,5,2690,318542,318542
2,64,4096,5,2691,318250,318250
2,64,4096,5,2692,317625,317625
2,64,4096,5,2693,317459,317459
2,64,4096,5,2694,318000,318000
2,64,4096,5,2695,318209,318209
2,64,4096,5,2696,318917,318917
2,64,4096,5,2697,319541,319541
2,64,4096,5,2698,318833,318833
2,64,4096,5,2699,318000,318000
2,64,4096,5,2700,317084,317084
2,64,4096,5,2701,317667,317667
2,64,4096,5,2702,315834,315834
2,64,4096,5,2703,315041,315041
2,64,4096,5,2704,317541,317541
2,64,4096,5,2705,317666,317666
2,64,4096,5,2706,316542,316542
2,64,4096,5,2707,318042,318042
2,64,4096,5,2708,318584,318584
2,64,4096,5,2709,318417,318417
2,64,4096,5,2710,319917,319917
2,64,4096,5,2711,319125,319125
2,64,4096,5,2712,318875,318875
2,64,4096,5,2713,319084,319084
2,64,4096,5,2714,304167,304167
2,64,4096,5,2715,307333,307333
2,64,4096,5,2716,306042,306042
2,64,4096,5,2717,307167,307167
2,64,4096,5,2718,307416,307416
2,64,4096,5,2719,316834,316834
2,64,4096,5,2720,318250,318250
2,64,4096,5,2721,317208,317208
2,64,4096,5,2722,317750,317750
2,64,4096,5,2723,317500,317500
2,64,4096,5,2724,318708,318708
2,64,4096,5,2725,319500,319500
2,64,4096,5,2726,320250,320250
2,64,4096,5,2727,320791,320791
2,64,4096,5,2728,319958,319958
2,64,4096,5,2729,318958,318958
2,64,4096,5,2730,319167,319167
2,64,4096,5,2731,318000,318000
2,64,4096,5,2732,317625,317625
2,64,4096,5,2733,318833,318833
2,64,4096,5,2734,318250,318250
2,64,4096,5,2735,318083,318083
2,64,4096,5,2736,318375,318375
2,64,4096,5,2737,318125,318125
2,64,4096,5,2738,318250,318250
2,64,4096,5,2739,318583,318583
2,64,4096,5,2740,318875,318875
2,64,4096,5,2741,317041,317041
2,64,4096,5,2742,316250,316250
2,64,4096,5,2743,317667,317667
2,64,4096,5,2744,316459,316459
2,64,4096,5,2745,316916,316916
2,64,4096,5,2746,317666,317666
2,64,4096,5,2747,320500,320500
2,64,4096,5,2748,323541,323541
2,64,4096,5,2749,325416,325416
2,64,4096,5,2750,325833,325833
2,64,4096,5,2751,324209,324209
2,64,4096,5,2752,321167,321167
2,64,4096,5,2753,319250,319250
2,64,4096,5,2754,317292,317292
2,64,4096,5,2755,317541,317541
2,64,4096,5,2756,318958,318958
2,64,4096,5,2757,318750,318750
2,64,4096,5,2758,319583,319583
2,64,4096,5,2759,319125,319125
2,64,4096,5,2760,319750,319750
2,64,4096,5,2761,327583,327583
2,64,4096,5,2762,332708,332708
2,64,4096,5,2763,330333,330333
2,64,4096,5,2764,330833,330833
2,64,4096,5,2765,332125,332125
2,64,4096,5,2766,321667,321667
2,64,4096,5,2767,323041,323041
2,64,4096,5,2768,322583,322583
2,64,4096,5,2769,321000,321000
2,64,4096,5,2770,320333,320333
2,64,4096,5,2771,319875,319875
2,64,4096,5,2772,322166,322166
2,64,4096,5,2773,332916,332916
2,64,4096,5,2774,344500,344500
2,64,4096,5,2775,345291,345291
2,64,4096,5,2776,345500,345500
2,64,4096,5,2777,333458,333458
2,64,4096,5,2778,324667,324667
2,64,4096,5,2779,322958,322958
2,64,4096,5,2780,322458,322458
2,64,4096,5,2781,322459,322459
2,64,4096,5,2782,319959,319959
2,64,4096,5,2783,318333,318333
2,64,4096,5,2784,317000,317000
2,64,4096,5,2785,317833,317833
2,64,4096,5,2786,316458,316458
2,64,4096,5,2787,312167,312167
2,64,4096,5,2788,310250,310250
2,64,4096,5,2789,307125,307125
2,64,4096,5,2790,305625,305625
2,64,4096,5,2791,305417,305417
2,64,4096,5,2792,311209,311209
2,64,4096,5,2793,302958,302958
2,64,4096,5,2794,262167,262167
2,64,4096,5,2795,219583,219583
2,64,4096,5,2796,175375,175375
2,64,4096,5,2797,131666,131666
2,64,4096,5,2798,137250,137250
2,64,4096,5,2799,139709,139709
2,64,4096,5,2800,141750,141750
2,64,4096,5,2801,141875,141875
2,64,4096,5,2802,140625,140625
2,64,4096,5,2803,142708,142708
2,64,4096,5,2804,143708,143708
2,64,4096,5,2805,172959,172959
2,64,4096,5,2806,219333,219333
2,64,4096,5,2807,261291,261291
2,64,4096,5,2808,290709,290709
2,64,4096,5,2809,309875,309875
2,64,4096,5,2810,316083,316083
2,64,4096,5,2811,315542,315542
2,64,4096,5,2812,316834,316834
2,64,4096,5,2813,316292,316292
2,64,4096,5,2814,315042,315042
2,64,4096,5,2815,311083,311083
2,64,4096,5,2816,307542,307542
2,64,4096,5,2817,306625,306625
2,64,4096,5,2818,307792,307792
2,64,4096,5,2819,308375,308375
2,64,4096,5,2820,309750,309750
2,64,4096,5,2821,312125,312125
2,64,4096,5,2822,312250,312250
2,64,4096,5,2823,314083,314083
2,64,4096,5,2824,315625,315625
2,64,4096,5,2825,315875,315875
2,64,4096,5,2826,317666,317666
2,64,4096,5,2827,316875,316875
2,64,4096,5,2828,316250,316250
2,64,4096,5,2829,316250,316250
2,64,4096,5,2830,315584,315584
2,64,4096,5,2831,314209,314209
2,64,4096,5,2832,316583,316583
2,64,4096,5,2833,317625,317625
2,64,4096,5,2834,316375,316375
2,64,4096,5,2835,318500,318500
2,64,4096,5,2836,318125,318125
2,64,4096,5,2837,318333,318333
2,64,4096,5,2838,317625,317625
2,64,4096,5,2839,318417,318417
2,64,4096,5,2840,318000,318000
2,64,4096,5,2841,318500,318500
2,64,4096,5,2842,320625,320625
2,64,4096,5,2843,319042,319042
2,64,4096,5,2844,317334,317334
2,64,4096,5,2845,315791,315791
2,64,4096,5,2846,316458,316458
2,64,4096,5,2847,314459,314459
2,64,4096,5,2848,316833,316833
2,64,4096,5,2849,316250,316250
2,64,4096,5,2850,316750,316750
2,64,4096,5,2851,315584,315584
2,64,4096,5,2852,314209,314209
2,64,4096,5,2853,314000,314000
2,64,4096,5,2854,315250,315250
2,64,4096,5,2855,313708,313708
2,64,4096,5,2856,314333,314333
2,64,4096,5,2857,314375,314375
2,64,4096,5,2858,315709,315709
2,64,4096,5,2859,312875,312875
2,64,4096,5,2860,314042,314042
2,64,4096,5,2861,314083,314083
2,64,4096,5,2862,314333,314333
2,64,4096,5,2863,315833,315833
2,64,4096,5,2864,314125,314125
2,64,4096,5,2865,315250,315250
2,64,4096,5,2866,313416,313416
2,64,4096,5,2867,313458,313458
2,64,4096,5,2868,313625,313625
2,64,4096,5,2869,312292,312292
2,64,4096,5,2870,315167,315167
2,64,4096,5,2871,316042,316042
2,64,4096,5,2872,316208,316208
2,64,4096,5,2873,316292,316292
2,64,4096,5,2874,317584,317584
2,64,4096,5,2875,316583,316583
2,64,4096,5,2876,315667,315667
2,64,4096,5,2877,316375,316375
2,64,4096,5,2878,315875,315875
2,64,4096,5,2879,313916,313916
2,64,4096,5,2880,316250,316250
2,64,4096,5,2881,315125,315125
2,64,4096,5,2882,314875,314875
2,64,4096,5,2883,316583,316583
2,64,4096,5,2884,316625,316625
2,64,4096,5,2885,318084,318084
2,64,4096,5,2886,316292,316292
2,64,4096,5,2887,317708,317708
2,64,4096,5,2888,314750,314750
2,64,4096,5,2889,315125,315125
2,64,4096,5,2890,315875,315875
2,64,4096,5,2891,316750,316750
2,64,4096,5,2892,315208,315208
2,64,4096,5,2893,316084,316084
2,64,4096,5,2894,333709,333709
2,64,4096,5,2895,333875,333875
2,64,4096,5,2896,334041,334041
2,64,4096,5,2897,332458,332458
2,64,4096,5,2898,316417,316417
2,64,4096,5,2899,314291,314291
2,64,4096,5,2900,314250,314250
2,64,4096,5,2901,316042,316042
2,64,4096,5,2902,316041,316041
2,64,4096,5,2903,314875,314875
2,64,4096,5,2904,315459,315459
2,64,4096,5,2905,314417,314417
2,64,4096,5,2906,314666,314666
2,64,4096,5,2907,313542,313542
2,64,4096,5,2908,313833,313833
2,64,4096,5,2909,314000,314000
2,64,4096,5,2910,316125,316125
2,64,4096,5,2911,315500,315500
2,64,4096,5,2912,316250,316250
2,64,4096,5,2913,319291,319291
2,64,4096,5,2914,320333,320333
2,64,4096,5,2915,319042,319042
2,64,4096,5,2916,317584,317584
2,64,4096,5,2917,316083,316083
2,64,4096,5,2918,316083,316083
2,64,4096,5,2919,316000,316000
2,64,4096,5,2920,317958,317958
2,64,4096,5,2921,316333,316333
2,64,4096,5,2922,317208,317208
2,64,4096,5,2923,319333,319333
2,64,4096,5,2924,321083,321083
2,64,4096,5,2925,320667,320667
2,64,4096,5,2926,291875,291875
2,64,4096,5,2927,250083,250083
2,64,4096,5,2928,207042,207042
2,64,4096,5,2929,168458,168458
2,64,4096,5,2930,128958,128958
2,64,4096,5,2931,130833,130833
2,64,4096,5,2932,136041,136041
2,64,4096,5,2933,139583,139583
2,64,4096,5,2934,139709,139709
2,64,4096,5,2935,137167,137167
2,64,4096,5,2936,145666,145666
2,64,4096,5,2937,148875,148875
2,64,4096,5,2938,145125,145125
2,64,4096,5,2939,143917,143917
2,64,4096,5,2940,146042,146042
2,64,4096,5,2941,145584,145584
2,64,4096,5,2942,144791,144791
2,64,4096,5,2943,140833,140833
2,64,4096,5,2944,143209,143209
2,64,4096,5,2945,143875,143875
2,64,4096,5,2946,143709,143709
2,64,4096,5,2947,139958,139958
2,64,4096,5,2948,142083,142083
2,64,4096,5,2949,144417,144417
2,64,4096,5,2950,144459,144459
2,64,4096,5,2951,140416,140416
2,64,4096,5,2952,143083,143083
2,64,4096,5,2953,144458,144458
2,64,4096,5,2954,144375,144375
2,64,4096,5,2955,140333,140333
2,64,4096,5,2956,143125,143125
2,64,4096,5,2957,145167,145167
2,64,4096,5,2958,145541,145541
2,64,4096,5,2959,144125,144125
2,64,4096,5,2960,148583,148583
2,64,4096,5,2961,149459,149459
2,64,4096,5,2962,149833,149833
2,64,4096,5,2963,146458,146458
2,64,4096,5,2964,145167,145167
2,64,4096,5,2965,144667,144667
2,64,4096,5,2966,143500,143500
2,64,4096,5,2967,133083,133083
2,64,4096,5,2968,136583,136583
2,64,4096,5,2969,139291,139291
2,64,4096,5,2970,142125,142125
2,64,4096,5,2971,131875,131875
2,64,4096,5,2972,134709,134709
2,64,4096,5,2973,137333,137333
2,64,4096,5,2974,140625,140625
2,64,4096,5,2975,130625,130625
2,64,4096,5,2976,133333,133333
2,64,4096,5,2977,136250,136250
2,64,4096,5,2978,138667,138667
2,64,4096,5,2979,128916,128916
2,64,4096,5,2980,131833,131833
2,64,4096,5,2981,134917,134917
2,64,4096,5,2982,137750,137750
2,64,4096,5,2983,128084,128084
2,64,4096,5,2984,131208,131208
2,64,4096,5,2985,134667,134667
2,64,4096,5,2986,139792,139792
2,64,4096,5,2987,132750,132750
2,64,4096,5,2988,134541,134541
2,64,4096,5,2989,141875,141875
2,64,4096,5,2990,145708,145708
2,64,4096,5,2991,135667,135667
2,64,4096,5,2992,138167,138167
2,64,4096,5,2993,132459,132459
2,64,4096,5,2994,133458,133458
2,64,4096,5,2995,124125,124125
2,64,4096,5,2996,126334,126334
2,64,4096,5,2997,129583,129583
2,64,4096,5,2998,132375,132375
2,64,4096,5,2999,123041,123041
2,64,4096,5,3000,125292,125292
2,64,4096,5,3001,127750,127750
2,64,4096,5,3002,131000,131000
2,64,4096,5,3003,121750,121750
2,64,4096,5,3004,123125,123125
2,64,4096,5,3005,125750,125750
2,64,4096,5,3006,128667,128667
2,64,4096,5,3007,119083,119083
2,64,4096,5,3008,120875,120875
2,64,4096,5,3009,123708,123708
2,64,4096,5,3010,126417,126417
2,64,4096,5,3011,117625,117625
2,64,4096,5,3012,119542,119542
2,64,4096,5,3013,122333,122333
2,64,4096,5,3014,125375,125375
2,64,4096,5,3015,117333,117333
2,64,4096,5,3016,119291,119291
2,64,4096,5,3017,122208,122208
2,64,4096,5,3018,126208,126208
2,64,4096,5,3019,117500,117500
2,64,4096,5,3020,119250,119250
2,64,4096,5,3021,122167,122167
2,64,4096,5,3022,125125,125125
2,64,4096,5,3023,116916,116916
2,64,4096,5,3024,118583,118583
2,64,4096,5,3025,121167,121167
2,64,4096,5,3026,123959,123959
2,64,4096,5,3027,118917,118917
2,64,4096,5,3028,128417,128417
2,64,4096,5,3029,130708,130708
2,64,4096,5,3030,135500,135500
2,64,4096,5,3031,120667,120667
2,64,4096,5,3032,121416,121416
2,64,4096,5,3033,124250,124250
2,64,4096,5,3034,126625,126625
2,64,4096,5,3035,117917,117917
2,64,4096,5,3036,119625,119625
2,64,4096,5,3037,124792,124792
2,64,4096,5,3038,127625,127625
2,64,4096,5,3039,118792,118792
2,64,4096,5,3040,122500,122500
2,64,4096,5,3041,125125,125125
2,64,4096,5,3042,127584,127584
2,64,4096,5,3043,118459,118459
2,64,4096,5,3044,119833,119833
2,64,4096,5,3045,122000,122000
2,64,4096,5,3046,124250,124250
2,64,4096,5,3047,116209,116209
2,64,4096,5,3048,117791,117791
2,64,4096,5,3049,120291,120291
2,64,4096,5,3050,123292,123292
2,64,4096,5,3051,115208,115208
2,64,4096,5,3052,116542,116542
2,64,4096,5,3053,119375,119375
2,64,4096,5,3054,122583,122583
2,64,4096,5,3055,114917,114917
2,64,4096,5,3056,116542,116542
2,64,4096,5,3057,119167,119167
2,64,4096,5,3058,121625,121625
2,64,4096,5,3059,114000,114000
2,64,4096,5,3060,115333,115333
2,64,4096,5,3061,125250,125250
2,64,4096,5,3062,137167,137167
2,64,4096,5,3063,128708,128708
2,64,4096,5,3064,132959,132959
2,64,4096,5,3065,126125,126125
2,64,4096,5,3066,124833,124833
2,64,4096,5,3067,130292,130292
2,64,4096,5,3068,188041,188041
2,64,4096,5,3069,240583,240583
2,64,4096,5,3070,279125,279125
2,64,4096,5,3071,319500,319500
2,64,4096,5,3072,315792,315792
2,64,4096,5,3073,305375,305375
2,64,4096,5,3074,309792,309792
2,64,4096,5,3075,314750,314750
2,64,4096,5,3076,314917,314917
2,64,4096,5,3077,318167,318167
2,64,4096,5,3078,320791,320791
2,64,4096,5,3079,327041,327041
2,64,4096,5,3080,332125,332125
2,64,4096,5,3081,331584,331584
2,64,4096,5,3082,326042,326042
2,64,4096,5,3083,317708,317708
2,64,4096,5,3084,314000,314000
2,64,4096,5,3085,311708,311708
2,64,4096,5,3086,307791,307791
2,64,4096,5,3087,304167,304167
2,64,4096,5,3088,305625,305625
2,64,4096,5,3089,310458,310458
2,64,4096,5,3090,311416,311416
2,64,4096,5,3091,312542,312542
2,64,4096,5,3092,318709,318709
2,64,4096,5,3093,315250,315250
2,64,4096,5,3094,318458,318458
2,64,4096,5,3095,322875,322875
2,64,4096,5,3096,302834,302834
2,64,4096,5,3097,262458,262458
2,64,4096,5,3098,219834,219834
2,64,4096,5,3099,177833,177833
2,64,4096,5,3100,150709,150709
2,64,4096,5,3101,150750,150750
2,64,4096,5,3102,150292,150292
2,64,4096,5,3103,147416,147416
2,64,4096,5,3104,149417,149417
2,64,4096,5,3105,153916,153916
2,64,4096,5,3106,153625,153625
2,64,4096,5,3107,153000,153000
2,64,4096,5,3108,154959,154959
2,64,4096,5,3109,151167,151167
2,64,4096,5,3110,150833,150833
2,64,4096,5,3111,149709,149709
2,64,4096,5,3112,149834,149834
2,64,4096,5,3113,149958,149958
2,64,4096,5,3114,150375,150375
2,64,4096,5,3115,149500,149500
2,64,4096,5,3116,146458,146458
2,64,4096,5,3117,146375,146375
2,64,4096,5,3118,146875,146875
2,64,4096,5,3119,147458,147458
2,64,4096,5,3120,143958,143958
2,64,4096,5,3121,146000,146000
2,64,4096,5,3122,148417,148417
2,64,4096,5,3123,150167,150167
2,64,4096,5,3124,150125,150125
2,64,4096,5,3125,149833,149833
2,64,4096,5,3126,149417,149417
2,64,4096,5,3127,149333,149333
2,64,4096,5,3128,150042,150042
2,64,4096,5,3129,161583,161583
2,64,4096,5,3130,160500,160500
2,64,4096,5,3131,159958,159958
2,64,4096,5,3132,159333,159333
2,64,4096,5,3133,154209,154209
2,64,4096,5,3134,149750,149750
2,64,4096,5,3135,151333,151333
2,64,4096,5,3136,150917,150917
2,64,4096,5,3137,151458,151458
2,64,4096,5,3138,147958,147958
2,64,4096,5,3139,148125,148125
2,64,4096,5,3140,148750,148750
2,64,4096,5,3141,148583,148583
2,64,4096,5,3142,148542,148542
2,64,4096,5,3143,148583,148583
2,64,4096,5,3144,148125,148125
2,64,4096,5,3145,148000,148000
2,64,4096,5,3146,148250,148250
2,64,4096,5,3147,147709,147709
2,64,4096,5,3148,147625,147625
2,64,4096,5,3149,145417,145417
2,64,4096,5,3150,145334,145334
2,64,4096,5,3151,145167,145167
2,64,4096,5,3152,145541,145541
2,64,4096,5,3153,143166,143166
2,64,4096,5,3154,146833,146833
2,64,4096,5,3155,147333,147333
2,64,4096,5,3156,147375,147375
2,64,4096,5,3157,148125,148125
2,64,4096,5,3158,147916,147916
2,64,4096,5,3159,146833,146833
2,64,4096,5,3160,148000,148000
2,64,4096,5,3161,147834,147834
2,64,4096,5,3162,148292,148292
2,64,4096,5,3163,148583,148583
2,64,4096,5,3164,148292,148292
2,64,4096,5,3165,148125,148125
2,64,4096,5,3166,148291,148291
2,64,4096,5,3167,148000,148000
2,64,4096,5,3168,149792,149792
2,64,4096,5,3169,152166,152166
2,64,4096,5,3170,153167,153167
2,64,4096,5,3171,152833,152833
2,64,4096,5,3172,149333,149333
2,64,4096,5,3173,148750,148750
2,64,4096,5,3174,147583,147583
2,64,4096,5,3175,146125,146125
2,64,4096,5,3176,146958,146958
2,64,4096,5,3177,147083,147083
2,64,4096,5,3178,147875,147875
2,64,4096,5,3179,147959,147959
2,64,4096,5,3180,149292,149292
2,64,4096,5,3181,149250,149250
2,64,4096,5,3182,149291,149291
2,64,4096,5,3183,148667,148667
2,64,4096,5,3184,147958,147958
2,64,4096,5,3185,147958,147958
2,64,4096,5,3186,147333,147333
2,64,4096,5,3187,147250,147250
2,64,4096,5,3188,147334,147334
2,64,4096,5,3189,147875,147875
2,64,4096,5,3190,148208,148208
2,64,4096,5,3191,147750,147750
2,64,4096,5,3192,147792,147792
2,64,4096,5,3193,147666,147666
2,64,4096,5,3194,147584,147584
2,64,4096,5,3195,147625,147625
2,64,4096,5,3196,147917,147917
2,64,4096,5,3197,147250,147250
2,64,4096,5,3198,147042,147042
2,64,4096,5,3199,146625,146625
2,64,4096,5,3200,146834,146834
2,64,4096,5,3201,147333,147333
2,64,4096,5,3202,147292,147292
2,64,4096,5,3203,146125,146125
2,64,4096,5,3204,147291,147291
2,64,4096,5,3205,147209,147209
2,64,4096,5,3206,147625,147625
2,64,4096,5,3207,147000,147000
2,64,4096,5,3208,147458,147458
2,64,4096,5,3209,147958,147958
2,64,4096,5,3210,147584,147584
2,64,4096,5,3211,147666,147666
2,64,4096,5,3212,147584,147584
2,64,4096,5,3213,147292,147292
2,64,4096,5,3214,147125,147125
2,64,4096,5,3215,146250,146250
2,64,4096,5,3216,147209,147209
2,64,4096,5,3217,146958,146958
2,64,4096,5,3218,147208,147208
2,64,4096,5,3219,146584,146584
2,64,4096,5,3220,147584,147584
2,64,4096,5,3221,147583,147583
2,64,4096,5,3222,147708,147708
2,64,4096,5,3223,147250,147250
2,64,4096,5,3224,147083,147083
2,64,4096,5,3225,147041,147041
2,64,4096,5,3226,147041,147041
