# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=16 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,16,4096,4,9644,36250,36250
2,16,4096,4,9645,31708,31708
2,16,4096,4,9646,25959,25959
2,16,4096,4,9647,17416,17416
2,16,4096,4,9648,12833,12833
2,16,4096,4,9649,10209,10209
2,16,4096,4,9650,5958,5958
2,16,4096,4,9651,167,167
2,16,4096,4,9652,250,250
2,16,4096,4,9653,292,292
2,16,4096,4,9654,1458,1458
2,16,4096,4,9655,4166,4166
2,16,4096,4,9656,8666,8666
2,16,4096,4,9657,15041,15041
2,16,4096,4,9658,17042,17042
2,16,4096,4,9659,9417,9417
2,16,4096,4,9660,1125,1125
2,16,4096,4,9661,167,167
2,16,4096,4,9662,209,209
2,16,4096,4,9663,292,292
2,16,4096,4,9664,292,292
2,16,4096,4,9665,375,375
2,16,4096,4,9666,292,292
2,16,4096,4,9667,125,125
2,16,4096,4,9668,2208,2208
2,16,4096,4,9669,167,167
2,16,4096,4,9670,292,292
2,16,4096,4,9671,250,250
2,16,4096,4,9672,291,291
2,16,4096,4,9673,2917,2917
2,16,4096,4,9674,250,250
2,16,4096,4,9675,334,334
2,16,4096,4,9676,125,125
2,16,4096,4,9677,2792,2792
2,16,4096,4,9678,292,292
2,16,4096,4,9679,292,292
2,16,4096,4,9680,1125,1125
2,16,4096,4,9681,125,125
2,16,4096,4,9682,250,250
2,16,4096,4,9683,125,125
2,16,4096,4,9684,2458,2458
2,16,4096,4,9685,125,125
2,16,4096,4,9686,208,208
2,16,4096,4,9687,458,458
2,16,4096,4,9688,2875,2875
2,16,4096,4,9689,167,167
2,16,4096,4,9690,250,250
2,16,4096,4,9691,167,167
2,16,4096,4,9692,292,292
2,16,4096,4,9693,125,125
2,16,4096,4,9694,291,291
2,16,4096,4,9695,125,125
2,16,4096,5,0,4833,4833
2,16,4096,5,1,458,458
2,16,4096,5,2,125,125
2,16,4096,5,3,84,84
2,16,4096,5,4,83,83
2,16,4096,5,5,125,125
2,16,4096,5,6,29000,29000
2,16,4096,5,7,37625,37625
2,16,4096,5,8,46250,46250
2,16,4096,5,9,51917,51917
2,16,4096,5,10,48500,48500
2,16,4096,5,11,41083,41083
2,16,4096,5,12,38458,38458
2,16,4096,5,13,35042,35042
2,16,4096,5,14,29042,29042
2,16,4096,5,15,23125,23125
2,16,4096,5,16,19042,19042
2,16,4096,5,17,21125,21125
2,16,4096,5,18,16625,16625
2,16,4096,5,19,8583,8583
2,16,4096,5,20,4083,4083
2,16,4096,5,21,1125,1125
2,16,4096,5,22,2708,2708
2,16,4096,5,23,10084,10084
2,16,4096,5,24,12542,12542
2,16,4096,5,25,14291,14291
2,16,4096,5,26,18583,18583
2,16,4096,5,27,18750,18750
2,16,4096,5,28,21417,21417
2,16,4096,5,29,20875,20875
2,16,4096,5,30,18542,18542
2,16,4096,5,31,22750,22750
2,16,4096,5,32,29416,29416
2,16,4096,5,33,36916,36916
2,16,4096,5,34,44041,44041
2,16,4096,5,35,50292,50292
2,16,4096,5,36,55875,55875
2,16,4096,5,37,54709,54709
2,16,4096,5,38,51000,51000
2,16,4096,5,39,39583,39583
2,16,4096,5,40,36875,36875
2,16,4096,5,41,42500,42500
2,16,4096,5,42,46959,46959
2,16,4096,5,43,44000,44000
2,16,4096,5,44,45291,45291
2,16,4096,5,45,45916,45916
2,16,4096,5,46,43833,43833
2,16,4096,5,47,40708,40708
2,16,4096,5,48,40000,40000
2,16,4096,5,49,38958,38958
2,16,4096,5,50,33750,33750
2,16,4096,5,51,29083,29083
2,16,4096,5,52,27500,27500
2,16,4096,5,53,26083,26083
2,16,4096,5,54,22042,22042
2,16,4096,5,55,19083,19083
2,16,4096,5,56,18667,18667
2,16,4096,5,57,19292,19292
2,16,4096,5,58,17041,17041
2,16,4096,5,59,13042,13042
2,16,4096,5,60,12375,12375
2,16,4096,5,61,10375,10375
2,16,4096,5,62,8500,8500
2,16,4096,5,63,2792,2792
2,16,4096,5,64,2750,2750
2,16,4096,5,65,1375,1375
2,16,4096,5,66,292,292
2,16,4096,5,67,292,292
2,16,4096,5,68,250,250
2,16,4096,5,69,125,125
2,16,4096,5,70,250,250
2,16,4096,5,71,167,167
2,16,4096,5,72,291,291
2,16,4096,5,73,125,125
2,16,4096,5,74,250,250
2,16,4096,5,75,125,125
2,16,4096,5,76,291,291
2,16,4096,5,77,167,167
2,16,4096,5,78,292,292
2,16,4096,5,79,125,125
2,16,4096,5,80,292,292
2,16,4096,5,81,1875,1875
2,16,4096,5,82,292,292
2,16,4096,5,83,125,125
2,16,4096,5,84,2334,2334
2,16,4096,5,85,2625,2625
2,16,4096,5,86,333,333
2,16,4096,5,87,125,125
2,16,4096,5,88,292,292
2,16,4096,5,89,2375,2375
2,16,4096,5,90,209,209
2,16,4096,5,91,250,250
2,16,4096,5,92,1875,1875
2,16,4096,5,93,125,125
2,16,4096,5,94,291,291
2,16,4096,5,95,333,333
2,16,4096,5,96,3291,3291
2,16,4096,5,97,125,125
2,16,4096,5,98,208,208
2,16,4096,5,99,250,250
2,16,4096,5,100,1875,1875
2,16,4096,5,101,1125,1125
2,16,4096,5,102,167,167
2,16,4096,5,103,125,125
2,16,4096,5,104,292,292
2,16,4096,5,105,1083,1083
2,16,4096,5,106,208,208
2,16,4096,5,107,17291,17291
2,16,4096,5,108,30000,30000
2,16,4096,5,109,35875,35875
2,16,4096,5,110,39209,39209
2,16,4096,5,111,39791,39791
2,16,4096,5,112,48917,48917
2,16,4096,5,113,79959,79959
2,16,4096,5,114,97792,97792
2,16,4096,5,115,89792,89792
2,16,4096,5,116,90625,90625
2,16,4096,5,117,86084,86084
2,16,4096,5,118,88083,88083
2,16,4096,5,119,79625,79625
2,16,4096,5,120,60084,60084
2,16,4096,5,121,54125,54125
2,16,4096,5,122,29541,29541
2,16,4096,5,123,13917,13917
2,16,4096,5,124,22583,22583
2,16,4096,5,125,20750,20750
2,16,4096,5,126,13250,13250
2,16,4096,5,127,20042,20042
2,16,4096,5,128,28541,28541
2,16,4096,5,129,34583,34583
2,16,4096,5,130,38958,38958
2,16,4096,5,131,44875,44875
2,16,4096,5,132,48500,48500
2,16,4096,5,133,45375,45375
2,16,4096,5,134,43958,43958
2,16,4096,5,135,52000,52000
2,16,4096,5,136,57333,57333
2,16,4096,5,137,45917,45917
2,16,4096,5,138,40625,40625
2,16,4096,5,139,44084,44084
2,16,4096,5,140,35291,35291
2,16,4096,5,141,83,83
2,16,4096,5,142,84,84
2,16,4096,5,143,42,42
2,16,4096,5,144,83,83
2,16,4096,5,145,42,42
2,16,4096,5,146,125,125
2,16,4096,5,147,84,84
2,16,4096,5,148,83,83
2,16,4096,5,149,83,83
2,16,4096,5,150,83,83
2,16,4096,5,151,125,125
2,16,4096,5,152,83,83
2,16,4096,5,153,125,125
2,16,4096,5,154,83,83
2,16,4096,5,155,83,83
2,16,4096,5,156,83,83
2,16,4096,5,157,83,83
2,16,4096,5,158,84,84
2,16,4096,5,159,84,84
2,16,4096,5,160,83,83
2,16,4096,5,161,83,83
2,16,4096,5,162,83,83
2,16,4096,5,163,83,83
2,16,4096,5,164,84,84
2,16,4096,5,165,167,167
2,16,4096,5,166,83,83
2,16,4096,5,167,84,84
2,16,4096,5,168,83,83
2,16,4096,5,169,41,41
2,16,4096,5,170,125,125
2,16,4096,5,171,42,42
2,16,4096,5,172,83,83
2,16,4096,5,173,292,292
2,16,4096,5,174,83,83
2,16,4096,5,175,83,83
2,16,4096,5,176,83,83
2,16,4096,5,177,208,208
2,16,4096,5,178,125,125
2,16,4096,5,179,83,83
2,16,4096,5,180,84,84
2,16,4096,5,181,84,84
2,16,4096,5,182,83,83
2,16,4096,5,183,16167,16167
2,16,4096,5,184,18334,18334
2,16,4096,5,185,16333,16333
2,16,4096,5,186,14958,14958
2,16,4096,5,187,13250,13250
2,16,4096,5,188,13292,13292
2,16,4096,5,189,13250,13250
2,16,4096,5,190,10917,10917
2,16,4096,5,191,5042,5042
2,16,4096,5,192,833,833
2,16,4096,5,193,42,42
2,16,4096,5,194,83,83
2,16,4096,5,195,83,83
2,16,4096,5,196,83,83
2,16,4096,5,197,125,125
2,16,4096,5,198,84,84
2,16,4096,5,199,83,83
2,16,4096,5,200,84,84
2,16,4096,5,201,84,84
2,16,4096,5,202,84,84
2,16,4096,5,203,41,41
2,16,4096,5,204,83,83
2,16,4096,5,205,83,83
2,16,4096,5,206,125,125
2,16,4096,5,207,83,83
2,16,4096,5,208,84,84
2,16,4096,5,209,417,417
2,16,4096,5,210,542,542
2,16,4096,5,211,83,83
2,16,4096,5,212,41,41
2,16,4096,5,213,83,83
2,16,4096,5,214,83,83
2,16,4096,5,215,83,83
2,16,4096,5,216,84,84
2,16,4096,5,217,292,292
2,16,4096,5,218,375,375
2,16,4096,5,219,83,83
2,16,4096,5,220,84,84
2,16,4096,5,221,83,83
2,16,4096,5,222,375,375
2,16,4096,5,223,42,42
2,16,4096,5,224,83,83
2,16,4096,5,225,83,83
2,16,4096,5,226,458,458
2,16,4096,5,227,83,83
2,16,4096,5,228,83,83
2,16,4096,5,229,84,84
2,16,4096,5,230,84,84
2,16,4096,5,231,83,83
2,16,4096,5,232,84,84
2,16,4096,5,233,417,417
2,16,4096,5,234,916,916
2,16,4096,5,235,84,84
2,16,4096,5,236,125,125
2,16,4096,5,237,125,125
2,16,4096,5,238,125,125
2,16,4096,5,239,83,83
2,16,4096,5,240,125,125
2,16,4096,5,241,250,250
2,16,4096,5,242,583,583
2,16,4096,5,243,83,83
2,16,4096,5,244,84,84
2,16,4096,5,245,333,333
2,16,4096,5,246,709,709
2,16,4096,5,247,83,83
2,16,4096,5,248,84,84
2,16,4096,5,249,709,709
2,16,4096,5,250,833,833
2,16,4096,5,251,84,84
2,16,4096,5,252,83,83
2,16,4096,5,253,375,375
2,16,4096,5,254,917,917
2,16,4096,5,255,84,84
2,16,4096,5,256,83,83
2,16,4096,5,257,125,125
2,16,4096,5,258,42,42
2,16,4096,5,259,83,83
2,16,4096,5,260,83,83
2,16,4096,5,261,84,84
2,16,4096,5,262,84,84
2,16,4096,5,263,84,84
2,16,4096,5,264,292,292
2,16,4096,5,265,666,666
2,16,4096,5,266,1125,1125
2,16,4096,5,267,83,83
2,16,4096,5,268,83,83
2,16,4096,5,269,83,83
2,16,4096,5,270,125,125
2,16,4096,5,271,83,83
2,16,4096,5,272,84,84
2,16,4096,5,273,125,125
2,16,4096,5,274,83,83
2,16,4096,5,275,83,83
2,16,4096,5,276,83,83
2,16,4096,5,277,375,375
2,16,4096,5,278,667,667
2,16,4096,5,279,83,83
2,16,4096,5,280,83,83
2,16,4096,5,281,584,584
2,16,4096,5,282,667,667
2,16,4096,5,283,83,83
2,16,4096,5,284,83,83
2,16,4096,5,285,83,83
2,16,4096,5,286,83,83
2,16,4096,5,287,125,125
2,16,4096,5,288,250,250
2,16,4096,5,289,708,708
2,16,4096,5,290,916,916
2,16,4096,5,291,125,125
2,16,4096,5,292,6291,6291
2,16,4096,5,293,15833,15833
2,16,4096,5,294,8291,8291
2,16,4096,5,295,3833,3833
2,16,4096,5,296,84,84
2,16,4096,5,297,12958,12958
2,16,4096,5,298,17709,17709
2,16,4096,5,299,22000,22000
2,16,4096,5,300,11166,11166
2,16,4096,5,301,11833,11833
2,16,4096,5,302,8542,8542
2,16,4096,5,303,4125,4125
2,16,4096,5,304,1958,1958
2,16,4096,5,305,1833,1833
2,16,4096,5,306,83,83
2,16,4096,5,307,83,83
2,16,4096,5,308,83,83
2,16,4096,5,309,41,41
2,16,4096,5,310,167,167
2,16,4096,5,311,83,83
2,16,4096,5,312,250,250
2,16,4096,5,313,42,42
2,16,4096,5,314,125,125
2,16,4096,5,315,84,84
2,16,4096,5,316,84,84
2,16,4096,5,317,208,208
2,16,4096,5,318,666,666
2,16,4096,5,319,83,83
2,16,4096,5,320,250,250
2,16,4096,5,321,250,250
2,16,4096,5,322,208,208
2,16,4096,5,323,83,83
2,16,4096,5,324,83,83
2,16,4096,5,325,42,42
2,16,4096,5,326,83,83
2,16,4096,5,327,83,83
2,16,4096,5,328,83,83
2,16,4096,5,329,250,250
2,16,4096,5,330,375,375
2,16,4096,5,331,125,125
2,16,4096,5,332,291,291
2,16,4096,5,333,375,375
2,16,4096,5,334,292,292
2,16,4096,5,335,166,166
2,16,4096,5,336,42,42
2,16,4096,5,337,42,42
2,16,4096,5,338,83,83
2,16,4096,5,339,83,83
2,16,4096,5,340,84,84
2,16,4096,5,341,41,41
2,16,4096,5,342,83,83
2,16,4096,5,343,21208,21208
2,16,4096,5,344,51125,51125
2,16,4096,5,345,60500,60500
2,16,4096,5,346,61208,61208
2,16,4096,5,347,62750,62750
2,16,4096,5,348,55458,55458
2,16,4096,5,349,51167,51167
2,16,4096,5,350,50083,50083
2,16,4096,5,351,46334,46334
2,16,4096,5,352,39834,39834
2,16,4096,5,353,35834,35834
2,16,4096,5,354,34541,34541
2,16,4096,5,355,29584,29584
2,16,4096,5,356,22667,22667
2,16,4096,5,357,21458,21458
2,16,4096,5,358,23375,23375
2,16,4096,5,359,19584,19584
2,16,4096,5,360,12833,12833
2,16,4096,5,361,7541,7541
2,16,4096,5,362,4125,4125
2,16,4096,5,363,417,417
2,16,4096,5,364,291,291
2,16,4096,5,365,1416,1416
2,16,4096,5,366,2791,2791
2,16,4096,5,367,166,166
2,16,4096,5,368,2917,2917
2,16,4096,5,369,84,84
2,16,4096,5,370,84,84
2,16,4096,5,371,83,83
2,16,4096,5,372,125,125
2,16,4096,5,373,84,84
2,16,4096,5,374,125,125
2,16,4096,5,375,125,125
2,16,4096,5,376,125,125
2,16,4096,5,377,84,84
2,16,4096,5,378,84,84
2,16,4096,5,379,83,83
2,16,4096,5,380,83,83
2,16,4096,5,381,83,83
2,16,4096,5,382,84,84
2,16,4096,5,383,83,83
2,16,4096,5,384,83,83
2,16,4096,5,385,84,84
2,16,4096,5,386,209,209
2,16,4096,5,387,125,125
2,16,4096,5,388,83,83
2,16,4096,5,389,83,83
2,16,4096,5,390,83,83
2,16,4096,5,391,83,83
2,16,4096,5,392,83,83
2,16,4096,5,393,83,83
2,16,4096,5,394,83,83
2,16,4096,5,395,84,84
2,16,4096,5,396,83,83
2,16,4096,5,397,83,83
2,16,4096,5,398,84,84
2,16,4096,5,399,84,84
2,16,4096,5,400,83,83
2,16,4096,5,401,209,209
2,16,4096,5,402,125,125
2,16,4096,5,403,83,83
2,16,4096,5,404,83,83
2,16,4096,5,405,42,42
2,16,4096,5,406,291,291
2,16,4096,5,407,125,125
2,16,4096,5,408,84,84
2,16,4096,5,409,84,84
2,16,4096,5,410,750,750
2,16,4096,5,411,1166,1166
2,16,4096,5,412,83,83
2,16,4096,5,413,375,375
2,16,4096,5,414,666,666
2,16,4096,5,415,42,42
2,16,4096,5,416,83,83
2,16,4096,5,417,83,83
2,16,4096,5,418,667,667
2,16,4096,5,419,125,125
2,16,4096,5,420,11125,11125
2,16,4096,5,421,4667,4667
2,16,4096,5,422,125,125
2,16,4096,5,423,83,83
2,16,4096,5,424,125,125
2,16,4096,5,425,292,292
2,16,4096,5,426,500,500
2,16,4096,5,427,84,84
2,16,4096,5,428,125,125
2,16,4096,5,429,250,250
2,16,4096,5,430,667,667
2,16,4096,5,431,83,83
2,16,4096,5,432,12250,12250
2,16,4096,5,433,6667,6667
2,16,4096,5,434,10792,10792
2,16,4096,5,435,6166,6166
2,16,4096,5,436,8833,8833
2,16,4096,5,437,16875,16875
2,16,4096,5,438,15208,15208
2,16,4096,5,439,10958,10958
2,16,4096,5,440,5375,5375
2,16,4096,5,441,917,917
2,16,4096,5,442,42,42
2,16,4096,5,443,125,125
2,16,4096,5,444,125,125
2,16,4096,5,445,125,125
2,16,4096,5,446,292,292
2,16,4096,5,447,83,83
2,16,4096,5,448,83,83
2,16,4096,5,449,83,83
2,16,4096,5,450,375,375
2,16,4096,5,451,83,83
2,16,4096,5,452,125,125
2,16,4096,5,453,84,84
2,16,4096,5,454,6667,6667
2,16,4096,5,455,4834,4834
2,16,4096,5,456,6833,6833
2,16,4096,5,457,3583,3583
2,16,4096,5,458,83,83
2,16,4096,5,459,83,83
2,16,4096,5,460,167,167
2,16,4096,5,461,83,83
2,16,4096,5,462,334,334
2,16,4096,5,463,83,83
2,16,4096,5,464,125,125
2,16,4096,5,465,83,83
2,16,4096,5,466,416,416
2,16,4096,5,467,84,84
2,16,4096,5,468,83,83
2,16,4096,5,469,208,208
2,16,4096,5,470,709,709
2,16,4096,5,471,83,83
2,16,4096,5,472,84,84
2,16,4096,5,473,84,84
2,16,4096,5,474,333,333
2,16,4096,5,475,125,125
2,16,4096,5,476,83,83
2,16,4096,5,477,334,334
2,16,4096,5,478,542,542
2,16,4096,5,479,125,125
2,16,4096,5,480,83,83
2,16,4096,5,481,83,83
2,16,4096,5,482,125,125
2,16,4096,5,483,125,125
2,16,4096,5,484,83,83
2,16,4096,5,485,83,83
2,16,4096,5,486,125,125
2,16,4096,5,487,292,292
2,16,4096,5,488,14916,14916
2,16,4096,5,489,19125,19125
2,16,4096,5,490,16292,16292
2,16,4096,5,491,15291,15291
2,16,4096,5,492,9958,9958
2,16,4096,5,493,9708,9708
2,16,4096,5,494,7667,7667
2,16,4096,5,495,3875,3875
2,16,4096,5,496,83,83
2,16,4096,5,497,208,208
2,16,4096,5,498,208,208
2,16,4096,5,499,83,83
2,16,4096,5,500,83,83
2,16,4096,5,501,167,167
2,16,4096,5,502,209,209
2,16,4096,5,503,83,83
2,16,4096,5,504,83,83
2,16,4096,5,505,333,333
2,16,4096,5,506,291,291
2,16,4096,5,507,84,84
2,16,4096,5,508,83,83
2,16,4096,5,509,125,125
2,16,4096,5,510,83,83
2,16,4096,5,511,83,83
2,16,4096,5,512,125,125
2,16,4096,5,513,208,208
2,16,4096,5,514,84,84
2,16,4096,5,515,125,125
2,16,4096,5,516,125,125
2,16,4096,5,517,83,83
2,16,4096,5,518,83,83
2,16,4096,5,519,84,84
2,16,4096,5,520,84,84
2,16,4096,5,521,42,42
2,16,4096,5,522,292,292
2,16,4096,5,523,84,84
2,16,4096,5,524,83,83
2,16,4096,5,525,167,167
2,16,4096,5,526,83,83
2,16,4096,5,527,83,83
2,16,4096,5,528,125,125
2,16,4096,5,529,41,41
2,16,4096,5,530,208,208
2,16,4096,5,531,125,125
2,16,4096,5,532,84,84
2,16,4096,5,533,41,41
2,16,4096,5,534,84,84
2,16,4096,5,535,83,83
2,16,4096,5,536,83,83
2,16,4096,5,537,292,292
2,16,4096,5,538,375,375
2,16,4096,5,539,83,83
2,16,4096,5,540,125,125
2,16,4096,5,541,83,83
2,16,4096,5,542,84,84
2,16,4096,5,543,125,125
2,16,4096,5,544,84,84
2,16,4096,5,545,83,83
2,16,4096,5,546,125,125
2,16,4096,5,547,84,84
2,16,4096,5,548,84,84
2,16,4096,5,549,167,167
2,16,4096,5,550,250,250
2,16,4096,5,551,83,83
2,16,4096,5,552,83,83
2,16,4096,5,553,83,83
2,16,4096,5,554,83,83
2,16,4096,5,555,83,83
2,16,4096,5,556,83,83
2,16,4096,5,557,125,125
2,16,4096,5,558,84,84
2,16,4096,5,559,84,84
2,16,4096,5,560,83,83
2,16,4096,5,561,84,84
2,16,4096,5,562,167,167
2,16,4096,5,563,83,83
2,16,4096,5,564,125,125
2,16,4096,5,565,83,83
2,16,4096,5,566,84,84
2,16,4096,5,567,84,84
2,16,4096,5,568,83,83
2,16,4096,5,569,42,42
2,16,4096,5,570,84,84
2,16,4096,5,571,83,83
2,16,4096,5,572,83,83
2,16,4096,5,573,291,291
2,16,4096,5,574,83,83
2,16,4096,5,575,250,250
2,16,4096,5,576,83,83
2,16,4096,5,577,125,125
2,16,4096,5,578,292,292
2,16,4096,5,579,167,167
2,16,4096,5,580,84,84
2,16,4096,5,581,83,83
2,16,4096,5,582,167,167
2,16,4096,5,583,83,83
2,16,4096,5,584,84,84
2,16,4096,5,585,83,83
2,16,4096,5,586,83,83
2,16,4096,5,587,84,84
2,16,4096,5,588,84,84
2,16,4096,5,589,84,84
2,16,4096,5,590,83,83
2,16,4096,5,591,84,84
2,16,4096,5,592,125,125
2,16,4096,5,593,84,84
2,16,4096,5,594,83,83
2,16,4096,5,595,333,333
2,16,4096,5,596,84,84
2,16,4096,5,597,83,83
2,16,4096,5,598,83,83
2,16,4096,5,599,291,291
2,16,4096,5,600,125,125
2,16,4096,5,601,84,84
2,16,4096,5,602,84,84
2,16,4096,5,603,250,250
2,16,4096,5,604,83,83
2,16,4096,5,605,334,334
2,16,4096,5,606,250,250
2,16,4096,5,607,1542,1542
2,16,4096,5,608,9334,9334
2,16,4096,5,609,17333,17333
2,16,4096,5,610,24291,24291
2,16,4096,5,611,33833,33833
2,16,4096,5,612,40625,40625
2,16,4096,5,613,44250,44250
2,16,4096,5,614,57542,57542
2,16,4096,5,615,62375,62375
2,16,4096,5,616,59792,59792
2,16,4096,5,617,67542,67542
2,16,4096,5,618,74625,74625
2,16,4096,5,619,76417,76417
2,16,4096,5,620,81584,81584
2,16,4096,5,621,87667,87667
2,16,4096,5,622,87583,87583
2,16,4096,5,623,89333,89333
2,16,4096,5,624,92375,92375
2,16,4096,5,625,99625,99625
2,16,4096,5,626,104917,104917
2,16,4096,5,627,107458,107458
2,16,4096,5,628,104166,104166
2,16,4096,5,629,101667,101667
2,16,4096,5,630,97709,97709
2,16,4096,5,631,97000,97000
2,16,4096,5,632,94333,94333
2,16,4096,5,633,99958,99958
2,16,4096,5,634,106542,106542
2,16,4096,5,635,109041,109041
2,16,4096,5,636,121291,121291
2,16,4096,5,637,115208,115208
2,16,4096,5,638,109209,109209
2,16,4096,5,639,128583,128583
2,16,4096,5,640,138125,138125
2,16,4096,5,641,141875,141875
2,16,4096,5,642,150417,150417
2,16,4096,5,643,167417,167417
2,16,4096,5,644,171000,171000
2,16,4096,5,645,177125,177125
2,16,4096,5,646,192166,192166
2,16,4096,5,647,201208,201208
2,16,4096,5,648,198458,198458
2,16,4096,5,649,191000,191000
2,16,4096,5,650,183209,183209
2,16,4096,5,651,182542,182542
2,16,4096,5,652,180500,180500
2,16,4096,5,653,174125,174125
2,16,4096,5,654,181750,181750
2,16,4096,5,655,190125,190125
2,16,4096,5,656,191583,191583
2,16,4096,5,657,191791,191791
2,16,4096,5,658,188750,188750
2,16,4096,5,659,185917,185917
2,16,4096,5,660,189750,189750
2,16,4096,5,661,195708,195708
2,16,4096,5,662,193833,193833
2,16,4096,5,663,193125,193125
2,16,4096,5,664,195917,195917
2,16,4096,5,665,192625,192625
2,16,4096,5,666,192541,192541
2,16,4096,5,667,195292,195292
2,16,4096,5,668,196667,196667
2,16,4096,5,669,205916,205916
2,16,4096,5,670,206458,206458
2,16,4096,5,671,204792,204792
2,16,4096,5,672,206292,206292
2,16,4096,5,673,197416,197416
2,16,4096,5,674,176834,176834
2,16,4096,5,675,157416,157416
2,16,4096,5,676,146792,146792
2,16,4096,5,677,122791,122791
2,16,4096,5,678,92709,92709
2,16,4096,5,679,83209,83209
2,16,4096,5,680,73208,73208
2,16,4096,5,681,62250,62250
2,16,4096,5,682,54666,54666
2,16,4096,5,683,38166,38166
2,16,4096,5,684,34416,34416
2,16,4096,5,685,40125,40125
2,16,4096,5,686,31833,31833
2,16,4096,5,687,24833,24833
2,16,4096,5,688,16834,16834
2,16,4096,5,689,14209,14209
2,16,4096,5,690,7000,7000
2,16,4096,5,691,83,83
2,16,4096,5,692,41,41
2,16,4096,5,693,84,84
2,16,4096,5,694,83,83
2,16,4096,5,695,83,83
2,16,4096,5,696,83,83
2,16,4096,5,697,83,83
2,16,4096,5,698,125,125
2,16,4096,5,699,84,84
2,16,4096,5,700,125,125
2,16,4096,5,701,125,125
2,16,4096,5,702,667,667
2,16,4096,5,703,1208,1208
2,16,4096,5,704,84,84
2,16,4096,5,705,84,84
2,16,4096,5,706,83,83
2,16,4096,5,707,459,459
2,16,4096,5,708,83,83
2,16,4096,5,709,83,83
2,16,4096,5,710,167,167
2,16,4096,5,711,791,791
2,16,4096,5,712,125,125
2,16,4096,5,713,292,292
2,16,4096,5,714,84,84
2,16,4096,5,715,84,84
2,16,4096,5,716,83,83
2,16,4096,5,717,47250,47250
2,16,4096,5,718,58042,58042
2,16,4096,5,719,63625,63625
2,16,4096,5,720,68500,68500
2,16,4096,5,721,66958,66958
2,16,4096,5,722,64709,64709
2,16,4096,5,723,60500,60500
2,16,4096,5,724,56792,56792
2,16,4096,5,725,53917,53917
2,16,4096,5,726,52708,52708
2,16,4096,5,727,53792,53792
2,16,4096,5,728,49583,49583
2,16,4096,5,729,58125,58125
2,16,4096,5,730,64708,64708
2,16,4096,5,731,68792,68792
2,16,4096,5,732,73042,73042
2,16,4096,5,733,75417,75417
2,16,4096,5,734,72541,72541
2,16,4096,5,735,69125,69125
2,16,4096,5,736,65125,65125
2,16,4096,5,737,61000,61000
2,16,4096,5,738,59125,59125
2,16,4096,5,739,56458,56458
2,16,4096,5,740,53416,53416
2,16,4096,5,741,49250,49250
2,16,4096,5,742,48875,48875
2,16,4096,5,743,45666,45666
2,16,4096,5,744,42375,42375
2,16,4096,5,745,38584,38584
2,16,4096,5,746,32500,32500
2,16,4096,5,747,28417,28417
2,16,4096,5,748,23708,23708
2,16,4096,5,749,17125,17125
2,16,4096,5,750,12167,12167
2,16,4096,5,751,9333,9333
2,16,4096,5,752,292,292
2,16,4096,5,753,3083,3083
2,16,4096,5,754,4042,4042
2,16,4096,5,755,4292,4292
2,16,4096,5,756,3750,3750
2,16,4096,5,757,125,125
2,16,4096,5,758,2500,2500
2,16,4096,5,759,125,125
2,16,4096,5,760,291,291
2,16,4096,5,761,125,125
2,16,4096,5,762,125,125
2,16,4096,5,763,167,167
2,16,4096,5,764,292,292
2,16,4096,5,765,166,166
2,16,4096,5,766,250,250
2,16,4096,5,767,26208,26208
2,16,4096,5,768,37542,37542
2,16,4096,5,769,48417,48417
2,16,4096,5,770,59417,59417
2,16,4096,5,771,58791,58791
2,16,4096,5,772,69000,69000
2,16,4096,5,773,69416,69416
2,16,4096,5,774,67667,67667
2,16,4096,5,775,68167,68167
2,16,4096,5,776,70208,70208
2,16,4096,5,777,67125,67125
2,16,4096,5,778,65292,65292
2,16,4096,5,779,64208,64208
2,16,4096,5,780,61958,61958
2,16,4096,5,781,58333,58333
2,16,4096,5,782,57958,57958
2,16,4096,5,783,60583,60583
2,16,4096,5,784,58375,58375
2,16,4096,5,785,52000,52000
2,16,4096,5,786,45916,45916
2,16,4096,5,787,43083,43083
2,16,4096,5,788,38916,38916
2,16,4096,5,789,32584,32584
2,16,4096,5,790,29417,29417
2,16,4096,5,791,31750,31750
2,16,4096,5,792,29083,29083
2,16,4096,5,793,21625,21625
2,16,4096,5,794,21542,21542
2,16,4096,5,795,30583,30583
2,16,4096,5,796,34916,34916
2,16,4096,5,797,27042,27042
2,16,4096,5,798,27083,27083
2,16,4096,5,799,35208,35208
