# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,16,65536,5,4680,3242375,3242375
4,16,65536,5,4681,3216792,3216792
4,16,65536,5,4682,3188875,3188875
4,16,65536,5,4683,3162291,3162291
4,16,65536,5,4684,3134917,3134917
4,16,65536,5,4685,3108250,3108250
4,16,65536,5,4686,3079625,3079625
4,16,65536,5,4687,3053375,3053375
4,16,65536,5,4688,3025083,3025083
4,16,65536,5,4689,2999042,2999042
4,16,65536,5,4690,2970458,2970458
4,16,65536,5,4691,2943291,2943291
4,16,65536,5,4692,2914625,2914625
4,16,65536,5,4693,2889375,2889375
4,16,65536,5,4694,2859208,2859208
4,16,65536,5,4695,2837666,2837666
4,16,65536,5,4696,2812375,2812375
4,16,65536,5,4697,2778792,2778792
4,16,65536,5,4698,2746167,2746167
4,16,65536,5,4699,2720042,2720042
4,16,65536,5,4700,2694042,2694042
4,16,65536,5,4701,2670250,2670250
4,16,65536,5,4702,2644333,2644333
4,16,65536,5,4703,2616167,2616167
4,16,65536,5,4704,2592750,2592750
4,16,65536,5,4705,2574166,2574166
4,16,65536,5,4706,2549333,2549333
4,16,65536,5,4707,2522917,2522917
4,16,65536,5,4708,2498292,2498292
4,16,65536,5,4709,2477167,2477167
4,16,65536,5,4710,2450125,2450125
4,16,65536,5,4711,2423542,2423542
4,16,65536,5,4712,2396583,2396583
4,16,65536,5,4713,2362666,2362666
4,16,65536,5,4714,2335125,2335125
4,16,65536,5,4715,2314542,2314542
4,16,65536,5,4716,2300125,2300125
4,16,65536,5,4717,2280333,2280333
4,16,65536,5,4718,2243500,2243500
4,16,65536,5,4719,2221042,2221042
4,16,65536,5,4720,2189250,2189250
4,16,65536,5,4721,2170333,2170333
4,16,65536,5,4722,2145458,2145458
4,16,65536,5,4723,2121500,2121500
4,16,65536,5,4724,2099208,2099208
4,16,65536,5,4725,2073166,2073166
4,16,65536,5,4726,2048542,2048542
4,16,65536,5,4727,2029750,2029750
4,16,65536,5,4728,2011875,2011875
4,16,65536,5,4729,1993917,1993917
4,16,65536,5,4730,1975833,1975833
4,16,65536,5,4731,1953542,1953542
4,16,65536,5,4732,1931000,1931000
4,16,65536,5,4733,1908541,1908541
4,16,65536,5,4734,1886334,1886334
4,16,65536,5,4735,1866417,1866417
4,16,65536,5,4736,1844666,1844666
4,16,65536,5,4737,1825333,1825333
4,16,65536,5,4738,1803708,1803708
4,16,65536,5,4739,1780250,1780250
4,16,65536,5,4740,1774792,1774792
4,16,65536,5,4741,1771792,1771792
4,16,65536,5,4742,1769292,1769292
4,16,65536,5,4743,1768542,1768542
4,16,65536,5,4744,1766208,1766208
4,16,65536,5,4745,1762625,1762625
4,16,65536,5,4746,1759583,1759583
4,16,65536,5,4747,1757041,1757041
4,16,65536,5,4748,1753625,1753625
4,16,65536,5,4749,1751000,1751000
4,16,65536,5,4750,1747458,1747458
4,16,65536,5,4751,1743458,1743458
4,16,65536,5,4752,1739709,1739709
4,16,65536,5,4753,1736250,1736250
4,16,65536,5,4754,1737792,1737792
4,16,65536,5,4755,1739375,1739375
4,16,65536,5,4756,1735292,1735292
4,16,65536,5,4757,1730833,1730833
4,16,65536,5,4758,1724291,1724291
4,16,65536,5,4759,1719500,1719500
4,16,65536,5,4760,1714750,1714750
4,16,65536,5,4761,1711209,1711209
4,16,65536,5,4762,1707041,1707041
4,16,65536,5,4763,1702250,1702250
4,16,65536,5,4764,1697750,1697750
4,16,65536,5,4765,1691458,1691458
4,16,65536,5,4766,1682625,1682625
4,16,65536,5,4767,1677750,1677750
4,16,65536,5,4768,1669166,1669166
4,16,65536,5,4769,1663417,1663417
4,16,65536,5,4770,1657667,1657667
4,16,65536,5,4771,1653584,1653584
4,16,65536,5,4772,1649000,1649000
4,16,65536,5,4773,1644375,1644375
4,16,65536,5,4774,1640542,1640542
4,16,65536,5,4775,1635875,1635875
4,16,65536,5,4776,1631916,1631916
4,16,65536,5,4777,1625500,1625500
4,16,65536,5,4778,1621125,1621125
4,16,65536,5,4779,1616541,1616541
4,16,65536,5,4780,1611083,1611083
4,16,65536,5,4781,1613625,1613625
4,16,65536,5,4782,1615916,1615916
4,16,65536,5,4783,1618708,1618708
4,16,65536,5,4784,1618667,1618667
4,16,65536,5,4785,1618667,1618667
4,16,65536,5,4786,1618875,1618875
4,16,65536,5,4787,1618958,1618958
4,16,65536,5,4788,1623666,1623666
4,16,65536,5,4789,1626875,1626875
4,16,65536,5,4790,1630542,1630542
4,16,65536,5,4791,1634166,1634166
4,16,65536,5,4792,1638250,1638250
4,16,65536,5,4793,1640042,1640042
4,16,65536,5,4794,1642875,1642875
4,16,65536,5,4795,1643583,1643583
4,16,65536,5,4796,1645166,1645166
4,16,65536,5,4797,1652292,1652292
4,16,65536,5,4798,1664250,1664250
4,16,65536,5,4799,1668250,1668250
4,16,65536,5,4800,1668250,1668250
4,16,65536,5,4801,1670083,1670083
4,16,65536,5,4802,1672000,1672000
4,16,65536,5,4803,1682125,1682125
4,16,65536,5,4804,1678875,1678875
4,16,65536,5,4805,1695542,1695542
4,16,65536,5,4806,1704625,1704625
4,16,65536,5,4807,1709167,1709167
4,16,65536,5,4808,1709834,1709834
4,16,65536,5,4809,1707333,1707333
4,16,65536,5,4810,1705167,1705167
4,16,65536,5,4811,1703292,1703292
4,16,65536,5,4812,1700833,1700833
4,16,65536,5,4813,1698708,1698708
4,16,65536,5,4814,1696292,1696292
4,16,65536,5,4815,1693875,1693875
4,16,65536,5,4816,1691750,1691750
4,16,65536,5,4817,1689375,1689375
4,16,65536,5,4818,1687000,1687000
4,16,65536,5,4819,1683625,1683625
4,16,65536,5,4820,1680875,1680875
4,16,65536,5,4821,1676958,1676958
4,16,65536,5,4822,1674333,1674333
4,16,65536,5,4823,1671791,1671791
4,16,65536,5,4824,1665625,1665625
4,16,65536,5,4825,1659666,1659666
4,16,65536,5,4826,1654042,1654042
4,16,65536,5,4827,1651166,1651166
4,16,65536,5,4828,1645125,1645125
4,16,65536,5,4829,1642000,1642000
4,16,65536,5,4830,1637042,1637042
4,16,65536,5,4831,1634417,1634417
4,16,65536,5,4832,1632167,1632167
4,16,65536,5,4833,1629916,1629916
4,16,65536,5,4834,1627542,1627542
4,16,65536,5,4835,1624250,1624250
4,16,65536,5,4836,1621875,1621875
4,16,65536,5,4837,1618041,1618041
4,16,65536,5,4838,1614000,1614000
4,16,65536,5,4839,1608666,1608666
4,16,65536,5,4840,1606333,1606333
4,16,65536,5,4841,1603084,1603084
4,16,65536,5,4842,1599042,1599042
4,16,65536,5,4843,1591250,1591250
4,16,65536,5,4844,1590208,1590208
4,16,65536,5,4845,1585334,1585334
4,16,65536,5,4846,1579875,1579875
4,16,65536,5,4847,1573458,1573458
4,16,65536,5,4848,1567917,1567917
4,16,65536,5,4849,1560958,1560958
4,16,65536,5,4850,1555875,1555875
4,16,65536,5,4851,1549708,1549708
4,16,65536,5,4852,1540209,1540209
4,16,65536,5,4853,1505125,1505125
4,16,65536,5,4854,1497667,1497667
4,16,65536,5,4855,1494208,1494208
4,16,65536,5,4856,1490125,1490125
4,16,65536,5,4857,1487333,1487333
4,16,65536,5,4858,1475125,1475125
4,16,65536,5,4859,1465250,1465250
4,16,65536,5,4860,1451208,1451208
4,16,65536,5,4861,1442958,1442958
4,16,65536,5,4862,1439584,1439584
4,16,65536,5,4863,1438833,1438833
4,16,65536,5,4864,1438333,1438333
4,16,65536,5,4865,1437625,1437625
4,16,65536,5,4866,1437250,1437250
4,16,65536,5,4867,1436458,1436458
4,16,65536,5,4868,1434667,1434667
4,16,65536,5,4869,1433334,1433334
4,16,65536,5,4870,1429625,1429625
4,16,65536,5,4871,1427333,1427333
4,16,65536,5,4872,1422584,1422584
4,16,65536,5,4873,1419625,1419625
4,16,65536,5,4874,1415375,1415375
4,16,65536,5,4875,1412417,1412417
4,16,65536,5,4876,1411834,1411834
4,16,65536,5,4877,1406792,1406792
4,16,65536,5,4878,1400291,1400291
4,16,65536,5,4879,1394417,1394417
4,16,65536,5,4880,1387875,1387875
4,16,65536,5,4881,1387541,1387541
4,16,65536,5,4882,1383917,1383917
4,16,65536,5,4883,1383625,1383625
4,16,65536,5,4884,1382750,1382750
4,16,65536,5,4885,1382333,1382333
4,16,65536,5,4886,1382708,1382708
4,16,65536,5,4887,1381375,1381375
4,16,65536,5,4888,1381375,1381375
4,16,65536,5,4889,1380000,1380000
4,16,65536,5,4890,1375458,1375458
4,16,65536,5,4891,1376250,1376250
4,16,65536,5,4892,1375917,1375917
4,16,65536,5,4893,1372125,1372125
4,16,65536,5,4894,1370917,1370917
4,16,65536,5,4895,1370459,1370459
4,16,65536,5,4896,1367000,1367000
4,16,65536,5,4897,1360958,1360958
4,16,65536,5,4898,1355584,1355584
4,16,65536,5,4899,1349792,1349792
4,16,65536,5,4900,1344000,1344000
4,16,65536,5,4901,1341292,1341292
4,16,65536,5,4902,1345584,1345584
4,16,65536,5,4903,1342334,1342334
4,16,65536,5,4904,1340625,1340625
4,16,65536,5,4905,1339583,1339583
4,16,65536,5,4906,1338792,1338792
4,16,65536,5,4907,1338875,1338875
4,16,65536,5,4908,1340375,1340375
4,16,65536,5,4909,1335750,1335750
4,16,65536,5,4910,1357125,1357125
4,16,65536,5,4911,1394208,1394208
4,16,65536,5,4912,1418083,1418083
4,16,65536,5,4913,1442041,1442041
4,16,65536,5,4914,1465208,1465208
4,16,65536,5,4915,1488917,1488917
4,16,65536,5,4916,1537666,1537666
4,16,65536,5,4917,1568500,1568500
4,16,65536,5,4918,1610417,1610417
4,16,65536,5,4919,1632375,1632375
4,16,65536,5,4920,1658125,1658125
4,16,65536,5,4921,1676208,1676208
4,16,65536,5,4922,1698417,1698417
4,16,65536,5,4923,1716959,1716959
4,16,65536,5,4924,1738000,1738000
4,16,65536,5,4925,1759125,1759125
4,16,65536,5,4926,1780583,1780583
4,16,65536,5,4927,1801958,1801958
4,16,65536,5,4928,1823708,1823708
4,16,65536,5,4929,1844916,1844916
4,16,65536,5,4930,1866167,1866167
4,16,65536,5,4931,1886958,1886958
4,16,65536,5,4932,1908250,1908250
4,16,65536,5,4933,1930042,1930042
4,16,65536,5,4934,1951333,1951333
4,16,65536,5,4935,1972583,1972583
4,16,65536,5,4936,1994041,1994041
4,16,65536,5,4937,2014792,2014792
4,16,65536,5,4938,2035542,2035542
4,16,65536,5,4939,2056125,2056125
4,16,65536,5,4940,2079916,2079916
4,16,65536,5,4941,2106000,2106000
4,16,65536,5,4942,2127291,2127291
4,16,65536,5,4943,2149792,2149792
4,16,65536,5,4944,2178459,2178459
4,16,65536,5,4945,2201500,2201500
4,16,65536,5,4946,2222250,2222250
4,16,65536,5,4947,2243541,2243541
4,16,65536,5,4948,2265125,2265125
4,16,65536,5,4949,2286125,2286125
4,16,65536,5,4950,2307250,2307250
4,16,65536,5,4951,2328708,2328708
4,16,65536,5,4952,2350041,2350041
4,16,65536,5,4953,2371166,2371166
4,16,65536,5,4954,2393875,2393875
4,16,65536,5,4955,2415041,2415041
4,16,65536,5,4956,2437041,2437041
4,16,65536,5,4957,2458833,2458833
4,16,65536,5,4958,2489291,2489291
4,16,65536,5,4959,2494208,2494208
4,16,65536,5,4960,2499417,2499417
4,16,65536,5,4961,2505250,2505250
4,16,65536,5,4962,2512292,2512292
4,16,65536,5,4963,2519250,2519250
4,16,65536,5,4964,2526208,2526208
4,16,65536,5,4965,2538584,2538584
4,16,65536,5,4966,2555917,2555917
4,16,65536,5,4967,2552209,2552209
4,16,65536,5,4968,2555958,2555958
4,16,65536,5,4969,2572584,2572584
4,16,65536,5,4970,2600333,2600333
4,16,65536,5,4971,2606084,2606084
4,16,65536,5,4972,2617583,2617583
4,16,65536,5,4973,2631209,2631209
4,16,65536,5,4974,2636625,2636625
4,16,65536,5,4975,2643209,2643209
4,16,65536,5,4976,2646542,2646542
4,16,65536,5,4977,2635625,2635625
4,16,65536,5,4978,2620500,2620500
4,16,65536,5,4979,2602959,2602959
4,16,65536,5,4980,2589959,2589959
4,16,65536,5,4981,2572500,2572500
4,16,65536,5,4982,2557959,2557959
4,16,65536,5,4983,2541167,2541167
4,16,65536,5,4984,2526833,2526833
4,16,65536,5,4985,2509750,2509750
4,16,65536,5,4986,2494667,2494667
4,16,65536,5,4987,2478125,2478125
4,16,65536,5,4988,2463667,2463667
4,16,65536,5,4989,2446459,2446459
4,16,65536,5,4990,2430166,2430166
4,16,65536,5,4991,2414792,2414792
4,16,65536,5,4992,2402083,2402083
4,16,65536,5,4993,2384750,2384750
4,16,65536,5,4994,2369125,2369125
4,16,65536,5,4995,2352666,2352666
4,16,65536,5,4996,2338708,2338708
4,16,65536,5,4997,2319542,2319542
4,16,65536,5,4998,2303459,2303459
4,16,65536,5,4999,2289666,2289666
4,16,65536,5,5000,2275583,2275583
4,16,65536,5,5001,2259541,2259541
4,16,65536,5,5002,2245041,2245041
4,16,65536,5,5003,2229084,2229084
4,16,65536,5,5004,2215792,2215792
4,16,65536,5,5005,2204917,2204917
4,16,65536,5,5006,2197000,2197000
4,16,65536,5,5007,2183708,2183708
4,16,65536,5,5008,2174917,2174917
4,16,65536,5,5009,2161208,2161208
4,16,65536,5,5010,2150917,2150917
4,16,65536,5,5011,2136167,2136167
4,16,65536,5,5012,2122916,2122916
4,16,65536,5,5013,2110375,2110375
4,16,65536,5,5014,2094708,2094708
4,16,65536,5,5015,2081792,2081792
4,16,65536,5,5016,2071458,2071458
4,16,65536,5,5017,2063167,2063167
4,16,65536,5,5018,2049417,2049417
4,16,65536,5,5019,2036125,2036125
4,16,65536,5,5020,2025208,2025208
4,16,65536,5,5021,2017333,2017333
4,16,65536,5,5022,2008958,2008958
4,16,65536,5,5023,1994292,1994292
4,16,65536,5,5024,1981333,1981333
4,16,65536,5,5025,1970958,1970958
4,16,65536,5,5026,1957041,1957041
4,16,65536,5,5027,1943750,1943750
4,16,65536,5,5028,1932708,1932708
4,16,65536,5,5029,1921875,1921875
4,16,65536,5,5030,1907208,1907208
4,16,65536,5,5031,1894583,1894583
4,16,65536,5,5032,1886583,1886583
4,16,65536,5,5033,1871958,1871958
4,16,65536,5,5034,1858417,1858417
4,16,65536,5,5035,1846417,1846417
4,16,65536,5,5036,1840834,1840834
4,16,65536,5,5037,1820375,1820375
4,16,65536,5,5038,1810916,1810916
4,16,65536,5,5039,1800167,1800167
4,16,65536,5,5040,1763209,1763209
4,16,65536,5,5041,1762750,1762750
4,16,65536,5,5042,1752583,1752583
4,16,65536,5,5043,1746125,1746125
4,16,65536,5,5044,1740083,1740083
4,16,65536,5,5045,1732250,1732250
4,16,65536,5,5046,1726500,1726500
4,16,65536,5,5047,1720666,1720666
4,16,65536,5,5048,1713792,1713792
4,16,65536,5,5049,1707958,1707958
4,16,65536,5,5050,1701375,1701375
4,16,65536,5,5051,1697625,1697625
4,16,65536,5,5052,1694375,1694375
4,16,65536,5,5053,1689958,1689958
4,16,65536,5,5054,1682875,1682875
4,16,65536,5,5055,1673750,1673750
4,16,65536,5,5056,1667459,1667459
4,16,65536,5,5057,1663083,1663083
4,16,65536,5,5058,1658041,1658041
4,16,65536,5,5059,1651208,1651208
4,16,65536,5,5060,1646000,1646000
4,16,65536,5,5061,1641084,1641084
4,16,65536,5,5062,1635792,1635792
4,16,65536,5,5063,1630625,1630625
4,16,65536,5,5064,1625708,1625708
4,16,65536,5,5065,1617125,1617125
4,16,65536,5,5066,1609791,1609791
4,16,65536,5,5067,1604125,1604125
4,16,65536,5,5068,1599083,1599083
4,16,65536,5,5069,1594542,1594542
4,16,65536,5,5070,1589458,1589458
4,16,65536,5,5071,1584750,1584750
4,16,65536,5,5072,1579792,1579792
4,16,65536,5,5073,1574209,1574209
4,16,65536,5,5074,1569250,1569250
4,16,65536,5,5075,1562208,1562208
4,16,65536,5,5076,1557625,1557625
4,16,65536,5,5077,1552375,1552375
4,16,65536,5,5078,1547042,1547042
4,16,65536,5,5079,1541875,1541875
4,16,65536,5,5080,1536541,1536541
4,16,65536,5,5081,1531417,1531417
4,16,65536,5,5082,1526041,1526041
4,16,65536,5,5083,1518041,1518041
4,16,65536,5,5084,1513000,1513000
4,16,65536,5,5085,1507583,1507583
4,16,65536,5,5086,1502417,1502417
4,16,65536,5,5087,1497500,1497500
4,16,65536,5,5088,1492709,1492709
4,16,65536,5,5089,1487375,1487375
4,16,65536,5,5090,1481875,1481875
4,16,65536,5,5091,1476042,1476042
4,16,65536,5,5092,1470875,1470875
4,16,65536,5,5093,1465833,1465833
4,16,65536,5,5094,1460875,1460875
4,16,65536,5,5095,1455959,1455959
4,16,65536,5,5096,1449292,1449292
4,16,65536,5,5097,1446250,1446250
4,16,65536,5,5098,1439417,1439417
4,16,65536,5,5099,1434500,1434500
4,16,65536,5,5100,1429333,1429333
4,16,65536,5,5101,1424041,1424041
4,16,65536,5,5102,1424000,1424000
4,16,65536,5,5103,1407750,1407750
4,16,65536,5,5104,1399458,1399458
4,16,65536,5,5105,1399500,1399500
4,16,65536,5,5106,1399500,1399500
4,16,65536,5,5107,1399417,1399417
4,16,65536,5,5108,1399458,1399458
4,16,65536,5,5109,1398959,1398959
4,16,65536,5,5110,1399208,1399208
4,16,65536,5,5111,1399166,1399166
4,16,65536,5,5112,1399208,1399208
4,16,65536,5,5113,1399291,1399291
4,16,65536,5,5114,1403708,1403708
4,16,65536,5,5115,1404542,1404542
4,16,65536,5,5116,1404500,1404500
4,16,65536,5,5117,1404583,1404583
4,16,65536,5,5118,1407666,1407666
4,16,65536,5,5119,1410625,1410625
4,16,65536,5,5120,1417708,1417708
4,16,65536,5,5121,1418833,1418833
4,16,65536,5,5122,1420542,1420542
4,16,65536,5,5123,1424958,1424958
4,16,65536,5,5124,1426000,1426000
4,16,65536,5,5125,1426750,1426750
4,16,65536,5,5126,1428250,1428250
4,16,65536,5,5127,1428083,1428083
4,16,65536,5,5128,1430791,1430791
4,16,65536,5,5129,1433166,1433166
4,16,65536,5,5130,1425334,1425334
4,16,65536,5,5131,1426334,1426334
4,16,65536,5,5132,1427292,1427292
4,16,65536,5,5133,1434125,1434125
4,16,65536,5,5134,1436292,1436292
4,16,65536,5,5135,1437250,1437250
4,16,65536,5,5136,1438166,1438166
4,16,65536,5,5137,1439000,1439000
4,16,65536,5,5138,1439875,1439875
4,16,65536,5,5139,1440375,1440375
4,16,65536,5,5140,1441417,1441417
4,16,65536,5,5141,1442292,1442292
4,16,65536,5,5142,1443250,1443250
4,16,65536,5,5143,1443875,1443875
4,16,65536,5,5144,1444625,1444625
4,16,65536,5,5145,1445459,1445459
4,16,65536,5,5146,1446791,1446791
4,16,65536,5,5147,1447083,1447083
4,16,65536,5,5148,1446959,1446959
4,16,65536,5,5149,1446875,1446875
4,16,65536,5,5150,1439208,1439208
4,16,65536,5,5151,1438500,1438500
4,16,65536,5,5152,1438709,1438709
4,16,65536,5,5153,1438750,1438750
4,16,65536,5,5154,1438666,1438666
4,16,65536,5,5155,1438708,1438708
4,16,65536,5,5156,1438625,1438625
4,16,65536,5,5157,1438709,1438709
4,16,65536,5,5158,1438541,1438541
4,16,65536,5,5159,1440167,1440167
4,16,65536,5,5160,1443667,1443667
4,16,65536,5,5161,1445208,1445208
4,16,65536,5,5162,1446250,1446250
4,16,65536,5,5163,1451792,1451792
4,16,65536,5,5164,1474375,1474375
4,16,65536,5,5165,1498708,1498708
4,16,65536,5,5166,1517917,1517917
4,16,65536,5,5167,1540125,1540125
4,16,65536,5,5168,1557625,1557625
4,16,65536,5,5169,1579708,1579708
4,16,65536,5,5170,1600125,1600125
4,16,65536,5,5171,1618875,1618875
4,16,65536,5,5172,1640125,1640125
4,16,65536,5,5173,1660625,1660625
4,16,65536,5,5174,1680666,1680666
4,16,65536,5,5175,1702000,1702000
4,16,65536,5,5176,1720417,1720417
4,16,65536,5,5177,1739417,1739417
4,16,65536,5,5178,1748250,1748250
4,16,65536,5,5179,1768417,1768417
4,16,65536,5,5180,1785792,1785792
4,16,65536,5,5181,1802416,1802416
4,16,65536,5,5182,1822750,1822750
4,16,65536,5,5183,1843083,1843083
4,16,65536,5,5184,1863500,1863500
4,16,65536,5,5185,1886041,1886041
4,16,65536,5,5186,1907083,1907083
4,16,65536,5,5187,1927542,1927542
4,16,65536,5,5188,1949583,1949583
4,16,65536,5,5189,1969625,1969625
4,16,65536,5,5190,1990625,1990625
4,16,65536,5,5191,2013166,2013166
4,16,65536,5,5192,2034375,2034375
4,16,65536,5,5193,2054417,2054417
4,16,65536,5,5194,2075250,2075250
4,16,65536,5,5195,2096750,2096750
4,16,65536,5,5196,2118041,2118041
4,16,65536,5,5197,2139417,2139417
4,16,65536,5,5198,2160792,2160792
4,16,65536,5,5199,2182208,2182208
4,16,65536,5,5200,2203459,2203459
4,16,65536,5,5201,2224917,2224917
4,16,65536,5,5202,2246375,2246375
4,16,65536,5,5203,2267541,2267541
4,16,65536,5,5204,2288917,2288917
4,16,65536,5,5205,2310417,2310417
4,16,65536,5,5206,2331667,2331667
4,16,65536,5,5207,2348167,2348167
4,16,65536,5,5208,2368000,2368000
4,16,65536,5,5209,2383917,2383917
4,16,65536,5,5210,2390834,2390834
4,16,65536,5,5211,2404042,2404042
4,16,65536,5,5212,2410959,2410959
4,16,65536,5,5213,2418958,2418958
4,16,65536,5,5214,2426583,2426583
4,16,65536,5,5215,2441792,2441792
4,16,65536,5,5216,2448375,2448375
4,16,65536,5,5217,2454792,2454792
4,16,65536,5,5218,2462334,2462334
4,16,65536,5,5219,2470542,2470542
4,16,65536,5,5220,2477042,2477042
4,16,65536,5,5221,2484708,2484708
4,16,65536,5,5222,2500583,2500583
4,16,65536,5,5223,2514625,2514625
4,16,65536,5,5224,2522584,2522584
4,16,65536,5,5225,2530500,2530500
4,16,65536,5,5226,2538584,2538584
4,16,65536,5,5227,2546833,2546833
4,16,65536,5,5228,2554875,2554875
4,16,65536,5,5229,2563250,2563250
4,16,65536,5,5230,2571542,2571542
4,16,65536,5,5231,2579542,2579542
4,16,65536,5,5232,2587375,2587375
4,16,65536,5,5233,2595375,2595375
4,16,65536,5,5234,2603458,2603458
4,16,65536,5,5235,2611375,2611375
4,16,65536,5,5236,2619708,2619708
4,16,65536,5,5237,2626416,2626416
4,16,65536,5,5238,2634000,2634000
4,16,65536,5,5239,2642042,2642042
4,16,65536,5,5240,2652333,2652333
4,16,65536,5,5241,2660958,2660958
4,16,65536,5,5242,2668292,2668292
4,16,65536,5,5243,2675083,2675083
4,16,65536,5,5244,2681750,2681750
4,16,65536,5,5245,2689041,2689041
4,16,65536,5,5246,2696584,2696584
4,16,65536,5,5247,2703417,2703417
4,16,65536,5,5248,2710709,2710709
4,16,65536,5,5249,2717875,2717875
4,16,65536,5,5250,2725500,2725500
4,16,65536,5,5251,2733250,2733250
4,16,65536,5,5252,2741083,2741083
4,16,65536,5,5253,2748917,2748917
4,16,65536,5,5254,2756958,2756958
4,16,65536,5,5255,2742333,2742333
4,16,65536,5,5256,2729125,2729125
4,16,65536,5,5257,2716792,2716792
4,16,65536,5,5258,2700833,2700833
4,16,65536,5,5259,2686458,2686458
4,16,65536,5,5260,2676541,2676541
4,16,65536,5,5261,2661209,2661209
4,16,65536,5,5262,2647000,2647000
4,16,65536,5,5263,2635125,2635125
4,16,65536,5,5264,2630209,2630209
4,16,65536,5,5265,2617833,2617833
4,16,65536,5,5266,2604542,2604542
4,16,65536,5,5267,2590875,2590875
4,16,65536,5,5268,2574375,2574375
4,16,65536,5,5269,2559917,2559917
4,16,65536,5,5270,2549375,2549375
4,16,65536,5,5271,2539209,2539209
4,16,65536,5,5272,2528125,2528125
4,16,65536,5,5273,2526667,2526667
4,16,65536,5,5274,2511875,2511875
4,16,65536,5,5275,2498416,2498416
4,16,65536,5,5276,2486958,2486958
4,16,65536,5,5277,2479209,2479209
4,16,65536,5,5278,2467458,2467458
4,16,65536,5,5279,2452750,2452750
4,16,65536,5,5280,2436917,2436917
4,16,65536,5,5281,2423834,2423834
4,16,65536,5,5282,2425417,2425417
4,16,65536,5,5283,2408958,2408958
4,16,65536,5,5284,2402291,2402291
4,16,65536,5,5285,2391417,2391417
4,16,65536,5,5286,2375875,2375875
4,16,65536,5,5287,2361666,2361666
4,16,65536,5,5288,2350667,2350667
4,16,65536,5,5289,2335125,2335125
4,16,65536,5,5290,2320708,2320708
4,16,65536,5,5291,2309958,2309958
4,16,65536,5,5292,2293792,2293792
4,16,65536,5,5293,2279958,2279958
4,16,65536,5,5294,2271958,2271958
4,16,65536,5,5295,2260792,2260792
4,16,65536,5,5296,2244875,2244875
4,16,65536,5,5297,2230208,2230208
4,16,65536,5,5298,2219917,2219917
4,16,65536,5,5299,2203958,2203958
4,16,65536,5,5300,2189291,2189291
4,16,65536,5,5301,2191375,2191375
4,16,65536,5,5302,2174208,2174208
4,16,65536,5,5303,2166375,2166375
4,16,65536,5,5304,2158208,2158208
4,16,65536,5,5305,2145542,2145542
4,16,65536,5,5306,2133166,2133166
4,16,65536,5,5307,2113208,2113208
4,16,65536,5,5308,2093458,2093458
4,16,65536,5,5309,2075042,2075042
4,16,65536,5,5310,2050667,2050667
4,16,65536,5,5311,2028583,2028583
4,16,65536,5,5312,2006959,2006959
4,16,65536,5,5313,1982875,1982875
4,16,65536,5,5314,1960625,1960625
4,16,65536,5,5315,1943042,1943042
4,16,65536,5,5316,1920250,1920250
4,16,65536,5,5317,1896125,1896125
4,16,65536,5,5318,1873791,1873791
4,16,65536,5,5319,1842666,1842666
4,16,65536,5,5320,1836167,1836167
4,16,65536,5,5321,1826625,1826625
4,16,65536,5,5322,1818209,1818209
4,16,65536,5,5323,1813625,1813625
4,16,65536,5,5324,1811291,1811291
4,16,65536,5,5325,1803334,1803334
4,16,65536,5,5326,1801417,1801417
4,16,65536,5,5327,1799125,1799125
4,16,65536,5,5328,1799417,1799417
4,16,65536,5,5329,1787125,1787125
4,16,65536,5,5330,1785750,1785750
4,16,65536,5,5331,1778250,1778250
4,16,65536,5,5332,1772042,1772042
4,16,65536,5,5333,1766458,1766458
4,16,65536,5,5334,1762000,1762000
4,16,65536,5,5335,1760125,1760125
4,16,65536,5,5336,1759333,1759333
4,16,65536,5,5337,1750375,1750375
4,16,65536,5,5338,1748875,1748875
4,16,65536,5,5339,1745500,1745500
4,16,65536,5,5340,1741958,1741958
4,16,65536,5,5341,1738375,1738375
4,16,65536,5,5342,1735000,1735000
4,16,65536,5,5343,1731750,1731750
4,16,65536,5,5344,1728416,1728416
4,16,65536,5,5345,1725166,1725166
4,16,65536,5,5346,1721750,1721750
4,16,65536,5,5347,1718583,1718583
4,16,65536,5,5348,1717000,1717000
4,16,65536,5,5349,1710125,1710125
4,16,65536,5,5350,1705792,1705792
4,16,65536,5,5351,1700958,1700958
4,16,65536,5,5352,1696541,1696541
4,16,65536,5,5353,1691959,1691959
4,16,65536,5,5354,1689167,1689167
4,16,65536,5,5355,1684041,1684041
4,16,65536,5,5356,1676542,1676542
