# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,32,4096,4,7980,84,84
3,32,4096,4,7981,84,84
3,32,4096,4,7982,125,125
3,32,4096,4,7983,83,83
3,32,4096,4,7984,125,125
3,32,4096,4,7985,125,125
3,32,4096,4,7986,83,83
3,32,4096,4,7987,291,291
3,32,4096,4,7988,83,83
3,32,4096,4,7989,83,83
3,32,4096,4,7990,84,84
3,32,4096,4,7991,83,83
3,32,4096,4,7992,83,83
3,32,4096,4,7993,83,83
3,32,4096,4,7994,166,166
3,32,4096,4,7995,84,84
3,32,4096,4,7996,84,84
3,32,4096,4,7997,125,125
3,32,4096,4,7998,125,125
3,32,4096,4,7999,84,84
3,32,4096,4,8000,125,125
3,32,4096,4,8001,84,84
3,32,4096,4,8002,84,84
3,32,4096,4,8003,83,83
3,32,4096,4,8004,83,83
3,32,4096,4,8005,42,42
3,32,4096,4,8006,250,250
3,32,4096,4,8007,208,208
3,32,4096,4,8008,83,83
3,32,4096,4,8009,84,84
3,32,4096,4,8010,84,84
3,32,4096,4,8011,10084,10084
3,32,4096,4,8012,14167,14167
3,32,4096,4,8013,13833,13833
3,32,4096,4,8014,24167,24167
3,32,4096,4,8015,28458,28458
3,32,4096,4,8016,25750,25750
3,32,4096,4,8017,27083,27083
3,32,4096,4,8018,26750,26750
3,32,4096,4,8019,35125,35125
3,32,4096,4,8020,27250,27250
3,32,4096,4,8021,32125,32125
3,32,4096,4,8022,26792,26792
3,32,4096,4,8023,31292,31292
3,32,4096,4,8024,31250,31250
3,32,4096,4,8025,30833,30833
3,32,4096,4,8026,27792,27792
3,32,4096,4,8027,28083,28083
3,32,4096,4,8028,27958,27958
3,32,4096,4,8029,26750,26750
3,32,4096,4,8030,26208,26208
3,32,4096,4,8031,27125,27125
3,32,4096,4,8032,27084,27084
3,32,4096,4,8033,24959,24959
3,32,4096,4,8034,25500,25500
3,32,4096,4,8035,25166,25166
3,32,4096,4,8036,25583,25583
3,32,4096,4,8037,25458,25458
3,32,4096,4,8038,26291,26291
3,32,4096,4,8039,26750,26750
3,32,4096,4,8040,39041,39041
3,32,4096,4,8041,44083,44083
3,32,4096,4,8042,42000,42000
3,32,4096,4,8043,51291,51291
3,32,4096,4,8044,42791,42791
3,32,4096,4,8045,45625,45625
3,32,4096,4,8046,44083,44083
3,32,4096,4,8047,42458,42458
3,32,4096,4,8048,41875,41875
3,32,4096,4,8049,39791,39791
3,32,4096,4,8050,40125,40125
3,32,4096,4,8051,38583,38583
3,32,4096,4,8052,36709,36709
3,32,4096,4,8053,35208,35208
3,32,4096,4,8054,34625,34625
3,32,4096,4,8055,32875,32875
3,32,4096,4,8056,31292,31292
3,32,4096,4,8057,29667,29667
3,32,4096,4,8058,29167,29167
3,32,4096,4,8059,28167,28167
3,32,4096,4,8060,22792,22792
3,32,4096,4,8061,26625,26625
3,32,4096,4,8062,20708,20708
3,32,4096,4,8063,19084,19084
3,32,4096,4,8064,34333,34333
3,32,4096,4,8065,33125,33125
3,32,4096,4,8066,30875,30875
3,32,4096,4,8067,28958,28958
3,32,4096,4,8068,28916,28916
3,32,4096,4,8069,26166,26166
3,32,4096,4,8070,24917,24917
3,32,4096,4,8071,24708,24708
3,32,4096,4,8072,24125,24125
3,32,4096,4,8073,14000,14000
3,32,4096,4,8074,12750,12750
3,32,4096,4,8075,11250,11250
3,32,4096,4,8076,10541,10541
3,32,4096,4,8077,9458,9458
3,32,4096,4,8078,8333,8333
3,32,4096,4,8079,7250,7250
3,32,4096,4,8080,5291,5291
3,32,4096,4,8081,4208,4208
3,32,4096,4,8082,3000,3000
3,32,4096,4,8083,1250,1250
3,32,4096,4,8084,83,83
3,32,4096,4,8085,83,83
3,32,4096,4,8086,167,167
3,32,4096,4,8087,84,84
3,32,4096,4,8088,83,83
3,32,4096,4,8089,125,125
3,32,4096,4,8090,84,84
3,32,4096,4,8091,125,125
3,32,4096,4,8092,84,84
3,32,4096,4,8093,41,41
3,32,4096,4,8094,16833,16833
3,32,4096,4,8095,15916,15916
3,32,4096,4,8096,13625,13625
3,32,4096,4,8097,12875,12875
3,32,4096,4,8098,11167,11167
3,32,4096,4,8099,9625,9625
3,32,4096,4,8100,36250,36250
3,32,4096,4,8101,38917,38917
3,32,4096,4,8102,45667,45667
3,32,4096,4,8103,48541,48541
3,32,4096,4,8104,51375,51375
3,32,4096,4,8105,48416,48416
3,32,4096,4,8106,47584,47584
3,32,4096,4,8107,47333,47333
3,32,4096,4,8108,45541,45541
3,32,4096,4,8109,43959,43959
3,32,4096,4,8110,42834,42834
3,32,4096,4,8111,41667,41667
3,32,4096,4,8112,39250,39250
3,32,4096,4,8113,39416,39416
3,32,4096,4,8114,42208,42208
3,32,4096,4,8115,39709,39709
3,32,4096,4,8116,39750,39750
3,32,4096,4,8117,40167,40167
3,32,4096,4,8118,35375,35375
3,32,4096,4,8119,33125,33125
3,32,4096,4,8120,30709,30709
3,32,4096,4,8121,29583,29583
3,32,4096,4,8122,27958,27958
3,32,4096,4,8123,27000,27000
3,32,4096,4,8124,26875,26875
3,32,4096,4,8125,24041,24041
3,32,4096,4,8126,23416,23416
3,32,4096,4,8127,21541,21541
3,32,4096,4,8128,19084,19084
3,32,4096,4,8129,18584,18584
3,32,4096,4,8130,17334,17334
3,32,4096,4,8131,15916,15916
3,32,4096,4,8132,14208,14208
3,32,4096,4,8133,12833,12833
3,32,4096,4,8134,11292,11292
3,32,4096,4,8135,9542,9542
3,32,4096,4,8136,8208,8208
3,32,4096,4,8137,6292,6292
3,32,4096,4,8138,4792,4792
3,32,4096,4,8139,3125,3125
3,32,4096,4,8140,1125,1125
3,32,4096,4,8141,125,125
3,32,4096,4,8142,83,83
3,32,4096,4,8143,83,83
3,32,4096,4,8144,84,84
3,32,4096,4,8145,125,125
3,32,4096,4,8146,83,83
3,32,4096,4,8147,125,125
3,32,4096,4,8148,83,83
3,32,4096,4,8149,84,84
3,32,4096,4,8150,83,83
3,32,4096,4,8151,41,41
3,32,4096,4,8152,84,84
3,32,4096,4,8153,84,84
3,32,4096,4,8154,83,83
3,32,4096,4,8155,125,125
3,32,4096,4,8156,167,167
3,32,4096,4,8157,42,42
3,32,4096,4,8158,83,83
3,32,4096,4,8159,15208,15208
3,32,4096,4,8160,11250,11250
3,32,4096,4,8161,10042,10042
3,32,4096,4,8162,9250,9250
3,32,4096,4,8163,7583,7583
3,32,4096,4,8164,5875,5875
3,32,4096,4,8165,4625,4625
3,32,4096,4,8166,2708,2708
3,32,4096,4,8167,1583,1583
3,32,4096,4,8168,83,83
3,32,4096,4,8169,84,84
3,32,4096,4,8170,125,125
3,32,4096,4,8171,83,83
3,32,4096,4,8172,84,84
3,32,4096,4,8173,83,83
3,32,4096,4,8174,125,125
3,32,4096,4,8175,83,83
3,32,4096,4,8176,9500,9500
3,32,4096,4,8177,10250,10250
3,32,4096,4,8178,8833,8833
3,32,4096,4,8179,7417,7417
3,32,4096,4,8180,6625,6625
3,32,4096,4,8181,5209,5209
3,32,4096,4,8182,3458,3458
3,32,4096,4,8183,2041,2041
3,32,4096,4,8184,1125,1125
3,32,4096,4,8185,42,42
3,32,4096,4,8186,83,83
3,32,4096,4,8187,84,84
3,32,4096,4,8188,41,41
3,32,4096,4,8189,83,83
3,32,4096,4,8190,125,125
3,32,4096,4,8191,42,42
3,32,4096,4,8192,83,83
3,32,4096,4,8193,125,125
3,32,4096,4,8194,83,83
3,32,4096,4,8195,83,83
3,32,4096,4,8196,83,83
3,32,4096,4,8197,125,125
3,32,4096,4,8198,42,42
3,32,4096,4,8199,125,125
3,32,4096,4,8200,84,84
3,32,4096,4,8201,83,83
3,32,4096,4,8202,84,84
3,32,4096,4,8203,166,166
3,32,4096,4,8204,167,167
3,32,4096,4,8205,16291,16291
3,32,4096,4,8206,16417,16417
3,32,4096,4,8207,13625,13625
3,32,4096,4,8208,12917,12917
3,32,4096,4,8209,11375,11375
3,32,4096,4,8210,9541,9541
3,32,4096,4,8211,8334,8334
3,32,4096,4,8212,7333,7333
3,32,4096,4,8213,5834,5834
3,32,4096,4,8214,4583,4583
3,32,4096,4,8215,3083,3083
3,32,4096,4,8216,1250,1250
3,32,4096,4,8217,84,84
3,32,4096,4,8218,125,125
3,32,4096,4,8219,167,167
3,32,4096,4,8220,125,125
3,32,4096,4,8221,84,84
3,32,4096,4,8222,125,125
3,32,4096,4,8223,125,125
3,32,4096,4,8224,83,83
3,32,4096,4,8225,84,84
3,32,4096,4,8226,84,84
3,32,4096,4,8227,83,83
3,32,4096,4,8228,10791,10791
3,32,4096,4,8229,7916,7916
3,32,4096,4,8230,6917,6917
3,32,4096,4,8231,5959,5959
3,32,4096,4,8232,5084,5084
3,32,4096,4,8233,4958,4958
3,32,4096,4,8234,83,83
3,32,4096,4,8235,79750,79750
3,32,4096,4,8236,63458,63458
3,32,4096,4,8237,62625,62625
3,32,4096,4,8238,74125,74125
3,32,4096,4,8239,87166,87166
3,32,4096,4,8240,97708,97708
3,32,4096,4,8241,109000,109000
3,32,4096,4,8242,122583,122583
3,32,4096,4,8243,134583,134583
3,32,4096,4,8244,148125,148125
3,32,4096,4,8245,152333,152333
3,32,4096,4,8246,136541,136541
3,32,4096,4,8247,149625,149625
3,32,4096,4,8248,160458,160458
3,32,4096,4,8249,154292,154292
3,32,4096,4,8250,163542,163542
3,32,4096,4,8251,159875,159875
3,32,4096,4,8252,173667,173667
3,32,4096,4,8253,183958,183958
3,32,4096,4,8254,195334,195334
3,32,4096,4,8255,199875,199875
3,32,4096,4,8256,208417,208417
3,32,4096,4,8257,216666,216666
3,32,4096,4,8258,220916,220916
3,32,4096,4,8259,223917,223917
3,32,4096,4,8260,223875,223875
3,32,4096,4,8261,227292,227292
3,32,4096,4,8262,233583,233583
3,32,4096,4,8263,231750,231750
3,32,4096,4,8264,233709,233709
3,32,4096,4,8265,229791,229791
3,32,4096,4,8266,218791,218791
3,32,4096,4,8267,216667,216667
3,32,4096,4,8268,218458,218458
3,32,4096,4,8269,220416,220416
3,32,4096,4,8270,224875,224875
3,32,4096,4,8271,227167,227167
3,32,4096,4,8272,226917,226917
3,32,4096,4,8273,223250,223250
3,32,4096,4,8274,222000,222000
3,32,4096,4,8275,220667,220667
3,32,4096,4,8276,218667,218667
3,32,4096,4,8277,220083,220083
3,32,4096,4,8278,221334,221334
3,32,4096,4,8279,223708,223708
3,32,4096,4,8280,222916,222916
3,32,4096,4,8281,219875,219875
3,32,4096,4,8282,217417,217417
3,32,4096,4,8283,186250,186250
3,32,4096,4,8284,181042,181042
3,32,4096,4,8285,183792,183792
3,32,4096,4,8286,186041,186041
3,32,4096,4,8287,185916,185916
3,32,4096,4,8288,202375,202375
3,32,4096,4,8289,216416,216416
3,32,4096,4,8290,229250,229250
3,32,4096,4,8291,228875,228875
3,32,4096,4,8292,225833,225833
3,32,4096,4,8293,224375,224375
3,32,4096,4,8294,225500,225500
3,32,4096,4,8295,227250,227250
3,32,4096,4,8296,232125,232125
3,32,4096,4,8297,236875,236875
3,32,4096,4,8298,241083,241083
3,32,4096,4,8299,240250,240250
3,32,4096,4,8300,241083,241083
3,32,4096,4,8301,242708,242708
3,32,4096,4,8302,240667,240667
3,32,4096,4,8303,234125,234125
3,32,4096,4,8304,226583,226583
3,32,4096,4,8305,218042,218042
3,32,4096,4,8306,213833,213833
3,32,4096,4,8307,220958,220958
3,32,4096,4,8308,227750,227750
3,32,4096,4,8309,234334,234334
3,32,4096,4,8310,240750,240750
3,32,4096,4,8311,239833,239833
3,32,4096,4,8312,241459,241459
3,32,4096,4,8313,246292,246292
3,32,4096,4,8314,246959,246959
3,32,4096,4,8315,242709,242709
3,32,4096,4,8316,233042,233042
3,32,4096,4,8317,221750,221750
3,32,4096,4,8318,214625,214625
3,32,4096,4,8319,213208,213208
3,32,4096,4,8320,214083,214083
3,32,4096,4,8321,213167,213167
3,32,4096,4,8322,213792,213792
3,32,4096,4,8323,211333,211333
3,32,4096,4,8324,213500,213500
3,32,4096,4,8325,214750,214750
3,32,4096,4,8326,216917,216917
3,32,4096,4,8327,216042,216042
3,32,4096,4,8328,213375,213375
3,32,4096,4,8329,211708,211708
3,32,4096,4,8330,210667,210667
3,32,4096,4,8331,211875,211875
3,32,4096,4,8332,212875,212875
3,32,4096,4,8333,213750,213750
3,32,4096,4,8334,214750,214750
3,32,4096,4,8335,220875,220875
3,32,4096,4,8336,227084,227084
3,32,4096,4,8337,233541,233541
3,32,4096,4,8338,237959,237959
3,32,4096,4,8339,238875,238875
3,32,4096,4,8340,237000,237000
3,32,4096,4,8341,235000,235000
3,32,4096,4,8342,236875,236875
3,32,4096,4,8343,236583,236583
3,32,4096,4,8344,239084,239084
3,32,4096,4,8345,240125,240125
3,32,4096,4,8346,241542,241542
3,32,4096,4,8347,235916,235916
3,32,4096,4,8348,232750,232750
3,32,4096,4,8349,227666,227666
3,32,4096,4,8350,219334,219334
3,32,4096,4,8351,223542,223542
3,32,4096,4,8352,225125,225125
3,32,4096,4,8353,231459,231459
3,32,4096,4,8354,235458,235458
3,32,4096,4,8355,236000,236000
3,32,4096,4,8356,236958,236958
3,32,4096,4,8357,237666,237666
3,32,4096,4,8358,240875,240875
3,32,4096,4,8359,233375,233375
3,32,4096,4,8360,227250,227250
3,32,4096,4,8361,221041,221041
3,32,4096,4,8362,214334,214334
3,32,4096,4,8363,213250,213250
3,32,4096,4,8364,211917,211917
3,32,4096,4,8365,208333,208333
3,32,4096,4,8366,211333,211333
3,32,4096,4,8367,216750,216750
3,32,4096,4,8368,221333,221333
3,32,4096,4,8369,222084,222084
3,32,4096,4,8370,223625,223625
3,32,4096,4,8371,223541,223541
3,32,4096,4,8372,227041,227041
3,32,4096,4,8373,235209,235209
3,32,4096,4,8374,233708,233708
3,32,4096,4,8375,227875,227875
3,32,4096,4,8376,220959,220959
3,32,4096,4,8377,212167,212167
3,32,4096,4,8378,216250,216250
3,32,4096,4,8379,226500,226500
3,32,4096,4,8380,234417,234417
3,32,4096,4,8381,245250,245250
3,32,4096,4,8382,250458,250458
3,32,4096,4,8383,229250,229250
3,32,4096,4,8384,225500,225500
3,32,4096,4,8385,219500,219500
3,32,4096,4,8386,209459,209459
3,32,4096,4,8387,212666,212666
3,32,4096,4,8388,225875,225875
3,32,4096,4,8389,234500,234500
3,32,4096,4,8390,244041,244041
3,32,4096,4,8391,247250,247250
3,32,4096,4,8392,245875,245875
3,32,4096,4,8393,239584,239584
3,32,4096,4,8394,234167,234167
3,32,4096,4,8395,214458,214458
3,32,4096,4,8396,212417,212417
3,32,4096,4,8397,205042,205042
3,32,4096,4,8398,185708,185708
3,32,4096,4,8399,190667,190667
3,32,4096,4,8400,198458,198458
3,32,4096,4,8401,200125,200125
3,32,4096,4,8402,201750,201750
3,32,4096,4,8403,211125,211125
3,32,4096,4,8404,210750,210750
3,32,4096,4,8405,207916,207916
3,32,4096,4,8406,204750,204750
3,32,4096,4,8407,203416,203416
3,32,4096,4,8408,203833,203833
3,32,4096,4,8409,206583,206583
3,32,4096,4,8410,210500,210500
3,32,4096,4,8411,214041,214041
3,32,4096,4,8412,212458,212458
3,32,4096,4,8413,212417,212417
3,32,4096,4,8414,186708,186708
3,32,4096,4,8415,188000,188000
3,32,4096,4,8416,168584,168584
3,32,4096,4,8417,145958,145958
3,32,4096,4,8418,128042,128042
3,32,4096,4,8419,119500,119500
3,32,4096,4,8420,119583,119583
3,32,4096,4,8421,119125,119125
3,32,4096,4,8422,118000,118000
3,32,4096,4,8423,120167,120167
3,32,4096,4,8424,119666,119666
3,32,4096,4,8425,118833,118833
3,32,4096,4,8426,116416,116416
3,32,4096,4,8427,113917,113917
3,32,4096,4,8428,114667,114667
3,32,4096,4,8429,113875,113875
3,32,4096,4,8430,114000,114000
3,32,4096,4,8431,113416,113416
3,32,4096,4,8432,114167,114167
3,32,4096,4,8433,112667,112667
3,32,4096,4,8434,113583,113583
3,32,4096,4,8435,111958,111958
3,32,4096,4,8436,109958,109958
3,32,4096,4,8437,109542,109542
3,32,4096,4,8438,102917,102917
3,32,4096,4,8439,95709,95709
3,32,4096,4,8440,95458,95458
3,32,4096,4,8441,82666,82666
3,32,4096,4,8442,82959,82959
3,32,4096,4,8443,82583,82583
3,32,4096,4,8444,81708,81708
3,32,4096,4,8445,79750,79750
3,32,4096,4,8446,78958,78958
3,32,4096,4,8447,76792,76792
3,32,4096,4,8448,74750,74750
3,32,4096,4,8449,74000,74000
3,32,4096,4,8450,74708,74708
3,32,4096,4,8451,73542,73542
3,32,4096,4,8452,73167,73167
3,32,4096,4,8453,70959,70959
3,32,4096,4,8454,71959,71959
3,32,4096,4,8455,82458,82458
3,32,4096,4,8456,90709,90709
3,32,4096,4,8457,79000,79000
3,32,4096,4,8458,78875,78875
3,32,4096,4,8459,77583,77583
3,32,4096,4,8460,75959,75959
3,32,4096,4,8461,74459,74459
3,32,4096,4,8462,73291,73291
3,32,4096,4,8463,72500,72500
3,32,4096,4,8464,71208,71208
3,32,4096,4,8465,69708,69708
3,32,4096,4,8466,68959,68959
3,32,4096,4,8467,67250,67250
3,32,4096,4,8468,64334,64334
3,32,4096,4,8469,61958,61958
3,32,4096,4,8470,61167,61167
3,32,4096,4,8471,60250,60250
3,32,4096,4,8472,60500,60500
3,32,4096,4,8473,60084,60084
3,32,4096,4,8474,59334,59334
3,32,4096,4,8475,58542,58542
3,32,4096,4,8476,57583,57583
3,32,4096,4,8477,57750,57750
3,32,4096,4,8478,57208,57208
3,32,4096,4,8479,58000,58000
3,32,4096,4,8480,59042,59042
3,32,4096,4,8481,57375,57375
3,32,4096,4,8482,56208,56208
3,32,4096,4,8483,55917,55917
3,32,4096,4,8484,55208,55208
3,32,4096,4,8485,56208,56208
3,32,4096,4,8486,55333,55333
3,32,4096,4,8487,54834,54834
3,32,4096,4,8488,54875,54875
3,32,4096,4,8489,54250,54250
3,32,4096,4,8490,52375,52375
3,32,4096,4,8491,51709,51709
3,32,4096,4,8492,51834,51834
3,32,4096,4,8493,51083,51083
3,32,4096,4,8494,49666,49666
3,32,4096,4,8495,49375,49375
3,32,4096,4,8496,47625,47625
3,32,4096,4,8497,47125,47125
3,32,4096,4,8498,46959,46959
3,32,4096,4,8499,45666,45666
3,32,4096,4,8500,44542,44542
3,32,4096,4,8501,43541,43541
3,32,4096,4,8502,42916,42916
3,32,4096,4,8503,43084,43084
3,32,4096,4,8504,42375,42375
3,32,4096,4,8505,41917,41917
3,32,4096,4,8506,40834,40834
3,32,4096,4,8507,40042,40042
3,32,4096,4,8508,39333,39333
3,32,4096,4,8509,38292,38292
3,32,4096,4,8510,40334,40334
3,32,4096,4,8511,42500,42500
3,32,4096,4,8512,42500,42500
3,32,4096,4,8513,45375,45375
3,32,4096,4,8514,41667,41667
3,32,4096,4,8515,41792,41792
3,32,4096,4,8516,40542,40542
3,32,4096,4,8517,39083,39083
3,32,4096,4,8518,37958,37958
3,32,4096,4,8519,36875,36875
3,32,4096,4,8520,36250,36250
3,32,4096,4,8521,36583,36583
3,32,4096,4,8522,35958,35958
3,32,4096,4,8523,35583,35583
3,32,4096,4,8524,34917,34917
3,32,4096,4,8525,34583,34583
3,32,4096,4,8526,33667,33667
3,32,4096,4,8527,33000,33000
3,32,4096,4,8528,32958,32958
3,32,4096,4,8529,32208,32208
3,32,4096,4,8530,31542,31542
3,32,4096,4,8531,30125,30125
3,32,4096,4,8532,29167,29167
3,32,4096,4,8533,29333,29333
3,32,4096,4,8534,28250,28250
3,32,4096,4,8535,27583,27583
3,32,4096,4,8536,27583,27583
3,32,4096,4,8537,26417,26417
3,32,4096,4,8538,24708,24708
3,32,4096,4,8539,24583,24583
3,32,4096,4,8540,24125,24125
3,32,4096,4,8541,23000,23000
3,32,4096,4,8542,35750,35750
3,32,4096,4,8543,39750,39750
3,32,4096,4,8544,35916,35916
3,32,4096,4,8545,35583,35583
3,32,4096,4,8546,33417,33417
3,32,4096,4,8547,32875,32875
3,32,4096,4,8548,32417,32417
3,32,4096,4,8549,22792,22792
3,32,4096,4,8550,7042,7042
3,32,4096,4,8551,7000,7000
3,32,4096,4,8552,6500,6500
3,32,4096,4,8553,6208,6208
3,32,4096,4,8554,5792,5792
3,32,4096,4,8555,4834,4834
3,32,4096,4,8556,4375,4375
3,32,4096,4,8557,3750,3750
3,32,4096,4,8558,2458,2458
3,32,4096,4,8559,1625,1625
3,32,4096,4,8560,917,917
3,32,4096,4,8561,125,125
3,32,4096,4,8562,333,333
3,32,4096,4,8563,125,125
3,32,4096,4,8564,83,83
3,32,4096,4,8565,83,83
3,32,4096,4,8566,84,84
3,32,4096,4,8567,125,125
3,32,4096,4,8568,84,84
3,32,4096,4,8569,84,84
3,32,4096,4,8570,84,84
3,32,4096,4,8571,14000,14000
3,32,4096,4,8572,12375,12375
3,32,4096,4,8573,9625,9625
3,32,4096,4,8574,8333,8333
3,32,4096,4,8575,6708,6708
3,32,4096,4,8576,5416,5416
3,32,4096,4,8577,4500,4500
3,32,4096,4,8578,2917,2917
3,32,4096,4,8579,1667,1667
3,32,4096,4,8580,583,583
3,32,4096,4,8581,125,125
3,32,4096,4,8582,41,41
3,32,4096,4,8583,125,125
3,32,4096,4,8584,125,125
3,32,4096,4,8585,167,167
3,32,4096,4,8586,167,167
3,32,4096,4,8587,83,83
3,32,4096,4,8588,208,208
3,32,4096,4,8589,250,250
3,32,4096,4,8590,250,250
3,32,4096,4,8591,83,83
3,32,4096,4,8592,125,125
3,32,4096,4,8593,6916,6916
3,32,4096,4,8594,7791,7791
3,32,4096,4,8595,6209,6209
3,32,4096,4,8596,6375,6375
3,32,4096,4,8597,4834,4834
3,32,4096,4,8598,833,833
3,32,4096,4,8599,83,83
3,32,4096,4,8600,11292,11292
3,32,4096,4,8601,9250,9250
3,32,4096,4,8602,9584,9584
3,32,4096,4,8603,8583,8583
3,32,4096,4,8604,7917,7917
3,32,4096,4,8605,7167,7167
3,32,4096,4,8606,6084,6084
3,32,4096,4,8607,4959,4959
3,32,4096,4,8608,4291,4291
3,32,4096,4,8609,3375,3375
3,32,4096,4,8610,2417,2417
3,32,4096,4,8611,2084,2084
3,32,4096,4,8612,1167,1167
3,32,4096,4,8613,542,542
3,32,4096,4,8614,83,83
3,32,4096,4,8615,42,42
3,32,4096,4,8616,208,208
3,32,4096,4,8617,41,41
3,32,4096,4,8618,42,42
3,32,4096,4,8619,13416,13416
3,32,4096,4,8620,11334,11334
3,32,4096,4,8621,11000,11000
3,32,4096,4,8622,9333,9333
3,32,4096,4,8623,27291,27291
3,32,4096,4,8624,23416,23416
3,32,4096,4,8625,20375,20375
3,32,4096,4,8626,18917,18917
3,32,4096,4,8627,17375,17375
3,32,4096,4,8628,17334,17334
3,32,4096,4,8629,19500,19500
3,32,4096,4,8630,14958,14958
3,32,4096,4,8631,17708,17708
3,32,4096,4,8632,13625,13625
3,32,4096,4,8633,12875,12875
3,32,4096,4,8634,11375,11375
3,32,4096,4,8635,10666,10666
3,32,4096,4,8636,9833,9833
3,32,4096,4,8637,8958,8958
3,32,4096,4,8638,8042,8042
3,32,4096,4,8639,7667,7667
3,32,4096,4,8640,6959,6959
3,32,4096,4,8641,5750,5750
3,32,4096,4,8642,4250,4250
3,32,4096,4,8643,2583,2583
3,32,4096,4,8644,2084,2084
3,32,4096,4,8645,750,750
3,32,4096,4,8646,500,500
3,32,4096,4,8647,125,125
3,32,4096,4,8648,208,208
3,32,4096,4,8649,83,83
3,32,4096,4,8650,42,42
3,32,4096,4,8651,83,83
3,32,4096,4,8652,83,83
3,32,4096,4,8653,250,250
3,32,4096,4,8654,83,83
3,32,4096,4,8655,41,41
3,32,4096,4,8656,83,83
3,32,4096,4,8657,125,125
3,32,4096,4,8658,83,83
3,32,4096,4,8659,22625,22625
3,32,4096,4,8660,24583,24583
3,32,4096,4,8661,23167,23167
3,32,4096,4,8662,23542,23542
3,32,4096,4,8663,22459,22459
3,32,4096,4,8664,22000,22000
3,32,4096,4,8665,20875,20875
3,32,4096,4,8666,19750,19750
3,32,4096,4,8667,19292,19292
3,32,4096,4,8668,19375,19375
3,32,4096,4,8669,18250,18250
3,32,4096,4,8670,17084,17084
3,32,4096,4,8671,16750,16750
3,32,4096,4,8672,14792,14792
3,32,4096,4,8673,14833,14833
3,32,4096,4,8674,14667,14667
3,32,4096,4,8675,10875,10875
3,32,4096,4,8676,9042,9042
3,32,4096,4,8677,5083,5083
3,32,4096,4,8678,2958,2958
3,32,4096,4,8679,1917,1917
3,32,4096,4,8680,750,750
3,32,4096,4,8681,292,292
3,32,4096,4,8682,83,83
3,32,4096,4,8683,83,83
3,32,4096,4,8684,167,167
3,32,4096,4,8685,125,125
3,32,4096,4,8686,83,83
3,32,4096,4,8687,83,83
3,32,4096,4,8688,25958,25958
3,32,4096,4,8689,20750,20750
3,32,4096,4,8690,27000,27000
3,32,4096,4,8691,24166,24166
3,32,4096,4,8692,23500,23500
3,32,4096,4,8693,22166,22166
3,32,4096,4,8694,23000,23000
3,32,4096,4,8695,22042,22042
3,32,4096,4,8696,21375,21375
3,32,4096,4,8697,21542,21542
3,32,4096,4,8698,19875,19875
3,32,4096,4,8699,18792,18792
3,32,4096,4,8700,19750,19750
3,32,4096,4,8701,18583,18583
3,32,4096,4,8702,18500,18500
3,32,4096,4,8703,17625,17625
3,32,4096,4,8704,18416,18416
3,32,4096,4,8705,18209,18209
3,32,4096,4,8706,16166,16166
3,32,4096,4,8707,16375,16375
3,32,4096,4,8708,15917,15917
3,32,4096,4,8709,14584,14584
3,32,4096,4,8710,12584,12584
3,32,4096,4,8711,10625,10625
3,32,4096,4,8712,8959,8959
3,32,4096,4,8713,7167,7167
3,32,4096,4,8714,5792,5792
3,32,4096,4,8715,4834,4834
3,32,4096,4,8716,3875,3875
3,32,4096,4,8717,2292,2292
3,32,4096,4,8718,1459,1459
3,32,4096,4,8719,83,83
3,32,4096,4,8720,83,83
3,32,4096,4,8721,83,83
3,32,4096,4,8722,166,166
3,32,4096,4,8723,83,83
3,32,4096,4,8724,208,208
3,32,4096,4,8725,292,292
3,32,4096,4,8726,83,83
3,32,4096,4,8727,125,125
3,32,4096,4,8728,208,208
3,32,4096,4,8729,333,333
3,32,4096,4,8730,83,83
3,32,4096,4,8731,83,83
3,32,4096,4,8732,167,167
3,32,4096,4,8733,125,125
3,32,4096,4,8734,84,84
3,32,4096,4,8735,83,83
3,32,4096,4,8736,84,84
3,32,4096,4,8737,42,42
3,32,4096,4,8738,83,83
3,32,4096,4,8739,84,84
3,32,4096,4,8740,125,125
3,32,4096,4,8741,125,125
3,32,4096,4,8742,83,83
3,32,4096,4,8743,167,167
3,32,4096,4,8744,250,250
3,32,4096,4,8745,333,333
3,32,4096,4,8746,250,250
3,32,4096,4,8747,84,84
3,32,4096,4,8748,209,209
3,32,4096,4,8749,83,83
3,32,4096,4,8750,125,125
3,32,4096,4,8751,84,84
3,32,4096,4,8752,167,167
