# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,16,65536,5,762,851834,851834
2,16,65536,5,763,831833,831833
2,16,65536,5,764,878750,878750
2,16,65536,5,765,893500,893500
2,16,65536,5,766,902833,902833
2,16,65536,5,767,921917,921917
2,16,65536,5,768,946666,946666
2,16,65536,5,769,955542,955542
2,16,65536,5,770,964500,964500
2,16,65536,5,771,973875,973875
2,16,65536,5,772,982792,982792
2,16,65536,5,773,992500,992500
2,16,65536,5,774,1001917,1001917
2,16,65536,5,775,1011459,1011459
2,16,65536,5,776,1025916,1025916
2,16,65536,5,777,1060916,1060916
2,16,65536,5,778,1086458,1086458
2,16,65536,5,779,1088250,1088250
2,16,65536,5,780,1096625,1096625
2,16,65536,5,781,1181250,1181250
2,16,65536,5,782,1190584,1190584
2,16,65536,5,783,1233292,1233292
2,16,65536,5,784,1268583,1268583
2,16,65536,5,785,1254500,1254500
2,16,65536,5,786,1262625,1262625
2,16,65536,5,787,1249125,1249125
2,16,65536,5,788,1234500,1234500
2,16,65536,5,789,1221167,1221167
2,16,65536,5,790,1207041,1207041
2,16,65536,5,791,1193208,1193208
2,16,65536,5,792,1178958,1178958
2,16,65536,5,793,1164500,1164500
2,16,65536,5,794,1150459,1150459
2,16,65536,5,795,1136083,1136083
2,16,65536,5,796,1120958,1120958
2,16,65536,5,797,1106250,1106250
2,16,65536,5,798,1092000,1092000
2,16,65536,5,799,1076917,1076917
2,16,65536,5,800,1062333,1062333
2,16,65536,5,801,1047667,1047667
2,16,65536,5,802,1032958,1032958
2,16,65536,5,803,1012584,1012584
2,16,65536,5,804,998541,998541
2,16,65536,5,805,983584,983584
2,16,65536,5,806,986792,986792
2,16,65536,5,807,987709,987709
2,16,65536,5,808,971125,971125
2,16,65536,5,809,968417,968417
2,16,65536,5,810,985292,985292
2,16,65536,5,811,982125,982125
2,16,65536,5,812,968083,968083
2,16,65536,5,813,952750,952750
2,16,65536,5,814,955125,955125
2,16,65536,5,815,954917,954917
2,16,65536,5,816,954334,954334
2,16,65536,5,817,954042,954042
2,16,65536,5,818,954291,954291
2,16,65536,5,819,954416,954416
2,16,65536,5,820,954291,954291
2,16,65536,5,821,954250,954250
2,16,65536,5,822,954125,954125
2,16,65536,5,823,954250,954250
2,16,65536,5,824,954542,954542
2,16,65536,5,825,954500,954500
2,16,65536,5,826,954542,954542
2,16,65536,5,827,955000,955000
2,16,65536,5,828,955042,955042
2,16,65536,5,829,955291,955291
2,16,65536,5,830,955417,955417
2,16,65536,5,831,955625,955625
2,16,65536,5,832,955625,955625
2,16,65536,5,833,955583,955583
2,16,65536,5,834,955875,955875
2,16,65536,5,835,956208,956208
2,16,65536,5,836,956709,956709
2,16,65536,5,837,957000,957000
2,16,65536,5,838,957583,957583
2,16,65536,5,839,957917,957917
2,16,65536,5,840,962459,962459
2,16,65536,5,841,963917,963917
2,16,65536,5,842,964292,964292
2,16,65536,5,843,964000,964000
2,16,65536,5,844,963917,963917
2,16,65536,5,845,963459,963459
2,16,65536,5,846,963667,963667
2,16,65536,5,847,964375,964375
2,16,65536,5,848,964625,964625
2,16,65536,5,849,964834,964834
2,16,65536,5,850,964542,964542
2,16,65536,5,851,964458,964458
2,16,65536,5,852,964167,964167
2,16,65536,5,853,963917,963917
2,16,65536,5,854,963875,963875
2,16,65536,5,855,963958,963958
2,16,65536,5,856,963667,963667
2,16,65536,5,857,963375,963375
2,16,65536,5,858,963417,963417
2,16,65536,5,859,963375,963375
2,16,65536,5,860,963292,963292
2,16,65536,5,861,963791,963791
2,16,65536,5,862,963791,963791
2,16,65536,5,863,964250,964250
2,16,65536,5,864,964417,964417
2,16,65536,5,865,964667,964667
2,16,65536,5,866,964583,964583
2,16,65536,5,867,964500,964500
2,16,65536,5,868,964500,964500
2,16,65536,5,869,964250,964250
2,16,65536,5,870,963792,963792
2,16,65536,5,871,963750,963750
2,16,65536,5,872,963291,963291
2,16,65536,5,873,962791,962791
2,16,65536,5,874,962542,962542
2,16,65536,5,875,962625,962625
2,16,65536,5,876,962792,962792
2,16,65536,5,877,962042,962042
2,16,65536,5,878,961959,961959
2,16,65536,5,879,962000,962000
2,16,65536,5,880,960792,960792
2,16,65536,5,881,947750,947750
2,16,65536,5,882,934209,934209
2,16,65536,5,883,935208,935208
2,16,65536,5,884,958750,958750
2,16,65536,5,885,982625,982625
2,16,65536,5,886,1006333,1006333
2,16,65536,5,887,1029916,1029916
2,16,65536,5,888,1053583,1053583
2,16,65536,5,889,1083792,1083792
2,16,65536,5,890,1084959,1084959
2,16,65536,5,891,1086041,1086041
2,16,65536,5,892,1086791,1086791
2,16,65536,5,893,1087584,1087584
2,16,65536,5,894,1088375,1088375
2,16,65536,5,895,1089083,1089083
2,16,65536,5,896,1089916,1089916
2,16,65536,5,897,1090750,1090750
2,16,65536,5,898,1091542,1091542
2,16,65536,5,899,1092458,1092458
2,16,65536,5,900,1093750,1093750
2,16,65536,5,901,1094959,1094959
2,16,65536,5,902,1096084,1096084
2,16,65536,5,903,1097125,1097125
2,16,65536,5,904,1098250,1098250
2,16,65536,5,905,1099500,1099500
2,16,65536,5,906,1100584,1100584
2,16,65536,5,907,1101542,1101542
2,16,65536,5,908,1102708,1102708
2,16,65536,5,909,1103916,1103916
2,16,65536,5,910,1104917,1104917
2,16,65536,5,911,1105334,1105334
2,16,65536,5,912,1036750,1036750
2,16,65536,5,913,1022458,1022458
2,16,65536,5,914,1008458,1008458
2,16,65536,5,915,994875,994875
2,16,65536,5,916,980958,980958
2,16,65536,5,917,966875,966875
2,16,65536,5,918,952917,952917
2,16,65536,5,919,948083,948083
2,16,65536,5,920,949500,949500
2,16,65536,5,921,949458,949458
2,16,65536,5,922,949167,949167
2,16,65536,5,923,948834,948834
2,16,65536,5,924,948667,948667
2,16,65536,5,925,948250,948250
2,16,65536,5,926,950167,950167
2,16,65536,5,927,950083,950083
2,16,65536,5,928,950125,950125
2,16,65536,5,929,950042,950042
2,16,65536,5,930,949750,949750
2,16,65536,5,931,949666,949666
2,16,65536,5,932,949541,949541
2,16,65536,5,933,949291,949291
2,16,65536,5,934,948917,948917
2,16,65536,5,935,948584,948584
2,16,65536,5,936,948292,948292
2,16,65536,5,937,948084,948084
2,16,65536,5,938,947833,947833
2,16,65536,5,939,947708,947708
2,16,65536,5,940,947458,947458
2,16,65536,5,941,947208,947208
2,16,65536,5,942,981292,981292
2,16,65536,5,943,981125,981125
2,16,65536,5,944,980875,980875
2,16,65536,5,945,980875,980875
2,16,65536,5,946,980750,980750
2,16,65536,5,947,1033542,1033542
2,16,65536,5,948,1094625,1094625
2,16,65536,5,949,1094833,1094833
2,16,65536,5,950,1094709,1094709
2,16,65536,5,951,1094875,1094875
2,16,65536,5,952,1095167,1095167
2,16,65536,5,953,1095208,1095208
2,16,65536,5,954,1095417,1095417
2,16,65536,5,955,1095500,1095500
2,16,65536,5,956,1097125,1097125
2,16,65536,5,957,1097250,1097250
2,16,65536,5,958,1096959,1096959
2,16,65536,5,959,1096667,1096667
2,16,65536,5,960,1096625,1096625
2,16,65536,5,961,1096417,1096417
2,16,65536,5,962,1095042,1095042
2,16,65536,5,963,1086125,1086125
2,16,65536,5,964,1081500,1081500
2,16,65536,5,965,1081500,1081500
2,16,65536,5,966,1081834,1081834
2,16,65536,5,967,1081791,1081791
2,16,65536,5,968,1081917,1081917
2,16,65536,5,969,1081917,1081917
2,16,65536,5,970,1081958,1081958
2,16,65536,5,971,1082000,1082000
2,16,65536,5,972,1082000,1082000
2,16,65536,5,973,1090000,1090000
2,16,65536,5,974,1091500,1091500
2,16,65536,5,975,1092250,1092250
2,16,65536,5,976,1092709,1092709
2,16,65536,5,977,1092417,1092417
2,16,65536,5,978,1092500,1092500
2,16,65536,5,979,1093625,1093625
2,16,65536,5,980,1079375,1079375
2,16,65536,5,981,1066125,1066125
2,16,65536,5,982,1063083,1063083
2,16,65536,5,983,1068250,1068250
2,16,65536,5,984,1068333,1068333
2,16,65536,5,985,1068250,1068250
2,16,65536,5,986,1068167,1068167
2,16,65536,5,987,1068083,1068083
2,16,65536,5,988,1068292,1068292
2,16,65536,5,989,1068334,1068334
2,16,65536,5,990,1068250,1068250
2,16,65536,5,991,1068250,1068250
2,16,65536,5,992,1068125,1068125
2,16,65536,5,993,1068042,1068042
2,16,65536,5,994,1068084,1068084
2,16,65536,5,995,1068083,1068083
2,16,65536,5,996,1067834,1067834
2,16,65536,5,997,1039916,1039916
2,16,65536,5,998,1039834,1039834
2,16,65536,5,999,1039792,1039792
2,16,65536,5,1000,1039666,1039666
2,16,65536,5,1001,1039833,1039833
2,16,65536,5,1002,1039917,1039917
2,16,65536,5,1003,1040083,1040083
2,16,65536,5,1004,1040084,1040084
2,16,65536,5,1005,1040500,1040500
2,16,65536,5,1006,1040625,1040625
2,16,65536,5,1007,1030792,1030792
2,16,65536,5,1008,1030583,1030583
2,16,65536,5,1009,1030292,1030292
2,16,65536,5,1010,1030333,1030333
2,16,65536,5,1011,1030500,1030500
2,16,65536,5,1012,1030750,1030750
2,16,65536,5,1013,1030916,1030916
2,16,65536,5,1014,1030916,1030916
2,16,65536,5,1015,1030958,1030958
2,16,65536,5,1016,1030667,1030667
2,16,65536,5,1017,1030500,1030500
2,16,65536,5,1018,1030458,1030458
2,16,65536,5,1019,1030375,1030375
2,16,65536,5,1020,1030250,1030250
2,16,65536,5,1021,1029875,1029875
2,16,65536,5,1022,1030125,1030125
2,16,65536,5,1023,1030042,1030042
2,16,65536,5,1024,1029791,1029791
2,16,65536,5,1025,1029583,1029583
2,16,65536,5,1026,1029584,1029584
2,16,65536,5,1027,1029583,1029583
2,16,65536,5,1028,1030125,1030125
2,16,65536,5,1029,1030458,1030458
2,16,65536,5,1030,1030375,1030375
2,16,65536,5,1031,1030291,1030291
2,16,65536,5,1032,1030292,1030292
2,16,65536,5,1033,1030084,1030084
2,16,65536,5,1034,1029959,1029959
2,16,65536,5,1035,1030083,1030083
2,16,65536,5,1036,1029791,1029791
2,16,65536,5,1037,1029500,1029500
2,16,65536,5,1038,1029250,1029250
2,16,65536,5,1039,1029250,1029250
2,16,65536,5,1040,1029292,1029292
2,16,65536,5,1041,1029250,1029250
2,16,65536,5,1042,1029209,1029209
2,16,65536,5,1043,1029333,1029333
2,16,65536,5,1044,1029083,1029083
2,16,65536,5,1045,1029083,1029083
2,16,65536,5,1046,1028834,1028834
2,16,65536,5,1047,1028542,1028542
2,16,65536,5,1048,1028375,1028375
2,16,65536,5,1049,1028292,1028292
2,16,65536,5,1050,1028375,1028375
2,16,65536,5,1051,1028500,1028500
2,16,65536,5,1052,1028542,1028542
2,16,65536,5,1053,1028250,1028250
2,16,65536,5,1054,1028083,1028083
2,16,65536,5,1055,1027541,1027541
2,16,65536,5,1056,1027208,1027208
2,16,65536,5,1057,1027167,1027167
2,16,65536,5,1058,1027333,1027333
2,16,65536,5,1059,1027125,1027125
2,16,65536,5,1060,1026875,1026875
2,16,65536,5,1061,1026041,1026041
2,16,65536,5,1062,1025959,1025959
2,16,65536,5,1063,1025625,1025625
2,16,65536,5,1064,1025375,1025375
2,16,65536,5,1065,1024958,1024958
2,16,65536,5,1066,1013709,1013709
2,16,65536,5,1067,1015791,1015791
2,16,65536,5,1068,1013041,1013041
2,16,65536,5,1069,1013958,1013958
2,16,65536,5,1070,1013584,1013584
2,16,65536,5,1071,1013542,1013542
2,16,65536,5,1072,1013333,1013333
2,16,65536,5,1073,1013375,1013375
2,16,65536,5,1074,1012917,1012917
2,16,65536,5,1075,1012709,1012709
2,16,65536,5,1076,1012583,1012583
2,16,65536,5,1077,1012625,1012625
2,16,65536,5,1078,1012458,1012458
2,16,65536,5,1079,1012584,1012584
2,16,65536,5,1080,1012416,1012416
2,16,65536,5,1081,1012083,1012083
2,16,65536,5,1082,1011667,1011667
2,16,65536,5,1083,1011375,1011375
2,16,65536,5,1084,1010916,1010916
2,16,65536,5,1085,1010667,1010667
2,16,65536,5,1086,1010625,1010625
2,16,65536,5,1087,1010916,1010916
2,16,65536,5,1088,1011208,1011208
2,16,65536,5,1089,1011375,1011375
2,16,65536,5,1090,1011250,1011250
2,16,65536,5,1091,1011375,1011375
2,16,65536,5,1092,1011584,1011584
2,16,65536,5,1093,1011833,1011833
2,16,65536,5,1094,1011709,1011709
2,16,65536,5,1095,1011792,1011792
2,16,65536,5,1096,1012000,1012000
2,16,65536,5,1097,1012167,1012167
2,16,65536,5,1098,954750,954750
2,16,65536,5,1099,951666,951666
2,16,65536,5,1100,951833,951833
2,16,65536,5,1101,952125,952125
2,16,65536,5,1102,952375,952375
2,16,65536,5,1103,952750,952750
2,16,65536,5,1104,952375,952375
2,16,65536,5,1105,952459,952459
2,16,65536,5,1106,952333,952333
2,16,65536,5,1107,952292,952292
2,16,65536,5,1108,952791,952791
2,16,65536,5,1109,952500,952500
2,16,65536,5,1110,952167,952167
2,16,65536,5,1111,952208,952208
2,16,65536,5,1112,952250,952250
2,16,65536,5,1113,952042,952042
2,16,65536,5,1114,952000,952000
2,16,65536,5,1115,951916,951916
2,16,65536,5,1116,951666,951666
2,16,65536,5,1117,951167,951167
2,16,65536,5,1118,950834,950834
2,16,65536,5,1119,950292,950292
2,16,65536,5,1120,950042,950042
2,16,65536,5,1121,949500,949500
2,16,65536,5,1122,949500,949500
2,16,65536,5,1123,948084,948084
2,16,65536,5,1124,934167,934167
2,16,65536,5,1125,926708,926708
2,16,65536,5,1126,926250,926250
2,16,65536,5,1127,926250,926250
2,16,65536,5,1128,925958,925958
2,16,65536,5,1129,925834,925834
2,16,65536,5,1130,925542,925542
2,16,65536,5,1131,925375,925375
2,16,65536,5,1132,925209,925209
2,16,65536,5,1133,924833,924833
2,16,65536,5,1134,924833,924833
2,16,65536,5,1135,924459,924459
2,16,65536,5,1136,924459,924459
2,16,65536,5,1137,924375,924375
2,16,65536,5,1138,924416,924416
2,16,65536,5,1139,924625,924625
2,16,65536,5,1140,925375,925375
2,16,65536,5,1141,925750,925750
2,16,65536,5,1142,925916,925916
2,16,65536,5,1143,926334,926334
2,16,65536,5,1144,926750,926750
2,16,65536,5,1145,927167,927167
2,16,65536,5,1146,927125,927125
2,16,65536,5,1147,927375,927375
2,16,65536,5,1148,927458,927458
2,16,65536,5,1149,927583,927583
2,16,65536,5,1150,927875,927875
2,16,65536,5,1151,928167,928167
2,16,65536,5,1152,928250,928250
2,16,65536,5,1153,928167,928167
2,16,65536,5,1154,888000,888000
2,16,65536,5,1155,887875,887875
2,16,65536,5,1156,887958,887958
2,16,65536,5,1157,887625,887625
2,16,65536,5,1158,887875,887875
2,16,65536,5,1159,887625,887625
2,16,65536,5,1160,887375,887375
2,16,65536,5,1161,886958,886958
2,16,65536,5,1162,886958,886958
2,16,65536,5,1163,887000,887000
2,16,65536,5,1164,886875,886875
2,16,65536,5,1165,886709,886709
2,16,65536,5,1166,886042,886042
2,16,65536,5,1167,885500,885500
2,16,65536,5,1168,884917,884917
2,16,65536,5,1169,884542,884542
2,16,65536,5,1170,884209,884209
2,16,65536,5,1171,883584,883584
2,16,65536,5,1172,883459,883459
2,16,65536,5,1173,882958,882958
2,16,65536,5,1174,882917,882917
2,16,65536,5,1175,882666,882666
2,16,65536,5,1176,882708,882708
2,16,65536,5,1177,882417,882417
2,16,65536,5,1178,882292,882292
2,16,65536,5,1179,882042,882042
2,16,65536,5,1180,882084,882084
2,16,65536,5,1181,882125,882125
2,16,65536,5,1182,882042,882042
2,16,65536,5,1183,882292,882292
2,16,65536,5,1184,882333,882333
2,16,65536,5,1185,882417,882417
2,16,65536,5,1186,882417,882417
2,16,65536,5,1187,882375,882375
2,16,65536,5,1188,882375,882375
2,16,65536,5,1189,882334,882334
2,16,65536,5,1190,876416,876416
2,16,65536,5,1191,872875,872875
2,16,65536,5,1192,873250,873250
2,16,65536,5,1193,868166,868166
2,16,65536,5,1194,866792,866792
2,16,65536,5,1195,866458,866458
2,16,65536,5,1196,864792,864792
2,16,65536,5,1197,865250,865250
2,16,65536,5,1198,854750,854750
2,16,65536,5,1199,885125,885125
2,16,65536,5,1200,912458,912458
2,16,65536,5,1201,924625,924625
2,16,65536,5,1202,942875,942875
2,16,65536,5,1203,964209,964209
2,16,65536,5,1204,974666,974666
2,16,65536,5,1205,1002625,1002625
2,16,65536,5,1206,1030208,1030208
2,16,65536,5,1207,1057875,1057875
2,16,65536,5,1208,1085416,1085416
2,16,65536,5,1209,1095125,1095125
2,16,65536,5,1210,1098250,1098250
2,16,65536,5,1211,1121334,1121334
2,16,65536,5,1212,1144000,1144000
2,16,65536,5,1213,1166875,1166875
2,16,65536,5,1214,1189500,1189500
2,16,65536,5,1215,1207625,1207625
2,16,65536,5,1216,1227750,1227750
2,16,65536,5,1217,1250167,1250167
2,16,65536,5,1218,1260208,1260208
2,16,65536,5,1219,1282125,1282125
2,16,65536,5,1220,1304458,1304458
2,16,65536,5,1221,1317959,1317959
2,16,65536,5,1222,1340416,1340416
2,16,65536,5,1223,1360208,1360208
2,16,65536,5,1224,1368250,1368250
2,16,65536,5,1225,1316000,1316000
2,16,65536,5,1226,1232750,1232750
2,16,65536,5,1227,1132666,1132666
2,16,65536,5,1228,1055292,1055292
2,16,65536,5,1229,978125,978125
2,16,65536,5,1230,896750,896750
2,16,65536,5,1231,867416,867416
2,16,65536,5,1232,839083,839083
2,16,65536,5,1233,810958,810958
2,16,65536,5,1234,782583,782583
2,16,65536,5,1235,754375,754375
2,16,65536,5,1236,724416,724416
2,16,65536,5,1237,677000,677000
2,16,65536,5,1238,649042,649042
2,16,65536,5,1239,620500,620500
2,16,65536,5,1240,592500,592500
2,16,65536,5,1241,564500,564500
2,16,65536,5,1242,540542,540542
2,16,65536,5,1243,547000,547000
2,16,65536,5,1244,561875,561875
2,16,65536,5,1245,575958,575958
2,16,65536,5,1246,591834,591834
2,16,65536,5,1247,605750,605750
2,16,65536,5,1248,285958,285958
2,16,65536,5,1249,250209,250209
2,16,65536,5,1250,219458,219458
2,16,65536,5,1251,183042,183042
2,16,65536,5,1252,147334,147334
2,16,65536,5,1253,104417,104417
2,16,65536,5,1254,82708,82708
2,16,65536,5,1255,69459,69459
2,16,65536,5,1256,78500,78500
2,16,65536,5,1257,87416,87416
2,16,65536,5,1258,96500,96500
2,16,65536,5,1259,105333,105333
2,16,65536,5,1260,114125,114125
2,16,65536,5,1261,123083,123083
2,16,65536,5,1262,132667,132667
2,16,65536,5,1263,135084,135084
2,16,65536,5,1264,191458,191458
2,16,65536,5,1265,209292,209292
2,16,65536,5,1266,189875,189875
2,16,65536,5,1267,198209,198209
2,16,65536,5,1268,268334,268334
2,16,65536,5,1269,302750,302750
2,16,65536,5,1270,316792,316792
2,16,65536,5,1271,325750,325750
2,16,65536,5,1272,334667,334667
2,16,65536,5,1273,352833,352833
2,16,65536,5,1274,377334,377334
2,16,65536,5,1275,412042,412042
2,16,65536,5,1276,431708,431708
2,16,65536,5,1277,464625,464625
2,16,65536,5,1278,474792,474792
2,16,65536,5,1279,483583,483583
2,16,65536,5,1280,493250,493250
2,16,65536,5,1281,503125,503125
2,16,65536,5,1282,512833,512833
2,16,65536,5,1283,522250,522250
2,16,65536,5,1284,531542,531542
2,16,65536,5,1285,540500,540500
2,16,65536,5,1286,549583,549583
2,16,65536,5,1287,559459,559459
2,16,65536,5,1288,568541,568541
2,16,65536,5,1289,578000,578000
2,16,65536,5,1290,587458,587458
2,16,65536,5,1291,596667,596667
2,16,65536,5,1292,605958,605958
2,16,65536,5,1293,615125,615125
2,16,65536,5,1294,624000,624000
2,16,65536,5,1295,632416,632416
2,16,65536,5,1296,641292,641292
2,16,65536,5,1297,650375,650375
2,16,65536,5,1298,660084,660084
2,16,65536,5,1299,669042,669042
2,16,65536,5,1300,681708,681708
2,16,65536,5,1301,668375,668375
2,16,65536,5,1302,654958,654958
2,16,65536,5,1303,640875,640875
2,16,65536,5,1304,628250,628250
2,16,65536,5,1305,615125,615125
2,16,65536,5,1306,600834,600834
2,16,65536,5,1307,586167,586167
2,16,65536,5,1308,572291,572291
2,16,65536,5,1309,558292,558292
2,16,65536,5,1310,544375,544375
2,16,65536,5,1311,530459,530459
2,16,65536,5,1312,517000,517000
2,16,65536,5,1313,503375,503375
2,16,65536,5,1314,490125,490125
2,16,65536,5,1315,492292,492292
2,16,65536,5,1316,489625,489625
2,16,65536,5,1317,489792,489792
2,16,65536,5,1318,490209,490209
2,16,65536,5,1319,490333,490333
2,16,65536,5,1320,491000,491000
2,16,65536,5,1321,491208,491208
2,16,65536,5,1322,491584,491584
2,16,65536,5,1323,491875,491875
2,16,65536,5,1324,492167,492167
2,16,65536,5,1325,492375,492375
2,16,65536,5,1326,492500,492500
2,16,65536,5,1327,492458,492458
2,16,65536,5,1328,492250,492250
2,16,65536,5,1329,492042,492042
2,16,65536,5,1330,492250,492250
2,16,65536,5,1331,492333,492333
2,16,65536,5,1332,492167,492167
2,16,65536,5,1333,492208,492208
2,16,65536,5,1334,491917,491917
2,16,65536,5,1335,491917,491917
2,16,65536,5,1336,491500,491500
2,16,65536,5,1337,491458,491458
2,16,65536,5,1338,491833,491833
2,16,65536,5,1339,491833,491833
2,16,65536,5,1340,492750,492750
2,16,65536,5,1341,492750,492750
2,16,65536,5,1342,493042,493042
2,16,65536,5,1343,493333,493333
2,16,65536,5,1344,493583,493583
2,16,65536,5,1345,493917,493917
2,16,65536,5,1346,494125,494125
2,16,65536,5,1347,488583,488583
2,16,65536,5,1348,474875,474875
2,16,65536,5,1349,497000,497000
2,16,65536,5,1350,519000,519000
2,16,65536,5,1351,541417,541417
2,16,65536,5,1352,563583,563583
2,16,65536,5,1353,585791,585791
2,16,65536,5,1354,608250,608250
2,16,65536,5,1355,630334,630334
2,16,65536,5,1356,652000,652000
2,16,65536,5,1357,673958,673958
2,16,65536,5,1358,696167,696167
2,16,65536,5,1359,718292,718292
2,16,65536,5,1360,740541,740541
2,16,65536,5,1361,762875,762875
2,16,65536,5,1362,784792,784792
2,16,65536,5,1363,769000,769000
2,16,65536,5,1364,795542,795542
2,16,65536,5,1365,803958,803958
2,16,65536,5,1366,812750,812750
2,16,65536,5,1367,821792,821792
2,16,65536,5,1368,830375,830375
2,16,65536,5,1369,839209,839209
2,16,65536,5,1370,828458,828458
2,16,65536,5,1371,837875,837875
2,16,65536,5,1372,846208,846208
2,16,65536,5,1373,854542,854542
2,16,65536,5,1374,863459,863459
2,16,65536,5,1375,871708,871708
2,16,65536,5,1376,880625,880625
2,16,65536,5,1377,889167,889167
2,16,65536,5,1378,898000,898000
2,16,65536,5,1379,906833,906833
2,16,65536,5,1380,915667,915667
2,16,65536,5,1381,925084,925084
2,16,65536,5,1382,934000,934000
2,16,65536,5,1383,943000,943000
2,16,65536,5,1384,951709,951709
2,16,65536,5,1385,960542,960542
2,16,65536,5,1386,968833,968833
2,16,65536,5,1387,977167,977167
2,16,65536,5,1388,971875,971875
2,16,65536,5,1389,979458,979458
2,16,65536,5,1390,988166,988166
2,16,65536,5,1391,996542,996542
2,16,65536,5,1392,1005334,1005334
2,16,65536,5,1393,1014041,1014041
2,16,65536,5,1394,1022875,1022875
2,16,65536,5,1395,1032000,1032000
2,16,65536,5,1396,1041250,1041250
2,16,65536,5,1397,1049750,1049750
2,16,65536,5,1398,1057542,1057542
2,16,65536,5,1399,1066333,1066333
2,16,65536,5,1400,1075334,1075334
2,16,65536,5,1401,1084417,1084417
2,16,65536,5,1402,1092709,1092709
2,16,65536,5,1403,1101000,1101000
2,16,65536,5,1404,1109042,1109042
2,16,65536,5,1405,1117750,1117750
2,16,65536,5,1406,1125958,1125958
2,16,65536,5,1407,1133792,1133792
2,16,65536,5,1408,1142750,1142750
2,16,65536,5,1409,1151250,1151250
2,16,65536,5,1410,1159708,1159708
2,16,65536,5,1411,1168583,1168583
2,16,65536,5,1412,1177291,1177291
2,16,65536,5,1413,1186208,1186208
2,16,65536,5,1414,1194833,1194833
2,16,65536,5,1415,1204292,1204292
2,16,65536,5,1416,1191375,1191375
2,16,65536,5,1417,1179125,1179125
2,16,65536,5,1418,1165750,1165750
2,16,65536,5,1419,1152459,1152459
2,16,65536,5,1420,1139542,1139542
2,16,65536,5,1421,1126084,1126084
2,16,65536,5,1422,1112667,1112667
2,16,65536,5,1423,1099125,1099125
2,16,65536,5,1424,1085167,1085167
2,16,65536,5,1425,1070083,1070083
2,16,65536,5,1426,1056792,1056792
2,16,65536,5,1427,1043750,1043750
2,16,65536,5,1428,1030583,1030583
2,16,65536,5,1429,1017500,1017500
2,16,65536,5,1430,1004417,1004417
2,16,65536,5,1431,991042,991042
2,16,65536,5,1432,977583,977583
2,16,65536,5,1433,964792,964792
2,16,65536,5,1434,951458,951458
2,16,65536,5,1435,938500,938500
2,16,65536,5,1436,925500,925500
2,16,65536,5,1437,912208,912208
2,16,65536,5,1438,899459,899459
2,16,65536,5,1439,885959,885959
2,16,65536,5,1440,872292,872292
2,16,65536,5,1441,858833,858833
2,16,65536,5,1442,846000,846000
2,16,65536,5,1443,823250,823250
2,16,65536,5,1444,823625,823625
2,16,65536,5,1445,823791,823791
2,16,65536,5,1446,823917,823917
2,16,65536,5,1447,824416,824416
2,16,65536,5,1448,824542,824542
2,16,65536,5,1449,824959,824959
2,16,65536,5,1450,824959,824959
2,16,65536,5,1451,823375,823375
2,16,65536,5,1452,823458,823458
2,16,65536,5,1453,823500,823500
2,16,65536,5,1454,822917,822917
2,16,65536,5,1455,822708,822708
2,16,65536,5,1456,822500,822500
2,16,65536,5,1457,870625,870625
2,16,65536,5,1458,864458,864458
2,16,65536,5,1459,864041,864041
2,16,65536,5,1460,863959,863959
2,16,65536,5,1461,864084,864084
2,16,65536,5,1462,863958,863958
2,16,65536,5,1463,863959,863959
2,16,65536,5,1464,863458,863458
2,16,65536,5,1465,863500,863500
2,16,65536,5,1466,863375,863375
2,16,65536,5,1467,863541,863541
2,16,65536,5,1468,925167,925167
2,16,65536,5,1469,939458,939458
2,16,65536,5,1470,955416,955416
2,16,65536,5,1471,1022792,1022792
2,16,65536,5,1472,1018667,1018667
2,16,65536,5,1473,1015916,1015916
2,16,65536,5,1474,1088375,1088375
2,16,65536,5,1475,1099542,1099542
2,16,65536,5,1476,1113125,1113125
2,16,65536,5,1477,1099166,1099166
2,16,65536,5,1478,1085000,1085000
2,16,65536,5,1479,1076458,1076458
2,16,65536,5,1480,1105042,1105042
2,16,65536,5,1481,1095792,1095792
2,16,65536,5,1482,1081792,1081792
2,16,65536,5,1483,1048417,1048417
2,16,65536,5,1484,1095542,1095542
2,16,65536,5,1485,1108167,1108167
2,16,65536,5,1486,1135458,1135458
2,16,65536,5,1487,1201625,1201625
2,16,65536,5,1488,1233459,1233459
2,16,65536,5,1489,1260875,1260875
2,16,65536,5,1490,1326042,1326042
2,16,65536,5,1491,1353833,1353833
2,16,65536,5,1492,1381166,1381166
2,16,65536,5,1493,1407958,1407958
