# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,1024,5,1806,17583,17583
1,64,1024,5,1807,15375,15375
1,64,1024,5,1808,292,292
1,64,1024,5,1809,292,292
1,64,1024,5,1810,1583,1583
1,64,1024,5,1811,11542,11542
1,64,1024,5,1812,34458,34458
1,64,1024,5,1813,33041,33041
1,64,1024,5,1814,48000,48000
1,64,1024,5,1815,69000,69000
1,64,1024,5,1816,73542,73542
1,64,1024,5,1817,75333,75333
1,64,1024,5,1818,77583,77583
1,64,1024,5,1819,62917,62917
1,64,1024,5,1820,61334,61334
1,64,1024,5,1821,68500,68500
1,64,1024,5,1822,63625,63625
1,64,1024,5,1823,59875,59875
1,64,1024,5,1824,58334,58334
1,64,1024,5,1825,58000,58000
1,64,1024,5,1826,63709,63709
1,64,1024,5,1827,65000,65000
1,64,1024,5,1828,58959,58959
1,64,1024,5,1829,59209,59209
1,64,1024,5,1830,63500,63500
1,64,1024,5,1831,75209,75209
1,64,1024,5,1832,78875,78875
1,64,1024,5,1833,66042,66042
1,64,1024,5,1834,58709,58709
1,64,1024,5,1835,66291,66291
1,64,1024,5,1836,60750,60750
1,64,1024,5,1837,38625,38625
1,64,1024,5,1838,24917,24917
1,64,1024,5,1839,12667,12667
1,64,1024,5,1840,250,250
1,64,1024,5,1841,291,291
1,64,1024,5,1842,250,250
1,64,1024,5,1843,291,291
1,64,1024,5,1844,291,291
1,64,1024,5,1845,292,292
1,64,1024,5,1846,8125,8125
1,64,1024,5,1847,291,291
1,64,1024,5,1848,292,292
1,64,1024,5,1849,292,292
1,64,1024,5,1850,5542,5542
1,64,1024,5,1851,125,125
1,64,1024,5,1852,125,125
1,64,1024,5,1853,84,84
1,64,1024,5,1854,83,83
1,64,1024,5,1855,125,125
1,64,1024,5,1856,125,125
1,64,1024,5,1857,83,83
1,64,1024,5,1858,83,83
1,64,1024,5,1859,125,125
1,64,1024,5,1860,83,83
1,64,1024,5,1861,13500,13500
1,64,1024,5,1862,1667,1667
1,64,1024,5,1863,2833,2833
1,64,1024,5,1864,1875,1875
1,64,1024,5,1865,83,83
1,64,1024,5,1866,83,83
1,64,1024,5,1867,125,125
1,64,1024,5,1868,83,83
1,64,1024,5,1869,167,167
1,64,1024,5,1870,84,84
1,64,1024,5,1871,83,83
1,64,1024,5,1872,83,83
1,64,1024,5,1873,83,83
1,64,1024,5,1874,125,125
1,64,1024,5,1875,167,167
1,64,1024,5,1876,3000,3000
1,64,1024,5,1877,209,209
1,64,1024,5,1878,125,125
1,64,1024,5,1879,83,83
1,64,1024,5,1880,83,83
1,64,1024,5,1881,250,250
1,64,1024,5,1882,7875,7875
1,64,1024,5,1883,42,42
1,64,1024,5,1884,84,84
1,64,1024,5,1885,83,83
1,64,1024,5,1886,167,167
1,64,1024,5,1887,83,83
1,64,1024,5,1888,84,84
1,64,1024,5,1889,125,125
1,64,1024,5,1890,83,83
1,64,1024,5,1891,83,83
1,64,1024,5,1892,84,84
1,64,1024,5,1893,83,83
1,64,1024,5,1894,125,125
1,64,1024,5,1895,9542,9542
1,64,1024,5,1896,83,83
1,64,1024,5,1897,83,83
1,64,1024,5,1898,5125,5125
1,64,1024,5,1899,84,84
1,64,1024,5,1900,83,83
1,64,1024,5,1901,83,83
1,64,1024,5,1902,83,83
1,64,1024,5,1903,83,83
1,64,1024,5,1904,84,84
1,64,1024,5,1905,125,125
1,64,1024,5,1906,83,83
1,64,1024,5,1907,84,84
1,64,1024,5,1908,83,83
1,64,1024,5,1909,83,83
1,64,1024,5,1910,83,83
1,64,1024,5,1911,83,83
1,64,1024,5,1912,84,84
1,64,1024,5,1913,83,83
1,64,1024,5,1914,125,125
1,64,1024,5,1915,84,84
1,64,1024,5,1916,84,84
1,64,1024,5,1917,83,83
1,64,1024,5,1918,125,125
1,64,1024,5,1919,83,83
1,64,1024,5,1920,83,83
1,64,1024,5,1921,84,84
1,64,1024,5,1922,125,125
1,64,1024,5,1923,83,83
1,64,1024,5,1924,83,83
1,64,1024,5,1925,83,83
1,64,1024,5,1926,83,83
1,64,1024,5,1927,83,83
1,64,1024,5,1928,84,84
1,64,1024,5,1929,83,83
1,64,1024,5,1930,83,83
1,64,1024,5,1931,83,83
1,64,1024,5,1932,83,83
1,64,1024,5,1933,84,84
1,64,1024,5,1934,84,84
1,64,1024,5,1935,83,83
1,64,1024,5,1936,83,83
1,64,1024,5,1937,6958,6958
1,64,1024,5,1938,83,83
1,64,1024,5,1939,83,83
1,64,1024,5,1940,84,84
1,64,1024,5,1941,7417,7417
1,64,1024,5,1942,2250,2250
1,64,1024,5,1943,84,84
1,64,1024,5,1944,2959,2959
1,64,1024,5,1945,125,125
1,64,1024,5,1946,125,125
1,64,1024,5,1947,125,125
1,64,1024,5,1948,83,83
1,64,1024,5,1949,125,125
1,64,1024,5,1950,84,84
1,64,1024,5,1951,83,83
1,64,1024,5,1952,125,125
1,64,1024,5,1953,84,84
1,64,1024,5,1954,83,83
1,64,1024,5,1955,125,125
1,64,1024,5,1956,125,125
1,64,1024,5,1957,125,125
1,64,1024,5,1958,83,83
1,64,1024,5,1959,83,83
1,64,1024,5,1960,83,83
1,64,1024,5,1961,125,125
1,64,1024,5,1962,83,83
1,64,1024,5,1963,84,84
1,64,1024,5,1964,83,83
1,64,1024,5,1965,125,125
1,64,1024,5,1966,167,167
1,64,1024,5,1967,83,83
1,64,1024,5,1968,83,83
1,64,1024,5,1969,83,83
1,64,1024,5,1970,125,125
1,64,1024,5,1971,125,125
1,64,1024,5,1972,125,125
1,64,1024,5,1973,83,83
1,64,1024,5,1974,125,125
1,64,1024,5,1975,83,83
1,64,1024,5,1976,125,125
1,64,1024,5,1977,83,83
1,64,1024,5,1978,83,83
1,64,1024,5,1979,84,84
1,64,1024,5,1980,83,83
1,64,1024,5,1981,83,83
1,64,1024,5,1982,3000,3000
1,64,1024,5,1983,84,84
1,64,1024,5,1984,84,84
1,64,1024,5,1985,84,84
1,64,1024,5,1986,83,83
1,64,1024,5,1987,83,83
1,64,1024,5,1988,84,84
1,64,1024,5,1989,83,83
1,64,1024,5,1990,83,83
1,64,1024,5,1991,125,125
1,64,1024,5,1992,125,125
1,64,1024,5,1993,125,125
1,64,1024,5,1994,125,125
1,64,1024,5,1995,84,84
1,64,1024,5,1996,83,83
1,64,1024,5,1997,84,84
1,64,1024,5,1998,83,83
1,64,1024,5,1999,84,84
1,64,1024,5,2000,84,84
1,64,1024,5,2001,3625,3625
1,64,1024,5,2002,83,83
1,64,1024,5,2003,84,84
1,64,1024,5,2004,125,125
1,64,1024,5,2005,125,125
1,64,1024,5,2006,84,84
1,64,1024,5,2007,125,125
1,64,1024,5,2008,83,83
1,64,1024,5,2009,125,125
1,64,1024,5,2010,84,84
1,64,1024,5,2011,125,125
1,64,1024,5,2012,125,125
1,64,1024,5,2013,83,83
1,64,1024,5,2014,83,83
1,64,1024,5,2015,83,83
1,64,1024,5,2016,83,83
1,64,1024,5,2017,125,125
1,64,1024,5,2018,83,83
1,64,1024,5,2019,83,83
1,64,1024,5,2020,125,125
1,64,1024,5,2021,84,84
1,64,1024,5,2022,83,83
1,64,1024,5,2023,125,125
1,64,1024,5,2024,125,125
1,64,1024,5,2025,125,125
1,64,1024,5,2026,83,83
1,64,1024,5,2027,84,84
1,64,1024,5,2028,125,125
1,64,1024,5,2029,125,125
1,64,1024,5,2030,125,125
1,64,1024,5,2031,83,83
1,64,1024,5,2032,125,125
1,64,1024,5,2033,125,125
1,64,1024,5,2034,125,125
1,64,1024,5,2035,83,83
1,64,1024,5,2036,84,84
1,64,1024,5,2037,84,84
1,64,1024,5,2038,12000,12000
1,64,1024,5,2039,9584,9584
1,64,1024,5,2040,9417,9417
1,64,1024,5,2041,12125,12125
1,64,1024,5,2042,12375,12375
1,64,1024,5,2043,12375,12375
1,64,1024,5,2044,11375,11375
1,64,1024,5,2045,41750,41750
1,64,1024,5,2046,54166,54166
1,64,1024,5,2047,19917,19917
1,64,1024,5,2048,292,292
1,64,1024,5,2049,208,208
1,64,1024,5,2050,292,292
1,64,1024,5,2051,292,292
1,64,1024,5,2052,292,292
1,64,1024,5,2053,291,291
1,64,1024,5,2054,291,291
1,64,1024,5,2055,209,209
1,64,1024,5,2056,250,250
1,64,1024,5,2057,334,334
1,64,1024,5,2058,250,250
1,64,1024,5,2059,291,291
1,64,1024,5,2060,292,292
1,64,1024,5,2061,292,292
1,64,1024,5,2062,292,292
1,64,1024,5,2063,292,292
1,64,1024,5,2064,292,292
1,64,1024,5,2065,292,292
1,64,1024,5,2066,291,291
1,64,1024,5,2067,250,250
1,64,1024,5,2068,333,333
1,64,1024,5,2069,292,292
1,64,1024,5,2070,334,334
1,64,1024,5,2071,500,500
1,64,1024,5,2072,250,250
1,64,1024,5,2073,542,542
1,64,1024,5,2074,500,500
1,64,1024,5,2075,1375,1375
1,64,1024,5,2076,250,250
1,64,1024,5,2077,291,291
1,64,1024,5,2078,292,292
1,64,1024,5,2079,291,291
1,64,1024,5,2080,333,333
1,64,1024,5,2081,292,292
1,64,1024,5,2082,292,292
1,64,1024,5,2083,333,333
1,64,1024,5,2084,292,292
1,64,1024,5,2085,250,250
1,64,1024,5,2086,250,250
1,64,1024,5,2087,292,292
1,64,1024,5,2088,250,250
1,64,1024,5,2089,18125,18125
1,64,1024,5,2090,7334,7334
1,64,1024,5,2091,17292,17292
1,64,1024,5,2092,32250,32250
1,64,1024,5,2093,48042,48042
1,64,1024,5,2094,65041,65041
1,64,1024,5,2095,75833,75833
1,64,1024,5,2096,74833,74833
1,64,1024,5,2097,74875,74875
1,64,1024,5,2098,75042,75042
1,64,1024,5,2099,87792,87792
1,64,1024,5,2100,69458,69458
1,64,1024,5,2101,67000,67000
1,64,1024,5,2102,75625,75625
1,64,1024,5,2103,76459,76459
1,64,1024,5,2104,66500,66500
1,64,1024,5,2105,15542,15542
1,64,1024,5,2106,15791,15791
1,64,1024,5,2107,16792,16792
1,64,1024,5,2108,17791,17791
1,64,1024,5,2109,16583,16583
1,64,1024,5,2110,16458,16458
1,64,1024,5,2111,16584,16584
1,64,1024,5,2112,16875,16875
1,64,1024,5,2113,17416,17416
1,64,1024,5,2114,17667,17667
1,64,1024,5,2115,17541,17541
1,64,1024,5,2116,17666,17666
1,64,1024,5,2117,17500,17500
1,64,1024,5,2118,17583,17583
1,64,1024,5,2119,17333,17333
1,64,1024,5,2120,17167,17167
1,64,1024,5,2121,16875,16875
1,64,1024,5,2122,17125,17125
1,64,1024,5,2123,17291,17291
1,64,1024,5,2124,17250,17250
1,64,1024,5,2125,17292,17292
1,64,1024,5,2126,17250,17250
1,64,1024,5,2127,17209,17209
1,64,1024,5,2128,16583,16583
1,64,1024,5,2129,14708,14708
1,64,1024,5,2130,8292,8292
1,64,1024,5,2131,8250,8250
1,64,1024,5,2132,5625,5625
1,64,1024,5,2133,1958,1958
1,64,1024,5,2134,83,83
1,64,1024,5,2135,458,458
1,64,1024,5,2136,167,167
1,64,1024,5,2137,83,83
1,64,1024,5,2138,500,500
1,64,1024,5,2139,375,375
1,64,1024,5,2140,84,84
1,64,1024,5,2141,250,250
1,64,1024,5,2142,292,292
1,64,1024,5,2143,500,500
1,64,1024,5,2144,84,84
1,64,1024,5,2145,125,125
1,64,1024,5,2146,84,84
1,64,1024,5,2147,83,83
1,64,1024,5,2148,1167,1167
1,64,1024,5,2149,83,83
1,64,1024,5,2150,250,250
1,64,1024,5,2151,250,250
1,64,1024,5,2152,84,84
1,64,1024,5,2153,125,125
1,64,1024,5,2154,541,541
1,64,1024,5,2155,167,167
1,64,1024,5,2156,83,83
1,64,1024,5,2157,83,83
1,64,1024,5,2158,125,125
1,64,1024,5,2159,125,125
1,64,1024,5,2160,84,84
1,64,1024,5,2161,83,83
1,64,1024,5,2162,333,333
1,64,1024,5,2163,83,83
1,64,1024,5,2164,83,83
1,64,1024,5,2165,83,83
1,64,1024,5,2166,4792,4792
1,64,1024,5,2167,125,125
1,64,1024,5,2168,1959,1959
1,64,1024,5,2169,84,84
1,64,1024,5,2170,84,84
1,64,1024,5,2171,167,167
1,64,1024,5,2172,750,750
1,64,1024,5,2173,125,125
1,64,1024,5,2174,83,83
1,64,1024,5,2175,1041,1041
1,64,1024,5,2176,125,125
1,64,1024,5,2177,22291,22291
1,64,1024,5,2178,25000,25000
1,64,1024,5,2179,7958,7958
1,64,1024,5,2180,13833,13833
1,64,1024,5,2181,12583,12583
1,64,1024,5,2182,13625,13625
1,64,1024,5,2183,13208,13208
1,64,1024,5,2184,13541,13541
1,64,1024,5,2185,14375,14375
1,64,1024,5,2186,14250,14250
1,64,1024,5,2187,15083,15083
1,64,1024,5,2188,15083,15083
1,64,1024,5,2189,20875,20875
1,64,1024,5,2190,37166,37166
1,64,1024,5,2191,55750,55750
1,64,1024,5,2192,65917,65917
1,64,1024,5,2193,75958,75958
1,64,1024,5,2194,74250,74250
1,64,1024,5,2195,75583,75583
1,64,1024,5,2196,82625,82625
1,64,1024,5,2197,77708,77708
1,64,1024,5,2198,66000,66000
1,64,1024,5,2199,64583,64583
1,64,1024,5,2200,64666,64666
1,64,1024,5,2201,63167,63167
1,64,1024,5,2202,63334,63334
1,64,1024,5,2203,55958,55958
1,64,1024,5,2204,34500,34500
1,64,1024,5,2205,33417,33417
1,64,1024,5,2206,34042,34042
1,64,1024,5,2207,33333,33333
1,64,1024,5,2208,33291,33291
1,64,1024,5,2209,33417,33417
1,64,1024,5,2210,34500,34500
1,64,1024,5,2211,33000,33000
1,64,1024,5,2212,34334,34334
1,64,1024,5,2213,33083,33083
1,64,1024,5,2214,33750,33750
1,64,1024,5,2215,34667,34667
1,64,1024,5,2216,33333,33333
1,64,1024,5,2217,37833,37833
1,64,1024,5,2218,38750,38750
1,64,1024,5,2219,34542,34542
1,64,1024,5,2220,34042,34042
1,64,1024,5,2221,30167,30167
1,64,1024,5,2222,24584,24584
1,64,1024,5,2223,27500,27500
1,64,1024,5,2224,30209,30209
1,64,1024,5,2225,32709,32709
1,64,1024,5,2226,33459,33459
1,64,1024,5,2227,31083,31083
1,64,1024,5,2228,21209,21209
1,64,1024,5,2229,23208,23208
1,64,1024,5,2230,25167,25167
1,64,1024,5,2231,27709,27709
1,64,1024,5,2232,29458,29458
1,64,1024,5,2233,31083,31083
1,64,1024,5,2234,33500,33500
1,64,1024,5,2235,33917,33917
1,64,1024,5,2236,33208,33208
1,64,1024,5,2237,31875,31875
1,64,1024,5,2238,30292,30292
1,64,1024,5,2239,24917,24917
1,64,1024,5,2240,17125,17125
1,64,1024,5,2241,10541,10541
1,64,1024,5,2242,5500,5500
1,64,1024,5,2243,125,125
1,64,1024,5,2244,125,125
1,64,1024,5,2245,83,83
1,64,1024,5,2246,84,84
1,64,1024,5,2247,83,83
1,64,1024,5,2248,84,84
1,64,1024,5,2249,84,84
1,64,1024,5,2250,84,84
1,64,1024,5,2251,83,83
1,64,1024,5,2252,83,83
1,64,1024,5,2253,125,125
1,64,1024,5,2254,125,125
1,64,1024,5,2255,125,125
1,64,1024,5,2256,83,83
1,64,1024,5,2257,84,84
1,64,1024,5,2258,84,84
1,64,1024,5,2259,125,125
1,64,1024,5,2260,83,83
1,64,1024,5,2261,83,83
1,64,1024,5,2262,83,83
1,64,1024,5,2263,83,83
1,64,1024,5,2264,84,84
1,64,1024,5,2265,125,125
1,64,1024,5,2266,125,125
1,64,1024,5,2267,42,42
1,64,1024,5,2268,125,125
1,64,1024,5,2269,83,83
1,64,1024,5,2270,125,125
1,64,1024,5,2271,83,83
1,64,1024,5,2272,84,84
1,64,1024,5,2273,84,84
1,64,1024,5,2274,125,125
1,64,1024,5,2275,14750,14750
1,64,1024,5,2276,4000,4000
1,64,1024,5,2277,5292,5292
1,64,1024,5,2278,7959,7959
1,64,1024,5,2279,10917,10917
1,64,1024,5,2280,12625,12625
1,64,1024,5,2281,15083,15083
1,64,1024,5,2282,16791,16791
1,64,1024,5,2283,18708,18708
1,64,1024,5,2284,20208,20208
1,64,1024,5,2285,21959,21959
1,64,1024,5,2286,24750,24750
1,64,1024,5,2287,26000,26000
1,64,1024,5,2288,27875,27875
1,64,1024,5,2289,30834,30834
1,64,1024,5,2290,32375,32375
1,64,1024,5,2291,34500,34500
1,64,1024,5,2292,35833,35833
1,64,1024,5,2293,34791,34791
1,64,1024,5,2294,34875,34875
1,64,1024,5,2295,35875,35875
1,64,1024,5,2296,35042,35042
1,64,1024,5,2297,35917,35917
1,64,1024,5,2298,35542,35542
1,64,1024,5,2299,36208,36208
1,64,1024,5,2300,52667,52667
1,64,1024,5,2301,69958,69958
1,64,1024,5,2302,56541,56541
1,64,1024,5,2303,71167,71167
1,64,1024,5,2304,79000,79000
1,64,1024,5,2305,86833,86833
1,64,1024,5,2306,86375,86375
1,64,1024,5,2307,81333,81333
1,64,1024,5,2308,82834,82834
1,64,1024,5,2309,84166,84166
1,64,1024,5,2310,86125,86125
1,64,1024,5,2311,73417,73417
1,64,1024,5,2312,74917,74917
1,64,1024,5,2313,74000,74000
1,64,1024,5,2314,75667,75667
1,64,1024,5,2315,74291,74291
1,64,1024,5,2316,73834,73834
1,64,1024,5,2317,74291,74291
1,64,1024,5,2318,73583,73583
1,64,1024,5,2319,74000,74000
1,64,1024,5,2320,74125,74125
1,64,1024,5,2321,73292,73292
1,64,1024,5,2322,74209,74209
1,64,1024,5,2323,73333,73333
1,64,1024,5,2324,75625,75625
1,64,1024,5,2325,73833,73833
1,64,1024,5,2326,40125,40125
1,64,1024,5,2327,53750,53750
1,64,1024,5,2328,72458,72458
1,64,1024,5,2329,79583,79583
1,64,1024,5,2330,78042,78042
1,64,1024,5,2331,77084,77084
1,64,1024,5,2332,78375,78375
1,64,1024,5,2333,76291,76291
1,64,1024,5,2334,77125,77125
1,64,1024,5,2335,76750,76750
1,64,1024,5,2336,77875,77875
1,64,1024,5,2337,78209,78209
1,64,1024,5,2338,76167,76167
1,64,1024,5,2339,76250,76250
1,64,1024,5,2340,76709,76709
1,64,1024,5,2341,76125,76125
1,64,1024,5,2342,78917,78917
1,64,1024,5,2343,61875,61875
1,64,1024,5,2344,67500,67500
1,64,1024,5,2345,78583,78583
1,64,1024,5,2346,76417,76417
1,64,1024,5,2347,79792,79792
1,64,1024,5,2348,78084,78084
1,64,1024,5,2349,73958,73958
1,64,1024,5,2350,72500,72500
1,64,1024,5,2351,72542,72542
1,64,1024,5,2352,72333,72333
1,64,1024,5,2353,72917,72917
1,64,1024,5,2354,77792,77792
1,64,1024,5,2355,76042,76042
1,64,1024,5,2356,75709,75709
1,64,1024,5,2357,77333,77333
1,64,1024,5,2358,76458,76458
1,64,1024,5,2359,84875,84875
1,64,1024,5,2360,77209,77209
1,64,1024,5,2361,77416,77416
1,64,1024,5,2362,77750,77750
1,64,1024,5,2363,79709,79709
1,64,1024,5,2364,79083,79083
1,64,1024,5,2365,79625,79625
1,64,1024,5,2366,54417,54417
1,64,1024,5,2367,21083,21083
1,64,1024,5,2368,19125,19125
1,64,1024,5,2369,20500,20500
1,64,1024,5,2370,18083,18083
1,64,1024,5,2371,15292,15292
1,64,1024,5,2372,14000,14000
1,64,1024,5,2373,12750,12750
1,64,1024,5,2374,13250,13250
1,64,1024,5,2375,16459,16459
1,64,1024,5,2376,19917,19917
1,64,1024,5,2377,22083,22083
1,64,1024,5,2378,23083,23083
1,64,1024,5,2379,22458,22458
1,64,1024,5,2380,21375,21375
1,64,1024,5,2381,19500,19500
1,64,1024,5,2382,20917,20917
1,64,1024,5,2383,22083,22083
1,64,1024,5,2384,22375,22375
1,64,1024,5,2385,24416,24416
1,64,1024,5,2386,27208,27208
1,64,1024,5,2387,28583,28583
1,64,1024,5,2388,30333,30333
1,64,1024,5,2389,71792,71792
1,64,1024,5,2390,63542,63542
1,64,1024,5,2391,73084,73084
1,64,1024,5,2392,76458,76458
1,64,1024,5,2393,74750,74750
1,64,1024,5,2394,74125,74125
1,64,1024,5,2395,74542,74542
1,64,1024,5,2396,69500,69500
1,64,1024,5,2397,76917,76917
1,64,1024,5,2398,75500,75500
1,64,1024,5,2399,72292,72292
1,64,1024,5,2400,74375,74375
1,64,1024,5,2401,78834,78834
1,64,1024,5,2402,76250,76250
1,64,1024,5,2403,73750,73750
1,64,1024,5,2404,72458,72458
1,64,1024,5,2405,77083,77083
1,64,1024,5,2406,74667,74667
1,64,1024,5,2407,78250,78250
1,64,1024,5,2408,78292,78292
1,64,1024,5,2409,74125,74125
1,64,1024,5,2410,73083,73083
1,64,1024,5,2411,74584,74584
1,64,1024,5,2412,74958,74958
1,64,1024,5,2413,74000,74000
1,64,1024,5,2414,74750,74750
1,64,1024,5,2415,74792,74792
1,64,1024,5,2416,72125,72125
1,64,1024,5,2417,75166,75166
1,64,1024,5,2418,75125,75125
1,64,1024,5,2419,88500,88500
1,64,1024,5,2420,79833,79833
1,64,1024,5,2421,77167,77167
1,64,1024,5,2422,78125,78125
1,64,1024,5,2423,74541,74541
1,64,1024,5,2424,69042,69042
1,64,1024,5,2425,68500,68500
1,64,1024,5,2426,70958,70958
1,64,1024,5,2427,73416,73416
1,64,1024,5,2428,69750,69750
1,64,1024,5,2429,66000,66000
1,64,1024,5,2430,64625,64625
1,64,1024,5,2431,66625,66625
1,64,1024,5,2432,66125,66125
1,64,1024,5,2433,67458,67458
1,64,1024,5,2434,69042,69042
1,64,1024,5,2435,47542,47542
1,64,1024,5,2436,34000,34000
1,64,1024,5,2437,14375,14375
1,64,1024,5,2438,500,500
1,64,1024,5,2439,250,250
1,64,1024,5,2440,208,208
1,64,1024,5,2441,375,375
1,64,1024,5,2442,167,167
1,64,1024,5,2443,250,250
1,64,1024,5,2444,250,250
1,64,1024,5,2445,292,292
1,64,1024,5,2446,250,250
1,64,1024,5,2447,375,375
1,64,1024,5,2448,291,291
1,64,1024,5,2449,291,291
1,64,1024,5,2450,292,292
1,64,1024,5,2451,291,291
1,64,1024,5,2452,291,291
1,64,1024,5,2453,250,250
1,64,1024,5,2454,250,250
1,64,1024,5,2455,291,291
1,64,1024,5,2456,250,250
1,64,1024,5,2457,250,250
1,64,1024,5,2458,291,291
1,64,1024,5,2459,167,167
1,64,1024,5,2460,291,291
1,64,1024,5,2461,292,292
1,64,1024,5,2462,291,291
1,64,1024,5,2463,292,292
1,64,1024,5,2464,292,292
1,64,1024,5,2465,250,250
1,64,1024,5,2466,292,292
1,64,1024,5,2467,167,167
1,64,1024,5,2468,291,291
1,64,1024,5,2469,292,292
1,64,1024,5,2470,291,291
1,64,1024,5,2471,167,167
1,64,1024,5,2472,292,292
1,64,1024,5,2473,250,250
1,64,1024,5,2474,209,209
1,64,1024,5,2475,166,166
1,64,1024,5,2476,292,292
1,64,1024,5,2477,208,208
1,64,1024,5,2478,333,333
1,64,1024,5,2479,125,125
1,64,1024,5,2480,292,292
1,64,1024,5,2481,167,167
1,64,1024,5,2482,292,292
1,64,1024,5,2483,250,250
1,64,1024,5,2484,250,250
1,64,1024,5,2485,167,167
1,64,1024,5,2486,125,125
1,64,1024,5,2487,125,125
1,64,1024,5,2488,375,375
1,64,1024,5,2489,291,291
1,64,1024,5,2490,83,83
1,64,1024,5,2491,83,83
1,64,1024,5,2492,291,291
1,64,1024,5,2493,84,84
1,64,1024,5,2494,125,125
1,64,1024,5,2495,333,333
1,64,1024,5,2496,83,83
1,64,1024,5,2497,83,83
1,64,1024,5,2498,83,83
1,64,1024,5,2499,83,83
1,64,1024,5,2500,84,84
1,64,1024,5,2501,125,125
1,64,1024,5,2502,125,125
1,64,1024,5,2503,84,84
1,64,1024,5,2504,84,84
1,64,1024,5,2505,292,292
1,64,1024,5,2506,125,125
1,64,1024,5,2507,125,125
1,64,1024,5,2508,125,125
1,64,1024,5,2509,125,125
1,64,1024,5,2510,5959,5959
1,64,1024,5,2511,125,125
1,64,1024,5,2512,125,125
1,64,1024,5,2513,125,125
1,64,1024,5,2514,125,125
1,64,1024,5,2515,1042,1042
1,64,1024,5,2516,27834,27834
1,64,1024,5,2517,35792,35792
1,64,1024,5,2518,292,292
1,64,1024,5,2519,7208,7208
1,64,1024,5,2520,291,291
1,64,1024,5,2521,291,291
1,64,1024,5,2522,333,333
1,64,1024,5,2523,292,292
1,64,1024,5,2524,23084,23084
1,64,1024,5,2525,30375,30375
1,64,1024,5,2526,48209,48209
1,64,1024,5,2527,65417,65417
1,64,1024,5,2528,76458,76458
1,64,1024,5,2529,75334,75334
1,64,1024,5,2530,76250,76250
1,64,1024,5,2531,75583,75583
1,64,1024,5,2532,75500,75500
1,64,1024,5,2533,79792,79792
1,64,1024,5,2534,77833,77833
1,64,1024,5,2535,75750,75750
1,64,1024,5,2536,75917,75917
1,64,1024,5,2537,79500,79500
1,64,1024,5,2538,36208,36208
1,64,1024,5,2539,29750,29750
1,64,1024,5,2540,31250,31250
1,64,1024,5,2541,30375,30375
1,64,1024,5,2542,28042,28042
1,64,1024,5,2543,19708,19708
1,64,1024,5,2544,11333,11333
1,64,1024,5,2545,3375,3375
1,64,1024,5,2546,83,83
1,64,1024,5,2547,125,125
1,64,1024,5,2548,250,250
1,64,1024,5,2549,83,83
1,64,1024,5,2550,125,125
1,64,1024,5,2551,84,84
1,64,1024,5,2552,83,83
1,64,1024,5,2553,84,84
1,64,1024,5,2554,84,84
1,64,1024,5,2555,125,125
1,64,1024,5,2556,83,83
1,64,1024,5,2557,125,125
1,64,1024,5,2558,125,125
1,64,1024,5,2559,125,125
1,64,1024,5,2560,208,208
1,64,1024,5,2561,208,208
1,64,1024,5,2562,83,83
1,64,1024,5,2563,250,250
1,64,1024,5,2564,125,125
1,64,1024,5,2565,125,125
1,64,1024,5,2566,83,83
1,64,1024,5,2567,125,125
1,64,1024,5,2568,292,292
1,64,1024,5,2569,125,125
1,64,1024,5,2570,83,83
1,64,1024,5,2571,83,83
1,64,1024,5,2572,83,83
1,64,1024,5,2573,84,84
1,64,1024,5,2574,84,84
1,64,1024,5,2575,167,167
1,64,1024,5,2576,83,83
1,64,1024,5,2577,10292,10292
1,64,1024,5,2578,6208,6208
1,64,1024,5,2579,8417,8417
1,64,1024,5,2580,10125,10125
1,64,1024,5,2581,11500,11500
1,64,1024,5,2582,12458,12458
1,64,1024,5,2583,14791,14791
1,64,1024,5,2584,14625,14625
1,64,1024,5,2585,12041,12041
1,64,1024,5,2586,10250,10250
1,64,1024,5,2587,9542,9542
1,64,1024,5,2588,9708,9708
1,64,1024,5,2589,9292,9292
1,64,1024,5,2590,10208,10208
1,64,1024,5,2591,9791,9791
1,64,1024,5,2592,10291,10291
1,64,1024,5,2593,9291,9291
1,64,1024,5,2594,8917,8917
1,64,1024,5,2595,6209,6209
1,64,1024,5,2596,3625,3625
1,64,1024,5,2597,84,84
1,64,1024,5,2598,84,84
1,64,1024,5,2599,2250,2250
1,64,1024,5,2600,291,291
1,64,1024,5,2601,291,291
1,64,1024,5,2602,333,333
1,64,1024,5,2603,291,291
