# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,4096,5,5654,137292,137292
3,64,4096,5,5655,131583,131583
3,64,4096,5,5656,136791,136791
3,64,4096,5,5657,138667,138667
3,64,4096,5,5658,137000,137000
3,64,4096,5,5659,131000,131000
3,64,4096,5,5660,136000,136000
3,64,4096,5,5661,138750,138750
3,64,4096,5,5662,137375,137375
3,64,4096,5,5663,130708,130708
3,64,4096,5,5664,137416,137416
3,64,4096,5,5665,144250,144250
3,64,4096,5,5666,144458,144458
3,64,4096,5,5667,138250,138250
3,64,4096,5,5668,142041,142041
3,64,4096,5,5669,143167,143167
3,64,4096,5,5670,141542,141542
3,64,4096,5,5671,133709,133709
3,64,4096,5,5672,138375,138375
3,64,4096,5,5673,141875,141875
3,64,4096,5,5674,141542,141542
3,64,4096,5,5675,133958,133958
3,64,4096,5,5676,140875,140875
3,64,4096,5,5677,150166,150166
3,64,4096,5,5678,150417,150417
3,64,4096,5,5679,142292,142292
3,64,4096,5,5680,142375,142375
3,64,4096,5,5681,145125,145125
3,64,4096,5,5682,144417,144417
3,64,4096,5,5683,137458,137458
3,64,4096,5,5684,142292,142292
3,64,4096,5,5685,142375,142375
3,64,4096,5,5686,142042,142042
3,64,4096,5,5687,133459,133459
3,64,4096,5,5688,138292,138292
3,64,4096,5,5689,143542,143542
3,64,4096,5,5690,150625,150625
3,64,4096,5,5691,142250,142250
3,64,4096,5,5692,147167,147167
3,64,4096,5,5693,150291,150291
3,64,4096,5,5694,143708,143708
3,64,4096,5,5695,135667,135667
3,64,4096,5,5696,147708,147708
3,64,4096,5,5697,151541,151541
3,64,4096,5,5698,151708,151708
3,64,4096,5,5699,140959,140959
3,64,4096,5,5700,140792,140792
3,64,4096,5,5701,143334,143334
3,64,4096,5,5702,144208,144208
3,64,4096,5,5703,139792,139792
3,64,4096,5,5704,146334,146334
3,64,4096,5,5705,149125,149125
3,64,4096,5,5706,147375,147375
3,64,4096,5,5707,133791,133791
3,64,4096,5,5708,137334,137334
3,64,4096,5,5709,139583,139583
3,64,4096,5,5710,139334,139334
3,64,4096,5,5711,135292,135292
3,64,4096,5,5712,141917,141917
3,64,4096,5,5713,141459,141459
3,64,4096,5,5714,154417,154417
3,64,4096,5,5715,148416,148416
3,64,4096,5,5716,163584,163584
3,64,4096,5,5717,156625,156625
3,64,4096,5,5718,159709,159709
3,64,4096,5,5719,159167,159167
3,64,4096,5,5720,152917,152917
3,64,4096,5,5721,146292,146292
3,64,4096,5,5722,145500,145500
3,64,4096,5,5723,145459,145459
3,64,4096,5,5724,148583,148583
3,64,4096,5,5725,150167,150167
3,64,4096,5,5726,154500,154500
3,64,4096,5,5727,155750,155750
3,64,4096,5,5728,152875,152875
3,64,4096,5,5729,150375,150375
3,64,4096,5,5730,146459,146459
3,64,4096,5,5731,142750,142750
3,64,4096,5,5732,144375,144375
3,64,4096,5,5733,144292,144292
3,64,4096,5,5734,144125,144125
3,64,4096,5,5735,141708,141708
3,64,4096,5,5736,143333,143333
3,64,4096,5,5737,143250,143250
3,64,4096,5,5738,142166,142166
3,64,4096,5,5739,139417,139417
3,64,4096,5,5740,142000,142000
3,64,4096,5,5741,141250,141250
3,64,4096,5,5742,141333,141333
3,64,4096,5,5743,138500,138500
3,64,4096,5,5744,141334,141334
3,64,4096,5,5745,142083,142083
3,64,4096,5,5746,142209,142209
3,64,4096,5,5747,139667,139667
3,64,4096,5,5748,143167,143167
3,64,4096,5,5749,143250,143250
3,64,4096,5,5750,143541,143541
3,64,4096,5,5751,140916,140916
3,64,4096,5,5752,143166,143166
3,64,4096,5,5753,142834,142834
3,64,4096,5,5754,142833,142833
3,64,4096,5,5755,140458,140458
3,64,4096,5,5756,143042,143042
3,64,4096,5,5757,142875,142875
3,64,4096,5,5758,142542,142542
3,64,4096,5,5759,139042,139042
3,64,4096,5,5760,141542,141542
3,64,4096,5,5761,141625,141625
3,64,4096,5,5762,141458,141458
3,64,4096,5,5763,133500,133500
3,64,4096,5,5764,137542,137542
3,64,4096,5,5765,140791,140791
3,64,4096,5,5766,141375,141375
3,64,4096,5,5767,136875,136875
3,64,4096,5,5768,142750,142750
3,64,4096,5,5769,146875,146875
3,64,4096,5,5770,146167,146167
3,64,4096,5,5771,132584,132584
3,64,4096,5,5772,136375,136375
3,64,4096,5,5773,141042,141042
3,64,4096,5,5774,141333,141333
3,64,4096,5,5775,132334,132334
3,64,4096,5,5776,135583,135583
3,64,4096,5,5777,139917,139917
3,64,4096,5,5778,145791,145791
3,64,4096,5,5779,138708,138708
3,64,4096,5,5780,143958,143958
3,64,4096,5,5781,150042,150042
3,64,4096,5,5782,146833,146833
3,64,4096,5,5783,135417,135417
3,64,4096,5,5784,139084,139084
3,64,4096,5,5785,142167,142167
3,64,4096,5,5786,141417,141417
3,64,4096,5,5787,132791,132791
3,64,4096,5,5788,137041,137041
3,64,4096,5,5789,141625,141625
3,64,4096,5,5790,146709,146709
3,64,4096,5,5791,138292,138292
3,64,4096,5,5792,145458,145458
3,64,4096,5,5793,156583,156583
3,64,4096,5,5794,153958,153958
3,64,4096,5,5795,144417,144417
3,64,4096,5,5796,146042,146042
3,64,4096,5,5797,143792,143792
3,64,4096,5,5798,142084,142084
3,64,4096,5,5799,132500,132500
3,64,4096,5,5800,137000,137000
3,64,4096,5,5801,141042,141042
3,64,4096,5,5802,141166,141166
3,64,4096,5,5803,131375,131375
3,64,4096,5,5804,135791,135791
3,64,4096,5,5805,139750,139750
3,64,4096,5,5806,140916,140916
3,64,4096,5,5807,131709,131709
3,64,4096,5,5808,136291,136291
3,64,4096,5,5809,140541,140541
3,64,4096,5,5810,141417,141417
3,64,4096,5,5811,132417,132417
3,64,4096,5,5812,137292,137292
3,64,4096,5,5813,142041,142041
3,64,4096,5,5814,142500,142500
3,64,4096,5,5815,133167,133167
3,64,4096,5,5816,138250,138250
3,64,4096,5,5817,141708,141708
3,64,4096,5,5818,141125,141125
3,64,4096,5,5819,131834,131834
3,64,4096,5,5820,136417,136417
3,64,4096,5,5821,141000,141000
3,64,4096,5,5822,141625,141625
3,64,4096,5,5823,132125,132125
3,64,4096,5,5824,136667,136667
3,64,4096,5,5825,141042,141042
3,64,4096,5,5826,141542,141542
3,64,4096,5,5827,132083,132083
3,64,4096,5,5828,136625,136625
3,64,4096,5,5829,140750,140750
3,64,4096,5,5830,141125,141125
3,64,4096,5,5831,131250,131250
3,64,4096,5,5832,135208,135208
3,64,4096,5,5833,140041,140041
3,64,4096,5,5834,140500,140500
3,64,4096,5,5835,130875,130875
3,64,4096,5,5836,134708,134708
3,64,4096,5,5837,139667,139667
3,64,4096,5,5838,141000,141000
3,64,4096,5,5839,131125,131125
3,64,4096,5,5840,135625,135625
3,64,4096,5,5841,140334,140334
3,64,4096,5,5842,141417,141417
3,64,4096,5,5843,132041,132041
3,64,4096,5,5844,141292,141292
3,64,4096,5,5845,159875,159875
3,64,4096,5,5846,162000,162000
3,64,4096,5,5847,153541,153541
3,64,4096,5,5848,155250,155250
3,64,4096,5,5849,143916,143916
3,64,4096,5,5850,142833,142833
3,64,4096,5,5851,140542,140542
3,64,4096,5,5852,142042,142042
3,64,4096,5,5853,141834,141834
3,64,4096,5,5854,141666,141666
3,64,4096,5,5855,136208,136208
3,64,4096,5,5856,138541,138541
3,64,4096,5,5857,141709,141709
3,64,4096,5,5858,142958,142958
3,64,4096,5,5859,144000,144000
3,64,4096,5,5860,146583,146583
3,64,4096,5,5861,149125,149125
3,64,4096,5,5862,149625,149625
3,64,4096,5,5863,138333,138333
3,64,4096,5,5864,140500,140500
3,64,4096,5,5865,142625,142625
3,64,4096,5,5866,143334,143334
3,64,4096,5,5867,138209,138209
3,64,4096,5,5868,140833,140833
3,64,4096,5,5869,143333,143333
3,64,4096,5,5870,142959,142959
3,64,4096,5,5871,138042,138042
3,64,4096,5,5872,140250,140250
3,64,4096,5,5873,143209,143209
3,64,4096,5,5874,143583,143583
3,64,4096,5,5875,138625,138625
3,64,4096,5,5876,140916,140916
3,64,4096,5,5877,143750,143750
3,64,4096,5,5878,143792,143792
3,64,4096,5,5879,138791,138791
3,64,4096,5,5880,141333,141333
3,64,4096,5,5881,143042,143042
3,64,4096,5,5882,142792,142792
3,64,4096,5,5883,137167,137167
3,64,4096,5,5884,138875,138875
3,64,4096,5,5885,141167,141167
3,64,4096,5,5886,142541,142541
3,64,4096,5,5887,136958,136958
3,64,4096,5,5888,139167,139167
3,64,4096,5,5889,141417,141417
3,64,4096,5,5890,141708,141708
3,64,4096,5,5891,136333,136333
3,64,4096,5,5892,138709,138709
3,64,4096,5,5893,141125,141125
3,64,4096,5,5894,142791,142791
3,64,4096,5,5895,143375,143375
3,64,4096,5,5896,146250,146250
3,64,4096,5,5897,148833,148833
3,64,4096,5,5898,149334,149334
3,64,4096,5,5899,137875,137875
3,64,4096,5,5900,138459,138459
3,64,4096,5,5901,140125,140125
3,64,4096,5,5902,140583,140583
3,64,4096,5,5903,135542,135542
3,64,4096,5,5904,136292,136292
3,64,4096,5,5905,139000,139000
3,64,4096,5,5906,142167,142167
3,64,4096,5,5907,141000,141000
3,64,4096,5,5908,143250,143250
3,64,4096,5,5909,142833,142833
3,64,4096,5,5910,142834,142834
3,64,4096,5,5911,137625,137625
3,64,4096,5,5912,139875,139875
3,64,4096,5,5913,142083,142083
3,64,4096,5,5914,142458,142458
3,64,4096,5,5915,137166,137166
3,64,4096,5,5916,139042,139042
3,64,4096,5,5917,141250,141250
3,64,4096,5,5918,144875,144875
3,64,4096,5,5919,149791,149791
3,64,4096,5,5920,153000,153000
3,64,4096,5,5921,154458,154458
3,64,4096,5,5922,153708,153708
3,64,4096,5,5923,135917,135917
3,64,4096,5,5924,137125,137125
3,64,4096,5,5925,139625,139625
3,64,4096,5,5926,139458,139458
3,64,4096,5,5927,139333,139333
3,64,4096,5,5928,150958,150958
3,64,4096,5,5929,154833,154833
3,64,4096,5,5930,155084,155084
3,64,4096,5,5931,143792,143792
3,64,4096,5,5932,139333,139333
3,64,4096,5,5933,140833,140833
3,64,4096,5,5934,149500,149500
3,64,4096,5,5935,149333,149333
3,64,4096,5,5936,151166,151166
3,64,4096,5,5937,151875,151875
3,64,4096,5,5938,144208,144208
3,64,4096,5,5939,136709,136709
3,64,4096,5,5940,146083,146083
3,64,4096,5,5941,148708,148708
3,64,4096,5,5942,150000,150000
3,64,4096,5,5943,144292,144292
3,64,4096,5,5944,135166,135166
3,64,4096,5,5945,142208,142208
3,64,4096,5,5946,151291,151291
3,64,4096,5,5947,150042,150042
3,64,4096,5,5948,153584,153584
3,64,4096,5,5949,141292,141292
3,64,4096,5,5950,138459,138459
3,64,4096,5,5951,137458,137458
3,64,4096,5,5952,139459,139459
3,64,4096,5,5953,141250,141250
3,64,4096,5,5954,140792,140792
3,64,4096,5,5955,136500,136500
3,64,4096,5,5956,137542,137542
3,64,4096,5,5957,139791,139791
3,64,4096,5,5958,142209,142209
3,64,4096,5,5959,139125,139125
3,64,4096,5,5960,139625,139625
3,64,4096,5,5961,141959,141959
3,64,4096,5,5962,143292,143292
3,64,4096,5,5963,139250,139250
3,64,4096,5,5964,139834,139834
3,64,4096,5,5965,142250,142250
3,64,4096,5,5966,143584,143584
3,64,4096,5,5967,140000,140000
3,64,4096,5,5968,140916,140916
3,64,4096,5,5969,143250,143250
3,64,4096,5,5970,151666,151666
3,64,4096,5,5971,148917,148917
3,64,4096,5,5972,148917,148917
3,64,4096,5,5973,152042,152042
3,64,4096,5,5974,144291,144291
3,64,4096,5,5975,141500,141500
3,64,4096,5,5976,142292,142292
3,64,4096,5,5977,142125,142125
3,64,4096,5,5978,142125,142125
3,64,4096,5,5979,138709,138709
3,64,4096,5,5980,138333,138333
3,64,4096,5,5981,140791,140791
3,64,4096,5,5982,141708,141708
3,64,4096,5,5983,139334,139334
3,64,4096,5,5984,138458,138458
3,64,4096,5,5985,141083,141083
3,64,4096,5,5986,143166,143166
3,64,4096,5,5987,140500,140500
3,64,4096,5,5988,139000,139000
3,64,4096,5,5989,140750,140750
3,64,4096,5,5990,141709,141709
3,64,4096,5,5991,139208,139208
3,64,4096,5,5992,137625,137625
3,64,4096,5,5993,139792,139792
3,64,4096,5,5994,141917,141917
3,64,4096,5,5995,140084,140084
3,64,4096,5,5996,138542,138542
3,64,4096,5,5997,140791,140791
3,64,4096,5,5998,142750,142750
3,64,4096,5,5999,141167,141167
3,64,4096,5,6000,140000,140000
3,64,4096,5,6001,139042,139042
3,64,4096,5,6002,140458,140458
3,64,4096,5,6003,138875,138875
3,64,4096,5,6004,139083,139083
3,64,4096,5,6005,135333,135333
3,64,4096,5,6006,138041,138041
3,64,4096,5,6007,139958,139958
3,64,4096,5,6008,142125,142125
3,64,4096,5,6009,143167,143167
3,64,4096,5,6010,145333,145333
3,64,4096,5,6011,157167,157167
3,64,4096,5,6012,158458,158458
3,64,4096,5,6013,158958,158958
3,64,4096,5,6014,157375,157375
3,64,4096,5,6015,144375,144375
3,64,4096,5,6016,140333,140333
3,64,4096,5,6017,141208,141208
3,64,4096,5,6018,141958,141958
3,64,4096,5,6019,141792,141792
3,64,4096,5,6020,137958,137958
3,64,4096,5,6021,140125,140125
3,64,4096,5,6022,142834,142834
3,64,4096,5,6023,142709,142709
3,64,4096,5,6024,138917,138917
3,64,4096,5,6025,141500,141500
3,64,4096,5,6026,142042,142042
3,64,4096,5,6027,142250,142250
3,64,4096,5,6028,138541,138541
3,64,4096,5,6029,139833,139833
3,64,4096,5,6030,141666,141666
3,64,4096,5,6031,142250,142250
3,64,4096,5,6032,138833,138833
3,64,4096,5,6033,141167,141167
3,64,4096,5,6034,142583,142583
3,64,4096,5,6035,142041,142041
3,64,4096,5,6036,137500,137500
3,64,4096,5,6037,139625,139625
3,64,4096,5,6038,141625,141625
3,64,4096,5,6039,142666,142666
3,64,4096,5,6040,139500,139500
3,64,4096,5,6041,141833,141833
3,64,4096,5,6042,142291,142291
3,64,4096,5,6043,143000,143000
3,64,4096,5,6044,138208,138208
3,64,4096,5,6045,140500,140500
3,64,4096,5,6046,143209,143209
3,64,4096,5,6047,143209,143209
3,64,4096,5,6048,139333,139333
3,64,4096,5,6049,141875,141875
3,64,4096,5,6050,143541,143541
3,64,4096,5,6051,143166,143166
3,64,4096,5,6052,139708,139708
3,64,4096,5,6053,141416,141416
3,64,4096,5,6054,142542,142542
3,64,4096,5,6055,143125,143125
3,64,4096,5,6056,138666,138666
3,64,4096,5,6057,141083,141083
3,64,4096,5,6058,142666,142666
3,64,4096,5,6059,142292,142292
3,64,4096,5,6060,138208,138208
3,64,4096,5,6061,140209,140209
3,64,4096,5,6062,142333,142333
3,64,4096,5,6063,142500,142500
3,64,4096,5,6064,138333,138333
3,64,4096,5,6065,140208,140208
3,64,4096,5,6066,142541,142541
3,64,4096,5,6067,143125,143125
3,64,4096,5,6068,139500,139500
3,64,4096,5,6069,141958,141958
3,64,4096,5,6070,143333,143333
3,64,4096,5,6071,142791,142791
3,64,4096,5,6072,138459,138459
3,64,4096,5,6073,140583,140583
3,64,4096,5,6074,142167,142167
3,64,4096,5,6075,142500,142500
3,64,4096,5,6076,138625,138625
3,64,4096,5,6077,140750,140750
3,64,4096,5,6078,142625,142625
3,64,4096,5,6079,142666,142666
3,64,4096,5,6080,138625,138625
3,64,4096,5,6081,140750,140750
3,64,4096,5,6082,142708,142708
3,64,4096,5,6083,142833,142833
3,64,4096,5,6084,138792,138792
3,64,4096,5,6085,141584,141584
3,64,4096,5,6086,142750,142750
3,64,4096,5,6087,142500,142500
3,64,4096,5,6088,138208,138208
3,64,4096,5,6089,140583,140583
3,64,4096,5,6090,142417,142417
3,64,4096,5,6091,142791,142791
3,64,4096,5,6092,139417,139417
3,64,4096,5,6093,142125,142125
3,64,4096,5,6094,143958,143958
3,64,4096,5,6095,144291,144291
3,64,4096,5,6096,139750,139750
3,64,4096,5,6097,147500,147500
3,64,4096,5,6098,148875,148875
3,64,4096,5,6099,147083,147083
3,64,4096,5,6100,141750,141750
3,64,4096,5,6101,138375,138375
3,64,4096,5,6102,140750,140750
3,64,4096,5,6103,141416,141416
3,64,4096,5,6104,136917,136917
3,64,4096,5,6105,139208,139208
3,64,4096,5,6106,142416,142416
3,64,4096,5,6107,143500,143500
3,64,4096,5,6108,138750,138750
3,64,4096,5,6109,141000,141000
3,64,4096,5,6110,142833,142833
3,64,4096,5,6111,144167,144167
3,64,4096,5,6112,139833,139833
3,64,4096,5,6113,142416,142416
3,64,4096,5,6114,144417,144417
3,64,4096,5,6115,143250,143250
3,64,4096,5,6116,138750,138750
3,64,4096,5,6117,141875,141875
3,64,4096,5,6118,143083,143083
3,64,4096,5,6119,142541,142541
3,64,4096,5,6120,137625,137625
3,64,4096,5,6121,139375,139375
3,64,4096,5,6122,153500,153500
3,64,4096,5,6123,157250,157250
3,64,4096,5,6124,152292,152292
3,64,4096,5,6125,153834,153834
3,64,4096,5,6126,146708,146708
3,64,4096,5,6127,145542,145542
3,64,4096,5,6128,145250,145250
3,64,4096,5,6129,145708,145708
3,64,4096,5,6130,140250,140250
3,64,4096,5,6131,139500,139500
3,64,4096,5,6132,139792,139792
3,64,4096,5,6133,140583,140583
3,64,4096,5,6134,141083,141083
3,64,4096,5,6135,142166,142166
3,64,4096,5,6136,141375,141375
3,64,4096,5,6137,142333,142333
3,64,4096,5,6138,142209,142209
3,64,4096,5,6139,142083,142083
3,64,4096,5,6140,138625,138625
3,64,4096,5,6141,141750,141750
3,64,4096,5,6142,141708,141708
3,64,4096,5,6143,142125,142125
3,64,4096,5,6144,138083,138083
3,64,4096,5,6145,141959,141959
3,64,4096,5,6146,141416,141416
3,64,4096,5,6147,140667,140667
3,64,4096,5,6148,138375,138375
3,64,4096,5,6149,139583,139583
3,64,4096,5,6150,140500,140500
3,64,4096,5,6151,142459,142459
3,64,4096,5,6152,143917,143917
3,64,4096,5,6153,145083,145083
3,64,4096,5,6154,144333,144333
3,64,4096,5,6155,133583,133583
3,64,4096,5,6156,133042,133042
3,64,4096,5,6157,135875,135875
3,64,4096,5,6158,139167,139167
3,64,4096,5,6159,140125,140125
3,64,4096,5,6160,136166,136166
3,64,4096,5,6161,140875,140875
3,64,4096,5,6162,141875,141875
3,64,4096,5,6163,141208,141208
3,64,4096,5,6164,137083,137083
3,64,4096,5,6165,140500,140500
3,64,4096,5,6166,140167,140167
3,64,4096,5,6167,140292,140292
3,64,4096,5,6168,141125,141125
3,64,4096,5,6169,147167,147167
3,64,4096,5,6170,147125,147125
3,64,4096,5,6171,146833,146833
3,64,4096,5,6172,137291,137291
3,64,4096,5,6173,140500,140500
3,64,4096,5,6174,140500,140500
3,64,4096,5,6175,140250,140250
3,64,4096,5,6176,137959,137959
3,64,4096,5,6177,139166,139166
3,64,4096,5,6178,138916,138916
3,64,4096,5,6179,138458,138458
3,64,4096,5,6180,137708,137708
3,64,4096,5,6181,138958,138958
3,64,4096,5,6182,139583,139583
3,64,4096,5,6183,139791,139791
3,64,4096,5,6184,139042,139042
3,64,4096,5,6185,140250,140250
3,64,4096,5,6186,140000,140000
3,64,4096,5,6187,139834,139834
3,64,4096,5,6188,138833,138833
3,64,4096,5,6189,140042,140042
3,64,4096,5,6190,139667,139667
3,64,4096,5,6191,139750,139750
3,64,4096,5,6192,139375,139375
3,64,4096,5,6193,138750,138750
3,64,4096,5,6194,138791,138791
3,64,4096,5,6195,138875,138875
3,64,4096,5,6196,138541,138541
3,64,4096,5,6197,139667,139667
3,64,4096,5,6198,140208,140208
3,64,4096,5,6199,140333,140333
3,64,4096,5,6200,139916,139916
3,64,4096,5,6201,140417,140417
3,64,4096,5,6202,140750,140750
3,64,4096,5,6203,141500,141500
3,64,4096,5,6204,139875,139875
3,64,4096,5,6205,145416,145416
3,64,4096,5,6206,145917,145917
3,64,4096,5,6207,147208,147208
3,64,4096,5,6208,140291,140291
3,64,4096,5,6209,144042,144042
3,64,4096,5,6210,143541,143541
3,64,4096,5,6211,141667,141667
3,64,4096,5,6212,121375,121375
3,64,4096,5,6213,124084,124084
3,64,4096,5,6214,127333,127333
3,64,4096,5,6215,130208,130208
3,64,4096,5,6216,130833,130833
3,64,4096,5,6217,134833,134833
3,64,4096,5,6218,139125,139125
3,64,4096,5,6219,140000,140000
3,64,4096,5,6220,136333,136333
3,64,4096,5,6221,139333,139333
3,64,4096,5,6222,139291,139291
3,64,4096,5,6223,139083,139083
3,64,4096,5,6224,143709,143709
3,64,4096,5,6225,146792,146792
3,64,4096,5,6226,147125,147125
3,64,4096,5,6227,147583,147583
3,64,4096,5,6228,141791,141791
3,64,4096,5,6229,140500,140500
3,64,4096,5,6230,139833,139833
3,64,4096,5,6231,139708,139708
3,64,4096,5,6232,138166,138166
3,64,4096,5,6233,139000,139000
3,64,4096,5,6234,139542,139542
3,64,4096,5,6235,138917,138917
3,64,4096,5,6236,139250,139250
3,64,4096,5,6237,140250,140250
3,64,4096,5,6238,140833,140833
3,64,4096,5,6239,142041,142041
3,64,4096,5,6240,139625,139625
3,64,4096,5,6241,141500,141500
3,64,4096,5,6242,140917,140917
3,64,4096,5,6243,140917,140917
3,64,4096,5,6244,136958,136958
3,64,4096,5,6245,139125,139125
3,64,4096,5,6246,141750,141750
3,64,4096,5,6247,141250,141250
3,64,4096,5,6248,133750,133750
3,64,4096,5,6249,132584,132584
3,64,4096,5,6250,136542,136542
3,64,4096,5,6251,140000,140000
3,64,4096,5,6252,132875,132875
3,64,4096,5,6253,131750,131750
3,64,4096,5,6254,135459,135459
3,64,4096,5,6255,139333,139333
3,64,4096,5,6256,132667,132667
3,64,4096,5,6257,131750,131750
3,64,4096,5,6258,137625,137625
3,64,4096,5,6259,145041,145041
3,64,4096,5,6260,139042,139042
3,64,4096,5,6261,137500,137500
3,64,4096,5,6262,137541,137541
3,64,4096,5,6263,139917,139917
3,64,4096,5,6264,133208,133208
3,64,4096,5,6265,131542,131542
3,64,4096,5,6266,135625,135625
3,64,4096,5,6267,139292,139292
3,64,4096,5,6268,133708,133708
3,64,4096,5,6269,132167,132167
3,64,4096,5,6270,136209,136209
3,64,4096,5,6271,139625,139625
3,64,4096,5,6272,133625,133625
3,64,4096,5,6273,131041,131041
3,64,4096,5,6274,134583,134583
3,64,4096,5,6275,139000,139000
3,64,4096,5,6276,133458,133458
3,64,4096,5,6277,130500,130500
3,64,4096,5,6278,133875,133875
3,64,4096,5,6279,137959,137959
3,64,4096,5,6280,134583,134583
3,64,4096,5,6281,131917,131917
3,64,4096,5,6282,135583,135583
3,64,4096,5,6283,139333,139333
3,64,4096,5,6284,133958,133958
3,64,4096,5,6285,130458,130458
3,64,4096,5,6286,134292,134292
3,64,4096,5,6287,138208,138208
3,64,4096,5,6288,134333,134333
3,64,4096,5,6289,136791,136791
3,64,4096,5,6290,141500,141500
3,64,4096,5,6291,144709,144709
3,64,4096,5,6292,140500,140500
3,64,4096,5,6293,130916,130916
3,64,4096,5,6294,135333,135333
3,64,4096,5,6295,139292,139292
3,64,4096,5,6296,136125,136125
3,64,4096,5,6297,131791,131791
3,64,4096,5,6298,135583,135583
3,64,4096,5,6299,140208,140208
3,64,4096,5,6300,136583,136583
3,64,4096,5,6301,132708,132708
3,64,4096,5,6302,137167,137167
3,64,4096,5,6303,140417,140417
3,64,4096,5,6304,136125,136125
3,64,4096,5,6305,131542,131542
3,64,4096,5,6306,135500,135500
3,64,4096,5,6307,139250,139250
3,64,4096,5,6308,137750,137750
3,64,4096,5,6309,133541,133541
3,64,4096,5,6310,138250,138250
3,64,4096,5,6311,141833,141833
3,64,4096,5,6312,138000,138000
3,64,4096,5,6313,131292,131292
3,64,4096,5,6314,134333,134333
3,64,4096,5,6315,137333,137333
3,64,4096,5,6316,136791,136791
3,64,4096,5,6317,131375,131375
3,64,4096,5,6318,135000,135000
3,64,4096,5,6319,138625,138625
3,64,4096,5,6320,136000,136000
3,64,4096,5,6321,129792,129792
3,64,4096,5,6322,133292,133292
3,64,4096,5,6323,136875,136875
3,64,4096,5,6324,137042,137042
3,64,4096,5,6325,130375,130375
3,64,4096,5,6326,134750,134750
3,64,4096,5,6327,139041,139041
3,64,4096,5,6328,136667,136667
3,64,4096,5,6329,130041,130041
3,64,4096,5,6330,134375,134375
3,64,4096,5,6331,138666,138666
3,64,4096,5,6332,137417,137417
3,64,4096,5,6333,130500,130500
3,64,4096,5,6334,134167,134167
3,64,4096,5,6335,138084,138084
3,64,4096,5,6336,136541,136541
3,64,4096,5,6337,129166,129166
3,64,4096,5,6338,132833,132833
3,64,4096,5,6339,136542,136542
3,64,4096,5,6340,137208,137208
3,64,4096,5,6341,129584,129584
3,64,4096,5,6342,133958,133958
3,64,4096,5,6343,137667,137667
3,64,4096,5,6344,137333,137333
3,64,4096,5,6345,129667,129667
3,64,4096,5,6346,133125,133125
3,64,4096,5,6347,136791,136791
3,64,4096,5,6348,137750,137750
3,64,4096,5,6349,130041,130041
3,64,4096,5,6350,133417,133417
3,64,4096,5,6351,137333,137333
3,64,4096,5,6352,139083,139083
3,64,4096,5,6353,130667,130667
3,64,4096,5,6354,134458,134458
3,64,4096,5,6355,138250,138250
3,64,4096,5,6356,138167,138167
3,64,4096,5,6357,129958,129958
3,64,4096,5,6358,134417,134417
3,64,4096,5,6359,138083,138083
3,64,4096,5,6360,139792,139792
3,64,4096,5,6361,130375,130375
3,64,4096,5,6362,134750,134750
3,64,4096,5,6363,139208,139208
3,64,4096,5,6364,139458,139458
3,64,4096,5,6365,130167,130167
3,64,4096,5,6366,133750,133750
3,64,4096,5,6367,136708,136708
3,64,4096,5,6368,139333,139333
3,64,4096,5,6369,130292,130292
3,64,4096,5,6370,133458,133458
3,64,4096,5,6371,137333,137333
3,64,4096,5,6372,138750,138750
3,64,4096,5,6373,128833,128833
3,64,4096,5,6374,132500,132500
3,64,4096,5,6375,136375,136375
3,64,4096,5,6376,138750,138750
3,64,4096,5,6377,129417,129417
3,64,4096,5,6378,133500,133500
3,64,4096,5,6379,136917,136917
3,64,4096,5,6380,139250,139250
3,64,4096,5,6381,129875,129875
3,64,4096,5,6382,134917,134917
3,64,4096,5,6383,138958,138958
3,64,4096,5,6384,139334,139334
3,64,4096,5,6385,129666,129666
3,64,4096,5,6386,133583,133583
3,64,4096,5,6387,137417,137417
3,64,4096,5,6388,138583,138583
3,64,4096,5,6389,132625,132625
3,64,4096,5,6390,137333,137333
3,64,4096,5,6391,141000,141000
3,64,4096,5,6392,143667,143667
3,64,4096,5,6393,135042,135042
3,64,4096,5,6394,137708,137708
3,64,4096,5,6395,139792,139792
3,64,4096,5,6396,139209,139209
3,64,4096,5,6397,139583,139583
3,64,4096,5,6398,139667,139667
3,64,4096,5,6399,140000,140000
3,64,4096,5,6400,139708,139708
3,64,4096,5,6401,139625,139625
3,64,4096,5,6402,144542,144542
3,64,4096,5,6403,145375,145375
3,64,4096,5,6404,145500,145500
3,64,4096,5,6405,145625,145625
