# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=16 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,16,1024,5,7662,83,83
4,16,1024,5,7663,83,83
4,16,1024,5,7664,84,84
4,16,1024,5,7665,84,84
4,16,1024,5,7666,125,125
4,16,1024,5,7667,83,83
4,16,1024,5,7668,125,125
4,16,1024,5,7669,125,125
4,16,1024,5,7670,125,125
4,16,1024,5,7671,83,83
4,16,1024,5,7672,125,125
4,16,1024,5,7673,83,83
4,16,1024,5,7674,83,83
4,16,1024,5,7675,125,125
4,16,1024,5,7676,125,125
4,16,1024,5,7677,84,84
4,16,1024,5,7678,125,125
4,16,1024,5,7679,83,83
4,16,1024,5,7680,83,83
4,16,1024,5,7681,83,83
4,16,1024,5,7682,84,84
4,16,1024,5,7683,83,83
4,16,1024,5,7684,83,83
4,16,1024,5,7685,83,83
4,16,1024,5,7686,125,125
4,16,1024,5,7687,83,83
4,16,1024,5,7688,83,83
4,16,1024,5,7689,84,84
4,16,1024,5,7690,83,83
4,16,1024,5,7691,83,83
4,16,1024,5,7692,84,84
4,16,1024,5,7693,125,125
4,16,1024,5,7694,125,125
4,16,1024,5,7695,83,83
4,16,1024,5,7696,83,83
4,16,1024,5,7697,83,83
4,16,1024,5,7698,125,125
4,16,1024,5,7699,83,83
4,16,1024,5,7700,84,84
4,16,1024,5,7701,125,125
4,16,1024,5,7702,125,125
4,16,1024,5,7703,83,83
4,16,1024,5,7704,83,83
4,16,1024,5,7705,84,84
4,16,1024,5,7706,125,125
4,16,1024,5,7707,84,84
4,16,1024,5,7708,84,84
4,16,1024,5,7709,125,125
4,16,1024,5,7710,125,125
4,16,1024,5,7711,84,84
4,16,1024,5,7712,125,125
4,16,1024,5,7713,84,84
4,16,1024,5,7714,84,84
4,16,1024,5,7715,83,83
4,16,1024,5,7716,84,84
4,16,1024,5,7717,83,83
4,16,1024,5,7718,84,84
4,16,1024,5,7719,83,83
4,16,1024,5,7720,84,84
4,16,1024,5,7721,84,84
4,16,1024,5,7722,41,41
4,16,1024,5,7723,83,83
4,16,1024,5,7724,83,83
4,16,1024,5,7725,125,125
4,16,1024,5,7726,84,84
4,16,1024,5,7727,125,125
4,16,1024,5,7728,125,125
4,16,1024,5,7729,125,125
4,16,1024,5,7730,83,83
4,16,1024,5,7731,125,125
4,16,1024,5,7732,125,125
4,16,1024,5,7733,83,83
4,16,1024,5,7734,83,83
4,16,1024,5,7735,84,84
4,16,1024,5,7736,83,83
4,16,1024,5,7737,83,83
4,16,1024,5,7738,83,83
4,16,1024,5,7739,125,125
4,16,1024,5,7740,125,125
4,16,1024,5,7741,125,125
4,16,1024,5,7742,83,83
4,16,1024,5,7743,83,83
4,16,1024,5,7744,125,125
4,16,1024,5,7745,83,83
4,16,1024,5,7746,83,83
4,16,1024,5,7747,83,83
4,16,1024,5,7748,125,125
4,16,1024,5,7749,83,83
4,16,1024,5,7750,83,83
4,16,1024,5,7751,83,83
4,16,1024,5,7752,84,84
4,16,1024,5,7753,125,125
4,16,1024,5,7754,125,125
4,16,1024,5,7755,84,84
4,16,1024,5,7756,125,125
4,16,1024,5,7757,83,83
4,16,1024,5,7758,125,125
4,16,1024,5,7759,83,83
4,16,1024,5,7760,83,83
4,16,1024,5,7761,42,42
4,16,1024,5,7762,125,125
4,16,1024,5,7763,83,83
4,16,1024,5,7764,83,83
4,16,1024,5,7765,83,83
4,16,1024,5,7766,125,125
4,16,1024,5,7767,84,84
4,16,1024,5,7768,83,83
4,16,1024,5,7769,125,125
4,16,1024,5,7770,125,125
4,16,1024,5,7771,83,83
4,16,1024,5,7772,84,84
4,16,1024,5,7773,83,83
4,16,1024,5,7774,83,83
4,16,1024,5,7775,125,125
4,16,1024,5,7776,125,125
4,16,1024,5,7777,125,125
4,16,1024,5,7778,83,83
4,16,1024,5,7779,84,84
4,16,1024,5,7780,125,125
4,16,1024,5,7781,84,84
4,16,1024,5,7782,83,83
4,16,1024,5,7783,125,125
4,16,1024,5,7784,84,84
4,16,1024,5,7785,83,83
4,16,1024,5,7786,83,83
4,16,1024,5,7787,84,84
4,16,1024,5,7788,125,125
4,16,1024,5,7789,84,84
4,16,1024,5,7790,83,83
4,16,1024,5,7791,42,42
4,16,1024,5,7792,125,125
4,16,1024,5,7793,84,84
4,16,1024,5,7794,125,125
4,16,1024,5,7795,125,125
4,16,1024,5,7796,125,125
4,16,1024,5,7797,125,125
4,16,1024,5,7798,125,125
4,16,1024,5,7799,84,84
4,16,1024,5,7800,125,125
4,16,1024,5,7801,83,83
4,16,1024,5,7802,125,125
4,16,1024,5,7803,42,42
4,16,1024,5,7804,83,83
4,16,1024,5,7805,83,83
4,16,1024,5,7806,125,125
4,16,1024,5,7807,83,83
4,16,1024,5,7808,83,83
4,16,1024,5,7809,125,125
4,16,1024,5,7810,84,84
4,16,1024,5,7811,83,83
4,16,1024,5,7812,84,84
4,16,1024,5,7813,83,83
4,16,1024,5,7814,84,84
4,16,1024,5,7815,15708,15708
4,16,1024,5,7816,13208,13208
4,16,1024,5,7817,7708,7708
4,16,1024,5,7818,250,250
4,16,1024,5,7819,292,292
4,16,1024,5,7820,709,709
4,16,1024,5,7821,1291,1291
4,16,1024,5,7822,6083,6083
4,16,1024,5,7823,5083,5083
4,16,1024,5,7824,6375,6375
4,16,1024,5,7825,6083,6083
4,16,1024,5,7826,10917,10917
4,16,1024,5,7827,19875,19875
4,16,1024,5,7828,28042,28042
4,16,1024,5,7829,36625,36625
4,16,1024,5,7830,44833,44833
4,16,1024,5,7831,51875,51875
4,16,1024,5,7832,52250,52250
4,16,1024,5,7833,49250,49250
4,16,1024,5,7834,51041,51041
4,16,1024,5,7835,50959,50959
4,16,1024,5,7836,58666,58666
4,16,1024,5,7837,51375,51375
4,16,1024,5,7838,57083,57083
4,16,1024,5,7839,53833,53833
4,16,1024,5,7840,50500,50500
4,16,1024,5,7841,59500,59500
4,16,1024,5,7842,52375,52375
4,16,1024,5,7843,50333,50333
4,16,1024,5,7844,51500,51500
4,16,1024,5,7845,52542,52542
4,16,1024,5,7846,50291,50291
4,16,1024,5,7847,51542,51542
4,16,1024,5,7848,51167,51167
4,16,1024,5,7849,51667,51667
4,16,1024,5,7850,52000,52000
4,16,1024,5,7851,51375,51375
4,16,1024,5,7852,49750,49750
4,16,1024,5,7853,50292,50292
4,16,1024,5,7854,50959,50959
4,16,1024,5,7855,51166,51166
4,16,1024,5,7856,51041,51041
4,16,1024,5,7857,50916,50916
4,16,1024,5,7858,53042,53042
4,16,1024,5,7859,53041,53041
4,16,1024,5,7860,49500,49500
4,16,1024,5,7861,50667,50667
4,16,1024,5,7862,50459,50459
4,16,1024,5,7863,51292,51292
4,16,1024,5,7864,50583,50583
4,16,1024,5,7865,50375,50375
4,16,1024,5,7866,51542,51542
4,16,1024,5,7867,50333,50333
4,16,1024,5,7868,50125,50125
4,16,1024,5,7869,51208,51208
4,16,1024,5,7870,49584,49584
4,16,1024,5,7871,50500,50500
4,16,1024,5,7872,49250,49250
4,16,1024,5,7873,50916,50916
4,16,1024,5,7874,50125,50125
4,16,1024,5,7875,49875,49875
4,16,1024,5,7876,51166,51166
4,16,1024,5,7877,51000,51000
4,16,1024,5,7878,50125,50125
4,16,1024,5,7879,51584,51584
4,16,1024,5,7880,50875,50875
4,16,1024,5,7881,50458,50458
4,16,1024,5,7882,60042,60042
4,16,1024,5,7883,50625,50625
4,16,1024,5,7884,50291,50291
4,16,1024,5,7885,51292,51292
4,16,1024,5,7886,50458,50458
4,16,1024,5,7887,49833,49833
4,16,1024,5,7888,49458,49458
4,16,1024,5,7889,49959,49959
4,16,1024,5,7890,50458,50458
4,16,1024,5,7891,49916,49916
4,16,1024,5,7892,51167,51167
4,16,1024,5,7893,50834,50834
4,16,1024,5,7894,51334,51334
4,16,1024,5,7895,50667,50667
4,16,1024,5,7896,50834,50834
4,16,1024,5,7897,50417,50417
4,16,1024,5,7898,50000,50000
4,16,1024,5,7899,52125,52125
4,16,1024,5,7900,50792,50792
4,16,1024,5,7901,50291,50291
4,16,1024,5,7902,50417,50417
4,16,1024,5,7903,53000,53000
4,16,1024,5,7904,51500,51500
4,16,1024,5,7905,50458,50458
4,16,1024,5,7906,50042,50042
4,16,1024,5,7907,50667,50667
4,16,1024,5,7908,50458,50458
4,16,1024,5,7909,50625,50625
4,16,1024,5,7910,51416,51416
4,16,1024,5,7911,49917,49917
4,16,1024,5,7912,50458,50458
4,16,1024,5,7913,50417,50417
4,16,1024,5,7914,49875,49875
4,16,1024,5,7915,50334,50334
4,16,1024,5,7916,50333,50333
4,16,1024,5,7917,50666,50666
4,16,1024,5,7918,51042,51042
4,16,1024,5,7919,50583,50583
4,16,1024,5,7920,50750,50750
4,16,1024,5,7921,51250,51250
4,16,1024,5,7922,60500,60500
4,16,1024,5,7923,50750,50750
4,16,1024,5,7924,50375,50375
4,16,1024,5,7925,61833,61833
4,16,1024,5,7926,51166,51166
4,16,1024,5,7927,50125,50125
4,16,1024,5,7928,50667,50667
4,16,1024,5,7929,56708,56708
4,16,1024,5,7930,51167,51167
4,16,1024,5,7931,51292,51292
4,16,1024,5,7932,49709,49709
4,16,1024,5,7933,51417,51417
4,16,1024,5,7934,50291,50291
4,16,1024,5,7935,50959,50959
4,16,1024,5,7936,57583,57583
4,16,1024,5,7937,58458,58458
4,16,1024,5,7938,50375,50375
4,16,1024,5,7939,50583,50583
4,16,1024,5,7940,56000,56000
4,16,1024,5,7941,57292,57292
4,16,1024,5,7942,52250,52250
4,16,1024,5,7943,51333,51333
4,16,1024,5,7944,50791,50791
4,16,1024,5,7945,50791,50791
4,16,1024,5,7946,51167,51167
4,16,1024,5,7947,50667,50667
4,16,1024,5,7948,51000,51000
4,16,1024,5,7949,50041,50041
4,16,1024,5,7950,50625,50625
4,16,1024,5,7951,50708,50708
4,16,1024,5,7952,51083,51083
4,16,1024,5,7953,52375,52375
4,16,1024,5,7954,51000,51000
4,16,1024,5,7955,51750,51750
4,16,1024,5,7956,49459,49459
4,16,1024,5,7957,51375,51375
4,16,1024,5,7958,51333,51333
4,16,1024,5,7959,50916,50916
4,16,1024,5,7960,51709,51709
4,16,1024,5,7961,51000,51000
4,16,1024,5,7962,52416,52416
4,16,1024,5,7963,51833,51833
4,16,1024,5,7964,49959,49959
4,16,1024,5,7965,48875,48875
4,16,1024,5,7966,50750,50750
4,16,1024,5,7967,50708,50708
4,16,1024,5,7968,50250,50250
4,16,1024,5,7969,50084,50084
4,16,1024,5,7970,55542,55542
4,16,1024,5,7971,35917,35917
4,16,1024,5,7972,32958,32958
4,16,1024,5,7973,41541,41541
4,16,1024,5,7974,49791,49791
4,16,1024,5,7975,50042,50042
4,16,1024,5,7976,53750,53750
4,16,1024,5,7977,54084,54084
4,16,1024,5,7978,43333,43333
4,16,1024,5,7979,38250,38250
4,16,1024,5,7980,45916,45916
4,16,1024,5,7981,51875,51875
4,16,1024,5,7982,54166,54166
4,16,1024,5,7983,50833,50833
4,16,1024,5,7984,50625,50625
4,16,1024,5,7985,52708,52708
4,16,1024,5,7986,51709,51709
4,16,1024,5,7987,50709,50709
4,16,1024,5,7988,50667,50667
4,16,1024,5,7989,49958,49958
4,16,1024,5,7990,52208,52208
4,16,1024,5,7991,59916,59916
4,16,1024,5,7992,56667,56667
4,16,1024,5,7993,53708,53708
4,16,1024,5,7994,53833,53833
4,16,1024,5,7995,50583,50583
4,16,1024,5,7996,51083,51083
4,16,1024,5,7997,51375,51375
4,16,1024,5,7998,51750,51750
4,16,1024,5,7999,53291,53291
4,16,1024,5,8000,51041,51041
4,16,1024,5,8001,50916,50916
4,16,1024,5,8002,50708,50708
4,16,1024,5,8003,40750,40750
4,16,1024,5,8004,27250,27250
4,16,1024,5,8005,22750,22750
4,16,1024,5,8006,15792,15792
4,16,1024,5,8007,8500,8500
4,16,1024,5,8008,1417,1417
4,16,1024,5,8009,125,125
4,16,1024,5,8010,125,125
4,16,1024,5,8011,125,125
4,16,1024,5,8012,125,125
4,16,1024,5,8013,125,125
4,16,1024,5,8014,125,125
4,16,1024,5,8015,83,83
4,16,1024,5,8016,83,83
4,16,1024,5,8017,83,83
4,16,1024,5,8018,125,125
4,16,1024,5,8019,125,125
4,16,1024,5,8020,83,83
4,16,1024,5,8021,83,83
4,16,1024,5,8022,125,125
4,16,1024,5,8023,125,125
4,16,1024,5,8024,83,83
4,16,1024,5,8025,125,125
4,16,1024,5,8026,83,83
4,16,1024,5,8027,125,125
4,16,1024,5,8028,83,83
4,16,1024,5,8029,83,83
4,16,1024,5,8030,125,125
4,16,1024,5,8031,83,83
4,16,1024,5,8032,125,125
4,16,1024,5,8033,83,83
4,16,1024,5,8034,125,125
4,16,1024,5,8035,83,83
4,16,1024,5,8036,125,125
4,16,1024,5,8037,83,83
4,16,1024,5,8038,83,83
4,16,1024,5,8039,125,125
4,16,1024,5,8040,125,125
4,16,1024,5,8041,83,83
4,16,1024,5,8042,84,84
4,16,1024,5,8043,83,83
4,16,1024,5,8044,83,83
4,16,1024,5,8045,83,83
4,16,1024,5,8046,125,125
4,16,1024,5,8047,83,83
4,16,1024,5,8048,84,84
4,16,1024,5,8049,125,125
4,16,1024,5,8050,125,125
4,16,1024,5,8051,83,83
4,16,1024,5,8052,83,83
4,16,1024,5,8053,125,125
4,16,1024,5,8054,125,125
4,16,1024,5,8055,125,125
4,16,1024,5,8056,83,83
4,16,1024,5,8057,83,83
4,16,1024,5,8058,125,125
4,16,1024,5,8059,83,83
4,16,1024,5,8060,84,84
4,16,1024,5,8061,125,125
4,16,1024,5,8062,83,83
4,16,1024,5,8063,83,83
4,16,1024,5,8064,42,42
4,16,1024,5,8065,84,84
4,16,1024,5,8066,125,125
4,16,1024,5,8067,84,84
4,16,1024,5,8068,125,125
4,16,1024,5,8069,125,125
4,16,1024,5,8070,125,125
4,16,1024,5,8071,83,83
4,16,1024,5,8072,125,125
4,16,1024,5,8073,125,125
4,16,1024,5,8074,83,83
4,16,1024,5,8075,83,83
4,16,1024,5,8076,125,125
4,16,1024,5,8077,125,125
4,16,1024,5,8078,125,125
4,16,1024,5,8079,83,83
4,16,1024,5,8080,83,83
4,16,1024,5,8081,125,125
4,16,1024,5,8082,83,83
4,16,1024,5,8083,83,83
4,16,1024,5,8084,125,125
4,16,1024,5,8085,12500,12500
4,16,1024,5,8086,11250,11250
4,16,1024,5,8087,8833,8833
4,16,1024,5,8088,4500,4500
4,16,1024,5,8089,83,83
4,16,1024,5,8090,125,125
4,16,1024,5,8091,125,125
4,16,1024,5,8092,125,125
4,16,1024,5,8093,84,84
4,16,1024,5,8094,83,83
4,16,1024,5,8095,83,83
4,16,1024,5,8096,125,125
4,16,1024,5,8097,41,41
4,16,1024,5,8098,83,83
4,16,1024,5,8099,83,83
4,16,1024,5,8100,84,84
4,16,1024,5,8101,41,41
4,16,1024,5,8102,84,84
4,16,1024,5,8103,83,83
4,16,1024,5,8104,83,83
4,16,1024,5,8105,83,83
4,16,1024,5,8106,84,84
4,16,1024,5,8107,84,84
4,16,1024,5,8108,125,125
4,16,1024,5,8109,84,84
4,16,1024,5,8110,83,83
4,16,1024,5,8111,125,125
4,16,1024,5,8112,125,125
4,16,1024,5,8113,84,84
4,16,1024,5,8114,125,125
4,16,1024,5,8115,83,83
4,16,1024,5,8116,84,84
4,16,1024,5,8117,125,125
4,16,1024,5,8118,125,125
4,16,1024,5,8119,125,125
4,16,1024,5,8120,125,125
4,16,1024,5,8121,83,83
4,16,1024,5,8122,5542,5542
4,16,1024,5,8123,83,83
4,16,1024,5,8124,125,125
4,16,1024,5,8125,125,125
4,16,1024,5,8126,375,375
4,16,1024,5,8127,5625,5625
4,16,1024,5,8128,5209,5209
4,16,1024,5,8129,3208,3208
4,16,1024,5,8130,4666,4666
4,16,1024,5,8131,14500,14500
4,16,1024,5,8132,1959,1959
4,16,1024,5,8133,3875,3875
4,16,1024,5,8134,1083,1083
4,16,1024,5,8135,125,125
4,16,1024,5,8136,10500,10500
4,16,1024,5,8137,4584,4584
4,16,1024,5,8138,125,125
4,16,1024,5,8139,125,125
4,16,1024,5,8140,125,125
4,16,1024,5,8141,125,125
4,16,1024,5,8142,83,83
4,16,1024,5,8143,10166,10166
4,16,1024,5,8144,3417,3417
4,16,1024,5,8145,84,84
4,16,1024,5,8146,83,83
4,16,1024,5,8147,83,83
4,16,1024,5,8148,83,83
4,16,1024,5,8149,125,125
4,16,1024,5,8150,83,83
4,16,1024,5,8151,125,125
4,16,1024,5,8152,7125,7125
4,16,1024,5,8153,2042,2042
4,16,1024,5,8154,83,83
4,16,1024,5,8155,125,125
4,16,1024,5,8156,6666,6666
4,16,1024,5,8157,125,125
4,16,1024,5,8158,84,84
4,16,1024,5,8159,166,166
4,16,1024,5,8160,84,84
4,16,1024,5,8161,83,83
4,16,1024,5,8162,83,83
4,16,1024,5,8163,125,125
4,16,1024,5,8164,84,84
4,16,1024,5,8165,125,125
4,16,1024,5,8166,7625,7625
4,16,1024,5,8167,10209,10209
4,16,1024,5,8168,6625,6625
4,16,1024,5,8169,1125,1125
4,16,1024,5,8170,125,125
4,16,1024,5,8171,83,83
4,16,1024,5,8172,125,125
4,16,1024,5,8173,84,84
4,16,1024,5,8174,33417,33417
4,16,1024,5,8175,31834,31834
4,16,1024,5,8176,23958,23958
4,16,1024,5,8177,16834,16834
4,16,1024,5,8178,7334,7334
4,16,1024,5,8179,167,167
4,16,1024,5,8180,291,291
4,16,1024,5,8181,125,125
4,16,1024,5,8182,250,250
4,16,1024,5,8183,125,125
4,16,1024,5,8184,292,292
4,16,1024,5,8185,167,167
4,16,1024,5,8186,333,333
4,16,1024,5,8187,167,167
4,16,1024,5,8188,292,292
4,16,1024,5,8189,167,167
4,16,1024,5,8190,292,292
4,16,1024,5,8191,166,166
4,16,1024,5,8192,292,292
4,16,1024,5,8193,250,250
4,16,1024,5,8194,209,209
4,16,1024,5,8195,167,167
4,16,1024,5,8196,292,292
4,16,1024,5,8197,166,166
4,16,1024,5,8198,291,291
4,16,1024,5,8199,167,167
4,16,1024,5,8200,292,292
4,16,1024,5,8201,167,167
4,16,1024,5,8202,292,292
4,16,1024,5,8203,167,167
4,16,1024,5,8204,292,292
4,16,1024,5,8205,125,125
4,16,1024,5,8206,208,208
4,16,1024,5,8207,125,125
4,16,1024,5,8208,292,292
4,16,1024,5,8209,167,167
4,16,1024,5,8210,292,292
4,16,1024,5,8211,167,167
4,16,1024,5,8212,292,292
4,16,1024,5,8213,125,125
4,16,1024,5,8214,292,292
4,16,1024,5,8215,167,167
4,16,1024,5,8216,291,291
4,16,1024,5,8217,167,167
4,16,1024,5,8218,250,250
4,16,1024,5,8219,125,125
4,16,1024,5,8220,292,292
4,16,1024,5,8221,125,125
4,16,1024,5,8222,292,292
4,16,1024,5,8223,292,292
4,16,1024,5,8224,292,292
4,16,1024,5,8225,334,334
4,16,1024,5,8226,250,250
4,16,1024,5,8227,167,167
4,16,1024,5,8228,5458,5458
4,16,1024,5,8229,84,84
4,16,1024,5,8230,83,83
4,16,1024,5,8231,125,125
4,16,1024,5,8232,84,84
4,16,1024,5,8233,125,125
4,16,1024,5,8234,125,125
4,16,1024,5,8235,125,125
4,16,1024,5,8236,84,84
4,16,1024,5,8237,125,125
4,16,1024,5,8238,17458,17458
4,16,1024,5,8239,27000,27000
4,16,1024,5,8240,35500,35500
4,16,1024,5,8241,42042,42042
4,16,1024,5,8242,49542,49542
4,16,1024,5,8243,52166,52166
4,16,1024,5,8244,46709,46709
4,16,1024,5,8245,43000,43000
4,16,1024,5,8246,27833,27833
4,16,1024,5,8247,24750,24750
4,16,1024,5,8248,17334,17334
4,16,1024,5,8249,9708,9708
4,16,1024,5,8250,2250,2250
4,16,1024,5,8251,83,83
4,16,1024,5,8252,125,125
4,16,1024,5,8253,125,125
4,16,1024,5,8254,83,83
4,16,1024,5,8255,84,84
4,16,1024,5,8256,125,125
4,16,1024,5,8257,125,125
4,16,1024,5,8258,83,83
4,16,1024,5,8259,83,83
4,16,1024,5,8260,125,125
4,16,1024,5,8261,83,83
4,16,1024,5,8262,125,125
4,16,1024,5,8263,125,125
4,16,1024,5,8264,84,84
4,16,1024,5,8265,84,84
4,16,1024,5,8266,83,83
4,16,1024,5,8267,208,208
4,16,1024,5,8268,49667,49667
4,16,1024,5,8269,39208,39208
4,16,1024,5,8270,37709,37709
4,16,1024,5,8271,42375,42375
4,16,1024,5,8272,49959,49959
4,16,1024,5,8273,53834,53834
4,16,1024,5,8274,53584,53584
4,16,1024,5,8275,51000,51000
4,16,1024,5,8276,52416,52416
4,16,1024,5,8277,53541,53541
4,16,1024,5,8278,52083,52083
4,16,1024,5,8279,52209,52209
4,16,1024,5,8280,52417,52417
4,16,1024,5,8281,55125,55125
4,16,1024,5,8282,52708,52708
4,16,1024,5,8283,52291,52291
4,16,1024,5,8284,40916,40916
4,16,1024,5,8285,8792,8792
4,16,1024,5,8286,83,83
4,16,1024,5,8287,84,84
4,16,1024,5,8288,125,125
4,16,1024,5,8289,83,83
4,16,1024,5,8290,83,83
4,16,1024,5,8291,83,83
4,16,1024,5,8292,83,83
4,16,1024,5,8293,83,83
4,16,1024,5,8294,125,125
4,16,1024,5,8295,5958,5958
4,16,1024,5,8296,84,84
4,16,1024,5,8297,83,83
4,16,1024,5,8298,84,84
4,16,1024,5,8299,125,125
4,16,1024,5,8300,125,125
4,16,1024,5,8301,125,125
4,16,1024,5,8302,84,84
4,16,1024,5,8303,83,83
4,16,1024,5,8304,125,125
4,16,1024,5,8305,83,83
4,16,1024,5,8306,83,83
4,16,1024,5,8307,125,125
4,16,1024,5,8308,84,84
4,16,1024,5,8309,84,84
4,16,1024,5,8310,292,292
4,16,1024,5,8311,167,167
4,16,1024,5,8312,292,292
4,16,1024,5,8313,334,334
4,16,1024,5,8314,250,250
4,16,1024,5,8315,125,125
4,16,1024,5,8316,250,250
4,16,1024,5,8317,3416,3416
4,16,1024,5,8318,5209,5209
4,16,1024,5,8319,6500,6500
4,16,1024,5,8320,14333,14333
4,16,1024,5,8321,22584,22584
4,16,1024,5,8322,23792,23792
4,16,1024,5,8323,25417,25417
4,16,1024,5,8324,33875,33875
4,16,1024,5,8325,41958,41958
4,16,1024,5,8326,49083,49083
4,16,1024,5,8327,51708,51708
4,16,1024,5,8328,52666,52666
4,16,1024,5,8329,53667,53667
4,16,1024,5,8330,57166,57166
4,16,1024,5,8331,51125,51125
4,16,1024,5,8332,52584,52584
4,16,1024,5,8333,52333,52333
4,16,1024,5,8334,51542,51542
4,16,1024,5,8335,51625,51625
4,16,1024,5,8336,51500,51500
4,16,1024,5,8337,51375,51375
4,16,1024,5,8338,52375,52375
4,16,1024,5,8339,52333,52333
4,16,1024,5,8340,52291,52291
4,16,1024,5,8341,51833,51833
4,16,1024,5,8342,53250,53250
4,16,1024,5,8343,51459,51459
4,16,1024,5,8344,59334,59334
4,16,1024,5,8345,52167,52167
4,16,1024,5,8346,51667,51667
4,16,1024,5,8347,62709,62709
4,16,1024,5,8348,51250,51250
4,16,1024,5,8349,51000,51000
4,16,1024,5,8350,51791,51791
4,16,1024,5,8351,52667,52667
4,16,1024,5,8352,50208,50208
4,16,1024,5,8353,51167,51167
4,16,1024,5,8354,50833,50833
4,16,1024,5,8355,52583,52583
4,16,1024,5,8356,51667,51667
4,16,1024,5,8357,58791,58791
4,16,1024,5,8358,52500,52500
4,16,1024,5,8359,63209,63209
4,16,1024,5,8360,53084,53084
4,16,1024,5,8361,52208,52208
4,16,1024,5,8362,53125,53125
4,16,1024,5,8363,52375,52375
4,16,1024,5,8364,49708,49708
4,16,1024,5,8365,51792,51792
4,16,1024,5,8366,51583,51583
4,16,1024,5,8367,52916,52916
4,16,1024,5,8368,51666,51666
4,16,1024,5,8369,57208,57208
4,16,1024,5,8370,57208,57208
4,16,1024,5,8371,52125,52125
4,16,1024,5,8372,52500,52500
4,16,1024,5,8373,52500,52500
4,16,1024,5,8374,51375,51375
4,16,1024,5,8375,52333,52333
4,16,1024,5,8376,51708,51708
4,16,1024,5,8377,51708,51708
4,16,1024,5,8378,52542,52542
4,16,1024,5,8379,51916,51916
4,16,1024,5,8380,52709,52709
4,16,1024,5,8381,52208,52208
4,16,1024,5,8382,51709,51709
4,16,1024,5,8383,51709,51709
4,16,1024,5,8384,52167,52167
4,16,1024,5,8385,53208,53208
4,16,1024,5,8386,51792,51792
4,16,1024,5,8387,53167,53167
4,16,1024,5,8388,51250,51250
4,16,1024,5,8389,27166,27166
4,16,1024,5,8390,25917,25917
4,16,1024,5,8391,36500,36500
4,16,1024,5,8392,43417,43417
4,16,1024,5,8393,52709,52709
4,16,1024,5,8394,54250,54250
4,16,1024,5,8395,53250,53250
4,16,1024,5,8396,27958,27958
4,16,1024,5,8397,10875,10875
4,16,1024,5,8398,4250,4250
4,16,1024,5,8399,84,84
4,16,1024,5,8400,83,83
4,16,1024,5,8401,125,125
4,16,1024,5,8402,83,83
4,16,1024,5,8403,125,125
4,16,1024,5,8404,84,84
4,16,1024,5,8405,125,125
4,16,1024,5,8406,83,83
4,16,1024,5,8407,125,125
4,16,1024,5,8408,125,125
4,16,1024,5,8409,83,83
4,16,1024,5,8410,125,125
4,16,1024,5,8411,83,83
4,16,1024,5,8412,83,83
4,16,1024,5,8413,42,42
4,16,1024,5,8414,83,83
4,16,1024,5,8415,125,125
4,16,1024,5,8416,84,84
4,16,1024,5,8417,83,83
4,16,1024,5,8418,125,125
4,16,1024,5,8419,125,125
4,16,1024,5,8420,83,83
4,16,1024,5,8421,125,125
4,16,1024,5,8422,125,125
4,16,1024,5,8423,83,83
4,16,1024,5,8424,167,167
4,16,1024,5,8425,125,125
4,16,1024,5,8426,84,84
4,16,1024,5,8427,83,83
4,16,1024,5,8428,125,125
4,16,1024,5,8429,125,125
4,16,1024,5,8430,83,83
4,16,1024,5,8431,83,83
4,16,1024,5,8432,84,84
4,16,1024,5,8433,17333,17333
4,16,1024,5,8434,7834,7834
4,16,1024,5,8435,1375,1375
4,16,1024,5,8436,2458,2458
4,16,1024,5,8437,83,83
4,16,1024,5,8438,83,83
4,16,1024,5,8439,83,83
4,16,1024,5,8440,84,84
4,16,1024,5,8441,84,84
4,16,1024,5,8442,83,83
4,16,1024,5,8443,125,125
4,16,1024,5,8444,84,84
4,16,1024,5,8445,125,125
4,16,1024,5,8446,83,83
4,16,1024,5,8447,125,125
4,16,1024,5,8448,84,84
4,16,1024,5,8449,83,83
4,16,1024,5,8450,83,83
4,16,1024,5,8451,84,84
4,16,1024,5,8452,125,125
4,16,1024,5,8453,125,125
4,16,1024,5,8454,84,84
4,16,1024,5,8455,125,125
4,16,1024,5,8456,125,125
4,16,1024,5,8457,125,125
4,16,1024,5,8458,83,83
4,16,1024,5,8459,83,83
4,16,1024,5,8460,125,125
4,16,1024,5,8461,84,84
4,16,1024,5,8462,125,125
4,16,1024,5,8463,83,83
4,16,1024,5,8464,84,84
