# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,32,1024,4,9662,125,125
1,32,1024,4,9663,83,83
1,32,1024,4,9664,42,42
1,32,1024,4,9665,83,83
1,32,1024,4,9666,83,83
1,32,1024,4,9667,84,84
1,32,1024,4,9668,42,42
1,32,1024,4,9669,83,83
1,32,1024,4,9670,500,500
1,32,1024,4,9671,84,84
1,32,1024,4,9672,84,84
1,32,1024,4,9673,83,83
1,32,1024,4,9674,125,125
1,32,1024,4,9675,83,83
1,32,1024,4,9676,84,84
1,32,1024,4,9677,83,83
1,32,1024,4,9678,83,83
1,32,1024,4,9679,83,83
1,32,1024,4,9680,84,84
1,32,1024,4,9681,83,83
1,32,1024,4,9682,83,83
1,32,1024,4,9683,83,83
1,32,1024,4,9684,125,125
1,32,1024,4,9685,83,83
1,32,1024,4,9686,84,84
1,32,1024,4,9687,84,84
1,32,1024,4,9688,83,83
1,32,1024,4,9689,84,84
1,32,1024,4,9690,3292,3292
1,32,1024,4,9691,167,167
1,32,1024,4,9692,84,84
1,32,1024,4,9693,83,83
1,32,1024,4,9694,125,125
1,32,1024,4,9695,125,125
1,32,1024,5,0,291,291
1,32,1024,5,1,2541,2541
1,32,1024,5,2,2542,2542
1,32,1024,5,3,5875,5875
1,32,1024,5,4,291,291
1,32,1024,5,5,1791,1791
1,32,1024,5,6,4792,4792
1,32,1024,5,7,167,167
1,32,1024,5,8,2167,2167
1,32,1024,5,9,3000,3000
1,32,1024,5,10,1792,1792
1,32,1024,5,11,291,291
1,32,1024,5,12,292,292
1,32,1024,5,13,167,167
1,32,1024,5,14,166,166
1,32,1024,5,15,125,125
1,32,1024,5,16,292,292
1,32,1024,5,17,292,292
1,32,1024,5,18,291,291
1,32,1024,5,19,208,208
1,32,1024,5,20,209,209
1,32,1024,5,21,125,125
1,32,1024,5,22,208,208
1,32,1024,5,23,125,125
1,32,1024,5,24,292,292
1,32,1024,5,25,167,167
1,32,1024,5,26,333,333
1,32,1024,5,27,250,250
1,32,1024,5,28,292,292
1,32,1024,5,29,209,209
1,32,1024,5,30,208,208
1,32,1024,5,31,167,167
1,32,1024,5,32,208,208
1,32,1024,5,33,125,125
1,32,1024,5,34,292,292
1,32,1024,5,35,125,125
1,32,1024,5,36,458,458
1,32,1024,5,37,84,84
1,32,1024,5,38,83,83
1,32,1024,5,39,83,83
1,32,1024,5,40,125,125
1,32,1024,5,41,83,83
1,32,1024,5,42,84,84
1,32,1024,5,43,83,83
1,32,1024,5,44,84,84
1,32,1024,5,45,83,83
1,32,1024,5,46,83,83
1,32,1024,5,47,83,83
1,32,1024,5,48,41,41
1,32,1024,5,49,125,125
1,32,1024,5,50,125,125
1,32,1024,5,51,84,84
1,32,1024,5,52,83,83
1,32,1024,5,53,83,83
1,32,1024,5,54,125,125
1,32,1024,5,55,11709,11709
1,32,1024,5,56,41,41
1,32,1024,5,57,84,84
1,32,1024,5,58,83,83
1,32,1024,5,59,8417,8417
1,32,1024,5,60,83,83
1,32,1024,5,61,83,83
1,32,1024,5,62,83,83
1,32,1024,5,63,83,83
1,32,1024,5,64,83,83
1,32,1024,5,65,83,83
1,32,1024,5,66,83,83
1,32,1024,5,67,84,84
1,32,1024,5,68,83,83
1,32,1024,5,69,125,125
1,32,1024,5,70,42,42
1,32,1024,5,71,83,83
1,32,1024,5,72,4167,4167
1,32,1024,5,73,125,125
1,32,1024,5,74,125,125
1,32,1024,5,75,83,83
1,32,1024,5,76,41,41
1,32,1024,5,77,83,83
1,32,1024,5,78,83,83
1,32,1024,5,79,83,83
1,32,1024,5,80,166,166
1,32,1024,5,81,83,83
1,32,1024,5,82,83,83
1,32,1024,5,83,84,84
1,32,1024,5,84,84,84
1,32,1024,5,85,84,84
1,32,1024,5,86,83,83
1,32,1024,5,87,83,83
1,32,1024,5,88,125,125
1,32,1024,5,89,125,125
1,32,1024,5,90,84,84
1,32,1024,5,91,83,83
1,32,1024,5,92,83,83
1,32,1024,5,93,83,83
1,32,1024,5,94,125,125
1,32,1024,5,95,84,84
1,32,1024,5,96,125,125
1,32,1024,5,97,83,83
1,32,1024,5,98,42,42
1,32,1024,5,99,125,125
1,32,1024,5,100,41,41
1,32,1024,5,101,84,84
1,32,1024,5,102,83,83
1,32,1024,5,103,125,125
1,32,1024,5,104,84,84
1,32,1024,5,105,125,125
1,32,1024,5,106,83,83
1,32,1024,5,107,125,125
1,32,1024,5,108,5500,5500
1,32,1024,5,109,83,83
1,32,1024,5,110,84,84
1,32,1024,5,111,83,83
1,32,1024,5,112,83,83
1,32,1024,5,113,83,83
1,32,1024,5,114,83,83
1,32,1024,5,115,83,83
1,32,1024,5,116,83,83
1,32,1024,5,117,83,83
1,32,1024,5,118,84,84
1,32,1024,5,119,125,125
1,32,1024,5,120,2209,2209
1,32,1024,5,121,3709,3709
1,32,1024,5,122,22958,22958
1,32,1024,5,123,28750,28750
1,32,1024,5,124,33958,33958
1,32,1024,5,125,47250,47250
1,32,1024,5,126,53667,53667
1,32,1024,5,127,52542,52542
1,32,1024,5,128,47083,47083
1,32,1024,5,129,42042,42042
1,32,1024,5,130,34666,34666
1,32,1024,5,131,27375,27375
1,32,1024,5,132,25667,25667
1,32,1024,5,133,16375,16375
1,32,1024,5,134,15792,15792
1,32,1024,5,135,33167,33167
1,32,1024,5,136,33625,33625
1,32,1024,5,137,41792,41792
1,32,1024,5,138,52916,52916
1,32,1024,5,139,45958,45958
1,32,1024,5,140,39875,39875
1,32,1024,5,141,24333,24333
1,32,1024,5,142,9333,9333
1,32,1024,5,143,166,166
1,32,1024,5,144,208,208
1,32,1024,5,145,125,125
1,32,1024,5,146,208,208
1,32,1024,5,147,125,125
1,32,1024,5,148,292,292
1,32,1024,5,149,125,125
1,32,1024,5,150,166,166
1,32,1024,5,151,125,125
1,32,1024,5,152,208,208
1,32,1024,5,153,13125,13125
1,32,1024,5,154,291,291
1,32,1024,5,155,208,208
1,32,1024,5,156,292,292
1,32,1024,5,157,125,125
1,32,1024,5,158,375,375
1,32,1024,5,159,209,209
1,32,1024,5,160,333,333
1,32,1024,5,161,125,125
1,32,1024,5,162,417,417
1,32,1024,5,163,1083,1083
1,32,1024,5,164,209,209
1,32,1024,5,165,167,167
1,32,1024,5,166,208,208
1,32,1024,5,167,125,125
1,32,1024,5,168,250,250
1,32,1024,5,169,125,125
1,32,1024,5,170,208,208
1,32,1024,5,171,125,125
1,32,1024,5,172,333,333
1,32,1024,5,173,167,167
1,32,1024,5,174,208,208
1,32,1024,5,175,125,125
1,32,1024,5,176,375,375
1,32,1024,5,177,167,167
1,32,1024,5,178,292,292
1,32,1024,5,179,292,292
1,32,1024,5,180,292,292
1,32,1024,5,181,208,208
1,32,1024,5,182,292,292
1,32,1024,5,183,292,292
1,32,1024,5,184,209,209
1,32,1024,5,185,167,167
1,32,1024,5,186,333,333
1,32,1024,5,187,209,209
1,32,1024,5,188,208,208
1,32,1024,5,189,125,125
1,32,1024,5,190,11083,11083
1,32,1024,5,191,167,167
1,32,1024,5,192,11125,11125
1,32,1024,5,193,166,166
1,32,1024,5,194,208,208
1,32,1024,5,195,125,125
1,32,1024,5,196,209,209
1,32,1024,5,197,125,125
1,32,1024,5,198,292,292
1,32,1024,5,199,167,167
1,32,1024,5,200,1958,1958
1,32,1024,5,201,542,542
1,32,1024,5,202,209,209
1,32,1024,5,203,125,125
1,32,1024,5,204,208,208
1,32,1024,5,205,166,166
1,32,1024,5,206,208,208
1,32,1024,5,207,333,333
1,32,1024,5,208,334,334
1,32,1024,5,209,167,167
1,32,1024,5,210,209,209
1,32,1024,5,211,292,292
1,32,1024,5,212,208,208
1,32,1024,5,213,125,125
1,32,1024,5,214,250,250
1,32,1024,5,215,125,125
1,32,1024,5,216,292,292
1,32,1024,5,217,167,167
1,32,1024,5,218,292,292
1,32,1024,5,219,125,125
1,32,1024,5,220,209,209
1,32,1024,5,221,166,166
1,32,1024,5,222,292,292
1,32,1024,5,223,167,167
1,32,1024,5,224,292,292
1,32,1024,5,225,125,125
1,32,1024,5,226,209,209
1,32,1024,5,227,167,167
1,32,1024,5,228,417,417
1,32,1024,5,229,125,125
1,32,1024,5,230,208,208
1,32,1024,5,231,125,125
1,32,1024,5,232,8208,8208
1,32,1024,5,233,12416,12416
1,32,1024,5,234,20625,20625
1,32,1024,5,235,39167,39167
1,32,1024,5,236,38000,38000
1,32,1024,5,237,31375,31375
1,32,1024,5,238,26459,26459
1,32,1024,5,239,23167,23167
1,32,1024,5,240,23875,23875
1,32,1024,5,241,15583,15583
1,32,1024,5,242,10375,10375
1,32,1024,5,243,7000,7000
1,32,1024,5,244,1250,1250
1,32,1024,5,245,125,125
1,32,1024,5,246,167,167
1,32,1024,5,247,291,291
1,32,1024,5,248,208,208
1,32,1024,5,249,84,84
1,32,1024,5,250,125,125
1,32,1024,5,251,83,83
1,32,1024,5,252,84,84
1,32,1024,5,253,83,83
1,32,1024,5,254,84,84
1,32,1024,5,255,83,83
1,32,1024,5,256,83,83
1,32,1024,5,257,84,84
1,32,1024,5,258,83,83
1,32,1024,5,259,83,83
1,32,1024,5,260,83,83
1,32,1024,5,261,83,83
1,32,1024,5,262,83,83
1,32,1024,5,263,83,83
1,32,1024,5,264,83,83
1,32,1024,5,265,125,125
1,32,1024,5,266,83,83
1,32,1024,5,267,83,83
1,32,1024,5,268,41,41
1,32,1024,5,269,83,83
1,32,1024,5,270,84,84
1,32,1024,5,271,84,84
1,32,1024,5,272,83,83
1,32,1024,5,273,84,84
1,32,1024,5,274,84,84
1,32,1024,5,275,125,125
1,32,1024,5,276,42,42
1,32,1024,5,277,84,84
1,32,1024,5,278,125,125
1,32,1024,5,279,83,83
1,32,1024,5,280,42,42
1,32,1024,5,281,125,125
1,32,1024,5,282,125,125
1,32,1024,5,283,125,125
1,32,1024,5,284,125,125
1,32,1024,5,285,83,83
1,32,1024,5,286,83,83
1,32,1024,5,287,83,83
1,32,1024,5,288,125,125
1,32,1024,5,289,84,84
1,32,1024,5,290,83,83
1,32,1024,5,291,1042,1042
1,32,1024,5,292,84,84
1,32,1024,5,293,42,42
1,32,1024,5,294,84,84
1,32,1024,5,295,125,125
1,32,1024,5,296,83,83
1,32,1024,5,297,125,125
1,32,1024,5,298,84,84
1,32,1024,5,299,84,84
1,32,1024,5,300,125,125
1,32,1024,5,301,83,83
1,32,1024,5,302,83,83
1,32,1024,5,303,83,83
1,32,1024,5,304,125,125
1,32,1024,5,305,83,83
1,32,1024,5,306,83,83
1,32,1024,5,307,83,83
1,32,1024,5,308,84,84
1,32,1024,5,309,83,83
1,32,1024,5,310,125,125
1,32,1024,5,311,84,84
1,32,1024,5,312,84,84
1,32,1024,5,313,84,84
1,32,1024,5,314,83,83
1,32,1024,5,315,83,83
1,32,1024,5,316,84,84
1,32,1024,5,317,41,41
1,32,1024,5,318,41,41
1,32,1024,5,319,125,125
1,32,1024,5,320,125,125
1,32,1024,5,321,125,125
1,32,1024,5,322,83,83
1,32,1024,5,323,83,83
1,32,1024,5,324,83,83
1,32,1024,5,325,83,83
1,32,1024,5,326,125,125
1,32,1024,5,327,83,83
1,32,1024,5,328,125,125
1,32,1024,5,329,125,125
1,32,1024,5,330,125,125
1,32,1024,5,331,209,209
1,32,1024,5,332,41,41
1,32,1024,5,333,83,83
1,32,1024,5,334,84,84
1,32,1024,5,335,83,83
1,32,1024,5,336,84,84
1,32,1024,5,337,83,83
1,32,1024,5,338,83,83
1,32,1024,5,339,125,125
1,32,1024,5,340,83,83
1,32,1024,5,341,125,125
1,32,1024,5,342,375,375
1,32,1024,5,343,125,125
1,32,1024,5,344,125,125
1,32,1024,5,345,125,125
1,32,1024,5,346,125,125
1,32,1024,5,347,83,83
1,32,1024,5,348,42,42
1,32,1024,5,349,83,83
1,32,1024,5,350,125,125
1,32,1024,5,351,83,83
1,32,1024,5,352,125,125
1,32,1024,5,353,84,84
1,32,1024,5,354,125,125
1,32,1024,5,355,41,41
1,32,1024,5,356,167,167
1,32,1024,5,357,458,458
1,32,1024,5,358,83,83
1,32,1024,5,359,83,83
1,32,1024,5,360,125,125
1,32,1024,5,361,41,41
1,32,1024,5,362,125,125
1,32,1024,5,363,292,292
1,32,1024,5,364,83,83
1,32,1024,5,365,83,83
1,32,1024,5,366,167,167
1,32,1024,5,367,167,167
1,32,1024,5,368,125,125
1,32,1024,5,369,83,83
1,32,1024,5,370,84,84
1,32,1024,5,371,84,84
1,32,1024,5,372,83,83
1,32,1024,5,373,125,125
1,32,1024,5,374,83,83
1,32,1024,5,375,42,42
1,32,1024,5,376,167,167
1,32,1024,5,377,6000,6000
1,32,1024,5,378,10375,10375
1,32,1024,5,379,8500,8500
1,32,1024,5,380,500,500
1,32,1024,5,381,84,84
1,32,1024,5,382,166,166
1,32,1024,5,383,83,83
1,32,1024,5,384,83,83
1,32,1024,5,385,84,84
1,32,1024,5,386,83,83
1,32,1024,5,387,208,208
1,32,1024,5,388,83,83
1,32,1024,5,389,125,125
1,32,1024,5,390,83,83
1,32,1024,5,391,8875,8875
1,32,1024,5,392,16584,16584
1,32,1024,5,393,22750,22750
1,32,1024,5,394,38583,38583
1,32,1024,5,395,47333,47333
1,32,1024,5,396,53750,53750
1,32,1024,5,397,39417,39417
1,32,1024,5,398,29250,29250
1,32,1024,5,399,14208,14208
1,32,1024,5,400,375,375
1,32,1024,5,401,125,125
1,32,1024,5,402,292,292
1,32,1024,5,403,292,292
1,32,1024,5,404,292,292
1,32,1024,5,405,125,125
1,32,1024,5,406,334,334
1,32,1024,5,407,167,167
1,32,1024,5,408,292,292
1,32,1024,5,409,125,125
1,32,1024,5,410,250,250
1,32,1024,5,411,125,125
1,32,1024,5,412,333,333
1,32,1024,5,413,125,125
1,32,1024,5,414,291,291
1,32,1024,5,415,167,167
1,32,1024,5,416,250,250
1,32,1024,5,417,6625,6625
1,32,1024,5,418,292,292
1,32,1024,5,419,166,166
1,32,1024,5,420,291,291
1,32,1024,5,421,125,125
1,32,1024,5,422,167,167
1,32,1024,5,423,208,208
1,32,1024,5,424,292,292
1,32,1024,5,425,208,208
1,32,1024,5,426,209,209
1,32,1024,5,427,208,208
1,32,1024,5,428,291,291
1,32,1024,5,429,166,166
1,32,1024,5,430,208,208
1,32,1024,5,431,125,125
1,32,1024,5,432,292,292
1,32,1024,5,433,125,125
1,32,1024,5,434,125,125
1,32,1024,5,435,125,125
1,32,1024,5,436,84,84
1,32,1024,5,437,83,83
1,32,1024,5,438,83,83
1,32,1024,5,439,83,83
1,32,1024,5,440,83,83
1,32,1024,5,441,84,84
1,32,1024,5,442,83,83
1,32,1024,5,443,84,84
1,32,1024,5,444,125,125
1,32,1024,5,445,42,42
1,32,1024,5,446,41,41
1,32,1024,5,447,83,83
1,32,1024,5,448,84,84
1,32,1024,5,449,83,83
1,32,1024,5,450,83,83
1,32,1024,5,451,83,83
1,32,1024,5,452,41,41
1,32,1024,5,453,83,83
1,32,1024,5,454,125,125
1,32,1024,5,455,125,125
1,32,1024,5,456,125,125
1,32,1024,5,457,83,83
1,32,1024,5,458,125,125
1,32,1024,5,459,84,84
1,32,1024,5,460,83,83
1,32,1024,5,461,83,83
1,32,1024,5,462,84,84
1,32,1024,5,463,83,83
1,32,1024,5,464,84,84
1,32,1024,5,465,83,83
1,32,1024,5,466,125,125
1,32,1024,5,467,84,84
1,32,1024,5,468,83,83
1,32,1024,5,469,84,84
1,32,1024,5,470,83,83
1,32,1024,5,471,125,125
1,32,1024,5,472,125,125
1,32,1024,5,473,83,83
1,32,1024,5,474,125,125
1,32,1024,5,475,625,625
1,32,1024,5,476,83,83
1,32,1024,5,477,125,125
1,32,1024,5,478,83,83
1,32,1024,5,479,83,83
1,32,1024,5,480,84,84
1,32,1024,5,481,83,83
1,32,1024,5,482,41,41
1,32,1024,5,483,83,83
1,32,1024,5,484,83,83
1,32,1024,5,485,83,83
1,32,1024,5,486,41,41
1,32,1024,5,487,84,84
1,32,1024,5,488,125,125
1,32,1024,5,489,84,84
1,32,1024,5,490,125,125
1,32,1024,5,491,84,84
1,32,1024,5,492,83,83
1,32,1024,5,493,84,84
1,32,1024,5,494,83,83
1,32,1024,5,495,83,83
1,32,1024,5,496,125,125
1,32,1024,5,497,84,84
1,32,1024,5,498,125,125
1,32,1024,5,499,42,42
1,32,1024,5,500,83,83
1,32,1024,5,501,84,84
1,32,1024,5,502,125,125
1,32,1024,5,503,83,83
1,32,1024,5,504,84,84
1,32,1024,5,505,84,84
1,32,1024,5,506,84,84
1,32,1024,5,507,84,84
1,32,1024,5,508,84,84
1,32,1024,5,509,83,83
1,32,1024,5,510,83,83
1,32,1024,5,511,125,125
1,32,1024,5,512,42,42
1,32,1024,5,513,83,83
1,32,1024,5,514,83,83
1,32,1024,5,515,84,84
1,32,1024,5,516,83,83
1,32,1024,5,517,83,83
1,32,1024,5,518,83,83
1,32,1024,5,519,83,83
1,32,1024,5,520,83,83
1,32,1024,5,521,125,125
1,32,1024,5,522,125,125
1,32,1024,5,523,5500,5500
1,32,1024,5,524,125,125
1,32,1024,5,525,83,83
1,32,1024,5,526,125,125
1,32,1024,5,527,83,83
1,32,1024,5,528,84,84
1,32,1024,5,529,125,125
1,32,1024,5,530,125,125
1,32,1024,5,531,125,125
1,32,1024,5,532,125,125
1,32,1024,5,533,84,84
1,32,1024,5,534,84,84
1,32,1024,5,535,83,83
1,32,1024,5,536,84,84
1,32,1024,5,537,41,41
1,32,1024,5,538,125,125
1,32,1024,5,539,16375,16375
1,32,1024,5,540,83,83
1,32,1024,5,541,84,84
1,32,1024,5,542,125,125
1,32,1024,5,543,125,125
1,32,1024,5,544,83,83
1,32,1024,5,545,125,125
1,32,1024,5,546,125,125
1,32,1024,5,547,84,84
1,32,1024,5,548,83,83
1,32,1024,5,549,84,84
1,32,1024,5,550,42,42
1,32,1024,5,551,84,84
1,32,1024,5,552,41,41
1,32,1024,5,553,41,41
1,32,1024,5,554,84,84
1,32,1024,5,555,83,83
1,32,1024,5,556,42,42
1,32,1024,5,557,83,83
1,32,1024,5,558,42,42
1,32,1024,5,559,84,84
1,32,1024,5,560,125,125
1,32,1024,5,561,83,83
1,32,1024,5,562,83,83
1,32,1024,5,563,42,42
1,32,1024,5,564,84,84
1,32,1024,5,565,84,84
1,32,1024,5,566,84,84
1,32,1024,5,567,83,83
1,32,1024,5,568,41,41
1,32,1024,5,569,84,84
1,32,1024,5,570,125,125
1,32,1024,5,571,83,83
1,32,1024,5,572,83,83
1,32,1024,5,573,83,83
1,32,1024,5,574,125,125
1,32,1024,5,575,83,83
1,32,1024,5,576,83,83
1,32,1024,5,577,83,83
1,32,1024,5,578,42,42
1,32,1024,5,579,83,83
1,32,1024,5,580,41,41
1,32,1024,5,581,83,83
1,32,1024,5,582,83,83
1,32,1024,5,583,84,84
1,32,1024,5,584,84,84
1,32,1024,5,585,125,125
1,32,1024,5,586,42,42
1,32,1024,5,587,83,83
1,32,1024,5,588,83,83
1,32,1024,5,589,42,42
1,32,1024,5,590,125,125
1,32,1024,5,591,125,125
1,32,1024,5,592,42,42
1,32,1024,5,593,125,125
1,32,1024,5,594,84,84
1,32,1024,5,595,125,125
1,32,1024,5,596,41,41
1,32,1024,5,597,83,83
1,32,1024,5,598,83,83
1,32,1024,5,599,83,83
1,32,1024,5,600,125,125
1,32,1024,5,601,83,83
1,32,1024,5,602,84,84
1,32,1024,5,603,125,125
1,32,1024,5,604,42,42
1,32,1024,5,605,125,125
1,32,1024,5,606,125,125
1,32,1024,5,607,84,84
1,32,1024,5,608,125,125
1,32,1024,5,609,84,84
1,32,1024,5,610,125,125
1,32,1024,5,611,83,83
1,32,1024,5,612,84,84
1,32,1024,5,613,125,125
1,32,1024,5,614,83,83
1,32,1024,5,615,83,83
1,32,1024,5,616,84,84
1,32,1024,5,617,84,84
1,32,1024,5,618,84,84
1,32,1024,5,619,83,83
1,32,1024,5,620,83,83
1,32,1024,5,621,83,83
1,32,1024,5,622,83,83
1,32,1024,5,623,83,83
1,32,1024,5,624,83,83
1,32,1024,5,625,84,84
1,32,1024,5,626,83,83
1,32,1024,5,627,125,125
1,32,1024,5,628,125,125
1,32,1024,5,629,125,125
1,32,1024,5,630,84,84
1,32,1024,5,631,83,83
1,32,1024,5,632,125,125
1,32,1024,5,633,83,83
1,32,1024,5,634,83,83
1,32,1024,5,635,83,83
1,32,1024,5,636,83,83
1,32,1024,5,637,83,83
1,32,1024,5,638,83,83
1,32,1024,5,639,83,83
1,32,1024,5,640,83,83
1,32,1024,5,641,84,84
1,32,1024,5,642,208,208
1,32,1024,5,643,125,125
1,32,1024,5,644,1167,1167
1,32,1024,5,645,8791,8791
1,32,1024,5,646,209,209
1,32,1024,5,647,125,125
1,32,1024,5,648,250,250
1,32,1024,5,649,125,125
1,32,1024,5,650,375,375
1,32,1024,5,651,333,333
1,32,1024,5,652,250,250
1,32,1024,5,653,334,334
1,32,1024,5,654,667,667
1,32,1024,5,655,9417,9417
1,32,1024,5,656,292,292
1,32,1024,5,657,125,125
1,32,1024,5,658,208,208
1,32,1024,5,659,208,208
1,32,1024,5,660,292,292
1,32,1024,5,661,167,167
1,32,1024,5,662,250,250
1,32,1024,5,663,333,333
1,32,1024,5,664,292,292
1,32,1024,5,665,125,125
1,32,1024,5,666,208,208
1,32,1024,5,667,209,209
1,32,1024,5,668,250,250
1,32,1024,5,669,125,125
1,32,1024,5,670,167,167
1,32,1024,5,671,292,292
1,32,1024,5,672,125,125
1,32,1024,5,673,250,250
1,32,1024,5,674,83,83
1,32,1024,5,675,42,42
1,32,1024,5,676,83,83
1,32,1024,5,677,84,84
1,32,1024,5,678,125,125
1,32,1024,5,679,83,83
1,32,1024,5,680,83,83
1,32,1024,5,681,84,84
1,32,1024,5,682,84,84
1,32,1024,5,683,209,209
1,32,1024,5,684,42,42
1,32,1024,5,685,84,84
1,32,1024,5,686,42,42
1,32,1024,5,687,84,84
1,32,1024,5,688,83,83
1,32,1024,5,689,125,125
1,32,1024,5,690,84,84
1,32,1024,5,691,83,83
1,32,1024,5,692,125,125
1,32,1024,5,693,125,125
1,32,1024,5,694,42,42
1,32,1024,5,695,83,83
1,32,1024,5,696,84,84
1,32,1024,5,697,84,84
1,32,1024,5,698,41,41
1,32,1024,5,699,83,83
1,32,1024,5,700,125,125
1,32,1024,5,701,83,83
1,32,1024,5,702,125,125
1,32,1024,5,703,83,83
1,32,1024,5,704,84,84
1,32,1024,5,705,84,84
1,32,1024,5,706,84,84
1,32,1024,5,707,83,83
1,32,1024,5,708,83,83
1,32,1024,5,709,125,125
1,32,1024,5,710,83,83
1,32,1024,5,711,30208,30208
1,32,1024,5,712,51000,51000
1,32,1024,5,713,26833,26833
1,32,1024,5,714,10833,10833
1,32,1024,5,715,17875,17875
1,32,1024,5,716,27708,27708
1,32,1024,5,717,39833,39833
1,32,1024,5,718,49208,49208
1,32,1024,5,719,47000,47000
1,32,1024,5,720,39125,39125
1,32,1024,5,721,34291,34291
1,32,1024,5,722,30208,30208
1,32,1024,5,723,26667,26667
1,32,1024,5,724,22708,22708
1,32,1024,5,725,19250,19250
1,32,1024,5,726,14750,14750
1,32,1024,5,727,20792,20792
1,32,1024,5,728,15833,15833
1,32,1024,5,729,10875,10875
1,32,1024,5,730,16875,16875
1,32,1024,5,731,12583,12583
1,32,1024,5,732,17458,17458
1,32,1024,5,733,5459,5459
1,32,1024,5,734,375,375
1,32,1024,5,735,333,333
1,32,1024,5,736,250,250
1,32,1024,5,737,208,208
1,32,1024,5,738,208,208
1,32,1024,5,739,250,250
1,32,1024,5,740,292,292
1,32,1024,5,741,375,375
1,32,1024,5,742,375,375
1,32,1024,5,743,125,125
1,32,1024,5,744,292,292
1,32,1024,5,745,125,125
1,32,1024,5,746,209,209
1,32,1024,5,747,125,125
1,32,1024,5,748,292,292
1,32,1024,5,749,292,292
1,32,1024,5,750,292,292
1,32,1024,5,751,209,209
1,32,1024,5,752,291,291
1,32,1024,5,753,125,125
1,32,1024,5,754,291,291
1,32,1024,5,755,125,125
1,32,1024,5,756,209,209
1,32,1024,5,757,167,167
1,32,1024,5,758,292,292
1,32,1024,5,759,250,250
1,32,1024,5,760,292,292
1,32,1024,5,761,125,125
1,32,1024,5,762,291,291
1,32,1024,5,763,209,209
1,32,1024,5,764,208,208
1,32,1024,5,765,166,166
1,32,1024,5,766,208,208
1,32,1024,5,767,167,167
1,32,1024,5,768,209,209
1,32,1024,5,769,125,125
1,32,1024,5,770,208,208
1,32,1024,5,771,333,333
1,32,1024,5,772,250,250
1,32,1024,5,773,125,125
1,32,1024,5,774,209,209
1,32,1024,5,775,292,292
1,32,1024,5,776,292,292
1,32,1024,5,777,166,166
1,32,1024,5,778,333,333
1,32,1024,5,779,125,125
1,32,1024,5,780,125,125
1,32,1024,5,781,125,125
1,32,1024,5,782,125,125
1,32,1024,5,783,125,125
1,32,1024,5,784,833,833
1,32,1024,5,785,83,83
1,32,1024,5,786,84,84
1,32,1024,5,787,6417,6417
1,32,1024,5,788,125,125
1,32,1024,5,789,125,125
1,32,1024,5,790,83,83
1,32,1024,5,791,84,84
1,32,1024,5,792,167,167
1,32,1024,5,793,83,83
1,32,1024,5,794,83,83
1,32,1024,5,795,5500,5500
1,32,1024,5,796,27125,27125
1,32,1024,5,797,21417,21417
1,32,1024,5,798,35042,35042
1,32,1024,5,799,22917,22917
1,32,1024,5,800,14958,14958
1,32,1024,5,801,24000,24000
1,32,1024,5,802,24792,24792
1,32,1024,5,803,17375,17375
1,32,1024,5,804,10834,10834
1,32,1024,5,805,13375,13375
1,32,1024,5,806,125,125
1,32,1024,5,807,83,83
1,32,1024,5,808,83,83
1,32,1024,5,809,125,125
1,32,1024,5,810,83,83
1,32,1024,5,811,125,125
1,32,1024,5,812,83,83
1,32,1024,5,813,83,83
1,32,1024,5,814,42,42
1,32,1024,5,815,83,83
1,32,1024,5,816,125,125
1,32,1024,5,817,83,83
1,32,1024,5,818,125,125
1,32,1024,5,819,84,84
1,32,1024,5,820,19375,19375
1,32,1024,5,821,12291,12291
1,32,1024,5,822,4709,4709
1,32,1024,5,823,83,83
1,32,1024,5,824,84,84
1,32,1024,5,825,208,208
1,32,1024,5,826,83,83
1,32,1024,5,827,125,125
1,32,1024,5,828,125,125
1,32,1024,5,829,84,84
1,32,1024,5,830,84,84
1,32,1024,5,831,83,83
1,32,1024,5,832,84,84
1,32,1024,5,833,83,83
1,32,1024,5,834,84,84
1,32,1024,5,835,125,125
1,32,1024,5,836,84,84
1,32,1024,5,837,83,83
1,32,1024,5,838,83,83
1,32,1024,5,839,125,125
1,32,1024,5,840,83,83
1,32,1024,5,841,84,84
1,32,1024,5,842,83,83
1,32,1024,5,843,83,83
1,32,1024,5,844,42,42
1,32,1024,5,845,125,125
1,32,1024,5,846,84,84
1,32,1024,5,847,84,84
1,32,1024,5,848,83,83
1,32,1024,5,849,125,125
1,32,1024,5,850,42,42
