# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,4096,4,4350,124083,124083
4,64,4096,4,4351,124333,124333
4,64,4096,4,4352,123709,123709
4,64,4096,4,4353,123625,123625
4,64,4096,4,4354,123292,123292
4,64,4096,4,4355,123208,123208
4,64,4096,4,4356,123083,123083
4,64,4096,4,4357,123125,123125
4,64,4096,4,4358,122791,122791
4,64,4096,4,4359,122917,122917
4,64,4096,4,4360,122917,122917
4,64,4096,4,4361,123000,123000
4,64,4096,4,4362,123209,123209
4,64,4096,4,4363,123250,123250
4,64,4096,4,4364,122792,122792
4,64,4096,4,4365,122959,122959
4,64,4096,4,4366,122791,122791
4,64,4096,4,4367,123208,123208
4,64,4096,4,4368,123000,123000
4,64,4096,4,4369,122875,122875
4,64,4096,4,4370,122958,122958
4,64,4096,4,4371,125875,125875
4,64,4096,4,4372,125792,125792
4,64,4096,4,4373,125667,125667
4,64,4096,4,4374,125959,125959
4,64,4096,4,4375,123292,123292
4,64,4096,4,4376,123041,123041
4,64,4096,4,4377,123375,123375
4,64,4096,4,4378,123625,123625
4,64,4096,4,4379,124500,124500
4,64,4096,4,4380,124375,124375
4,64,4096,4,4381,124208,124208
4,64,4096,4,4382,123917,123917
4,64,4096,4,4383,123625,123625
4,64,4096,4,4384,123042,123042
4,64,4096,4,4385,123000,123000
4,64,4096,4,4386,122875,122875
4,64,4096,4,4387,123000,123000
4,64,4096,4,4388,123333,123333
4,64,4096,4,4389,123375,123375
4,64,4096,4,4390,123792,123792
4,64,4096,4,4391,124125,124125
4,64,4096,4,4392,124042,124042
4,64,4096,4,4393,123542,123542
4,64,4096,4,4394,123500,123500
4,64,4096,4,4395,123541,123541
4,64,4096,4,4396,123333,123333
4,64,4096,4,4397,123625,123625
4,64,4096,4,4398,123667,123667
4,64,4096,4,4399,124166,124166
4,64,4096,4,4400,123750,123750
4,64,4096,4,4401,123708,123708
4,64,4096,4,4402,123333,123333
4,64,4096,4,4403,123041,123041
4,64,4096,4,4404,122667,122667
4,64,4096,4,4405,122709,122709
4,64,4096,4,4406,122750,122750
4,64,4096,4,4407,123334,123334
4,64,4096,4,4408,122792,122792
4,64,4096,4,4409,122584,122584
4,64,4096,4,4410,122834,122834
4,64,4096,4,4411,123167,123167
4,64,4096,4,4412,123000,123000
4,64,4096,4,4413,123583,123583
4,64,4096,4,4414,123958,123958
4,64,4096,4,4415,124250,124250
4,64,4096,4,4416,124208,124208
4,64,4096,4,4417,124084,124084
4,64,4096,4,4418,123875,123875
4,64,4096,4,4419,124083,124083
4,64,4096,4,4420,123667,123667
4,64,4096,4,4421,123125,123125
4,64,4096,4,4422,123084,123084
4,64,4096,4,4423,123166,123166
4,64,4096,4,4424,122875,122875
4,64,4096,4,4425,123083,123083
4,64,4096,4,4426,123125,123125
4,64,4096,4,4427,123208,123208
4,64,4096,4,4428,125833,125833
4,64,4096,4,4429,125833,125833
4,64,4096,4,4430,126042,126042
4,64,4096,4,4431,126417,126417
4,64,4096,4,4432,123750,123750
4,64,4096,4,4433,123541,123541
4,64,4096,4,4434,123916,123916
4,64,4096,4,4435,124250,124250
4,64,4096,4,4436,123833,123833
4,64,4096,4,4437,123333,123333
4,64,4096,4,4438,122916,122916
4,64,4096,4,4439,122917,122917
4,64,4096,4,4440,123166,123166
4,64,4096,4,4441,123542,123542
4,64,4096,4,4442,123958,123958
4,64,4096,4,4443,124125,124125
4,64,4096,4,4444,124542,124542
4,64,4096,4,4445,124542,124542
4,64,4096,4,4446,124375,124375
4,64,4096,4,4447,124375,124375
4,64,4096,4,4448,124250,124250
4,64,4096,4,4449,124333,124333
4,64,4096,4,4450,124250,124250
4,64,4096,4,4451,124167,124167
4,64,4096,4,4452,123833,123833
4,64,4096,4,4453,123958,123958
4,64,4096,4,4454,123625,123625
4,64,4096,4,4455,123209,123209
4,64,4096,4,4456,122834,122834
4,64,4096,4,4457,122708,122708
4,64,4096,4,4458,122750,122750
4,64,4096,4,4459,122917,122917
4,64,4096,4,4460,123041,123041
4,64,4096,4,4461,123417,123417
4,64,4096,4,4462,123792,123792
4,64,4096,4,4463,124167,124167
4,64,4096,4,4464,124125,124125
4,64,4096,4,4465,123792,123792
4,64,4096,4,4466,123417,123417
4,64,4096,4,4467,123333,123333
4,64,4096,4,4468,123208,123208
4,64,4096,4,4469,122958,122958
4,64,4096,4,4470,122958,122958
4,64,4096,4,4471,123000,123000
4,64,4096,4,4472,122875,122875
4,64,4096,4,4473,122792,122792
4,64,4096,4,4474,123292,123292
4,64,4096,4,4475,123333,123333
4,64,4096,4,4476,122875,122875
4,64,4096,4,4477,123042,123042
4,64,4096,4,4478,122791,122791
4,64,4096,4,4479,123500,123500
4,64,4096,4,4480,122875,122875
4,64,4096,4,4481,122667,122667
4,64,4096,4,4482,122708,122708
4,64,4096,4,4483,122917,122917
4,64,4096,4,4484,123500,123500
4,64,4096,4,4485,123334,123334
4,64,4096,4,4486,123583,123583
4,64,4096,4,4487,123958,123958
4,64,4096,4,4488,123416,123416
4,64,4096,4,4489,123667,123667
4,64,4096,4,4490,125083,125083
4,64,4096,4,4491,125166,125166
4,64,4096,4,4492,125541,125541
4,64,4096,4,4493,125958,125958
4,64,4096,4,4494,124916,124916
4,64,4096,4,4495,124500,124500
4,64,4096,4,4496,124500,124500
4,64,4096,4,4497,124458,124458
4,64,4096,4,4498,128583,128583
4,64,4096,4,4499,128250,128250
4,64,4096,4,4500,127958,127958
4,64,4096,4,4501,127500,127500
4,64,4096,4,4502,123083,123083
4,64,4096,4,4503,123042,123042
4,64,4096,4,4504,122792,122792
4,64,4096,4,4505,123500,123500
4,64,4096,4,4506,123500,123500
4,64,4096,4,4507,124375,124375
4,64,4096,4,4508,124000,124000
4,64,4096,4,4509,123792,123792
4,64,4096,4,4510,123625,123625
4,64,4096,4,4511,123458,123458
4,64,4096,4,4512,123333,123333
4,64,4096,4,4513,123542,123542
4,64,4096,4,4514,123625,123625
4,64,4096,4,4515,124250,124250
4,64,4096,4,4516,123750,123750
4,64,4096,4,4517,123666,123666
4,64,4096,4,4518,121292,121292
4,64,4096,4,4519,121291,121291
4,64,4096,4,4520,124417,124417
4,64,4096,4,4521,124167,124167
4,64,4096,4,4522,125875,125875
4,64,4096,4,4523,126709,126709
4,64,4096,4,4524,122875,122875
4,64,4096,4,4525,122542,122542
4,64,4096,4,4526,122584,122584
4,64,4096,4,4527,123292,123292
4,64,4096,4,4528,122833,122833
4,64,4096,4,4529,122667,122667
4,64,4096,4,4530,122833,122833
4,64,4096,4,4531,123292,123292
4,64,4096,4,4532,122833,122833
4,64,4096,4,4533,122708,122708
4,64,4096,4,4534,122125,122125
4,64,4096,4,4535,122791,122791
4,64,4096,4,4536,127083,127083
4,64,4096,4,4537,128250,128250
4,64,4096,4,4538,129959,129959
4,64,4096,4,4539,130625,130625
4,64,4096,4,4540,125584,125584
4,64,4096,4,4541,124708,124708
4,64,4096,4,4542,123458,123458
4,64,4096,4,4543,123208,123208
4,64,4096,4,4544,122708,122708
4,64,4096,4,4545,122666,122666
4,64,4096,4,4546,123042,123042
4,64,4096,4,4547,123583,123583
4,64,4096,4,4548,122709,122709
4,64,4096,4,4549,122875,122875
4,64,4096,4,4550,122792,122792
4,64,4096,4,4551,123166,123166
4,64,4096,4,4552,122875,122875
4,64,4096,4,4553,123333,123333
4,64,4096,4,4554,123834,123834
4,64,4096,4,4555,123334,123334
4,64,4096,4,4556,123000,123000
4,64,4096,4,4557,122541,122541
4,64,4096,4,4558,122125,122125
4,64,4096,4,4559,121834,121834
4,64,4096,4,4560,123292,123292
4,64,4096,4,4561,123583,123583
4,64,4096,4,4562,124000,124000
4,64,4096,4,4563,124625,124625
4,64,4096,4,4564,124292,124292
4,64,4096,4,4565,123958,123958
4,64,4096,4,4566,123625,123625
4,64,4096,4,4567,128375,128375
4,64,4096,4,4568,127916,127916
4,64,4096,4,4569,127625,127625
4,64,4096,4,4570,127709,127709
4,64,4096,4,4571,123750,123750
4,64,4096,4,4572,123375,123375
4,64,4096,4,4573,122917,122917
4,64,4096,4,4574,123375,123375
4,64,4096,4,4575,123208,123208
4,64,4096,4,4576,122959,122959
4,64,4096,4,4577,123209,123209
4,64,4096,4,4578,123584,123584
4,64,4096,4,4579,124667,124667
4,64,4096,4,4580,123916,123916
4,64,4096,4,4581,123875,123875
4,64,4096,4,4582,123583,123583
4,64,4096,4,4583,123542,123542
4,64,4096,4,4584,123292,123292
4,64,4096,4,4585,123458,123458
4,64,4096,4,4586,123792,123792
4,64,4096,4,4587,124542,124542
4,64,4096,4,4588,123833,123833
4,64,4096,4,4589,123417,123417
4,64,4096,4,4590,123125,123125
4,64,4096,4,4591,122959,122959
4,64,4096,4,4592,122667,122667
4,64,4096,4,4593,122875,122875
4,64,4096,4,4594,122459,122459
4,64,4096,4,4595,123250,123250
4,64,4096,4,4596,122958,122958
4,64,4096,4,4597,122875,122875
4,64,4096,4,4598,123625,123625
4,64,4096,4,4599,124292,124292
4,64,4096,4,4600,123917,123917
4,64,4096,4,4601,123750,123750
4,64,4096,4,4602,123250,123250
4,64,4096,4,4603,123458,123458
4,64,4096,4,4604,122917,122917
4,64,4096,4,4605,123166,123166
4,64,4096,4,4606,123458,123458
4,64,4096,4,4607,124375,124375
4,64,4096,4,4608,123459,123459
4,64,4096,4,4609,123458,123458
4,64,4096,4,4610,123542,123542
4,64,4096,4,4611,123375,123375
4,64,4096,4,4612,123292,123292
4,64,4096,4,4613,123541,123541
4,64,4096,4,4614,123750,123750
4,64,4096,4,4615,124167,124167
4,64,4096,4,4616,124042,124042
4,64,4096,4,4617,124125,124125
4,64,4096,4,4618,124500,124500
4,64,4096,4,4619,124667,124667
4,64,4096,4,4620,124000,124000
4,64,4096,4,4621,123708,123708
4,64,4096,4,4622,123416,123416
4,64,4096,4,4623,123291,123291
4,64,4096,4,4624,122917,122917
4,64,4096,4,4625,123125,123125
4,64,4096,4,4626,123583,123583
4,64,4096,4,4627,124333,124333
4,64,4096,4,4628,124083,124083
4,64,4096,4,4629,124209,124209
4,64,4096,4,4630,124125,124125
4,64,4096,4,4631,124666,124666
4,64,4096,4,4632,124292,124292
4,64,4096,4,4633,124292,124292
4,64,4096,4,4634,124166,124166
4,64,4096,4,4635,124500,124500
4,64,4096,4,4636,124292,124292
4,64,4096,4,4637,124375,124375
4,64,4096,4,4638,124292,124292
4,64,4096,4,4639,124458,124458
4,64,4096,4,4640,124250,124250
4,64,4096,4,4641,123750,123750
4,64,4096,4,4642,123625,123625
4,64,4096,4,4643,123709,123709
4,64,4096,4,4644,123292,123292
4,64,4096,4,4645,122708,122708
4,64,4096,4,4646,123000,123000
4,64,4096,4,4647,123667,123667
4,64,4096,4,4648,123500,123500
4,64,4096,4,4649,123667,123667
4,64,4096,4,4650,125000,125000
4,64,4096,4,4651,129041,129041
4,64,4096,4,4652,129375,129375
4,64,4096,4,4653,129667,129667
4,64,4096,4,4654,127833,127833
4,64,4096,4,4655,124292,124292
4,64,4096,4,4656,123333,123333
4,64,4096,4,4657,122917,122917
4,64,4096,4,4658,123542,123542
4,64,4096,4,4659,123833,123833
4,64,4096,4,4660,124042,124042
4,64,4096,4,4661,123875,123875
4,64,4096,4,4662,123583,123583
4,64,4096,4,4663,123541,123541
4,64,4096,4,4664,122917,122917
4,64,4096,4,4665,122916,122916
4,64,4096,4,4666,122750,122750
4,64,4096,4,4667,122917,122917
4,64,4096,4,4668,123292,123292
4,64,4096,4,4669,123125,123125
4,64,4096,4,4670,123083,123083
4,64,4096,4,4671,122791,122791
4,64,4096,4,4672,122958,122958
4,64,4096,4,4673,122709,122709
4,64,4096,4,4674,123000,123000
4,64,4096,4,4675,122833,122833
4,64,4096,4,4676,122916,122916
4,64,4096,4,4677,122583,122583
4,64,4096,4,4678,122583,122583
4,64,4096,4,4679,122583,122583
4,64,4096,4,4680,123042,123042
4,64,4096,4,4681,122750,122750
4,64,4096,4,4682,123042,123042
4,64,4096,4,4683,123458,123458
4,64,4096,4,4684,123791,123791
4,64,4096,4,4685,124042,124042
4,64,4096,4,4686,123917,123917
4,64,4096,4,4687,124042,124042
4,64,4096,4,4688,124125,124125
4,64,4096,4,4689,124250,124250
4,64,4096,4,4690,124250,124250
4,64,4096,4,4691,124250,124250
4,64,4096,4,4692,124458,124458
4,64,4096,4,4693,124416,124416
4,64,4096,4,4694,124250,124250
4,64,4096,4,4695,124333,124333
4,64,4096,4,4696,124375,124375
4,64,4096,4,4697,123917,123917
4,64,4096,4,4698,123667,123667
4,64,4096,4,4699,123292,123292
4,64,4096,4,4700,123125,123125
4,64,4096,4,4701,123125,123125
4,64,4096,4,4702,123209,123209
4,64,4096,4,4703,123125,123125
4,64,4096,4,4704,123125,123125
4,64,4096,4,4705,122833,122833
4,64,4096,4,4706,123250,123250
4,64,4096,4,4707,122792,122792
4,64,4096,4,4708,123041,123041
4,64,4096,4,4709,123416,123416
4,64,4096,4,4710,123458,123458
4,64,4096,4,4711,124000,124000
4,64,4096,4,4712,124208,124208
4,64,4096,4,4713,123542,123542
4,64,4096,4,4714,123417,123417
4,64,4096,4,4715,123250,123250
4,64,4096,4,4716,122792,122792
4,64,4096,4,4717,122875,122875
4,64,4096,4,4718,122625,122625
4,64,4096,4,4719,122583,122583
4,64,4096,4,4720,122917,122917
4,64,4096,4,4721,123083,123083
4,64,4096,4,4722,123500,123500
4,64,4096,4,4723,123625,123625
4,64,4096,4,4724,124208,124208
4,64,4096,4,4725,124250,124250
4,64,4096,4,4726,124000,124000
4,64,4096,4,4727,124125,124125
4,64,4096,4,4728,124291,124291
4,64,4096,4,4729,123834,123834
4,64,4096,4,4730,123667,123667
4,64,4096,4,4731,123625,123625
4,64,4096,4,4732,123750,123750
4,64,4096,4,4733,123417,123417
4,64,4096,4,4734,123667,123667
4,64,4096,4,4735,123833,123833
4,64,4096,4,4736,124292,124292
4,64,4096,4,4737,124333,124333
4,64,4096,4,4738,124458,124458
4,64,4096,4,4739,124292,124292
4,64,4096,4,4740,124167,124167
4,64,4096,4,4741,123875,123875
4,64,4096,4,4742,123542,123542
4,64,4096,4,4743,123375,123375
4,64,4096,4,4744,123458,123458
4,64,4096,4,4745,123167,123167
4,64,4096,4,4746,123042,123042
4,64,4096,4,4747,123042,123042
4,64,4096,4,4748,123458,123458
4,64,4096,4,4749,122958,122958
4,64,4096,4,4750,122750,122750
4,64,4096,4,4751,123000,123000
4,64,4096,4,4752,123208,123208
4,64,4096,4,4753,123041,123041
4,64,4096,4,4754,122875,122875
4,64,4096,4,4755,123000,123000
4,64,4096,4,4756,123125,123125
4,64,4096,4,4757,122708,122708
4,64,4096,4,4758,122750,122750
4,64,4096,4,4759,122833,122833
4,64,4096,4,4760,123209,123209
4,64,4096,4,4761,122791,122791
4,64,4096,4,4762,123208,123208
4,64,4096,4,4763,123708,123708
4,64,4096,4,4764,123666,123666
4,64,4096,4,4765,123167,123167
4,64,4096,4,4766,123166,123166
4,64,4096,4,4767,123125,123125
4,64,4096,4,4768,123417,123417
4,64,4096,4,4769,123625,123625
4,64,4096,4,4770,123791,123791
4,64,4096,4,4771,124000,124000
4,64,4096,4,4772,124292,124292
4,64,4096,4,4773,123833,123833
4,64,4096,4,4774,123666,123666
4,64,4096,4,4775,123042,123042
4,64,4096,4,4776,123333,123333
4,64,4096,4,4777,122792,122792
4,64,4096,4,4778,122667,122667
4,64,4096,4,4779,123042,123042
4,64,4096,4,4780,123292,123292
4,64,4096,4,4781,123416,123416
4,64,4096,4,4782,123375,123375
4,64,4096,4,4783,123750,123750
4,64,4096,4,4784,124167,124167
4,64,4096,4,4785,124375,124375
4,64,4096,4,4786,124417,124417
4,64,4096,4,4787,124500,124500
4,64,4096,4,4788,124208,124208
4,64,4096,4,4789,124000,124000
4,64,4096,4,4790,123667,123667
4,64,4096,4,4791,123375,123375
4,64,4096,4,4792,123250,123250
4,64,4096,4,4793,122916,122916
4,64,4096,4,4794,122833,122833
4,64,4096,4,4795,123000,123000
4,64,4096,4,4796,123500,123500
4,64,4096,4,4797,123291,123291
4,64,4096,4,4798,123458,123458
4,64,4096,4,4799,123875,123875
4,64,4096,4,4800,124000,124000
4,64,4096,4,4801,124084,124084
4,64,4096,4,4802,124125,124125
4,64,4096,4,4803,124291,124291
4,64,4096,4,4804,124458,124458
4,64,4096,4,4805,123750,123750
4,64,4096,4,4806,123375,123375
4,64,4096,4,4807,123000,123000
4,64,4096,4,4808,123000,123000
4,64,4096,4,4809,122792,122792
4,64,4096,4,4810,122667,122667
4,64,4096,4,4811,123083,123083
4,64,4096,4,4812,123000,123000
4,64,4096,4,4813,124542,124542
4,64,4096,4,4814,125000,125000
4,64,4096,4,4815,125333,125333
4,64,4096,4,4816,125708,125708
4,64,4096,4,4817,124500,124500
4,64,4096,4,4818,124666,124666
4,64,4096,4,4819,124542,124542
4,64,4096,4,4820,124666,124666
4,64,4096,4,4821,124625,124625
4,64,4096,4,4822,124458,124458
4,64,4096,4,4823,124750,124750
4,64,4096,4,4824,124875,124875
4,64,4096,4,4825,124375,124375
4,64,4096,4,4826,124250,124250
4,64,4096,4,4827,123917,123917
4,64,4096,4,4828,123875,123875
4,64,4096,4,4829,123458,123458
4,64,4096,4,4830,123083,123083
4,64,4096,4,4831,123167,123167
4,64,4096,4,4832,123625,123625
4,64,4096,4,4833,123208,123208
4,64,4096,4,4834,123541,123541
4,64,4096,4,4835,123750,123750
4,64,4096,4,4836,124042,124042
4,64,4096,4,4837,123792,123792
4,64,4096,4,4838,124000,124000
4,64,4096,4,4839,124125,124125
4,64,4096,4,4840,124708,124708
4,64,4096,4,4841,124584,124584
4,64,4096,4,4842,124250,124250
4,64,4096,4,4843,124125,124125
4,64,4096,4,4844,124000,124000
4,64,4096,4,4845,123292,123292
4,64,4096,4,4846,123416,123416
4,64,4096,4,4847,123584,123584
4,64,4096,4,4848,123666,123666
4,64,4096,4,4849,123625,123625
4,64,4096,4,4850,123958,123958
4,64,4096,4,4851,123959,123959
4,64,4096,4,4852,124917,124917
4,64,4096,4,4853,125000,125000
4,64,4096,4,4854,124958,124958
4,64,4096,4,4855,124959,124959
4,64,4096,4,4856,124917,124917
4,64,4096,4,4857,125084,125084
4,64,4096,4,4858,125000,125000
4,64,4096,4,4859,125166,125166
4,64,4096,4,4860,125250,125250
4,64,4096,4,4861,125208,125208
4,64,4096,4,4862,125209,125209
4,64,4096,4,4863,125041,125041
4,64,4096,4,4864,124958,124958
4,64,4096,4,4865,124625,124625
4,64,4096,4,4866,124500,124500
4,64,4096,4,4867,124333,124333
4,64,4096,4,4868,124750,124750
4,64,4096,4,4869,124250,124250
4,64,4096,4,4870,123750,123750
4,64,4096,4,4871,123500,123500
4,64,4096,4,4872,123292,123292
4,64,4096,4,4873,123375,123375
4,64,4096,4,4874,123583,123583
4,64,4096,4,4875,123916,123916
4,64,4096,4,4876,124833,124833
4,64,4096,4,4877,124625,124625
4,64,4096,4,4878,124250,124250
4,64,4096,4,4879,124084,124084
4,64,4096,4,4880,124583,124583
4,64,4096,4,4881,124500,124500
4,64,4096,4,4882,125000,125000
4,64,4096,4,4883,124750,124750
4,64,4096,4,4884,124709,124709
4,64,4096,4,4885,124875,124875
4,64,4096,4,4886,124792,124792
4,64,4096,4,4887,124750,124750
4,64,4096,4,4888,124917,124917
4,64,4096,4,4889,124709,124709
4,64,4096,4,4890,124583,124583
4,64,4096,4,4891,124459,124459
4,64,4096,4,4892,124667,124667
4,64,4096,4,4893,124541,124541
4,64,4096,4,4894,124459,124459
4,64,4096,4,4895,124375,124375
4,64,4096,4,4896,124708,124708
4,64,4096,4,4897,124666,124666
4,64,4096,4,4898,124708,124708
4,64,4096,4,4899,124708,124708
4,64,4096,4,4900,124917,124917
4,64,4096,4,4901,124709,124709
4,64,4096,4,4902,124750,124750
4,64,4096,4,4903,124875,124875
4,64,4096,4,4904,125083,125083
4,64,4096,4,4905,125041,125041
4,64,4096,4,4906,124792,124792
4,64,4096,4,4907,124583,124583
4,64,4096,4,4908,124708,124708
4,64,4096,4,4909,124708,124708
4,64,4096,4,4910,124667,124667
4,64,4096,4,4911,124709,124709
4,64,4096,4,4912,124833,124833
4,64,4096,4,4913,124709,124709
4,64,4096,4,4914,124708,124708
4,64,4096,4,4915,124666,124666
4,64,4096,4,4916,125041,125041
4,64,4096,4,4917,124916,124916
4,64,4096,4,4918,124708,124708
4,64,4096,4,4919,124792,124792
4,64,4096,4,4920,124958,124958
4,64,4096,4,4921,129750,129750
4,64,4096,4,4922,130042,130042
4,64,4096,4,4923,129959,129959
4,64,4096,4,4924,130500,130500
4,64,4096,4,4925,125958,125958
4,64,4096,4,4926,125958,125958
4,64,4096,4,4927,124375,124375
4,64,4096,4,4928,124209,124209
4,64,4096,4,4929,123500,123500
4,64,4096,4,4930,123291,123291
4,64,4096,4,4931,122083,122083
4,64,4096,4,4932,132625,132625
4,64,4096,4,4933,131083,131083
4,64,4096,4,4934,131458,131458
4,64,4096,4,4935,131750,131750
4,64,4096,4,4936,125917,125917
4,64,4096,4,4937,127208,127208
4,64,4096,4,4938,127292,127292
4,64,4096,4,4939,126917,126917
4,64,4096,4,4940,127000,127000
4,64,4096,4,4941,126625,126625
4,64,4096,4,4942,126500,126500
4,64,4096,4,4943,126375,126375
4,64,4096,4,4944,126625,126625
4,64,4096,4,4945,126417,126417
4,64,4096,4,4946,126541,126541
4,64,4096,4,4947,126750,126750
4,64,4096,4,4948,126791,126791
4,64,4096,4,4949,126541,126541
4,64,4096,4,4950,126417,126417
4,64,4096,4,4951,126709,126709
4,64,4096,4,4952,126750,126750
4,64,4096,4,4953,126708,126708
4,64,4096,4,4954,126625,126625
4,64,4096,4,4955,126500,126500
4,64,4096,4,4956,126875,126875
4,64,4096,4,4957,126458,126458
4,64,4096,4,4958,126333,126333
4,64,4096,4,4959,126666,126666
4,64,4096,4,4960,126792,126792
4,64,4096,4,4961,127000,127000
4,64,4096,4,4962,126917,126917
4,64,4096,4,4963,126792,126792
4,64,4096,4,4964,127208,127208
4,64,4096,4,4965,126709,126709
4,64,4096,4,4966,126542,126542
4,64,4096,4,4967,126542,126542
4,64,4096,4,4968,126625,126625
4,64,4096,4,4969,126625,126625
4,64,4096,4,4970,127084,127084
4,64,4096,4,4971,127208,127208
4,64,4096,4,4972,127500,127500
4,64,4096,4,4973,127208,127208
4,64,4096,4,4974,126917,126917
4,64,4096,4,4975,126792,126792
4,64,4096,4,4976,127208,127208
4,64,4096,4,4977,126917,126917
4,64,4096,4,4978,126917,126917
4,64,4096,4,4979,126958,126958
4,64,4096,4,4980,127209,127209
4,64,4096,4,4981,126833,126833
4,64,4096,4,4982,126750,126750
4,64,4096,4,4983,126500,126500
4,64,4096,4,4984,126375,126375
4,64,4096,4,4985,126375,126375
4,64,4096,4,4986,126083,126083
4,64,4096,4,4987,126209,126209
4,64,4096,4,4988,125875,125875
4,64,4096,4,4989,163833,163833
4,64,4096,4,4990,307500,307500
4,64,4096,4,4991,340416,340416
4,64,4096,4,4992,392458,392458
4,64,4096,4,4993,411583,411583
4,64,4096,4,4994,299125,299125
4,64,4096,4,4995,295833,295833
4,64,4096,4,4996,296083,296083
4,64,4096,4,4997,315042,315042
4,64,4096,4,4998,318167,318167
4,64,4096,4,4999,317125,317125
4,64,4096,4,5000,281458,281458
4,64,4096,4,5001,277375,277375
4,64,4096,4,5002,271542,271542
4,64,4096,4,5003,272917,272917
4,64,4096,4,5004,319083,319083
4,64,4096,4,5005,297584,297584
4,64,4096,4,5006,306917,306917
4,64,4096,4,5007,315583,315583
4,64,4096,4,5008,284459,284459
4,64,4096,4,5009,292666,292666
4,64,4096,4,5010,289959,289959
4,64,4096,4,5011,291250,291250
4,64,4096,4,5012,293000,293000
4,64,4096,4,5013,294916,294916
4,64,4096,4,5014,290333,290333
4,64,4096,4,5015,282875,282875
4,64,4096,4,5016,280000,280000
4,64,4096,4,5017,261500,261500
4,64,4096,4,5018,256334,256334
4,64,4096,4,5019,269916,269916
4,64,4096,4,5020,268875,268875
4,64,4096,4,5021,266584,266584
4,64,4096,4,5022,267042,267042
4,64,4096,4,5023,269917,269917
4,64,4096,4,5024,277750,277750
4,64,4096,4,5025,286416,286416
4,64,4096,4,5026,280250,280250
4,64,4096,4,5027,267209,267209
4,64,4096,4,5028,276958,276958
4,64,4096,4,5029,269583,269583
4,64,4096,4,5030,271292,271292
4,64,4096,4,5031,270959,270959
4,64,4096,4,5032,251250,251250
4,64,4096,4,5033,238458,238458
4,64,4096,4,5034,239833,239833
4,64,4096,4,5035,245666,245666
4,64,4096,4,5036,268791,268791
4,64,4096,4,5037,296000,296000
4,64,4096,4,5038,298917,298917
4,64,4096,4,5039,293083,293083
4,64,4096,4,5040,273250,273250
4,64,4096,4,5041,278750,278750
4,64,4096,4,5042,327000,327000
4,64,4096,4,5043,338375,338375
4,64,4096,4,5044,335583,335583
4,64,4096,4,5045,340959,340959
4,64,4096,4,5046,292083,292083
4,64,4096,4,5047,276083,276083
4,64,4096,4,5048,283708,283708
4,64,4096,4,5049,271250,271250
4,64,4096,4,5050,279958,279958
4,64,4096,4,5051,291709,291709
4,64,4096,4,5052,286625,286625
4,64,4096,4,5053,282875,282875
4,64,4096,4,5054,280000,280000
4,64,4096,4,5055,270792,270792
4,64,4096,4,5056,277083,277083
4,64,4096,4,5057,276334,276334
4,64,4096,4,5058,269542,269542
4,64,4096,4,5059,272000,272000
4,64,4096,4,5060,276708,276708
4,64,4096,4,5061,269000,269000
4,64,4096,4,5062,268125,268125
4,64,4096,4,5063,262000,262000
4,64,4096,4,5064,242875,242875
4,64,4096,4,5065,234125,234125
4,64,4096,4,5066,230875,230875
4,64,4096,4,5067,222417,222417
4,64,4096,4,5068,226542,226542
4,64,4096,4,5069,225667,225667
4,64,4096,4,5070,238833,238833
4,64,4096,4,5071,251209,251209
4,64,4096,4,5072,247708,247708
4,64,4096,4,5073,247417,247417
4,64,4096,4,5074,256458,256458
4,64,4096,4,5075,244167,244167
4,64,4096,4,5076,250041,250041
4,64,4096,4,5077,271917,271917
4,64,4096,4,5078,261083,261083
4,64,4096,4,5079,261042,261042
4,64,4096,4,5080,280541,280541
4,64,4096,4,5081,262375,262375
4,64,4096,4,5082,265042,265042
4,64,4096,4,5083,272000,272000
4,64,4096,4,5084,250125,250125
4,64,4096,4,5085,264917,264917
4,64,4096,4,5086,249292,249292
4,64,4096,4,5087,248750,248750
4,64,4096,4,5088,254959,254959
4,64,4096,4,5089,237917,237917
4,64,4096,4,5090,231250,231250
4,64,4096,4,5091,231917,231917
4,64,4096,4,5092,232792,232792
4,64,4096,4,5093,207084,207084
4,64,4096,4,5094,215500,215500
4,64,4096,4,5095,248958,248958
4,64,4096,4,5096,243458,243458
4,64,4096,4,5097,277334,277334
4,64,4096,4,5098,274709,274709
4,64,4096,4,5099,263625,263625
4,64,4096,4,5100,299916,299916
4,64,4096,4,5101,310042,310042
