# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,16,65536,4,7538,2398167,2398167
1,16,65536,4,7539,2396041,2396041
1,16,65536,4,7540,2398500,2398500
1,16,65536,4,7541,2398375,2398375
1,16,65536,4,7542,2396958,2396958
1,16,65536,4,7543,2395250,2395250
1,16,65536,4,7544,2404208,2404208
1,16,65536,4,7545,2386791,2386791
1,16,65536,4,7546,2364500,2364500
1,16,65536,4,7547,2348875,2348875
1,16,65536,4,7548,2337583,2337583
1,16,65536,4,7549,2327292,2327292
1,16,65536,4,7550,2312541,2312541
1,16,65536,4,7551,2298583,2298583
1,16,65536,4,7552,2286500,2286500
1,16,65536,4,7553,2273167,2273167
1,16,65536,4,7554,2264541,2264541
1,16,65536,4,7555,2256000,2256000
1,16,65536,4,7556,2247042,2247042
1,16,65536,4,7557,2237834,2237834
1,16,65536,4,7558,2223000,2223000
1,16,65536,4,7559,2208542,2208542
1,16,65536,4,7560,2195917,2195917
1,16,65536,4,7561,2188042,2188042
1,16,65536,4,7562,2178000,2178000
1,16,65536,4,7563,2168709,2168709
1,16,65536,4,7564,2159125,2159125
1,16,65536,4,7565,2143958,2143958
1,16,65536,4,7566,2129750,2129750
1,16,65536,4,7567,2117000,2117000
1,16,65536,4,7568,2108417,2108417
1,16,65536,4,7569,2097375,2097375
1,16,65536,4,7570,2082125,2082125
1,16,65536,4,7571,2068667,2068667
1,16,65536,4,7572,2053542,2053542
1,16,65536,4,7573,2037958,2037958
1,16,65536,4,7574,2023750,2023750
1,16,65536,4,7575,2011459,2011459
1,16,65536,4,7576,2002416,2002416
1,16,65536,4,7577,1994709,1994709
1,16,65536,4,7578,1987417,1987417
1,16,65536,4,7579,1979417,1979417
1,16,65536,4,7580,1968500,1968500
1,16,65536,4,7581,1968875,1968875
1,16,65536,4,7582,1966875,1966875
1,16,65536,4,7583,1961542,1961542
1,16,65536,4,7584,1962667,1962667
1,16,65536,4,7585,1976625,1976625
1,16,65536,4,7586,1968584,1968584
1,16,65536,4,7587,1980292,1980292
1,16,65536,4,7588,1991709,1991709
1,16,65536,4,7589,2002875,2002875
1,16,65536,4,7590,2014250,2014250
1,16,65536,4,7591,2013250,2013250
1,16,65536,4,7592,2029042,2029042
1,16,65536,4,7593,2048750,2048750
1,16,65536,4,7594,2071375,2071375
1,16,65536,4,7595,2082750,2082750
1,16,65536,4,7596,2103416,2103416
1,16,65536,4,7597,2114792,2114792
1,16,65536,4,7598,2110375,2110375
1,16,65536,4,7599,2114625,2114625
1,16,65536,4,7600,2117167,2117167
1,16,65536,4,7601,2110709,2110709
1,16,65536,4,7602,2105375,2105375
1,16,65536,4,7603,2099958,2099958
1,16,65536,4,7604,2095584,2095584
1,16,65536,4,7605,2088708,2088708
1,16,65536,4,7606,2078542,2078542
1,16,65536,4,7607,2071958,2071958
1,16,65536,4,7608,2063292,2063292
1,16,65536,4,7609,2056125,2056125
1,16,65536,4,7610,2050750,2050750
1,16,65536,4,7611,2047708,2047708
1,16,65536,4,7612,2040666,2040666
1,16,65536,4,7613,2033625,2033625
1,16,65536,4,7614,2025041,2025041
1,16,65536,4,7615,2024000,2024000
1,16,65536,4,7616,2027083,2027083
1,16,65536,4,7617,2023583,2023583
1,16,65536,4,7618,2016416,2016416
1,16,65536,4,7619,2011583,2011583
1,16,65536,4,7620,2004833,2004833
1,16,65536,4,7621,1998458,1998458
1,16,65536,4,7622,1991500,1991500
1,16,65536,4,7623,1984458,1984458
1,16,65536,4,7624,1977500,1977500
1,16,65536,4,7625,1970583,1970583
1,16,65536,4,7626,1960500,1960500
1,16,65536,4,7627,1954209,1954209
1,16,65536,4,7628,1949458,1949458
1,16,65536,4,7629,1941375,1941375
1,16,65536,4,7630,1934000,1934000
1,16,65536,4,7631,1927292,1927292
1,16,65536,4,7632,1920166,1920166
1,16,65536,4,7633,1913583,1913583
1,16,65536,4,7634,1903917,1903917
1,16,65536,4,7635,1898666,1898666
1,16,65536,4,7636,1892834,1892834
1,16,65536,4,7637,1871750,1871750
1,16,65536,4,7638,1861458,1861458
1,16,65536,4,7639,1845583,1845583
1,16,65536,4,7640,1829958,1829958
1,16,65536,4,7641,1804250,1804250
1,16,65536,4,7642,1787375,1787375
1,16,65536,4,7643,1772750,1772750
1,16,65536,4,7644,1751958,1751958
1,16,65536,4,7645,1730583,1730583
1,16,65536,4,7646,1714083,1714083
1,16,65536,4,7647,1697958,1697958
1,16,65536,4,7648,1684375,1684375
1,16,65536,4,7649,1670750,1670750
1,16,65536,4,7650,1656291,1656291
1,16,65536,4,7651,1637750,1637750
1,16,65536,4,7652,1612042,1612042
1,16,65536,4,7653,1595875,1595875
1,16,65536,4,7654,1572500,1572500
1,16,65536,4,7655,1562250,1562250
1,16,65536,4,7656,1553667,1553667
1,16,65536,4,7657,1553083,1553083
1,16,65536,4,7658,1552750,1552750
1,16,65536,4,7659,1552584,1552584
1,16,65536,4,7660,1552208,1552208
1,16,65536,4,7661,1552375,1552375
1,16,65536,4,7662,1552125,1552125
1,16,65536,4,7663,1551958,1551958
1,16,65536,4,7664,1551541,1551541
1,16,65536,4,7665,1551042,1551042
1,16,65536,4,7666,1551250,1551250
1,16,65536,4,7667,1551167,1551167
1,16,65536,4,7668,1550750,1550750
1,16,65536,4,7669,1550125,1550125
1,16,65536,4,7670,1549709,1549709
1,16,65536,4,7671,1542833,1542833
1,16,65536,4,7672,1533458,1533458
1,16,65536,4,7673,1530541,1530541
1,16,65536,4,7674,1530625,1530625
1,16,65536,4,7675,1530125,1530125
1,16,65536,4,7676,1529875,1529875
1,16,65536,4,7677,1529166,1529166
1,16,65536,4,7678,1528792,1528792
1,16,65536,4,7679,1528792,1528792
1,16,65536,4,7680,1528833,1528833
1,16,65536,4,7681,1528083,1528083
1,16,65536,4,7682,1527750,1527750
1,16,65536,4,7683,1527333,1527333
1,16,65536,4,7684,1526875,1526875
1,16,65536,4,7685,1526542,1526542
1,16,65536,4,7686,1526334,1526334
1,16,65536,4,7687,1526709,1526709
1,16,65536,4,7688,1526875,1526875
1,16,65536,4,7689,1526458,1526458
1,16,65536,4,7690,1526417,1526417
1,16,65536,4,7691,1526167,1526167
1,16,65536,4,7692,1526125,1526125
1,16,65536,4,7693,1525791,1525791
1,16,65536,4,7694,1525250,1525250
1,16,65536,4,7695,1524750,1524750
1,16,65536,4,7696,1524084,1524084
1,16,65536,4,7697,1523583,1523583
1,16,65536,4,7698,1523375,1523375
1,16,65536,4,7699,1523167,1523167
1,16,65536,4,7700,1522833,1522833
1,16,65536,4,7701,1522584,1522584
1,16,65536,4,7702,1522416,1522416
1,16,65536,4,7703,1522041,1522041
1,16,65536,4,7704,1521916,1521916
1,16,65536,4,7705,1522042,1522042
1,16,65536,4,7706,1521416,1521416
1,16,65536,4,7707,1521416,1521416
1,16,65536,4,7708,1521000,1521000
1,16,65536,4,7709,1520875,1520875
1,16,65536,4,7710,1520709,1520709
1,16,65536,4,7711,1520708,1520708
1,16,65536,4,7712,1520209,1520209
1,16,65536,4,7713,1520083,1520083
1,16,65536,4,7714,1520042,1520042
1,16,65536,4,7715,1520084,1520084
1,16,65536,4,7716,1519625,1519625
1,16,65536,4,7717,1519250,1519250
1,16,65536,4,7718,1519542,1519542
1,16,65536,4,7719,1519500,1519500
1,16,65536,4,7720,1519459,1519459
1,16,65536,4,7721,1519167,1519167
1,16,65536,4,7722,1518958,1518958
1,16,65536,4,7723,1518833,1518833
1,16,65536,4,7724,1518791,1518791
1,16,65536,4,7725,1518458,1518458
1,16,65536,4,7726,1517916,1517916
1,16,65536,4,7727,1517708,1517708
1,16,65536,4,7728,1517750,1517750
1,16,65536,4,7729,1517541,1517541
1,16,65536,4,7730,1517208,1517208
1,16,65536,4,7731,1516959,1516959
1,16,65536,4,7732,1516500,1516500
1,16,65536,4,7733,1516125,1516125
1,16,65536,4,7734,1516084,1516084
1,16,65536,4,7735,1516084,1516084
1,16,65536,4,7736,1515667,1515667
1,16,65536,4,7737,1515333,1515333
1,16,65536,4,7738,1515250,1515250
1,16,65536,4,7739,1515083,1515083
1,16,65536,4,7740,1515208,1515208
1,16,65536,4,7741,1514917,1514917
1,16,65536,4,7742,1514375,1514375
1,16,65536,4,7743,1514125,1514125
1,16,65536,4,7744,1513917,1513917
1,16,65536,4,7745,1513333,1513333
1,16,65536,4,7746,1513083,1513083
1,16,65536,4,7747,1512834,1512834
1,16,65536,4,7748,1512750,1512750
1,16,65536,4,7749,1512375,1512375
1,16,65536,4,7750,1512209,1512209
1,16,65536,4,7751,1511833,1511833
1,16,65536,4,7752,1511625,1511625
1,16,65536,4,7753,1511334,1511334
1,16,65536,4,7754,1511375,1511375
1,16,65536,4,7755,1510916,1510916
1,16,65536,4,7756,1510625,1510625
1,16,65536,4,7757,1510292,1510292
1,16,65536,4,7758,1510166,1510166
1,16,65536,4,7759,1509542,1509542
1,16,65536,4,7760,1509500,1509500
1,16,65536,4,7761,1508875,1508875
1,16,65536,4,7762,1508625,1508625
1,16,65536,4,7763,1508459,1508459
1,16,65536,4,7764,1508500,1508500
1,16,65536,4,7765,1508500,1508500
1,16,65536,4,7766,1508292,1508292
1,16,65536,4,7767,1508500,1508500
1,16,65536,4,7768,1508541,1508541
1,16,65536,4,7769,1508250,1508250
1,16,65536,4,7770,1508000,1508000
1,16,65536,4,7771,1507708,1507708
1,16,65536,4,7772,1508000,1508000
1,16,65536,4,7773,1507458,1507458
1,16,65536,4,7774,1507792,1507792
1,16,65536,4,7775,1507958,1507958
1,16,65536,4,7776,1507625,1507625
1,16,65536,4,7777,1506916,1506916
1,16,65536,4,7778,1506166,1506166
1,16,65536,4,7779,1506000,1506000
1,16,65536,4,7780,1506125,1506125
1,16,65536,4,7781,1505875,1505875
1,16,65536,4,7782,1505167,1505167
1,16,65536,4,7783,1504875,1504875
1,16,65536,4,7784,1504542,1504542
1,16,65536,4,7785,1504125,1504125
1,16,65536,4,7786,1503625,1503625
1,16,65536,4,7787,1503458,1503458
1,16,65536,4,7788,1503292,1503292
1,16,65536,4,7789,1503000,1503000
1,16,65536,4,7790,1502959,1502959
1,16,65536,4,7791,1502833,1502833
1,16,65536,4,7792,1503041,1503041
1,16,65536,4,7793,1503000,1503000
1,16,65536,4,7794,1502375,1502375
1,16,65536,4,7795,1502000,1502000
1,16,65536,4,7796,1502042,1502042
1,16,65536,4,7797,1502041,1502041
1,16,65536,4,7798,1501750,1501750
1,16,65536,4,7799,1501416,1501416
1,16,65536,4,7800,1501250,1501250
1,16,65536,4,7801,1500750,1500750
1,16,65536,4,7802,1500792,1500792
1,16,65536,4,7803,1500250,1500250
1,16,65536,4,7804,1500667,1500667
1,16,65536,4,7805,1530416,1530416
1,16,65536,4,7806,1552541,1552541
1,16,65536,4,7807,1574167,1574167
1,16,65536,4,7808,1596292,1596292
1,16,65536,4,7809,1618333,1618333
1,16,65536,4,7810,1640042,1640042
1,16,65536,4,7811,1661750,1661750
1,16,65536,4,7812,1683791,1683791
1,16,65536,4,7813,1705875,1705875
1,16,65536,4,7814,1727583,1727583
1,16,65536,4,7815,1749334,1749334
1,16,65536,4,7816,1771500,1771500
1,16,65536,4,7817,1793167,1793167
1,16,65536,4,7818,1814792,1814792
1,16,65536,4,7819,1836541,1836541
1,16,65536,4,7820,1858291,1858291
1,16,65536,4,7821,1880750,1880750
1,16,65536,4,7822,1902875,1902875
1,16,65536,4,7823,1924875,1924875
1,16,65536,4,7824,1947041,1947041
1,16,65536,4,7825,1968750,1968750
1,16,65536,4,7826,1990625,1990625
1,16,65536,4,7827,2012417,2012417
1,16,65536,4,7828,2034458,2034458
1,16,65536,4,7829,2055875,2055875
1,16,65536,4,7830,2077916,2077916
1,16,65536,4,7831,2102958,2102958
1,16,65536,4,7832,2124833,2124833
1,16,65536,4,7833,2146459,2146459
1,16,65536,4,7834,2168208,2168208
1,16,65536,4,7835,2190166,2190166
1,16,65536,4,7836,2212166,2212166
1,16,65536,4,7837,2233875,2233875
1,16,65536,4,7838,2255959,2255959
1,16,65536,4,7839,2277833,2277833
1,16,65536,4,7840,2301209,2301209
1,16,65536,4,7841,2332250,2332250
1,16,65536,4,7842,2358208,2358208
1,16,65536,4,7843,2381709,2381709
1,16,65536,4,7844,2403792,2403792
1,16,65536,4,7845,2399500,2399500
1,16,65536,4,7846,2403167,2403167
1,16,65536,4,7847,2406625,2406625
1,16,65536,4,7848,2406458,2406458
1,16,65536,4,7849,2406416,2406416
1,16,65536,4,7850,2408041,2408041
1,16,65536,4,7851,2413542,2413542
1,16,65536,4,7852,2419584,2419584
1,16,65536,4,7853,2425000,2425000
1,16,65536,4,7854,2430834,2430834
1,16,65536,4,7855,2436333,2436333
1,16,65536,4,7856,2437583,2437583
1,16,65536,4,7857,2435791,2435791
1,16,65536,4,7858,2436625,2436625
1,16,65536,4,7859,2444417,2444417
1,16,65536,4,7860,2442416,2442416
1,16,65536,4,7861,2442500,2442500
1,16,65536,4,7862,2431500,2431500
1,16,65536,4,7863,2419291,2419291
1,16,65536,4,7864,2408166,2408166
1,16,65536,4,7865,2395250,2395250
1,16,65536,4,7866,2383458,2383458
1,16,65536,4,7867,2367625,2367625
1,16,65536,4,7868,2355041,2355041
1,16,65536,4,7869,2344792,2344792
1,16,65536,4,7870,2336000,2336000
1,16,65536,4,7871,2322209,2322209
1,16,65536,4,7872,2308958,2308958
1,16,65536,4,7873,2296875,2296875
1,16,65536,4,7874,2287375,2287375
1,16,65536,4,7875,2280042,2280042
1,16,65536,4,7876,2271917,2271917
1,16,65536,4,7877,2263541,2263541
1,16,65536,4,7878,2255583,2255583
1,16,65536,4,7879,2246584,2246584
1,16,65536,4,7880,2238542,2238542
1,16,65536,4,7881,2230166,2230166
1,16,65536,4,7882,2221375,2221375
1,16,65536,4,7883,2213083,2213083
1,16,65536,4,7884,2200667,2200667
1,16,65536,4,7885,2188084,2188084
1,16,65536,4,7886,2173958,2173958
1,16,65536,4,7887,2161708,2161708
1,16,65536,4,7888,2148042,2148042
1,16,65536,4,7889,2135333,2135333
1,16,65536,4,7890,2120125,2120125
1,16,65536,4,7891,2108542,2108542
1,16,65536,4,7892,2094125,2094125
1,16,65536,4,7893,2081000,2081000
1,16,65536,4,7894,2070042,2070042
1,16,65536,4,7895,2060084,2060084
1,16,65536,4,7896,2051834,2051834
1,16,65536,4,7897,2045041,2045041
1,16,65536,4,7898,2034917,2034917
1,16,65536,4,7899,2027083,2027083
1,16,65536,4,7900,2018458,2018458
1,16,65536,4,7901,2005000,2005000
1,16,65536,4,7902,1991667,1991667
1,16,65536,4,7903,1973083,1973083
1,16,65536,4,7904,1958625,1958625
1,16,65536,4,7905,1948250,1948250
1,16,65536,4,7906,1938375,1938375
1,16,65536,4,7907,1918458,1918458
1,16,65536,4,7908,1903625,1903625
1,16,65536,4,7909,1898042,1898042
1,16,65536,4,7910,1889584,1889584
1,16,65536,4,7911,1883834,1883834
1,16,65536,4,7912,1876792,1876792
1,16,65536,4,7913,1870375,1870375
1,16,65536,4,7914,1865250,1865250
1,16,65536,4,7915,1860417,1860417
1,16,65536,4,7916,1856500,1856500
1,16,65536,4,7917,1854291,1854291
1,16,65536,4,7918,1844292,1844292
1,16,65536,4,7919,1840250,1840250
1,16,65536,4,7920,1836750,1836750
1,16,65536,4,7921,1833125,1833125
1,16,65536,4,7922,1829500,1829500
1,16,65536,4,7923,1824375,1824375
1,16,65536,4,7924,1826583,1826583
1,16,65536,4,7925,1833750,1833750
1,16,65536,4,7926,1824625,1824625
1,16,65536,4,7927,1818625,1818625
1,16,65536,4,7928,1814791,1814791
1,16,65536,4,7929,1810417,1810417
1,16,65536,4,7930,1806917,1806917
1,16,65536,4,7931,1803166,1803166
1,16,65536,4,7932,1799834,1799834
1,16,65536,4,7933,1793333,1793333
1,16,65536,4,7934,1786708,1786708
1,16,65536,4,7935,1783792,1783792
1,16,65536,4,7936,1780459,1780459
1,16,65536,4,7937,1775250,1775250
1,16,65536,4,7938,1771958,1771958
1,16,65536,4,7939,1768875,1768875
1,16,65536,4,7940,1764666,1764666
1,16,65536,4,7941,1761291,1761291
1,16,65536,4,7942,1760833,1760833
1,16,65536,4,7943,1756709,1756709
1,16,65536,4,7944,1752834,1752834
1,16,65536,4,7945,1749167,1749167
1,16,65536,4,7946,1746041,1746041
1,16,65536,4,7947,1745708,1745708
1,16,65536,4,7948,1742084,1742084
1,16,65536,4,7949,1738709,1738709
1,16,65536,4,7950,1735792,1735792
1,16,65536,4,7951,1733459,1733459
1,16,65536,4,7952,1729792,1729792
1,16,65536,4,7953,1726625,1726625
1,16,65536,4,7954,1724792,1724792
1,16,65536,4,7955,1721792,1721792
1,16,65536,4,7956,1718208,1718208
1,16,65536,4,7957,1715083,1715083
1,16,65536,4,7958,1711000,1711000
1,16,65536,4,7959,1707750,1707750
1,16,65536,4,7960,1704416,1704416
1,16,65536,4,7961,1701083,1701083
1,16,65536,4,7962,1702042,1702042
1,16,65536,4,7963,1702125,1702125
1,16,65536,4,7964,1702333,1702333
1,16,65536,4,7965,1702666,1702666
1,16,65536,4,7966,1697625,1697625
1,16,65536,4,7967,1694708,1694708
1,16,65536,4,7968,1691125,1691125
1,16,65536,4,7969,1687625,1687625
1,16,65536,4,7970,1686250,1686250
1,16,65536,4,7971,1686417,1686417
1,16,65536,4,7972,1686875,1686875
1,16,65536,4,7973,1684625,1684625
1,16,65536,4,7974,1685042,1685042
1,16,65536,4,7975,1685333,1685333
1,16,65536,4,7976,1685500,1685500
1,16,65536,4,7977,1685708,1685708
1,16,65536,4,7978,1683834,1683834
1,16,65536,4,7979,1680417,1680417
1,16,65536,4,7980,1673291,1673291
1,16,65536,4,7981,1671750,1671750
1,16,65536,4,7982,1672000,1672000
1,16,65536,4,7983,1672625,1672625
1,16,65536,4,7984,1672750,1672750
1,16,65536,4,7985,1673000,1673000
1,16,65536,4,7986,1673375,1673375
1,16,65536,4,7987,1673541,1673541
1,16,65536,4,7988,1673875,1673875
1,16,65536,4,7989,1672500,1672500
1,16,65536,4,7990,1673042,1673042
1,16,65536,4,7991,1673125,1673125
1,16,65536,4,7992,1673375,1673375
1,16,65536,4,7993,1673291,1673291
1,16,65536,4,7994,1673208,1673208
1,16,65536,4,7995,1673250,1673250
1,16,65536,4,7996,1672542,1672542
1,16,65536,4,7997,1679750,1679750
1,16,65536,4,7998,1680667,1680667
1,16,65536,4,7999,1681084,1681084
1,16,65536,4,8000,1681792,1681792
1,16,65536,4,8001,1681791,1681791
1,16,65536,4,8002,1677667,1677667
1,16,65536,4,8003,1678208,1678208
1,16,65536,4,8004,1678708,1678708
1,16,65536,4,8005,1678667,1678667
1,16,65536,4,8006,1678417,1678417
1,16,65536,4,8007,1678708,1678708
1,16,65536,4,8008,1679208,1679208
1,16,65536,4,8009,1679583,1679583
1,16,65536,4,8010,1679583,1679583
1,16,65536,4,8011,1679750,1679750
1,16,65536,4,8012,1680041,1680041
1,16,65536,4,8013,1680791,1680791
1,16,65536,4,8014,1680833,1680833
1,16,65536,4,8015,1681041,1681041
1,16,65536,4,8016,1681666,1681666
1,16,65536,4,8017,1681917,1681917
1,16,65536,4,8018,1682084,1682084
1,16,65536,4,8019,1682167,1682167
1,16,65536,4,8020,1682667,1682667
1,16,65536,4,8021,1683042,1683042
1,16,65536,4,8022,1683333,1683333
1,16,65536,4,8023,1683792,1683792
1,16,65536,4,8024,1684167,1684167
1,16,65536,4,8025,1684209,1684209
1,16,65536,4,8026,1684500,1684500
1,16,65536,4,8027,1684625,1684625
1,16,65536,4,8028,1684583,1684583
1,16,65536,4,8029,1684625,1684625
1,16,65536,4,8030,1684792,1684792
1,16,65536,4,8031,1685417,1685417
1,16,65536,4,8032,1686166,1686166
1,16,65536,4,8033,1686584,1686584
1,16,65536,4,8034,1686708,1686708
1,16,65536,4,8035,1687125,1687125
1,16,65536,4,8036,1687584,1687584
1,16,65536,4,8037,1687792,1687792
1,16,65536,4,8038,1688042,1688042
1,16,65536,4,8039,1688416,1688416
1,16,65536,4,8040,1688959,1688959
1,16,65536,4,8041,1689166,1689166
1,16,65536,4,8042,1689625,1689625
1,16,65536,4,8043,1689917,1689917
1,16,65536,4,8044,1690917,1690917
1,16,65536,4,8045,1691500,1691500
1,16,65536,4,8046,1691709,1691709
1,16,65536,4,8047,1691750,1691750
1,16,65536,4,8048,1692167,1692167
1,16,65536,4,8049,1692791,1692791
1,16,65536,4,8050,1693208,1693208
1,16,65536,4,8051,1691958,1691958
1,16,65536,4,8052,1687375,1687375
1,16,65536,4,8053,1685791,1685791
1,16,65536,4,8054,1685875,1685875
1,16,65536,4,8055,1686416,1686416
1,16,65536,4,8056,1686958,1686958
1,16,65536,4,8057,1687084,1687084
1,16,65536,4,8058,1687167,1687167
1,16,65536,4,8059,1687750,1687750
1,16,65536,4,8060,1688125,1688125
1,16,65536,4,8061,1688917,1688917
1,16,65536,4,8062,1689500,1689500
1,16,65536,4,8063,1690042,1690042
1,16,65536,4,8064,1690375,1690375
1,16,65536,4,8065,1691250,1691250
1,16,65536,4,8066,1691791,1691791
1,16,65536,4,8067,1691792,1691792
1,16,65536,4,8068,1692250,1692250
1,16,65536,4,8069,1692708,1692708
1,16,65536,4,8070,1693209,1693209
1,16,65536,4,8071,1693583,1693583
1,16,65536,4,8072,1693709,1693709
1,16,65536,4,8073,1694208,1694208
1,16,65536,4,8074,1694333,1694333
1,16,65536,4,8075,1694625,1694625
1,16,65536,4,8076,1695125,1695125
1,16,65536,4,8077,1695417,1695417
1,16,65536,4,8078,1695875,1695875
1,16,65536,4,8079,1696250,1696250
1,16,65536,4,8080,1696584,1696584
1,16,65536,4,8081,1697042,1697042
1,16,65536,4,8082,1699583,1699583
1,16,65536,4,8083,1705459,1705459
1,16,65536,4,8084,1705708,1705708
1,16,65536,4,8085,1706042,1706042
1,16,65536,4,8086,1706417,1706417
1,16,65536,4,8087,1706458,1706458
1,16,65536,4,8088,1706542,1706542
1,16,65536,4,8089,1706875,1706875
1,16,65536,4,8090,1707375,1707375
1,16,65536,4,8091,1707500,1707500
1,16,65536,4,8092,1707875,1707875
1,16,65536,4,8093,1708167,1708167
1,16,65536,4,8094,1708500,1708500
1,16,65536,4,8095,1709000,1709000
1,16,65536,4,8096,1709292,1709292
1,16,65536,4,8097,1709584,1709584
1,16,65536,4,8098,1710083,1710083
1,16,65536,4,8099,1710458,1710458
1,16,65536,4,8100,1710708,1710708
1,16,65536,4,8101,1710875,1710875
1,16,65536,4,8102,1711042,1711042
1,16,65536,4,8103,1711333,1711333
1,16,65536,4,8104,1711625,1711625
1,16,65536,4,8105,1711542,1711542
1,16,65536,4,8106,1711750,1711750
1,16,65536,4,8107,1718291,1718291
1,16,65536,4,8108,1718833,1718833
1,16,65536,4,8109,1718916,1718916
1,16,65536,4,8110,1723084,1723084
1,16,65536,4,8111,1720375,1720375
1,16,65536,4,8112,1767583,1767583
1,16,65536,4,8113,1771292,1771292
1,16,65536,4,8114,1768333,1768333
1,16,65536,4,8115,1765833,1765833
1,16,65536,4,8116,1763375,1763375
1,16,65536,4,8117,1760750,1760750
1,16,65536,4,8118,1758250,1758250
1,16,65536,4,8119,1755708,1755708
1,16,65536,4,8120,1753000,1753000
1,16,65536,4,8121,1750709,1750709
1,16,65536,4,8122,1748208,1748208
1,16,65536,4,8123,1745375,1745375
1,16,65536,4,8124,1742875,1742875
1,16,65536,4,8125,1740208,1740208
1,16,65536,4,8126,1737666,1737666
1,16,65536,4,8127,1735250,1735250
1,16,65536,4,8128,1732792,1732792
1,16,65536,4,8129,1730042,1730042
1,16,65536,4,8130,1727625,1727625
1,16,65536,4,8131,1725000,1725000
1,16,65536,4,8132,1722167,1722167
1,16,65536,4,8133,1719584,1719584
1,16,65536,4,8134,1717042,1717042
1,16,65536,4,8135,1714375,1714375
1,16,65536,4,8136,1711875,1711875
1,16,65536,4,8137,1709333,1709333
1,16,65536,4,8138,1706458,1706458
1,16,65536,4,8139,1696834,1696834
1,16,65536,4,8140,1693916,1693916
1,16,65536,4,8141,1691167,1691167
1,16,65536,4,8142,1688708,1688708
1,16,65536,4,8143,1685791,1685791
1,16,65536,4,8144,1683083,1683083
1,16,65536,4,8145,1681000,1681000
1,16,65536,4,8146,1678541,1678541
1,16,65536,4,8147,1676417,1676417
1,16,65536,4,8148,1673750,1673750
1,16,65536,4,8149,1670959,1670959
1,16,65536,4,8150,1668250,1668250
1,16,65536,4,8151,1665708,1665708
1,16,65536,4,8152,1663167,1663167
1,16,65536,4,8153,1660541,1660541
1,16,65536,4,8154,1658042,1658042
1,16,65536,4,8155,1655709,1655709
1,16,65536,4,8156,1653542,1653542
1,16,65536,4,8157,1651208,1651208
1,16,65536,4,8158,1648583,1648583
1,16,65536,4,8159,1645959,1645959
1,16,65536,4,8160,1643542,1643542
1,16,65536,4,8161,1641041,1641041
1,16,65536,4,8162,1638791,1638791
1,16,65536,4,8163,1637792,1637792
1,16,65536,4,8164,1637916,1637916
1,16,65536,4,8165,1635833,1635833
1,16,65536,4,8166,1633250,1633250
1,16,65536,4,8167,1626834,1626834
1,16,65536,4,8168,1593250,1593250
1,16,65536,4,8169,1566708,1566708
1,16,65536,4,8170,1564250,1564250
1,16,65536,4,8171,1564584,1564584
1,16,65536,4,8172,1565083,1565083
1,16,65536,4,8173,1565458,1565458
1,16,65536,4,8174,1565792,1565792
1,16,65536,4,8175,1565750,1565750
1,16,65536,4,8176,1565666,1565666
1,16,65536,4,8177,1558292,1558292
1,16,65536,4,8178,1577208,1577208
1,16,65536,4,8179,1598750,1598750
1,16,65536,4,8180,1619750,1619750
1,16,65536,4,8181,1641292,1641292
1,16,65536,4,8182,1662666,1662666
1,16,65536,4,8183,1684125,1684125
1,16,65536,4,8184,1705709,1705709
1,16,65536,4,8185,1727250,1727250
1,16,65536,4,8186,1748583,1748583
1,16,65536,4,8187,1769958,1769958
1,16,65536,4,8188,1791583,1791583
1,16,65536,4,8189,1812583,1812583
1,16,65536,4,8190,1833750,1833750
1,16,65536,4,8191,1855209,1855209
1,16,65536,4,8192,1876542,1876542
1,16,65536,4,8193,1898166,1898166
1,16,65536,4,8194,1919458,1919458
1,16,65536,4,8195,1940875,1940875
1,16,65536,4,8196,1962250,1962250
1,16,65536,4,8197,1983750,1983750
1,16,65536,4,8198,2005041,2005041
1,16,65536,4,8199,2026042,2026042
1,16,65536,4,8200,2047541,2047541
1,16,65536,4,8201,2069875,2069875
1,16,65536,4,8202,2093959,2093959
1,16,65536,4,8203,2116583,2116583
1,16,65536,4,8204,2138583,2138583
1,16,65536,4,8205,2159958,2159958
1,16,65536,4,8206,2185125,2185125
1,16,65536,4,8207,2208458,2208458
1,16,65536,4,8208,2232541,2232541
1,16,65536,4,8209,2259333,2259333
1,16,65536,4,8210,2282416,2282416
1,16,65536,4,8211,2310000,2310000
1,16,65536,4,8212,2338667,2338667
1,16,65536,4,8213,2360459,2360459
1,16,65536,4,8214,2381875,2381875
