# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,4096,5,1505,115917,115917
1,64,4096,5,1506,115916,115916
1,64,4096,5,1507,115958,115958
1,64,4096,5,1508,116000,116000
1,64,4096,5,1509,115875,115875
1,64,4096,5,1510,116083,116083
1,64,4096,5,1511,115750,115750
1,64,4096,5,1512,115500,115500
1,64,4096,5,1513,115667,115667
1,64,4096,5,1514,115833,115833
1,64,4096,5,1515,115792,115792
1,64,4096,5,1516,115834,115834
1,64,4096,5,1517,115709,115709
1,64,4096,5,1518,116167,116167
1,64,4096,5,1519,116041,116041
1,64,4096,5,1520,116208,116208
1,64,4096,5,1521,116125,116125
1,64,4096,5,1522,116042,116042
1,64,4096,5,1523,115708,115708
1,64,4096,5,1524,113583,113583
1,64,4096,5,1525,113625,113625
1,64,4096,5,1526,113833,113833
1,64,4096,5,1527,113750,113750
1,64,4096,5,1528,113917,113917
1,64,4096,5,1529,115791,115791
1,64,4096,5,1530,115791,115791
1,64,4096,5,1531,115667,115667
1,64,4096,5,1532,115542,115542
1,64,4096,5,1533,115542,115542
1,64,4096,5,1534,115625,115625
1,64,4096,5,1535,115250,115250
1,64,4096,5,1536,116333,116333
1,64,4096,5,1537,126625,126625
1,64,4096,5,1538,132875,132875
1,64,4096,5,1539,132833,132833
1,64,4096,5,1540,131708,131708
1,64,4096,5,1541,121000,121000
1,64,4096,5,1542,115416,115416
1,64,4096,5,1543,115500,115500
1,64,4096,5,1544,115500,115500
1,64,4096,5,1545,115583,115583
1,64,4096,5,1546,115667,115667
1,64,4096,5,1547,115375,115375
1,64,4096,5,1548,115416,115416
1,64,4096,5,1549,115250,115250
1,64,4096,5,1550,115291,115291
1,64,4096,5,1551,115542,115542
1,64,4096,5,1552,115625,115625
1,64,4096,5,1553,115541,115541
1,64,4096,5,1554,115667,115667
1,64,4096,5,1555,115333,115333
1,64,4096,5,1556,115334,115334
1,64,4096,5,1557,115500,115500
1,64,4096,5,1558,115708,115708
1,64,4096,5,1559,115625,115625
1,64,4096,5,1560,115834,115834
1,64,4096,5,1561,115750,115750
1,64,4096,5,1562,116000,116000
1,64,4096,5,1563,115833,115833
1,64,4096,5,1564,115708,115708
1,64,4096,5,1565,115667,115667
1,64,4096,5,1566,115834,115834
1,64,4096,5,1567,115417,115417
1,64,4096,5,1568,115167,115167
1,64,4096,5,1569,115041,115041
1,64,4096,5,1570,115417,115417
1,64,4096,5,1571,115250,115250
1,64,4096,5,1572,115375,115375
1,64,4096,5,1573,115125,115125
1,64,4096,5,1574,115250,115250
1,64,4096,5,1575,115375,115375
1,64,4096,5,1576,115375,115375
1,64,4096,5,1577,115416,115416
1,64,4096,5,1578,115750,115750
1,64,4096,5,1579,116000,116000
1,64,4096,5,1580,115958,115958
1,64,4096,5,1581,115750,115750
1,64,4096,5,1582,115958,115958
1,64,4096,5,1583,115667,115667
1,64,4096,5,1584,115750,115750
1,64,4096,5,1585,115958,115958
1,64,4096,5,1586,115958,115958
1,64,4096,5,1587,115708,115708
1,64,4096,5,1588,115417,115417
1,64,4096,5,1589,115208,115208
1,64,4096,5,1590,115375,115375
1,64,4096,5,1591,118791,118791
1,64,4096,5,1592,126084,126084
1,64,4096,5,1593,128875,128875
1,64,4096,5,1594,131459,131459
1,64,4096,5,1595,130916,130916
1,64,4096,5,1596,126500,126500
1,64,4096,5,1597,131667,131667
1,64,4096,5,1598,137958,137958
1,64,4096,5,1599,138459,138459
1,64,4096,5,1600,137833,137833
1,64,4096,5,1601,132250,132250
1,64,4096,5,1602,125750,125750
1,64,4096,5,1603,126167,126167
1,64,4096,5,1604,126042,126042
1,64,4096,5,1605,125709,125709
1,64,4096,5,1606,125542,125542
1,64,4096,5,1607,126083,126083
1,64,4096,5,1608,126000,126000
1,64,4096,5,1609,126000,126000
1,64,4096,5,1610,126292,126292
1,64,4096,5,1611,126000,126000
1,64,4096,5,1612,123500,123500
1,64,4096,5,1613,120792,120792
1,64,4096,5,1614,117916,117916
1,64,4096,5,1615,115541,115541
1,64,4096,5,1616,115583,115583
1,64,4096,5,1617,115792,115792
1,64,4096,5,1618,115958,115958
1,64,4096,5,1619,115708,115708
1,64,4096,5,1620,115750,115750
1,64,4096,5,1621,115541,115541
1,64,4096,5,1622,115542,115542
1,64,4096,5,1623,115375,115375
1,64,4096,5,1624,115459,115459
1,64,4096,5,1625,115334,115334
1,64,4096,5,1626,115208,115208
1,64,4096,5,1627,115333,115333
1,64,4096,5,1628,115250,115250
1,64,4096,5,1629,115125,115125
1,64,4096,5,1630,115292,115292
1,64,4096,5,1631,115708,115708
1,64,4096,5,1632,115791,115791
1,64,4096,5,1633,115625,115625
1,64,4096,5,1634,115750,115750
1,64,4096,5,1635,115584,115584
1,64,4096,5,1636,115666,115666
1,64,4096,5,1637,125416,125416
1,64,4096,5,1638,128667,128667
1,64,4096,5,1639,129250,129250
1,64,4096,5,1640,129208,129208
1,64,4096,5,1641,119209,119209
1,64,4096,5,1642,115291,115291
1,64,4096,5,1643,115458,115458
1,64,4096,5,1644,115333,115333
1,64,4096,5,1645,115250,115250
1,64,4096,5,1646,115042,115042
1,64,4096,5,1647,114792,114792
1,64,4096,5,1648,117375,117375
1,64,4096,5,1649,125167,125167
1,64,4096,5,1650,128041,128041
1,64,4096,5,1651,130333,130333
1,64,4096,5,1652,127791,127791
1,64,4096,5,1653,120083,120083
1,64,4096,5,1654,117000,117000
1,64,4096,5,1655,115375,115375
1,64,4096,5,1656,115292,115292
1,64,4096,5,1657,115167,115167
1,64,4096,5,1658,115250,115250
1,64,4096,5,1659,115542,115542
1,64,4096,5,1660,115541,115541
1,64,4096,5,1661,115625,115625
1,64,4096,5,1662,115792,115792
1,64,4096,5,1663,115750,115750
1,64,4096,5,1664,115792,115792
1,64,4096,5,1665,115542,115542
1,64,4096,5,1666,115500,115500
1,64,4096,5,1667,115459,115459
1,64,4096,5,1668,115166,115166
1,64,4096,5,1669,115459,115459
1,64,4096,5,1670,115041,115041
1,64,4096,5,1671,115208,115208
1,64,4096,5,1672,115375,115375
1,64,4096,5,1673,115333,115333
1,64,4096,5,1674,115708,115708
1,64,4096,5,1675,115792,115792
1,64,4096,5,1676,115791,115791
1,64,4096,5,1677,124500,124500
1,64,4096,5,1678,134000,134000
1,64,4096,5,1679,133875,133875
1,64,4096,5,1680,134083,134083
1,64,4096,5,1681,125292,125292
1,64,4096,5,1682,115708,115708
1,64,4096,5,1683,115917,115917
1,64,4096,5,1684,116000,116000
1,64,4096,5,1685,115959,115959
1,64,4096,5,1686,115750,115750
1,64,4096,5,1687,115833,115833
1,64,4096,5,1688,115875,115875
1,64,4096,5,1689,115791,115791
1,64,4096,5,1690,115959,115959
1,64,4096,5,1691,115667,115667
1,64,4096,5,1692,115583,115583
1,64,4096,5,1693,115334,115334
1,64,4096,5,1694,115333,115333
1,64,4096,5,1695,115375,115375
1,64,4096,5,1696,115500,115500
1,64,4096,5,1697,115583,115583
1,64,4096,5,1698,115500,115500
1,64,4096,5,1699,115791,115791
1,64,4096,5,1700,115542,115542
1,64,4096,5,1701,115500,115500
1,64,4096,5,1702,115250,115250
1,64,4096,5,1703,115291,115291
1,64,4096,5,1704,115666,115666
1,64,4096,5,1705,115625,115625
1,64,4096,5,1706,116208,116208
1,64,4096,5,1707,116334,116334
1,64,4096,5,1708,116333,116333
1,64,4096,5,1709,116209,116209
1,64,4096,5,1710,115875,115875
1,64,4096,5,1711,115792,115792
1,64,4096,5,1712,115583,115583
1,64,4096,5,1713,115333,115333
1,64,4096,5,1714,115541,115541
1,64,4096,5,1715,115208,115208
1,64,4096,5,1716,115375,115375
1,64,4096,5,1717,115375,115375
1,64,4096,5,1718,115333,115333
1,64,4096,5,1719,115500,115500
1,64,4096,5,1720,115333,115333
1,64,4096,5,1721,115375,115375
1,64,4096,5,1722,115333,115333
1,64,4096,5,1723,115750,115750
1,64,4096,5,1724,115666,115666
1,64,4096,5,1725,115208,115208
1,64,4096,5,1726,114959,114959
1,64,4096,5,1727,115291,115291
1,64,4096,5,1728,115250,115250
1,64,4096,5,1729,115458,115458
1,64,4096,5,1730,115541,115541
1,64,4096,5,1731,115833,115833
1,64,4096,5,1732,115583,115583
1,64,4096,5,1733,115292,115292
1,64,4096,5,1734,115334,115334
1,64,4096,5,1735,115209,115209
1,64,4096,5,1736,115292,115292
1,64,4096,5,1737,115458,115458
1,64,4096,5,1738,115667,115667
1,64,4096,5,1739,115958,115958
1,64,4096,5,1740,116041,116041
1,64,4096,5,1741,115708,115708
1,64,4096,5,1742,115375,115375
1,64,4096,5,1743,115459,115459
1,64,4096,5,1744,115292,115292
1,64,4096,5,1745,115000,115000
1,64,4096,5,1746,114875,114875
1,64,4096,5,1747,115000,115000
1,64,4096,5,1748,116458,116458
1,64,4096,5,1749,116792,116792
1,64,4096,5,1750,116959,116959
1,64,4096,5,1751,117458,117458
1,64,4096,5,1752,115959,115959
1,64,4096,5,1753,115375,115375
1,64,4096,5,1754,115541,115541
1,64,4096,5,1755,115583,115583
1,64,4096,5,1756,115708,115708
1,64,4096,5,1757,123000,123000
1,64,4096,5,1758,133584,133584
1,64,4096,5,1759,134000,134000
1,64,4096,5,1760,140708,140708
1,64,4096,5,1761,138583,138583
1,64,4096,5,1762,130958,130958
1,64,4096,5,1763,133209,133209
1,64,4096,5,1764,126125,126125
1,64,4096,5,1765,121083,121083
1,64,4096,5,1766,118000,118000
1,64,4096,5,1767,115375,115375
1,64,4096,5,1768,115375,115375
1,64,4096,5,1769,115125,115125
1,64,4096,5,1770,115208,115208
1,64,4096,5,1771,115625,115625
1,64,4096,5,1772,115500,115500
1,64,4096,5,1773,115708,115708
1,64,4096,5,1774,115667,115667
1,64,4096,5,1775,115500,115500
1,64,4096,5,1776,115834,115834
1,64,4096,5,1777,115875,115875
1,64,4096,5,1778,115666,115666
1,64,4096,5,1779,115667,115667
1,64,4096,5,1780,115666,115666
1,64,4096,5,1781,115459,115459
1,64,4096,5,1782,115459,115459
1,64,4096,5,1783,116042,116042
1,64,4096,5,1784,115959,115959
1,64,4096,5,1785,115750,115750
1,64,4096,5,1786,115583,115583
1,64,4096,5,1787,115792,115792
1,64,4096,5,1788,115583,115583
1,64,4096,5,1789,115833,115833
1,64,4096,5,1790,115917,115917
1,64,4096,5,1791,115750,115750
1,64,4096,5,1792,115375,115375
1,64,4096,5,1793,115375,115375
1,64,4096,5,1794,115292,115292
1,64,4096,5,1795,115500,115500
1,64,4096,5,1796,115542,115542
1,64,4096,5,1797,115167,115167
1,64,4096,5,1798,115167,115167
1,64,4096,5,1799,115334,115334
1,64,4096,5,1800,115250,115250
1,64,4096,5,1801,115333,115333
1,64,4096,5,1802,115208,115208
1,64,4096,5,1803,115250,115250
1,64,4096,5,1804,115333,115333
1,64,4096,5,1805,115292,115292
1,64,4096,5,1806,115459,115459
1,64,4096,5,1807,116000,116000
1,64,4096,5,1808,115834,115834
1,64,4096,5,1809,115667,115667
1,64,4096,5,1810,115708,115708
1,64,4096,5,1811,115375,115375
1,64,4096,5,1812,115125,115125
1,64,4096,5,1813,115417,115417
1,64,4096,5,1814,115417,115417
1,64,4096,5,1815,115958,115958
1,64,4096,5,1816,115666,115666
1,64,4096,5,1817,115291,115291
1,64,4096,5,1818,115250,115250
1,64,4096,5,1819,121167,121167
1,64,4096,5,1820,132084,132084
1,64,4096,5,1821,133292,133292
1,64,4096,5,1822,134792,134792
1,64,4096,5,1823,138084,138084
1,64,4096,5,1824,139000,139000
1,64,4096,5,1825,138833,138833
1,64,4096,5,1826,137291,137291
1,64,4096,5,1827,128333,128333
1,64,4096,5,1828,116417,116417
1,64,4096,5,1829,115750,115750
1,64,4096,5,1830,115750,115750
1,64,4096,5,1831,115709,115709
1,64,4096,5,1832,115875,115875
1,64,4096,5,1833,115708,115708
1,64,4096,5,1834,115625,115625
1,64,4096,5,1835,116125,116125
1,64,4096,5,1836,125417,125417
1,64,4096,5,1837,128000,128000
1,64,4096,5,1838,130750,130750
1,64,4096,5,1839,133750,133750
1,64,4096,5,1840,127375,127375
1,64,4096,5,1841,127291,127291
1,64,4096,5,1842,127125,127125
1,64,4096,5,1843,126958,126958
1,64,4096,5,1844,126209,126209
1,64,4096,5,1845,126084,126084
1,64,4096,5,1846,126167,126167
1,64,4096,5,1847,126250,126250
1,64,4096,5,1848,126459,126459
1,64,4096,5,1849,126833,126833
1,64,4096,5,1850,126875,126875
1,64,4096,5,1851,126833,126833
1,64,4096,5,1852,127167,127167
1,64,4096,5,1853,132292,132292
1,64,4096,5,1854,132333,132333
1,64,4096,5,1855,130750,130750
1,64,4096,5,1856,137042,137042
1,64,4096,5,1857,139625,139625
1,64,4096,5,1858,140416,140416
1,64,4096,5,1859,140167,140167
1,64,4096,5,1860,140542,140542
1,64,4096,5,1861,132208,132208
1,64,4096,5,1862,131958,131958
1,64,4096,5,1863,134250,134250
1,64,4096,5,1864,123834,123834
1,64,4096,5,1865,121125,121125
1,64,4096,5,1866,117750,117750
1,64,4096,5,1867,115541,115541
1,64,4096,5,1868,115209,115209
1,64,4096,5,1869,115291,115291
1,64,4096,5,1870,115333,115333
1,64,4096,5,1871,115834,115834
1,64,4096,5,1872,115667,115667
1,64,4096,5,1873,115250,115250
1,64,4096,5,1874,115000,115000
1,64,4096,5,1875,115000,115000
1,64,4096,5,1876,114833,114833
1,64,4096,5,1877,115042,115042
1,64,4096,5,1878,115500,115500
1,64,4096,5,1879,115833,115833
1,64,4096,5,1880,115792,115792
1,64,4096,5,1881,115833,115833
1,64,4096,5,1882,115625,115625
1,64,4096,5,1883,126167,126167
1,64,4096,5,1884,133583,133583
1,64,4096,5,1885,133458,133458
1,64,4096,5,1886,133083,133083
1,64,4096,5,1887,123000,123000
1,64,4096,5,1888,115375,115375
1,64,4096,5,1889,115667,115667
1,64,4096,5,1890,115750,115750
1,64,4096,5,1891,116042,116042
1,64,4096,5,1892,115666,115666
1,64,4096,5,1893,115083,115083
1,64,4096,5,1894,115333,115333
1,64,4096,5,1895,115333,115333
1,64,4096,5,1896,115584,115584
1,64,4096,5,1897,115833,115833
1,64,4096,5,1898,115791,115791
1,64,4096,5,1899,115958,115958
1,64,4096,5,1900,116042,116042
1,64,4096,5,1901,115792,115792
1,64,4096,5,1902,115542,115542
1,64,4096,5,1903,115500,115500
1,64,4096,5,1904,115000,115000
1,64,4096,5,1905,115250,115250
1,64,4096,5,1906,115667,115667
1,64,4096,5,1907,115917,115917
1,64,4096,5,1908,115750,115750
1,64,4096,5,1909,115500,115500
1,64,4096,5,1910,115209,115209
1,64,4096,5,1911,115459,115459
1,64,4096,5,1912,115292,115292
1,64,4096,5,1913,115416,115416
1,64,4096,5,1914,115250,115250
1,64,4096,5,1915,115709,115709
1,64,4096,5,1916,115625,115625
1,64,4096,5,1917,115584,115584
1,64,4096,5,1918,115708,115708
1,64,4096,5,1919,115958,115958
1,64,4096,5,1920,115625,115625
1,64,4096,5,1921,115375,115375
1,64,4096,5,1922,115334,115334
1,64,4096,5,1923,115959,115959
1,64,4096,5,1924,115792,115792
1,64,4096,5,1925,116041,116041
1,64,4096,5,1926,116084,116084
1,64,4096,5,1927,115916,115916
1,64,4096,5,1928,115792,115792
1,64,4096,5,1929,115375,115375
1,64,4096,5,1930,115209,115209
1,64,4096,5,1931,115042,115042
1,64,4096,5,1932,115625,115625
1,64,4096,5,1933,115584,115584
1,64,4096,5,1934,115500,115500
1,64,4096,5,1935,115459,115459
1,64,4096,5,1936,115583,115583
1,64,4096,5,1937,115250,115250
1,64,4096,5,1938,115042,115042
1,64,4096,5,1939,115166,115166
1,64,4096,5,1940,115500,115500
1,64,4096,5,1941,115500,115500
1,64,4096,5,1942,115667,115667
1,64,4096,5,1943,115209,115209
1,64,4096,5,1944,115209,115209
1,64,4096,5,1945,114959,114959
1,64,4096,5,1946,115084,115084
1,64,4096,5,1947,115458,115458
1,64,4096,5,1948,115417,115417
1,64,4096,5,1949,115583,115583
1,64,4096,5,1950,115417,115417
1,64,4096,5,1951,115000,115000
1,64,4096,5,1952,115375,115375
1,64,4096,5,1953,115333,115333
1,64,4096,5,1954,115416,115416
1,64,4096,5,1955,115459,115459
1,64,4096,5,1956,115542,115542
1,64,4096,5,1957,115667,115667
1,64,4096,5,1958,125000,125000
1,64,4096,5,1959,135375,135375
1,64,4096,5,1960,135291,135291
1,64,4096,5,1961,134958,134958
1,64,4096,5,1962,125459,125459
1,64,4096,5,1963,115334,115334
1,64,4096,5,1964,115416,115416
1,64,4096,5,1965,115417,115417
1,64,4096,5,1966,115458,115458
1,64,4096,5,1967,115333,115333
1,64,4096,5,1968,115500,115500
1,64,4096,5,1969,115667,115667
1,64,4096,5,1970,115542,115542
1,64,4096,5,1971,115583,115583
1,64,4096,5,1972,116167,116167
1,64,4096,5,1973,116250,116250
1,64,4096,5,1974,116125,116125
1,64,4096,5,1975,116083,116083
1,64,4096,5,1976,115458,115458
1,64,4096,5,1977,115458,115458
1,64,4096,5,1978,115292,115292
1,64,4096,5,1979,115334,115334
1,64,4096,5,1980,115708,115708
1,64,4096,5,1981,115625,115625
1,64,4096,5,1982,115750,115750
1,64,4096,5,1983,115750,115750
1,64,4096,5,1984,116250,116250
1,64,4096,5,1985,115750,115750
1,64,4096,5,1986,115792,115792
1,64,4096,5,1987,115583,115583
1,64,4096,5,1988,115875,115875
1,64,4096,5,1989,115958,115958
1,64,4096,5,1990,115792,115792
1,64,4096,5,1991,115916,115916
1,64,4096,5,1992,116042,116042
1,64,4096,5,1993,115750,115750
1,64,4096,5,1994,116000,116000
1,64,4096,5,1995,115917,115917
1,64,4096,5,1996,115500,115500
1,64,4096,5,1997,115584,115584
1,64,4096,5,1998,115792,115792
1,64,4096,5,1999,115459,115459
1,64,4096,5,2000,115541,115541
1,64,4096,5,2001,115583,115583
1,64,4096,5,2002,115250,115250
1,64,4096,5,2003,115375,115375
1,64,4096,5,2004,115500,115500
1,64,4096,5,2005,115459,115459
1,64,4096,5,2006,115750,115750
1,64,4096,5,2007,115583,115583
1,64,4096,5,2008,116208,116208
1,64,4096,5,2009,116209,116209
1,64,4096,5,2010,115833,115833
1,64,4096,5,2011,115708,115708
1,64,4096,5,2012,115416,115416
1,64,4096,5,2013,115167,115167
1,64,4096,5,2014,115416,115416
1,64,4096,5,2015,115542,115542
1,64,4096,5,2016,115792,115792
1,64,4096,5,2017,115458,115458
1,64,4096,5,2018,115334,115334
1,64,4096,5,2019,114917,114917
1,64,4096,5,2020,114792,114792
1,64,4096,5,2021,114959,114959
1,64,4096,5,2022,116666,116666
1,64,4096,5,2023,127167,127167
1,64,4096,5,2024,135167,135167
1,64,4096,5,2025,135208,135208
1,64,4096,5,2026,133291,133291
1,64,4096,5,2027,122916,122916
1,64,4096,5,2028,115834,115834
1,64,4096,5,2029,115709,115709
1,64,4096,5,2030,115708,115708
1,64,4096,5,2031,115667,115667
1,64,4096,5,2032,115500,115500
1,64,4096,5,2033,115333,115333
1,64,4096,5,2034,115375,115375
1,64,4096,5,2035,115417,115417
1,64,4096,5,2036,115875,115875
1,64,4096,5,2037,116042,116042
1,64,4096,5,2038,115958,115958
1,64,4096,5,2039,115500,115500
1,64,4096,5,2040,115250,115250
1,64,4096,5,2041,115291,115291
1,64,4096,5,2042,115167,115167
1,64,4096,5,2043,115500,115500
1,64,4096,5,2044,116000,116000
1,64,4096,5,2045,115666,115666
1,64,4096,5,2046,115500,115500
1,64,4096,5,2047,115333,115333
1,64,4096,5,2048,115250,115250
1,64,4096,5,2049,115084,115084
1,64,4096,5,2050,115458,115458
1,64,4096,5,2051,115500,115500
1,64,4096,5,2052,116041,116041
1,64,4096,5,2053,116292,116292
1,64,4096,5,2054,116209,116209
1,64,4096,5,2055,116125,116125
1,64,4096,5,2056,116042,116042
1,64,4096,5,2057,115917,115917
1,64,4096,5,2058,115917,115917
1,64,4096,5,2059,115708,115708
1,64,4096,5,2060,115791,115791
1,64,4096,5,2061,115583,115583
1,64,4096,5,2062,115292,115292
1,64,4096,5,2063,115334,115334
1,64,4096,5,2064,115125,115125
1,64,4096,5,2065,115000,115000
1,64,4096,5,2066,115084,115084
1,64,4096,5,2067,114875,114875
1,64,4096,5,2068,115083,115083
1,64,4096,5,2069,115292,115292
1,64,4096,5,2070,115084,115084
1,64,4096,5,2071,115291,115291
1,64,4096,5,2072,115042,115042
1,64,4096,5,2073,115042,115042
1,64,4096,5,2074,115459,115459
1,64,4096,5,2075,115459,115459
1,64,4096,5,2076,116083,116083
1,64,4096,5,2077,116167,116167
1,64,4096,5,2078,116125,116125
1,64,4096,5,2079,115833,115833
1,64,4096,5,2080,116042,116042
1,64,4096,5,2081,115750,115750
1,64,4096,5,2082,115375,115375
1,64,4096,5,2083,115500,115500
1,64,4096,5,2084,115416,115416
1,64,4096,5,2085,115667,115667
1,64,4096,5,2086,117250,117250
1,64,4096,5,2087,117041,117041
1,64,4096,5,2088,117292,117292
1,64,4096,5,2089,117083,117083
1,64,4096,5,2090,115458,115458
1,64,4096,5,2091,115250,115250
1,64,4096,5,2092,114959,114959
1,64,4096,5,2093,114917,114917
1,64,4096,5,2094,115208,115208
1,64,4096,5,2095,115042,115042
1,64,4096,5,2096,181291,181291
1,64,4096,5,2097,196166,196166
1,64,4096,5,2098,203208,203208
1,64,4096,5,2099,213500,213500
1,64,4096,5,2100,154542,154542
1,64,4096,5,2101,139083,139083
1,64,4096,5,2102,132125,132125
1,64,4096,5,2103,122583,122583
1,64,4096,5,2104,123542,123542
1,64,4096,5,2105,126917,126917
1,64,4096,5,2106,129125,129125
1,64,4096,5,2107,131916,131916
1,64,4096,5,2108,128416,128416
1,64,4096,5,2109,128083,128083
1,64,4096,5,2110,126042,126042
1,64,4096,5,2111,123333,123333
1,64,4096,5,2112,119125,119125
1,64,4096,5,2113,115792,115792
1,64,4096,5,2114,115291,115291
1,64,4096,5,2115,115083,115083
1,64,4096,5,2116,114875,114875
1,64,4096,5,2117,116541,116541
1,64,4096,5,2118,116041,116041
1,64,4096,5,2119,115917,115917
1,64,4096,5,2120,116792,116792
1,64,4096,5,2121,116458,116458
1,64,4096,5,2122,114833,114833
1,64,4096,5,2123,114875,114875
1,64,4096,5,2124,115042,115042
1,64,4096,5,2125,114917,114917
1,64,4096,5,2126,116417,116417
1,64,4096,5,2127,115916,115916
1,64,4096,5,2128,116292,116292
1,64,4096,5,2129,116083,116083
1,64,4096,5,2130,116166,116166
1,64,4096,5,2131,116625,116625
1,64,4096,5,2132,117250,117250
1,64,4096,5,2133,117167,117167
1,64,4096,5,2134,117250,117250
1,64,4096,5,2135,117083,117083
1,64,4096,5,2136,117250,117250
1,64,4096,5,2137,117083,117083
1,64,4096,5,2138,116750,116750
1,64,4096,5,2139,116750,116750
1,64,4096,5,2140,116750,116750
1,64,4096,5,2141,116041,116041
1,64,4096,5,2142,115916,115916
1,64,4096,5,2143,115791,115791
1,64,4096,5,2144,116333,116333
1,64,4096,5,2145,116333,116333
1,64,4096,5,2146,116500,116500
1,64,4096,5,2147,116958,116958
1,64,4096,5,2148,117375,117375
1,64,4096,5,2149,116791,116791
1,64,4096,5,2150,116667,116667
1,64,4096,5,2151,116375,116375
1,64,4096,5,2152,116375,116375
1,64,4096,5,2153,116041,116041
1,64,4096,5,2154,116417,116417
1,64,4096,5,2155,116583,116583
1,64,4096,5,2156,117417,117417
1,64,4096,5,2157,117375,117375
1,64,4096,5,2158,117458,117458
1,64,4096,5,2159,117458,117458
1,64,4096,5,2160,117333,117333
1,64,4096,5,2161,117208,117208
1,64,4096,5,2162,116667,116667
1,64,4096,5,2163,116417,116417
1,64,4096,5,2164,116541,116541
1,64,4096,5,2165,116000,116000
1,64,4096,5,2166,116083,116083
1,64,4096,5,2167,115792,115792
1,64,4096,5,2168,116208,116208
1,64,4096,5,2169,115708,115708
1,64,4096,5,2170,116083,116083
1,64,4096,5,2171,116250,116250
1,64,4096,5,2172,116625,116625
1,64,4096,5,2173,116750,116750
1,64,4096,5,2174,116666,116666
1,64,4096,5,2175,116584,116584
1,64,4096,5,2176,117625,117625
1,64,4096,5,2177,117542,117542
1,64,4096,5,2178,117542,117542
1,64,4096,5,2179,117666,117666
1,64,4096,5,2180,117792,117792
1,64,4096,5,2181,117583,117583
1,64,4096,5,2182,117292,117292
1,64,4096,5,2183,116667,116667
1,64,4096,5,2184,116208,116208
1,64,4096,5,2185,115875,115875
1,64,4096,5,2186,116250,116250
1,64,4096,5,2187,116708,116708
1,64,4096,5,2188,117333,117333
1,64,4096,5,2189,117167,117167
1,64,4096,5,2190,117084,117084
1,64,4096,5,2191,116750,116750
1,64,4096,5,2192,116916,116916
1,64,4096,5,2193,116750,116750
1,64,4096,5,2194,116750,116750
1,64,4096,5,2195,116875,116875
1,64,4096,5,2196,117792,117792
1,64,4096,5,2197,117459,117459
1,64,4096,5,2198,117458,117458
1,64,4096,5,2199,117541,117541
1,64,4096,5,2200,117541,117541
1,64,4096,5,2201,116959,116959
1,64,4096,5,2202,116875,116875
1,64,4096,5,2203,116709,116709
1,64,4096,5,2204,116417,116417
1,64,4096,5,2205,116000,116000
1,64,4096,5,2206,116042,116042
1,64,4096,5,2207,116250,116250
1,64,4096,5,2208,117375,117375
1,64,4096,5,2209,116833,116833
1,64,4096,5,2210,116584,116584
1,64,4096,5,2211,116709,116709
1,64,4096,5,2212,116459,116459
1,64,4096,5,2213,116000,116000
1,64,4096,5,2214,116042,116042
1,64,4096,5,2215,115917,115917
1,64,4096,5,2216,117291,117291
1,64,4096,5,2217,117125,117125
1,64,4096,5,2218,117291,117291
1,64,4096,5,2219,117209,117209
1,64,4096,5,2220,117208,117208
1,64,4096,5,2221,116875,116875
1,64,4096,5,2222,116583,116583
1,64,4096,5,2223,116500,116500
1,64,4096,5,2224,116458,116458
1,64,4096,5,2225,116084,116084
1,64,4096,5,2226,116000,116000
1,64,4096,5,2227,116166,116166
1,64,4096,5,2228,116917,116917
1,64,4096,5,2229,116292,116292
1,64,4096,5,2230,116209,116209
1,64,4096,5,2231,115916,115916
1,64,4096,5,2232,116291,116291
1,64,4096,5,2233,115791,115791
1,64,4096,5,2234,113750,113750
1,64,4096,5,2235,113834,113834
1,64,4096,5,2236,114583,114583
1,64,4096,5,2237,114292,114292
1,64,4096,5,2238,116500,116500
1,64,4096,5,2239,121792,121792
1,64,4096,5,2240,132417,132417
1,64,4096,5,2241,133959,133959
1,64,4096,5,2242,134167,134167
1,64,4096,5,2243,131958,131958
1,64,4096,5,2244,122500,122500
1,64,4096,5,2245,120292,120292
1,64,4096,5,2246,119666,119666
1,64,4096,5,2247,116333,116333
1,64,4096,5,2248,116500,116500
1,64,4096,5,2249,116167,116167
1,64,4096,5,2250,116459,116459
1,64,4096,5,2251,116709,116709
1,64,4096,5,2252,117875,117875
1,64,4096,5,2253,117417,117417
1,64,4096,5,2254,117083,117083
1,64,4096,5,2255,116958,116958
1,64,4096,5,2256,116750,116750
