# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,1024,5,2277,83,83
3,64,1024,5,2278,125,125
3,64,1024,5,2279,83,83
3,64,1024,5,2280,83,83
3,64,1024,5,2281,83,83
3,64,1024,5,2282,84,84
3,64,1024,5,2283,83,83
3,64,1024,5,2284,84,84
3,64,1024,5,2285,125,125
3,64,1024,5,2286,125,125
3,64,1024,5,2287,83,83
3,64,1024,5,2288,125,125
3,64,1024,5,2289,84,84
3,64,1024,5,2290,1375,1375
3,64,1024,5,2291,333,333
3,64,1024,5,2292,291,291
3,64,1024,5,2293,292,292
3,64,1024,5,2294,250,250
3,64,1024,5,2295,292,292
3,64,1024,5,2296,292,292
3,64,1024,5,2297,292,292
3,64,1024,5,2298,250,250
3,64,1024,5,2299,208,208
3,64,1024,5,2300,291,291
3,64,1024,5,2301,250,250
3,64,1024,5,2302,333,333
3,64,1024,5,2303,250,250
3,64,1024,5,2304,291,291
3,64,1024,5,2305,292,292
3,64,1024,5,2306,292,292
3,64,1024,5,2307,292,292
3,64,1024,5,2308,291,291
3,64,1024,5,2309,292,292
3,64,1024,5,2310,291,291
3,64,1024,5,2311,292,292
3,64,1024,5,2312,3167,3167
3,64,1024,5,2313,7708,7708
3,64,1024,5,2314,25417,25417
3,64,1024,5,2315,43750,43750
3,64,1024,5,2316,41000,41000
3,64,1024,5,2317,44416,44416
3,64,1024,5,2318,59500,59500
3,64,1024,5,2319,4042,4042
3,64,1024,5,2320,3791,3791
3,64,1024,5,2321,83,83
3,64,1024,5,2322,83,83
3,64,1024,5,2323,125,125
3,64,1024,5,2324,84,84
3,64,1024,5,2325,84,84
3,64,1024,5,2326,125,125
3,64,1024,5,2327,83,83
3,64,1024,5,2328,83,83
3,64,1024,5,2329,83,83
3,64,1024,5,2330,84,84
3,64,1024,5,2331,84,84
3,64,1024,5,2332,83,83
3,64,1024,5,2333,125,125
3,64,1024,5,2334,83,83
3,64,1024,5,2335,83,83
3,64,1024,5,2336,83,83
3,64,1024,5,2337,84,84
3,64,1024,5,2338,125,125
3,64,1024,5,2339,83,83
3,64,1024,5,2340,83,83
3,64,1024,5,2341,84,84
3,64,1024,5,2342,125,125
3,64,1024,5,2343,125,125
3,64,1024,5,2344,83,83
3,64,1024,5,2345,125,125
3,64,1024,5,2346,83,83
3,64,1024,5,2347,83,83
3,64,1024,5,2348,125,125
3,64,1024,5,2349,83,83
3,64,1024,5,2350,125,125
3,64,1024,5,2351,84,84
3,64,1024,5,2352,83,83
3,64,1024,5,2353,125,125
3,64,1024,5,2354,83,83
3,64,1024,5,2355,125,125
3,64,1024,5,2356,83,83
3,64,1024,5,2357,83,83
3,64,1024,5,2358,125,125
3,64,1024,5,2359,83,83
3,64,1024,5,2360,125,125
3,64,1024,5,2361,83,83
3,64,1024,5,2362,84,84
3,64,1024,5,2363,125,125
3,64,1024,5,2364,83,83
3,64,1024,5,2365,84,84
3,64,1024,5,2366,125,125
3,64,1024,5,2367,83,83
3,64,1024,5,2368,84,84
3,64,1024,5,2369,125,125
3,64,1024,5,2370,125,125
3,64,1024,5,2371,84,84
3,64,1024,5,2372,125,125
3,64,1024,5,2373,84,84
3,64,1024,5,2374,83,83
3,64,1024,5,2375,41,41
3,64,1024,5,2376,83,83
3,64,1024,5,2377,83,83
3,64,1024,5,2378,83,83
3,64,1024,5,2379,83,83
3,64,1024,5,2380,125,125
3,64,1024,5,2381,83,83
3,64,1024,5,2382,84,84
3,64,1024,5,2383,84,84
3,64,1024,5,2384,125,125
3,64,1024,5,2385,125,125
3,64,1024,5,2386,125,125
3,64,1024,5,2387,84,84
3,64,1024,5,2388,83,83
3,64,1024,5,2389,84,84
3,64,1024,5,2390,125,125
3,64,1024,5,2391,125,125
3,64,1024,5,2392,125,125
3,64,1024,5,2393,83,83
3,64,1024,5,2394,125,125
3,64,1024,5,2395,84,84
3,64,1024,5,2396,83,83
3,64,1024,5,2397,83,83
3,64,1024,5,2398,125,125
3,64,1024,5,2399,84,84
3,64,1024,5,2400,83,83
3,64,1024,5,2401,84,84
3,64,1024,5,2402,84,84
3,64,1024,5,2403,125,125
3,64,1024,5,2404,83,83
3,64,1024,5,2405,83,83
3,64,1024,5,2406,84,84
3,64,1024,5,2407,83,83
3,64,1024,5,2408,83,83
3,64,1024,5,2409,125,125
3,64,1024,5,2410,84,84
3,64,1024,5,2411,84,84
3,64,1024,5,2412,125,125
3,64,1024,5,2413,125,125
3,64,1024,5,2414,83,83
3,64,1024,5,2415,83,83
3,64,1024,5,2416,83,83
3,64,1024,5,2417,83,83
3,64,1024,5,2418,83,83
3,64,1024,5,2419,125,125
3,64,1024,5,2420,35000,35000
3,64,1024,5,2421,33792,33792
3,64,1024,5,2422,32791,32791
3,64,1024,5,2423,49625,49625
3,64,1024,5,2424,53375,53375
3,64,1024,5,2425,56541,56541
3,64,1024,5,2426,59334,59334
3,64,1024,5,2427,65625,65625
3,64,1024,5,2428,72083,72083
3,64,1024,5,2429,56916,56916
3,64,1024,5,2430,44917,44917
3,64,1024,5,2431,35125,35125
3,64,1024,5,2432,23083,23083
3,64,1024,5,2433,9792,9792
3,64,1024,5,2434,292,292
3,64,1024,5,2435,291,291
3,64,1024,5,2436,292,292
3,64,1024,5,2437,334,334
3,64,1024,5,2438,6916,6916
3,64,1024,5,2439,2875,2875
3,64,1024,5,2440,125,125
3,64,1024,5,2441,125,125
3,64,1024,5,2442,83,83
3,64,1024,5,2443,83,83
3,64,1024,5,2444,83,83
3,64,1024,5,2445,125,125
3,64,1024,5,2446,84,84
3,64,1024,5,2447,83,83
3,64,1024,5,2448,125,125
3,64,1024,5,2449,84,84
3,64,1024,5,2450,83,83
3,64,1024,5,2451,83,83
3,64,1024,5,2452,83,83
3,64,1024,5,2453,84,84
3,64,1024,5,2454,83,83
3,64,1024,5,2455,83,83
3,64,1024,5,2456,125,125
3,64,1024,5,2457,125,125
3,64,1024,5,2458,125,125
3,64,1024,5,2459,375,375
3,64,1024,5,2460,125,125
3,64,1024,5,2461,84,84
3,64,1024,5,2462,125,125
3,64,1024,5,2463,125,125
3,64,1024,5,2464,83,83
3,64,1024,5,2465,83,83
3,64,1024,5,2466,125,125
3,64,1024,5,2467,83,83
3,64,1024,5,2468,83,83
3,64,1024,5,2469,542,542
3,64,1024,5,2470,417,417
3,64,1024,5,2471,125,125
3,64,1024,5,2472,84,84
3,64,1024,5,2473,84,84
3,64,1024,5,2474,83,83
3,64,1024,5,2475,83,83
3,64,1024,5,2476,83,83
3,64,1024,5,2477,417,417
3,64,1024,5,2478,83,83
3,64,1024,5,2479,167,167
3,64,1024,5,2480,83,83
3,64,1024,5,2481,334,334
3,64,1024,5,2482,84,84
3,64,1024,5,2483,84,84
3,64,1024,5,2484,83,83
3,64,1024,5,2485,1125,1125
3,64,1024,5,2486,416,416
3,64,1024,5,2487,83,83
3,64,1024,5,2488,125,125
3,64,1024,5,2489,209,209
3,64,1024,5,2490,83,83
3,64,1024,5,2491,83,83
3,64,1024,5,2492,84,84
3,64,1024,5,2493,83,83
3,64,1024,5,2494,125,125
3,64,1024,5,2495,84,84
3,64,1024,5,2496,1083,1083
3,64,1024,5,2497,83,83
3,64,1024,5,2498,125,125
3,64,1024,5,2499,84,84
3,64,1024,5,2500,84,84
3,64,1024,5,2501,84,84
3,64,1024,5,2502,209,209
3,64,1024,5,2503,209,209
3,64,1024,5,2504,83,83
3,64,1024,5,2505,84,84
3,64,1024,5,2506,83,83
3,64,1024,5,2507,334,334
3,64,1024,5,2508,83,83
3,64,1024,5,2509,84,84
3,64,1024,5,2510,125,125
3,64,1024,5,2511,166,166
3,64,1024,5,2512,83,83
3,64,1024,5,2513,84,84
3,64,1024,5,2514,83,83
3,64,1024,5,2515,167,167
3,64,1024,5,2516,83,83
3,64,1024,5,2517,83,83
3,64,1024,5,2518,83,83
3,64,1024,5,2519,83,83
3,64,1024,5,2520,83,83
3,64,1024,5,2521,83,83
3,64,1024,5,2522,83,83
3,64,1024,5,2523,666,666
3,64,1024,5,2524,167,167
3,64,1024,5,2525,84,84
3,64,1024,5,2526,83,83
3,64,1024,5,2527,83,83
3,64,1024,5,2528,167,167
3,64,1024,5,2529,125,125
3,64,1024,5,2530,125,125
3,64,1024,5,2531,83,83
3,64,1024,5,2532,125,125
3,64,1024,5,2533,83,83
3,64,1024,5,2534,83,83
3,64,1024,5,2535,125,125
3,64,1024,5,2536,125,125
3,64,1024,5,2537,83,83
3,64,1024,5,2538,83,83
3,64,1024,5,2539,125,125
3,64,1024,5,2540,83,83
3,64,1024,5,2541,83,83
3,64,1024,5,2542,83,83
3,64,1024,5,2543,125,125
3,64,1024,5,2544,84,84
3,64,1024,5,2545,416,416
3,64,1024,5,2546,125,125
3,64,1024,5,2547,250,250
3,64,1024,5,2548,84,84
3,64,1024,5,2549,83,83
3,64,1024,5,2550,125,125
3,64,1024,5,2551,84,84
3,64,1024,5,2552,83,83
3,64,1024,5,2553,208,208
3,64,1024,5,2554,125,125
3,64,1024,5,2555,83,83
3,64,1024,5,2556,125,125
3,64,1024,5,2557,125,125
3,64,1024,5,2558,83,83
3,64,1024,5,2559,42,42
3,64,1024,5,2560,1334,1334
3,64,1024,5,2561,125,125
3,64,1024,5,2562,125,125
3,64,1024,5,2563,83,83
3,64,1024,5,2564,167,167
3,64,1024,5,2565,208,208
3,64,1024,5,2566,84,84
3,64,1024,5,2567,42,42
3,64,1024,5,2568,125,125
3,64,1024,5,2569,84,84
3,64,1024,5,2570,125,125
3,64,1024,5,2571,125,125
3,64,1024,5,2572,167,167
3,64,1024,5,2573,84,84
3,64,1024,5,2574,84,84
3,64,1024,5,2575,84,84
3,64,1024,5,2576,125,125
3,64,1024,5,2577,125,125
3,64,1024,5,2578,125,125
3,64,1024,5,2579,83,83
3,64,1024,5,2580,83,83
3,64,1024,5,2581,83,83
3,64,1024,5,2582,84,84
3,64,1024,5,2583,125,125
3,64,1024,5,2584,83,83
3,64,1024,5,2585,84,84
3,64,1024,5,2586,83,83
3,64,1024,5,2587,125,125
3,64,1024,5,2588,125,125
3,64,1024,5,2589,125,125
3,64,1024,5,2590,125,125
3,64,1024,5,2591,84,84
3,64,1024,5,2592,83,83
3,64,1024,5,2593,84,84
3,64,1024,5,2594,83,83
3,64,1024,5,2595,83,83
3,64,1024,5,2596,83,83
3,64,1024,5,2597,83,83
3,64,1024,5,2598,23416,23416
3,64,1024,5,2599,33667,33667
3,64,1024,5,2600,16959,16959
3,64,1024,5,2601,36625,36625
3,64,1024,5,2602,55666,55666
3,64,1024,5,2603,72916,72916
3,64,1024,5,2604,78625,78625
3,64,1024,5,2605,78083,78083
3,64,1024,5,2606,78375,78375
3,64,1024,5,2607,77333,77333
3,64,1024,5,2608,77375,77375
3,64,1024,5,2609,84000,84000
3,64,1024,5,2610,79584,79584
3,64,1024,5,2611,80375,80375
3,64,1024,5,2612,60000,60000
3,64,1024,5,2613,19917,19917
3,64,1024,5,2614,21167,21167
3,64,1024,5,2615,21625,21625
3,64,1024,5,2616,18959,18959
3,64,1024,5,2617,13458,13458
3,64,1024,5,2618,9208,9208
3,64,1024,5,2619,4542,4542
3,64,1024,5,2620,125,125
3,64,1024,5,2621,84,84
3,64,1024,5,2622,84,84
3,64,1024,5,2623,125,125
3,64,1024,5,2624,84,84
3,64,1024,5,2625,83,83
3,64,1024,5,2626,84,84
3,64,1024,5,2627,125,125
3,64,1024,5,2628,83,83
3,64,1024,5,2629,84,84
3,64,1024,5,2630,84,84
3,64,1024,5,2631,125,125
3,64,1024,5,2632,125,125
3,64,1024,5,2633,125,125
3,64,1024,5,2634,83,83
3,64,1024,5,2635,83,83
3,64,1024,5,2636,83,83
3,64,1024,5,2637,83,83
3,64,1024,5,2638,125,125
3,64,1024,5,2639,83,83
3,64,1024,5,2640,125,125
3,64,1024,5,2641,83,83
3,64,1024,5,2642,125,125
3,64,1024,5,2643,125,125
3,64,1024,5,2644,125,125
3,64,1024,5,2645,125,125
3,64,1024,5,2646,84,84
3,64,1024,5,2647,83,83
3,64,1024,5,2648,84,84
3,64,1024,5,2649,83,83
3,64,1024,5,2650,125,125
3,64,1024,5,2651,125,125
3,64,1024,5,2652,84,84
3,64,1024,5,2653,83,83
3,64,1024,5,2654,125,125
3,64,1024,5,2655,84,84
3,64,1024,5,2656,83,83
3,64,1024,5,2657,83,83
3,64,1024,5,2658,83,83
3,64,1024,5,2659,125,125
3,64,1024,5,2660,83,83
3,64,1024,5,2661,125,125
3,64,1024,5,2662,83,83
3,64,1024,5,2663,83,83
3,64,1024,5,2664,83,83
3,64,1024,5,2665,83,83
3,64,1024,5,2666,83,83
3,64,1024,5,2667,83,83
3,64,1024,5,2668,83,83
3,64,1024,5,2669,83,83
3,64,1024,5,2670,83,83
3,64,1024,5,2671,83,83
3,64,1024,5,2672,84,84
3,64,1024,5,2673,83,83
3,64,1024,5,2674,83,83
3,64,1024,5,2675,83,83
3,64,1024,5,2676,84,84
3,64,1024,5,2677,84,84
3,64,1024,5,2678,125,125
3,64,1024,5,2679,2500,2500
3,64,1024,5,2680,83,83
3,64,1024,5,2681,125,125
3,64,1024,5,2682,83,83
3,64,1024,5,2683,9333,9333
3,64,1024,5,2684,2875,2875
3,64,1024,5,2685,125,125
3,64,1024,5,2686,83,83
3,64,1024,5,2687,83,83
3,64,1024,5,2688,83,83
3,64,1024,5,2689,5250,5250
3,64,1024,5,2690,42,42
3,64,1024,5,2691,83,83
3,64,1024,5,2692,83,83
3,64,1024,5,2693,84,84
3,64,1024,5,2694,125,125
3,64,1024,5,2695,125,125
3,64,1024,5,2696,83,83
3,64,1024,5,2697,84,84
3,64,1024,5,2698,83,83
3,64,1024,5,2699,125,125
3,64,1024,5,2700,125,125
3,64,1024,5,2701,125,125
3,64,1024,5,2702,125,125
3,64,1024,5,2703,83,83
3,64,1024,5,2704,125,125
3,64,1024,5,2705,125,125
3,64,1024,5,2706,84,84
3,64,1024,5,2707,83,83
3,64,1024,5,2708,84,84
3,64,1024,5,2709,84,84
3,64,1024,5,2710,83,83
3,64,1024,5,2711,84,84
3,64,1024,5,2712,125,125
3,64,1024,5,2713,83,83
3,64,1024,5,2714,83,83
3,64,1024,5,2715,83,83
3,64,1024,5,2716,83,83
3,64,1024,5,2717,84,84
3,64,1024,5,2718,125,125
3,64,1024,5,2719,84,84
3,64,1024,5,2720,125,125
3,64,1024,5,2721,84,84
3,64,1024,5,2722,84,84
3,64,1024,5,2723,83,83
3,64,1024,5,2724,83,83
3,64,1024,5,2725,84,84
3,64,1024,5,2726,83,83
3,64,1024,5,2727,83,83
3,64,1024,5,2728,10500,10500
3,64,1024,5,2729,8084,8084
3,64,1024,5,2730,11084,11084
3,64,1024,5,2731,14459,14459
3,64,1024,5,2732,16917,16917
3,64,1024,5,2733,19334,19334
3,64,1024,5,2734,19166,19166
3,64,1024,5,2735,15292,15292
3,64,1024,5,2736,8292,8292
3,64,1024,5,2737,11833,11833
3,64,1024,5,2738,13708,13708
3,64,1024,5,2739,15417,15417
3,64,1024,5,2740,18958,18958
3,64,1024,5,2741,21792,21792
3,64,1024,5,2742,24041,24041
3,64,1024,5,2743,26208,26208
3,64,1024,5,2744,29750,29750
3,64,1024,5,2745,31292,31292
3,64,1024,5,2746,33625,33625
3,64,1024,5,2747,34875,34875
3,64,1024,5,2748,36333,36333
3,64,1024,5,2749,43125,43125
3,64,1024,5,2750,31666,31666
3,64,1024,5,2751,30000,30000
3,64,1024,5,2752,29459,29459
3,64,1024,5,2753,31542,31542
3,64,1024,5,2754,34583,34583
3,64,1024,5,2755,35084,35084
3,64,1024,5,2756,35417,35417
3,64,1024,5,2757,35167,35167
3,64,1024,5,2758,35625,35625
3,64,1024,5,2759,35042,35042
3,64,1024,5,2760,35042,35042
3,64,1024,5,2761,32208,32208
3,64,1024,5,2762,31083,31083
3,64,1024,5,2763,29750,29750
3,64,1024,5,2764,28792,28792
3,64,1024,5,2765,21292,21292
3,64,1024,5,2766,17042,17042
3,64,1024,5,2767,10416,10416
3,64,1024,5,2768,8208,8208
3,64,1024,5,2769,6458,6458
3,64,1024,5,2770,2625,2625
3,64,1024,5,2771,83,83
3,64,1024,5,2772,83,83
3,64,1024,5,2773,208,208
3,64,1024,5,2774,125,125
3,64,1024,5,2775,83,83
3,64,1024,5,2776,83,83
3,64,1024,5,2777,83,83
3,64,1024,5,2778,83,83
3,64,1024,5,2779,125,125
3,64,1024,5,2780,375,375
3,64,1024,5,2781,42,42
3,64,1024,5,2782,375,375
3,64,1024,5,2783,8292,8292
3,64,1024,5,2784,4459,4459
3,64,1024,5,2785,1667,1667
3,64,1024,5,2786,292,292
3,64,1024,5,2787,9542,9542
3,64,1024,5,2788,18208,18208
3,64,1024,5,2789,39291,39291
3,64,1024,5,2790,54334,54334
3,64,1024,5,2791,56625,56625
3,64,1024,5,2792,59667,59667
3,64,1024,5,2793,66125,66125
3,64,1024,5,2794,83042,83042
3,64,1024,5,2795,80125,80125
3,64,1024,5,2796,80417,80417
3,64,1024,5,2797,77083,77083
3,64,1024,5,2798,83833,83833
3,64,1024,5,2799,79125,79125
3,64,1024,5,2800,78375,78375
3,64,1024,5,2801,80167,80167
3,64,1024,5,2802,78375,78375
3,64,1024,5,2803,78917,78917
3,64,1024,5,2804,79000,79000
3,64,1024,5,2805,80083,80083
3,64,1024,5,2806,79916,79916
3,64,1024,5,2807,87167,87167
3,64,1024,5,2808,29667,29667
3,64,1024,5,2809,18250,18250
3,64,1024,5,2810,24500,24500
3,64,1024,5,2811,25459,25459
3,64,1024,5,2812,17500,17500
3,64,1024,5,2813,19583,19583
3,64,1024,5,2814,21250,21250
3,64,1024,5,2815,22167,22167
3,64,1024,5,2816,33250,33250
3,64,1024,5,2817,61333,61333
3,64,1024,5,2818,15000,15000
3,64,1024,5,2819,33250,33250
3,64,1024,5,2820,51916,51916
3,64,1024,5,2821,64459,64459
3,64,1024,5,2822,64750,64750
3,64,1024,5,2823,64291,64291
3,64,1024,5,2824,45959,45959
3,64,1024,5,2825,29125,29125
3,64,1024,5,2826,12333,12333
3,64,1024,5,2827,209,209
3,64,1024,5,2828,250,250
3,64,1024,5,2829,7500,7500
3,64,1024,5,2830,15542,15542
3,64,1024,5,2831,34291,34291
3,64,1024,5,2832,50250,50250
3,64,1024,5,2833,58625,58625
3,64,1024,5,2834,75875,75875
3,64,1024,5,2835,78417,78417
3,64,1024,5,2836,78416,78416
3,64,1024,5,2837,79750,79750
3,64,1024,5,2838,79375,79375
3,64,1024,5,2839,78458,78458
3,64,1024,5,2840,78292,78292
3,64,1024,5,2841,78875,78875
3,64,1024,5,2842,77542,77542
3,64,1024,5,2843,76208,76208
3,64,1024,5,2844,59000,59000
3,64,1024,5,2845,72833,72833
3,64,1024,5,2846,80667,80667
3,64,1024,5,2847,81209,81209
3,64,1024,5,2848,79666,79666
3,64,1024,5,2849,80000,80000
3,64,1024,5,2850,79958,79958
3,64,1024,5,2851,80209,80209
3,64,1024,5,2852,79333,79333
3,64,1024,5,2853,79917,79917
3,64,1024,5,2854,80333,80333
3,64,1024,5,2855,79500,79500
3,64,1024,5,2856,79750,79750
3,64,1024,5,2857,80542,80542
3,64,1024,5,2858,81583,81583
3,64,1024,5,2859,73250,73250
3,64,1024,5,2860,79500,79500
3,64,1024,5,2861,75708,75708
3,64,1024,5,2862,64375,64375
3,64,1024,5,2863,77500,77500
3,64,1024,5,2864,79625,79625
3,64,1024,5,2865,79083,79083
3,64,1024,5,2866,79667,79667
3,64,1024,5,2867,79584,79584
3,64,1024,5,2868,80750,80750
3,64,1024,5,2869,79041,79041
3,64,1024,5,2870,78334,78334
3,64,1024,5,2871,79250,79250
3,64,1024,5,2872,79208,79208
3,64,1024,5,2873,79334,79334
3,64,1024,5,2874,78834,78834
3,64,1024,5,2875,51334,51334
3,64,1024,5,2876,63250,63250
3,64,1024,5,2877,78125,78125
3,64,1024,5,2878,79042,79042
3,64,1024,5,2879,78333,78333
3,64,1024,5,2880,75333,75333
3,64,1024,5,2881,71125,71125
3,64,1024,5,2882,48042,48042
3,64,1024,5,2883,48542,48542
3,64,1024,5,2884,35333,35333
3,64,1024,5,2885,50583,50583
3,64,1024,5,2886,79167,79167
3,64,1024,5,2887,79042,79042
3,64,1024,5,2888,82000,82000
3,64,1024,5,2889,78666,78666
3,64,1024,5,2890,79375,79375
3,64,1024,5,2891,78375,78375
3,64,1024,5,2892,80000,80000
3,64,1024,5,2893,61333,61333
3,64,1024,5,2894,64625,64625
3,64,1024,5,2895,79750,79750
3,64,1024,5,2896,78417,78417
3,64,1024,5,2897,78416,78416
3,64,1024,5,2898,78250,78250
3,64,1024,5,2899,79500,79500
3,64,1024,5,2900,78875,78875
3,64,1024,5,2901,76292,76292
3,64,1024,5,2902,79542,79542
3,64,1024,5,2903,78958,78958
3,64,1024,5,2904,79458,79458
3,64,1024,5,2905,80000,80000
3,64,1024,5,2906,79042,79042
3,64,1024,5,2907,82208,82208
3,64,1024,5,2908,78916,78916
3,64,1024,5,2909,78000,78000
3,64,1024,5,2910,79042,79042
3,64,1024,5,2911,78500,78500
3,64,1024,5,2912,77625,77625
3,64,1024,5,2913,78708,78708
3,64,1024,5,2914,83709,83709
3,64,1024,5,2915,81042,81042
3,64,1024,5,2916,83333,83333
3,64,1024,5,2917,81291,81291
3,64,1024,5,2918,79416,79416
3,64,1024,5,2919,79375,79375
3,64,1024,5,2920,78333,78333
3,64,1024,5,2921,80875,80875
3,64,1024,5,2922,78500,78500
3,64,1024,5,2923,79500,79500
3,64,1024,5,2924,78209,78209
3,64,1024,5,2925,78666,78666
3,64,1024,5,2926,85750,85750
3,64,1024,5,2927,81584,81584
3,64,1024,5,2928,86375,86375
3,64,1024,5,2929,78833,78833
3,64,1024,5,2930,76875,76875
3,64,1024,5,2931,77625,77625
3,64,1024,5,2932,81208,81208
3,64,1024,5,2933,65708,65708
3,64,1024,5,2934,17833,17833
3,64,1024,5,2935,20042,20042
3,64,1024,5,2936,21125,21125
3,64,1024,5,2937,19583,19583
3,64,1024,5,2938,20709,20709
3,64,1024,5,2939,20000,20000
3,64,1024,5,2940,20500,20500
3,64,1024,5,2941,21458,21458
3,64,1024,5,2942,17375,17375
3,64,1024,5,2943,21125,21125
3,64,1024,5,2944,40541,40541
3,64,1024,5,2945,46000,46000
3,64,1024,5,2946,41125,41125
3,64,1024,5,2947,32833,32833
3,64,1024,5,2948,34875,34875
3,64,1024,5,2949,35958,35958
3,64,1024,5,2950,36000,36000
3,64,1024,5,2951,34667,34667
3,64,1024,5,2952,34875,34875
3,64,1024,5,2953,34667,34667
3,64,1024,5,2954,40208,40208
3,64,1024,5,2955,34417,34417
3,64,1024,5,2956,34542,34542
3,64,1024,5,2957,35209,35209
3,64,1024,5,2958,34958,34958
3,64,1024,5,2959,34833,34833
3,64,1024,5,2960,37709,37709
3,64,1024,5,2961,34291,34291
3,64,1024,5,2962,32459,32459
3,64,1024,5,2963,31417,31417
3,64,1024,5,2964,31042,31042
3,64,1024,5,2965,33541,33541
3,64,1024,5,2966,36125,36125
3,64,1024,5,2967,35667,35667
3,64,1024,5,2968,33542,33542
3,64,1024,5,2969,26916,26916
3,64,1024,5,2970,20041,20041
3,64,1024,5,2971,16917,16917
3,64,1024,5,2972,10833,10833
3,64,1024,5,2973,9292,9292
3,64,1024,5,2974,6000,6000
3,64,1024,5,2975,84,84
3,64,1024,5,2976,83,83
3,64,1024,5,2977,83,83
3,64,1024,5,2978,83,83
3,64,1024,5,2979,83,83
3,64,1024,5,2980,83,83
3,64,1024,5,2981,83,83
3,64,1024,5,2982,84,84
3,64,1024,5,2983,84,84
3,64,1024,5,2984,125,125
3,64,1024,5,2985,84,84
3,64,1024,5,2986,83,83
3,64,1024,5,2987,83,83
3,64,1024,5,2988,125,125
3,64,1024,5,2989,84,84
3,64,1024,5,2990,125,125
3,64,1024,5,2991,125,125
3,64,1024,5,2992,125,125
3,64,1024,5,2993,84,84
3,64,1024,5,2994,125,125
3,64,1024,5,2995,83,83
3,64,1024,5,2996,84,84
3,64,1024,5,2997,83,83
3,64,1024,5,2998,125,125
3,64,1024,5,2999,83,83
3,64,1024,5,3000,83,83
3,64,1024,5,3001,83,83
3,64,1024,5,3002,125,125
3,64,1024,5,3003,83,83
3,64,1024,5,3004,84,84
3,64,1024,5,3005,84,84
3,64,1024,5,3006,83,83
3,64,1024,5,3007,125,125
3,64,1024,5,3008,125,125
3,64,1024,5,3009,125,125
3,64,1024,5,3010,125,125
3,64,1024,5,3011,1416,1416
3,64,1024,5,3012,84,84
3,64,1024,5,3013,83,83
3,64,1024,5,3014,83,83
3,64,1024,5,3015,583,583
3,64,1024,5,3016,292,292
3,64,1024,5,3017,83,83
3,64,1024,5,3018,125,125
3,64,1024,5,3019,125,125
3,64,1024,5,3020,83,83
3,64,1024,5,3021,83,83
3,64,1024,5,3022,84,84
3,64,1024,5,3023,83,83
3,64,1024,5,3024,83,83
3,64,1024,5,3025,125,125
3,64,1024,5,3026,83,83
3,64,1024,5,3027,125,125
3,64,1024,5,3028,84,84
3,64,1024,5,3029,84,84
3,64,1024,5,3030,84,84
3,64,1024,5,3031,83,83
3,64,1024,5,3032,125,125
3,64,1024,5,3033,84,84
3,64,1024,5,3034,125,125
3,64,1024,5,3035,125,125
3,64,1024,5,3036,83,83
3,64,1024,5,3037,83,83
3,64,1024,5,3038,84,84
3,64,1024,5,3039,84,84
3,64,1024,5,3040,125,125
3,64,1024,5,3041,125,125
3,64,1024,5,3042,84,84
3,64,1024,5,3043,83,83
3,64,1024,5,3044,84,84
3,64,1024,5,3045,83,83
3,64,1024,5,3046,83,83
3,64,1024,5,3047,84,84
3,64,1024,5,3048,84,84
3,64,1024,5,3049,84,84
3,64,1024,5,3050,36667,36667
3,64,1024,5,3051,31084,31084
3,64,1024,5,3052,14458,14458
3,64,1024,5,3053,26208,26208
3,64,1024,5,3054,50125,50125
3,64,1024,5,3055,70375,70375
3,64,1024,5,3056,81291,81291
3,64,1024,5,3057,79084,79084
3,64,1024,5,3058,78542,78542
3,64,1024,5,3059,78583,78583
3,64,1024,5,3060,82125,82125
3,64,1024,5,3061,80875,80875
3,64,1024,5,3062,83000,83000
3,64,1024,5,3063,83458,83458
3,64,1024,5,3064,81416,81416
3,64,1024,5,3065,78500,78500
3,64,1024,5,3066,78375,78375
3,64,1024,5,3067,77834,77834
3,64,1024,5,3068,79167,79167
3,64,1024,5,3069,80625,80625
3,64,1024,5,3070,77875,77875
3,64,1024,5,3071,80958,80958
3,64,1024,5,3072,78417,78417
3,64,1024,5,3073,77750,77750
3,64,1024,5,3074,78167,78167
3,64,1024,5,3075,78083,78083
3,64,1024,5,3076,84125,84125
3,64,1024,5,3077,81708,81708
3,64,1024,5,3078,78250,78250
3,64,1024,5,3079,83625,83625
3,64,1024,5,3080,89000,89000
3,64,1024,5,3081,32917,32917
3,64,1024,5,3082,33875,33875
