# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,4096,5,3192,167,167
4,32,4096,5,3193,167,167
4,32,4096,5,3194,83,83
4,32,4096,5,3195,125,125
4,32,4096,5,3196,208,208
4,32,4096,5,3197,83,83
4,32,4096,5,3198,125,125
4,32,4096,5,3199,125,125
4,32,4096,5,3200,166,166
4,32,4096,5,3201,125,125
4,32,4096,5,3202,83,83
4,32,4096,5,3203,125,125
4,32,4096,5,3204,125,125
4,32,4096,5,3205,333,333
4,32,4096,5,3206,209,209
4,32,4096,5,3207,42,42
4,32,4096,5,3208,458,458
4,32,4096,5,3209,83,83
4,32,4096,5,3210,83,83
4,32,4096,5,3211,42,42
4,32,4096,5,3212,334,334
4,32,4096,5,3213,209,209
4,32,4096,5,3214,83,83
4,32,4096,5,3215,83,83
4,32,4096,5,3216,83,83
4,32,4096,5,3217,125,125
4,32,4096,5,3218,83,83
4,32,4096,5,3219,125,125
4,32,4096,5,3220,250,250
4,32,4096,5,3221,250,250
4,32,4096,5,3222,209,209
4,32,4096,5,3223,42,42
4,32,4096,5,3224,291,291
4,32,4096,5,3225,125,125
4,32,4096,5,3226,83,83
4,32,4096,5,3227,84,84
4,32,4096,5,3228,166,166
4,32,4096,5,3229,83,83
4,32,4096,5,3230,292,292
4,32,4096,5,3231,83,83
4,32,4096,5,3232,84,84
4,32,4096,5,3233,83,83
4,32,4096,5,3234,333,333
4,32,4096,5,3235,83,83
4,32,4096,5,3236,500,500
4,32,4096,5,3237,500,500
4,32,4096,5,3238,209,209
4,32,4096,5,3239,42,42
4,32,4096,5,3240,83,83
4,32,4096,5,3241,83,83
4,32,4096,5,3242,125,125
4,32,4096,5,3243,42,42
4,32,4096,5,3244,83,83
4,32,4096,5,3245,125,125
4,32,4096,5,3246,84,84
4,32,4096,5,3247,83,83
4,32,4096,5,3248,166,166
4,32,4096,5,3249,125,125
4,32,4096,5,3250,42,42
4,32,4096,5,3251,83,83
4,32,4096,5,3252,208,208
4,32,4096,5,3253,83,83
4,32,4096,5,3254,83,83
4,32,4096,5,3255,84,84
4,32,4096,5,3256,458,458
4,32,4096,5,3257,166,166
4,32,4096,5,3258,84,84
4,32,4096,5,3259,41,41
4,32,4096,5,3260,41,41
4,32,4096,5,3261,83,83
4,32,4096,5,3262,250,250
4,32,4096,5,3263,83,83
4,32,4096,5,3264,41,41
4,32,4096,5,3265,84,84
4,32,4096,5,3266,42,42
4,32,4096,5,3267,125,125
4,32,4096,5,3268,42,42
4,32,4096,5,3269,250,250
4,32,4096,5,3270,292,292
4,32,4096,5,3271,2250,2250
4,32,4096,5,3272,333,333
4,32,4096,5,3273,83,83
4,32,4096,5,3274,125,125
4,32,4096,5,3275,83,83
4,32,4096,5,3276,167,167
4,32,4096,5,3277,167,167
4,32,4096,5,3278,84,84
4,32,4096,5,3279,84,84
4,32,4096,5,3280,292,292
4,32,4096,5,3281,83,83
4,32,4096,5,3282,166,166
4,32,4096,5,3283,83,83
4,32,4096,5,3284,84,84
4,32,4096,5,3285,333,333
4,32,4096,5,3286,583,583
4,32,4096,5,3287,83,83
4,32,4096,5,3288,208,208
4,32,4096,5,3289,291,291
4,32,4096,5,3290,83,83
4,32,4096,5,3291,83,83
4,32,4096,5,3292,291,291
4,32,4096,5,3293,167,167
4,32,4096,5,3294,83,83
4,32,4096,5,3295,84,84
4,32,4096,5,3296,125,125
4,32,4096,5,3297,167,167
4,32,4096,5,3298,250,250
4,32,4096,5,3299,125,125
4,32,4096,5,3300,83,83
4,32,4096,5,3301,500,500
4,32,4096,5,3302,417,417
4,32,4096,5,3303,84,84
4,32,4096,5,3304,84,84
4,32,4096,5,3305,83,83
4,32,4096,5,3306,125,125
4,32,4096,5,3307,166,166
4,32,4096,5,3308,83,83
4,32,4096,5,3309,84,84
4,32,4096,5,3310,167,167
4,32,4096,5,3311,84,84
4,32,4096,5,3312,125,125
4,32,4096,5,3313,250,250
4,32,4096,5,3314,83,83
4,32,4096,5,3315,208,208
4,32,4096,5,3316,167,167
4,32,4096,5,3317,208,208
4,32,4096,5,3318,375,375
4,32,4096,5,3319,208,208
4,32,4096,5,3320,125,125
4,32,4096,5,3321,2750,2750
4,32,4096,5,3322,13750,13750
4,32,4096,5,3323,12541,12541
4,32,4096,5,3324,11625,11625
4,32,4096,5,3325,13833,13833
4,32,4096,5,3326,6834,6834
4,32,4096,5,3327,125,125
4,32,4096,5,3328,250,250
4,32,4096,5,3329,541,541
4,32,4096,5,3330,625,625
4,32,4096,5,3331,750,750
4,32,4096,5,3332,583,583
4,32,4096,5,3333,1291,1291
4,32,4096,5,3334,666,666
4,32,4096,5,3335,1083,1083
4,32,4096,5,3336,250,250
4,32,4096,5,3337,500,500
4,32,4096,5,3338,291,291
4,32,4096,5,3339,666,666
4,32,4096,5,3340,84,84
4,32,4096,5,3341,208,208
4,32,4096,5,3342,208,208
4,32,4096,5,3343,833,833
4,32,4096,5,3344,83,83
4,32,4096,5,3345,83,83
4,32,4096,5,3346,42,42
4,32,4096,5,3347,125,125
4,32,4096,5,3348,83,83
4,32,4096,5,3349,250,250
4,32,4096,5,3350,125,125
4,32,4096,5,3351,125,125
4,32,4096,5,3352,83,83
4,32,4096,5,3353,125,125
4,32,4096,5,3354,83,83
4,32,4096,5,3355,84,84
4,32,4096,5,3356,83,83
4,32,4096,5,3357,84,84
4,32,4096,5,3358,42,42
4,32,4096,5,3359,375,375
4,32,4096,5,3360,125,125
4,32,4096,5,3361,125,125
4,32,4096,5,3362,375,375
4,32,4096,5,3363,125,125
4,32,4096,5,3364,292,292
4,32,4096,5,3365,83,83
4,32,4096,5,3366,83,83
4,32,4096,5,3367,375,375
4,32,4096,5,3368,167,167
4,32,4096,5,3369,84,84
4,32,4096,5,3370,250,250
4,32,4096,5,3371,209,209
4,32,4096,5,3372,250,250
4,32,4096,5,3373,167,167
4,32,4096,5,3374,42,42
4,32,4096,5,3375,125,125
4,32,4096,5,3376,83,83
4,32,4096,5,3377,83,83
4,32,4096,5,3378,416,416
4,32,4096,5,3379,84,84
4,32,4096,5,3380,83,83
4,32,4096,5,3381,250,250
4,32,4096,5,3382,125,125
4,32,4096,5,3383,500,500
4,32,4096,5,3384,83,83
4,32,4096,5,3385,84,84
4,32,4096,5,3386,83,83
4,32,4096,5,3387,334,334
4,32,4096,5,3388,209,209
4,32,4096,5,3389,125,125
4,32,4096,5,3390,417,417
4,32,4096,5,3391,167,167
4,32,4096,5,3392,250,250
4,32,4096,5,3393,500,500
4,32,4096,5,3394,125,125
4,32,4096,5,3395,83,83
4,32,4096,5,3396,166,166
4,32,4096,5,3397,83,83
4,32,4096,5,3398,83,83
4,32,4096,5,3399,167,167
4,32,4096,5,3400,83,83
4,32,4096,5,3401,166,166
4,32,4096,5,3402,84,84
4,32,4096,5,3403,250,250
4,32,4096,5,3404,83,83
4,32,4096,5,3405,209,209
4,32,4096,5,3406,167,167
4,32,4096,5,3407,333,333
4,32,4096,5,3408,83,83
4,32,4096,5,3409,125,125
4,32,4096,5,3410,84,84
4,32,4096,5,3411,208,208
4,32,4096,5,3412,41,41
4,32,4096,5,3413,167,167
4,32,4096,5,3414,333,333
4,32,4096,5,3415,375,375
4,32,4096,5,3416,125,125
4,32,4096,5,3417,208,208
4,32,4096,5,3418,292,292
4,32,4096,5,3419,208,208
4,32,4096,5,3420,42,42
4,32,4096,5,3421,14583,14583
4,32,4096,5,3422,14417,14417
4,32,4096,5,3423,14208,14208
4,32,4096,5,3424,5375,5375
4,32,4096,5,3425,4833,4833
4,32,4096,5,3426,250,250
4,32,4096,5,3427,6917,6917
4,32,4096,5,3428,1708,1708
4,32,4096,5,3429,834,834
4,32,4096,5,3430,291,291
4,32,4096,5,3431,250,250
4,32,4096,5,3432,83,83
4,32,4096,5,3433,125,125
4,32,4096,5,3434,84,84
4,32,4096,5,3435,41,41
4,32,4096,5,3436,7625,7625
4,32,4096,5,3437,7750,7750
4,32,4096,5,3438,7584,7584
4,32,4096,5,3439,6959,6959
4,32,4096,5,3440,9709,9709
4,32,4096,5,3441,13708,13708
4,32,4096,5,3442,12041,12041
4,32,4096,5,3443,12042,12042
4,32,4096,5,3444,7167,7167
4,32,4096,5,3445,5666,5666
4,32,4096,5,3446,959,959
4,32,4096,5,3447,83,83
4,32,4096,5,3448,167,167
4,32,4096,5,3449,459,459
4,32,4096,5,3450,208,208
4,32,4096,5,3451,42,42
4,32,4096,5,3452,208,208
4,32,4096,5,3453,250,250
4,32,4096,5,3454,291,291
4,32,4096,5,3455,7917,7917
4,32,4096,5,3456,10459,10459
4,32,4096,5,3457,9375,9375
4,32,4096,5,3458,6000,6000
4,32,4096,5,3459,1417,1417
4,32,4096,5,3460,83,83
4,32,4096,5,3461,250,250
4,32,4096,5,3462,375,375
4,32,4096,5,3463,83,83
4,32,4096,5,3464,125,125
4,32,4096,5,3465,125,125
4,32,4096,5,3466,208,208
4,32,4096,5,3467,417,417
4,32,4096,5,3468,125,125
4,32,4096,5,3469,250,250
4,32,4096,5,3470,125,125
4,32,4096,5,3471,250,250
4,32,4096,5,3472,125,125
4,32,4096,5,3473,208,208
4,32,4096,5,3474,250,250
4,32,4096,5,3475,84,84
4,32,4096,5,3476,125,125
4,32,4096,5,3477,125,125
4,32,4096,5,3478,208,208
4,32,4096,5,3479,83,83
4,32,4096,5,3480,83,83
4,32,4096,5,3481,83,83
4,32,4096,5,3482,250,250
4,32,4096,5,3483,83,83
4,32,4096,5,3484,83,83
4,32,4096,5,3485,83,83
4,32,4096,5,3486,459,459
4,32,4096,5,3487,583,583
4,32,4096,5,3488,125,125
4,32,4096,5,3489,667,667
4,32,4096,5,3490,417,417
4,32,4096,5,3491,583,583
4,32,4096,5,3492,125,125
4,32,4096,5,3493,83,83
4,32,4096,5,3494,209,209
4,32,4096,5,3495,250,250
4,32,4096,5,3496,125,125
4,32,4096,5,3497,84,84
4,32,4096,5,3498,292,292
4,32,4096,5,3499,83,83
4,32,4096,5,3500,125,125
4,32,4096,5,3501,417,417
4,32,4096,5,3502,250,250
4,32,4096,5,3503,417,417
4,32,4096,5,3504,83,83
4,32,4096,5,3505,625,625
4,32,4096,5,3506,375,375
4,32,4096,5,3507,84,84
4,32,4096,5,3508,84,84
4,32,4096,5,3509,125,125
4,32,4096,5,3510,84,84
4,32,4096,5,3511,291,291
4,32,4096,5,3512,125,125
4,32,4096,5,3513,250,250
4,32,4096,5,3514,292,292
4,32,4096,5,3515,42,42
4,32,4096,5,3516,125,125
4,32,4096,5,3517,83,83
4,32,4096,5,3518,84,84
4,32,4096,5,3519,167,167
4,32,4096,5,3520,167,167
4,32,4096,5,3521,250,250
4,32,4096,5,3522,41,41
4,32,4096,5,3523,333,333
4,32,4096,5,3524,84,84
4,32,4096,5,3525,166,166
4,32,4096,5,3526,125,125
4,32,4096,5,3527,417,417
4,32,4096,5,3528,125,125
4,32,4096,5,3529,83,83
4,32,4096,5,3530,459,459
4,32,4096,5,3531,209,209
4,32,4096,5,3532,125,125
4,32,4096,5,3533,83,83
4,32,4096,5,3534,125,125
4,32,4096,5,3535,42,42
4,32,4096,5,3536,125,125
4,32,4096,5,3537,291,291
4,32,4096,5,3538,375,375
4,32,4096,5,3539,334,334
4,32,4096,5,3540,83,83
4,32,4096,5,3541,83,83
4,32,4096,5,3542,83,83
4,32,4096,5,3543,250,250
4,32,4096,5,3544,84,84
4,32,4096,5,3545,208,208
4,32,4096,5,3546,167,167
4,32,4096,5,3547,417,417
4,32,4096,5,3548,42,42
4,32,4096,5,3549,125,125
4,32,4096,5,3550,209,209
4,32,4096,5,3551,292,292
4,32,4096,5,3552,125,125
4,32,4096,5,3553,208,208
4,32,4096,5,3554,250,250
4,32,4096,5,3555,125,125
4,32,4096,5,3556,125,125
4,32,4096,5,3557,84,84
4,32,4096,5,3558,292,292
4,32,4096,5,3559,84,84
4,32,4096,5,3560,84,84
4,32,4096,5,3561,167,167
4,32,4096,5,3562,209,209
4,32,4096,5,3563,291,291
4,32,4096,5,3564,83,83
4,32,4096,5,3565,250,250
4,32,4096,5,3566,208,208
4,32,4096,5,3567,542,542
4,32,4096,5,3568,167,167
4,32,4096,5,3569,333,333
4,32,4096,5,3570,791,791
4,32,4096,5,3571,1000,1000
4,32,4096,5,3572,125,125
4,32,4096,5,3573,208,208
4,32,4096,5,3574,2500,2500
4,32,4096,5,3575,1208,1208
4,32,4096,5,3576,83,83
4,32,4096,5,3577,166,166
4,32,4096,5,3578,166,166
4,32,4096,5,3579,83,83
4,32,4096,5,3580,166,166
4,32,4096,5,3581,208,208
4,32,4096,5,3582,125,125
4,32,4096,5,3583,83,83
4,32,4096,5,3584,83,83
4,32,4096,5,3585,250,250
4,32,4096,5,3586,83,83
4,32,4096,5,3587,83,83
4,32,4096,5,3588,84,84
4,32,4096,5,3589,84,84
4,32,4096,5,3590,84,84
4,32,4096,5,3591,83,83
4,32,4096,5,3592,125,125
4,32,4096,5,3593,83,83
4,32,4096,5,3594,83,83
4,32,4096,5,3595,84,84
4,32,4096,5,3596,83,83
4,32,4096,5,3597,83,83
4,32,4096,5,3598,83,83
4,32,4096,5,3599,83,83
4,32,4096,5,3600,84,84
4,32,4096,5,3601,125,125
4,32,4096,5,3602,83,83
4,32,4096,5,3603,83,83
4,32,4096,5,3604,84,84
4,32,4096,5,3605,84,84
4,32,4096,5,3606,84,84
4,32,4096,5,3607,125,125
4,32,4096,5,3608,41,41
4,32,4096,5,3609,83,83
4,32,4096,5,3610,84,84
4,32,4096,5,3611,125,125
4,32,4096,5,3612,125,125
4,32,4096,5,3613,125,125
4,32,4096,5,3614,84,84
4,32,4096,5,3615,83,83
4,32,4096,5,3616,84,84
4,32,4096,5,3617,125,125
4,32,4096,5,3618,125,125
4,32,4096,5,3619,167,167
4,32,4096,5,3620,83,83
4,32,4096,5,3621,83,83
4,32,4096,5,3622,3834,3834
4,32,4096,5,3623,2791,2791
4,32,4096,5,3624,917,917
4,32,4096,5,3625,209,209
4,32,4096,5,3626,167,167
4,32,4096,5,3627,83,83
4,32,4096,5,3628,125,125
4,32,4096,5,3629,209,209
4,32,4096,5,3630,292,292
4,32,4096,5,3631,333,333
4,32,4096,5,3632,125,125
4,32,4096,5,3633,42,42
4,32,4096,5,3634,167,167
4,32,4096,5,3635,167,167
4,32,4096,5,3636,125,125
4,32,4096,5,3637,167,167
4,32,4096,5,3638,83,83
4,32,4096,5,3639,41,41
4,32,4096,5,3640,166,166
4,32,4096,5,3641,83,83
4,32,4096,5,3642,83,83
4,32,4096,5,3643,83,83
4,32,4096,5,3644,83,83
4,32,4096,5,3645,83,83
4,32,4096,5,3646,83,83
4,32,4096,5,3647,125,125
4,32,4096,5,3648,167,167
4,32,4096,5,3649,250,250
4,32,4096,5,3650,83,83
4,32,4096,5,3651,125,125
4,32,4096,5,3652,83,83
4,32,4096,5,3653,125,125
4,32,4096,5,3654,84,84
4,32,4096,5,3655,125,125
4,32,4096,5,3656,83,83
4,32,4096,5,3657,83,83
4,32,4096,5,3658,83,83
4,32,4096,5,3659,84,84
4,32,4096,5,3660,83,83
4,32,4096,5,3661,83,83
4,32,4096,5,3662,83,83
4,32,4096,5,3663,42,42
4,32,4096,5,3664,42,42
4,32,4096,5,3665,125,125
4,32,4096,5,3666,167,167
4,32,4096,5,3667,42,42
4,32,4096,5,3668,125,125
4,32,4096,5,3669,83,83
4,32,4096,5,3670,83,83
4,32,4096,5,3671,167,167
4,32,4096,5,3672,83,83
4,32,4096,5,3673,83,83
4,32,4096,5,3674,209,209
4,32,4096,5,3675,84,84
4,32,4096,5,3676,125,125
4,32,4096,5,3677,83,83
4,32,4096,5,3678,167,167
4,32,4096,5,3679,125,125
4,32,4096,5,3680,42,42
4,32,4096,5,3681,208,208
4,32,4096,5,3682,84,84
4,32,4096,5,3683,83,83
4,32,4096,5,3684,83,83
4,32,4096,5,3685,250,250
4,32,4096,5,3686,84,84
4,32,4096,5,3687,83,83
4,32,4096,5,3688,167,167
4,32,4096,5,3689,83,83
4,32,4096,5,3690,83,83
4,32,4096,5,3691,167,167
4,32,4096,5,3692,83,83
4,32,4096,5,3693,84,84
4,32,4096,5,3694,41,41
4,32,4096,5,3695,167,167
4,32,4096,5,3696,42,42
4,32,4096,5,3697,83,83
4,32,4096,5,3698,83,83
4,32,4096,5,3699,83,83
4,32,4096,5,3700,83,83
4,32,4096,5,3701,125,125
4,32,4096,5,3702,167,167
4,32,4096,5,3703,83,83
4,32,4096,5,3704,84,84
4,32,4096,5,3705,83,83
4,32,4096,5,3706,84,84
4,32,4096,5,3707,83,83
4,32,4096,5,3708,83,83
4,32,4096,5,3709,83,83
4,32,4096,5,3710,84,84
4,32,4096,5,3711,125,125
4,32,4096,5,3712,166,166
4,32,4096,5,3713,84,84
4,32,4096,5,3714,167,167
4,32,4096,5,3715,83,83
4,32,4096,5,3716,83,83
4,32,4096,5,3717,83,83
4,32,4096,5,3718,84,84
4,32,4096,5,3719,83,83
4,32,4096,5,3720,84,84
4,32,4096,5,3721,83,83
4,32,4096,5,3722,208,208
4,32,4096,5,3723,125,125
4,32,4096,5,3724,125,125
4,32,4096,5,3725,125,125
4,32,4096,5,3726,167,167
4,32,4096,5,3727,84,84
4,32,4096,5,3728,84,84
4,32,4096,5,3729,84,84
4,32,4096,5,3730,84,84
4,32,4096,5,3731,41,41
4,32,4096,5,3732,83,83
4,32,4096,5,3733,83,83
4,32,4096,5,3734,84,84
4,32,4096,5,3735,42,42
4,32,4096,5,3736,167,167
4,32,4096,5,3737,84,84
4,32,4096,5,3738,125,125
4,32,4096,5,3739,83,83
4,32,4096,5,3740,42,42
4,32,4096,5,3741,42,42
4,32,4096,5,3742,84,84
4,32,4096,5,3743,84,84
4,32,4096,5,3744,83,83
4,32,4096,5,3745,83,83
4,32,4096,5,3746,83,83
4,32,4096,5,3747,83,83
4,32,4096,5,3748,83,83
4,32,4096,5,3749,83,83
4,32,4096,5,3750,125,125
4,32,4096,5,3751,83,83
4,32,4096,5,3752,83,83
4,32,4096,5,3753,125,125
4,32,4096,5,3754,83,83
4,32,4096,5,3755,125,125
4,32,4096,5,3756,83,83
4,32,4096,5,3757,166,166
4,32,4096,5,3758,83,83
4,32,4096,5,3759,83,83
4,32,4096,5,3760,84,84
4,32,4096,5,3761,41,41
4,32,4096,5,3762,333,333
4,32,4096,5,3763,125,125
4,32,4096,5,3764,125,125
4,32,4096,5,3765,83,83
4,32,4096,5,3766,84,84
4,32,4096,5,3767,167,167
4,32,4096,5,3768,41,41
4,32,4096,5,3769,84,84
4,32,4096,5,3770,83,83
4,32,4096,5,3771,208,208
4,32,4096,5,3772,84,84
4,32,4096,5,3773,83,83
4,32,4096,5,3774,42,42
4,32,4096,5,3775,84,84
4,32,4096,5,3776,42,42
4,32,4096,5,3777,83,83
4,32,4096,5,3778,83,83
4,32,4096,5,3779,125,125
4,32,4096,5,3780,83,83
4,32,4096,5,3781,125,125
4,32,4096,5,3782,84,84
4,32,4096,5,3783,83,83
4,32,4096,5,3784,83,83
4,32,4096,5,3785,83,83
4,32,4096,5,3786,83,83
4,32,4096,5,3787,125,125
4,32,4096,5,3788,84,84
4,32,4096,5,3789,83,83
4,32,4096,5,3790,125,125
4,32,4096,5,3791,125,125
4,32,4096,5,3792,125,125
4,32,4096,5,3793,83,83
4,32,4096,5,3794,125,125
4,32,4096,5,3795,42,42
4,32,4096,5,3796,83,83
4,32,4096,5,3797,42,42
4,32,4096,5,3798,42,42
4,32,4096,5,3799,167,167
4,32,4096,5,3800,83,83
4,32,4096,5,3801,125,125
4,32,4096,5,3802,83,83
4,32,4096,5,3803,125,125
4,32,4096,5,3804,125,125
4,32,4096,5,3805,84,84
4,32,4096,5,3806,83,83
4,32,4096,5,3807,83,83
4,32,4096,5,3808,83,83
4,32,4096,5,3809,125,125
4,32,4096,5,3810,83,83
4,32,4096,5,3811,125,125
4,32,4096,5,3812,83,83
4,32,4096,5,3813,4917,4917
4,32,4096,5,3814,2625,2625
4,32,4096,5,3815,83,83
4,32,4096,5,3816,167,167
4,32,4096,5,3817,209,209
4,32,4096,5,3818,83,83
4,32,4096,5,3819,84,84
4,32,4096,5,3820,250,250
4,32,4096,5,3821,84,84
4,32,4096,5,3822,83,83
4,32,4096,5,3823,84,84
4,32,4096,5,3824,84,84
4,32,4096,5,3825,83,83
4,32,4096,5,3826,291,291
4,32,4096,5,3827,83,83
4,32,4096,5,3828,250,250
4,32,4096,5,3829,84,84
4,32,4096,5,3830,83,83
4,32,4096,5,3831,250,250
4,32,4096,5,3832,125,125
4,32,4096,5,3833,125,125
4,32,4096,5,3834,42,42
4,32,4096,5,3835,84,84
4,32,4096,5,3836,41,41
4,32,4096,5,3837,84,84
4,32,4096,5,3838,250,250
4,32,4096,5,3839,209,209
4,32,4096,5,3840,750,750
4,32,4096,5,3841,83,83
4,32,4096,5,3842,84,84
4,32,4096,5,3843,42,42
4,32,4096,5,3844,167,167
4,32,4096,5,3845,42,42
4,32,4096,5,3846,84,84
4,32,4096,5,3847,167,167
4,32,4096,5,3848,250,250
4,32,4096,5,3849,83,83
4,32,4096,5,3850,125,125
4,32,4096,5,3851,167,167
4,32,4096,5,3852,83,83
4,32,4096,5,3853,83,83
4,32,4096,5,3854,167,167
4,32,4096,5,3855,42,42
4,32,4096,5,3856,250,250
4,32,4096,5,3857,83,83
4,32,4096,5,3858,83,83
4,32,4096,5,3859,41,41
4,32,4096,5,3860,83,83
4,32,4096,5,3861,83,83
4,32,4096,5,3862,3334,3334
4,32,4096,5,3863,2917,2917
4,32,4096,5,3864,2459,2459
4,32,4096,5,3865,83,83
4,32,4096,5,3866,125,125
4,32,4096,5,3867,84,84
4,32,4096,5,3868,166,166
4,32,4096,5,3869,84,84
4,32,4096,5,3870,83,83
4,32,4096,5,3871,125,125
4,32,4096,5,3872,125,125
4,32,4096,5,3873,84,84
4,32,4096,5,3874,83,83
4,32,4096,5,3875,375,375
4,32,4096,5,3876,292,292
4,32,4096,5,3877,83,83
4,32,4096,5,3878,208,208
4,32,4096,5,3879,125,125
4,32,4096,5,3880,125,125
4,32,4096,5,3881,83,83
4,32,4096,5,3882,83,83
4,32,4096,5,3883,41,41
4,32,4096,5,3884,416,416
4,32,4096,5,3885,84,84
4,32,4096,5,3886,208,208
4,32,4096,5,3887,125,125
4,32,4096,5,3888,375,375
4,32,4096,5,3889,125,125
4,32,4096,5,3890,250,250
4,32,4096,5,3891,250,250
4,32,4096,5,3892,84,84
4,32,4096,5,3893,84,84
4,32,4096,5,3894,166,166
4,32,4096,5,3895,167,167
4,32,4096,5,3896,291,291
4,32,4096,5,3897,84,84
4,32,4096,5,3898,167,167
4,32,4096,5,3899,83,83
4,32,4096,5,3900,83,83
4,32,4096,5,3901,84,84
4,32,4096,5,3902,83,83
4,32,4096,5,3903,250,250
4,32,4096,5,3904,209,209
4,32,4096,5,3905,83,83
4,32,4096,5,3906,83,83
4,32,4096,5,3907,42,42
4,32,4096,5,3908,125,125
4,32,4096,5,3909,83,83
4,32,4096,5,3910,209,209
4,32,4096,5,3911,375,375
4,32,4096,5,3912,291,291
4,32,4096,5,3913,83,83
4,32,4096,5,3914,83,83
4,32,4096,5,3915,84,84
4,32,4096,5,3916,250,250
4,32,4096,5,3917,84,84
4,32,4096,5,3918,83,83
4,32,4096,5,3919,375,375
4,32,4096,5,3920,42,42
4,32,4096,5,3921,125,125
4,32,4096,5,3922,208,208
4,32,4096,5,3923,42,42
4,32,4096,5,3924,83,83
4,32,4096,5,3925,84,84
4,32,4096,5,3926,291,291
4,32,4096,5,3927,416,416
4,32,4096,5,3928,83,83
4,32,4096,5,3929,125,125
4,32,4096,5,3930,83,83
4,32,4096,5,3931,250,250
4,32,4096,5,3932,208,208
4,32,4096,5,3933,84,84
4,32,4096,5,3934,209,209
4,32,4096,5,3935,84,84
4,32,4096,5,3936,83,83
4,32,4096,5,3937,125,125
4,32,4096,5,3938,83,83
4,32,4096,5,3939,208,208
4,32,4096,5,3940,83,83
4,32,4096,5,3941,84,84
4,32,4096,5,3942,250,250
4,32,4096,5,3943,209,209
4,32,4096,5,3944,209,209
4,32,4096,5,3945,83,83
4,32,4096,5,3946,292,292
4,32,4096,5,3947,291,291
4,32,4096,5,3948,250,250
4,32,4096,5,3949,83,83
4,32,4096,5,3950,125,125
4,32,4096,5,3951,208,208
4,32,4096,5,3952,83,83
4,32,4096,5,3953,83,83
4,32,4096,5,3954,208,208
4,32,4096,5,3955,84,84
4,32,4096,5,3956,500,500
4,32,4096,5,3957,125,125
4,32,4096,5,3958,125,125
4,32,4096,5,3959,209,209
4,32,4096,5,3960,41,41
4,32,4096,5,3961,83,83
4,32,4096,5,3962,83,83
4,32,4096,5,3963,83,83
4,32,4096,5,3964,250,250
4,32,4096,5,3965,84,84
4,32,4096,5,3966,458,458
4,32,4096,5,3967,125,125
4,32,4096,5,3968,83,83
4,32,4096,5,3969,84,84
4,32,4096,5,3970,125,125
4,32,4096,5,3971,41,41
4,32,4096,5,3972,167,167
4,32,4096,5,3973,583,583
4,32,4096,5,3974,250,250
4,32,4096,5,3975,84,84
4,32,4096,5,3976,250,250
4,32,4096,5,3977,83,83
4,32,4096,5,3978,83,83
4,32,4096,5,3979,83,83
4,32,4096,5,3980,208,208
4,32,4096,5,3981,125,125
4,32,4096,5,3982,208,208
4,32,4096,5,3983,83,83
4,32,4096,5,3984,83,83
4,32,4096,5,3985,83,83
4,32,4096,5,3986,250,250
4,32,4096,5,3987,208,208
4,32,4096,5,3988,84,84
4,32,4096,5,3989,208,208
4,32,4096,5,3990,417,417
4,32,4096,5,3991,250,250
4,32,4096,5,3992,84,84
4,32,4096,5,3993,459,459
4,32,4096,5,3994,125,125
4,32,4096,5,3995,125,125
4,32,4096,5,3996,292,292
4,32,4096,5,3997,84,84
4,32,4096,5,3998,83,83
4,32,4096,5,3999,125,125
4,32,4096,5,4000,84,84
4,32,4096,5,4001,42,42
4,32,4096,5,4002,83,83
4,32,4096,5,4003,250,250
4,32,4096,5,4004,42,42
4,32,4096,5,4005,84,84
4,32,4096,5,4006,208,208
4,32,4096,5,4007,84,84
4,32,4096,5,4008,83,83
4,32,4096,5,4009,83,83
4,32,4096,5,4010,375,375
4,32,4096,5,4011,125,125
4,32,4096,5,4012,83,83
4,32,4096,5,4013,42,42
4,32,4096,5,4014,83,83
4,32,4096,5,4015,333,333
4,32,4096,5,4016,125,125
4,32,4096,5,4017,500,500
4,32,4096,5,4018,208,208
4,32,4096,5,4019,250,250
4,32,4096,5,4020,83,83
4,32,4096,5,4021,291,291
4,32,4096,5,4022,83,83
4,32,4096,5,4023,84,84
4,32,4096,5,4024,83,83
4,32,4096,5,4025,84,84
4,32,4096,5,4026,125,125
4,32,4096,5,4027,42,42
4,32,4096,5,4028,84,84
4,32,4096,5,4029,416,416
4,32,4096,5,4030,250,250
4,32,4096,5,4031,83,83
4,32,4096,5,4032,42,42
