# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,65536,5,7449,1887166,1887166
4,64,65536,5,7450,1890334,1890334
4,64,65536,5,7451,1894250,1894250
4,64,65536,5,7452,1894959,1894959
4,64,65536,5,7453,1892375,1892375
4,64,65536,5,7454,1893292,1893292
4,64,65536,5,7455,1891708,1891708
4,64,65536,5,7456,1897667,1897667
4,64,65536,5,7457,1935292,1935292
4,64,65536,5,7458,1981833,1981833
4,64,65536,5,7459,2031084,2031084
4,64,65536,5,7460,2084458,2084458
4,64,65536,5,7461,2133208,2133208
4,64,65536,5,7462,2178750,2178750
4,64,65536,5,7463,2225500,2225500
4,64,65536,5,7464,2274458,2274458
4,64,65536,5,7465,2321375,2321375
4,64,65536,5,7466,2368625,2368625
4,64,65536,5,7467,2413458,2413458
4,64,65536,5,7468,2464625,2464625
4,64,65536,5,7469,2512583,2512583
4,64,65536,5,7470,2559458,2559458
4,64,65536,5,7471,2606916,2606916
4,64,65536,5,7472,2653625,2653625
4,64,65536,5,7473,2704708,2704708
4,64,65536,5,7474,2752167,2752167
4,64,65536,5,7475,2803208,2803208
4,64,65536,5,7476,2851834,2851834
4,64,65536,5,7477,2899083,2899083
4,64,65536,5,7478,2947625,2947625
4,64,65536,5,7479,3000917,3000917
4,64,65536,5,7480,3052584,3052584
4,64,65536,5,7481,3105625,3105625
4,64,65536,5,7482,3172083,3172083
4,64,65536,5,7483,3224625,3224625
4,64,65536,5,7484,3273625,3273625
4,64,65536,5,7485,3325209,3325209
4,64,65536,5,7486,3374750,3374750
4,64,65536,5,7487,3424125,3424125
4,64,65536,5,7488,3477917,3477917
4,64,65536,5,7489,3526167,3526167
4,64,65536,5,7490,3573416,3573416
4,64,65536,5,7491,3622125,3622125
4,64,65536,5,7492,3671333,3671333
4,64,65536,5,7493,3720000,3720000
4,64,65536,5,7494,3773875,3773875
4,64,65536,5,7495,3820750,3820750
4,64,65536,5,7496,3867583,3867583
4,64,65536,5,7497,3921166,3921166
4,64,65536,5,7498,3977000,3977000
4,64,65536,5,7499,4027459,4027459
4,64,65536,5,7500,4081666,4081666
4,64,65536,5,7501,4136250,4136250
4,64,65536,5,7502,4188708,4188708
4,64,65536,5,7503,4237583,4237583
4,64,65536,5,7504,4286958,4286958
4,64,65536,5,7505,4315875,4315875
4,64,65536,5,7506,4317208,4317208
4,64,65536,5,7507,4322792,4322792
4,64,65536,5,7508,4320250,4320250
4,64,65536,5,7509,4320417,4320417
4,64,65536,5,7510,4323500,4323500
4,64,65536,5,7511,4329084,4329084
4,64,65536,5,7512,4333792,4333792
4,64,65536,5,7513,4338125,4338125
4,64,65536,5,7514,4342000,4342000
4,64,65536,5,7515,4347333,4347333
4,64,65536,5,7516,4351625,4351625
4,64,65536,5,7517,4355792,4355792
4,64,65536,5,7518,4361167,4361167
4,64,65536,5,7519,4370000,4370000
4,64,65536,5,7520,4372292,4372292
4,64,65536,5,7521,4336792,4336792
4,64,65536,5,7522,4309458,4309458
4,64,65536,5,7523,4278459,4278459
4,64,65536,5,7524,4249792,4249792
4,64,65536,5,7525,4215459,4215459
4,64,65536,5,7526,4175125,4175125
4,64,65536,5,7527,4133375,4133375
4,64,65536,5,7528,4085084,4085084
4,64,65536,5,7529,4043458,4043458
4,64,65536,5,7530,4002417,4002417
4,64,65536,5,7531,3956667,3956667
4,64,65536,5,7532,3931625,3931625
4,64,65536,5,7533,3896250,3896250
4,64,65536,5,7534,3878250,3878250
4,64,65536,5,7535,3845541,3845541
4,64,65536,5,7536,3811709,3811709
4,64,65536,5,7537,3768375,3768375
4,64,65536,5,7538,3725666,3725666
4,64,65536,5,7539,3691208,3691208
4,64,65536,5,7540,3651666,3651666
4,64,65536,5,7541,3607292,3607292
4,64,65536,5,7542,3560000,3560000
4,64,65536,5,7543,3509292,3509292
4,64,65536,5,7544,3458250,3458250
4,64,65536,5,7545,3409084,3409084
4,64,65536,5,7546,3345541,3345541
4,64,65536,5,7547,3293875,3293875
4,64,65536,5,7548,3245708,3245708
4,64,65536,5,7549,3192042,3192042
4,64,65536,5,7550,3138917,3138917
4,64,65536,5,7551,3093000,3093000
4,64,65536,5,7552,3043375,3043375
4,64,65536,5,7553,2995667,2995667
4,64,65536,5,7554,2950291,2950291
4,64,65536,5,7555,2904625,2904625
4,64,65536,5,7556,2857208,2857208
4,64,65536,5,7557,2811291,2811291
4,64,65536,5,7558,2760833,2760833
4,64,65536,5,7559,2714834,2714834
4,64,65536,5,7560,2669750,2669750
4,64,65536,5,7561,2618500,2618500
4,64,65536,5,7562,2564625,2564625
4,64,65536,5,7563,2518166,2518166
4,64,65536,5,7564,2464959,2464959
4,64,65536,5,7565,2412917,2412917
4,64,65536,5,7566,2362166,2362166
4,64,65536,5,7567,2312208,2312208
4,64,65536,5,7568,2262542,2262542
4,64,65536,5,7569,2213916,2213916
4,64,65536,5,7570,2208292,2208292
4,64,65536,5,7571,2207375,2207375
4,64,65536,5,7572,2197083,2197083
4,64,65536,5,7573,2188416,2188416
4,64,65536,5,7574,2177125,2177125
4,64,65536,5,7575,2169625,2169625
4,64,65536,5,7576,2158792,2158792
4,64,65536,5,7577,2151667,2151667
4,64,65536,5,7578,2140208,2140208
4,64,65536,5,7579,2132458,2132458
4,64,65536,5,7580,2120708,2120708
4,64,65536,5,7581,2118292,2118292
4,64,65536,5,7582,2105750,2105750
4,64,65536,5,7583,2098375,2098375
4,64,65536,5,7584,2086542,2086542
4,64,65536,5,7585,2072084,2072084
4,64,65536,5,7586,2079750,2079750
4,64,65536,5,7587,2082333,2082333
4,64,65536,5,7588,2067917,2067917
4,64,65536,5,7589,2042333,2042333
4,64,65536,5,7590,2028959,2028959
4,64,65536,5,7591,2015542,2015542
4,64,65536,5,7592,2006209,2006209
4,64,65536,5,7593,1998042,1998042
4,64,65536,5,7594,1990041,1990041
4,64,65536,5,7595,1982708,1982708
4,64,65536,5,7596,1986625,1986625
4,64,65536,5,7597,1989375,1989375
4,64,65536,5,7598,1983459,1983459
4,64,65536,5,7599,1978541,1978541
4,64,65536,5,7600,1979292,1979292
4,64,65536,5,7601,1984250,1984250
4,64,65536,5,7602,1989416,1989416
4,64,65536,5,7603,1994583,1994583
4,64,65536,5,7604,1999917,1999917
4,64,65536,5,7605,2005125,2005125
4,64,65536,5,7606,2010417,2010417
4,64,65536,5,7607,2016000,2016000
4,64,65536,5,7608,2020916,2020916
4,64,65536,5,7609,2014750,2014750
4,64,65536,5,7610,2015084,2015084
4,64,65536,5,7611,2020000,2020000
4,64,65536,5,7612,2021916,2021916
4,64,65536,5,7613,2027583,2027583
4,64,65536,5,7614,2033542,2033542
4,64,65536,5,7615,2040000,2040000
4,64,65536,5,7616,2046375,2046375
4,64,65536,5,7617,2052084,2052084
4,64,65536,5,7618,2057917,2057917
4,64,65536,5,7619,2063334,2063334
4,64,65536,5,7620,2068834,2068834
4,64,65536,5,7621,2073916,2073916
4,64,65536,5,7622,2079333,2079333
4,64,65536,5,7623,2084333,2084333
4,64,65536,5,7624,2090083,2090083
4,64,65536,5,7625,2096333,2096333
4,64,65536,5,7626,2102416,2102416
4,64,65536,5,7627,2108625,2108625
4,64,65536,5,7628,2112667,2112667
4,64,65536,5,7629,2118583,2118583
4,64,65536,5,7630,2123750,2123750
4,64,65536,5,7631,2127333,2127333
4,64,65536,5,7632,2130542,2130542
4,64,65536,5,7633,2134292,2134292
4,64,65536,5,7634,2137500,2137500
4,64,65536,5,7635,2141333,2141333
4,64,65536,5,7636,2139583,2139583
4,64,65536,5,7637,2142667,2142667
4,64,65536,5,7638,2146625,2146625
4,64,65536,5,7639,2150833,2150833
4,64,65536,5,7640,2154209,2154209
4,64,65536,5,7641,2156542,2156542
4,64,65536,5,7642,2160292,2160292
4,64,65536,5,7643,2163542,2163542
4,64,65536,5,7644,2166834,2166834
4,64,65536,5,7645,2170667,2170667
4,64,65536,5,7646,2173292,2173292
4,64,65536,5,7647,2176750,2176750
4,64,65536,5,7648,2179959,2179959
4,64,65536,5,7649,2185458,2185458
4,64,65536,5,7650,2188958,2188958
4,64,65536,5,7651,2192500,2192500
4,64,65536,5,7652,2195250,2195250
4,64,65536,5,7653,2197709,2197709
4,64,65536,5,7654,2201334,2201334
4,64,65536,5,7655,2203250,2203250
4,64,65536,5,7656,2203042,2203042
4,64,65536,5,7657,2203667,2203667
4,64,65536,5,7658,2203792,2203792
4,64,65536,5,7659,2203708,2203708
4,64,65536,5,7660,2203917,2203917
4,64,65536,5,7661,2203541,2203541
4,64,65536,5,7662,2203334,2203334
4,64,65536,5,7663,2203958,2203958
4,64,65536,5,7664,2203917,2203917
4,64,65536,5,7665,2204291,2204291
4,64,65536,5,7666,2204625,2204625
4,64,65536,5,7667,2203916,2203916
4,64,65536,5,7668,2204458,2204458
4,64,65536,5,7669,2204459,2204459
4,64,65536,5,7670,2204333,2204333
4,64,65536,5,7671,2204208,2204208
4,64,65536,5,7672,2204292,2204292
4,64,65536,5,7673,2204708,2204708
4,64,65536,5,7674,2204541,2204541
4,64,65536,5,7675,2204542,2204542
4,64,65536,5,7676,2199000,2199000
4,64,65536,5,7677,2202125,2202125
4,64,65536,5,7678,2204542,2204542
4,64,65536,5,7679,2206792,2206792
4,64,65536,5,7680,2206417,2206417
4,64,65536,5,7681,2206250,2206250
4,64,65536,5,7682,2205791,2205791
4,64,65536,5,7683,2226959,2226959
4,64,65536,5,7684,2272042,2272042
4,64,65536,5,7685,2316334,2316334
4,64,65536,5,7686,2361250,2361250
4,64,65536,5,7687,2406208,2406208
4,64,65536,5,7688,2450042,2450042
4,64,65536,5,7689,2496416,2496416
4,64,65536,5,7690,2544542,2544542
4,64,65536,5,7691,2590625,2590625
4,64,65536,5,7692,2636750,2636750
4,64,65536,5,7693,2686542,2686542
4,64,65536,5,7694,2733416,2733416
4,64,65536,5,7695,2783125,2783125
4,64,65536,5,7696,2828584,2828584
4,64,65536,5,7697,2874167,2874167
4,64,65536,5,7698,2920208,2920208
4,64,65536,5,7699,2964041,2964041
4,64,65536,5,7700,3002500,3002500
4,64,65536,5,7701,3054666,3054666
4,64,65536,5,7702,3106125,3106125
4,64,65536,5,7703,3159708,3159708
4,64,65536,5,7704,3212917,3212917
4,64,65536,5,7705,3261042,3261042
4,64,65536,5,7706,3316625,3316625
4,64,65536,5,7707,3364459,3364459
4,64,65536,5,7708,3417291,3417291
4,64,65536,5,7709,3469625,3469625
4,64,65536,5,7710,3514458,3514458
4,64,65536,5,7711,3567083,3567083
4,64,65536,5,7712,3611000,3611000
4,64,65536,5,7713,3655125,3655125
4,64,65536,5,7714,3698375,3698375
4,64,65536,5,7715,3748542,3748542
4,64,65536,5,7716,3793708,3793708
4,64,65536,5,7717,3851250,3851250
4,64,65536,5,7718,3902917,3902917
4,64,65536,5,7719,3951333,3951333
4,64,65536,5,7720,4010875,4010875
4,64,65536,5,7721,4037042,4037042
4,64,65536,5,7722,4044500,4044500
4,64,65536,5,7723,4045542,4045542
4,64,65536,5,7724,4051667,4051667
4,64,65536,5,7725,4054000,4054000
4,64,65536,5,7726,4060584,4060584
4,64,65536,5,7727,4066584,4066584
4,64,65536,5,7728,4069125,4069125
4,64,65536,5,7729,4076334,4076334
4,64,65536,5,7730,4087500,4087500
4,64,65536,5,7731,4096458,4096458
4,64,65536,5,7732,4099916,4099916
4,64,65536,5,7733,4099250,4099250
4,64,65536,5,7734,4100542,4100542
4,64,65536,5,7735,4110500,4110500
4,64,65536,5,7736,4114000,4114000
4,64,65536,5,7737,4114166,4114166
4,64,65536,5,7738,4115375,4115375
4,64,65536,5,7739,4116250,4116250
4,64,65536,5,7740,4116833,4116833
4,64,65536,5,7741,4117750,4117750
4,64,65536,5,7742,4118375,4118375
4,64,65536,5,7743,4119292,4119292
4,64,65536,5,7744,4120417,4120417
4,64,65536,5,7745,4121167,4121167
4,64,65536,5,7746,4122875,4122875
4,64,65536,5,7747,4110792,4110792
4,64,65536,5,7748,4066125,4066125
4,64,65536,5,7749,4021500,4021500
4,64,65536,5,7750,3977750,3977750
4,64,65536,5,7751,3934541,3934541
4,64,65536,5,7752,3890042,3890042
4,64,65536,5,7753,3844458,3844458
4,64,65536,5,7754,3796458,3796458
4,64,65536,5,7755,3750250,3750250
4,64,65536,5,7756,3703750,3703750
4,64,65536,5,7757,3655166,3655166
4,64,65536,5,7758,3608041,3608041
4,64,65536,5,7759,3554625,3554625
4,64,65536,5,7760,3508625,3508625
4,64,65536,5,7761,3464375,3464375
4,64,65536,5,7762,3420292,3420292
4,64,65536,5,7763,3377084,3377084
4,64,65536,5,7764,3330125,3330125
4,64,65536,5,7765,3282083,3282083
4,64,65536,5,7766,3236000,3236000
4,64,65536,5,7767,3186750,3186750
4,64,65536,5,7768,3135125,3135125
4,64,65536,5,7769,3087292,3087292
4,64,65536,5,7770,3031458,3031458
4,64,65536,5,7771,2983625,2983625
4,64,65536,5,7772,2933458,2933458
4,64,65536,5,7773,2879042,2879042
4,64,65536,5,7774,2835625,2835625
4,64,65536,5,7775,2783542,2783542
4,64,65536,5,7776,2739084,2739084
4,64,65536,5,7777,2747583,2747583
4,64,65536,5,7778,2751625,2751625
4,64,65536,5,7779,2745167,2745167
4,64,65536,5,7780,2745541,2745541
4,64,65536,5,7781,2737167,2737167
4,64,65536,5,7782,2722708,2722708
4,64,65536,5,7783,2717292,2717292
4,64,65536,5,7784,2703333,2703333
4,64,65536,5,7785,2711750,2711750
4,64,65536,5,7786,2747541,2747541
4,64,65536,5,7787,2789708,2789708
4,64,65536,5,7788,2823500,2823500
4,64,65536,5,7789,2868541,2868541
4,64,65536,5,7790,2908833,2908833
4,64,65536,5,7791,2944833,2944833
4,64,65536,5,7792,2987333,2987333
4,64,65536,5,7793,3025916,3025916
4,64,65536,5,7794,3058291,3058291
4,64,65536,5,7795,3091167,3091167
4,64,65536,5,7796,3134916,3134916
4,64,65536,5,7797,3180459,3180459
4,64,65536,5,7798,3222959,3222959
4,64,65536,5,7799,3257042,3257042
4,64,65536,5,7800,3295041,3295041
4,64,65536,5,7801,3337917,3337917
4,64,65536,5,7802,3380209,3380209
4,64,65536,5,7803,3422333,3422333
4,64,65536,5,7804,3464708,3464708
4,64,65536,5,7805,3506375,3506375
4,64,65536,5,7806,3548250,3548250
4,64,65536,5,7807,3590667,3590667
4,64,65536,5,7808,3634208,3634208
4,64,65536,5,7809,3685625,3685625
4,64,65536,5,7810,3729333,3729333
4,64,65536,5,7811,3772834,3772834
4,64,65536,5,7812,3815542,3815542
4,64,65536,5,7813,3856291,3856291
4,64,65536,5,7814,3899791,3899791
4,64,65536,5,7815,3942959,3942959
4,64,65536,5,7816,3984959,3984959
4,64,65536,5,7817,4028000,4028000
4,64,65536,5,7818,4070583,4070583
4,64,65536,5,7819,4112791,4112791
4,64,65536,5,7820,4155500,4155500
4,64,65536,5,7821,4197042,4197042
4,64,65536,5,7822,4239416,4239416
4,64,65536,5,7823,4273417,4273417
4,64,65536,5,7824,4320417,4320417
4,64,65536,5,7825,4368792,4368792
4,64,65536,5,7826,4413625,4413625
4,64,65536,5,7827,4457916,4457916
4,64,65536,5,7828,4500875,4500875
4,64,65536,5,7829,4545416,4545416
4,64,65536,5,7830,4588459,4588459
4,64,65536,5,7831,4632875,4632875
4,64,65536,5,7832,4679208,4679208
4,64,65536,5,7833,4730500,4730500
4,64,65536,5,7834,4778208,4778208
4,64,65536,5,7835,4825125,4825125
4,64,65536,5,7836,4862083,4862083
4,64,65536,5,7837,4896666,4896666
4,64,65536,5,7838,4913583,4913583
4,64,65536,5,7839,4959250,4959250
4,64,65536,5,7840,4921250,4921250
4,64,65536,5,7841,4894750,4894750
4,64,65536,5,7842,4867458,4867458
4,64,65536,5,7843,4824625,4824625
4,64,65536,5,7844,4782917,4782917
4,64,65536,5,7845,4738250,4738250
4,64,65536,5,7846,4696875,4696875
4,64,65536,5,7847,4663666,4663666
4,64,65536,5,7848,4620334,4620334
4,64,65536,5,7849,4576083,4576083
4,64,65536,5,7850,4540125,4540125
4,64,65536,5,7851,4503833,4503833
4,64,65536,5,7852,4460292,4460292
4,64,65536,5,7853,4417041,4417041
4,64,65536,5,7854,4373083,4373083
4,64,65536,5,7855,4334667,4334667
4,64,65536,5,7856,4290666,4290666
4,64,65536,5,7857,4254041,4254041
4,64,65536,5,7858,4212958,4212958
4,64,65536,5,7859,4172709,4172709
4,64,65536,5,7860,4131458,4131458
4,64,65536,5,7861,4077333,4077333
4,64,65536,5,7862,4036000,4036000
4,64,65536,5,7863,3995917,3995917
4,64,65536,5,7864,3953583,3953583
4,64,65536,5,7865,3912875,3912875
4,64,65536,5,7866,3876459,3876459
4,64,65536,5,7867,3850042,3850042
4,64,65536,5,7868,3810417,3810417
4,64,65536,5,7869,3768292,3768292
4,64,65536,5,7870,3725875,3725875
4,64,65536,5,7871,3680541,3680541
4,64,65536,5,7872,3632958,3632958
4,64,65536,5,7873,3582542,3582542
4,64,65536,5,7874,3531916,3531916
4,64,65536,5,7875,3486417,3486417
4,64,65536,5,7876,3440917,3440917
4,64,65536,5,7877,3394916,3394916
4,64,65536,5,7878,3348291,3348291
4,64,65536,5,7879,3302750,3302750
4,64,65536,5,7880,3274834,3274834
4,64,65536,5,7881,3243833,3243833
4,64,65536,5,7882,3203292,3203292
4,64,65536,5,7883,3163292,3163292
4,64,65536,5,7884,3121458,3121458
4,64,65536,5,7885,3080333,3080333
4,64,65536,5,7886,3072875,3072875
4,64,65536,5,7887,3084333,3084333
4,64,65536,5,7888,3038584,3038584
4,64,65536,5,7889,3004875,3004875
4,64,65536,5,7890,2966000,2966000
4,64,65536,5,7891,2923500,2923500
4,64,65536,5,7892,2880666,2880666
4,64,65536,5,7893,2840292,2840292
4,64,65536,5,7894,2796917,2796917
4,64,65536,5,7895,2751584,2751584
4,64,65536,5,7896,2704583,2704583
4,64,65536,5,7897,2649459,2649459
4,64,65536,5,7898,2604625,2604625
4,64,65536,5,7899,2557709,2557709
4,64,65536,5,7900,2516583,2516583
4,64,65536,5,7901,2465208,2465208
4,64,65536,5,7902,2425459,2425459
4,64,65536,5,7903,2412750,2412750
4,64,65536,5,7904,2409167,2409167
4,64,65536,5,7905,2409583,2409583
4,64,65536,5,7906,2405917,2405917
4,64,65536,5,7907,2402458,2402458
4,64,65536,5,7908,2398709,2398709
4,64,65536,5,7909,2396708,2396708
4,64,65536,5,7910,2395459,2395459
4,64,65536,5,7911,2383500,2383500
4,64,65536,5,7912,2381708,2381708
4,64,65536,5,7913,2379167,2379167
4,64,65536,5,7914,2371041,2371041
4,64,65536,5,7915,2359917,2359917
4,64,65536,5,7916,2357333,2357333
4,64,65536,5,7917,2354541,2354541
4,64,65536,5,7918,2352000,2352000
4,64,65536,5,7919,2346458,2346458
4,64,65536,5,7920,2341500,2341500
4,64,65536,5,7921,2332584,2332584
4,64,65536,5,7922,2328916,2328916
4,64,65536,5,7923,2327541,2327541
4,64,65536,5,7924,2326375,2326375
4,64,65536,5,7925,2319334,2319334
4,64,65536,5,7926,2321833,2321833
4,64,65536,5,7927,2324750,2324750
4,64,65536,5,7928,2325208,2325208
4,64,65536,5,7929,2323916,2323916
4,64,65536,5,7930,2318583,2318583
4,64,65536,5,7931,2299041,2299041
4,64,65536,5,7932,2297208,2297208
4,64,65536,5,7933,2296917,2296917
4,64,65536,5,7934,2297834,2297834
4,64,65536,5,7935,2300208,2300208
4,64,65536,5,7936,2303708,2303708
4,64,65536,5,7937,2314583,2314583
4,64,65536,5,7938,2368500,2368500
4,64,65536,5,7939,2420083,2420083
4,64,65536,5,7940,2470375,2470375
4,64,65536,5,7941,2520791,2520791
4,64,65536,5,7942,2570750,2570750
4,64,65536,5,7943,2620417,2620417
4,64,65536,5,7944,2659166,2659166
4,64,65536,5,7945,2666458,2666458
4,64,65536,5,7946,2716250,2716250
4,64,65536,5,7947,2760208,2760208
4,64,65536,5,7948,2791833,2791833
4,64,65536,5,7949,2795042,2795042
4,64,65536,5,7950,2806250,2806250
4,64,65536,5,7951,2809000,2809000
4,64,65536,5,7952,2850625,2850625
4,64,65536,5,7953,2897125,2897125
4,64,65536,5,7954,2946375,2946375
4,64,65536,5,7955,2977833,2977833
4,64,65536,5,7956,3016167,3016167
4,64,65536,5,7957,3071750,3071750
4,64,65536,5,7958,3128667,3128667
4,64,65536,5,7959,3178542,3178542
4,64,65536,5,7960,3220292,3220292
4,64,65536,5,7961,3267500,3267500
4,64,65536,5,7962,3314917,3314917
4,64,65536,5,7963,3365375,3365375
4,64,65536,5,7964,3416125,3416125
4,64,65536,5,7965,3465250,3465250
4,64,65536,5,7966,3516500,3516500
4,64,65536,5,7967,3571042,3571042
4,64,65536,5,7968,3616917,3616917
4,64,65536,5,7969,3664875,3664875
4,64,65536,5,7970,3719833,3719833
4,64,65536,5,7971,3772709,3772709
4,64,65536,5,7972,3819000,3819000
4,64,65536,5,7973,3865125,3865125
4,64,65536,5,7974,3911041,3911041
4,64,65536,5,7975,3958667,3958667
4,64,65536,5,7976,4006042,4006042
4,64,65536,5,7977,4053292,4053292
4,64,65536,5,7978,4100500,4100500
4,64,65536,5,7979,4147334,4147334
4,64,65536,5,7980,4194458,4194458
4,64,65536,5,7981,4248458,4248458
4,64,65536,5,7982,4299875,4299875
4,64,65536,5,7983,4348792,4348792
4,64,65536,5,7984,4399208,4399208
4,64,65536,5,7985,4449208,4449208
4,64,65536,5,7986,4496666,4496666
4,64,65536,5,7987,4544041,4544041
4,64,65536,5,7988,4592875,4592875
4,64,65536,5,7989,4642625,4642625
4,64,65536,5,7990,4690583,4690583
4,64,65536,5,7991,4738708,4738708
4,64,65536,5,7992,4790000,4790000
4,64,65536,5,7993,4838125,4838125
4,64,65536,5,7994,4889334,4889334
4,64,65536,5,7995,4940250,4940250
4,64,65536,5,7996,4988500,4988500
4,64,65536,5,7997,5036541,5036541
4,64,65536,5,7998,5082292,5082292
4,64,65536,5,7999,5131333,5131333
4,64,65536,5,8000,5179292,5179292
4,64,65536,5,8001,5195958,5195958
4,64,65536,5,8002,5209750,5209750
4,64,65536,5,8003,5218416,5218416
4,64,65536,5,8004,5217625,5217625
4,64,65536,5,8005,5213042,5213042
4,64,65536,5,8006,5210791,5210791
4,64,65536,5,8007,5208084,5208084
4,64,65536,5,8008,5205083,5205083
4,64,65536,5,8009,5203625,5203625
4,64,65536,5,8010,5219833,5219833
4,64,65536,5,8011,5226416,5226416
4,64,65536,5,8012,5233292,5233292
4,64,65536,5,8013,5247709,5247709
4,64,65536,5,8014,5231542,5231542
4,64,65536,5,8015,5172875,5172875
4,64,65536,5,8016,5122250,5122250
4,64,65536,5,8017,5079584,5079584
4,64,65536,5,8018,5036167,5036167
4,64,65536,5,8019,4980041,4980041
4,64,65536,5,8020,4955000,4955000
4,64,65536,5,8021,4932333,4932333
4,64,65536,5,8022,4884792,4884792
4,64,65536,5,8023,4838166,4838166
4,64,65536,5,8024,4787417,4787417
4,64,65536,5,8025,4748167,4748167
4,64,65536,5,8026,4708083,4708083
4,64,65536,5,8027,4664750,4664750
4,64,65536,5,8028,4622959,4622959
4,64,65536,5,8029,4581708,4581708
4,64,65536,5,8030,4538708,4538708
4,64,65536,5,8031,4489458,4489458
4,64,65536,5,8032,4447500,4447500
4,64,65536,5,8033,4403291,4403291
4,64,65536,5,8034,4353042,4353042
4,64,65536,5,8035,4302375,4302375
4,64,65536,5,8036,4259791,4259791
4,64,65536,5,8037,4218000,4218000
4,64,65536,5,8038,4174750,4174750
4,64,65536,5,8039,4130125,4130125
4,64,65536,5,8040,4085875,4085875
4,64,65536,5,8041,4043250,4043250
4,64,65536,5,8042,3996166,3996166
4,64,65536,5,8043,3951333,3951333
4,64,65536,5,8044,3907333,3907333
4,64,65536,5,8045,3854875,3854875
4,64,65536,5,8046,3803708,3803708
4,64,65536,5,8047,3754375,3754375
4,64,65536,5,8048,3707458,3707458
4,64,65536,5,8049,3658042,3658042
4,64,65536,5,8050,3610875,3610875
4,64,65536,5,8051,3564417,3564417
4,64,65536,5,8052,3515459,3515459
4,64,65536,5,8053,3473666,3473666
4,64,65536,5,8054,3421625,3421625
4,64,65536,5,8055,3374667,3374667
4,64,65536,5,8056,3324458,3324458
4,64,65536,5,8057,3277583,3277583
4,64,65536,5,8058,3228292,3228292
4,64,65536,5,8059,3178875,3178875
4,64,65536,5,8060,3130042,3130042
4,64,65536,5,8061,3082958,3082958
4,64,65536,5,8062,3036917,3036917
4,64,65536,5,8063,2988333,2988333
4,64,65536,5,8064,2941792,2941792
4,64,65536,5,8065,2891125,2891125
4,64,65536,5,8066,2844125,2844125
4,64,65536,5,8067,2800208,2800208
4,64,65536,5,8068,2755542,2755542
4,64,65536,5,8069,2712541,2712541
4,64,65536,5,8070,2669333,2669333
4,64,65536,5,8071,2625167,2625167
4,64,65536,5,8072,2580334,2580334
4,64,65536,5,8073,2536583,2536583
4,64,65536,5,8074,2494625,2494625
4,64,65536,5,8075,2441750,2441750
4,64,65536,5,8076,2393959,2393959
4,64,65536,5,8077,2341459,2341459
4,64,65536,5,8078,2243458,2243458
4,64,65536,5,8079,2244542,2244542
4,64,65536,5,8080,2247166,2247166
4,64,65536,5,8081,2249708,2249708
4,64,65536,5,8082,2253375,2253375
4,64,65536,5,8083,2249709,2249709
4,64,65536,5,8084,2247917,2247917
4,64,65536,5,8085,2250583,2250583
4,64,65536,5,8086,2252208,2252208
4,64,65536,5,8087,2253834,2253834
4,64,65536,5,8088,2253792,2253792
4,64,65536,5,8089,2251125,2251125
4,64,65536,5,8090,2253666,2253666
4,64,65536,5,8091,2255959,2255959
4,64,65536,5,8092,2258083,2258083
4,64,65536,5,8093,2263833,2263833
4,64,65536,5,8094,2266875,2266875
4,64,65536,5,8095,2268458,2268458
4,64,65536,5,8096,2271459,2271459
4,64,65536,5,8097,2270875,2270875
4,64,65536,5,8098,2269875,2269875
4,64,65536,5,8099,2269625,2269625
4,64,65536,5,8100,2268667,2268667
4,64,65536,5,8101,2268334,2268334
4,64,65536,5,8102,2267334,2267334
4,64,65536,5,8103,2267083,2267083
4,64,65536,5,8104,2266625,2266625
4,64,65536,5,8105,2266917,2266917
4,64,65536,5,8106,2263208,2263208
4,64,65536,5,8107,2262750,2262750
4,64,65536,5,8108,2262791,2262791
4,64,65536,5,8109,2263584,2263584
4,64,65536,5,8110,2259709,2259709
4,64,65536,5,8111,2258875,2258875
4,64,65536,5,8112,2256375,2256375
4,64,65536,5,8113,2256791,2256791
4,64,65536,5,8114,2265250,2265250
4,64,65536,5,8115,2262209,2262209
4,64,65536,5,8116,2262792,2262792
4,64,65536,5,8117,2260250,2260250
4,64,65536,5,8118,2259375,2259375
4,64,65536,5,8119,2262000,2262000
4,64,65536,5,8120,2286625,2286625
4,64,65536,5,8121,2338583,2338583
4,64,65536,5,8122,2388041,2388041
4,64,65536,5,8123,2444041,2444041
4,64,65536,5,8124,2497542,2497542
4,64,65536,5,8125,2544500,2544500
