# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,32,1024,5,5839,125,125
3,32,1024,5,5840,83,83
3,32,1024,5,5841,83,83
3,32,1024,5,5842,125,125
3,32,1024,5,5843,125,125
3,32,1024,5,5844,83,83
3,32,1024,5,5845,125,125
3,32,1024,5,5846,83,83
3,32,1024,5,5847,83,83
3,32,1024,5,5848,125,125
3,32,1024,5,5849,125,125
3,32,1024,5,5850,167,167
3,32,1024,5,5851,42,42
3,32,1024,5,5852,83,83
3,32,1024,5,5853,84,84
3,32,1024,5,5854,83,83
3,32,1024,5,5855,83,83
3,32,1024,5,5856,83,83
3,32,1024,5,5857,83,83
3,32,1024,5,5858,84,84
3,32,1024,5,5859,83,83
3,32,1024,5,5860,83,83
3,32,1024,5,5861,3375,3375
3,32,1024,5,5862,83,83
3,32,1024,5,5863,83,83
3,32,1024,5,5864,125,125
3,32,1024,5,5865,83,83
3,32,1024,5,5866,83,83
3,32,1024,5,5867,125,125
3,32,1024,5,5868,84,84
3,32,1024,5,5869,83,83
3,32,1024,5,5870,83,83
3,32,1024,5,5871,83,83
3,32,1024,5,5872,84,84
3,32,1024,5,5873,84,84
3,32,1024,5,5874,83,83
3,32,1024,5,5875,125,125
3,32,1024,5,5876,83,83
3,32,1024,5,5877,125,125
3,32,1024,5,5878,42,42
3,32,1024,5,5879,83,83
3,32,1024,5,5880,83,83
3,32,1024,5,5881,84,84
3,32,1024,5,5882,83,83
3,32,1024,5,5883,83,83
3,32,1024,5,5884,125,125
3,32,1024,5,5885,84,84
3,32,1024,5,5886,125,125
3,32,1024,5,5887,125,125
3,32,1024,5,5888,84,84
3,32,1024,5,5889,83,83
3,32,1024,5,5890,84,84
3,32,1024,5,5891,83,83
3,32,1024,5,5892,42,42
3,32,1024,5,5893,83,83
3,32,1024,5,5894,84,84
3,32,1024,5,5895,125,125
3,32,1024,5,5896,83,83
3,32,1024,5,5897,83,83
3,32,1024,5,5898,83,83
3,32,1024,5,5899,83,83
3,32,1024,5,5900,42,42
3,32,1024,5,5901,83,83
3,32,1024,5,5902,125,125
3,32,1024,5,5903,83,83
3,32,1024,5,5904,83,83
3,32,1024,5,5905,83,83
3,32,1024,5,5906,84,84
3,32,1024,5,5907,125,125
3,32,1024,5,5908,83,83
3,32,1024,5,5909,83,83
3,32,1024,5,5910,84,84
3,32,1024,5,5911,125,125
3,32,1024,5,5912,83,83
3,32,1024,5,5913,84,84
3,32,1024,5,5914,83,83
3,32,1024,5,5915,83,83
3,32,1024,5,5916,84,84
3,32,1024,5,5917,125,125
3,32,1024,5,5918,84,84
3,32,1024,5,5919,125,125
3,32,1024,5,5920,83,83
3,32,1024,5,5921,84,84
3,32,1024,5,5922,41,41
3,32,1024,5,5923,125,125
3,32,1024,5,5924,42,42
3,32,1024,5,5925,84,84
3,32,1024,5,5926,83,83
3,32,1024,5,5927,42,42
3,32,1024,5,5928,83,83
3,32,1024,5,5929,125,125
3,32,1024,5,5930,83,83
3,32,1024,5,5931,125,125
3,32,1024,5,5932,83,83
3,32,1024,5,5933,125,125
3,32,1024,5,5934,166,166
3,32,1024,5,5935,42,42
3,32,1024,5,5936,84,84
3,32,1024,5,5937,125,125
3,32,1024,5,5938,83,83
3,32,1024,5,5939,83,83
3,32,1024,5,5940,84,84
3,32,1024,5,5941,84,84
3,32,1024,5,5942,84,84
3,32,1024,5,5943,83,83
3,32,1024,5,5944,83,83
3,32,1024,5,5945,84,84
3,32,1024,5,5946,84,84
3,32,1024,5,5947,42,42
3,32,1024,5,5948,84,84
3,32,1024,5,5949,83,83
3,32,1024,5,5950,125,125
3,32,1024,5,5951,125,125
3,32,1024,5,5952,84,84
3,32,1024,5,5953,41,41
3,32,1024,5,5954,125,125
3,32,1024,5,5955,83,83
3,32,1024,5,5956,41,41
3,32,1024,5,5957,83,83
3,32,1024,5,5958,125,125
3,32,1024,5,5959,125,125
3,32,1024,5,5960,83,83
3,32,1024,5,5961,125,125
3,32,1024,5,5962,83,83
3,32,1024,5,5963,125,125
3,32,1024,5,5964,125,125
3,32,1024,5,5965,125,125
3,32,1024,5,5966,125,125
3,32,1024,5,5967,83,83
3,32,1024,5,5968,84,84
3,32,1024,5,5969,83,83
3,32,1024,5,5970,83,83
3,32,1024,5,5971,125,125
3,32,1024,5,5972,83,83
3,32,1024,5,5973,84,84
3,32,1024,5,5974,125,125
3,32,1024,5,5975,83,83
3,32,1024,5,5976,9459,9459
3,32,1024,5,5977,83,83
3,32,1024,5,5978,83,83
3,32,1024,5,5979,83,83
3,32,1024,5,5980,83,83
3,32,1024,5,5981,4834,4834
3,32,1024,5,5982,38458,38458
3,32,1024,5,5983,25208,25208
3,32,1024,5,5984,18416,18416
3,32,1024,5,5985,3667,3667
3,32,1024,5,5986,84,84
3,32,1024,5,5987,83,83
3,32,1024,5,5988,125,125
3,32,1024,5,5989,83,83
3,32,1024,5,5990,41,41
3,32,1024,5,5991,84,84
3,32,1024,5,5992,125,125
3,32,1024,5,5993,84,84
3,32,1024,5,5994,83,83
3,32,1024,5,5995,125,125
3,32,1024,5,5996,125,125
3,32,1024,5,5997,83,83
3,32,1024,5,5998,83,83
3,32,1024,5,5999,125,125
3,32,1024,5,6000,125,125
3,32,1024,5,6001,83,83
3,32,1024,5,6002,84,84
3,32,1024,5,6003,83,83
3,32,1024,5,6004,42,42
3,32,1024,5,6005,83,83
3,32,1024,5,6006,125,125
3,32,1024,5,6007,83,83
3,32,1024,5,6008,84,84
3,32,1024,5,6009,83,83
3,32,1024,5,6010,83,83
3,32,1024,5,6011,125,125
3,32,1024,5,6012,83,83
3,32,1024,5,6013,83,83
3,32,1024,5,6014,125,125
3,32,1024,5,6015,84,84
3,32,1024,5,6016,84,84
3,32,1024,5,6017,83,83
3,32,1024,5,6018,125,125
3,32,1024,5,6019,83,83
3,32,1024,5,6020,167,167
3,32,1024,5,6021,83,83
3,32,1024,5,6022,83,83
3,32,1024,5,6023,83,83
3,32,1024,5,6024,84,84
3,32,1024,5,6025,84,84
3,32,1024,5,6026,84,84
3,32,1024,5,6027,84,84
3,32,1024,5,6028,125,125
3,32,1024,5,6029,2917,2917
3,32,1024,5,6030,167,167
3,32,1024,5,6031,125,125
3,32,1024,5,6032,84,84
3,32,1024,5,6033,125,125
3,32,1024,5,6034,84,84
3,32,1024,5,6035,84,84
3,32,1024,5,6036,83,83
3,32,1024,5,6037,125,125
3,32,1024,5,6038,125,125
3,32,1024,5,6039,42,42
3,32,1024,5,6040,125,125
3,32,1024,5,6041,83,83
3,32,1024,5,6042,83,83
3,32,1024,5,6043,83,83
3,32,1024,5,6044,83,83
3,32,1024,5,6045,83,83
3,32,1024,5,6046,83,83
3,32,1024,5,6047,83,83
3,32,1024,5,6048,83,83
3,32,1024,5,6049,83,83
3,32,1024,5,6050,83,83
3,32,1024,5,6051,125,125
3,32,1024,5,6052,125,125
3,32,1024,5,6053,83,83
3,32,1024,5,6054,125,125
3,32,1024,5,6055,125,125
3,32,1024,5,6056,84,84
3,32,1024,5,6057,83,83
3,32,1024,5,6058,83,83
3,32,1024,5,6059,125,125
3,32,1024,5,6060,84,84
3,32,1024,5,6061,84,84
3,32,1024,5,6062,83,83
3,32,1024,5,6063,83,83
3,32,1024,5,6064,84,84
3,32,1024,5,6065,83,83
3,32,1024,5,6066,125,125
3,32,1024,5,6067,83,83
3,32,1024,5,6068,83,83
3,32,1024,5,6069,125,125
3,32,1024,5,6070,83,83
3,32,1024,5,6071,84,84
3,32,1024,5,6072,41,41
3,32,1024,5,6073,83,83
3,32,1024,5,6074,83,83
3,32,1024,5,6075,125,125
3,32,1024,5,6076,125,125
3,32,1024,5,6077,84,84
3,32,1024,5,6078,83,83
3,32,1024,5,6079,83,83
3,32,1024,5,6080,125,125
3,32,1024,5,6081,84,84
3,32,1024,5,6082,41,41
3,32,1024,5,6083,84,84
3,32,1024,5,6084,84,84
3,32,1024,5,6085,83,83
3,32,1024,5,6086,125,125
3,32,1024,5,6087,83,83
3,32,1024,5,6088,83,83
3,32,1024,5,6089,83,83
3,32,1024,5,6090,83,83
3,32,1024,5,6091,125,125
3,32,1024,5,6092,83,83
3,32,1024,5,6093,83,83
3,32,1024,5,6094,84,84
3,32,1024,5,6095,84,84
3,32,1024,5,6096,83,83
3,32,1024,5,6097,84,84
3,32,1024,5,6098,83,83
3,32,1024,5,6099,84,84
3,32,1024,5,6100,83,83
3,32,1024,5,6101,83,83
3,32,1024,5,6102,83,83
3,32,1024,5,6103,83,83
3,32,1024,5,6104,83,83
3,32,1024,5,6105,83,83
3,32,1024,5,6106,125,125
3,32,1024,5,6107,83,83
3,32,1024,5,6108,125,125
3,32,1024,5,6109,125,125
3,32,1024,5,6110,125,125
3,32,1024,5,6111,83,83
3,32,1024,5,6112,125,125
3,32,1024,5,6113,125,125
3,32,1024,5,6114,125,125
3,32,1024,5,6115,83,83
3,32,1024,5,6116,84,84
3,32,1024,5,6117,125,125
3,32,1024,5,6118,83,83
3,32,1024,5,6119,84,84
3,32,1024,5,6120,125,125
3,32,1024,5,6121,125,125
3,32,1024,5,6122,125,125
3,32,1024,5,6123,83,83
3,32,1024,5,6124,83,83
3,32,1024,5,6125,83,83
3,32,1024,5,6126,84,84
3,32,1024,5,6127,125,125
3,32,1024,5,6128,84,84
3,32,1024,5,6129,125,125
3,32,1024,5,6130,125,125
3,32,1024,5,6131,125,125
3,32,1024,5,6132,83,83
3,32,1024,5,6133,125,125
3,32,1024,5,6134,42,42
3,32,1024,5,6135,84,84
3,32,1024,5,6136,83,83
3,32,1024,5,6137,125,125
3,32,1024,5,6138,125,125
3,32,1024,5,6139,42,42
3,32,1024,5,6140,125,125
3,32,1024,5,6141,125,125
3,32,1024,5,6142,125,125
3,32,1024,5,6143,125,125
3,32,1024,5,6144,125,125
3,32,1024,5,6145,84,84
3,32,1024,5,6146,167,167
3,32,1024,5,6147,292,292
3,32,1024,5,6148,416,416
3,32,1024,5,6149,125,125
3,32,1024,5,6150,83,83
3,32,1024,5,6151,84,84
3,32,1024,5,6152,167,167
3,32,1024,5,6153,125,125
3,32,1024,5,6154,84,84
3,32,1024,5,6155,167,167
3,32,1024,5,6156,125,125
3,32,1024,5,6157,84,84
3,32,1024,5,6158,83,83
3,32,1024,5,6159,125,125
3,32,1024,5,6160,83,83
3,32,1024,5,6161,83,83
3,32,1024,5,6162,167,167
3,32,1024,5,6163,41,41
3,32,1024,5,6164,167,167
3,32,1024,5,6165,83,83
3,32,1024,5,6166,125,125
3,32,1024,5,6167,84,84
3,32,1024,5,6168,83,83
3,32,1024,5,6169,84,84
3,32,1024,5,6170,250,250
3,32,1024,5,6171,250,250
3,32,1024,5,6172,125,125
3,32,1024,5,6173,42,42
3,32,1024,5,6174,209,209
3,32,1024,5,6175,84,84
3,32,1024,5,6176,84,84
3,32,1024,5,6177,83,83
3,32,1024,5,6178,83,83
3,32,1024,5,6179,125,125
3,32,1024,5,6180,83,83
3,32,1024,5,6181,83,83
3,32,1024,5,6182,83,83
3,32,1024,5,6183,83,83
3,32,1024,5,6184,125,125
3,32,1024,5,6185,125,125
3,32,1024,5,6186,41,41
3,32,1024,5,6187,84,84
3,32,1024,5,6188,42,42
3,32,1024,5,6189,125,125
3,32,1024,5,6190,83,83
3,32,1024,5,6191,83,83
3,32,1024,5,6192,83,83
3,32,1024,5,6193,125,125
3,32,1024,5,6194,83,83
3,32,1024,5,6195,83,83
3,32,1024,5,6196,125,125
3,32,1024,5,6197,125,125
3,32,1024,5,6198,125,125
3,32,1024,5,6199,84,84
3,32,1024,5,6200,84,84
3,32,1024,5,6201,83,83
3,32,1024,5,6202,83,83
3,32,1024,5,6203,83,83
3,32,1024,5,6204,125,125
3,32,1024,5,6205,208,208
3,32,1024,5,6206,125,125
3,32,1024,5,6207,84,84
3,32,1024,5,6208,83,83
3,32,1024,5,6209,83,83
3,32,1024,5,6210,84,84
3,32,1024,5,6211,41,41
3,32,1024,5,6212,84,84
3,32,1024,5,6213,125,125
3,32,1024,5,6214,83,83
3,32,1024,5,6215,83,83
3,32,1024,5,6216,84,84
3,32,1024,5,6217,125,125
3,32,1024,5,6218,125,125
3,32,1024,5,6219,83,83
3,32,1024,5,6220,125,125
3,32,1024,5,6221,125,125
3,32,1024,5,6222,83,83
3,32,1024,5,6223,125,125
3,32,1024,5,6224,125,125
3,32,1024,5,6225,83,83
3,32,1024,5,6226,125,125
3,32,1024,5,6227,83,83
3,32,1024,5,6228,83,83
3,32,1024,5,6229,42,42
3,32,1024,5,6230,83,83
3,32,1024,5,6231,125,125
3,32,1024,5,6232,84,84
3,32,1024,5,6233,22750,22750
3,32,1024,5,6234,29459,29459
3,32,1024,5,6235,27625,27625
3,32,1024,5,6236,22500,22500
3,32,1024,5,6237,33000,33000
3,32,1024,5,6238,30583,30583
3,32,1024,5,6239,27042,27042
3,32,1024,5,6240,23000,23000
3,32,1024,5,6241,19041,19041
3,32,1024,5,6242,7750,7750
3,32,1024,5,6243,3625,3625
3,32,1024,5,6244,292,292
3,32,1024,5,6245,167,167
3,32,1024,5,6246,208,208
3,32,1024,5,6247,167,167
3,32,1024,5,6248,209,209
3,32,1024,5,6249,250,250
3,32,1024,5,6250,417,417
3,32,1024,5,6251,208,208
3,32,1024,5,6252,292,292
3,32,1024,5,6253,167,167
3,32,1024,5,6254,292,292
3,32,1024,5,6255,167,167
3,32,1024,5,6256,291,291
3,32,1024,5,6257,125,125
3,32,1024,5,6258,250,250
3,32,1024,5,6259,166,166
3,32,1024,5,6260,334,334
3,32,1024,5,6261,125,125
3,32,1024,5,6262,334,334
3,32,1024,5,6263,125,125
3,32,1024,5,6264,208,208
3,32,1024,5,6265,125,125
3,32,1024,5,6266,208,208
3,32,1024,5,6267,125,125
3,32,1024,5,6268,208,208
3,32,1024,5,6269,125,125
3,32,1024,5,6270,167,167
3,32,1024,5,6271,208,208
3,32,1024,5,6272,208,208
3,32,1024,5,6273,166,166
3,32,1024,5,6274,333,333
3,32,1024,5,6275,291,291
3,32,1024,5,6276,208,208
3,32,1024,5,6277,167,167
3,32,1024,5,6278,166,166
3,32,1024,5,6279,125,125
3,32,1024,5,6280,291,291
3,32,1024,5,6281,125,125
3,32,1024,5,6282,333,333
3,32,1024,5,6283,167,167
3,32,1024,5,6284,292,292
3,32,1024,5,6285,208,208
3,32,1024,5,6286,291,291
3,32,1024,5,6287,292,292
3,32,1024,5,6288,292,292
3,32,1024,5,6289,125,125
3,32,1024,5,6290,375,375
3,32,1024,5,6291,167,167
3,32,1024,5,6292,208,208
3,32,1024,5,6293,125,125
3,32,1024,5,6294,208,208
3,32,1024,5,6295,375,375
3,32,1024,5,6296,208,208
3,32,1024,5,6297,167,167
3,32,1024,5,6298,250,250
3,32,1024,5,6299,209,209
3,32,1024,5,6300,291,291
3,32,1024,5,6301,167,167
3,32,1024,5,6302,250,250
3,32,1024,5,6303,292,292
3,32,1024,5,6304,208,208
3,32,1024,5,6305,125,125
3,32,1024,5,6306,125,125
3,32,1024,5,6307,125,125
3,32,1024,5,6308,84,84
3,32,1024,5,6309,83,83
3,32,1024,5,6310,125,125
3,32,1024,5,6311,83,83
3,32,1024,5,6312,125,125
3,32,1024,5,6313,42,42
3,32,1024,5,6314,125,125
3,32,1024,5,6315,83,83
3,32,1024,5,6316,83,83
3,32,1024,5,6317,83,83
3,32,1024,5,6318,83,83
3,32,1024,5,6319,83,83
3,32,1024,5,6320,83,83
3,32,1024,5,6321,41,41
3,32,1024,5,6322,83,83
3,32,1024,5,6323,84,84
3,32,1024,5,6324,83,83
3,32,1024,5,6325,83,83
3,32,1024,5,6326,84,84
3,32,1024,5,6327,42,42
3,32,1024,5,6328,83,83
3,32,1024,5,6329,42,42
3,32,1024,5,6330,83,83
3,32,1024,5,6331,125,125
3,32,1024,5,6332,125,125
3,32,1024,5,6333,83,83
3,32,1024,5,6334,125,125
3,32,1024,5,6335,41,41
3,32,1024,5,6336,83,83
3,32,1024,5,6337,83,83
3,32,1024,5,6338,125,125
3,32,1024,5,6339,84,84
3,32,1024,5,6340,84,84
3,32,1024,5,6341,83,83
3,32,1024,5,6342,83,83
3,32,1024,5,6343,10875,10875
3,32,1024,5,6344,125,125
3,32,1024,5,6345,83,83
3,32,1024,5,6346,125,125
3,32,1024,5,6347,83,83
3,32,1024,5,6348,83,83
3,32,1024,5,6349,125,125
3,32,1024,5,6350,125,125
3,32,1024,5,6351,84,84
3,32,1024,5,6352,84,84
3,32,1024,5,6353,125,125
3,32,1024,5,6354,83,83
3,32,1024,5,6355,84,84
3,32,1024,5,6356,83,83
3,32,1024,5,6357,83,83
3,32,1024,5,6358,125,125
3,32,1024,5,6359,125,125
3,32,1024,5,6360,42,42
3,32,1024,5,6361,83,83
3,32,1024,5,6362,125,125
3,32,1024,5,6363,83,83
3,32,1024,5,6364,125,125
3,32,1024,5,6365,125,125
3,32,1024,5,6366,83,83
3,32,1024,5,6367,83,83
3,32,1024,5,6368,125,125
3,32,1024,5,6369,84,84
3,32,1024,5,6370,84,84
3,32,1024,5,6371,83,83
3,32,1024,5,6372,84,84
3,32,1024,5,6373,84,84
3,32,1024,5,6374,83,83
3,32,1024,5,6375,84,84
3,32,1024,5,6376,83,83
3,32,1024,5,6377,83,83
3,32,1024,5,6378,83,83
3,32,1024,5,6379,83,83
3,32,1024,5,6380,83,83
3,32,1024,5,6381,84,84
3,32,1024,5,6382,125,125
3,32,1024,5,6383,83,83
3,32,1024,5,6384,83,83
3,32,1024,5,6385,39250,39250
3,32,1024,5,6386,42250,42250
3,32,1024,5,6387,8875,8875
3,32,1024,5,6388,4375,4375
3,32,1024,5,6389,291,291
3,32,1024,5,6390,41,41
3,32,1024,5,6391,83,83
3,32,1024,5,6392,125,125
3,32,1024,5,6393,125,125
3,32,1024,5,6394,83,83
3,32,1024,5,6395,84,84
3,32,1024,5,6396,83,83
3,32,1024,5,6397,83,83
3,32,1024,5,6398,83,83
3,32,1024,5,6399,125,125
3,32,1024,5,6400,83,83
3,32,1024,5,6401,41,41
3,32,1024,5,6402,84,84
3,32,1024,5,6403,84,84
3,32,1024,5,6404,125,125
3,32,1024,5,6405,84,84
3,32,1024,5,6406,166,166
3,32,1024,5,6407,84,84
3,32,1024,5,6408,125,125
3,32,1024,5,6409,83,83
3,32,1024,5,6410,83,83
3,32,1024,5,6411,84,84
3,32,1024,5,6412,125,125
3,32,1024,5,6413,83,83
3,32,1024,5,6414,83,83
3,32,1024,5,6415,125,125
3,32,1024,5,6416,42,42
3,32,1024,5,6417,125,125
3,32,1024,5,6418,83,83
3,32,1024,5,6419,83,83
3,32,1024,5,6420,125,125
3,32,1024,5,6421,125,125
3,32,1024,5,6422,166,166
3,32,1024,5,6423,83,83
3,32,1024,5,6424,83,83
3,32,1024,5,6425,125,125
3,32,1024,5,6426,167,167
3,32,1024,5,6427,84,84
3,32,1024,5,6428,83,83
3,32,1024,5,6429,84,84
3,32,1024,5,6430,125,125
3,32,1024,5,6431,84,84
3,32,1024,5,6432,166,166
3,32,1024,5,6433,125,125
3,32,1024,5,6434,83,83
3,32,1024,5,6435,83,83
3,32,1024,5,6436,41,41
3,32,1024,5,6437,83,83
3,32,1024,5,6438,125,125
3,32,1024,5,6439,125,125
3,32,1024,5,6440,83,83
3,32,1024,5,6441,84,84
3,32,1024,5,6442,125,125
3,32,1024,5,6443,21500,21500
3,32,1024,5,6444,17750,17750
3,32,1024,5,6445,6833,6833
3,32,1024,5,6446,2542,2542
3,32,1024,5,6447,83,83
3,32,1024,5,6448,83,83
3,32,1024,5,6449,84,84
3,32,1024,5,6450,83,83
3,32,1024,5,6451,84,84
3,32,1024,5,6452,83,83
3,32,1024,5,6453,125,125
3,32,1024,5,6454,83,83
3,32,1024,5,6455,42,42
3,32,1024,5,6456,83,83
3,32,1024,5,6457,125,125
3,32,1024,5,6458,83,83
3,32,1024,5,6459,125,125
3,32,1024,5,6460,83,83
3,32,1024,5,6461,84,84
3,32,1024,5,6462,125,125
3,32,1024,5,6463,83,83
3,32,1024,5,6464,125,125
3,32,1024,5,6465,83,83
3,32,1024,5,6466,83,83
3,32,1024,5,6467,125,125
3,32,1024,5,6468,84,84
3,32,1024,5,6469,83,83
3,32,1024,5,6470,83,83
3,32,1024,5,6471,84,84
3,32,1024,5,6472,125,125
3,32,1024,5,6473,125,125
3,32,1024,5,6474,42,42
3,32,1024,5,6475,83,83
3,32,1024,5,6476,83,83
3,32,1024,5,6477,84,84
3,32,1024,5,6478,83,83
3,32,1024,5,6479,83,83
3,32,1024,5,6480,125,125
3,32,1024,5,6481,83,83
3,32,1024,5,6482,83,83
3,32,1024,5,6483,84,84
3,32,1024,5,6484,43125,43125
3,32,1024,5,6485,26417,26417
3,32,1024,5,6486,6875,6875
3,32,1024,5,6487,333,333
3,32,1024,5,6488,250,250
3,32,1024,5,6489,167,167
3,32,1024,5,6490,208,208
3,32,1024,5,6491,292,292
3,32,1024,5,6492,292,292
3,32,1024,5,6493,125,125
3,32,1024,5,6494,333,333
3,32,1024,5,6495,208,208
3,32,1024,5,6496,292,292
3,32,1024,5,6497,167,167
3,32,1024,5,6498,333,333
3,32,1024,5,6499,125,125
3,32,1024,5,6500,250,250
3,32,1024,5,6501,125,125
3,32,1024,5,6502,250,250
3,32,1024,5,6503,333,333
3,32,1024,5,6504,292,292
3,32,1024,5,6505,125,125
3,32,1024,5,6506,250,250
3,32,1024,5,6507,333,333
3,32,1024,5,6508,292,292
3,32,1024,5,6509,125,125
3,32,1024,5,6510,250,250
3,32,1024,5,6511,167,167
3,32,1024,5,6512,208,208
3,32,1024,5,6513,125,125
3,32,1024,5,6514,292,292
3,32,1024,5,6515,208,208
3,32,1024,5,6516,208,208
3,32,1024,5,6517,166,166
3,32,1024,5,6518,208,208
3,32,1024,5,6519,209,209
3,32,1024,5,6520,375,375
3,32,1024,5,6521,125,125
3,32,1024,5,6522,250,250
3,32,1024,5,6523,167,167
3,32,1024,5,6524,292,292
3,32,1024,5,6525,125,125
3,32,1024,5,6526,292,292
3,32,1024,5,6527,125,125
3,32,1024,5,6528,334,334
3,32,1024,5,6529,125,125
3,32,1024,5,6530,208,208
3,32,1024,5,6531,167,167
3,32,1024,5,6532,208,208
3,32,1024,5,6533,167,167
3,32,1024,5,6534,208,208
3,32,1024,5,6535,125,125
3,32,1024,5,6536,334,334
3,32,1024,5,6537,125,125
3,32,1024,5,6538,291,291
3,32,1024,5,6539,41,41
3,32,1024,5,6540,83,83
3,32,1024,5,6541,83,83
3,32,1024,5,6542,84,84
3,32,1024,5,6543,83,83
3,32,1024,5,6544,125,125
3,32,1024,5,6545,125,125
3,32,1024,5,6546,125,125
3,32,1024,5,6547,83,83
3,32,1024,5,6548,83,83
3,32,1024,5,6549,83,83
3,32,1024,5,6550,125,125
3,32,1024,5,6551,83,83
3,32,1024,5,6552,84,84
3,32,1024,5,6553,84,84
3,32,1024,5,6554,83,83
3,32,1024,5,6555,84,84
3,32,1024,5,6556,166,166
3,32,1024,5,6557,84,84
3,32,1024,5,6558,4833,4833
3,32,1024,5,6559,125,125
3,32,1024,5,6560,83,83
3,32,1024,5,6561,125,125
3,32,1024,5,6562,83,83
3,32,1024,5,6563,6375,6375
3,32,1024,5,6564,167,167
3,32,1024,5,6565,12667,12667
3,32,1024,5,6566,8875,8875
3,32,1024,5,6567,83,83
3,32,1024,5,6568,84,84
3,32,1024,5,6569,125,125
3,32,1024,5,6570,83,83
3,32,1024,5,6571,375,375
3,32,1024,5,6572,84,84
3,32,1024,5,6573,125,125
3,32,1024,5,6574,83,83
3,32,1024,5,6575,125,125
3,32,1024,5,6576,125,125
3,32,1024,5,6577,83,83
3,32,1024,5,6578,84,84
3,32,1024,5,6579,125,125
3,32,1024,5,6580,125,125
3,32,1024,5,6581,125,125
3,32,1024,5,6582,125,125
3,32,1024,5,6583,83,83
3,32,1024,5,6584,83,83
3,32,1024,5,6585,83,83
3,32,1024,5,6586,41,41
3,32,1024,5,6587,84,84
3,32,1024,5,6588,125,125
3,32,1024,5,6589,125,125
3,32,1024,5,6590,83,83
3,32,1024,5,6591,42,42
3,32,1024,5,6592,125,125
3,32,1024,5,6593,125,125
3,32,1024,5,6594,84,84
3,32,1024,5,6595,83,83
3,32,1024,5,6596,83,83
3,32,1024,5,6597,83,83
3,32,1024,5,6598,125,125
3,32,1024,5,6599,125,125
3,32,1024,5,6600,125,125
3,32,1024,5,6601,83,83
3,32,1024,5,6602,83,83
3,32,1024,5,6603,125,125
3,32,1024,5,6604,208,208
3,32,1024,5,6605,83,83
3,32,1024,5,6606,125,125
3,32,1024,5,6607,6333,6333
3,32,1024,5,6608,125,125
3,32,1024,5,6609,125,125
3,32,1024,5,6610,83,83
3,32,1024,5,6611,83,83
3,32,1024,5,6612,42,42
3,32,1024,5,6613,84,84
3,32,1024,5,6614,83,83
3,32,1024,5,6615,84,84
3,32,1024,5,6616,83,83
3,32,1024,5,6617,83,83
3,32,1024,5,6618,84,84
3,32,1024,5,6619,125,125
3,32,1024,5,6620,125,125
3,32,1024,5,6621,83,83
3,32,1024,5,6622,125,125
3,32,1024,5,6623,125,125
3,32,1024,5,6624,83,83
3,32,1024,5,6625,84,84
3,32,1024,5,6626,125,125
3,32,1024,5,6627,84,84
3,32,1024,5,6628,125,125
3,32,1024,5,6629,83,83
3,32,1024,5,6630,84,84
3,32,1024,5,6631,125,125
3,32,1024,5,6632,83,83
3,32,1024,5,6633,83,83
3,32,1024,5,6634,167,167
3,32,1024,5,6635,84,84
3,32,1024,5,6636,125,125
3,32,1024,5,6637,125,125
3,32,1024,5,6638,84,84
3,32,1024,5,6639,83,83
3,32,1024,5,6640,83,83
3,32,1024,5,6641,125,125
3,32,1024,5,6642,83,83
3,32,1024,5,6643,83,83
3,32,1024,5,6644,84,84
3,32,1024,5,6645,125,125
3,32,1024,5,6646,125,125
3,32,1024,5,6647,83,83
3,32,1024,5,6648,125,125
3,32,1024,5,6649,125,125
3,32,1024,5,6650,83,83
3,32,1024,5,6651,84,84
3,32,1024,5,6652,125,125
3,32,1024,5,6653,125,125
3,32,1024,5,6654,83,83
3,32,1024,5,6655,83,83
3,32,1024,5,6656,125,125
3,32,1024,5,6657,9250,9250
3,32,1024,5,6658,125,125
3,32,1024,5,6659,125,125
3,32,1024,5,6660,125,125
3,32,1024,5,6661,84,84
3,32,1024,5,6662,83,83
3,32,1024,5,6663,125,125
3,32,1024,5,6664,125,125
3,32,1024,5,6665,41,41
3,32,1024,5,6666,83,83
3,32,1024,5,6667,84,84
3,32,1024,5,6668,83,83
3,32,1024,5,6669,83,83
3,32,1024,5,6670,83,83
3,32,1024,5,6671,125,125
3,32,1024,5,6672,125,125
3,32,1024,5,6673,125,125
3,32,1024,5,6674,84,84
3,32,1024,5,6675,83,83
3,32,1024,5,6676,42,42
3,32,1024,5,6677,83,83
3,32,1024,5,6678,83,83
3,32,1024,5,6679,83,83
