# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,1024,4,3779,125,125
2,64,1024,4,3780,83,83
2,64,1024,4,3781,84,84
2,64,1024,4,3782,83,83
2,64,1024,4,3783,83,83
2,64,1024,4,3784,83,83
2,64,1024,4,3785,83,83
2,64,1024,4,3786,209,209
2,64,1024,4,3787,83,83
2,64,1024,4,3788,83,83
2,64,1024,4,3789,83,83
2,64,1024,4,3790,125,125
2,64,1024,4,3791,83,83
2,64,1024,4,3792,83,83
2,64,1024,4,3793,83,83
2,64,1024,4,3794,83,83
2,64,1024,4,3795,125,125
2,64,1024,4,3796,83,83
2,64,1024,4,3797,83,83
2,64,1024,4,3798,333,333
2,64,1024,4,3799,83,83
2,64,1024,4,3800,83,83
2,64,1024,4,3801,125,125
2,64,1024,4,3802,83,83
2,64,1024,4,3803,250,250
2,64,1024,4,3804,83,83
2,64,1024,4,3805,84,84
2,64,1024,4,3806,83,83
2,64,1024,4,3807,125,125
2,64,1024,4,3808,83,83
2,64,1024,4,3809,83,83
2,64,1024,4,3810,83,83
2,64,1024,4,3811,125,125
2,64,1024,4,3812,209,209
2,64,1024,4,3813,83,83
2,64,1024,4,3814,125,125
2,64,1024,4,3815,83,83
2,64,1024,4,3816,83,83
2,64,1024,4,3817,83,83
2,64,1024,4,3818,125,125
2,64,1024,4,3819,84,84
2,64,1024,4,3820,83,83
2,64,1024,4,3821,84,84
2,64,1024,4,3822,84,84
2,64,1024,4,3823,84,84
2,64,1024,4,3824,83,83
2,64,1024,4,3825,83,83
2,64,1024,4,3826,83,83
2,64,1024,4,3827,84,84
2,64,1024,4,3828,84,84
2,64,1024,4,3829,83,83
2,64,1024,4,3830,83,83
2,64,1024,4,3831,83,83
2,64,1024,4,3832,125,125
2,64,1024,4,3833,125,125
2,64,1024,4,3834,500,500
2,64,1024,4,3835,125,125
2,64,1024,4,3836,83,83
2,64,1024,4,3837,83,83
2,64,1024,4,3838,125,125
2,64,1024,4,3839,84,84
2,64,1024,4,3840,125,125
2,64,1024,4,3841,84,84
2,64,1024,4,3842,83,83
2,64,1024,4,3843,84,84
2,64,1024,4,3844,125,125
2,64,1024,4,3845,83,83
2,64,1024,4,3846,125,125
2,64,1024,4,3847,83,83
2,64,1024,4,3848,83,83
2,64,1024,4,3849,84,84
2,64,1024,4,3850,83,83
2,64,1024,4,3851,83,83
2,64,1024,4,3852,83,83
2,64,1024,4,3853,83,83
2,64,1024,4,3854,84,84
2,64,1024,4,3855,83,83
2,64,1024,4,3856,125,125
2,64,1024,4,3857,209,209
2,64,1024,4,3858,125,125
2,64,1024,4,3859,83,83
2,64,1024,4,3860,84,84
2,64,1024,4,3861,125,125
2,64,1024,4,3862,83,83
2,64,1024,4,3863,83,83
2,64,1024,4,3864,125,125
2,64,1024,4,3865,83,83
2,64,1024,4,3866,84,84
2,64,1024,4,3867,83,83
2,64,1024,4,3868,83,83
2,64,1024,4,3869,83,83
2,64,1024,4,3870,83,83
2,64,1024,4,3871,84,84
2,64,1024,4,3872,83,83
2,64,1024,4,3873,84,84
2,64,1024,4,3874,83,83
2,64,1024,4,3875,83,83
2,64,1024,4,3876,83,83
2,64,1024,4,3877,84,84
2,64,1024,4,3878,84,84
2,64,1024,4,3879,83,83
2,64,1024,4,3880,84,84
2,64,1024,4,3881,83,83
2,64,1024,4,3882,83,83
2,64,1024,4,3883,83,83
2,64,1024,4,3884,84,84
2,64,1024,4,3885,84,84
2,64,1024,4,3886,125,125
2,64,1024,4,3887,83,83
2,64,1024,4,3888,125,125
2,64,1024,4,3889,83,83
2,64,1024,4,3890,125,125
2,64,1024,4,3891,83,83
2,64,1024,4,3892,84,84
2,64,1024,4,3893,125,125
2,64,1024,4,3894,83,83
2,64,1024,4,3895,125,125
2,64,1024,4,3896,125,125
2,64,1024,4,3897,83,83
2,64,1024,4,3898,84,84
2,64,1024,4,3899,125,125
2,64,1024,4,3900,84,84
2,64,1024,4,3901,125,125
2,64,1024,4,3902,83,83
2,64,1024,4,3903,83,83
2,64,1024,4,3904,125,125
2,64,1024,4,3905,125,125
2,64,1024,4,3906,125,125
2,64,1024,4,3907,125,125
2,64,1024,4,3908,84,84
2,64,1024,4,3909,125,125
2,64,1024,4,3910,125,125
2,64,1024,4,3911,84,84
2,64,1024,4,3912,83,83
2,64,1024,4,3913,125,125
2,64,1024,4,3914,83,83
2,64,1024,4,3915,83,83
2,64,1024,4,3916,125,125
2,64,1024,4,3917,125,125
2,64,1024,4,3918,84,84
2,64,1024,4,3919,125,125
2,64,1024,4,3920,125,125
2,64,1024,4,3921,84,84
2,64,1024,4,3922,84,84
2,64,1024,4,3923,83,83
2,64,1024,4,3924,84,84
2,64,1024,4,3925,42,42
2,64,1024,4,3926,125,125
2,64,1024,4,3927,83,83
2,64,1024,4,3928,84,84
2,64,1024,4,3929,125,125
2,64,1024,4,3930,83,83
2,64,1024,4,3931,83,83
2,64,1024,4,3932,84,84
2,64,1024,4,3933,125,125
2,64,1024,4,3934,84,84
2,64,1024,4,3935,83,83
2,64,1024,4,3936,84,84
2,64,1024,4,3937,125,125
2,64,1024,4,3938,125,125
2,64,1024,4,3939,84,84
2,64,1024,4,3940,125,125
2,64,1024,4,3941,83,83
2,64,1024,4,3942,84,84
2,64,1024,4,3943,84,84
2,64,1024,4,3944,84,84
2,64,1024,4,3945,83,83
2,64,1024,4,3946,125,125
2,64,1024,4,3947,83,83
2,64,1024,4,3948,84,84
2,64,1024,4,3949,84,84
2,64,1024,4,3950,84,84
2,64,1024,4,3951,125,125
2,64,1024,4,3952,125,125
2,64,1024,4,3953,83,83
2,64,1024,4,3954,125,125
2,64,1024,4,3955,125,125
2,64,1024,4,3956,3875,3875
2,64,1024,4,3957,125,125
2,64,1024,4,3958,125,125
2,64,1024,4,3959,83,83
2,64,1024,4,3960,83,83
2,64,1024,4,3961,125,125
2,64,1024,4,3962,84,84
2,64,1024,4,3963,83,83
2,64,1024,4,3964,83,83
2,64,1024,4,3965,84,84
2,64,1024,4,3966,125,125
2,64,1024,4,3967,84,84
2,64,1024,4,3968,83,83
2,64,1024,4,3969,84,84
2,64,1024,4,3970,125,125
2,64,1024,4,3971,125,125
2,64,1024,4,3972,84,84
2,64,1024,4,3973,83,83
2,64,1024,4,3974,83,83
2,64,1024,4,3975,84,84
2,64,1024,4,3976,125,125
2,64,1024,4,3977,83,83
2,64,1024,4,3978,84,84
2,64,1024,4,3979,83,83
2,64,1024,4,3980,83,83
2,64,1024,4,3981,83,83
2,64,1024,4,3982,83,83
2,64,1024,4,3983,83,83
2,64,1024,4,3984,84,84
2,64,1024,4,3985,84,84
2,64,1024,4,3986,83,83
2,64,1024,4,3987,83,83
2,64,1024,4,3988,83,83
2,64,1024,4,3989,83,83
2,64,1024,4,3990,83,83
2,64,1024,4,3991,125,125
2,64,1024,4,3992,83,83
2,64,1024,4,3993,125,125
2,64,1024,4,3994,83,83
2,64,1024,4,3995,125,125
2,64,1024,4,3996,125,125
2,64,1024,4,3997,84,84
2,64,1024,4,3998,125,125
2,64,1024,4,3999,84,84
2,64,1024,4,4000,83,83
2,64,1024,4,4001,84,84
2,64,1024,4,4002,84,84
2,64,1024,4,4003,83,83
2,64,1024,4,4004,83,83
2,64,1024,4,4005,83,83
2,64,1024,4,4006,84,84
2,64,1024,4,4007,83,83
2,64,1024,4,4008,83,83
2,64,1024,4,4009,417,417
2,64,1024,4,4010,125,125
2,64,1024,4,4011,125,125
2,64,1024,4,4012,84,84
2,64,1024,4,4013,83,83
2,64,1024,4,4014,84,84
2,64,1024,4,4015,83,83
2,64,1024,4,4016,84,84
2,64,1024,4,4017,83,83
2,64,1024,4,4018,125,125
2,64,1024,4,4019,83,83
2,64,1024,4,4020,84,84
2,64,1024,4,4021,125,125
2,64,1024,4,4022,83,83
2,64,1024,4,4023,83,83
2,64,1024,4,4024,84,84
2,64,1024,4,4025,83,83
2,64,1024,4,4026,84,84
2,64,1024,4,4027,84,84
2,64,1024,4,4028,84,84
2,64,1024,4,4029,83,83
2,64,1024,4,4030,125,125
2,64,1024,4,4031,83,83
2,64,1024,4,4032,84,84
2,64,1024,4,4033,83,83
2,64,1024,4,4034,84,84
2,64,1024,4,4035,125,125
2,64,1024,4,4036,84,84
2,64,1024,4,4037,125,125
2,64,1024,4,4038,125,125
2,64,1024,4,4039,83,83
2,64,1024,4,4040,84,84
2,64,1024,4,4041,125,125
2,64,1024,4,4042,84,84
2,64,1024,4,4043,125,125
2,64,1024,4,4044,83,83
2,64,1024,4,4045,83,83
2,64,1024,4,4046,125,125
2,64,1024,4,4047,84,84
2,64,1024,4,4048,83,83
2,64,1024,4,4049,84,84
2,64,1024,4,4050,84,84
2,64,1024,4,4051,125,125
2,64,1024,4,4052,84,84
2,64,1024,4,4053,84,84
2,64,1024,4,4054,83,83
2,64,1024,4,4055,84,84
2,64,1024,4,4056,84,84
2,64,1024,4,4057,125,125
2,64,1024,4,4058,83,83
2,64,1024,4,4059,84,84
2,64,1024,4,4060,84,84
2,64,1024,4,4061,84,84
2,64,1024,4,4062,83,83
2,64,1024,4,4063,84,84
2,64,1024,4,4064,125,125
2,64,1024,4,4065,83,83
2,64,1024,4,4066,83,83
2,64,1024,4,4067,125,125
2,64,1024,4,4068,83,83
2,64,1024,4,4069,84,84
2,64,1024,4,4070,125,125
2,64,1024,4,4071,125,125
2,64,1024,4,4072,125,125
2,64,1024,4,4073,84,84
2,64,1024,4,4074,84,84
2,64,1024,4,4075,83,83
2,64,1024,4,4076,83,83
2,64,1024,4,4077,125,125
2,64,1024,4,4078,83,83
2,64,1024,4,4079,125,125
2,64,1024,4,4080,84,84
2,64,1024,4,4081,84,84
2,64,1024,4,4082,83,83
2,64,1024,4,4083,83,83
2,64,1024,4,4084,83,83
2,64,1024,4,4085,125,125
2,64,1024,4,4086,84,84
2,64,1024,4,4087,84,84
2,64,1024,4,4088,84,84
2,64,1024,4,4089,84,84
2,64,1024,4,4090,84,84
2,64,1024,4,4091,84,84
2,64,1024,4,4092,125,125
2,64,1024,4,4093,84,84
2,64,1024,4,4094,83,83
2,64,1024,4,4095,125,125
2,64,1024,4,4096,83,83
2,64,1024,4,4097,125,125
2,64,1024,4,4098,83,83
2,64,1024,4,4099,83,83
2,64,1024,4,4100,125,125
2,64,1024,4,4101,83,83
2,64,1024,4,4102,84,84
2,64,1024,4,4103,125,125
2,64,1024,4,4104,125,125
2,64,1024,4,4105,84,84
2,64,1024,4,4106,83,83
2,64,1024,4,4107,84,84
2,64,1024,4,4108,125,125
2,64,1024,4,4109,125,125
2,64,1024,4,4110,83,83
2,64,1024,4,4111,84,84
2,64,1024,4,4112,125,125
2,64,1024,4,4113,83,83
2,64,1024,4,4114,84,84
2,64,1024,4,4115,83,83
2,64,1024,4,4116,125,125
2,64,1024,4,4117,208,208
2,64,1024,4,4118,83,83
2,64,1024,4,4119,84,84
2,64,1024,4,4120,125,125
2,64,1024,4,4121,250,250
2,64,1024,4,4122,83,83
2,64,1024,4,4123,83,83
2,64,1024,4,4124,125,125
2,64,1024,4,4125,83,83
2,64,1024,4,4126,125,125
2,64,1024,4,4127,84,84
2,64,1024,4,4128,84,84
2,64,1024,4,4129,83,83
2,64,1024,4,4130,167,167
2,64,1024,4,4131,83,83
2,64,1024,4,4132,84,84
2,64,1024,4,4133,83,83
2,64,1024,4,4134,83,83
2,64,1024,4,4135,83,83
2,64,1024,4,4136,84,84
2,64,1024,4,4137,83,83
2,64,1024,4,4138,83,83
2,64,1024,4,4139,84,84
2,64,1024,4,4140,83,83
2,64,1024,4,4141,125,125
2,64,1024,4,4142,84,84
2,64,1024,4,4143,125,125
2,64,1024,4,4144,84,84
2,64,1024,4,4145,125,125
2,64,1024,4,4146,83,83
2,64,1024,4,4147,84,84
2,64,1024,4,4148,84,84
2,64,1024,4,4149,83,83
2,64,1024,4,4150,334,334
2,64,1024,4,4151,83,83
2,64,1024,4,4152,83,83
2,64,1024,4,4153,83,83
2,64,1024,4,4154,83,83
2,64,1024,4,4155,84,84
2,64,1024,4,4156,250,250
2,64,1024,4,4157,125,125
2,64,1024,4,4158,83,83
2,64,1024,4,4159,125,125
2,64,1024,4,4160,84,84
2,64,1024,4,4161,83,83
2,64,1024,4,4162,83,83
2,64,1024,4,4163,83,83
2,64,1024,4,4164,84,84
2,64,1024,4,4165,83,83
2,64,1024,4,4166,84,84
2,64,1024,4,4167,83,83
2,64,1024,4,4168,125,125
2,64,1024,4,4169,83,83
2,64,1024,4,4170,125,125
2,64,1024,4,4171,125,125
2,64,1024,4,4172,83,83
2,64,1024,4,4173,83,83
2,64,1024,4,4174,125,125
2,64,1024,4,4175,291,291
2,64,1024,4,4176,83,83
2,64,1024,4,4177,333,333
2,64,1024,4,4178,125,125
2,64,1024,4,4179,83,83
2,64,1024,4,4180,84,84
2,64,1024,4,4181,84,84
2,64,1024,4,4182,84,84
2,64,1024,4,4183,125,125
2,64,1024,4,4184,334,334
2,64,1024,4,4185,83,83
2,64,1024,4,4186,84,84
2,64,1024,4,4187,83,83
2,64,1024,4,4188,83,83
2,64,1024,4,4189,125,125
2,64,1024,4,4190,166,166
2,64,1024,4,4191,125,125
2,64,1024,4,4192,83,83
2,64,1024,4,4193,125,125
2,64,1024,4,4194,83,83
2,64,1024,4,4195,166,166
2,64,1024,4,4196,83,83
2,64,1024,4,4197,83,83
2,64,1024,4,4198,83,83
2,64,1024,4,4199,83,83
2,64,1024,4,4200,125,125
2,64,1024,4,4201,84,84
2,64,1024,4,4202,83,83
2,64,1024,4,4203,83,83
2,64,1024,4,4204,83,83
2,64,1024,4,4205,83,83
2,64,1024,4,4206,84,84
2,64,1024,4,4207,250,250
2,64,1024,4,4208,125,125
2,64,1024,4,4209,83,83
2,64,1024,4,4210,83,83
2,64,1024,4,4211,83,83
2,64,1024,4,4212,84,84
2,64,1024,4,4213,84,84
2,64,1024,4,4214,125,125
2,64,1024,4,4215,84,84
2,64,1024,4,4216,83,83
2,64,1024,4,4217,83,83
2,64,1024,4,4218,125,125
2,64,1024,4,4219,83,83
2,64,1024,4,4220,83,83
2,64,1024,4,4221,125,125
2,64,1024,4,4222,83,83
2,64,1024,4,4223,125,125
2,64,1024,4,4224,84,84
2,64,1024,4,4225,84,84
2,64,1024,4,4226,125,125
2,64,1024,4,4227,83,83
2,64,1024,4,4228,84,84
2,64,1024,4,4229,84,84
2,64,1024,4,4230,84,84
2,64,1024,4,4231,125,125
2,64,1024,4,4232,83,83
2,64,1024,4,4233,84,84
2,64,1024,4,4234,83,83
2,64,1024,4,4235,84,84
2,64,1024,4,4236,84,84
2,64,1024,4,4237,84,84
2,64,1024,4,4238,84,84
2,64,1024,4,4239,125,125
2,64,1024,4,4240,84,84
2,64,1024,4,4241,125,125
2,64,1024,4,4242,83,83
2,64,1024,4,4243,125,125
2,64,1024,4,4244,125,125
2,64,1024,4,4245,83,83
2,64,1024,4,4246,83,83
2,64,1024,4,4247,83,83
2,64,1024,4,4248,83,83
2,64,1024,4,4249,83,83
2,64,1024,4,4250,84,84
2,64,1024,4,4251,83,83
2,64,1024,4,4252,125,125
2,64,1024,4,4253,83,83
2,64,1024,4,4254,458,458
2,64,1024,4,4255,125,125
2,64,1024,4,4256,83,83
2,64,1024,4,4257,125,125
2,64,1024,4,4258,83,83
2,64,1024,4,4259,83,83
2,64,1024,4,4260,83,83
2,64,1024,4,4261,83,83
2,64,1024,4,4262,125,125
2,64,1024,4,4263,167,167
2,64,1024,4,4264,83,83
2,64,1024,4,4265,84,84
2,64,1024,4,4266,125,125
2,64,1024,4,4267,83,83
2,64,1024,4,4268,125,125
2,64,1024,4,4269,84,84
2,64,1024,4,4270,84,84
2,64,1024,4,4271,84,84
2,64,1024,4,4272,83,83
2,64,1024,4,4273,83,83
2,64,1024,4,4274,84,84
2,64,1024,4,4275,125,125
2,64,1024,4,4276,84,84
2,64,1024,4,4277,84,84
2,64,1024,4,4278,83,83
2,64,1024,4,4279,83,83
2,64,1024,4,4280,84,84
2,64,1024,4,4281,83,83
2,64,1024,4,4282,83,83
2,64,1024,4,4283,125,125
2,64,1024,4,4284,84,84
2,64,1024,4,4285,125,125
2,64,1024,4,4286,125,125
2,64,1024,4,4287,83,83
2,64,1024,4,4288,125,125
2,64,1024,4,4289,83,83
2,64,1024,4,4290,83,83
2,64,1024,4,4291,83,83
2,64,1024,4,4292,84,84
2,64,1024,4,4293,84,84
2,64,1024,4,4294,125,125
2,64,1024,4,4295,83,83
2,64,1024,4,4296,84,84
2,64,1024,4,4297,125,125
2,64,1024,4,4298,125,125
2,64,1024,4,4299,125,125
2,64,1024,4,4300,125,125
2,64,1024,4,4301,291,291
2,64,1024,4,4302,84,84
2,64,1024,4,4303,83,83
2,64,1024,4,4304,83,83
2,64,1024,4,4305,83,83
2,64,1024,4,4306,83,83
2,64,1024,4,4307,250,250
2,64,1024,4,4308,125,125
2,64,1024,4,4309,84,84
2,64,1024,4,4310,83,83
2,64,1024,4,4311,41,41
2,64,1024,4,4312,83,83
2,64,1024,4,4313,83,83
2,64,1024,4,4314,125,125
2,64,1024,4,4315,84,84
2,64,1024,4,4316,83,83
2,64,1024,4,4317,83,83
2,64,1024,4,4318,83,83
2,64,1024,4,4319,83,83
2,64,1024,4,4320,83,83
2,64,1024,4,4321,83,83
2,64,1024,4,4322,83,83
2,64,1024,4,4323,4250,4250
2,64,1024,4,4324,125,125
2,64,1024,4,4325,125,125
2,64,1024,4,4326,83,83
2,64,1024,4,4327,125,125
2,64,1024,4,4328,84,84
2,64,1024,4,4329,83,83
2,64,1024,4,4330,83,83
2,64,1024,4,4331,125,125
2,64,1024,4,4332,83,83
2,64,1024,4,4333,125,125
2,64,1024,4,4334,125,125
2,64,1024,4,4335,83,83
2,64,1024,4,4336,1292,1292
2,64,1024,4,4337,125,125
2,64,1024,4,4338,84,84
2,64,1024,4,4339,83,83
2,64,1024,4,4340,83,83
2,64,1024,4,4341,125,125
2,64,1024,4,4342,125,125
2,64,1024,4,4343,84,84
2,64,1024,4,4344,84,84
2,64,1024,4,4345,125,125
2,64,1024,4,4346,83,83
2,64,1024,4,4347,83,83
2,64,1024,4,4348,83,83
2,64,1024,4,4349,83,83
2,64,1024,4,4350,84,84
2,64,1024,4,4351,84,84
2,64,1024,4,4352,83,83
2,64,1024,4,4353,83,83
2,64,1024,4,4354,125,125
2,64,1024,4,4355,83,83
2,64,1024,4,4356,84,84
2,64,1024,4,4357,83,83
2,64,1024,4,4358,83,83
2,64,1024,4,4359,125,125
2,64,1024,4,4360,83,83
2,64,1024,4,4361,125,125
2,64,1024,4,4362,125,125
2,64,1024,4,4363,83,83
2,64,1024,4,4364,84,84
2,64,1024,4,4365,84,84
2,64,1024,4,4366,125,125
2,64,1024,4,4367,83,83
2,64,1024,4,4368,84,84
2,64,1024,4,4369,84,84
2,64,1024,4,4370,125,125
2,64,1024,4,4371,125,125
2,64,1024,4,4372,83,83
2,64,1024,4,4373,83,83
2,64,1024,4,4374,125,125
2,64,1024,4,4375,125,125
2,64,1024,4,4376,83,83
2,64,1024,4,4377,84,84
2,64,1024,4,4378,125,125
2,64,1024,4,4379,125,125
2,64,1024,4,4380,83,83
2,64,1024,4,4381,125,125
2,64,1024,4,4382,84,84
2,64,1024,4,4383,84,84
2,64,1024,4,4384,125,125
2,64,1024,4,4385,84,84
2,64,1024,4,4386,125,125
2,64,1024,4,4387,125,125
2,64,1024,4,4388,83,83
2,64,1024,4,4389,83,83
2,64,1024,4,4390,83,83
2,64,1024,4,4391,84,84
2,64,1024,4,4392,84,84
2,64,1024,4,4393,83,83
2,64,1024,4,4394,125,125
2,64,1024,4,4395,83,83
2,64,1024,4,4396,125,125
2,64,1024,4,4397,125,125
2,64,1024,4,4398,83,83
2,64,1024,4,4399,83,83
2,64,1024,4,4400,84,84
2,64,1024,4,4401,83,83
2,64,1024,4,4402,83,83
2,64,1024,4,4403,125,125
2,64,1024,4,4404,83,83
2,64,1024,4,4405,83,83
2,64,1024,4,4406,125,125
2,64,1024,4,4407,84,84
2,64,1024,4,4408,84,84
2,64,1024,4,4409,83,83
2,64,1024,4,4410,83,83
2,64,1024,4,4411,125,125
2,64,1024,4,4412,84,84
2,64,1024,4,4413,84,84
2,64,1024,4,4414,125,125
2,64,1024,4,4415,125,125
2,64,1024,4,4416,125,125
2,64,1024,4,4417,125,125
2,64,1024,4,4418,84,84
2,64,1024,4,4419,83,83
2,64,1024,4,4420,125,125
2,64,1024,4,4421,83,83
2,64,1024,4,4422,83,83
2,64,1024,4,4423,84,84
2,64,1024,4,4424,125,125
2,64,1024,4,4425,83,83
2,64,1024,4,4426,83,83
2,64,1024,4,4427,83,83
2,64,1024,4,4428,83,83
2,64,1024,4,4429,125,125
2,64,1024,4,4430,83,83
2,64,1024,4,4431,84,84
2,64,1024,4,4432,83,83
2,64,1024,4,4433,84,84
2,64,1024,4,4434,84,84
2,64,1024,4,4435,84,84
2,64,1024,4,4436,125,125
2,64,1024,4,4437,83,83
2,64,1024,4,4438,83,83
2,64,1024,4,4439,83,83
2,64,1024,4,4440,83,83
2,64,1024,4,4441,83,83
2,64,1024,4,4442,125,125
2,64,1024,4,4443,125,125
2,64,1024,4,4444,83,83
2,64,1024,4,4445,125,125
2,64,1024,4,4446,83,83
2,64,1024,4,4447,83,83
2,64,1024,4,4448,84,84
2,64,1024,4,4449,83,83
2,64,1024,4,4450,84,84
2,64,1024,4,4451,84,84
2,64,1024,4,4452,84,84
2,64,1024,4,4453,125,125
2,64,1024,4,4454,125,125
2,64,1024,4,4455,84,84
2,64,1024,4,4456,84,84
2,64,1024,4,4457,83,83
2,64,1024,4,4458,84,84
2,64,1024,4,4459,83,83
2,64,1024,4,4460,83,83
2,64,1024,4,4461,125,125
2,64,1024,4,4462,125,125
2,64,1024,4,4463,84,84
2,64,1024,4,4464,125,125
2,64,1024,4,4465,83,83
2,64,1024,4,4466,83,83
2,64,1024,4,4467,84,84
2,64,1024,4,4468,83,83
2,64,1024,4,4469,84,84
2,64,1024,4,4470,83,83
2,64,1024,4,4471,125,125
2,64,1024,4,4472,83,83
2,64,1024,4,4473,83,83
2,64,1024,4,4474,84,84
2,64,1024,4,4475,83,83
2,64,1024,4,4476,84,84
2,64,1024,4,4477,125,125
2,64,1024,4,4478,125,125
2,64,1024,4,4479,83,83
2,64,1024,4,4480,125,125
2,64,1024,4,4481,166,166
2,64,1024,4,4482,83,83
2,64,1024,4,4483,208,208
2,64,1024,4,4484,84,84
2,64,1024,4,4485,83,83
2,64,1024,4,4486,125,125
2,64,1024,4,4487,84,84
2,64,1024,4,4488,83,83
2,64,1024,4,4489,83,83
2,64,1024,4,4490,84,84
2,64,1024,4,4491,125,125
2,64,1024,4,4492,84,84
2,64,1024,4,4493,83,83
2,64,1024,4,4494,83,83
2,64,1024,4,4495,83,83
2,64,1024,4,4496,84,84
2,64,1024,4,4497,84,84
2,64,1024,4,4498,84,84
2,64,1024,4,4499,209,209
2,64,1024,4,4500,125,125
2,64,1024,4,4501,83,83
2,64,1024,4,4502,125,125
2,64,1024,4,4503,83,83
2,64,1024,4,4504,84,84
2,64,1024,4,4505,125,125
2,64,1024,4,4506,83,83
2,64,1024,4,4507,83,83
2,64,1024,4,4508,83,83
2,64,1024,4,4509,83,83
2,64,1024,4,4510,125,125
2,64,1024,4,4511,83,83
2,64,1024,4,4512,83,83
2,64,1024,4,4513,83,83
2,64,1024,4,4514,125,125
2,64,1024,4,4515,125,125
2,64,1024,4,4516,125,125
2,64,1024,4,4517,84,84
2,64,1024,4,4518,84,84
2,64,1024,4,4519,20541,20541
2,64,1024,4,4520,13791,13791
2,64,1024,4,4521,8916,8916
2,64,1024,4,4522,2625,2625
2,64,1024,4,4523,125,125
2,64,1024,4,4524,208,208
2,64,1024,4,4525,125,125
2,64,1024,4,4526,84,84
2,64,1024,4,4527,84,84
2,64,1024,4,4528,83,83
2,64,1024,4,4529,125,125
2,64,1024,4,4530,83,83
2,64,1024,4,4531,84,84
2,64,1024,4,4532,83,83
2,64,1024,4,4533,83,83
2,64,1024,4,4534,83,83
2,64,1024,4,4535,83,83
2,64,1024,4,4536,125,125
2,64,1024,4,4537,84,84
2,64,1024,4,4538,83,83
2,64,1024,4,4539,83,83
2,64,1024,4,4540,84,84
2,64,1024,4,4541,83,83
2,64,1024,4,4542,83,83
2,64,1024,4,4543,84,84
2,64,1024,4,4544,125,125
2,64,1024,4,4545,83,83
2,64,1024,4,4546,84,84
2,64,1024,4,4547,167,167
2,64,1024,4,4548,84,84
2,64,1024,4,4549,125,125
2,64,1024,4,4550,84,84
2,64,1024,4,4551,84,84
2,64,1024,4,4552,250,250
2,64,1024,4,4553,84,84
2,64,1024,4,4554,84,84
2,64,1024,4,4555,84,84
2,64,1024,4,4556,125,125
2,64,1024,4,4557,83,83
2,64,1024,4,4558,125,125
2,64,1024,4,4559,458,458
2,64,1024,4,4560,83,83
2,64,1024,4,4561,125,125
2,64,1024,4,4562,83,83
2,64,1024,4,4563,84,84
2,64,1024,4,4564,83,83
2,64,1024,4,4565,83,83
2,64,1024,4,4566,125,125
2,64,1024,4,4567,84,84
2,64,1024,4,4568,83,83
2,64,1024,4,4569,83,83
2,64,1024,4,4570,84,84
2,64,1024,4,4571,83,83
2,64,1024,4,4572,84,84
2,64,1024,4,4573,83,83
2,64,1024,4,4574,84,84
2,64,1024,4,4575,125,125
2,64,1024,4,4576,84,84
2,64,1024,4,4577,125,125
2,64,1024,4,4578,83,83
2,64,1024,4,4579,83,83
2,64,1024,4,4580,83,83
2,64,1024,4,4581,83,83
2,64,1024,4,4582,83,83
2,64,1024,4,4583,83,83
2,64,1024,4,4584,83,83
2,64,1024,4,4585,83,83
2,64,1024,4,4586,83,83
2,64,1024,4,4587,125,125
2,64,1024,4,4588,83,83
2,64,1024,4,4589,125,125
2,64,1024,4,4590,83,83
2,64,1024,4,4591,84,84
2,64,1024,4,4592,84,84
2,64,1024,4,4593,83,83
2,64,1024,4,4594,83,83
2,64,1024,4,4595,83,83
2,64,1024,4,4596,83,83
2,64,1024,4,4597,83,83
2,64,1024,4,4598,84,84
2,64,1024,4,4599,84,84
2,64,1024,4,4600,83,83
2,64,1024,4,4601,125,125
2,64,1024,4,4602,83,83
2,64,1024,4,4603,83,83
2,64,1024,4,4604,125,125
2,64,1024,4,4605,83,83
2,64,1024,4,4606,125,125
2,64,1024,4,4607,84,84
2,64,1024,4,4608,83,83
2,64,1024,4,4609,83,83
2,64,1024,4,4610,666,666
2,64,1024,4,4611,208,208
2,64,1024,4,4612,125,125
2,64,1024,4,4613,125,125
2,64,1024,4,4614,83,83
2,64,1024,4,4615,83,83
2,64,1024,4,4616,83,83
2,64,1024,4,4617,83,83
2,64,1024,4,4618,83,83
2,64,1024,4,4619,84,84
2,64,1024,4,4620,83,83
2,64,1024,4,4621,84,84
2,64,1024,4,4622,83,83
2,64,1024,4,4623,125,125
