# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,65536,4,7405,1897459,1897459
2,64,65536,4,7406,1897541,1897541
2,64,65536,4,7407,1897750,1897750
2,64,65536,4,7408,1897792,1897792
2,64,65536,4,7409,1897833,1897833
2,64,65536,4,7410,1897917,1897917
2,64,65536,4,7411,1898708,1898708
2,64,65536,4,7412,1898417,1898417
2,64,65536,4,7413,1898041,1898041
2,64,65536,4,7414,1897875,1897875
2,64,65536,4,7415,1897958,1897958
2,64,65536,4,7416,1898041,1898041
2,64,65536,4,7417,1898250,1898250
2,64,65536,4,7418,1898333,1898333
2,64,65536,4,7419,1898375,1898375
2,64,65536,4,7420,1898291,1898291
2,64,65536,4,7421,1898416,1898416
2,64,65536,4,7422,1898458,1898458
2,64,65536,4,7423,1898334,1898334
2,64,65536,4,7424,1898542,1898542
2,64,65536,4,7425,1898417,1898417
2,64,65536,4,7426,1898458,1898458
2,64,65536,4,7427,1898541,1898541
2,64,65536,4,7428,1898833,1898833
2,64,65536,4,7429,1898875,1898875
2,64,65536,4,7430,1898791,1898791
2,64,65536,4,7431,1899042,1899042
2,64,65536,4,7432,1898958,1898958
2,64,65536,4,7433,1898959,1898959
2,64,65536,4,7434,1899083,1899083
2,64,65536,4,7435,1898917,1898917
2,64,65536,4,7436,1898792,1898792
2,64,65536,4,7437,1898917,1898917
2,64,65536,4,7438,1897416,1897416
2,64,65536,4,7439,1889417,1889417
2,64,65536,4,7440,1886792,1886792
2,64,65536,4,7441,1884000,1884000
2,64,65536,4,7442,1881500,1881500
2,64,65536,4,7443,1879416,1879416
2,64,65536,4,7444,1879125,1879125
2,64,65536,4,7445,1879083,1879083
2,64,65536,4,7446,1879083,1879083
2,64,65536,4,7447,1878958,1878958
2,64,65536,4,7448,1879000,1879000
2,64,65536,4,7449,1879250,1879250
2,64,65536,4,7450,1879125,1879125
2,64,65536,4,7451,1879333,1879333
2,64,65536,4,7452,1879041,1879041
2,64,65536,4,7453,1878917,1878917
2,64,65536,4,7454,1878875,1878875
2,64,65536,4,7455,1879084,1879084
2,64,65536,4,7456,1879416,1879416
2,64,65536,4,7457,1879167,1879167
2,64,65536,4,7458,1879375,1879375
2,64,65536,4,7459,1879375,1879375
2,64,65536,4,7460,1874000,1874000
2,64,65536,4,7461,1873917,1873917
2,64,65536,4,7462,1873875,1873875
2,64,65536,4,7463,1873750,1873750
2,64,65536,4,7464,1873875,1873875
2,64,65536,4,7465,1873375,1873375
2,64,65536,4,7466,1873375,1873375
2,64,65536,4,7467,1873125,1873125
2,64,65536,4,7468,1873292,1873292
2,64,65536,4,7469,1873375,1873375
2,64,65536,4,7470,1873500,1873500
2,64,65536,4,7471,1873250,1873250
2,64,65536,4,7472,1873167,1873167
2,64,65536,4,7473,1873459,1873459
2,64,65536,4,7474,1873292,1873292
2,64,65536,4,7475,1878875,1878875
2,64,65536,4,7476,1889250,1889250
2,64,65536,4,7477,1891542,1891542
2,64,65536,4,7478,1893459,1893459
2,64,65536,4,7479,1893584,1893584
2,64,65536,4,7480,1893542,1893542
2,64,65536,4,7481,1893125,1893125
2,64,65536,4,7482,1893167,1893167
2,64,65536,4,7483,1893083,1893083
2,64,65536,4,7484,1893083,1893083
2,64,65536,4,7485,1893542,1893542
2,64,65536,4,7486,1893959,1893959
2,64,65536,4,7487,1902958,1902958
2,64,65536,4,7488,1905625,1905625
2,64,65536,4,7489,1908792,1908792
2,64,65536,4,7490,1909250,1909250
2,64,65536,4,7491,1909292,1909292
2,64,65536,4,7492,1909417,1909417
2,64,65536,4,7493,1909458,1909458
2,64,65536,4,7494,1909458,1909458
2,64,65536,4,7495,1909208,1909208
2,64,65536,4,7496,1909292,1909292
2,64,65536,4,7497,1909250,1909250
2,64,65536,4,7498,1909250,1909250
2,64,65536,4,7499,1909000,1909000
2,64,65536,4,7500,1909000,1909000
2,64,65536,4,7501,1909042,1909042
2,64,65536,4,7502,1909125,1909125
2,64,65536,4,7503,1908958,1908958
2,64,65536,4,7504,1908750,1908750
2,64,65536,4,7505,1909042,1909042
2,64,65536,4,7506,1909042,1909042
2,64,65536,4,7507,1909250,1909250
2,64,65536,4,7508,1909250,1909250
2,64,65536,4,7509,1909459,1909459
2,64,65536,4,7510,1909459,1909459
2,64,65536,4,7511,1909417,1909417
2,64,65536,4,7512,1909417,1909417
2,64,65536,4,7513,1909875,1909875
2,64,65536,4,7514,1909958,1909958
2,64,65536,4,7515,1910041,1910041
2,64,65536,4,7516,1909875,1909875
2,64,65536,4,7517,1909875,1909875
2,64,65536,4,7518,1910041,1910041
2,64,65536,4,7519,1910250,1910250
2,64,65536,4,7520,1910292,1910292
2,64,65536,4,7521,1910458,1910458
2,64,65536,4,7522,1910541,1910541
2,64,65536,4,7523,1910375,1910375
2,64,65536,4,7524,1911041,1911041
2,64,65536,4,7525,1910916,1910916
2,64,65536,4,7526,1910834,1910834
2,64,65536,4,7527,1910833,1910833
2,64,65536,4,7528,1910708,1910708
2,64,65536,4,7529,1911584,1911584
2,64,65536,4,7530,1911375,1911375
2,64,65536,4,7531,1911250,1911250
2,64,65536,4,7532,1911292,1911292
2,64,65536,4,7533,1911375,1911375
2,64,65536,4,7534,1911375,1911375
2,64,65536,4,7535,1911625,1911625
2,64,65536,4,7536,1911542,1911542
2,64,65536,4,7537,1911292,1911292
2,64,65536,4,7538,1911292,1911292
2,64,65536,4,7539,1908500,1908500
2,64,65536,4,7540,1897875,1897875
2,64,65536,4,7541,1893542,1893542
2,64,65536,4,7542,1891167,1891167
2,64,65536,4,7543,1891000,1891000
2,64,65536,4,7544,1891000,1891000
2,64,65536,4,7545,1890875,1890875
2,64,65536,4,7546,1891083,1891083
2,64,65536,4,7547,1890875,1890875
2,64,65536,4,7548,1890917,1890917
2,64,65536,4,7549,1890833,1890833
2,64,65536,4,7550,1890875,1890875
2,64,65536,4,7551,1881584,1881584
2,64,65536,4,7552,1878708,1878708
2,64,65536,4,7553,1876291,1876291
2,64,65536,4,7554,1875208,1875208
2,64,65536,4,7555,1875083,1875083
2,64,65536,4,7556,1874916,1874916
2,64,65536,4,7557,1875041,1875041
2,64,65536,4,7558,1875000,1875000
2,64,65536,4,7559,1874875,1874875
2,64,65536,4,7560,1874833,1874833
2,64,65536,4,7561,1874625,1874625
2,64,65536,4,7562,1874667,1874667
2,64,65536,4,7563,1875042,1875042
2,64,65536,4,7564,1875083,1875083
2,64,65536,4,7565,1874959,1874959
2,64,65536,4,7566,1874916,1874916
2,64,65536,4,7567,1875125,1875125
2,64,65536,4,7568,1875166,1875166
2,64,65536,4,7569,1875000,1875000
2,64,65536,4,7570,1874958,1874958
2,64,65536,4,7571,1874833,1874833
2,64,65536,4,7572,1874916,1874916
2,64,65536,4,7573,1874875,1874875
2,64,65536,4,7574,1874958,1874958
2,64,65536,4,7575,1874959,1874959
2,64,65536,4,7576,1874958,1874958
2,64,65536,4,7577,1874958,1874958
2,64,65536,4,7578,1874792,1874792
2,64,65536,4,7579,1874834,1874834
2,64,65536,4,7580,1874875,1874875
2,64,65536,4,7581,1874750,1874750
2,64,65536,4,7582,1874625,1874625
2,64,65536,4,7583,1874583,1874583
2,64,65536,4,7584,1874417,1874417
2,64,65536,4,7585,1874542,1874542
2,64,65536,4,7586,1874209,1874209
2,64,65536,4,7587,1874208,1874208
2,64,65536,4,7588,1874084,1874084
2,64,65536,4,7589,1874208,1874208
2,64,65536,4,7590,1874250,1874250
2,64,65536,4,7591,1874209,1874209
2,64,65536,4,7592,1874292,1874292
2,64,65536,4,7593,1874084,1874084
2,64,65536,4,7594,1874041,1874041
2,64,65536,4,7595,1874333,1874333
2,64,65536,4,7596,1874125,1874125
2,64,65536,4,7597,1873916,1873916
2,64,65536,4,7598,1874708,1874708
2,64,65536,4,7599,1874541,1874541
2,64,65536,4,7600,1874334,1874334
2,64,65536,4,7601,1874417,1874417
2,64,65536,4,7602,1874458,1874458
2,64,65536,4,7603,1874667,1874667
2,64,65536,4,7604,1875125,1875125
2,64,65536,4,7605,1874750,1874750
2,64,65536,4,7606,1874666,1874666
2,64,65536,4,7607,1874417,1874417
2,64,65536,4,7608,1874583,1874583
2,64,65536,4,7609,1874417,1874417
2,64,65536,4,7610,1874458,1874458
2,64,65536,4,7611,1874417,1874417
2,64,65536,4,7612,1874291,1874291
2,64,65536,4,7613,1874125,1874125
2,64,65536,4,7614,1883292,1883292
2,64,65536,4,7615,1885750,1885750
2,64,65536,4,7616,1888041,1888041
2,64,65536,4,7617,1890083,1890083
2,64,65536,4,7618,1892417,1892417
2,64,65536,4,7619,1894917,1894917
2,64,65536,4,7620,1897416,1897416
2,64,65536,4,7621,1900542,1900542
2,64,65536,4,7622,1902875,1902875
2,64,65536,4,7623,1905708,1905708
2,64,65536,4,7624,1908792,1908792
2,64,65536,4,7625,1911250,1911250
2,64,65536,4,7626,1913666,1913666
2,64,65536,4,7627,1916083,1916083
2,64,65536,4,7628,1918792,1918792
2,64,65536,4,7629,1921292,1921292
2,64,65536,4,7630,1924250,1924250
2,64,65536,4,7631,1927041,1927041
2,64,65536,4,7632,1929709,1929709
2,64,65536,4,7633,1932083,1932083
2,64,65536,4,7634,1935542,1935542
2,64,65536,4,7635,1937250,1937250
2,64,65536,4,7636,1937166,1937166
2,64,65536,4,7637,1937250,1937250
2,64,65536,4,7638,1937000,1937000
2,64,65536,4,7639,1937083,1937083
2,64,65536,4,7640,1937250,1937250
2,64,65536,4,7641,1937417,1937417
2,64,65536,4,7642,1937250,1937250
2,64,65536,4,7643,1937250,1937250
2,64,65536,4,7644,1937208,1937208
2,64,65536,4,7645,1937250,1937250
2,64,65536,4,7646,1937209,1937209
2,64,65536,4,7647,1937250,1937250
2,64,65536,4,7648,1936959,1936959
2,64,65536,4,7649,1937000,1937000
2,64,65536,4,7650,1936792,1936792
2,64,65536,4,7651,1936791,1936791
2,64,65536,4,7652,1936625,1936625
2,64,65536,4,7653,1936834,1936834
2,64,65536,4,7654,1936875,1936875
2,64,65536,4,7655,1936541,1936541
2,64,65536,4,7656,1936333,1936333
2,64,65536,4,7657,1936625,1936625
2,64,65536,4,7658,1936583,1936583
2,64,65536,4,7659,1936709,1936709
2,64,65536,4,7660,1936459,1936459
2,64,65536,4,7661,1936542,1936542
2,64,65536,4,7662,1936542,1936542
2,64,65536,4,7663,1936416,1936416
2,64,65536,4,7664,1936333,1936333
2,64,65536,4,7665,1936250,1936250
2,64,65536,4,7666,1936291,1936291
2,64,65536,4,7667,1936333,1936333
2,64,65536,4,7668,1937125,1937125
2,64,65536,4,7669,1936750,1936750
2,64,65536,4,7670,1936541,1936541
2,64,65536,4,7671,1936250,1936250
2,64,65536,4,7672,1936041,1936041
2,64,65536,4,7673,1936125,1936125
2,64,65536,4,7674,1936000,1936000
2,64,65536,4,7675,1936084,1936084
2,64,65536,4,7676,1936125,1936125
2,64,65536,4,7677,1936209,1936209
2,64,65536,4,7678,1928375,1928375
2,64,65536,4,7679,1925458,1925458
2,64,65536,4,7680,1922792,1922792
2,64,65536,4,7681,1920583,1920583
2,64,65536,4,7682,1918584,1918584
2,64,65536,4,7683,1915875,1915875
2,64,65536,4,7684,1913292,1913292
2,64,65536,4,7685,1909917,1909917
2,64,65536,4,7686,1908000,1908000
2,64,65536,4,7687,1905250,1905250
2,64,65536,4,7688,1902542,1902542
2,64,65536,4,7689,1899334,1899334
2,64,65536,4,7690,1897000,1897000
2,64,65536,4,7691,1901542,1901542
2,64,65536,4,7692,1902875,1902875
2,64,65536,4,7693,1903000,1903000
2,64,65536,4,7694,1903166,1903166
2,64,65536,4,7695,1903208,1903208
2,64,65536,4,7696,1903041,1903041
2,64,65536,4,7697,1903084,1903084
2,64,65536,4,7698,1909583,1909583
2,64,65536,4,7699,1910000,1910000
2,64,65536,4,7700,1909875,1909875
2,64,65536,4,7701,1909750,1909750
2,64,65536,4,7702,1909958,1909958
2,64,65536,4,7703,1910042,1910042
2,64,65536,4,7704,1909917,1909917
2,64,65536,4,7705,1909792,1909792
2,64,65536,4,7706,1909584,1909584
2,64,65536,4,7707,1909834,1909834
2,64,65536,4,7708,1909708,1909708
2,64,65536,4,7709,1909916,1909916
2,64,65536,4,7710,1909959,1909959
2,64,65536,4,7711,1909792,1909792
2,64,65536,4,7712,1915875,1915875
2,64,65536,4,7713,1926458,1926458
2,64,65536,4,7714,1932458,1932458
2,64,65536,4,7715,1932458,1932458
2,64,65536,4,7716,1932458,1932458
2,64,65536,4,7717,1932333,1932333
2,64,65536,4,7718,1932375,1932375
2,64,65536,4,7719,1932208,1932208
2,64,65536,4,7720,1932542,1932542
2,64,65536,4,7721,1932541,1932541
2,64,65536,4,7722,1932750,1932750
2,64,65536,4,7723,1932584,1932584
2,64,65536,4,7724,1932875,1932875
2,64,65536,4,7725,1932708,1932708
2,64,65536,4,7726,1932625,1932625
2,64,65536,4,7727,1932667,1932667
2,64,65536,4,7728,1932667,1932667
2,64,65536,4,7729,1932583,1932583
2,64,65536,4,7730,1932625,1932625
2,64,65536,4,7731,1932625,1932625
2,64,65536,4,7732,1932958,1932958
2,64,65536,4,7733,1934250,1934250
2,64,65536,4,7734,1934292,1934292
2,64,65536,4,7735,1934000,1934000
2,64,65536,4,7736,1934084,1934084
2,64,65536,4,7737,1934125,1934125
2,64,65536,4,7738,1934209,1934209
2,64,65536,4,7739,1934292,1934292
2,64,65536,4,7740,1934500,1934500
2,64,65536,4,7741,1934250,1934250
2,64,65536,4,7742,1934417,1934417
2,64,65536,4,7743,1934292,1934292
2,64,65536,4,7744,1934250,1934250
2,64,65536,4,7745,1934208,1934208
2,64,65536,4,7746,1934250,1934250
2,64,65536,4,7747,1934250,1934250
2,64,65536,4,7748,1934500,1934500
2,64,65536,4,7749,1934333,1934333
2,64,65536,4,7750,1934458,1934458
2,64,65536,4,7751,1934292,1934292
2,64,65536,4,7752,1934625,1934625
2,64,65536,4,7753,1934917,1934917
2,64,65536,4,7754,1934917,1934917
2,64,65536,4,7755,1929625,1929625
2,64,65536,4,7756,1924500,1924500
2,64,65536,4,7757,1921584,1921584
2,64,65536,4,7758,1918958,1918958
2,64,65536,4,7759,1916208,1916208
2,64,65536,4,7760,1913334,1913334
2,64,65536,4,7761,1910584,1910584
2,64,65536,4,7762,1902250,1902250
2,64,65536,4,7763,1898709,1898709
2,64,65536,4,7764,1898458,1898458
2,64,65536,4,7765,1898458,1898458
2,64,65536,4,7766,1898458,1898458
2,64,65536,4,7767,1898541,1898541
2,64,65536,4,7768,1898458,1898458
2,64,65536,4,7769,1898417,1898417
2,64,65536,4,7770,1898584,1898584
2,64,65536,4,7771,1898250,1898250
2,64,65536,4,7772,1898250,1898250
2,64,65536,4,7773,1898417,1898417
2,64,65536,4,7774,1898375,1898375
2,64,65536,4,7775,1898458,1898458
2,64,65536,4,7776,1897375,1897375
2,64,65536,4,7777,1892417,1892417
2,64,65536,4,7778,1888584,1888584
2,64,65536,4,7779,1892541,1892541
2,64,65536,4,7780,1896291,1896291
2,64,65536,4,7781,1899250,1899250
2,64,65536,4,7782,1903000,1903000
2,64,65536,4,7783,1906625,1906625
2,64,65536,4,7784,1910583,1910583
2,64,65536,4,7785,1914791,1914791
2,64,65536,4,7786,1920042,1920042
2,64,65536,4,7787,1927334,1927334
2,64,65536,4,7788,1931042,1931042
2,64,65536,4,7789,1933292,1933292
2,64,65536,4,7790,1933500,1933500
2,64,65536,4,7791,1933583,1933583
2,64,65536,4,7792,1933541,1933541
2,64,65536,4,7793,1933584,1933584
2,64,65536,4,7794,1933708,1933708
2,64,65536,4,7795,1933667,1933667
2,64,65536,4,7796,1934375,1934375
2,64,65536,4,7797,1932958,1932958
2,64,65536,4,7798,1932958,1932958
2,64,65536,4,7799,1932667,1932667
2,64,65536,4,7800,1932042,1932042
2,64,65536,4,7801,1931958,1931958
2,64,65536,4,7802,1932042,1932042
2,64,65536,4,7803,1932125,1932125
2,64,65536,4,7804,1932084,1932084
2,64,65536,4,7805,1931958,1931958
2,64,65536,4,7806,1932167,1932167
2,64,65536,4,7807,1932166,1932166
2,64,65536,4,7808,1932250,1932250
2,64,65536,4,7809,1932334,1932334
2,64,65536,4,7810,1932167,1932167
2,64,65536,4,7811,1932084,1932084
2,64,65536,4,7812,1932167,1932167
2,64,65536,4,7813,1932209,1932209
2,64,65536,4,7814,1932084,1932084
2,64,65536,4,7815,1932250,1932250
2,64,65536,4,7816,1932292,1932292
2,64,65536,4,7817,1932083,1932083
2,64,65536,4,7818,1932000,1932000
2,64,65536,4,7819,1932083,1932083
2,64,65536,4,7820,1932125,1932125
2,64,65536,4,7821,1932125,1932125
2,64,65536,4,7822,1932250,1932250
2,64,65536,4,7823,1932209,1932209
2,64,65536,4,7824,1932166,1932166
2,64,65536,4,7825,1932208,1932208
2,64,65536,4,7826,1932167,1932167
2,64,65536,4,7827,1932000,1932000
2,64,65536,4,7828,1931917,1931917
2,64,65536,4,7829,1940542,1940542
2,64,65536,4,7830,1943667,1943667
2,64,65536,4,7831,1946292,1946292
2,64,65536,4,7832,1948833,1948833
2,64,65536,4,7833,1958666,1958666
2,64,65536,4,7834,1961291,1961291
2,64,65536,4,7835,1964208,1964208
2,64,65536,4,7836,1967000,1967000
2,64,65536,4,7837,1972792,1972792
2,64,65536,4,7838,1979125,1979125
2,64,65536,4,7839,1981542,1981542
2,64,65536,4,7840,1982666,1982666
2,64,65536,4,7841,1980334,1980334
2,64,65536,4,7842,1978541,1978541
2,64,65536,4,7843,1977250,1977250
2,64,65536,4,7844,1976166,1976166
2,64,65536,4,7845,1976458,1976458
2,64,65536,4,7846,1982958,1982958
2,64,65536,4,7847,1985458,1985458
2,64,65536,4,7848,1986458,1986458
2,64,65536,4,7849,1986542,1986542
2,64,65536,4,7850,1985375,1985375
2,64,65536,4,7851,1979917,1979917
2,64,65536,4,7852,1978584,1978584
2,64,65536,4,7853,1977500,1977500
2,64,65536,4,7854,1979959,1979959
2,64,65536,4,7855,1982375,1982375
2,64,65536,4,7856,1984709,1984709
2,64,65536,4,7857,1987291,1987291
2,64,65536,4,7858,1989666,1989666
2,64,65536,4,7859,1992166,1992166
2,64,65536,4,7860,1995625,1995625
2,64,65536,4,7861,1998042,1998042
2,64,65536,4,7862,2000458,2000458
2,64,65536,4,7863,2002875,2002875
2,64,65536,4,7864,2006166,2006166
2,64,65536,4,7865,2008792,2008792
2,64,65536,4,7866,2011250,2011250
2,64,65536,4,7867,2013708,2013708
2,64,65536,4,7868,2016334,2016334
2,64,65536,4,7869,2018875,2018875
2,64,65536,4,7870,2021500,2021500
2,64,65536,4,7871,2023959,2023959
2,64,65536,4,7872,2026667,2026667
2,64,65536,4,7873,2029750,2029750
2,64,65536,4,7874,2031417,2031417
2,64,65536,4,7875,2031375,2031375
2,64,65536,4,7876,2031334,2031334
2,64,65536,4,7877,2031500,2031500
2,64,65536,4,7878,2031583,2031583
2,64,65536,4,7879,2031500,2031500
2,64,65536,4,7880,2031625,2031625
2,64,65536,4,7881,2031458,2031458
2,64,65536,4,7882,2031417,2031417
2,64,65536,4,7883,2031542,2031542
2,64,65536,4,7884,2031542,2031542
2,64,65536,4,7885,2031375,2031375
2,64,65536,4,7886,2031542,2031542
2,64,65536,4,7887,2031500,2031500
2,64,65536,4,7888,2031500,2031500
2,64,65536,4,7889,2031291,2031291
2,64,65536,4,7890,2031666,2031666
2,64,65536,4,7891,2031459,2031459
2,64,65536,4,7892,2031583,2031583
2,64,65536,4,7893,2024959,2024959
2,64,65536,4,7894,2020416,2020416
2,64,65536,4,7895,2017708,2017708
2,64,65536,4,7896,2015208,2015208
2,64,65536,4,7897,2006416,2006416
2,64,65536,4,7898,2003083,2003083
2,64,65536,4,7899,2000167,2000167
2,64,65536,4,7900,2003833,2003833
2,64,65536,4,7901,2009792,2009792
2,64,65536,4,7902,2004792,2004792
2,64,65536,4,7903,2002584,2002584
2,64,65536,4,7904,1999875,1999875
2,64,65536,4,7905,1997334,1997334
2,64,65536,4,7906,1994958,1994958
2,64,65536,4,7907,1992375,1992375
2,64,65536,4,7908,1989917,1989917
2,64,65536,4,7909,1987208,1987208
2,64,65536,4,7910,1977125,1977125
2,64,65536,4,7911,1970666,1970666
2,64,65536,4,7912,1967166,1967166
2,64,65536,4,7913,1961000,1961000
2,64,65536,4,7914,1958416,1958416
2,64,65536,4,7915,1955834,1955834
2,64,65536,4,7916,1953292,1953292
2,64,65536,4,7917,1950625,1950625
2,64,65536,4,7918,1948125,1948125
2,64,65536,4,7919,1945459,1945459
2,64,65536,4,7920,1943042,1943042
2,64,65536,4,7921,1940667,1940667
2,64,65536,4,7922,1937791,1937791
2,64,65536,4,7923,1935416,1935416
2,64,65536,4,7924,1932875,1932875
2,64,65536,4,7925,1930708,1930708
2,64,65536,4,7926,1927958,1927958
2,64,65536,4,7927,1925125,1925125
2,64,65536,4,7928,1922125,1922125
2,64,65536,4,7929,1919667,1919667
2,64,65536,4,7930,1917167,1917167
2,64,65536,4,7931,1914750,1914750
2,64,65536,4,7932,1911875,1911875
2,64,65536,4,7933,1909500,1909500
2,64,65536,4,7934,1906834,1906834
2,64,65536,4,7935,1903875,1903875
2,64,65536,4,7936,1901208,1901208
2,64,65536,4,7937,1898958,1898958
2,64,65536,4,7938,1897000,1897000
2,64,65536,4,7939,1896542,1896542
2,64,65536,4,7940,1896333,1896333
2,64,65536,4,7941,1896000,1896000
2,64,65536,4,7942,1896125,1896125
2,64,65536,4,7943,1896334,1896334
2,64,65536,4,7944,1896250,1896250
2,64,65536,4,7945,1896334,1896334
2,64,65536,4,7946,1896459,1896459
2,64,65536,4,7947,1896333,1896333
2,64,65536,4,7948,1896416,1896416
2,64,65536,4,7949,1896125,1896125
2,64,65536,4,7950,1896250,1896250
2,64,65536,4,7951,1896375,1896375
2,64,65536,4,7952,1896334,1896334
2,64,65536,4,7953,1896292,1896292
2,64,65536,4,7954,1896084,1896084
2,64,65536,4,7955,1896208,1896208
2,64,65536,4,7956,1896042,1896042
2,64,65536,4,7957,1895792,1895792
2,64,65536,4,7958,1895875,1895875
2,64,65536,4,7959,1895500,1895500
2,64,65536,4,7960,1895667,1895667
2,64,65536,4,7961,1895542,1895542
2,64,65536,4,7962,1895291,1895291
2,64,65536,4,7963,1895250,1895250
2,64,65536,4,7964,1890708,1890708
2,64,65536,4,7965,1880208,1880208
2,64,65536,4,7966,1875834,1875834
2,64,65536,4,7967,1875666,1875666
2,64,65536,4,7968,1875375,1875375
2,64,65536,4,7969,1875292,1875292
2,64,65536,4,7970,1875458,1875458
2,64,65536,4,7971,1875375,1875375
2,64,65536,4,7972,1875333,1875333
2,64,65536,4,7973,1875125,1875125
2,64,65536,4,7974,1875250,1875250
2,64,65536,4,7975,1875250,1875250
2,64,65536,4,7976,1875250,1875250
2,64,65536,4,7977,1874959,1874959
2,64,65536,4,7978,1875084,1875084
2,64,65536,4,7979,1875042,1875042
2,64,65536,4,7980,1875167,1875167
2,64,65536,4,7981,1875125,1875125
2,64,65536,4,7982,1875000,1875000
2,64,65536,4,7983,1875167,1875167
2,64,65536,4,7984,1875208,1875208
2,64,65536,4,7985,1875166,1875166
2,64,65536,4,7986,1875125,1875125
2,64,65536,4,7987,1875375,1875375
2,64,65536,4,7988,1875166,1875166
2,64,65536,4,7989,1875708,1875708
2,64,65536,4,7990,1875292,1875292
2,64,65536,4,7991,1875291,1875291
2,64,65536,4,7992,1875333,1875333
2,64,65536,4,7993,1875250,1875250
2,64,65536,4,7994,1875166,1875166
2,64,65536,4,7995,1874917,1874917
2,64,65536,4,7996,1874833,1874833
2,64,65536,4,7997,1874625,1874625
2,64,65536,4,7998,1874625,1874625
2,64,65536,4,7999,1881791,1881791
2,64,65536,4,8000,1885625,1885625
2,64,65536,4,8001,1888834,1888834
2,64,65536,4,8002,1888958,1888958
2,64,65536,4,8003,1888834,1888834
2,64,65536,4,8004,1888959,1888959
2,64,65536,4,8005,1888875,1888875
2,64,65536,4,8006,1888791,1888791
2,64,65536,4,8007,1888625,1888625
2,64,65536,4,8008,1888666,1888666
2,64,65536,4,8009,1888792,1888792
2,64,65536,4,8010,1888833,1888833
2,64,65536,4,8011,1888917,1888917
2,64,65536,4,8012,1888709,1888709
2,64,65536,4,8013,1888625,1888625
2,64,65536,4,8014,1888792,1888792
2,64,65536,4,8015,1888542,1888542
2,64,65536,4,8016,1888625,1888625
2,64,65536,4,8017,1888875,1888875
2,64,65536,4,8018,1889000,1889000
2,64,65536,4,8019,1889375,1889375
2,64,65536,4,8020,1889375,1889375
2,64,65536,4,8021,1889542,1889542
2,64,65536,4,8022,1889375,1889375
2,64,65536,4,8023,1889542,1889542
2,64,65536,4,8024,1889500,1889500
2,64,65536,4,8025,1889250,1889250
2,64,65536,4,8026,1889375,1889375
2,64,65536,4,8027,1889375,1889375
2,64,65536,4,8028,1889459,1889459
2,64,65536,4,8029,1889208,1889208
2,64,65536,4,8030,1889250,1889250
2,64,65536,4,8031,1888959,1888959
2,64,65536,4,8032,1889291,1889291
2,64,65536,4,8033,1888875,1888875
2,64,65536,4,8034,1888958,1888958
2,64,65536,4,8035,1888792,1888792
2,64,65536,4,8036,1888875,1888875
2,64,65536,4,8037,1888750,1888750
2,64,65536,4,8038,1888667,1888667
2,64,65536,4,8039,1888750,1888750
2,64,65536,4,8040,1888750,1888750
2,64,65536,4,8041,1888917,1888917
2,64,65536,4,8042,1888792,1888792
2,64,65536,4,8043,1888708,1888708
2,64,65536,4,8044,1888792,1888792
2,64,65536,4,8045,1888917,1888917
2,64,65536,4,8046,1889167,1889167
2,64,65536,4,8047,1888959,1888959
2,64,65536,4,8048,1888917,1888917
2,64,65536,4,8049,1888792,1888792
2,64,65536,4,8050,1888834,1888834
2,64,65536,4,8051,1888583,1888583
2,64,65536,4,8052,1888500,1888500
2,64,65536,4,8053,1889125,1889125
2,64,65536,4,8054,1888791,1888791
2,64,65536,4,8055,1888625,1888625
2,64,65536,4,8056,1888458,1888458
2,64,65536,4,8057,1888125,1888125
2,64,65536,4,8058,1888542,1888542
2,64,65536,4,8059,1888375,1888375
2,64,65536,4,8060,1888500,1888500
2,64,65536,4,8061,1888709,1888709
2,64,65536,4,8062,1888750,1888750
2,64,65536,4,8063,1883291,1883291
2,64,65536,4,8064,1877750,1877750
2,64,65536,4,8065,1875292,1875292
2,64,65536,4,8066,1874250,1874250
2,64,65536,4,8067,1878083,1878083
2,64,65536,4,8068,1877958,1877958
2,64,65536,4,8069,1877667,1877667
2,64,65536,4,8070,1877750,1877750
2,64,65536,4,8071,1877833,1877833
2,64,65536,4,8072,1877917,1877917
2,64,65536,4,8073,1878042,1878042
2,64,65536,4,8074,1887042,1887042
2,64,65536,4,8075,1889667,1889667
2,64,65536,4,8076,1892500,1892500
2,64,65536,4,8077,1894833,1894833
2,64,65536,4,8078,1897459,1897459
2,64,65536,4,8079,1900292,1900292
2,64,65536,4,8080,1903250,1903250
2,64,65536,4,8081,1905625,1905625
