# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=32 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,32,65536,5,1547,1936208,1936208
1,32,65536,5,1548,1943166,1943166
1,32,65536,5,1549,1953666,1953666
1,32,65536,5,1550,1967459,1967459
1,32,65536,5,1551,1973042,1973042
1,32,65536,5,1552,2000916,2000916
1,32,65536,5,1553,2026292,2026292
1,32,65536,5,1554,2050917,2050917
1,32,65536,5,1555,2052250,2052250
1,32,65536,5,1556,2075542,2075542
1,32,65536,5,1557,2090333,2090333
1,32,65536,5,1558,2084917,2084917
1,32,65536,5,1559,2083167,2083167
1,32,65536,5,1560,2082041,2082041
1,32,65536,5,1561,2082750,2082750
1,32,65536,5,1562,2081458,2081458
1,32,65536,5,1563,2081625,2081625
1,32,65536,5,1564,2079375,2079375
1,32,65536,5,1565,2078959,2078959
1,32,65536,5,1566,2078500,2078500
1,32,65536,5,1567,2078417,2078417
1,32,65536,5,1568,2078750,2078750
1,32,65536,5,1569,2080916,2080916
1,32,65536,5,1570,2080916,2080916
1,32,65536,5,1571,2081958,2081958
1,32,65536,5,1572,2082084,2082084
1,32,65536,5,1573,2082291,2082291
1,32,65536,5,1574,2082459,2082459
1,32,65536,5,1575,2082583,2082583
1,32,65536,5,1576,2080458,2080458
1,32,65536,5,1577,2079791,2079791
1,32,65536,5,1578,2080208,2080208
1,32,65536,5,1579,2080791,2080791
1,32,65536,5,1580,2079458,2079458
1,32,65536,5,1581,2080875,2080875
1,32,65536,5,1582,2080625,2080625
1,32,65536,5,1583,2081375,2081375
1,32,65536,5,1584,2082167,2082167
1,32,65536,5,1585,2080458,2080458
1,32,65536,5,1586,2081916,2081916
1,32,65536,5,1587,2080708,2080708
1,32,65536,5,1588,2081334,2081334
1,32,65536,5,1589,2079708,2079708
1,32,65536,5,1590,2080792,2080792
1,32,65536,5,1591,2081458,2081458
1,32,65536,5,1592,2081708,2081708
1,32,65536,5,1593,2080708,2080708
1,32,65536,5,1594,2079625,2079625
1,32,65536,5,1595,2070458,2070458
1,32,65536,5,1596,2065042,2065042
1,32,65536,5,1597,2051417,2051417
1,32,65536,5,1598,2049750,2049750
1,32,65536,5,1599,2047333,2047333
1,32,65536,5,1600,2041375,2041375
1,32,65536,5,1601,2029000,2029000
1,32,65536,5,1602,2019875,2019875
1,32,65536,5,1603,2011292,2011292
1,32,65536,5,1604,2002250,2002250
1,32,65536,5,1605,1996083,1996083
1,32,65536,5,1606,1985916,1985916
1,32,65536,5,1607,1979416,1979416
1,32,65536,5,1608,1968625,1968625
1,32,65536,5,1609,1957042,1957042
1,32,65536,5,1610,1949750,1949750
1,32,65536,5,1611,1947416,1947416
1,32,65536,5,1612,1948208,1948208
1,32,65536,5,1613,1933833,1933833
1,32,65536,5,1614,1918625,1918625
1,32,65536,5,1615,1905459,1905459
1,32,65536,5,1616,1874666,1874666
1,32,65536,5,1617,1862333,1862333
1,32,65536,5,1618,1839750,1839750
1,32,65536,5,1619,1839167,1839167
1,32,65536,5,1620,1839834,1839834
1,32,65536,5,1621,1838833,1838833
1,32,65536,5,1622,1840083,1840083
1,32,65536,5,1623,1840750,1840750
1,32,65536,5,1624,1842416,1842416
1,32,65536,5,1625,1842458,1842458
1,32,65536,5,1626,1841500,1841500
1,32,65536,5,1627,1840625,1840625
1,32,65536,5,1628,1840041,1840041
1,32,65536,5,1629,1838208,1838208
1,32,65536,5,1630,1839708,1839708
1,32,65536,5,1631,1836958,1836958
1,32,65536,5,1632,1837041,1837041
1,32,65536,5,1633,1836375,1836375
1,32,65536,5,1634,1835084,1835084
1,32,65536,5,1635,1834958,1834958
1,32,65536,5,1636,1837667,1837667
1,32,65536,5,1637,1837834,1837834
1,32,65536,5,1638,1837416,1837416
1,32,65536,5,1639,1836459,1836459
1,32,65536,5,1640,1837375,1837375
1,32,65536,5,1641,1837750,1837750
1,32,65536,5,1642,1836959,1836959
1,32,65536,5,1643,1837083,1837083
1,32,65536,5,1644,1836208,1836208
1,32,65536,5,1645,1834917,1834917
1,32,65536,5,1646,1833666,1833666
1,32,65536,5,1647,1834458,1834458
1,32,65536,5,1648,1834125,1834125
1,32,65536,5,1649,1835333,1835333
1,32,65536,5,1650,1834541,1834541
1,32,65536,5,1651,1834792,1834792
1,32,65536,5,1652,1833209,1833209
1,32,65536,5,1653,1835458,1835458
1,32,65536,5,1654,1834792,1834792
1,32,65536,5,1655,1834542,1834542
1,32,65536,5,1656,1835125,1835125
1,32,65536,5,1657,1836000,1836000
1,32,65536,5,1658,1836417,1836417
1,32,65536,5,1659,1835958,1835958
1,32,65536,5,1660,1836375,1836375
1,32,65536,5,1661,1835666,1835666
1,32,65536,5,1662,1836708,1836708
1,32,65536,5,1663,1836667,1836667
1,32,65536,5,1664,1838833,1838833
1,32,65536,5,1665,1837625,1837625
1,32,65536,5,1666,1840084,1840084
1,32,65536,5,1667,1841334,1841334
1,32,65536,5,1668,1841500,1841500
1,32,65536,5,1669,1841500,1841500
1,32,65536,5,1670,1841750,1841750
1,32,65536,5,1671,1841792,1841792
1,32,65536,5,1672,1842291,1842291
1,32,65536,5,1673,1842250,1842250
1,32,65536,5,1674,1843375,1843375
1,32,65536,5,1675,1842875,1842875
1,32,65536,5,1676,1843208,1843208
1,32,65536,5,1677,1842333,1842333
1,32,65536,5,1678,1842042,1842042
1,32,65536,5,1679,1841166,1841166
1,32,65536,5,1680,1841000,1841000
1,32,65536,5,1681,1841583,1841583
1,32,65536,5,1682,1839833,1839833
1,32,65536,5,1683,1839709,1839709
1,32,65536,5,1684,1838250,1838250
1,32,65536,5,1685,1837166,1837166
1,32,65536,5,1686,1838000,1838000
1,32,65536,5,1687,1837250,1837250
1,32,65536,5,1688,1837417,1837417
1,32,65536,5,1689,1837042,1837042
1,32,65536,5,1690,1835541,1835541
1,32,65536,5,1691,1838125,1838125
1,32,65536,5,1692,1838458,1838458
1,32,65536,5,1693,1838375,1838375
1,32,65536,5,1694,1839041,1839041
1,32,65536,5,1695,1838250,1838250
1,32,65536,5,1696,1837958,1837958
1,32,65536,5,1697,1837375,1837375
1,32,65536,5,1698,1837083,1837083
1,32,65536,5,1699,1838208,1838208
1,32,65536,5,1700,1838875,1838875
1,32,65536,5,1701,1838166,1838166
1,32,65536,5,1702,1837833,1837833
1,32,65536,5,1703,1837667,1837667
1,32,65536,5,1704,1836792,1836792
1,32,65536,5,1705,1838125,1838125
1,32,65536,5,1706,1839750,1839750
1,32,65536,5,1707,1840167,1840167
1,32,65536,5,1708,1841208,1841208
1,32,65536,5,1709,1841750,1841750
1,32,65536,5,1710,1841959,1841959
1,32,65536,5,1711,1841166,1841166
1,32,65536,5,1712,1841417,1841417
1,32,65536,5,1713,1839667,1839667
1,32,65536,5,1714,1838209,1838209
1,32,65536,5,1715,1838709,1838709
1,32,65536,5,1716,1839000,1839000
1,32,65536,5,1717,1838334,1838334
1,32,65536,5,1718,1837917,1837917
1,32,65536,5,1719,1837833,1837833
1,32,65536,5,1720,1836666,1836666
1,32,65536,5,1721,1836042,1836042
1,32,65536,5,1722,1835000,1835000
1,32,65536,5,1723,1834750,1834750
1,32,65536,5,1724,1833833,1833833
1,32,65536,5,1725,1833250,1833250
1,32,65536,5,1726,1833625,1833625
1,32,65536,5,1727,1830500,1830500
1,32,65536,5,1728,1828792,1828792
1,32,65536,5,1729,1827416,1827416
1,32,65536,5,1730,1827000,1827000
1,32,65536,5,1731,1825042,1825042
1,32,65536,5,1732,1824167,1824167
1,32,65536,5,1733,1823667,1823667
1,32,65536,5,1734,1822709,1822709
1,32,65536,5,1735,1823125,1823125
1,32,65536,5,1736,1821583,1821583
1,32,65536,5,1737,1822167,1822167
1,32,65536,5,1738,1822750,1822750
1,32,65536,5,1739,1822625,1822625
1,32,65536,5,1740,1823584,1823584
1,32,65536,5,1741,1822666,1822666
1,32,65536,5,1742,1822917,1822917
1,32,65536,5,1743,1822708,1822708
1,32,65536,5,1744,1821166,1821166
1,32,65536,5,1745,1822500,1822500
1,32,65536,5,1746,1821583,1821583
1,32,65536,5,1747,1821084,1821084
1,32,65536,5,1748,1822917,1822917
1,32,65536,5,1749,1824166,1824166
1,32,65536,5,1750,1826459,1826459
1,32,65536,5,1751,1825375,1825375
1,32,65536,5,1752,1825083,1825083
1,32,65536,5,1753,1827167,1827167
1,32,65536,5,1754,1827541,1827541
1,32,65536,5,1755,1827667,1827667
1,32,65536,5,1756,1828125,1828125
1,32,65536,5,1757,1827667,1827667
1,32,65536,5,1758,1826750,1826750
1,32,65536,5,1759,1827959,1827959
1,32,65536,5,1760,1827125,1827125
1,32,65536,5,1761,1826917,1826917
1,32,65536,5,1762,1828000,1828000
1,32,65536,5,1763,1828875,1828875
1,32,65536,5,1764,1830458,1830458
1,32,65536,5,1765,1828334,1828334
1,32,65536,5,1766,1827584,1827584
1,32,65536,5,1767,1827416,1827416
1,32,65536,5,1768,1827041,1827041
1,32,65536,5,1769,1826083,1826083
1,32,65536,5,1770,1823083,1823083
1,32,65536,5,1771,1825042,1825042
1,32,65536,5,1772,1824791,1824791
1,32,65536,5,1773,1825208,1825208
1,32,65536,5,1774,1824833,1824833
1,32,65536,5,1775,1823625,1823625
1,32,65536,5,1776,1823292,1823292
1,32,65536,5,1777,1823917,1823917
1,32,65536,5,1778,1823083,1823083
1,32,65536,5,1779,1823375,1823375
1,32,65536,5,1780,1823625,1823625
1,32,65536,5,1781,1824750,1824750
1,32,65536,5,1782,1824166,1824166
1,32,65536,5,1783,1824084,1824084
1,32,65536,5,1784,1823792,1823792
1,32,65536,5,1785,1824042,1824042
1,32,65536,5,1786,1824125,1824125
1,32,65536,5,1787,1825792,1825792
1,32,65536,5,1788,1827291,1827291
1,32,65536,5,1789,1826708,1826708
1,32,65536,5,1790,1828375,1828375
1,32,65536,5,1791,1829166,1829166
1,32,65536,5,1792,1829041,1829041
1,32,65536,5,1793,1829125,1829125
1,32,65536,5,1794,1828292,1828292
1,32,65536,5,1795,1827709,1827709
1,32,65536,5,1796,1827208,1827208
1,32,65536,5,1797,1825458,1825458
1,32,65536,5,1798,1826250,1826250
1,32,65536,5,1799,1826583,1826583
1,32,65536,5,1800,1825792,1825792
1,32,65536,5,1801,1828625,1828625
1,32,65536,5,1802,1829041,1829041
1,32,65536,5,1803,1829083,1829083
1,32,65536,5,1804,1828625,1828625
1,32,65536,5,1805,1829666,1829666
1,32,65536,5,1806,1830541,1830541
1,32,65536,5,1807,1830541,1830541
1,32,65536,5,1808,1829709,1829709
1,32,65536,5,1809,1828000,1828000
1,32,65536,5,1810,1828125,1828125
1,32,65536,5,1811,1829375,1829375
1,32,65536,5,1812,1827666,1827666
1,32,65536,5,1813,1826000,1826000
1,32,65536,5,1814,1829500,1829500
1,32,65536,5,1815,1839083,1839083
1,32,65536,5,1816,1840917,1840917
1,32,65536,5,1817,1841042,1841042
1,32,65536,5,1818,1839000,1839000
1,32,65536,5,1819,1838584,1838584
1,32,65536,5,1820,1838834,1838834
1,32,65536,5,1821,1836541,1836541
1,32,65536,5,1822,1835667,1835667
1,32,65536,5,1823,1834458,1834458
1,32,65536,5,1824,1832583,1832583
1,32,65536,5,1825,1833084,1833084
1,32,65536,5,1826,1832708,1832708
1,32,65536,5,1827,1830125,1830125
1,32,65536,5,1828,1831042,1831042
1,32,65536,5,1829,1831583,1831583
1,32,65536,5,1830,1832125,1832125
1,32,65536,5,1831,1833459,1833459
1,32,65536,5,1832,1833583,1833583
1,32,65536,5,1833,1834042,1834042
1,32,65536,5,1834,1834208,1834208
1,32,65536,5,1835,1833917,1833917
1,32,65536,5,1836,1833875,1833875
1,32,65536,5,1837,1835334,1835334
1,32,65536,5,1838,1834500,1834500
1,32,65536,5,1839,1832792,1832792
1,32,65536,5,1840,1832000,1832000
1,32,65536,5,1841,1833084,1833084
1,32,65536,5,1842,1833791,1833791
1,32,65536,5,1843,1832541,1832541
1,32,65536,5,1844,1832583,1832583
1,32,65536,5,1845,1833000,1833000
1,32,65536,5,1846,1833542,1833542
1,32,65536,5,1847,1832542,1832542
1,32,65536,5,1848,1834084,1834084
1,32,65536,5,1849,1833583,1833583
1,32,65536,5,1850,1834792,1834792
1,32,65536,5,1851,1833917,1833917
1,32,65536,5,1852,1834166,1834166
1,32,65536,5,1853,1835750,1835750
1,32,65536,5,1854,1836750,1836750
1,32,65536,5,1855,1835750,1835750
1,32,65536,5,1856,1836041,1836041
1,32,65536,5,1857,1820708,1820708
1,32,65536,5,1858,1837042,1837042
1,32,65536,5,1859,1840333,1840333
1,32,65536,5,1860,1840541,1840541
1,32,65536,5,1861,1842500,1842500
1,32,65536,5,1862,1845584,1845584
1,32,65536,5,1863,1848625,1848625
1,32,65536,5,1864,1849292,1849292
1,32,65536,5,1865,1845042,1845042
1,32,65536,5,1866,1842667,1842667
1,32,65536,5,1867,1843875,1843875
1,32,65536,5,1868,1847458,1847458
1,32,65536,5,1869,1852916,1852916
1,32,65536,5,1870,1853875,1853875
1,32,65536,5,1871,1848875,1848875
1,32,65536,5,1872,1848125,1848125
1,32,65536,5,1873,1849208,1849208
1,32,65536,5,1874,1833083,1833083
1,32,65536,5,1875,1832416,1832416
1,32,65536,5,1876,1833500,1833500
1,32,65536,5,1877,1830375,1830375
1,32,65536,5,1878,1832625,1832625
1,32,65536,5,1879,1831083,1831083
1,32,65536,5,1880,1830375,1830375
1,32,65536,5,1881,1832250,1832250
1,32,65536,5,1882,1831125,1831125
1,32,65536,5,1883,1829292,1829292
1,32,65536,5,1884,1829750,1829750
1,32,65536,5,1885,1828125,1828125
1,32,65536,5,1886,1829375,1829375
1,32,65536,5,1887,1832541,1832541
1,32,65536,5,1888,1836084,1836084
1,32,65536,5,1889,1831166,1831166
1,32,65536,5,1890,1828041,1828041
1,32,65536,5,1891,1821500,1821500
1,32,65536,5,1892,1823166,1823166
1,32,65536,5,1893,1818000,1818000
1,32,65536,5,1894,1817209,1817209
1,32,65536,5,1895,1818625,1818625
1,32,65536,5,1896,1815250,1815250
1,32,65536,5,1897,1819667,1819667
1,32,65536,5,1898,1822125,1822125
1,32,65536,5,1899,1816041,1816041
1,32,65536,5,1900,1820625,1820625
1,32,65536,5,1901,1829542,1829542
1,32,65536,5,1902,1833875,1833875
1,32,65536,5,1903,1845041,1845041
1,32,65536,5,1904,1856416,1856416
1,32,65536,5,1905,1865666,1865666
1,32,65536,5,1906,1866750,1866750
1,32,65536,5,1907,1867875,1867875
1,32,65536,5,1908,1864916,1864916
1,32,65536,5,1909,1867583,1867583
1,32,65536,5,1910,1870458,1870458
1,32,65536,5,1911,1871959,1871959
1,32,65536,5,1912,1873375,1873375
1,32,65536,5,1913,1876416,1876416
1,32,65536,5,1914,1879750,1879750
1,32,65536,5,1915,1882542,1882542
1,32,65536,5,1916,1869625,1869625
1,32,65536,5,1917,1871250,1871250
1,32,65536,5,1918,1869708,1869708
1,32,65536,5,1919,1869333,1869333
1,32,65536,5,1920,1869708,1869708
1,32,65536,5,1921,1869333,1869333
1,32,65536,5,1922,1861291,1861291
1,32,65536,5,1923,1854458,1854458
1,32,65536,5,1924,1841750,1841750
1,32,65536,5,1925,1833083,1833083
1,32,65536,5,1926,1830959,1830959
1,32,65536,5,1927,1829500,1829500
1,32,65536,5,1928,1817083,1817083
1,32,65536,5,1929,1810459,1810459
1,32,65536,5,1930,1797209,1797209
1,32,65536,5,1931,1793000,1793000
1,32,65536,5,1932,1782542,1782542
1,32,65536,5,1933,1778042,1778042
1,32,65536,5,1934,1767583,1767583
1,32,65536,5,1935,1764000,1764000
1,32,65536,5,1936,1756834,1756834
1,32,65536,5,1937,1752750,1752750
1,32,65536,5,1938,1749542,1749542
1,32,65536,5,1939,1751416,1751416
1,32,65536,5,1940,1744542,1744542
1,32,65536,5,1941,1733333,1733333
1,32,65536,5,1942,1726584,1726584
1,32,65536,5,1943,1718125,1718125
1,32,65536,5,1944,1711666,1711666
1,32,65536,5,1945,1700416,1700416
1,32,65536,5,1946,1692333,1692333
1,32,65536,5,1947,1683334,1683334
1,32,65536,5,1948,1669333,1669333
1,32,65536,5,1949,1646208,1646208
1,32,65536,5,1950,1632250,1632250
1,32,65536,5,1951,1610334,1610334
1,32,65536,5,1952,1597667,1597667
1,32,65536,5,1953,1581083,1581083
1,32,65536,5,1954,1577792,1577792
1,32,65536,5,1955,1574083,1574083
1,32,65536,5,1956,1572958,1572958
1,32,65536,5,1957,1572792,1572792
1,32,65536,5,1958,1572292,1572292
1,32,65536,5,1959,1573625,1573625
1,32,65536,5,1960,1572458,1572458
1,32,65536,5,1961,1572834,1572834
1,32,65536,5,1962,1571875,1571875
1,32,65536,5,1963,1571333,1571333
1,32,65536,5,1964,1570458,1570458
1,32,65536,5,1965,1571167,1571167
1,32,65536,5,1966,1571125,1571125
1,32,65536,5,1967,1571125,1571125
1,32,65536,5,1968,1570458,1570458
1,32,65536,5,1969,1570375,1570375
1,32,65536,5,1970,1570208,1570208
1,32,65536,5,1971,1570292,1570292
1,32,65536,5,1972,1569583,1569583
1,32,65536,5,1973,1569125,1569125
1,32,65536,5,1974,1568917,1568917
1,32,65536,5,1975,1567792,1567792
1,32,65536,5,1976,1567417,1567417
1,32,65536,5,1977,1554917,1554917
1,32,65536,5,1978,1548417,1548417
1,32,65536,5,1979,1545250,1545250
1,32,65536,5,1980,1541750,1541750
1,32,65536,5,1981,1542417,1542417
1,32,65536,5,1982,1542417,1542417
1,32,65536,5,1983,1542084,1542084
1,32,65536,5,1984,1541916,1541916
1,32,65536,5,1985,1541375,1541375
1,32,65536,5,1986,1541458,1541458
1,32,65536,5,1987,1540667,1540667
1,32,65536,5,1988,1538958,1538958
1,32,65536,5,1989,1538792,1538792
1,32,65536,5,1990,1538125,1538125
1,32,65536,5,1991,1538625,1538625
1,32,65536,5,1992,1538041,1538041
1,32,65536,5,1993,1538833,1538833
1,32,65536,5,1994,1537583,1537583
1,32,65536,5,1995,1537000,1537000
1,32,65536,5,1996,1537209,1537209
1,32,65536,5,1997,1536333,1536333
1,32,65536,5,1998,1536083,1536083
1,32,65536,5,1999,1534375,1534375
1,32,65536,5,2000,1533334,1533334
1,32,65536,5,2001,1532667,1532667
1,32,65536,5,2002,1532000,1532000
1,32,65536,5,2003,1531334,1531334
1,32,65536,5,2004,1531916,1531916
1,32,65536,5,2005,1531709,1531709
1,32,65536,5,2006,1530834,1530834
1,32,65536,5,2007,1529750,1529750
1,32,65536,5,2008,1530000,1530000
1,32,65536,5,2009,1529666,1529666
1,32,65536,5,2010,1529750,1529750
1,32,65536,5,2011,1529459,1529459
1,32,65536,5,2012,1528750,1528750
1,32,65536,5,2013,1528917,1528917
1,32,65536,5,2014,1528084,1528084
1,32,65536,5,2015,1527833,1527833
1,32,65536,5,2016,1527208,1527208
1,32,65536,5,2017,1525750,1525750
1,32,65536,5,2018,1525584,1525584
1,32,65536,5,2019,1524375,1524375
1,32,65536,5,2020,1524166,1524166
1,32,65536,5,2021,1524041,1524041
1,32,65536,5,2022,1523584,1523584
1,32,65536,5,2023,1519375,1519375
1,32,65536,5,2024,1528875,1528875
1,32,65536,5,2025,1528083,1528083
1,32,65536,5,2026,1528208,1528208
1,32,65536,5,2027,1528333,1528333
1,32,65536,5,2028,1528167,1528167
1,32,65536,5,2029,1527834,1527834
1,32,65536,5,2030,1526375,1526375
1,32,65536,5,2031,1525209,1525209
1,32,65536,5,2032,1525083,1525083
1,32,65536,5,2033,1524542,1524542
1,32,65536,5,2034,1523458,1523458
1,32,65536,5,2035,1523584,1523584
1,32,65536,5,2036,1523416,1523416
1,32,65536,5,2037,1522166,1522166
1,32,65536,5,2038,1521459,1521459
1,32,65536,5,2039,1522166,1522166
1,32,65536,5,2040,1522416,1522416
1,32,65536,5,2041,1521833,1521833
1,32,65536,5,2042,1521708,1521708
1,32,65536,5,2043,1521500,1521500
1,32,65536,5,2044,1521000,1521000
1,32,65536,5,2045,1521166,1521166
1,32,65536,5,2046,1521291,1521291
1,32,65536,5,2047,1520708,1520708
1,32,65536,5,2048,1520750,1520750
1,32,65536,5,2049,1523125,1523125
1,32,65536,5,2050,1529459,1529459
1,32,65536,5,2051,1530208,1530208
1,32,65536,5,2052,1528750,1528750
1,32,65536,5,2053,1524959,1524959
1,32,65536,5,2054,1521500,1521500
1,32,65536,5,2055,1518083,1518083
1,32,65536,5,2056,1515709,1515709
1,32,65536,5,2057,1513459,1513459
1,32,65536,5,2058,1510792,1510792
1,32,65536,5,2059,1507958,1507958
1,32,65536,5,2060,1503750,1503750
1,32,65536,5,2061,1501834,1501834
1,32,65536,5,2062,1499334,1499334
1,32,65536,5,2063,1517334,1517334
1,32,65536,5,2064,1519125,1519125
1,32,65536,5,2065,1538125,1538125
1,32,65536,5,2066,1597875,1597875
1,32,65536,5,2067,1621250,1621250
1,32,65536,5,2068,1645000,1645000
1,32,65536,5,2069,1657250,1657250
1,32,65536,5,2070,1676667,1676667
1,32,65536,5,2071,1699625,1699625
1,32,65536,5,2072,1722417,1722417
1,32,65536,5,2073,1745333,1745333
1,32,65536,5,2074,1766000,1766000
1,32,65536,5,2075,1789375,1789375
1,32,65536,5,2076,1812041,1812041
1,32,65536,5,2077,1834750,1834750
1,32,65536,5,2078,1856042,1856042
1,32,65536,5,2079,1879875,1879875
1,32,65536,5,2080,1900917,1900917
1,32,65536,5,2081,1922833,1922833
1,32,65536,5,2082,1944375,1944375
1,32,65536,5,2083,1965167,1965167
1,32,65536,5,2084,1986583,1986583
1,32,65536,5,2085,2007292,2007292
1,32,65536,5,2086,2028875,2028875
1,32,65536,5,2087,2053834,2053834
1,32,65536,5,2088,2076375,2076375
1,32,65536,5,2089,2098459,2098459
1,32,65536,5,2090,2119542,2119542
1,32,65536,5,2091,2140750,2140750
1,32,65536,5,2092,2162875,2162875
1,32,65536,5,2093,2183334,2183334
1,32,65536,5,2094,2196875,2196875
1,32,65536,5,2095,2206625,2206625
1,32,65536,5,2096,2226959,2226959
1,32,65536,5,2097,2250500,2250500
1,32,65536,5,2098,2273625,2273625
1,32,65536,5,2099,2296875,2296875
1,32,65536,5,2100,2320166,2320166
1,32,65536,5,2101,2343834,2343834
1,32,65536,5,2102,2367250,2367250
1,32,65536,5,2103,2391000,2391000
1,32,65536,5,2104,2415041,2415041
1,32,65536,5,2105,2437666,2437666
1,32,65536,5,2106,2464917,2464917
1,32,65536,5,2107,2493709,2493709
1,32,65536,5,2108,2512042,2512042
1,32,65536,5,2109,2507500,2507500
1,32,65536,5,2110,2498209,2498209
1,32,65536,5,2111,2509708,2509708
1,32,65536,5,2112,2521750,2521750
1,32,65536,5,2113,2532583,2532583
1,32,65536,5,2114,2546042,2546042
1,32,65536,5,2115,2561209,2561209
1,32,65536,5,2116,2575000,2575000
1,32,65536,5,2117,2587917,2587917
1,32,65536,5,2118,2601583,2601583
1,32,65536,5,2119,2612667,2612667
1,32,65536,5,2120,2629041,2629041
1,32,65536,5,2121,2628292,2628292
1,32,65536,5,2122,2619459,2619459
1,32,65536,5,2123,2606833,2606833
1,32,65536,5,2124,2594167,2594167
1,32,65536,5,2125,2585250,2585250
1,32,65536,5,2126,2576084,2576084
1,32,65536,5,2127,2566583,2566583
1,32,65536,5,2128,2557375,2557375
1,32,65536,5,2129,2549417,2549417
1,32,65536,5,2130,2541292,2541292
1,32,65536,5,2131,2532792,2532792
1,32,65536,5,2132,2524250,2524250
1,32,65536,5,2133,2515583,2515583
1,32,65536,5,2134,2508000,2508000
1,32,65536,5,2135,2499375,2499375
1,32,65536,5,2136,2491334,2491334
1,32,65536,5,2137,2481459,2481459
1,32,65536,5,2138,2468333,2468333
1,32,65536,5,2139,2457791,2457791
1,32,65536,5,2140,2449375,2449375
1,32,65536,5,2141,2441333,2441333
1,32,65536,5,2142,2433000,2433000
1,32,65536,5,2143,2424292,2424292
1,32,65536,5,2144,2416042,2416042
1,32,65536,5,2145,2407166,2407166
1,32,65536,5,2146,2399208,2399208
1,32,65536,5,2147,2391333,2391333
1,32,65536,5,2148,2383166,2383166
1,32,65536,5,2149,2374500,2374500
1,32,65536,5,2150,2366750,2366750
1,32,65536,5,2151,2354042,2354042
1,32,65536,5,2152,2343125,2343125
1,32,65536,5,2153,2335000,2335000
1,32,65536,5,2154,2327083,2327083
1,32,65536,5,2155,2319458,2319458
1,32,65536,5,2156,2311042,2311042
1,32,65536,5,2157,2302750,2302750
1,32,65536,5,2158,2294500,2294500
1,32,65536,5,2159,2286000,2286000
1,32,65536,5,2160,2278208,2278208
1,32,65536,5,2161,2270042,2270042
1,32,65536,5,2162,2262000,2262000
1,32,65536,5,2163,2251833,2251833
1,32,65536,5,2164,2239292,2239292
1,32,65536,5,2165,2229916,2229916
1,32,65536,5,2166,2219417,2219417
1,32,65536,5,2167,2207792,2207792
1,32,65536,5,2168,2194833,2194833
1,32,65536,5,2169,2186041,2186041
1,32,65536,5,2170,2177834,2177834
1,32,65536,5,2171,2170000,2170000
1,32,65536,5,2172,2159334,2159334
1,32,65536,5,2173,2148208,2148208
1,32,65536,5,2174,2136292,2136292
1,32,65536,5,2175,2127375,2127375
1,32,65536,5,2176,2119208,2119208
1,32,65536,5,2177,2110750,2110750
1,32,65536,5,2178,2102750,2102750
1,32,65536,5,2179,2093333,2093333
1,32,65536,5,2180,2094125,2094125
1,32,65536,5,2181,2098708,2098708
1,32,65536,5,2182,2097292,2097292
1,32,65536,5,2183,2090292,2090292
1,32,65536,5,2184,2085584,2085584
1,32,65536,5,2185,2083125,2083125
1,32,65536,5,2186,2083292,2083292
1,32,65536,5,2187,2082958,2082958
1,32,65536,5,2188,2083542,2083542
1,32,65536,5,2189,2083375,2083375
1,32,65536,5,2190,2082167,2082167
1,32,65536,5,2191,2082125,2082125
1,32,65536,5,2192,2081250,2081250
1,32,65536,5,2193,2081708,2081708
1,32,65536,5,2194,2082250,2082250
1,32,65536,5,2195,2081041,2081041
1,32,65536,5,2196,2080250,2080250
1,32,65536,5,2197,2080334,2080334
1,32,65536,5,2198,2079584,2079584
1,32,65536,5,2199,2080625,2080625
1,32,65536,5,2200,2081167,2081167
1,32,65536,5,2201,2080834,2080834
1,32,65536,5,2202,2079833,2079833
1,32,65536,5,2203,2079709,2079709
1,32,65536,5,2204,2078833,2078833
1,32,65536,5,2205,2078500,2078500
1,32,65536,5,2206,2078500,2078500
1,32,65536,5,2207,2083458,2083458
1,32,65536,5,2208,2087042,2087042
1,32,65536,5,2209,2089083,2089083
1,32,65536,5,2210,2089875,2089875
1,32,65536,5,2211,2089167,2089167
1,32,65536,5,2212,2086250,2086250
1,32,65536,5,2213,2084708,2084708
1,32,65536,5,2214,2084042,2084042
1,32,65536,5,2215,2083542,2083542
1,32,65536,5,2216,2078833,2078833
1,32,65536,5,2217,2077166,2077166
1,32,65536,5,2218,2076292,2076292
1,32,65536,5,2219,2076208,2076208
1,32,65536,5,2220,2076292,2076292
1,32,65536,5,2221,2075958,2075958
1,32,65536,5,2222,2075834,2075834
1,32,65536,5,2223,2074167,2074167
