# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,65536,4,4886,3046792,3046792
3,16,65536,4,4887,3044000,3044000
3,16,65536,4,4888,3041875,3041875
3,16,65536,4,4889,3040250,3040250
3,16,65536,4,4890,3038208,3038208
3,16,65536,4,4891,3034917,3034917
3,16,65536,4,4892,3035000,3035000
3,16,65536,4,4893,3033542,3033542
3,16,65536,4,4894,3031583,3031583
3,16,65536,4,4895,3028334,3028334
3,16,65536,4,4896,3026792,3026792
3,16,65536,4,4897,3023459,3023459
3,16,65536,4,4898,3023708,3023708
3,16,65536,4,4899,3019709,3019709
3,16,65536,4,4900,3018667,3018667
3,16,65536,4,4901,3018459,3018459
3,16,65536,4,4902,3016542,3016542
3,16,65536,4,4903,3015167,3015167
3,16,65536,4,4904,3013791,3013791
3,16,65536,4,4905,3012542,3012542
3,16,65536,4,4906,3010041,3010041
3,16,65536,4,4907,3008166,3008166
3,16,65536,4,4908,3006125,3006125
3,16,65536,4,4909,2998708,2998708
3,16,65536,4,4910,3001792,3001792
3,16,65536,4,4911,3014917,3014917
3,16,65536,4,4912,3024500,3024500
3,16,65536,4,4913,3026834,3026834
3,16,65536,4,4914,3028333,3028333
3,16,65536,4,4915,3029292,3029292
3,16,65536,4,4916,3032583,3032583
3,16,65536,4,4917,3033584,3033584
3,16,65536,4,4918,3034000,3034000
3,16,65536,4,4919,3036292,3036292
3,16,65536,4,4920,3037792,3037792
3,16,65536,4,4921,3041250,3041250
3,16,65536,4,4922,3044208,3044208
3,16,65536,4,4923,3045875,3045875
3,16,65536,4,4924,3047667,3047667
3,16,65536,4,4925,3049167,3049167
3,16,65536,4,4926,3049333,3049333
3,16,65536,4,4927,3051000,3051000
3,16,65536,4,4928,3052916,3052916
3,16,65536,4,4929,3055459,3055459
3,16,65536,4,4930,3060208,3060208
3,16,65536,4,4931,3067208,3067208
3,16,65536,4,4932,3070417,3070417
3,16,65536,4,4933,3076166,3076166
3,16,65536,4,4934,3082208,3082208
3,16,65536,4,4935,3086125,3086125
3,16,65536,4,4936,3088042,3088042
3,16,65536,4,4937,3093125,3093125
3,16,65536,4,4938,3098542,3098542
3,16,65536,4,4939,3108167,3108167
3,16,65536,4,4940,3113417,3113417
3,16,65536,4,4941,3119166,3119166
3,16,65536,4,4942,3126875,3126875
3,16,65536,4,4943,3132000,3132000
3,16,65536,4,4944,3139959,3139959
3,16,65536,4,4945,3143209,3143209
3,16,65536,4,4946,3144333,3144333
3,16,65536,4,4947,3144458,3144458
3,16,65536,4,4948,3147958,3147958
3,16,65536,4,4949,3148167,3148167
3,16,65536,4,4950,3150666,3150666
3,16,65536,4,4951,3156708,3156708
3,16,65536,4,4952,3158291,3158291
3,16,65536,4,4953,3162209,3162209
3,16,65536,4,4954,3167167,3167167
3,16,65536,4,4955,3168625,3168625
3,16,65536,4,4956,3170834,3170834
3,16,65536,4,4957,3175000,3175000
3,16,65536,4,4958,3177708,3177708
3,16,65536,4,4959,3179333,3179333
3,16,65536,4,4960,3179875,3179875
3,16,65536,4,4961,3181167,3181167
3,16,65536,4,4962,3184583,3184583
3,16,65536,4,4963,3187625,3187625
3,16,65536,4,4964,3188417,3188417
3,16,65536,4,4965,3192083,3192083
3,16,65536,4,4966,3194166,3194166
3,16,65536,4,4967,3194500,3194500
3,16,65536,4,4968,3196291,3196291
3,16,65536,4,4969,3196125,3196125
3,16,65536,4,4970,3197375,3197375
3,16,65536,4,4971,3198750,3198750
3,16,65536,4,4972,3199167,3199167
3,16,65536,4,4973,3202666,3202666
3,16,65536,4,4974,3189791,3189791
3,16,65536,4,4975,3160041,3160041
3,16,65536,4,4976,3132875,3132875
3,16,65536,4,4977,3114541,3114541
3,16,65536,4,4978,3096917,3096917
3,16,65536,4,4979,3078500,3078500
3,16,65536,4,4980,3060834,3060834
3,16,65536,4,4981,3043500,3043500
3,16,65536,4,4982,3026208,3026208
3,16,65536,4,4983,3008541,3008541
3,16,65536,4,4984,2992125,2992125
3,16,65536,4,4985,2980458,2980458
3,16,65536,4,4986,2963416,2963416
3,16,65536,4,4987,2951125,2951125
3,16,65536,4,4988,2933083,2933083
3,16,65536,4,4989,2912958,2912958
3,16,65536,4,4990,2892584,2892584
3,16,65536,4,4991,2872917,2872917
3,16,65536,4,4992,2852166,2852166
3,16,65536,4,4993,2830625,2830625
3,16,65536,4,4994,2806750,2806750
3,16,65536,4,4995,2779375,2779375
3,16,65536,4,4996,2757959,2757959
3,16,65536,4,4997,2731792,2731792
3,16,65536,4,4998,2707458,2707458
3,16,65536,4,4999,2684917,2684917
3,16,65536,4,5000,2663583,2663583
3,16,65536,4,5001,2639333,2639333
3,16,65536,4,5002,2614375,2614375
3,16,65536,4,5003,2587167,2587167
3,16,65536,4,5004,2562458,2562458
3,16,65536,4,5005,2536625,2536625
3,16,65536,4,5006,2511042,2511042
3,16,65536,4,5007,2487167,2487167
3,16,65536,4,5008,2459709,2459709
3,16,65536,4,5009,2435125,2435125
3,16,65536,4,5010,2415375,2415375
3,16,65536,4,5011,2395625,2395625
3,16,65536,4,5012,2375000,2375000
3,16,65536,4,5013,2353667,2353667
3,16,65536,4,5014,2332916,2332916
3,16,65536,4,5015,2309000,2309000
3,16,65536,4,5016,2287500,2287500
3,16,65536,4,5017,2266375,2266375
3,16,65536,4,5018,2241333,2241333
3,16,65536,4,5019,2220417,2220417
3,16,65536,4,5020,2198084,2198084
3,16,65536,4,5021,2173834,2173834
3,16,65536,4,5022,2152708,2152708
3,16,65536,4,5023,2132167,2132167
3,16,65536,4,5024,2112459,2112459
3,16,65536,4,5025,2091666,2091666
3,16,65536,4,5026,2069416,2069416
3,16,65536,4,5027,2047958,2047958
3,16,65536,4,5028,2027667,2027667
3,16,65536,4,5029,2006500,2006500
3,16,65536,4,5030,1984583,1984583
3,16,65536,4,5031,1963833,1963833
3,16,65536,4,5032,1942958,1942958
3,16,65536,4,5033,1922708,1922708
3,16,65536,4,5034,1902250,1902250
3,16,65536,4,5035,1882000,1882000
3,16,65536,4,5036,1862208,1862208
3,16,65536,4,5037,1843334,1843334
3,16,65536,4,5038,1822167,1822167
3,16,65536,4,5039,1817583,1817583
3,16,65536,4,5040,1817042,1817042
3,16,65536,4,5041,1816500,1816500
3,16,65536,4,5042,1815750,1815750
3,16,65536,4,5043,1812708,1812708
3,16,65536,4,5044,1811708,1811708
3,16,65536,4,5045,1812959,1812959
3,16,65536,4,5046,1811958,1811958
3,16,65536,4,5047,1811625,1811625
3,16,65536,4,5048,1806125,1806125
3,16,65536,4,5049,1798333,1798333
3,16,65536,4,5050,1795708,1795708
3,16,65536,4,5051,1792208,1792208
3,16,65536,4,5052,1791375,1791375
3,16,65536,4,5053,1793375,1793375
3,16,65536,4,5054,1795375,1795375
3,16,65536,4,5055,1797041,1797041
3,16,65536,4,5056,1799000,1799000
3,16,65536,4,5057,1800958,1800958
3,16,65536,4,5058,1802958,1802958
3,16,65536,4,5059,1804875,1804875
3,16,65536,4,5060,1807000,1807000
3,16,65536,4,5061,1809000,1809000
3,16,65536,4,5062,1811000,1811000
3,16,65536,4,5063,1812833,1812833
3,16,65536,4,5064,1814833,1814833
3,16,65536,4,5065,1817000,1817000
3,16,65536,4,5066,1818958,1818958
3,16,65536,4,5067,1825792,1825792
3,16,65536,4,5068,1837584,1837584
3,16,65536,4,5069,1841083,1841083
3,16,65536,4,5070,1843209,1843209
3,16,65536,4,5071,1845250,1845250
3,16,65536,4,5072,1847333,1847333
3,16,65536,4,5073,1849125,1849125
3,16,65536,4,5074,1850792,1850792
3,16,65536,4,5075,1853166,1853166
3,16,65536,4,5076,1855209,1855209
3,16,65536,4,5077,1857667,1857667
3,16,65536,4,5078,1859500,1859500
3,16,65536,4,5079,1861417,1861417
3,16,65536,4,5080,1863583,1863583
3,16,65536,4,5081,1865334,1865334
3,16,65536,4,5082,1867333,1867333
3,16,65536,4,5083,1869375,1869375
3,16,65536,4,5084,1871250,1871250
3,16,65536,4,5085,1873208,1873208
3,16,65536,4,5086,1875083,1875083
3,16,65536,4,5087,1877083,1877083
3,16,65536,4,5088,1879042,1879042
3,16,65536,4,5089,1880834,1880834
3,16,65536,4,5090,1882708,1882708
3,16,65536,4,5091,1884750,1884750
3,16,65536,4,5092,1886417,1886417
3,16,65536,4,5093,1888458,1888458
3,16,65536,4,5094,1890500,1890500
3,16,65536,4,5095,1892625,1892625
3,16,65536,4,5096,1895083,1895083
3,16,65536,4,5097,1897167,1897167
3,16,65536,4,5098,1899292,1899292
3,16,65536,4,5099,1901250,1901250
3,16,65536,4,5100,1904416,1904416
3,16,65536,4,5101,1905791,1905791
3,16,65536,4,5102,1906792,1906792
3,16,65536,4,5103,1906875,1906875
3,16,65536,4,5104,1907083,1907083
3,16,65536,4,5105,1907333,1907333
3,16,65536,4,5106,1907583,1907583
3,16,65536,4,5107,1893167,1893167
3,16,65536,4,5108,1888917,1888917
3,16,65536,4,5109,1889125,1889125
3,16,65536,4,5110,1889083,1889083
3,16,65536,4,5111,1889250,1889250
3,16,65536,4,5112,1889083,1889083
3,16,65536,4,5113,1889000,1889000
3,16,65536,4,5114,1888791,1888791
3,16,65536,4,5115,1888625,1888625
3,16,65536,4,5116,1888417,1888417
3,16,65536,4,5117,1888125,1888125
3,16,65536,4,5118,1888084,1888084
3,16,65536,4,5119,1887875,1887875
3,16,65536,4,5120,1887792,1887792
3,16,65536,4,5121,1887667,1887667
3,16,65536,4,5122,1887625,1887625
3,16,65536,4,5123,1887417,1887417
3,16,65536,4,5124,1887125,1887125
3,16,65536,4,5125,1887000,1887000
3,16,65536,4,5126,1886875,1886875
3,16,65536,4,5127,1886792,1886792
3,16,65536,4,5128,1886458,1886458
3,16,65536,4,5129,1886250,1886250
3,16,65536,4,5130,1882625,1882625
3,16,65536,4,5131,1873209,1873209
3,16,65536,4,5132,1870167,1870167
3,16,65536,4,5133,1869750,1869750
3,16,65536,4,5134,1869542,1869542
3,16,65536,4,5135,1869583,1869583
3,16,65536,4,5136,1868959,1868959
3,16,65536,4,5137,1868958,1868958
3,16,65536,4,5138,1868250,1868250
3,16,65536,4,5139,1867709,1867709
3,16,65536,4,5140,1867167,1867167
3,16,65536,4,5141,1866875,1866875
3,16,65536,4,5142,1866542,1866542
3,16,65536,4,5143,1866458,1866458
3,16,65536,4,5144,1866166,1866166
3,16,65536,4,5145,1866209,1866209
3,16,65536,4,5146,1866000,1866000
3,16,65536,4,5147,1865750,1865750
3,16,65536,4,5148,1865333,1865333
3,16,65536,4,5149,1865125,1865125
3,16,65536,4,5150,1865041,1865041
3,16,65536,4,5151,1864958,1864958
3,16,65536,4,5152,1864875,1864875
3,16,65536,4,5153,1864791,1864791
3,16,65536,4,5154,1864583,1864583
3,16,65536,4,5155,1864417,1864417
3,16,65536,4,5156,1864167,1864167
3,16,65536,4,5157,1864084,1864084
3,16,65536,4,5158,1863792,1863792
3,16,65536,4,5159,1863292,1863292
3,16,65536,4,5160,1863209,1863209
3,16,65536,4,5161,1862750,1862750
3,16,65536,4,5162,1862583,1862583
3,16,65536,4,5163,1862292,1862292
3,16,65536,4,5164,1862042,1862042
3,16,65536,4,5165,1859791,1859791
3,16,65536,4,5166,1856958,1856958
3,16,65536,4,5167,1855667,1855667
3,16,65536,4,5168,1854458,1854458
3,16,65536,4,5169,1853875,1853875
3,16,65536,4,5170,1853917,1853917
3,16,65536,4,5171,1853834,1853834
3,16,65536,4,5172,1853583,1853583
3,16,65536,4,5173,1853416,1853416
3,16,65536,4,5174,1853292,1853292
3,16,65536,4,5175,1853208,1853208
3,16,65536,4,5176,1853083,1853083
3,16,65536,4,5177,1852917,1852917
3,16,65536,4,5178,1852708,1852708
3,16,65536,4,5179,1852625,1852625
3,16,65536,4,5180,1852416,1852416
3,16,65536,4,5181,1853334,1853334
3,16,65536,4,5182,1858333,1858333
3,16,65536,4,5183,1857583,1857583
3,16,65536,4,5184,1859584,1859584
3,16,65536,4,5185,1860084,1860084
3,16,65536,4,5186,1860750,1860750
3,16,65536,4,5187,1861125,1861125
3,16,65536,4,5188,1861125,1861125
3,16,65536,4,5189,1861167,1861167
3,16,65536,4,5190,1861458,1861458
3,16,65536,4,5191,1861584,1861584
3,16,65536,4,5192,1862458,1862458
3,16,65536,4,5193,1862833,1862833
3,16,65536,4,5194,1880417,1880417
3,16,65536,4,5195,1881708,1881708
3,16,65536,4,5196,1895083,1895083
3,16,65536,4,5197,1898292,1898292
3,16,65536,4,5198,1897292,1897292
3,16,65536,4,5199,1895375,1895375
3,16,65536,4,5200,1892917,1892917
3,16,65536,4,5201,1891125,1891125
3,16,65536,4,5202,1888959,1888959
3,16,65536,4,5203,1886417,1886417
3,16,65536,4,5204,1884083,1884083
3,16,65536,4,5205,1878125,1878125
3,16,65536,4,5206,1874166,1874166
3,16,65536,4,5207,1868833,1868833
3,16,65536,4,5208,1864042,1864042
3,16,65536,4,5209,1859291,1859291
3,16,65536,4,5210,1854042,1854042
3,16,65536,4,5211,1850167,1850167
3,16,65536,4,5212,1845125,1845125
3,16,65536,4,5213,1840750,1840750
3,16,65536,4,5214,1834458,1834458
3,16,65536,4,5215,1830208,1830208
3,16,65536,4,5216,1828459,1828459
3,16,65536,4,5217,1823291,1823291
3,16,65536,4,5218,1818416,1818416
3,16,65536,4,5219,1813500,1813500
3,16,65536,4,5220,1809416,1809416
3,16,65536,4,5221,1805292,1805292
3,16,65536,4,5222,1802916,1802916
3,16,65536,4,5223,1800500,1800500
3,16,65536,4,5224,1796333,1796333
3,16,65536,4,5225,1790625,1790625
3,16,65536,4,5226,1786625,1786625
3,16,65536,4,5227,1783167,1783167
3,16,65536,4,5228,1778916,1778916
3,16,65536,4,5229,1772625,1772625
3,16,65536,4,5230,1770250,1770250
3,16,65536,4,5231,1760708,1760708
3,16,65536,4,5232,1755583,1755583
3,16,65536,4,5233,1753917,1753917
3,16,65536,4,5234,1749625,1749625
3,16,65536,4,5235,1743417,1743417
3,16,65536,4,5236,1739125,1739125
3,16,65536,4,5237,1733250,1733250
3,16,65536,4,5238,1728334,1728334
3,16,65536,4,5239,1721792,1721792
3,16,65536,4,5240,1716833,1716833
3,16,65536,4,5241,1710833,1710833
3,16,65536,4,5242,1707500,1707500
3,16,65536,4,5243,1701833,1701833
3,16,65536,4,5244,1692708,1692708
3,16,65536,4,5245,1679916,1679916
3,16,65536,4,5246,1676625,1676625
3,16,65536,4,5247,1671667,1671667
3,16,65536,4,5248,1667500,1667500
3,16,65536,4,5249,1666375,1666375
3,16,65536,4,5250,1660208,1660208
3,16,65536,4,5251,1656375,1656375
3,16,65536,4,5252,1649583,1649583
3,16,65536,4,5253,1643083,1643083
3,16,65536,4,5254,1638250,1638250
3,16,65536,4,5255,1631917,1631917
3,16,65536,4,5256,1631042,1631042
3,16,65536,4,5257,1628583,1628583
3,16,65536,4,5258,1603875,1603875
3,16,65536,4,5259,1595000,1595000
3,16,65536,4,5260,1588333,1588333
3,16,65536,4,5261,1582833,1582833
3,16,65536,4,5262,1580917,1580917
3,16,65536,4,5263,1576833,1576833
3,16,65536,4,5264,1572042,1572042
3,16,65536,4,5265,1569625,1569625
3,16,65536,4,5266,1565500,1565500
3,16,65536,4,5267,1554667,1554667
3,16,65536,4,5268,1546000,1546000
3,16,65536,4,5269,1539333,1539333
3,16,65536,4,5270,1529458,1529458
3,16,65536,4,5271,1522166,1522166
3,16,65536,4,5272,1515791,1515791
3,16,65536,4,5273,1507250,1507250
3,16,65536,4,5274,1499041,1499041
3,16,65536,4,5275,1489208,1489208
3,16,65536,4,5276,1482750,1482750
3,16,65536,4,5277,1475541,1475541
3,16,65536,4,5278,1470875,1470875
3,16,65536,4,5279,1466000,1466000
3,16,65536,4,5280,1469250,1469250
3,16,65536,4,5281,1478292,1478292
3,16,65536,4,5282,1480833,1480833
3,16,65536,4,5283,1475708,1475708
3,16,65536,4,5284,1470708,1470708
3,16,65536,4,5285,1470041,1470041
3,16,65536,4,5286,1462917,1462917
3,16,65536,4,5287,1456291,1456291
3,16,65536,4,5288,1449916,1449916
3,16,65536,4,5289,1446709,1446709
3,16,65536,4,5290,1445334,1445334
3,16,65536,4,5291,1437291,1437291
3,16,65536,4,5292,1431833,1431833
3,16,65536,4,5293,1425208,1425208
3,16,65536,4,5294,1417584,1417584
3,16,65536,4,5295,1410500,1410500
3,16,65536,4,5296,1406875,1406875
3,16,65536,4,5297,1401292,1401292
3,16,65536,4,5298,1400208,1400208
3,16,65536,4,5299,1397417,1397417
3,16,65536,4,5300,1394625,1394625
3,16,65536,4,5301,1391750,1391750
3,16,65536,4,5302,1387583,1387583
3,16,65536,4,5303,1381791,1381791
3,16,65536,4,5304,1376000,1376000
3,16,65536,4,5305,1370542,1370542
3,16,65536,4,5306,1364792,1364792
3,16,65536,4,5307,1358958,1358958
3,16,65536,4,5308,1352750,1352750
3,16,65536,4,5309,1347500,1347500
3,16,65536,4,5310,1341500,1341500
3,16,65536,4,5311,1334084,1334084
3,16,65536,4,5312,1327792,1327792
3,16,65536,4,5313,1321667,1321667
3,16,65536,4,5314,1316250,1316250
3,16,65536,4,5315,1310625,1310625
3,16,65536,4,5316,1305084,1305084
3,16,65536,4,5317,1297875,1297875
3,16,65536,4,5318,1291333,1291333
3,16,65536,4,5319,1285458,1285458
3,16,65536,4,5320,1279375,1279375
3,16,65536,4,5321,1274000,1274000
3,16,65536,4,5322,1270083,1270083
3,16,65536,4,5323,1270000,1270000
3,16,65536,4,5324,1269291,1269291
3,16,65536,4,5325,1268791,1268791
3,16,65536,4,5326,1261500,1261500
3,16,65536,4,5327,1279125,1279125
3,16,65536,4,5328,1301458,1301458
3,16,65536,4,5329,1321416,1321416
3,16,65536,4,5330,1341084,1341084
3,16,65536,4,5331,1360916,1360916
3,16,65536,4,5332,1380875,1380875
3,16,65536,4,5333,1400541,1400541
3,16,65536,4,5334,1420667,1420667
3,16,65536,4,5335,1439959,1439959
3,16,65536,4,5336,1459959,1459959
3,16,65536,4,5337,1479125,1479125
3,16,65536,4,5338,1499334,1499334
3,16,65536,4,5339,1519417,1519417
3,16,65536,4,5340,1539791,1539791
3,16,65536,4,5341,1559084,1559084
3,16,65536,4,5342,1578667,1578667
3,16,65536,4,5343,1598250,1598250
3,16,65536,4,5344,1617500,1617500
3,16,65536,4,5345,1637000,1637000
3,16,65536,4,5346,1656709,1656709
3,16,65536,4,5347,1676042,1676042
3,16,65536,4,5348,1695625,1695625
3,16,65536,4,5349,1714917,1714917
3,16,65536,4,5350,1734291,1734291
3,16,65536,4,5351,1753625,1753625
3,16,65536,4,5352,1773167,1773167
3,16,65536,4,5353,1792459,1792459
3,16,65536,4,5354,1811958,1811958
3,16,65536,4,5355,1831375,1831375
3,16,65536,4,5356,1851250,1851250
3,16,65536,4,5357,1870625,1870625
3,16,65536,4,5358,1890708,1890708
3,16,65536,4,5359,1910417,1910417
3,16,65536,4,5360,1930333,1930333
3,16,65536,4,5361,1950500,1950500
3,16,65536,4,5362,1970250,1970250
3,16,65536,4,5363,1990417,1990417
3,16,65536,4,5364,2009917,2009917
3,16,65536,4,5365,2029666,2029666
3,16,65536,4,5366,2049209,2049209
3,16,65536,4,5367,2069125,2069125
3,16,65536,4,5368,2089042,2089042
3,16,65536,4,5369,2096000,2096000
3,16,65536,4,5370,2095209,2095209
3,16,65536,4,5371,2096333,2096333
3,16,65536,4,5372,2105084,2105084
3,16,65536,4,5373,2107541,2107541
3,16,65536,4,5374,2094959,2094959
3,16,65536,4,5375,2079667,2079667
3,16,65536,4,5376,2066292,2066292
3,16,65536,4,5377,2052041,2052041
3,16,65536,4,5378,2039042,2039042
3,16,65536,4,5379,2023625,2023625
3,16,65536,4,5380,2009875,2009875
3,16,65536,4,5381,1995250,1995250
3,16,65536,4,5382,1981750,1981750
3,16,65536,4,5383,1965917,1965917
3,16,65536,4,5384,1952000,1952000
3,16,65536,4,5385,1937167,1937167
3,16,65536,4,5386,1924208,1924208
3,16,65536,4,5387,1908500,1908500
3,16,65536,4,5388,1893250,1893250
3,16,65536,4,5389,1877584,1877584
3,16,65536,4,5390,1866209,1866209
3,16,65536,4,5391,1850458,1850458
3,16,65536,4,5392,1837417,1837417
3,16,65536,4,5393,1825709,1825709
3,16,65536,4,5394,1812375,1812375
3,16,65536,4,5395,1799625,1799625
3,16,65536,4,5396,1784583,1784583
3,16,65536,4,5397,1770875,1770875
3,16,65536,4,5398,1754750,1754750
3,16,65536,4,5399,1741041,1741041
3,16,65536,4,5400,1726791,1726791
3,16,65536,4,5401,1712792,1712792
3,16,65536,4,5402,1697208,1697208
3,16,65536,4,5403,1683625,1683625
3,16,65536,4,5404,1668291,1668291
3,16,65536,4,5405,1655500,1655500
3,16,65536,4,5406,1640583,1640583
3,16,65536,4,5407,1626833,1626833
3,16,65536,4,5408,1611625,1611625
3,16,65536,4,5409,1598208,1598208
3,16,65536,4,5410,1582250,1582250
3,16,65536,4,5411,1568542,1568542
3,16,65536,4,5412,1552958,1552958
3,16,65536,4,5413,1539750,1539750
3,16,65536,4,5414,1524042,1524042
3,16,65536,4,5415,1509542,1509542
3,16,65536,4,5416,1494417,1494417
3,16,65536,4,5417,1482000,1482000
3,16,65536,4,5418,1467042,1467042
3,16,65536,4,5419,1452792,1452792
3,16,65536,4,5420,1437334,1437334
3,16,65536,4,5421,1426000,1426000
3,16,65536,4,5422,1412917,1412917
3,16,65536,4,5423,1398791,1398791
3,16,65536,4,5424,1374041,1374041
3,16,65536,4,5425,1350416,1350416
3,16,65536,4,5426,1340875,1340875
3,16,65536,4,5427,1336375,1336375
3,16,65536,4,5428,1327875,1327875
3,16,65536,4,5429,1329125,1329125
3,16,65536,4,5430,1333166,1333166
3,16,65536,4,5431,1325042,1325042
3,16,65536,4,5432,1316708,1316708
3,16,65536,4,5433,1309125,1309125
3,16,65536,4,5434,1299750,1299750
3,16,65536,4,5435,1291583,1291583
3,16,65536,4,5436,1281750,1281750
3,16,65536,4,5437,1275083,1275083
3,16,65536,4,5438,1265125,1265125
3,16,65536,4,5439,1255583,1255583
3,16,65536,4,5440,1246125,1246125
3,16,65536,4,5441,1242500,1242500
3,16,65536,4,5442,1240708,1240708
3,16,65536,4,5443,1235083,1235083
3,16,65536,4,5444,1229167,1229167
3,16,65536,4,5445,1222250,1222250
3,16,65536,4,5446,1216750,1216750
3,16,65536,4,5447,1213041,1213041
3,16,65536,4,5448,1208583,1208583
3,16,65536,4,5449,1203166,1203166
3,16,65536,4,5450,1196792,1196792
3,16,65536,4,5451,1194375,1194375
3,16,65536,4,5452,1191791,1191791
3,16,65536,4,5453,1188875,1188875
3,16,65536,4,5454,1186125,1186125
3,16,65536,4,5455,1182625,1182625
3,16,65536,4,5456,1178625,1178625
3,16,65536,4,5457,1174959,1174959
3,16,65536,4,5458,1171625,1171625
3,16,65536,4,5459,1167208,1167208
3,16,65536,4,5460,1163708,1163708
3,16,65536,4,5461,1165583,1165583
3,16,65536,4,5462,1160625,1160625
3,16,65536,4,5463,1156792,1156792
3,16,65536,4,5464,1155125,1155125
3,16,65536,4,5465,1152792,1152792
3,16,65536,4,5466,1149792,1149792
3,16,65536,4,5467,1144875,1144875
3,16,65536,4,5468,1141666,1141666
3,16,65536,4,5469,1136917,1136917
3,16,65536,4,5470,1126875,1126875
3,16,65536,4,5471,1125625,1125625
3,16,65536,4,5472,1126917,1126917
3,16,65536,4,5473,1119417,1119417
3,16,65536,4,5474,1118166,1118166
3,16,65536,4,5475,1114000,1114000
3,16,65536,4,5476,1111250,1111250
3,16,65536,4,5477,1107792,1107792
3,16,65536,4,5478,1105250,1105250
3,16,65536,4,5479,1100292,1100292
3,16,65536,4,5480,1093416,1093416
3,16,65536,4,5481,1088250,1088250
3,16,65536,4,5482,1082750,1082750
3,16,65536,4,5483,1077625,1077625
3,16,65536,4,5484,1072500,1072500
3,16,65536,4,5485,1067208,1067208
3,16,65536,4,5486,1064167,1064167
3,16,65536,4,5487,1063541,1063541
3,16,65536,4,5488,1062750,1062750
3,16,65536,4,5489,1061750,1061750
3,16,65536,4,5490,1060833,1060833
3,16,65536,4,5491,1060250,1060250
3,16,65536,4,5492,1059459,1059459
3,16,65536,4,5493,1057333,1057333
3,16,65536,4,5494,1054667,1054667
3,16,65536,4,5495,1052083,1052083
3,16,65536,4,5496,1048125,1048125
3,16,65536,4,5497,1054708,1054708
3,16,65536,4,5498,1040041,1040041
3,16,65536,4,5499,1036916,1036916
3,16,65536,4,5500,1033958,1033958
3,16,65536,4,5501,1037875,1037875
3,16,65536,4,5502,1044333,1044333
3,16,65536,4,5503,1041542,1041542
3,16,65536,4,5504,1038583,1038583
3,16,65536,4,5505,1035750,1035750
3,16,65536,4,5506,1032125,1032125
3,16,65536,4,5507,1023625,1023625
3,16,65536,4,5508,1008666,1008666
3,16,65536,4,5509,1001708,1001708
3,16,65536,4,5510,998333,998333
3,16,65536,4,5511,995583,995583
3,16,65536,4,5512,992125,992125
3,16,65536,4,5513,989541,989541
3,16,65536,4,5514,987667,987667
3,16,65536,4,5515,985875,985875
3,16,65536,4,5516,983833,983833
3,16,65536,4,5517,981958,981958
3,16,65536,4,5518,979958,979958
3,16,65536,4,5519,977833,977833
3,16,65536,4,5520,976083,976083
3,16,65536,4,5521,974166,974166
3,16,65536,4,5522,972333,972333
3,16,65536,4,5523,970417,970417
3,16,65536,4,5524,968542,968542
3,16,65536,4,5525,966542,966542
3,16,65536,4,5526,964500,964500
3,16,65536,4,5527,963167,963167
3,16,65536,4,5528,963000,963000
3,16,65536,4,5529,962833,962833
3,16,65536,4,5530,962541,962541
3,16,65536,4,5531,953333,953333
3,16,65536,4,5532,945709,945709
3,16,65536,4,5533,945625,945625
3,16,65536,4,5534,945583,945583
3,16,65536,4,5535,943750,943750
3,16,65536,4,5536,944292,944292
3,16,65536,4,5537,945250,945250
3,16,65536,4,5538,945083,945083
3,16,65536,4,5539,945125,945125
3,16,65536,4,5540,945084,945084
3,16,65536,4,5541,945125,945125
3,16,65536,4,5542,945000,945000
3,16,65536,4,5543,945000,945000
3,16,65536,4,5544,945125,945125
3,16,65536,4,5545,945083,945083
3,16,65536,4,5546,945084,945084
3,16,65536,4,5547,945125,945125
3,16,65536,4,5548,944792,944792
3,16,65536,4,5549,944875,944875
3,16,65536,4,5550,944875,944875
3,16,65536,4,5551,944833,944833
3,16,65536,4,5552,944916,944916
3,16,65536,4,5553,944917,944917
3,16,65536,4,5554,945000,945000
3,16,65536,4,5555,945167,945167
3,16,65536,4,5556,945292,945292
3,16,65536,4,5557,945208,945208
3,16,65536,4,5558,945583,945583
3,16,65536,4,5559,946000,946000
3,16,65536,4,5560,946500,946500
3,16,65536,4,5561,955667,955667
3,16,65536,4,5562,958833,958833
3,16,65536,4,5563,962167,962167
3,16,65536,4,5564,965208,965208
3,16,65536,4,5565,967917,967917
3,16,65536,4,5566,970625,970625
3,16,65536,4,5567,974458,974458
