# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,4096,5,7997,117125,117125
2,64,4096,5,7998,116917,116917
2,64,4096,5,7999,116834,116834
2,64,4096,5,8000,116959,116959
2,64,4096,5,8001,116791,116791
2,64,4096,5,8002,116792,116792
2,64,4096,5,8003,116750,116750
2,64,4096,5,8004,116791,116791
2,64,4096,5,8005,116959,116959
2,64,4096,5,8006,116791,116791
2,64,4096,5,8007,116875,116875
2,64,4096,5,8008,116750,116750
2,64,4096,5,8009,116958,116958
2,64,4096,5,8010,116916,116916
2,64,4096,5,8011,116875,116875
2,64,4096,5,8012,116792,116792
2,64,4096,5,8013,116833,116833
2,64,4096,5,8014,116666,116666
2,64,4096,5,8015,116667,116667
2,64,4096,5,8016,116667,116667
2,64,4096,5,8017,116833,116833
2,64,4096,5,8018,116875,116875
2,64,4096,5,8019,116916,116916
2,64,4096,5,8020,116875,116875
2,64,4096,5,8021,117042,117042
2,64,4096,5,8022,116833,116833
2,64,4096,5,8023,116667,116667
2,64,4096,5,8024,116709,116709
2,64,4096,5,8025,117042,117042
2,64,4096,5,8026,116958,116958
2,64,4096,5,8027,116792,116792
2,64,4096,5,8028,116833,116833
2,64,4096,5,8029,117042,117042
2,64,4096,5,8030,116833,116833
2,64,4096,5,8031,116834,116834
2,64,4096,5,8032,116708,116708
2,64,4096,5,8033,116792,116792
2,64,4096,5,8034,116625,116625
2,64,4096,5,8035,116541,116541
2,64,4096,5,8036,116375,116375
2,64,4096,5,8037,116666,116666
2,64,4096,5,8038,116500,116500
2,64,4096,5,8039,116458,116458
2,64,4096,5,8040,116459,116459
2,64,4096,5,8041,125917,125917
2,64,4096,5,8042,133667,133667
2,64,4096,5,8043,133625,133625
2,64,4096,5,8044,133625,133625
2,64,4096,5,8045,124750,124750
2,64,4096,5,8046,116875,116875
2,64,4096,5,8047,116792,116792
2,64,4096,5,8048,116709,116709
2,64,4096,5,8049,117041,117041
2,64,4096,5,8050,117000,117000
2,64,4096,5,8051,117083,117083
2,64,4096,5,8052,116916,116916
2,64,4096,5,8053,117125,117125
2,64,4096,5,8054,116917,116917
2,64,4096,5,8055,116792,116792
2,64,4096,5,8056,116875,116875
2,64,4096,5,8057,117125,117125
2,64,4096,5,8058,116959,116959
2,64,4096,5,8059,116875,116875
2,64,4096,5,8060,116750,116750
2,64,4096,5,8061,116958,116958
2,64,4096,5,8062,116875,116875
2,64,4096,5,8063,116792,116792
2,64,4096,5,8064,116750,116750
2,64,4096,5,8065,116791,116791
2,64,4096,5,8066,116667,116667
2,64,4096,5,8067,116708,116708
2,64,4096,5,8068,116625,116625
2,64,4096,5,8069,117000,117000
2,64,4096,5,8070,117000,117000
2,64,4096,5,8071,117000,117000
2,64,4096,5,8072,116917,116917
2,64,4096,5,8073,117000,117000
2,64,4096,5,8074,116958,116958
2,64,4096,5,8075,116875,116875
2,64,4096,5,8076,117000,117000
2,64,4096,5,8077,117042,117042
2,64,4096,5,8078,117000,117000
2,64,4096,5,8079,117000,117000
2,64,4096,5,8080,116833,116833
2,64,4096,5,8081,116667,116667
2,64,4096,5,8082,116792,116792
2,64,4096,5,8083,116583,116583
2,64,4096,5,8084,116666,116666
2,64,4096,5,8085,116334,116334
2,64,4096,5,8086,116833,116833
2,64,4096,5,8087,116708,116708
2,64,4096,5,8088,116834,116834
2,64,4096,5,8089,116875,116875
2,64,4096,5,8090,116916,116916
2,64,4096,5,8091,116667,116667
2,64,4096,5,8092,116583,116583
2,64,4096,5,8093,116500,116500
2,64,4096,5,8094,116584,116584
2,64,4096,5,8095,116708,116708
2,64,4096,5,8096,116583,116583
2,64,4096,5,8097,116625,116625
2,64,4096,5,8098,116833,116833
2,64,4096,5,8099,116792,116792
2,64,4096,5,8100,116750,116750
2,64,4096,5,8101,116667,116667
2,64,4096,5,8102,116834,116834
2,64,4096,5,8103,116833,116833
2,64,4096,5,8104,116834,116834
2,64,4096,5,8105,116667,116667
2,64,4096,5,8106,116959,116959
2,64,4096,5,8107,116875,116875
2,64,4096,5,8108,116833,116833
2,64,4096,5,8109,116708,116708
2,64,4096,5,8110,116792,116792
2,64,4096,5,8111,116709,116709
2,64,4096,5,8112,116708,116708
2,64,4096,5,8113,116750,116750
2,64,4096,5,8114,116791,116791
2,64,4096,5,8115,116791,116791
2,64,4096,5,8116,116709,116709
2,64,4096,5,8117,116708,116708
2,64,4096,5,8118,116958,116958
2,64,4096,5,8119,116916,116916
2,64,4096,5,8120,116791,116791
2,64,4096,5,8121,116833,116833
2,64,4096,5,8122,116833,116833
2,64,4096,5,8123,116833,116833
2,64,4096,5,8124,116833,116833
2,64,4096,5,8125,116542,116542
2,64,4096,5,8126,116875,116875
2,64,4096,5,8127,116709,116709
2,64,4096,5,8128,116750,116750
2,64,4096,5,8129,116792,116792
2,64,4096,5,8130,116917,116917
2,64,4096,5,8131,117000,117000
2,64,4096,5,8132,116833,116833
2,64,4096,5,8133,116750,116750
2,64,4096,5,8134,116959,116959
2,64,4096,5,8135,116791,116791
2,64,4096,5,8136,116958,116958
2,64,4096,5,8137,116792,116792
2,64,4096,5,8138,116875,116875
2,64,4096,5,8139,117000,117000
2,64,4096,5,8140,117000,117000
2,64,4096,5,8141,117125,117125
2,64,4096,5,8142,116917,116917
2,64,4096,5,8143,116875,116875
2,64,4096,5,8144,116875,116875
2,64,4096,5,8145,116833,116833
2,64,4096,5,8146,117041,117041
2,64,4096,5,8147,116833,116833
2,64,4096,5,8148,116833,116833
2,64,4096,5,8149,116875,116875
2,64,4096,5,8150,116959,116959
2,64,4096,5,8151,116958,116958
2,64,4096,5,8152,116791,116791
2,64,4096,5,8153,116875,116875
2,64,4096,5,8154,116875,116875
2,64,4096,5,8155,117041,117041
2,64,4096,5,8156,117167,117167
2,64,4096,5,8157,117167,117167
2,64,4096,5,8158,117167,117167
2,64,4096,5,8159,117084,117084
2,64,4096,5,8160,116959,116959
2,64,4096,5,8161,116958,116958
2,64,4096,5,8162,116959,116959
2,64,4096,5,8163,117167,117167
2,64,4096,5,8164,117166,117166
2,64,4096,5,8165,117333,117333
2,64,4096,5,8166,117375,117375
2,64,4096,5,8167,117375,117375
2,64,4096,5,8168,117458,117458
2,64,4096,5,8169,117417,117417
2,64,4096,5,8170,117708,117708
2,64,4096,5,8171,117417,117417
2,64,4096,5,8172,117042,117042
2,64,4096,5,8173,118833,118833
2,64,4096,5,8174,118541,118541
2,64,4096,5,8175,118458,118458
2,64,4096,5,8176,118000,118000
2,64,4096,5,8177,116208,116208
2,64,4096,5,8178,116125,116125
2,64,4096,5,8179,115958,115958
2,64,4096,5,8180,116375,116375
2,64,4096,5,8181,116667,116667
2,64,4096,5,8182,117000,117000
2,64,4096,5,8183,121583,121583
2,64,4096,5,8184,131959,131959
2,64,4096,5,8185,132000,132000
2,64,4096,5,8186,131750,131750
2,64,4096,5,8187,126875,126875
2,64,4096,5,8188,116083,116083
2,64,4096,5,8189,116083,116083
2,64,4096,5,8190,116375,116375
2,64,4096,5,8191,116125,116125
2,64,4096,5,8192,115917,115917
2,64,4096,5,8193,115875,115875
2,64,4096,5,8194,116625,116625
2,64,4096,5,8195,116334,116334
2,64,4096,5,8196,116125,116125
2,64,4096,5,8197,115916,115916
2,64,4096,5,8198,115750,115750
2,64,4096,5,8199,115375,115375
2,64,4096,5,8200,115042,115042
2,64,4096,5,8201,114959,114959
2,64,4096,5,8202,115292,115292
2,64,4096,5,8203,115041,115041
2,64,4096,5,8204,115250,115250
2,64,4096,5,8205,115416,115416
2,64,4096,5,8206,115541,115541
2,64,4096,5,8207,115500,115500
2,64,4096,5,8208,115667,115667
2,64,4096,5,8209,115834,115834
2,64,4096,5,8210,115833,115833
2,64,4096,5,8211,115625,115625
2,64,4096,5,8212,115625,115625
2,64,4096,5,8213,115708,115708
2,64,4096,5,8214,115458,115458
2,64,4096,5,8215,115333,115333
2,64,4096,5,8216,115166,115166
2,64,4096,5,8217,115417,115417
2,64,4096,5,8218,116042,116042
2,64,4096,5,8219,115292,115292
2,64,4096,5,8220,115542,115542
2,64,4096,5,8221,115333,115333
2,64,4096,5,8222,115708,115708
2,64,4096,5,8223,115916,115916
2,64,4096,5,8224,116084,116084
2,64,4096,5,8225,115750,115750
2,64,4096,5,8226,116416,116416
2,64,4096,5,8227,116375,116375
2,64,4096,5,8228,116250,116250
2,64,4096,5,8229,116292,116292
2,64,4096,5,8230,116125,116125
2,64,4096,5,8231,115667,115667
2,64,4096,5,8232,115416,115416
2,64,4096,5,8233,115208,115208
2,64,4096,5,8234,115791,115791
2,64,4096,5,8235,115417,115417
2,64,4096,5,8236,115666,115666
2,64,4096,5,8237,115958,115958
2,64,4096,5,8238,116333,116333
2,64,4096,5,8239,116208,116208
2,64,4096,5,8240,119084,119084
2,64,4096,5,8241,125917,125917
2,64,4096,5,8242,128167,128167
2,64,4096,5,8243,129000,129000
2,64,4096,5,8244,126250,126250
2,64,4096,5,8245,119125,119125
2,64,4096,5,8246,116625,116625
2,64,4096,5,8247,115667,115667
2,64,4096,5,8248,115708,115708
2,64,4096,5,8249,115500,115500
2,64,4096,5,8250,116083,116083
2,64,4096,5,8251,116291,116291
2,64,4096,5,8252,116625,116625
2,64,4096,5,8253,116458,116458
2,64,4096,5,8254,116333,116333
2,64,4096,5,8255,115833,115833
2,64,4096,5,8256,115625,115625
2,64,4096,5,8257,115750,115750
2,64,4096,5,8258,115750,115750
2,64,4096,5,8259,115625,115625
2,64,4096,5,8260,115833,115833
2,64,4096,5,8261,115792,115792
2,64,4096,5,8262,116208,116208
2,64,4096,5,8263,116333,116333
2,64,4096,5,8264,122459,122459
2,64,4096,5,8265,126834,126834
2,64,4096,5,8266,128125,128125
2,64,4096,5,8267,134750,134750
2,64,4096,5,8268,132584,132584
2,64,4096,5,8269,131083,131083
2,64,4096,5,8270,132584,132584
2,64,4096,5,8271,128625,128625
2,64,4096,5,8272,125458,125458
2,64,4096,5,8273,122625,122625
2,64,4096,5,8274,120166,120166
2,64,4096,5,8275,116667,116667
2,64,4096,5,8276,116042,116042
2,64,4096,5,8277,116000,116000
2,64,4096,5,8278,116500,116500
2,64,4096,5,8279,116375,116375
2,64,4096,5,8280,116125,116125
2,64,4096,5,8281,116125,116125
2,64,4096,5,8282,116709,116709
2,64,4096,5,8283,116209,116209
2,64,4096,5,8284,116209,116209
2,64,4096,5,8285,116167,116167
2,64,4096,5,8286,116291,116291
2,64,4096,5,8287,115708,115708
2,64,4096,5,8288,115416,115416
2,64,4096,5,8289,115667,115667
2,64,4096,5,8290,116208,116208
2,64,4096,5,8291,116125,116125
2,64,4096,5,8292,116209,116209
2,64,4096,5,8293,116375,116375
2,64,4096,5,8294,116667,116667
2,64,4096,5,8295,116500,116500
2,64,4096,5,8296,116167,116167
2,64,4096,5,8297,116166,116166
2,64,4096,5,8298,116833,116833
2,64,4096,5,8299,116750,116750
2,64,4096,5,8300,116834,116834
2,64,4096,5,8301,117000,117000
2,64,4096,5,8302,117042,117042
2,64,4096,5,8303,116583,116583
2,64,4096,5,8304,116292,116292
2,64,4096,5,8305,116208,116208
2,64,4096,5,8306,116167,116167
2,64,4096,5,8307,115666,115666
2,64,4096,5,8308,115708,115708
2,64,4096,5,8309,115709,115709
2,64,4096,5,8310,116416,116416
2,64,4096,5,8311,116042,116042
2,64,4096,5,8312,116375,116375
2,64,4096,5,8313,116458,116458
2,64,4096,5,8314,116875,116875
2,64,4096,5,8315,116542,116542
2,64,4096,5,8316,116334,116334
2,64,4096,5,8317,116292,116292
2,64,4096,5,8318,116167,116167
2,64,4096,5,8319,116125,116125
2,64,4096,5,8320,116000,116000
2,64,4096,5,8321,116000,116000
2,64,4096,5,8322,116666,116666
2,64,4096,5,8323,116208,116208
2,64,4096,5,8324,121167,121167
2,64,4096,5,8325,131834,131834
2,64,4096,5,8326,132584,132584
2,64,4096,5,8327,132084,132084
2,64,4096,5,8328,135291,135291
2,64,4096,5,8329,133791,133791
2,64,4096,5,8330,142250,142250
2,64,4096,5,8331,143625,143625
2,64,4096,5,8332,138750,138750
2,64,4096,5,8333,133375,133375
2,64,4096,5,8334,115333,115333
2,64,4096,5,8335,129708,129708
2,64,4096,5,8336,141083,141083
2,64,4096,5,8337,142292,142292
2,64,4096,5,8338,141667,141667
2,64,4096,5,8339,141791,141791
2,64,4096,5,8340,133667,133667
2,64,4096,5,8341,132000,132000
2,64,4096,5,8342,134417,134417
2,64,4096,5,8343,130042,130042
2,64,4096,5,8344,127750,127750
2,64,4096,5,8345,127125,127125
2,64,4096,5,8346,127084,127084
2,64,4096,5,8347,126125,126125
2,64,4096,5,8348,125875,125875
2,64,4096,5,8349,126000,126000
2,64,4096,5,8350,126042,126042
2,64,4096,5,8351,126041,126041
2,64,4096,5,8352,126666,126666
2,64,4096,5,8353,126708,126708
2,64,4096,5,8354,127208,127208
2,64,4096,5,8355,126917,126917
2,64,4096,5,8356,126333,126333
2,64,4096,5,8357,125792,125792
2,64,4096,5,8358,125875,125875
2,64,4096,5,8359,125625,125625
2,64,4096,5,8360,129166,129166
2,64,4096,5,8361,129625,129625
2,64,4096,5,8362,129792,129792
2,64,4096,5,8363,129542,129542
2,64,4096,5,8364,127542,127542
2,64,4096,5,8365,129209,129209
2,64,4096,5,8366,127958,127958
2,64,4096,5,8367,129750,129750
2,64,4096,5,8368,129208,129208
2,64,4096,5,8369,130416,130416
2,64,4096,5,8370,130084,130084
2,64,4096,5,8371,126417,126417
2,64,4096,5,8372,128083,128083
2,64,4096,5,8373,127833,127833
2,64,4096,5,8374,131417,131417
2,64,4096,5,8375,131834,131834
2,64,4096,5,8376,124917,124917
2,64,4096,5,8377,122209,122209
2,64,4096,5,8378,118417,118417
2,64,4096,5,8379,116084,116084
2,64,4096,5,8380,114875,114875
2,64,4096,5,8381,115250,115250
2,64,4096,5,8382,115791,115791
2,64,4096,5,8383,115834,115834
2,64,4096,5,8384,115708,115708
2,64,4096,5,8385,115792,115792
2,64,4096,5,8386,116291,116291
2,64,4096,5,8387,115916,115916
2,64,4096,5,8388,115875,115875
2,64,4096,5,8389,115750,115750
2,64,4096,5,8390,116250,116250
2,64,4096,5,8391,116042,116042
2,64,4096,5,8392,116209,116209
2,64,4096,5,8393,116291,116291
2,64,4096,5,8394,116333,116333
2,64,4096,5,8395,115625,115625
2,64,4096,5,8396,117333,117333
2,64,4096,5,8397,127291,127291
2,64,4096,5,8398,131000,131000
2,64,4096,5,8399,133083,133083
2,64,4096,5,8400,141875,141875
2,64,4096,5,8401,134792,134792
2,64,4096,5,8402,131083,131083
2,64,4096,5,8403,127875,127875
2,64,4096,5,8404,118334,118334
2,64,4096,5,8405,115125,115125
2,64,4096,5,8406,115709,115709
2,64,4096,5,8407,116083,116083
2,64,4096,5,8408,115750,115750
2,64,4096,5,8409,115750,115750
2,64,4096,5,8410,116083,116083
2,64,4096,5,8411,115791,115791
2,64,4096,5,8412,115750,115750
2,64,4096,5,8413,115542,115542
2,64,4096,5,8414,115500,115500
2,64,4096,5,8415,115584,115584
2,64,4096,5,8416,115541,115541
2,64,4096,5,8417,116000,116000
2,64,4096,5,8418,115958,115958
2,64,4096,5,8419,115917,115917
2,64,4096,5,8420,115875,115875
2,64,4096,5,8421,115542,115542
2,64,4096,5,8422,115708,115708
2,64,4096,5,8423,115666,115666
2,64,4096,5,8424,116041,116041
2,64,4096,5,8425,115750,115750
2,64,4096,5,8426,115750,115750
2,64,4096,5,8427,116041,116041
2,64,4096,5,8428,115333,115333
2,64,4096,5,8429,116000,116000
2,64,4096,5,8430,115833,115833
2,64,4096,5,8431,115833,115833
2,64,4096,5,8432,116042,116042
2,64,4096,5,8433,115958,115958
2,64,4096,5,8434,116250,116250
2,64,4096,5,8435,116042,116042
2,64,4096,5,8436,115833,115833
2,64,4096,5,8437,115791,115791
2,64,4096,5,8438,115584,115584
2,64,4096,5,8439,115292,115292
2,64,4096,5,8440,114958,114958
2,64,4096,5,8441,114375,114375
2,64,4096,5,8442,114500,114500
2,64,4096,5,8443,114375,114375
2,64,4096,5,8444,114792,114792
2,64,4096,5,8445,115208,115208
2,64,4096,5,8446,115375,115375
2,64,4096,5,8447,115917,115917
2,64,4096,5,8448,116083,116083
2,64,4096,5,8449,116125,116125
2,64,4096,5,8450,116250,116250
2,64,4096,5,8451,116625,116625
2,64,4096,5,8452,116500,116500
2,64,4096,5,8453,116458,116458
2,64,4096,5,8454,116541,116541
2,64,4096,5,8455,117000,117000
2,64,4096,5,8456,117125,117125
2,64,4096,5,8457,117083,117083
2,64,4096,5,8458,117208,117208
2,64,4096,5,8459,117208,117208
2,64,4096,5,8460,120458,120458
2,64,4096,5,8461,130708,130708
2,64,4096,5,8462,132458,132458
2,64,4096,5,8463,132500,132500
2,64,4096,5,8464,128917,128917
2,64,4096,5,8465,118250,118250
2,64,4096,5,8466,116500,116500
2,64,4096,5,8467,116875,116875
2,64,4096,5,8468,117000,117000
2,64,4096,5,8469,116833,116833
2,64,4096,5,8470,116667,116667
2,64,4096,5,8471,116750,116750
2,64,4096,5,8472,116792,116792
2,64,4096,5,8473,116875,116875
2,64,4096,5,8474,116875,116875
2,64,4096,5,8475,116875,116875
2,64,4096,5,8476,116834,116834
2,64,4096,5,8477,116750,116750
2,64,4096,5,8478,116833,116833
2,64,4096,5,8479,116833,116833
2,64,4096,5,8480,116583,116583
2,64,4096,5,8481,116834,116834
2,64,4096,5,8482,116875,116875
2,64,4096,5,8483,117084,117084
2,64,4096,5,8484,117375,117375
2,64,4096,5,8485,117292,117292
2,64,4096,5,8486,117334,117334
2,64,4096,5,8487,117333,117333
2,64,4096,5,8488,116958,116958
2,64,4096,5,8489,116625,116625
2,64,4096,5,8490,116833,116833
2,64,4096,5,8491,116833,116833
2,64,4096,5,8492,116666,116666
2,64,4096,5,8493,117000,117000
2,64,4096,5,8494,116958,116958
2,64,4096,5,8495,116750,116750
2,64,4096,5,8496,116709,116709
2,64,4096,5,8497,116708,116708
2,64,4096,5,8498,116458,116458
2,64,4096,5,8499,117000,117000
2,64,4096,5,8500,116792,116792
2,64,4096,5,8501,116750,116750
2,64,4096,5,8502,116792,116792
2,64,4096,5,8503,117084,117084
2,64,4096,5,8504,116875,116875
2,64,4096,5,8505,117000,117000
2,64,4096,5,8506,116750,116750
2,64,4096,5,8507,116792,116792
2,64,4096,5,8508,116875,116875
2,64,4096,5,8509,117083,117083
2,64,4096,5,8510,117125,117125
2,64,4096,5,8511,117333,117333
2,64,4096,5,8512,117250,117250
2,64,4096,5,8513,116917,116917
2,64,4096,5,8514,116792,116792
2,64,4096,5,8515,117041,117041
2,64,4096,5,8516,117250,117250
2,64,4096,5,8517,117375,117375
2,64,4096,5,8518,117500,117500
2,64,4096,5,8519,117459,117459
2,64,4096,5,8520,117333,117333
2,64,4096,5,8521,117042,117042
2,64,4096,5,8522,116833,116833
2,64,4096,5,8523,116959,116959
2,64,4096,5,8524,116708,116708
2,64,4096,5,8525,116792,116792
2,64,4096,5,8526,116625,116625
2,64,4096,5,8527,116375,116375
2,64,4096,5,8528,116000,116000
2,64,4096,5,8529,115958,115958
2,64,4096,5,8530,115792,115792
2,64,4096,5,8531,115833,115833
2,64,4096,5,8532,115792,115792
2,64,4096,5,8533,115792,115792
2,64,4096,5,8534,115875,115875
2,64,4096,5,8535,115833,115833
2,64,4096,5,8536,115958,115958
2,64,4096,5,8537,115917,115917
2,64,4096,5,8538,116041,116041
2,64,4096,5,8539,116125,116125
2,64,4096,5,8540,115709,115709
2,64,4096,5,8541,115792,115792
2,64,4096,5,8542,116292,116292
2,64,4096,5,8543,116500,116500
2,64,4096,5,8544,116334,116334
2,64,4096,5,8545,116083,116083
2,64,4096,5,8546,115875,115875
2,64,4096,5,8547,116250,116250
2,64,4096,5,8548,115750,115750
2,64,4096,5,8549,115833,115833
2,64,4096,5,8550,115917,115917
2,64,4096,5,8551,115916,115916
2,64,4096,5,8552,115833,115833
2,64,4096,5,8553,115875,115875
2,64,4096,5,8554,115750,115750
2,64,4096,5,8555,115666,115666
2,64,4096,5,8556,115583,115583
2,64,4096,5,8557,115542,115542
2,64,4096,5,8558,115292,115292
2,64,4096,5,8559,115791,115791
2,64,4096,5,8560,115541,115541
2,64,4096,5,8561,115625,115625
2,64,4096,5,8562,115667,115667
2,64,4096,5,8563,115834,115834
2,64,4096,5,8564,115875,115875
2,64,4096,5,8565,116125,116125
2,64,4096,5,8566,116083,116083
2,64,4096,5,8567,116125,116125
2,64,4096,5,8568,115709,115709
2,64,4096,5,8569,115542,115542
2,64,4096,5,8570,115458,115458
2,64,4096,5,8571,115875,115875
2,64,4096,5,8572,115667,115667
2,64,4096,5,8573,115916,115916
2,64,4096,5,8574,115958,115958
2,64,4096,5,8575,116167,116167
2,64,4096,5,8576,115875,115875
2,64,4096,5,8577,116000,116000
2,64,4096,5,8578,116000,116000
2,64,4096,5,8579,115959,115959
2,64,4096,5,8580,115875,115875
2,64,4096,5,8581,115792,115792
2,64,4096,5,8582,115583,115583
2,64,4096,5,8583,121959,121959
2,64,4096,5,8584,131750,131750
2,64,4096,5,8585,134625,134625
2,64,4096,5,8586,134208,134208
2,64,4096,5,8587,127458,127458
2,64,4096,5,8588,117041,117041
2,64,4096,5,8589,114125,114125
2,64,4096,5,8590,113958,113958
2,64,4096,5,8591,114416,114416
2,64,4096,5,8592,114375,114375
2,64,4096,5,8593,114917,114917
2,64,4096,5,8594,115292,115292
2,64,4096,5,8595,115833,115833
2,64,4096,5,8596,116000,116000
2,64,4096,5,8597,115709,115709
2,64,4096,5,8598,115875,115875
2,64,4096,5,8599,115666,115666
2,64,4096,5,8600,115625,115625
2,64,4096,5,8601,115875,115875
2,64,4096,5,8602,119625,119625
2,64,4096,5,8603,130125,130125
2,64,4096,5,8604,132708,132708
2,64,4096,5,8605,132792,132792
2,64,4096,5,8606,129125,129125
2,64,4096,5,8607,118833,118833
2,64,4096,5,8608,115875,115875
2,64,4096,5,8609,115667,115667
2,64,4096,5,8610,115625,115625
2,64,4096,5,8611,115708,115708
2,64,4096,5,8612,115667,115667
2,64,4096,5,8613,115917,115917
2,64,4096,5,8614,115834,115834
2,64,4096,5,8615,115958,115958
2,64,4096,5,8616,115875,115875
2,64,4096,5,8617,115584,115584
2,64,4096,5,8618,115375,115375
2,64,4096,5,8619,115500,115500
2,64,4096,5,8620,115542,115542
2,64,4096,5,8621,115333,115333
2,64,4096,5,8622,115542,115542
2,64,4096,5,8623,116042,116042
2,64,4096,5,8624,115458,115458
2,64,4096,5,8625,115292,115292
2,64,4096,5,8626,115000,115000
2,64,4096,5,8627,114875,114875
2,64,4096,5,8628,114541,114541
2,64,4096,5,8629,114875,114875
2,64,4096,5,8630,114959,114959
2,64,4096,5,8631,115833,115833
2,64,4096,5,8632,115167,115167
2,64,4096,5,8633,115292,115292
2,64,4096,5,8634,114959,114959
2,64,4096,5,8635,115000,115000
2,64,4096,5,8636,115042,115042
2,64,4096,5,8637,114833,114833
2,64,4096,5,8638,115000,115000
2,64,4096,5,8639,115500,115500
2,64,4096,5,8640,115583,115583
2,64,4096,5,8641,115750,115750
2,64,4096,5,8642,116000,116000
2,64,4096,5,8643,116333,116333
2,64,4096,5,8644,116208,116208
2,64,4096,5,8645,116042,116042
2,64,4096,5,8646,115875,115875
2,64,4096,5,8647,115792,115792
2,64,4096,5,8648,115125,115125
2,64,4096,5,8649,115042,115042
2,64,4096,5,8650,114750,114750
2,64,4096,5,8651,115334,115334
2,64,4096,5,8652,114917,114917
2,64,4096,5,8653,114875,114875
2,64,4096,5,8654,115041,115041
2,64,4096,5,8655,115083,115083
2,64,4096,5,8656,115000,115000
2,64,4096,5,8657,115416,115416
2,64,4096,5,8658,115292,115292
2,64,4096,5,8659,115667,115667
2,64,4096,5,8660,115584,115584
2,64,4096,5,8661,115417,115417
2,64,4096,5,8662,115833,115833
2,64,4096,5,8663,116000,116000
2,64,4096,5,8664,115375,115375
2,64,4096,5,8665,115167,115167
2,64,4096,5,8666,114916,114916
2,64,4096,5,8667,117125,117125
2,64,4096,5,8668,117250,117250
2,64,4096,5,8669,117584,117584
2,64,4096,5,8670,117834,117834
2,64,4096,5,8671,116083,116083
2,64,4096,5,8672,115958,115958
2,64,4096,5,8673,115750,115750
2,64,4096,5,8674,115792,115792
2,64,4096,5,8675,115833,115833
2,64,4096,5,8676,115625,115625
2,64,4096,5,8677,115667,115667
2,64,4096,5,8678,115583,115583
2,64,4096,5,8679,115708,115708
2,64,4096,5,8680,115500,115500
2,64,4096,5,8681,115250,115250
2,64,4096,5,8682,115334,115334
2,64,4096,5,8683,115083,115083
2,64,4096,5,8684,114875,114875
2,64,4096,5,8685,114916,114916
2,64,4096,5,8686,114958,114958
2,64,4096,5,8687,115916,115916
2,64,4096,5,8688,115875,115875
2,64,4096,5,8689,115916,115916
2,64,4096,5,8690,115875,115875
2,64,4096,5,8691,115875,115875
2,64,4096,5,8692,115833,115833
2,64,4096,5,8693,115625,115625
2,64,4096,5,8694,115875,115875
2,64,4096,5,8695,116042,116042
2,64,4096,5,8696,116000,116000
2,64,4096,5,8697,115875,115875
2,64,4096,5,8698,115750,115750
2,64,4096,5,8699,115750,115750
2,64,4096,5,8700,115709,115709
2,64,4096,5,8701,115500,115500
2,64,4096,5,8702,115583,115583
2,64,4096,5,8703,115833,115833
2,64,4096,5,8704,115584,115584
2,64,4096,5,8705,115625,115625
2,64,4096,5,8706,115500,115500
2,64,4096,5,8707,115750,115750
2,64,4096,5,8708,115667,115667
2,64,4096,5,8709,115708,115708
2,64,4096,5,8710,115708,115708
2,64,4096,5,8711,115875,115875
2,64,4096,5,8712,115792,115792
2,64,4096,5,8713,115667,115667
2,64,4096,5,8714,119709,119709
2,64,4096,5,8715,125792,125792
2,64,4096,5,8716,127666,127666
2,64,4096,5,8717,127750,127750
2,64,4096,5,8718,123833,123833
2,64,4096,5,8719,118375,118375
2,64,4096,5,8720,115916,115916
2,64,4096,5,8721,116000,116000
2,64,4096,5,8722,116000,116000
2,64,4096,5,8723,116208,116208
2,64,4096,5,8724,115958,115958
2,64,4096,5,8725,115750,115750
2,64,4096,5,8726,115667,115667
2,64,4096,5,8727,116125,116125
2,64,4096,5,8728,115834,115834
2,64,4096,5,8729,115708,115708
2,64,4096,5,8730,115583,115583
2,64,4096,5,8731,115750,115750
2,64,4096,5,8732,115541,115541
2,64,4096,5,8733,115250,115250
2,64,4096,5,8734,115000,115000
2,64,4096,5,8735,115000,115000
2,64,4096,5,8736,114250,114250
2,64,4096,5,8737,114959,114959
2,64,4096,5,8738,115167,115167
2,64,4096,5,8739,115542,115542
2,64,4096,5,8740,115417,115417
2,64,4096,5,8741,115250,115250
2,64,4096,5,8742,114833,114833
2,64,4096,5,8743,115625,115625
2,64,4096,5,8744,115416,115416
2,64,4096,5,8745,117834,117834
2,64,4096,5,8746,128292,128292
2,64,4096,5,8747,131959,131959
2,64,4096,5,8748,131917,131917
