# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=32 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,32,65536,4,6853,83,83
2,32,65536,4,6854,125,125
2,32,65536,4,6855,125,125
2,32,65536,4,6856,125,125
2,32,65536,4,6857,125,125
2,32,65536,4,6858,125,125
2,32,65536,4,6859,125,125
2,32,65536,4,6860,125,125
2,32,65536,4,6861,84,84
2,32,65536,4,6862,125,125
2,32,65536,4,6863,83,83
2,32,65536,4,6864,84,84
2,32,65536,4,6865,83,83
2,32,65536,4,6866,125,125
2,32,65536,4,6867,125,125
2,32,65536,4,6868,125,125
2,32,65536,4,6869,83,83
2,32,65536,4,6870,125,125
2,32,65536,4,6871,125,125
2,32,65536,4,6872,83,83
2,32,65536,4,6873,83,83
2,32,65536,4,6874,125,125
2,32,65536,4,6875,125,125
2,32,65536,4,6876,125,125
2,32,65536,4,6877,125,125
2,32,65536,4,6878,84,84
2,32,65536,4,6879,125,125
2,32,65536,4,6880,125,125
2,32,65536,4,6881,125,125
2,32,65536,4,6882,84,84
2,32,65536,4,6883,125,125
2,32,65536,4,6884,83,83
2,32,65536,4,6885,83,83
2,32,65536,4,6886,125,125
2,32,65536,4,6887,125,125
2,32,65536,4,6888,125,125
2,32,65536,4,6889,125,125
2,32,65536,4,6890,125,125
2,32,65536,4,6891,125,125
2,32,65536,4,6892,83,83
2,32,65536,4,6893,125,125
2,32,65536,4,6894,84,84
2,32,65536,4,6895,208,208
2,32,65536,4,6896,125,125
2,32,65536,4,6897,83,83
2,32,65536,4,6898,125,125
2,32,65536,4,6899,83,83
2,32,65536,4,6900,125,125
2,32,65536,4,6901,125,125
2,32,65536,4,6902,125,125
2,32,65536,4,6903,83,83
2,32,65536,4,6904,83,83
2,32,65536,4,6905,125,125
2,32,65536,4,6906,83,83
2,32,65536,4,6907,83,83
2,32,65536,4,6908,83,83
2,32,65536,4,6909,125,125
2,32,65536,4,6910,125,125
2,32,65536,4,6911,125,125
2,32,65536,4,6912,125,125
2,32,65536,4,6913,209,209
2,32,65536,4,6914,83,83
2,32,65536,4,6915,125,125
2,32,65536,4,6916,167,167
2,32,65536,4,6917,125,125
2,32,65536,4,6918,84,84
2,32,65536,4,6919,125,125
2,32,65536,4,6920,83,83
2,32,65536,4,6921,125,125
2,32,65536,4,6922,83,83
2,32,65536,4,6923,125,125
2,32,65536,4,6924,125,125
2,32,65536,4,6925,167,167
2,32,65536,4,6926,125,125
2,32,65536,4,6927,125,125
2,32,65536,4,6928,83,83
2,32,65536,4,6929,125,125
2,32,65536,4,6930,125,125
2,32,65536,4,6931,83,83
2,32,65536,4,6932,125,125
2,32,65536,4,6933,125,125
2,32,65536,4,6934,125,125
2,32,65536,4,6935,84,84
2,32,65536,4,6936,125,125
2,32,65536,4,6937,83,83
2,32,65536,4,6938,125,125
2,32,65536,4,6939,125,125
2,32,65536,4,6940,84,84
2,32,65536,4,6941,84,84
2,32,65536,4,6942,83,83
2,32,65536,4,6943,83,83
2,32,65536,4,6944,125,125
2,32,65536,4,6945,83,83
2,32,65536,4,6946,125,125
2,32,65536,4,6947,125,125
2,32,65536,4,6948,125,125
2,32,65536,4,6949,125,125
2,32,65536,4,6950,125,125
2,32,65536,4,6951,125,125
2,32,65536,4,6952,125,125
2,32,65536,4,6953,125,125
2,32,65536,4,6954,125,125
2,32,65536,4,6955,83,83
2,32,65536,4,6956,83,83
2,32,65536,4,6957,125,125
2,32,65536,4,6958,125,125
2,32,65536,4,6959,125,125
2,32,65536,4,6960,84,84
2,32,65536,4,6961,125,125
2,32,65536,4,6962,84,84
2,32,65536,4,6963,125,125
2,32,65536,4,6964,125,125
2,32,65536,4,6965,125,125
2,32,65536,4,6966,125,125
2,32,65536,4,6967,125,125
2,32,65536,4,6968,83,83
2,32,65536,4,6969,125,125
2,32,65536,4,6970,83,83
2,32,65536,4,6971,125,125
2,32,65536,4,6972,83,83
2,32,65536,4,6973,83,83
2,32,65536,4,6974,84,84
2,32,65536,4,6975,125,125
2,32,65536,4,6976,83,83
2,32,65536,4,6977,125,125
2,32,65536,4,6978,167,167
2,32,65536,4,6979,125,125
2,32,65536,4,6980,125,125
2,32,65536,4,6981,125,125
2,32,65536,4,6982,125,125
2,32,65536,4,6983,125,125
2,32,65536,4,6984,83,83
2,32,65536,4,6985,125,125
2,32,65536,4,6986,125,125
2,32,65536,4,6987,84,84
2,32,65536,4,6988,125,125
2,32,65536,4,6989,125,125
2,32,65536,4,6990,125,125
2,32,65536,4,6991,125,125
2,32,65536,4,6992,125,125
2,32,65536,4,6993,125,125
2,32,65536,4,6994,125,125
2,32,65536,4,6995,125,125
2,32,65536,4,6996,84,84
2,32,65536,4,6997,125,125
2,32,65536,4,6998,83,83
2,32,65536,4,6999,125,125
2,32,65536,4,7000,125,125
2,32,65536,4,7001,125,125
2,32,65536,4,7002,125,125
2,32,65536,4,7003,84,84
2,32,65536,4,7004,83,83
2,32,65536,4,7005,125,125
2,32,65536,4,7006,84,84
2,32,65536,4,7007,125,125
2,32,65536,4,7008,125,125
2,32,65536,4,7009,125,125
2,32,65536,4,7010,83,83
2,32,65536,4,7011,125,125
2,32,65536,4,7012,125,125
2,32,65536,4,7013,84,84
2,32,65536,4,7014,125,125
2,32,65536,4,7015,83,83
2,32,65536,4,7016,84,84
2,32,65536,4,7017,125,125
2,32,65536,4,7018,125,125
2,32,65536,4,7019,83,83
2,32,65536,4,7020,125,125
2,32,65536,4,7021,125,125
2,32,65536,4,7022,125,125
2,32,65536,4,7023,83,83
2,32,65536,4,7024,125,125
2,32,65536,4,7025,125,125
2,32,65536,4,7026,125,125
2,32,65536,4,7027,125,125
2,32,65536,4,7028,125,125
2,32,65536,4,7029,83,83
2,32,65536,4,7030,125,125
2,32,65536,4,7031,125,125
2,32,65536,4,7032,167,167
2,32,65536,4,7033,83,83
2,32,65536,4,7034,125,125
2,32,65536,4,7035,125,125
2,32,65536,4,7036,84,84
2,32,65536,4,7037,83,83
2,32,65536,4,7038,83,83
2,32,65536,4,7039,125,125
2,32,65536,4,7040,125,125
2,32,65536,4,7041,84,84
2,32,65536,4,7042,125,125
2,32,65536,4,7043,83,83
2,32,65536,4,7044,83,83
2,32,65536,4,7045,125,125
2,32,65536,4,7046,83,83
2,32,65536,4,7047,84,84
2,32,65536,4,7048,125,125
2,32,65536,4,7049,125,125
2,32,65536,4,7050,125,125
2,32,65536,4,7051,125,125
2,32,65536,4,7052,83,83
2,32,65536,4,7053,125,125
2,32,65536,4,7054,125,125
2,32,65536,4,7055,125,125
2,32,65536,4,7056,125,125
2,32,65536,4,7057,125,125
2,32,65536,4,7058,125,125
2,32,65536,4,7059,125,125
2,32,65536,4,7060,125,125
2,32,65536,4,7061,125,125
2,32,65536,4,7062,83,83
2,32,65536,4,7063,83,83
2,32,65536,4,7064,125,125
2,32,65536,4,7065,84,84
2,32,65536,4,7066,125,125
2,32,65536,4,7067,125,125
2,32,65536,4,7068,83,83
2,32,65536,4,7069,125,125
2,32,65536,4,7070,84,84
2,32,65536,4,7071,83,83
2,32,65536,4,7072,125,125
2,32,65536,4,7073,84,84
2,32,65536,4,7074,125,125
2,32,65536,4,7075,84,84
2,32,65536,4,7076,125,125
2,32,65536,4,7077,83,83
2,32,65536,4,7078,84,84
2,32,65536,4,7079,125,125
2,32,65536,4,7080,125,125
2,32,65536,4,7081,125,125
2,32,65536,4,7082,125,125
2,32,65536,4,7083,84,84
2,32,65536,4,7084,125,125
2,32,65536,4,7085,125,125
2,32,65536,4,7086,83,83
2,32,65536,4,7087,125,125
2,32,65536,4,7088,83,83
2,32,65536,4,7089,125,125
2,32,65536,4,7090,83,83
2,32,65536,4,7091,83,83
2,32,65536,4,7092,83,83
2,32,65536,4,7093,125,125
2,32,65536,4,7094,125,125
2,32,65536,4,7095,125,125
2,32,65536,4,7096,125,125
2,32,65536,4,7097,125,125
2,32,65536,4,7098,125,125
2,32,65536,4,7099,84,84
2,32,65536,4,7100,84,84
2,32,65536,4,7101,125,125
2,32,65536,4,7102,125,125
2,32,65536,4,7103,125,125
2,32,65536,4,7104,125,125
2,32,65536,4,7105,84,84
2,32,65536,4,7106,125,125
2,32,65536,4,7107,125,125
2,32,65536,4,7108,83,83
2,32,65536,4,7109,125,125
2,32,65536,4,7110,125,125
2,32,65536,4,7111,125,125
2,32,65536,4,7112,125,125
2,32,65536,4,7113,125,125
2,32,65536,4,7114,125,125
2,32,65536,4,7115,125,125
2,32,65536,4,7116,83,83
2,32,65536,4,7117,125,125
2,32,65536,4,7118,125,125
2,32,65536,4,7119,125,125
2,32,65536,4,7120,125,125
2,32,65536,4,7121,125,125
2,32,65536,4,7122,83,83
2,32,65536,4,7123,83,83
2,32,65536,4,7124,83,83
2,32,65536,4,7125,125,125
2,32,65536,4,7126,125,125
2,32,65536,4,7127,125,125
2,32,65536,4,7128,125,125
2,32,65536,4,7129,125,125
2,32,65536,4,7130,208,208
2,32,65536,4,7131,125,125
2,32,65536,4,7132,84,84
2,32,65536,4,7133,125,125
2,32,65536,4,7134,125,125
2,32,65536,4,7135,125,125
2,32,65536,4,7136,125,125
2,32,65536,4,7137,125,125
2,32,65536,4,7138,125,125
2,32,65536,4,7139,83,83
2,32,65536,4,7140,84,84
2,32,65536,4,7141,125,125
2,32,65536,4,7142,83,83
2,32,65536,4,7143,125,125
2,32,65536,4,7144,83,83
2,32,65536,4,7145,83,83
2,32,65536,4,7146,125,125
2,32,65536,4,7147,84,84
2,32,65536,4,7148,83,83
2,32,65536,4,7149,125,125
2,32,65536,4,7150,83,83
2,32,65536,4,7151,84,84
2,32,65536,4,7152,125,125
2,32,65536,4,7153,84,84
2,32,65536,4,7154,125,125
2,32,65536,4,7155,125,125
2,32,65536,4,7156,125,125
2,32,65536,4,7157,83,83
2,32,65536,4,7158,125,125
2,32,65536,4,7159,125,125
2,32,65536,4,7160,83,83
2,32,65536,4,7161,125,125
2,32,65536,4,7162,84,84
2,32,65536,4,7163,83,83
2,32,65536,4,7164,125,125
2,32,65536,4,7165,84,84
2,32,65536,4,7166,125,125
2,32,65536,4,7167,125,125
2,32,65536,4,7168,83,83
2,32,65536,4,7169,83,83
2,32,65536,4,7170,83,83
2,32,65536,4,7171,125,125
2,32,65536,4,7172,125,125
2,32,65536,4,7173,125,125
2,32,65536,4,7174,83,83
2,32,65536,4,7175,83,83
2,32,65536,4,7176,125,125
2,32,65536,4,7177,125,125
2,32,65536,4,7178,125,125
2,32,65536,4,7179,125,125
2,32,65536,4,7180,125,125
2,32,65536,4,7181,84,84
2,32,65536,4,7182,125,125
2,32,65536,4,7183,125,125
2,32,65536,4,7184,83,83
2,32,65536,4,7185,84,84
2,32,65536,4,7186,125,125
2,32,65536,4,7187,125,125
2,32,65536,4,7188,83,83
2,32,65536,4,7189,125,125
2,32,65536,4,7190,125,125
2,32,65536,4,7191,125,125
2,32,65536,4,7192,125,125
2,32,65536,4,7193,125,125
2,32,65536,4,7194,125,125
2,32,65536,4,7195,83,83
2,32,65536,4,7196,83,83
2,32,65536,4,7197,84,84
2,32,65536,4,7198,83,83
2,32,65536,4,7199,125,125
2,32,65536,4,7200,125,125
2,32,65536,4,7201,83,83
2,32,65536,4,7202,125,125
2,32,65536,4,7203,125,125
2,32,65536,4,7204,83,83
2,32,65536,4,7205,84,84
2,32,65536,4,7206,125,125
2,32,65536,4,7207,83,83
2,32,65536,4,7208,125,125
2,32,65536,4,7209,125,125
2,32,65536,4,7210,125,125
2,32,65536,4,7211,83,83
2,32,65536,4,7212,84,84
2,32,65536,4,7213,125,125
2,32,65536,4,7214,125,125
2,32,65536,4,7215,83,83
2,32,65536,4,7216,125,125
2,32,65536,4,7217,125,125
2,32,65536,4,7218,125,125
2,32,65536,4,7219,125,125
2,32,65536,4,7220,125,125
2,32,65536,4,7221,83,83
2,32,65536,4,7222,125,125
2,32,65536,4,7223,125,125
2,32,65536,4,7224,83,83
2,32,65536,4,7225,125,125
2,32,65536,4,7226,125,125
2,32,65536,4,7227,125,125
2,32,65536,4,7228,125,125
2,32,65536,4,7229,84,84
2,32,65536,4,7230,83,83
2,32,65536,4,7231,84,84
2,32,65536,4,7232,83,83
2,32,65536,4,7233,125,125
2,32,65536,4,7234,125,125
2,32,65536,4,7235,125,125
2,32,65536,4,7236,125,125
2,32,65536,4,7237,125,125
2,32,65536,4,7238,125,125
2,32,65536,4,7239,125,125
2,32,65536,4,7240,83,83
2,32,65536,4,7241,125,125
2,32,65536,4,7242,125,125
2,32,65536,4,7243,125,125
2,32,65536,4,7244,166,166
2,32,65536,4,7245,125,125
2,32,65536,4,7246,83,83
2,32,65536,4,7247,125,125
2,32,65536,4,7248,125,125
2,32,65536,4,7249,125,125
2,32,65536,4,7250,125,125
2,32,65536,4,7251,83,83
2,32,65536,4,7252,125,125
2,32,65536,4,7253,83,83
2,32,65536,4,7254,125,125
2,32,65536,4,7255,125,125
2,32,65536,4,7256,125,125
2,32,65536,4,7257,84,84
2,32,65536,4,7258,125,125
2,32,65536,4,7259,125,125
2,32,65536,4,7260,83,83
2,32,65536,4,7261,125,125
2,32,65536,4,7262,125,125
2,32,65536,4,7263,125,125
2,32,65536,4,7264,125,125
2,32,65536,4,7265,125,125
2,32,65536,4,7266,84,84
2,32,65536,4,7267,83,83
2,32,65536,4,7268,125,125
2,32,65536,4,7269,84,84
2,32,65536,4,7270,125,125
2,32,65536,4,7271,83,83
2,32,65536,4,7272,209,209
2,32,65536,4,7273,125,125
2,32,65536,4,7274,125,125
2,32,65536,4,7275,125,125
2,32,65536,4,7276,125,125
2,32,65536,4,7277,125,125
2,32,65536,4,7278,125,125
2,32,65536,4,7279,83,83
2,32,65536,4,7280,84,84
2,32,65536,4,7281,167,167
2,32,65536,4,7282,84,84
2,32,65536,4,7283,125,125
2,32,65536,4,7284,84,84
2,32,65536,4,7285,125,125
2,32,65536,4,7286,125,125
2,32,65536,4,7287,125,125
2,32,65536,4,7288,125,125
2,32,65536,4,7289,84,84
2,32,65536,4,7290,125,125
2,32,65536,4,7291,125,125
2,32,65536,4,7292,125,125
2,32,65536,4,7293,125,125
2,32,65536,4,7294,125,125
2,32,65536,4,7295,83,83
2,32,65536,4,7296,125,125
2,32,65536,4,7297,125,125
2,32,65536,4,7298,83,83
2,32,65536,4,7299,125,125
2,32,65536,4,7300,125,125
2,32,65536,4,7301,125,125
2,32,65536,4,7302,208,208
2,32,65536,4,7303,83,83
2,32,65536,4,7304,125,125
2,32,65536,4,7305,125,125
2,32,65536,4,7306,83,83
2,32,65536,4,7307,125,125
2,32,65536,4,7308,125,125
2,32,65536,4,7309,125,125
2,32,65536,4,7310,125,125
2,32,65536,4,7311,125,125
2,32,65536,4,7312,83,83
2,32,65536,4,7313,125,125
2,32,65536,4,7314,125,125
2,32,65536,4,7315,125,125
2,32,65536,4,7316,83,83
2,32,65536,4,7317,83,83
2,32,65536,4,7318,125,125
2,32,65536,4,7319,125,125
2,32,65536,4,7320,125,125
2,32,65536,4,7321,125,125
2,32,65536,4,7322,125,125
2,32,65536,4,7323,83,83
2,32,65536,4,7324,83,83
2,32,65536,4,7325,84,84
2,32,65536,4,7326,125,125
2,32,65536,4,7327,125,125
2,32,65536,4,7328,83,83
2,32,65536,4,7329,125,125
2,32,65536,4,7330,125,125
2,32,65536,4,7331,83,83
2,32,65536,4,7332,84,84
2,32,65536,4,7333,125,125
2,32,65536,4,7334,84,84
2,32,65536,4,7335,125,125
2,32,65536,4,7336,125,125
2,32,65536,4,7337,125,125
2,32,65536,4,7338,125,125
2,32,65536,4,7339,125,125
2,32,65536,4,7340,83,83
2,32,65536,4,7341,125,125
2,32,65536,4,7342,84,84
2,32,65536,4,7343,83,83
2,32,65536,4,7344,84,84
2,32,65536,4,7345,84,84
2,32,65536,4,7346,125,125
2,32,65536,4,7347,83,83
2,32,65536,4,7348,125,125
2,32,65536,4,7349,83,83
2,32,65536,4,7350,125,125
2,32,65536,4,7351,83,83
2,32,65536,4,7352,83,83
2,32,65536,4,7353,84,84
2,32,65536,4,7354,125,125
2,32,65536,4,7355,125,125
2,32,65536,4,7356,83,83
2,32,65536,4,7357,125,125
2,32,65536,4,7358,84,84
2,32,65536,4,7359,84,84
2,32,65536,4,7360,125,125
2,32,65536,4,7361,125,125
2,32,65536,4,7362,125,125
2,32,65536,4,7363,125,125
2,32,65536,4,7364,83,83
2,32,65536,4,7365,125,125
2,32,65536,4,7366,83,83
2,32,65536,4,7367,83,83
2,32,65536,4,7368,125,125
2,32,65536,4,7369,125,125
2,32,65536,4,7370,84,84
2,32,65536,4,7371,125,125
2,32,65536,4,7372,125,125
2,32,65536,4,7373,125,125
2,32,65536,4,7374,125,125
2,32,65536,4,7375,125,125
2,32,65536,4,7376,125,125
2,32,65536,4,7377,125,125
2,32,65536,4,7378,125,125
2,32,65536,4,7379,83,83
2,32,65536,4,7380,125,125
2,32,65536,4,7381,125,125
2,32,65536,4,7382,84,84
2,32,65536,4,7383,125,125
2,32,65536,4,7384,125,125
2,32,65536,4,7385,125,125
2,32,65536,4,7386,125,125
2,32,65536,4,7387,125,125
2,32,65536,4,7388,125,125
2,32,65536,4,7389,125,125
2,32,65536,4,7390,84,84
2,32,65536,4,7391,125,125
2,32,65536,4,7392,83,83
2,32,65536,4,7393,84,84
2,32,65536,4,7394,125,125
2,32,65536,4,7395,125,125
2,32,65536,4,7396,83,83
2,32,65536,4,7397,83,83
2,32,65536,4,7398,125,125
2,32,65536,4,7399,84,84
2,32,65536,4,7400,125,125
2,32,65536,4,7401,125,125
2,32,65536,4,7402,83,83
2,32,65536,4,7403,125,125
2,32,65536,4,7404,125,125
2,32,65536,4,7405,83,83
2,32,65536,4,7406,125,125
2,32,65536,4,7407,125,125
2,32,65536,4,7408,167,167
2,32,65536,4,7409,125,125
2,32,65536,4,7410,125,125
2,32,65536,4,7411,125,125
2,32,65536,4,7412,125,125
2,32,65536,4,7413,125,125
2,32,65536,4,7414,125,125
2,32,65536,4,7415,125,125
2,32,65536,4,7416,125,125
2,32,65536,4,7417,125,125
2,32,65536,4,7418,125,125
2,32,65536,4,7419,125,125
2,32,65536,4,7420,125,125
2,32,65536,4,7421,83,83
2,32,65536,4,7422,125,125
2,32,65536,4,7423,125,125
2,32,65536,4,7424,125,125
2,32,65536,4,7425,125,125
2,32,65536,4,7426,125,125
2,32,65536,4,7427,83,83
2,32,65536,4,7428,125,125
2,32,65536,4,7429,125,125
2,32,65536,4,7430,84,84
2,32,65536,4,7431,125,125
2,32,65536,4,7432,125,125
2,32,65536,4,7433,125,125
2,32,65536,4,7434,83,83
2,32,65536,4,7435,125,125
2,32,65536,4,7436,84,84
2,32,65536,4,7437,125,125
2,32,65536,4,7438,84,84
2,32,65536,4,7439,84,84
2,32,65536,4,7440,83,83
2,32,65536,4,7441,125,125
2,32,65536,4,7442,125,125
2,32,65536,4,7443,125,125
2,32,65536,4,7444,83,83
2,32,65536,4,7445,125,125
2,32,65536,4,7446,125,125
2,32,65536,4,7447,83,83
2,32,65536,4,7448,125,125
2,32,65536,4,7449,83,83
2,32,65536,4,7450,125,125
2,32,65536,4,7451,83,83
2,32,65536,4,7452,125,125
2,32,65536,4,7453,125,125
2,32,65536,4,7454,83,83
2,32,65536,4,7455,125,125
2,32,65536,4,7456,84,84
2,32,65536,4,7457,83,83
2,32,65536,4,7458,125,125
2,32,65536,4,7459,83,83
2,32,65536,4,7460,84,84
2,32,65536,4,7461,125,125
2,32,65536,4,7462,125,125
2,32,65536,4,7463,125,125
2,32,65536,4,7464,83,83
2,32,65536,4,7465,125,125
2,32,65536,4,7466,83,83
2,32,65536,4,7467,208,208
2,32,65536,4,7468,125,125
2,32,65536,4,7469,83,83
2,32,65536,4,7470,125,125
2,32,65536,4,7471,125,125
2,32,65536,4,7472,125,125
2,32,65536,4,7473,125,125
2,32,65536,4,7474,83,83
2,32,65536,4,7475,125,125
2,32,65536,4,7476,125,125
2,32,65536,4,7477,125,125
2,32,65536,4,7478,83,83
2,32,65536,4,7479,125,125
2,32,65536,4,7480,83,83
2,32,65536,4,7481,84,84
2,32,65536,4,7482,83,83
2,32,65536,4,7483,83,83
2,32,65536,4,7484,125,125
2,32,65536,4,7485,84,84
2,32,65536,4,7486,83,83
2,32,65536,4,7487,125,125
2,32,65536,4,7488,125,125
2,32,65536,4,7489,83,83
2,32,65536,4,7490,125,125
2,32,65536,4,7491,125,125
2,32,65536,4,7492,125,125
2,32,65536,4,7493,83,83
2,32,65536,4,7494,125,125
2,32,65536,4,7495,166,166
2,32,65536,4,7496,83,83
2,32,65536,4,7497,125,125
2,32,65536,4,7498,125,125
2,32,65536,4,7499,125,125
2,32,65536,4,7500,125,125
2,32,65536,4,7501,125,125
2,32,65536,4,7502,125,125
2,32,65536,4,7503,83,83
2,32,65536,4,7504,125,125
2,32,65536,4,7505,125,125
2,32,65536,4,7506,125,125
2,32,65536,4,7507,125,125
2,32,65536,4,7508,84,84
2,32,65536,4,7509,125,125
2,32,65536,4,7510,125,125
2,32,65536,4,7511,125,125
2,32,65536,4,7512,83,83
2,32,65536,4,7513,125,125
2,32,65536,4,7514,83,83
2,32,65536,4,7515,83,83
2,32,65536,4,7516,83,83
2,32,65536,4,7517,125,125
2,32,65536,4,7518,125,125
2,32,65536,4,7519,83,83
2,32,65536,4,7520,84,84
2,32,65536,4,7521,125,125
2,32,65536,4,7522,83,83
2,32,65536,4,7523,84,84
2,32,65536,4,7524,125,125
2,32,65536,4,7525,83,83
2,32,65536,4,7526,83,83
2,32,65536,4,7527,125,125
2,32,65536,4,7528,83,83
2,32,65536,4,7529,84,84
2,32,65536,4,7530,125,125
2,32,65536,4,7531,125,125
2,32,65536,4,7532,83,83
2,32,65536,4,7533,125,125
2,32,65536,4,7534,125,125
2,32,65536,4,7535,125,125
2,32,65536,4,7536,125,125
2,32,65536,4,7537,125,125
2,32,65536,4,7538,84,84
2,32,65536,4,7539,83,83
2,32,65536,4,7540,84,84
2,32,65536,4,7541,125,125
2,32,65536,4,7542,125,125
2,32,65536,4,7543,125,125
2,32,65536,4,7544,83,83
2,32,65536,4,7545,125,125
2,32,65536,4,7546,83,83
2,32,65536,4,7547,125,125
2,32,65536,4,7548,84,84
2,32,65536,4,7549,125,125
2,32,65536,4,7550,125,125
2,32,65536,4,7551,125,125
2,32,65536,4,7552,125,125
2,32,65536,4,7553,125,125
2,32,65536,4,7554,125,125
2,32,65536,4,7555,125,125
2,32,65536,4,7556,833,833
2,32,65536,4,7557,83,83
2,32,65536,4,7558,84,84
2,32,65536,4,7559,83,83
2,32,65536,4,7560,166,166
2,32,65536,4,7561,125,125
2,32,65536,4,7562,125,125
2,32,65536,4,7563,208,208
2,32,65536,4,7564,125,125
2,32,65536,4,7565,83,83
2,32,65536,4,7566,125,125
2,32,65536,4,7567,125,125
2,32,65536,4,7568,83,83
2,32,65536,4,7569,125,125
2,32,65536,4,7570,125,125
2,32,65536,4,7571,83,83
2,32,65536,4,7572,125,125
2,32,65536,4,7573,125,125
2,32,65536,4,7574,125,125
2,32,65536,4,7575,125,125
2,32,65536,4,7576,125,125
2,32,65536,4,7577,84,84
2,32,65536,4,7578,125,125
2,32,65536,4,7579,83,83
2,32,65536,4,7580,125,125
2,32,65536,4,7581,125,125
2,32,65536,4,7582,125,125
2,32,65536,4,7583,125,125
2,32,65536,4,7584,125,125
2,32,65536,4,7585,125,125
2,32,65536,4,7586,125,125
2,32,65536,4,7587,209,209
2,32,65536,4,7588,125,125
2,32,65536,4,7589,83,83
2,32,65536,4,7590,83,83
2,32,65536,4,7591,84,84
2,32,65536,4,7592,84,84
2,32,65536,4,7593,166,166
2,32,65536,4,7594,125,125
2,32,65536,4,7595,84,84
2,32,65536,4,7596,125,125
2,32,65536,4,7597,125,125
2,32,65536,4,7598,125,125
2,32,65536,4,7599,125,125
2,32,65536,4,7600,125,125
2,32,65536,4,7601,125,125
2,32,65536,4,7602,125,125
2,32,65536,4,7603,84,84
2,32,65536,4,7604,125,125
2,32,65536,4,7605,125,125
2,32,65536,4,7606,125,125
2,32,65536,4,7607,125,125
2,32,65536,4,7608,125,125
2,32,65536,4,7609,83,83
2,32,65536,4,7610,125,125
2,32,65536,4,7611,125,125
2,32,65536,4,7612,125,125
2,32,65536,4,7613,84,84
2,32,65536,4,7614,125,125
2,32,65536,4,7615,83,83
2,32,65536,4,7616,83,83
2,32,65536,4,7617,125,125
2,32,65536,4,7618,83,83
2,32,65536,4,7619,125,125
2,32,65536,4,7620,125,125
2,32,65536,4,7621,125,125
2,32,65536,4,7622,125,125
2,32,65536,4,7623,83,83
2,32,65536,4,7624,83,83
2,32,65536,4,7625,83,83
2,32,65536,4,7626,83,83
2,32,65536,4,7627,83,83
2,32,65536,4,7628,125,125
2,32,65536,4,7629,125,125
2,32,65536,4,7630,83,83
2,32,65536,4,7631,125,125
2,32,65536,4,7632,125,125
2,32,65536,4,7633,83,83
2,32,65536,4,7634,125,125
2,32,65536,4,7635,83,83
2,32,65536,4,7636,125,125
2,32,65536,4,7637,83,83
2,32,65536,4,7638,125,125
2,32,65536,4,7639,125,125
2,32,65536,4,7640,125,125
2,32,65536,4,7641,125,125
2,32,65536,4,7642,84,84
2,32,65536,4,7643,125,125
2,32,65536,4,7644,125,125
2,32,65536,4,7645,83,83
2,32,65536,4,7646,125,125
2,32,65536,4,7647,125,125
2,32,65536,4,7648,125,125
2,32,65536,4,7649,125,125
2,32,65536,4,7650,125,125
2,32,65536,4,7651,83,83
2,32,65536,4,7652,83,83
2,32,65536,4,7653,125,125
2,32,65536,4,7654,125,125
2,32,65536,4,7655,83,83
2,32,65536,4,7656,83,83
2,32,65536,4,7657,83,83
2,32,65536,4,7658,125,125
2,32,65536,4,7659,125,125
2,32,65536,4,7660,84,84
2,32,65536,4,7661,83,83
2,32,65536,4,7662,125,125
2,32,65536,4,7663,125,125
2,32,65536,4,7664,125,125
2,32,65536,4,7665,125,125
2,32,65536,4,7666,84,84
2,32,65536,4,7667,125,125
2,32,65536,4,7668,125,125
2,32,65536,4,7669,125,125
2,32,65536,4,7670,84,84
2,32,65536,4,7671,125,125
2,32,65536,4,7672,125,125
2,32,65536,4,7673,125,125
2,32,65536,4,7674,125,125
2,32,65536,4,7675,83,83
2,32,65536,4,7676,125,125
2,32,65536,4,7677,125,125
2,32,65536,4,7678,125,125
2,32,65536,4,7679,84,84
2,32,65536,4,7680,84,84
2,32,65536,4,7681,125,125
2,32,65536,4,7682,125,125
2,32,65536,4,7683,83,83
2,32,65536,4,7684,125,125
2,32,65536,4,7685,125,125
2,32,65536,4,7686,125,125
2,32,65536,4,7687,167,167
2,32,65536,4,7688,125,125
2,32,65536,4,7689,83,83
2,32,65536,4,7690,125,125
2,32,65536,4,7691,125,125
2,32,65536,4,7692,125,125
2,32,65536,4,7693,83,83
2,32,65536,4,7694,83,83
2,32,65536,4,7695,83,83
2,32,65536,4,7696,125,125
2,32,65536,4,7697,167,167
2,32,65536,4,7698,125,125
