# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,1024,4,4325,28333,28333
1,64,1024,4,4326,28667,28667
1,64,1024,4,4327,28916,28916
1,64,1024,4,4328,28750,28750
1,64,1024,4,4329,28292,28292
1,64,1024,4,4330,29000,29000
1,64,1024,4,4331,28875,28875
1,64,1024,4,4332,28834,28834
1,64,1024,4,4333,28542,28542
1,64,1024,4,4334,28500,28500
1,64,1024,4,4335,27958,27958
1,64,1024,4,4336,28375,28375
1,64,1024,4,4337,28667,28667
1,64,1024,4,4338,28709,28709
1,64,1024,4,4339,28667,28667
1,64,1024,4,4340,28375,28375
1,64,1024,4,4341,28792,28792
1,64,1024,4,4342,28417,28417
1,64,1024,4,4343,28375,28375
1,64,1024,4,4344,28542,28542
1,64,1024,4,4345,28083,28083
1,64,1024,4,4346,28375,28375
1,64,1024,4,4347,28833,28833
1,64,1024,4,4348,28541,28541
1,64,1024,4,4349,28333,28333
1,64,1024,4,4350,28500,28500
1,64,1024,4,4351,27667,27667
1,64,1024,4,4352,28333,28333
1,64,1024,4,4353,28458,28458
1,64,1024,4,4354,28458,28458
1,64,1024,4,4355,28542,28542
1,64,1024,4,4356,28083,28083
1,64,1024,4,4357,28209,28209
1,64,1024,4,4358,28625,28625
1,64,1024,4,4359,28625,28625
1,64,1024,4,4360,28292,28292
1,64,1024,4,4361,28084,28084
1,64,1024,4,4362,28500,28500
1,64,1024,4,4363,28584,28584
1,64,1024,4,4364,32583,32583
1,64,1024,4,4365,38125,38125
1,64,1024,4,4366,31542,31542
1,64,1024,4,4367,28750,28750
1,64,1024,4,4368,28417,28417
1,64,1024,4,4369,28625,28625
1,64,1024,4,4370,28375,28375
1,64,1024,4,4371,28042,28042
1,64,1024,4,4372,28375,28375
1,64,1024,4,4373,28792,28792
1,64,1024,4,4374,28667,28667
1,64,1024,4,4375,28166,28166
1,64,1024,4,4376,28292,28292
1,64,1024,4,4377,28833,28833
1,64,1024,4,4378,28500,28500
1,64,1024,4,4379,28334,28334
1,64,1024,4,4380,28500,28500
1,64,1024,4,4381,28541,28541
1,64,1024,4,4382,28584,28584
1,64,1024,4,4383,28375,28375
1,64,1024,4,4384,32375,32375
1,64,1024,4,4385,28791,28791
1,64,1024,4,4386,28541,28541
1,64,1024,4,4387,28333,28333
1,64,1024,4,4388,28833,28833
1,64,1024,4,4389,28625,28625
1,64,1024,4,4390,28375,28375
1,64,1024,4,4391,28167,28167
1,64,1024,4,4392,28416,28416
1,64,1024,4,4393,28375,28375
1,64,1024,4,4394,28584,28584
1,64,1024,4,4395,28583,28583
1,64,1024,4,4396,28458,28458
1,64,1024,4,4397,28584,28584
1,64,1024,4,4398,28666,28666
1,64,1024,4,4399,28666,28666
1,64,1024,4,4400,28416,28416
1,64,1024,4,4401,28167,28167
1,64,1024,4,4402,28500,28500
1,64,1024,4,4403,28583,28583
1,64,1024,4,4404,28458,28458
1,64,1024,4,4405,28083,28083
1,64,1024,4,4406,22875,22875
1,64,1024,4,4407,28667,28667
1,64,1024,4,4408,28417,28417
1,64,1024,4,4409,28416,28416
1,64,1024,4,4410,27792,27792
1,64,1024,4,4411,28459,28459
1,64,1024,4,4412,28667,28667
1,64,1024,4,4413,28542,28542
1,64,1024,4,4414,28667,28667
1,64,1024,4,4415,28625,28625
1,64,1024,4,4416,28708,28708
1,64,1024,4,4417,28750,28750
1,64,1024,4,4418,26834,26834
1,64,1024,4,4419,28708,28708
1,64,1024,4,4420,28583,28583
1,64,1024,4,4421,28625,28625
1,64,1024,4,4422,29000,29000
1,64,1024,4,4423,28750,28750
1,64,1024,4,4424,28583,28583
1,64,1024,4,4425,28667,28667
1,64,1024,4,4426,28500,28500
1,64,1024,4,4427,28333,28333
1,64,1024,4,4428,28500,28500
1,64,1024,4,4429,27541,27541
1,64,1024,4,4430,10542,10542
1,64,1024,4,4431,28584,28584
1,64,1024,4,4432,28667,28667
1,64,1024,4,4433,28416,28416
1,64,1024,4,4434,28792,28792
1,64,1024,4,4435,28583,28583
1,64,1024,4,4436,28875,28875
1,64,1024,4,4437,28542,28542
1,64,1024,4,4438,28542,28542
1,64,1024,4,4439,28500,28500
1,64,1024,4,4440,28542,28542
1,64,1024,4,4441,28792,28792
1,64,1024,4,4442,28583,28583
1,64,1024,4,4443,28667,28667
1,64,1024,4,4444,27917,27917
1,64,1024,4,4445,28166,28166
1,64,1024,4,4446,28541,28541
1,64,1024,4,4447,28541,28541
1,64,1024,4,4448,28500,28500
1,64,1024,4,4449,28875,28875
1,64,1024,4,4450,28541,28541
1,64,1024,4,4451,28542,28542
1,64,1024,4,4452,28666,28666
1,64,1024,4,4453,28375,28375
1,64,1024,4,4454,28583,28583
1,64,1024,4,4455,28042,28042
1,64,1024,4,4456,28459,28459
1,64,1024,4,4457,28292,28292
1,64,1024,4,4458,28375,28375
1,64,1024,4,4459,28458,28458
1,64,1024,4,4460,28334,28334
1,64,1024,4,4461,28334,28334
1,64,1024,4,4462,28541,28541
1,64,1024,4,4463,28291,28291
1,64,1024,4,4464,28209,28209
1,64,1024,4,4465,28750,28750
1,64,1024,4,4466,28541,28541
1,64,1024,4,4467,28708,28708
1,64,1024,4,4468,28750,28750
1,64,1024,4,4469,28625,28625
1,64,1024,4,4470,28666,28666
1,64,1024,4,4471,28709,28709
1,64,1024,4,4472,28875,28875
1,64,1024,4,4473,28709,28709
1,64,1024,4,4474,28541,28541
1,64,1024,4,4475,28875,28875
1,64,1024,4,4476,28625,28625
1,64,1024,4,4477,28750,28750
1,64,1024,4,4478,28666,28666
1,64,1024,4,4479,28500,28500
1,64,1024,4,4480,28542,28542
1,64,1024,4,4481,28500,28500
1,64,1024,4,4482,28500,28500
1,64,1024,4,4483,28792,28792
1,64,1024,4,4484,28208,28208
1,64,1024,4,4485,28292,28292
1,64,1024,4,4486,28708,28708
1,64,1024,4,4487,28125,28125
1,64,1024,4,4488,28125,28125
1,64,1024,4,4489,28333,28333
1,64,1024,4,4490,28250,28250
1,64,1024,4,4491,28791,28791
1,64,1024,4,4492,28792,28792
1,64,1024,4,4493,28709,28709
1,64,1024,4,4494,28875,28875
1,64,1024,4,4495,29208,29208
1,64,1024,4,4496,28458,28458
1,64,1024,4,4497,28500,28500
1,64,1024,4,4498,28584,28584
1,64,1024,4,4499,28709,28709
1,64,1024,4,4500,28541,28541
1,64,1024,4,4501,28625,28625
1,64,1024,4,4502,28917,28917
1,64,1024,4,4503,28542,28542
1,64,1024,4,4504,28500,28500
1,64,1024,4,4505,28625,28625
1,64,1024,4,4506,28625,28625
1,64,1024,4,4507,28750,28750
1,64,1024,4,4508,28833,28833
1,64,1024,4,4509,28292,28292
1,64,1024,4,4510,28334,28334
1,64,1024,4,4511,28666,28666
1,64,1024,4,4512,28667,28667
1,64,1024,4,4513,28666,28666
1,64,1024,4,4514,28458,28458
1,64,1024,4,4515,28834,28834
1,64,1024,4,4516,28208,28208
1,64,1024,4,4517,28750,28750
1,64,1024,4,4518,28667,28667
1,64,1024,4,4519,28833,28833
1,64,1024,4,4520,28625,28625
1,64,1024,4,4521,28333,28333
1,64,1024,4,4522,28417,28417
1,64,1024,4,4523,28708,28708
1,64,1024,4,4524,28292,28292
1,64,1024,4,4525,28833,28833
1,64,1024,4,4526,28375,28375
1,64,1024,4,4527,28750,28750
1,64,1024,4,4528,28709,28709
1,64,1024,4,4529,28542,28542
1,64,1024,4,4530,28625,28625
1,64,1024,4,4531,28708,28708
1,64,1024,4,4532,28708,28708
1,64,1024,4,4533,28792,28792
1,64,1024,4,4534,28750,28750
1,64,1024,4,4535,28833,28833
1,64,1024,4,4536,28625,28625
1,64,1024,4,4537,28750,28750
1,64,1024,4,4538,28166,28166
1,64,1024,4,4539,28791,28791
1,64,1024,4,4540,28917,28917
1,64,1024,4,4541,28708,28708
1,64,1024,4,4542,28416,28416
1,64,1024,4,4543,28666,28666
1,64,1024,4,4544,28666,28666
1,64,1024,4,4545,28167,28167
1,64,1024,4,4546,28583,28583
1,64,1024,4,4547,28792,28792
1,64,1024,4,4548,28708,28708
1,64,1024,4,4549,28584,28584
1,64,1024,4,4550,28792,28792
1,64,1024,4,4551,28625,28625
1,64,1024,4,4552,28958,28958
1,64,1024,4,4553,28709,28709
1,64,1024,4,4554,28375,28375
1,64,1024,4,4555,29042,29042
1,64,1024,4,4556,28792,28792
1,64,1024,4,4557,28792,28792
1,64,1024,4,4558,28791,28791
1,64,1024,4,4559,28792,28792
1,64,1024,4,4560,28416,28416
1,64,1024,4,4561,28584,28584
1,64,1024,4,4562,28834,28834
1,64,1024,4,4563,28958,28958
1,64,1024,4,4564,28250,28250
1,64,1024,4,4565,28666,28666
1,64,1024,4,4566,28583,28583
1,64,1024,4,4567,28708,28708
1,64,1024,4,4568,28833,28833
1,64,1024,4,4569,28750,28750
1,64,1024,4,4570,29000,29000
1,64,1024,4,4571,28667,28667
1,64,1024,4,4572,29042,29042
1,64,1024,4,4573,28334,28334
1,64,1024,4,4574,28667,28667
1,64,1024,4,4575,28625,28625
1,64,1024,4,4576,28917,28917
1,64,1024,4,4577,28708,28708
1,64,1024,4,4578,28750,28750
1,64,1024,4,4579,28709,28709
1,64,1024,4,4580,28750,28750
1,64,1024,4,4581,28667,28667
1,64,1024,4,4582,28917,28917
1,64,1024,4,4583,29000,29000
1,64,1024,4,4584,28750,28750
1,64,1024,4,4585,28458,28458
1,64,1024,4,4586,28542,28542
1,64,1024,4,4587,28666,28666
1,64,1024,4,4588,28208,28208
1,64,1024,4,4589,28791,28791
1,64,1024,4,4590,28791,28791
1,64,1024,4,4591,28666,28666
1,64,1024,4,4592,28916,28916
1,64,1024,4,4593,28750,28750
1,64,1024,4,4594,28667,28667
1,64,1024,4,4595,28708,28708
1,64,1024,4,4596,28875,28875
1,64,1024,4,4597,28459,28459
1,64,1024,4,4598,28667,28667
1,64,1024,4,4599,28458,28458
1,64,1024,4,4600,28834,28834
1,64,1024,4,4601,28875,28875
1,64,1024,4,4602,28959,28959
1,64,1024,4,4603,28916,28916
1,64,1024,4,4604,28958,28958
1,64,1024,4,4605,28917,28917
1,64,1024,4,4606,28750,28750
1,64,1024,4,4607,28959,28959
1,64,1024,4,4608,30250,30250
1,64,1024,4,4609,29125,29125
1,64,1024,4,4610,28542,28542
1,64,1024,4,4611,28708,28708
1,64,1024,4,4612,28875,28875
1,64,1024,4,4613,28458,28458
1,64,1024,4,4614,28833,28833
1,64,1024,4,4615,28625,28625
1,64,1024,4,4616,28459,28459
1,64,1024,4,4617,28875,28875
1,64,1024,4,4618,29000,29000
1,64,1024,4,4619,28667,28667
1,64,1024,4,4620,28458,28458
1,64,1024,4,4621,28333,28333
1,64,1024,4,4622,29000,29000
1,64,1024,4,4623,28458,28458
1,64,1024,4,4624,28875,28875
1,64,1024,4,4625,28750,28750
1,64,1024,4,4626,28458,28458
1,64,1024,4,4627,29042,29042
1,64,1024,4,4628,28667,28667
1,64,1024,4,4629,28541,28541
1,64,1024,4,4630,28750,28750
1,64,1024,4,4631,28666,28666
1,64,1024,4,4632,28959,28959
1,64,1024,4,4633,28625,28625
1,64,1024,4,4634,28875,28875
1,64,1024,4,4635,28625,28625
1,64,1024,4,4636,33792,33792
1,64,1024,4,4637,26167,26167
1,64,1024,4,4638,26000,26000
1,64,1024,4,4639,28708,28708
1,64,1024,4,4640,29125,29125
1,64,1024,4,4641,28959,28959
1,64,1024,4,4642,28542,28542
1,64,1024,4,4643,27958,27958
1,64,1024,4,4644,19125,19125
1,64,1024,4,4645,28958,28958
1,64,1024,4,4646,28709,28709
1,64,1024,4,4647,29000,29000
1,64,1024,4,4648,28959,28959
1,64,1024,4,4649,28666,28666
1,64,1024,4,4650,28458,28458
1,64,1024,4,4651,28875,28875
1,64,1024,4,4652,29083,29083
1,64,1024,4,4653,29125,29125
1,64,1024,4,4654,28541,28541
1,64,1024,4,4655,28708,28708
1,64,1024,4,4656,28875,28875
1,64,1024,4,4657,28791,28791
1,64,1024,4,4658,28459,28459
1,64,1024,4,4659,28250,28250
1,64,1024,4,4660,32334,32334
1,64,1024,4,4661,29000,29000
1,64,1024,4,4662,28917,28917
1,64,1024,4,4663,28583,28583
1,64,1024,4,4664,26917,26917
1,64,1024,4,4665,22667,22667
1,64,1024,4,4666,28958,28958
1,64,1024,4,4667,27542,27542
1,64,1024,4,4668,25750,25750
1,64,1024,4,4669,29042,29042
1,64,1024,4,4670,29042,29042
1,64,1024,4,4671,28833,28833
1,64,1024,4,4672,28916,28916
1,64,1024,4,4673,28916,28916
1,64,1024,4,4674,28875,28875
1,64,1024,4,4675,28959,28959
1,64,1024,4,4676,28917,28917
1,64,1024,4,4677,28875,28875
1,64,1024,4,4678,28875,28875
1,64,1024,4,4679,29041,29041
1,64,1024,4,4680,29084,29084
1,64,1024,4,4681,28958,28958
1,64,1024,4,4682,28917,28917
1,64,1024,4,4683,28666,28666
1,64,1024,4,4684,28791,28791
1,64,1024,4,4685,28666,28666
1,64,1024,4,4686,28667,28667
1,64,1024,4,4687,28750,28750
1,64,1024,4,4688,28958,28958
1,64,1024,4,4689,29041,29041
1,64,1024,4,4690,28958,28958
1,64,1024,4,4691,28959,28959
1,64,1024,4,4692,29000,29000
1,64,1024,4,4693,29083,29083
1,64,1024,4,4694,29000,29000
1,64,1024,4,4695,29125,29125
1,64,1024,4,4696,29209,29209
1,64,1024,4,4697,28916,28916
1,64,1024,4,4698,28792,28792
1,64,1024,4,4699,28708,28708
1,64,1024,4,4700,17708,17708
1,64,1024,4,4701,28208,28208
1,64,1024,4,4702,28959,28959
1,64,1024,4,4703,29041,29041
1,64,1024,4,4704,29000,29000
1,64,1024,4,4705,29125,29125
1,64,1024,4,4706,29000,29000
1,64,1024,4,4707,29000,29000
1,64,1024,4,4708,28833,28833
1,64,1024,4,4709,28875,28875
1,64,1024,4,4710,29083,29083
1,64,1024,4,4711,29042,29042
1,64,1024,4,4712,29000,29000
1,64,1024,4,4713,28875,28875
1,64,1024,4,4714,29000,29000
1,64,1024,4,4715,29000,29000
1,64,1024,4,4716,28917,28917
1,64,1024,4,4717,28833,28833
1,64,1024,4,4718,28917,28917
1,64,1024,4,4719,29000,29000
1,64,1024,4,4720,28792,28792
1,64,1024,4,4721,29083,29083
1,64,1024,4,4722,28958,28958
1,64,1024,4,4723,29000,29000
1,64,1024,4,4724,29000,29000
1,64,1024,4,4725,28959,28959
1,64,1024,4,4726,28875,28875
1,64,1024,4,4727,28916,28916
1,64,1024,4,4728,29042,29042
1,64,1024,4,4729,28958,28958
1,64,1024,4,4730,29084,29084
1,64,1024,4,4731,29125,29125
1,64,1024,4,4732,29166,29166
1,64,1024,4,4733,29083,29083
1,64,1024,4,4734,29084,29084
1,64,1024,4,4735,29125,29125
1,64,1024,4,4736,29000,29000
1,64,1024,4,4737,29166,29166
1,64,1024,4,4738,29167,29167
1,64,1024,4,4739,29042,29042
1,64,1024,4,4740,29083,29083
1,64,1024,4,4741,29000,29000
1,64,1024,4,4742,29000,29000
1,64,1024,4,4743,29000,29000
1,64,1024,4,4744,28875,28875
1,64,1024,4,4745,29083,29083
1,64,1024,4,4746,29000,29000
1,64,1024,4,4747,29083,29083
1,64,1024,4,4748,28958,28958
1,64,1024,4,4749,27292,27292
1,64,1024,4,4750,23625,23625
1,64,1024,4,4751,25125,25125
1,64,1024,4,4752,25292,25292
1,64,1024,4,4753,25750,25750
1,64,1024,4,4754,26125,26125
1,64,1024,4,4755,26500,26500
1,64,1024,4,4756,26667,26667
1,64,1024,4,4757,27125,27125
1,64,1024,4,4758,27583,27583
1,64,1024,4,4759,28125,28125
1,64,1024,4,4760,28167,28167
1,64,1024,4,4761,28250,28250
1,64,1024,4,4762,28750,28750
1,64,1024,4,4763,29084,29084
1,64,1024,4,4764,28459,28459
1,64,1024,4,4765,28084,28084
1,64,1024,4,4766,29042,29042
1,64,1024,4,4767,28917,28917
1,64,1024,4,4768,29042,29042
1,64,1024,4,4769,29000,29000
1,64,1024,4,4770,28833,28833
1,64,1024,4,4771,28959,28959
1,64,1024,4,4772,29042,29042
1,64,1024,4,4773,28959,28959
1,64,1024,4,4774,28959,28959
1,64,1024,4,4775,28875,28875
1,64,1024,4,4776,28958,28958
1,64,1024,4,4777,28875,28875
1,64,1024,4,4778,29083,29083
1,64,1024,4,4779,28875,28875
1,64,1024,4,4780,29000,29000
1,64,1024,4,4781,29000,29000
1,64,1024,4,4782,28958,28958
1,64,1024,4,4783,29125,29125
1,64,1024,4,4784,29000,29000
1,64,1024,4,4785,28958,28958
1,64,1024,4,4786,28792,28792
1,64,1024,4,4787,28834,28834
1,64,1024,4,4788,28833,28833
1,64,1024,4,4789,28875,28875
1,64,1024,4,4790,28792,28792
1,64,1024,4,4791,28875,28875
1,64,1024,4,4792,29083,29083
1,64,1024,4,4793,28917,28917
1,64,1024,4,4794,28958,28958
1,64,1024,4,4795,29041,29041
1,64,1024,4,4796,28875,28875
1,64,1024,4,4797,29000,29000
1,64,1024,4,4798,28916,28916
1,64,1024,4,4799,29000,29000
1,64,1024,4,4800,28833,28833
1,64,1024,4,4801,28959,28959
1,64,1024,4,4802,28916,28916
1,64,1024,4,4803,28833,28833
1,64,1024,4,4804,28916,28916
1,64,1024,4,4805,29000,29000
1,64,1024,4,4806,29125,29125
1,64,1024,4,4807,29125,29125
1,64,1024,4,4808,28833,28833
1,64,1024,4,4809,29375,29375
1,64,1024,4,4810,39125,39125
1,64,1024,4,4811,35666,35666
1,64,1024,4,4812,28833,28833
1,64,1024,4,4813,28833,28833
1,64,1024,4,4814,28917,28917
1,64,1024,4,4815,28959,28959
1,64,1024,4,4816,29000,29000
1,64,1024,4,4817,29083,29083
1,64,1024,4,4818,28959,28959
1,64,1024,4,4819,29167,29167
1,64,1024,4,4820,28875,28875
1,64,1024,4,4821,29041,29041
1,64,1024,4,4822,28959,28959
1,64,1024,4,4823,28875,28875
1,64,1024,4,4824,29000,29000
1,64,1024,4,4825,28792,28792
1,64,1024,4,4826,28916,28916
1,64,1024,4,4827,28792,28792
1,64,1024,4,4828,28875,28875
1,64,1024,4,4829,28875,28875
1,64,1024,4,4830,29041,29041
1,64,1024,4,4831,28917,28917
1,64,1024,4,4832,29125,29125
1,64,1024,4,4833,28875,28875
1,64,1024,4,4834,29000,29000
1,64,1024,4,4835,28792,28792
1,64,1024,4,4836,29083,29083
1,64,1024,4,4837,29083,29083
1,64,1024,4,4838,29208,29208
1,64,1024,4,4839,29125,29125
1,64,1024,4,4840,29042,29042
1,64,1024,4,4841,29083,29083
1,64,1024,4,4842,28875,28875
1,64,1024,4,4843,28833,28833
1,64,1024,4,4844,28958,28958
1,64,1024,4,4845,28833,28833
1,64,1024,4,4846,28875,28875
1,64,1024,4,4847,28708,28708
1,64,1024,4,4848,28875,28875
1,64,1024,4,4849,28750,28750
1,64,1024,4,4850,29000,29000
1,64,1024,4,4851,28959,28959
1,64,1024,4,4852,28958,28958
1,64,1024,4,4853,28958,28958
1,64,1024,4,4854,29042,29042
1,64,1024,4,4855,28917,28917
1,64,1024,4,4856,29125,29125
1,64,1024,4,4857,28917,28917
1,64,1024,4,4858,28917,28917
1,64,1024,4,4859,29083,29083
1,64,1024,4,4860,28834,28834
1,64,1024,4,4861,28958,28958
1,64,1024,4,4862,28834,28834
1,64,1024,4,4863,28875,28875
1,64,1024,4,4864,28958,28958
1,64,1024,4,4865,28791,28791
1,64,1024,4,4866,28917,28917
1,64,1024,4,4867,28750,28750
1,64,1024,4,4868,28917,28917
1,64,1024,4,4869,28917,28917
1,64,1024,4,4870,28958,28958
1,64,1024,4,4871,28875,28875
1,64,1024,4,4872,28958,28958
1,64,1024,4,4873,29000,29000
1,64,1024,4,4874,29000,29000
1,64,1024,4,4875,28916,28916
1,64,1024,4,4876,29042,29042
1,64,1024,4,4877,29000,29000
1,64,1024,4,4878,28875,28875
1,64,1024,4,4879,28875,28875
1,64,1024,4,4880,28708,28708
1,64,1024,4,4881,28916,28916
1,64,1024,4,4882,29000,29000
1,64,1024,4,4883,29083,29083
1,64,1024,4,4884,28833,28833
1,64,1024,4,4885,28916,28916
1,64,1024,4,4886,28958,28958
1,64,1024,4,4887,28834,28834
1,64,1024,4,4888,28875,28875
1,64,1024,4,4889,28875,28875
1,64,1024,4,4890,28792,28792
1,64,1024,4,4891,28750,28750
1,64,1024,4,4892,28708,28708
1,64,1024,4,4893,28959,28959
1,64,1024,4,4894,28834,28834
1,64,1024,4,4895,29000,29000
1,64,1024,4,4896,28875,28875
1,64,1024,4,4897,28959,28959
1,64,1024,4,4898,28875,28875
1,64,1024,4,4899,28834,28834
1,64,1024,4,4900,28833,28833
1,64,1024,4,4901,28875,28875
1,64,1024,4,4902,28792,28792
1,64,1024,4,4903,28958,28958
1,64,1024,4,4904,28750,28750
1,64,1024,4,4905,28875,28875
1,64,1024,4,4906,28875,28875
1,64,1024,4,4907,28875,28875
1,64,1024,4,4908,28833,28833
1,64,1024,4,4909,28875,28875
1,64,1024,4,4910,28875,28875
1,64,1024,4,4911,33417,33417
1,64,1024,4,4912,35000,35000
1,64,1024,4,4913,31625,31625
1,64,1024,4,4914,29708,29708
1,64,1024,4,4915,28667,28667
1,64,1024,4,4916,28500,28500
1,64,1024,4,4917,28459,28459
1,64,1024,4,4918,28542,28542
1,64,1024,4,4919,28500,28500
1,64,1024,4,4920,28541,28541
1,64,1024,4,4921,28625,28625
1,64,1024,4,4922,28875,28875
1,64,1024,4,4923,28958,28958
1,64,1024,4,4924,29041,29041
1,64,1024,4,4925,29125,29125
1,64,1024,4,4926,29000,29000
1,64,1024,4,4927,28959,28959
1,64,1024,4,4928,28792,28792
1,64,1024,4,4929,28792,28792
1,64,1024,4,4930,28708,28708
1,64,1024,4,4931,28958,28958
1,64,1024,4,4932,29042,29042
1,64,1024,4,4933,29125,29125
1,64,1024,4,4934,29042,29042
1,64,1024,4,4935,28958,28958
1,64,1024,4,4936,28792,28792
1,64,1024,4,4937,28625,28625
1,64,1024,4,4938,28584,28584
1,64,1024,4,4939,28667,28667
1,64,1024,4,4940,28583,28583
1,64,1024,4,4941,28917,28917
1,64,1024,4,4942,28958,28958
1,64,1024,4,4943,28833,28833
1,64,1024,4,4944,28916,28916
1,64,1024,4,4945,28958,28958
1,64,1024,4,4946,28833,28833
1,64,1024,4,4947,28917,28917
1,64,1024,4,4948,28833,28833
1,64,1024,4,4949,28791,28791
1,64,1024,4,4950,29042,29042
1,64,1024,4,4951,28791,28791
1,64,1024,4,4952,30208,30208
1,64,1024,4,4953,28334,28334
1,64,1024,4,4954,28625,28625
1,64,1024,4,4955,28625,28625
1,64,1024,4,4956,28333,28333
1,64,1024,4,4957,28459,28459
1,64,1024,4,4958,28667,28667
1,64,1024,4,4959,28458,28458
1,64,1024,4,4960,28875,28875
1,64,1024,4,4961,28916,28916
1,64,1024,4,4962,28958,28958
1,64,1024,4,4963,28750,28750
1,64,1024,4,4964,28625,28625
1,64,1024,4,4965,28792,28792
1,64,1024,4,4966,28875,28875
1,64,1024,4,4967,29000,29000
1,64,1024,4,4968,28792,28792
1,64,1024,4,4969,28875,28875
1,64,1024,4,4970,28500,28500
1,64,1024,4,4971,28917,28917
1,64,1024,4,4972,28542,28542
1,64,1024,4,4973,28375,28375
1,64,1024,4,4974,28625,28625
1,64,1024,4,4975,28875,28875
1,64,1024,4,4976,28500,28500
1,64,1024,4,4977,28834,28834
1,64,1024,4,4978,28458,28458
1,64,1024,4,4979,29000,29000
1,64,1024,4,4980,29042,29042
1,64,1024,4,4981,29000,29000
1,64,1024,4,4982,28500,28500
1,64,1024,4,4983,28292,28292
1,64,1024,4,4984,28750,28750
1,64,1024,4,4985,29000,29000
1,64,1024,4,4986,29042,29042
1,64,1024,4,4987,28792,28792
1,64,1024,4,4988,29208,29208
1,64,1024,4,4989,29041,29041
1,64,1024,4,4990,28542,28542
1,64,1024,4,4991,28458,28458
1,64,1024,4,4992,28291,28291
1,64,1024,4,4993,28916,28916
1,64,1024,4,4994,29125,29125
1,64,1024,4,4995,29125,29125
1,64,1024,4,4996,28417,28417
1,64,1024,4,4997,28375,28375
1,64,1024,4,4998,28292,28292
1,64,1024,4,4999,27875,27875
1,64,1024,4,5000,28000,28000
1,64,1024,4,5001,28000,28000
1,64,1024,4,5002,27917,27917
1,64,1024,4,5003,28167,28167
1,64,1024,4,5004,28208,28208
1,64,1024,4,5005,28042,28042
1,64,1024,4,5006,28875,28875
1,64,1024,4,5007,28791,28791
1,64,1024,4,5008,28708,28708
1,64,1024,4,5009,28250,28250
1,64,1024,4,5010,28167,28167
1,64,1024,4,5011,28375,28375
1,64,1024,4,5012,28250,28250
1,64,1024,4,5013,28125,28125
1,64,1024,4,5014,28750,28750
1,64,1024,4,5015,28584,28584
1,64,1024,4,5016,28708,28708
1,64,1024,4,5017,28375,28375
1,64,1024,4,5018,28167,28167
1,64,1024,4,5019,28208,28208
1,64,1024,4,5020,28500,28500
1,64,1024,4,5021,27875,27875
1,64,1024,4,5022,27916,27916
1,64,1024,4,5023,27917,27917
1,64,1024,4,5024,28667,28667
1,64,1024,4,5025,28458,28458
1,64,1024,4,5026,28583,28583
1,64,1024,4,5027,28292,28292
1,64,1024,4,5028,28083,28083
1,64,1024,4,5029,28333,28333
1,64,1024,4,5030,28333,28333
1,64,1024,4,5031,28292,28292
1,64,1024,4,5032,27833,27833
1,64,1024,4,5033,28042,28042
1,64,1024,4,5034,28334,28334
1,64,1024,4,5035,28084,28084
1,64,1024,4,5036,27833,27833
1,64,1024,4,5037,28542,28542
1,64,1024,4,5038,28750,28750
1,64,1024,4,5039,28875,28875
1,64,1024,4,5040,28500,28500
1,64,1024,4,5041,28250,28250
1,64,1024,4,5042,28417,28417
1,64,1024,4,5043,28708,28708
1,64,1024,4,5044,28500,28500
1,64,1024,4,5045,28375,28375
1,64,1024,4,5046,28667,28667
1,64,1024,4,5047,28708,28708
1,64,1024,4,5048,28875,28875
1,64,1024,4,5049,28292,28292
1,64,1024,4,5050,27958,27958
1,64,1024,4,5051,28250,28250
1,64,1024,4,5052,28833,28833
1,64,1024,4,5053,28334,28334
1,64,1024,4,5054,28542,28542
1,64,1024,4,5055,28625,28625
1,64,1024,4,5056,28583,28583
1,64,1024,4,5057,28458,28458
1,64,1024,4,5058,28375,28375
1,64,1024,4,5059,28333,28333
1,64,1024,4,5060,28584,28584
1,64,1024,4,5061,28708,28708
1,64,1024,4,5062,28459,28459
1,64,1024,4,5063,28375,28375
1,64,1024,4,5064,28500,28500
1,64,1024,4,5065,28292,28292
1,64,1024,4,5066,28375,28375
1,64,1024,4,5067,28166,28166
1,64,1024,4,5068,28375,28375
1,64,1024,4,5069,28583,28583
1,64,1024,4,5070,28584,28584
1,64,1024,4,5071,28625,28625
1,64,1024,4,5072,28458,28458
1,64,1024,4,5073,28375,28375
1,64,1024,4,5074,28750,28750
1,64,1024,4,5075,28625,28625
1,64,1024,4,5076,28541,28541
