# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,65536,5,2305,2811084,2811084
1,64,65536,5,2306,2808125,2808125
1,64,65536,5,2307,2806625,2806625
1,64,65536,5,2308,2802375,2802375
1,64,65536,5,2309,2796959,2796959
1,64,65536,5,2310,2791042,2791042
1,64,65536,5,2311,2785750,2785750
1,64,65536,5,2312,2780167,2780167
1,64,65536,5,2313,2779000,2779000
1,64,65536,5,2314,2777125,2777125
1,64,65536,5,2315,2749458,2749458
1,64,65536,5,2316,2713791,2713791
1,64,65536,5,2317,2666875,2666875
1,64,65536,5,2318,2612500,2612500
1,64,65536,5,2319,2560458,2560458
1,64,65536,5,2320,2511208,2511208
1,64,65536,5,2321,2465000,2465000
1,64,65536,5,2322,2421375,2421375
1,64,65536,5,2323,2380250,2380250
1,64,65536,5,2324,2336875,2336875
1,64,65536,5,2325,2289500,2289500
1,64,65536,5,2326,2254000,2254000
1,64,65536,5,2327,2251291,2251291
1,64,65536,5,2328,2252958,2252958
1,64,65536,5,2329,2252958,2252958
1,64,65536,5,2330,2253166,2253166
1,64,65536,5,2331,2253291,2253291
1,64,65536,5,2332,2253875,2253875
1,64,65536,5,2333,2254042,2254042
1,64,65536,5,2334,2254042,2254042
1,64,65536,5,2335,2255208,2255208
1,64,65536,5,2336,2256833,2256833
1,64,65536,5,2337,2256958,2256958
1,64,65536,5,2338,2258208,2258208
1,64,65536,5,2339,2258791,2258791
1,64,65536,5,2340,2260541,2260541
1,64,65536,5,2341,2260000,2260000
1,64,65536,5,2342,2264125,2264125
1,64,65536,5,2343,2268834,2268834
1,64,65536,5,2344,2269583,2269583
1,64,65536,5,2345,2267000,2267000
1,64,65536,5,2346,2268166,2268166
1,64,65536,5,2347,2268458,2268458
1,64,65536,5,2348,2268792,2268792
1,64,65536,5,2349,2269792,2269792
1,64,65536,5,2350,2270333,2270333
1,64,65536,5,2351,2271042,2271042
1,64,65536,5,2352,2269750,2269750
1,64,65536,5,2353,2268958,2268958
1,64,65536,5,2354,2260250,2260250
1,64,65536,5,2355,2260208,2260208
1,64,65536,5,2356,2261250,2261250
1,64,65536,5,2357,2261666,2261666
1,64,65536,5,2358,2260791,2260791
1,64,65536,5,2359,2258000,2258000
1,64,65536,5,2360,2253833,2253833
1,64,65536,5,2361,2247834,2247834
1,64,65536,5,2362,2247292,2247292
1,64,65536,5,2363,2243458,2243458
1,64,65536,5,2364,2237541,2237541
1,64,65536,5,2365,2232958,2232958
1,64,65536,5,2366,2225708,2225708
1,64,65536,5,2367,2224917,2224917
1,64,65536,5,2368,2221667,2221667
1,64,65536,5,2369,2222250,2222250
1,64,65536,5,2370,2217917,2217917
1,64,65536,5,2371,2204583,2204583
1,64,65536,5,2372,2198083,2198083
1,64,65536,5,2373,2191750,2191750
1,64,65536,5,2374,2195750,2195750
1,64,65536,5,2375,2194292,2194292
1,64,65536,5,2376,2190250,2190250
1,64,65536,5,2377,2185625,2185625
1,64,65536,5,2378,2187125,2187125
1,64,65536,5,2379,2175875,2175875
1,64,65536,5,2380,2180625,2180625
1,64,65536,5,2381,2177166,2177166
1,64,65536,5,2382,2181667,2181667
1,64,65536,5,2383,2182084,2182084
1,64,65536,5,2384,2184667,2184667
1,64,65536,5,2385,2187709,2187709
1,64,65536,5,2386,2191625,2191625
1,64,65536,5,2387,2194833,2194833
1,64,65536,5,2388,2198209,2198209
1,64,65536,5,2389,2201875,2201875
1,64,65536,5,2390,2206417,2206417
1,64,65536,5,2391,2211500,2211500
1,64,65536,5,2392,2224709,2224709
1,64,65536,5,2393,2228709,2228709
1,64,65536,5,2394,2239916,2239916
1,64,65536,5,2395,2244334,2244334
1,64,65536,5,2396,2248708,2248708
1,64,65536,5,2397,2252459,2252459
1,64,65536,5,2398,2256792,2256792
1,64,65536,5,2399,2260875,2260875
1,64,65536,5,2400,2266083,2266083
1,64,65536,5,2401,2270875,2270875
1,64,65536,5,2402,2274625,2274625
1,64,65536,5,2403,2279208,2279208
1,64,65536,5,2404,2283625,2283625
1,64,65536,5,2405,2281125,2281125
1,64,65536,5,2406,2284166,2284166
1,64,65536,5,2407,2288416,2288416
1,64,65536,5,2408,2287917,2287917
1,64,65536,5,2409,2292292,2292292
1,64,65536,5,2410,2295709,2295709
1,64,65536,5,2411,2299708,2299708
1,64,65536,5,2412,2303083,2303083
1,64,65536,5,2413,2307042,2307042
1,64,65536,5,2414,2310333,2310333
1,64,65536,5,2415,2313875,2313875
1,64,65536,5,2416,2317875,2317875
1,64,65536,5,2417,2322000,2322000
1,64,65536,5,2418,2325667,2325667
1,64,65536,5,2419,2328125,2328125
1,64,65536,5,2420,2328000,2328000
1,64,65536,5,2421,2327792,2327792
1,64,65536,5,2422,2328667,2328667
1,64,65536,5,2423,2328542,2328542
1,64,65536,5,2424,2328583,2328583
1,64,65536,5,2425,2328916,2328916
1,64,65536,5,2426,2329459,2329459
1,64,65536,5,2427,2328875,2328875
1,64,65536,5,2428,2329375,2329375
1,64,65536,5,2429,2329583,2329583
1,64,65536,5,2430,2329750,2329750
1,64,65536,5,2431,2329542,2329542
1,64,65536,5,2432,2329291,2329291
1,64,65536,5,2433,2329125,2329125
1,64,65536,5,2434,2328750,2328750
1,64,65536,5,2435,2328667,2328667
1,64,65536,5,2436,2328667,2328667
1,64,65536,5,2437,2328542,2328542
1,64,65536,5,2438,2328375,2328375
1,64,65536,5,2439,2328375,2328375
1,64,65536,5,2440,2328250,2328250
1,64,65536,5,2441,2328542,2328542
1,64,65536,5,2442,2328458,2328458
1,64,65536,5,2443,2328459,2328459
1,64,65536,5,2444,2328333,2328333
1,64,65536,5,2445,2329584,2329584
1,64,65536,5,2446,2333125,2333125
1,64,65536,5,2447,2333250,2333250
1,64,65536,5,2448,2332958,2332958
1,64,65536,5,2449,2332792,2332792
1,64,65536,5,2450,2332708,2332708
1,64,65536,5,2451,2338291,2338291
1,64,65536,5,2452,2340000,2340000
1,64,65536,5,2453,2348333,2348333
1,64,65536,5,2454,2355208,2355208
1,64,65536,5,2455,2360542,2360542
1,64,65536,5,2456,2351708,2351708
1,64,65536,5,2457,2351500,2351500
1,64,65536,5,2458,2344208,2344208
1,64,65536,5,2459,2347916,2347916
1,64,65536,5,2460,2347667,2347667
1,64,65536,5,2461,2347709,2347709
1,64,65536,5,2462,2348041,2348041
1,64,65536,5,2463,2347792,2347792
1,64,65536,5,2464,2347000,2347000
1,64,65536,5,2465,2347541,2347541
1,64,65536,5,2466,2352000,2352000
1,64,65536,5,2467,2360084,2360084
1,64,65536,5,2468,2363708,2363708
1,64,65536,5,2469,2368166,2368166
1,64,65536,5,2470,2376750,2376750
1,64,65536,5,2471,2377666,2377666
1,64,65536,5,2472,2395541,2395541
1,64,65536,5,2473,2433625,2433625
1,64,65536,5,2474,2487125,2487125
1,64,65536,5,2475,2536917,2536917
1,64,65536,5,2476,2587083,2587083
1,64,65536,5,2477,2586458,2586458
1,64,65536,5,2478,2597709,2597709
1,64,65536,5,2479,2650458,2650458
1,64,65536,5,2480,2695375,2695375
1,64,65536,5,2481,2740166,2740166
1,64,65536,5,2482,2785833,2785833
1,64,65536,5,2483,2828500,2828500
1,64,65536,5,2484,2868625,2868625
1,64,65536,5,2485,2907292,2907292
1,64,65536,5,2486,2947250,2947250
1,64,65536,5,2487,2988458,2988458
1,64,65536,5,2488,3036125,3036125
1,64,65536,5,2489,3079792,3079792
1,64,65536,5,2490,3121834,3121834
1,64,65536,5,2491,3166625,3166625
1,64,65536,5,2492,3217792,3217792
1,64,65536,5,2493,3271208,3271208
1,64,65536,5,2494,3318708,3318708
1,64,65536,5,2495,3366917,3366917
1,64,65536,5,2496,3413333,3413333
1,64,65536,5,2497,3454625,3454625
1,64,65536,5,2498,3499708,3499708
1,64,65536,5,2499,3542291,3542291
1,64,65536,5,2500,3585000,3585000
1,64,65536,5,2501,3627000,3627000
1,64,65536,5,2502,3670167,3670167
1,64,65536,5,2503,3683958,3683958
1,64,65536,5,2504,3680917,3680917
1,64,65536,5,2505,3676916,3676916
1,64,65536,5,2506,3673334,3673334
1,64,65536,5,2507,3670458,3670458
1,64,65536,5,2508,3669459,3669459
1,64,65536,5,2509,3677708,3677708
1,64,65536,5,2510,3672833,3672833
1,64,65536,5,2511,3668792,3668792
1,64,65536,5,2512,3665459,3665459
1,64,65536,5,2513,3662666,3662666
1,64,65536,5,2514,3658417,3658417
1,64,65536,5,2515,3651750,3651750
1,64,65536,5,2516,3643834,3643834
1,64,65536,5,2517,3633875,3633875
1,64,65536,5,2518,3660708,3660708
1,64,65536,5,2519,3701084,3701084
1,64,65536,5,2520,3747917,3747917
1,64,65536,5,2521,3791584,3791584
1,64,65536,5,2522,3835625,3835625
1,64,65536,5,2523,3877459,3877459
1,64,65536,5,2524,3920292,3920292
1,64,65536,5,2525,3967541,3967541
1,64,65536,5,2526,4013250,4013250
1,64,65536,5,2527,4053583,4053583
1,64,65536,5,2528,4053542,4053542
1,64,65536,5,2529,4053208,4053208
1,64,65536,5,2530,4047792,4047792
1,64,65536,5,2531,4040542,4040542
1,64,65536,5,2532,4034833,4034833
1,64,65536,5,2533,4014375,4014375
1,64,65536,5,2534,4015375,4015375
1,64,65536,5,2535,4017625,4017625
1,64,65536,5,2536,4018250,4018250
1,64,65536,5,2537,3947042,3947042
1,64,65536,5,2538,3915209,3915209
1,64,65536,5,2539,3874458,3874458
1,64,65536,5,2540,3826917,3826917
1,64,65536,5,2541,3742583,3742583
1,64,65536,5,2542,3715334,3715334
1,64,65536,5,2543,3692167,3692167
1,64,65536,5,2544,3669167,3669167
1,64,65536,5,2545,3645541,3645541
1,64,65536,5,2546,3621958,3621958
1,64,65536,5,2547,3585791,3585791
1,64,65536,5,2548,3547708,3547708
1,64,65536,5,2549,3508416,3508416
1,64,65536,5,2550,3467292,3467292
1,64,65536,5,2551,3424292,3424292
1,64,65536,5,2552,3374291,3374291
1,64,65536,5,2553,3326583,3326583
1,64,65536,5,2554,3279958,3279958
1,64,65536,5,2555,3234000,3234000
1,64,65536,5,2556,3181375,3181375
1,64,65536,5,2557,3123708,3123708
1,64,65536,5,2558,3073583,3073583
1,64,65536,5,2559,3022958,3022958
1,64,65536,5,2560,2971708,2971708
1,64,65536,5,2561,2928166,2928166
1,64,65536,5,2562,2882000,2882000
1,64,65536,5,2563,2834541,2834541
1,64,65536,5,2564,2789292,2789292
1,64,65536,5,2565,2743750,2743750
1,64,65536,5,2566,2697667,2697667
1,64,65536,5,2567,2666375,2666375
1,64,65536,5,2568,2670000,2670000
1,64,65536,5,2569,2670708,2670708
1,64,65536,5,2570,2671708,2671708
1,64,65536,5,2571,2672083,2672083
1,64,65536,5,2572,2671875,2671875
1,64,65536,5,2573,2659916,2659916
1,64,65536,5,2574,2654750,2654750
1,64,65536,5,2575,2655834,2655834
1,64,65536,5,2576,2656167,2656167
1,64,65536,5,2577,2656666,2656666
1,64,65536,5,2578,2656916,2656916
1,64,65536,5,2579,2657667,2657667
1,64,65536,5,2580,2657958,2657958
1,64,65536,5,2581,2653792,2653792
1,64,65536,5,2582,2619708,2619708
1,64,65536,5,2583,2578583,2578583
1,64,65536,5,2584,2529458,2529458
1,64,65536,5,2585,2481917,2481917
1,64,65536,5,2586,2435791,2435791
1,64,65536,5,2587,2388584,2388584
1,64,65536,5,2588,2340917,2340917
1,64,65536,5,2589,2292000,2292000
1,64,65536,5,2590,2242041,2242041
1,64,65536,5,2591,2192292,2192292
1,64,65536,5,2592,2178625,2178625
1,64,65536,5,2593,2180792,2180792
1,64,65536,5,2594,2183000,2183000
1,64,65536,5,2595,2190083,2190083
1,64,65536,5,2596,2200209,2200209
1,64,65536,5,2597,2201625,2201625
1,64,65536,5,2598,2198833,2198833
1,64,65536,5,2599,2195916,2195916
1,64,65536,5,2600,2192708,2192708
1,64,65536,5,2601,2187667,2187667
1,64,65536,5,2602,2180667,2180667
1,64,65536,5,2603,2177292,2177292
1,64,65536,5,2604,2173875,2173875
1,64,65536,5,2605,2169708,2169708
1,64,65536,5,2606,2166459,2166459
1,64,65536,5,2607,2163209,2163209
1,64,65536,5,2608,2159875,2159875
1,64,65536,5,2609,2156167,2156167
1,64,65536,5,2610,2153125,2153125
1,64,65536,5,2611,2150375,2150375
1,64,65536,5,2612,2148250,2148250
1,64,65536,5,2613,2143875,2143875
1,64,65536,5,2614,2142125,2142125
1,64,65536,5,2615,2141916,2141916
1,64,65536,5,2616,2141750,2141750
1,64,65536,5,2617,2141042,2141042
1,64,65536,5,2618,2141375,2141375
1,64,65536,5,2619,2140417,2140417
1,64,65536,5,2620,2142458,2142458
1,64,65536,5,2621,2142417,2142417
1,64,65536,5,2622,2141833,2141833
1,64,65536,5,2623,2141500,2141500
1,64,65536,5,2624,2141333,2141333
1,64,65536,5,2625,2141417,2141417
1,64,65536,5,2626,2140917,2140917
1,64,65536,5,2627,2141000,2141000
1,64,65536,5,2628,2141041,2141041
1,64,65536,5,2629,2141250,2141250
1,64,65536,5,2630,2140041,2140041
1,64,65536,5,2631,2131833,2131833
1,64,65536,5,2632,2135500,2135500
1,64,65536,5,2633,2140084,2140084
1,64,65536,5,2634,2143875,2143875
1,64,65536,5,2635,2144834,2144834
1,64,65536,5,2636,2144750,2144750
1,64,65536,5,2637,2145167,2145167
1,64,65536,5,2638,2145292,2145292
1,64,65536,5,2639,2146083,2146083
1,64,65536,5,2640,2158416,2158416
1,64,65536,5,2641,2171042,2171042
1,64,65536,5,2642,2175833,2175833
1,64,65536,5,2643,2179708,2179708
1,64,65536,5,2644,2183125,2183125
1,64,65536,5,2645,2185959,2185959
1,64,65536,5,2646,2189458,2189458
1,64,65536,5,2647,2193500,2193500
1,64,65536,5,2648,2196708,2196708
1,64,65536,5,2649,2200458,2200458
1,64,65536,5,2650,2203542,2203542
1,64,65536,5,2651,2207416,2207416
1,64,65536,5,2652,2210000,2210000
1,64,65536,5,2653,2213208,2213208
1,64,65536,5,2654,2216167,2216167
1,64,65536,5,2655,2219417,2219417
1,64,65536,5,2656,2222333,2222333
1,64,65536,5,2657,2225292,2225292
1,64,65536,5,2658,2228542,2228542
1,64,65536,5,2659,2224250,2224250
1,64,65536,5,2660,2215083,2215083
1,64,65536,5,2661,2213083,2213083
1,64,65536,5,2662,2215500,2215500
1,64,65536,5,2663,2218541,2218541
1,64,65536,5,2664,2221584,2221584
1,64,65536,5,2665,2225166,2225166
1,64,65536,5,2666,2228542,2228542
1,64,65536,5,2667,2231792,2231792
1,64,65536,5,2668,2235083,2235083
1,64,65536,5,2669,2239041,2239041
1,64,65536,5,2670,2242500,2242500
1,64,65536,5,2671,2246417,2246417
1,64,65536,5,2672,2250083,2250083
1,64,65536,5,2673,2253458,2253458
1,64,65536,5,2674,2257042,2257042
1,64,65536,5,2675,2260041,2260041
1,64,65536,5,2676,2262542,2262542
1,64,65536,5,2677,2266208,2266208
1,64,65536,5,2678,2268500,2268500
1,64,65536,5,2679,2271708,2271708
1,64,65536,5,2680,2275125,2275125
1,64,65536,5,2681,2278792,2278792
1,64,65536,5,2682,2281416,2281416
1,64,65536,5,2683,2284333,2284333
1,64,65536,5,2684,2287625,2287625
1,64,65536,5,2685,2290750,2290750
1,64,65536,5,2686,2294125,2294125
1,64,65536,5,2687,2298333,2298333
1,64,65536,5,2688,2301500,2301500
1,64,65536,5,2689,2305291,2305291
1,64,65536,5,2690,2308500,2308500
1,64,65536,5,2691,2311459,2311459
1,64,65536,5,2692,2314000,2314000
1,64,65536,5,2693,2317292,2317292
1,64,65536,5,2694,2321042,2321042
1,64,65536,5,2695,2323833,2323833
1,64,65536,5,2696,2326833,2326833
1,64,65536,5,2697,2330167,2330167
1,64,65536,5,2698,2333292,2333292
1,64,65536,5,2699,2336625,2336625
1,64,65536,5,2700,2339709,2339709
1,64,65536,5,2701,2343875,2343875
1,64,65536,5,2702,2347208,2347208
1,64,65536,5,2703,2350458,2350458
1,64,65536,5,2704,2343084,2343084
1,64,65536,5,2705,2334291,2334291
1,64,65536,5,2706,2331208,2331208
1,64,65536,5,2707,2330500,2330500
1,64,65536,5,2708,2330375,2330375
1,64,65536,5,2709,2330292,2330292
1,64,65536,5,2710,2330000,2330000
1,64,65536,5,2711,2330667,2330667
1,64,65536,5,2712,2330666,2330666
1,64,65536,5,2713,2330958,2330958
1,64,65536,5,2714,2331167,2331167
1,64,65536,5,2715,2331625,2331625
1,64,65536,5,2716,2341542,2341542
1,64,65536,5,2717,2349791,2349791
1,64,65536,5,2718,2349875,2349875
1,64,65536,5,2719,2350084,2350084
1,64,65536,5,2720,2353000,2353000
1,64,65536,5,2721,2357583,2357583
1,64,65536,5,2722,2358500,2358500
1,64,65536,5,2723,2358333,2358333
1,64,65536,5,2724,2357958,2357958
1,64,65536,5,2725,2359833,2359833
1,64,65536,5,2726,2359584,2359584
1,64,65536,5,2727,2360208,2360208
1,64,65536,5,2728,2360083,2360083
1,64,65536,5,2729,2360042,2360042
1,64,65536,5,2730,2360542,2360542
1,64,65536,5,2731,2360875,2360875
1,64,65536,5,2732,2361375,2361375
1,64,65536,5,2733,2365292,2365292
1,64,65536,5,2734,2366625,2366625
1,64,65536,5,2735,2366333,2366333
1,64,65536,5,2736,2367041,2367041
1,64,65536,5,2737,2367708,2367708
1,64,65536,5,2738,2368583,2368583
1,64,65536,5,2739,2368625,2368625
1,64,65536,5,2740,2370083,2370083
1,64,65536,5,2741,2370875,2370875
1,64,65536,5,2742,2372333,2372333
1,64,65536,5,2743,2372959,2372959
1,64,65536,5,2744,2373708,2373708
1,64,65536,5,2745,2373875,2373875
1,64,65536,5,2746,2374750,2374750
1,64,65536,5,2747,2375292,2375292
1,64,65536,5,2748,2375459,2375459
1,64,65536,5,2749,2376875,2376875
1,64,65536,5,2750,2377417,2377417
1,64,65536,5,2751,2377500,2377500
1,64,65536,5,2752,2378084,2378084
1,64,65536,5,2753,2378292,2378292
1,64,65536,5,2754,2379583,2379583
1,64,65536,5,2755,2380959,2380959
1,64,65536,5,2756,2382292,2382292
1,64,65536,5,2757,2383334,2383334
1,64,65536,5,2758,2384292,2384292
1,64,65536,5,2759,2385708,2385708
1,64,65536,5,2760,2386292,2386292
1,64,65536,5,2761,2386708,2386708
1,64,65536,5,2762,2387000,2387000
1,64,65536,5,2763,2387583,2387583
1,64,65536,5,2764,2388625,2388625
1,64,65536,5,2765,2388708,2388708
1,64,65536,5,2766,2389000,2389000
1,64,65536,5,2767,2389125,2389125
1,64,65536,5,2768,2389833,2389833
1,64,65536,5,2769,2390000,2390000
1,64,65536,5,2770,2390291,2390291
1,64,65536,5,2771,2390417,2390417
1,64,65536,5,2772,2390708,2390708
1,64,65536,5,2773,2446250,2446250
1,64,65536,5,2774,2494792,2494792
1,64,65536,5,2775,2543916,2543916
1,64,65536,5,2776,2589333,2589333
1,64,65536,5,2777,2635375,2635375
1,64,65536,5,2778,2683417,2683417
1,64,65536,5,2779,2731000,2731000
1,64,65536,5,2780,2772875,2772875
1,64,65536,5,2781,2815625,2815625
1,64,65536,5,2782,2863542,2863542
1,64,65536,5,2783,2908750,2908750
1,64,65536,5,2784,2953708,2953708
1,64,65536,5,2785,2998042,2998042
1,64,65536,5,2786,3043125,3043125
1,64,65536,5,2787,3088750,3088750
1,64,65536,5,2788,3133958,3133958
1,64,65536,5,2789,3181834,3181834
1,64,65536,5,2790,3228583,3228583
1,64,65536,5,2791,3282708,3282708
1,64,65536,5,2792,3330833,3330833
1,64,65536,5,2793,3388459,3388459
1,64,65536,5,2794,3420833,3420833
1,64,65536,5,2795,3498916,3498916
1,64,65536,5,2796,3515167,3515167
1,64,65536,5,2797,3529166,3529166
1,64,65536,5,2798,3545000,3545000
1,64,65536,5,2799,3561709,3561709
1,64,65536,5,2800,3577833,3577833
1,64,65536,5,2801,3605750,3605750
1,64,65536,5,2802,3621917,3621917
1,64,65536,5,2803,3638083,3638083
1,64,65536,5,2804,3683250,3683250
1,64,65536,5,2805,3701208,3701208
1,64,65536,5,2806,3717542,3717542
1,64,65536,5,2807,3733958,3733958
1,64,65536,5,2808,3811375,3811375
1,64,65536,5,2809,3885709,3885709
1,64,65536,5,2810,3926375,3926375
1,64,65536,5,2811,3953584,3953584
1,64,65536,5,2812,3960209,3960209
1,64,65536,5,2813,3992458,3992458
1,64,65536,5,2814,3988709,3988709
1,64,65536,5,2815,3977958,3977958
1,64,65536,5,2816,4001583,4001583
1,64,65536,5,2817,4005833,4005833
1,64,65536,5,2818,4007833,4007833
1,64,65536,5,2819,4048500,4048500
1,64,65536,5,2820,4061833,4061833
1,64,65536,5,2821,4059875,4059875
1,64,65536,5,2822,4060083,4060083
1,64,65536,5,2823,4059166,4059166
1,64,65536,5,2824,4058084,4058084
1,64,65536,5,2825,4057791,4057791
1,64,65536,5,2826,4057333,4057333
1,64,65536,5,2827,4057333,4057333
1,64,65536,5,2828,4057125,4057125
1,64,65536,5,2829,4057792,4057792
1,64,65536,5,2830,4057167,4057167
1,64,65536,5,2831,4057209,4057209
1,64,65536,5,2832,4056792,4056792
1,64,65536,5,2833,4056041,4056041
1,64,65536,5,2834,4055833,4055833
1,64,65536,5,2835,4056167,4056167
1,64,65536,5,2836,4056000,4056000
1,64,65536,5,2837,4008625,4008625
1,64,65536,5,2838,3961041,3961041
1,64,65536,5,2839,3910292,3910292
1,64,65536,5,2840,3864500,3864500
1,64,65536,5,2841,3818250,3818250
1,64,65536,5,2842,3770000,3770000
1,64,65536,5,2843,3723125,3723125
1,64,65536,5,2844,3672083,3672083
1,64,65536,5,2845,3619666,3619666
1,64,65536,5,2846,3571250,3571250
1,64,65536,5,2847,3526125,3526125
1,64,65536,5,2848,3481708,3481708
1,64,65536,5,2849,3432167,3432167
1,64,65536,5,2850,3385792,3385792
1,64,65536,5,2851,3340167,3340167
1,64,65536,5,2852,3294125,3294125
1,64,65536,5,2853,3247875,3247875
1,64,65536,5,2854,3201041,3201041
1,64,65536,5,2855,3147959,3147959
1,64,65536,5,2856,3096542,3096542
1,64,65536,5,2857,1710833,1710833
1,64,65536,5,2858,1493959,1493959
1,64,65536,5,2859,1429500,1429500
1,64,65536,5,2860,1421917,1421917
1,64,65536,5,2861,1425500,1425500
1,64,65536,5,2862,1430500,1430500
1,64,65536,5,2863,1433208,1433208
1,64,65536,5,2864,1438542,1438542
1,64,65536,5,2865,1443625,1443625
1,64,65536,5,2866,1448041,1448041
1,64,65536,5,2867,1452208,1452208
1,64,65536,5,2868,1457334,1457334
1,64,65536,5,2869,1461333,1461333
1,64,65536,5,2870,1466167,1466167
1,64,65536,5,2871,1471000,1471000
1,64,65536,5,2872,1476000,1476000
1,64,65536,5,2873,1480417,1480417
1,64,65536,5,2874,1485209,1485209
1,64,65536,5,2875,1489792,1489792
1,64,65536,5,2876,1494208,1494208
1,64,65536,5,2877,1497917,1497917
1,64,65536,5,2878,1502834,1502834
1,64,65536,5,2879,1507208,1507208
1,64,65536,5,2880,1512542,1512542
1,64,65536,5,2881,1517291,1517291
1,64,65536,5,2882,1522209,1522209
1,64,65536,5,2883,1527000,1527000
1,64,65536,5,2884,1531584,1531584
1,64,65536,5,2885,1536167,1536167
1,64,65536,5,2886,1539959,1539959
1,64,65536,5,2887,1543750,1543750
1,64,65536,5,2888,1549250,1549250
1,64,65536,5,2889,1552959,1552959
1,64,65536,5,2890,1554542,1554542
1,64,65536,5,2891,1559916,1559916
1,64,65536,5,2892,1565125,1565125
1,64,65536,5,2893,1570458,1570458
1,64,65536,5,2894,1574958,1574958
1,64,65536,5,2895,1580042,1580042
1,64,65536,5,2896,1584667,1584667
1,64,65536,5,2897,1589375,1589375
1,64,65536,5,2898,1594167,1594167
1,64,65536,5,2899,1599042,1599042
1,64,65536,5,2900,1604042,1604042
1,64,65536,5,2901,1607625,1607625
1,64,65536,5,2902,1612250,1612250
1,64,65536,5,2903,1616917,1616917
1,64,65536,5,2904,1621958,1621958
1,64,65536,5,2905,1626542,1626542
1,64,65536,5,2906,1630917,1630917
1,64,65536,5,2907,1639416,1639416
1,64,65536,5,2908,1645667,1645667
1,64,65536,5,2909,1651209,1651209
1,64,65536,5,2910,1657250,1657250
1,64,65536,5,2911,1662167,1662167
1,64,65536,5,2912,1666084,1666084
1,64,65536,5,2913,1671417,1671417
1,64,65536,5,2914,1676917,1676917
1,64,65536,5,2915,1682125,1682125
1,64,65536,5,2916,1686500,1686500
1,64,65536,5,2917,1691417,1691417
1,64,65536,5,2918,1696834,1696834
1,64,65536,5,2919,1701334,1701334
1,64,65536,5,2920,1705459,1705459
1,64,65536,5,2921,1710083,1710083
1,64,65536,5,2922,1714875,1714875
1,64,65536,5,2923,1718583,1718583
1,64,65536,5,2924,1722792,1722792
1,64,65536,5,2925,1728083,1728083
1,64,65536,5,2926,1733125,1733125
1,64,65536,5,2927,1738416,1738416
1,64,65536,5,2928,1742500,1742500
1,64,65536,5,2929,1746708,1746708
1,64,65536,5,2930,1750834,1750834
1,64,65536,5,2931,1754833,1754833
1,64,65536,5,2932,1759625,1759625
1,64,65536,5,2933,1764917,1764917
1,64,65536,5,2934,1769292,1769292
1,64,65536,5,2935,1773625,1773625
1,64,65536,5,2936,1778459,1778459
1,64,65536,5,2937,1783791,1783791
1,64,65536,5,2938,1788667,1788667
1,64,65536,5,2939,1788834,1788834
1,64,65536,5,2940,1792709,1792709
1,64,65536,5,2941,1797542,1797542
1,64,65536,5,2942,1805917,1805917
1,64,65536,5,2943,1810583,1810583
1,64,65536,5,2944,1816375,1816375
1,64,65536,5,2945,1822541,1822541
1,64,65536,5,2946,1827959,1827959
1,64,65536,5,2947,1833250,1833250
1,64,65536,5,2948,1838667,1838667
1,64,65536,5,2949,1844500,1844500
1,64,65536,5,2950,1850083,1850083
1,64,65536,5,2951,1856042,1856042
1,64,65536,5,2952,1861542,1861542
1,64,65536,5,2953,1867083,1867083
1,64,65536,5,2954,1872042,1872042
1,64,65536,5,2955,1876917,1876917
1,64,65536,5,2956,1880542,1880542
1,64,65536,5,2957,1885042,1885042
1,64,65536,5,2958,1889542,1889542
1,64,65536,5,2959,1889375,1889375
1,64,65536,5,2960,1893417,1893417
1,64,65536,5,2961,1896000,1896000
1,64,65536,5,2962,1900542,1900542
1,64,65536,5,2963,1905958,1905958
1,64,65536,5,2964,1910166,1910166
1,64,65536,5,2965,1914250,1914250
1,64,65536,5,2966,1918708,1918708
1,64,65536,5,2967,1922958,1922958
1,64,65536,5,2968,1926875,1926875
1,64,65536,5,2969,1930958,1930958
1,64,65536,5,2970,1935250,1935250
1,64,65536,5,2971,1940334,1940334
1,64,65536,5,2972,1945458,1945458
1,64,65536,5,2973,1951167,1951167
1,64,65536,5,2974,1956292,1956292
1,64,65536,5,2975,1960667,1960667
1,64,65536,5,2976,1965708,1965708
1,64,65536,5,2977,1971042,1971042
1,64,65536,5,2978,1976458,1976458
1,64,65536,5,2979,1981250,1981250
1,64,65536,5,2980,1985417,1985417
1,64,65536,5,2981,1990625,1990625
