# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,4096,5,3130,124000,124000
3,64,4096,5,3131,123917,123917
3,64,4096,5,3132,123583,123583
3,64,4096,5,3133,123541,123541
3,64,4096,5,3134,123667,123667
3,64,4096,5,3135,123750,123750
3,64,4096,5,3136,123833,123833
3,64,4096,5,3137,123875,123875
3,64,4096,5,3138,123875,123875
3,64,4096,5,3139,124125,124125
3,64,4096,5,3140,123875,123875
3,64,4096,5,3141,123708,123708
3,64,4096,5,3142,123584,123584
3,64,4096,5,3143,123750,123750
3,64,4096,5,3144,123792,123792
3,64,4096,5,3145,123750,123750
3,64,4096,5,3146,123750,123750
3,64,4096,5,3147,123875,123875
3,64,4096,5,3148,123917,123917
3,64,4096,5,3149,123959,123959
3,64,4096,5,3150,124000,124000
3,64,4096,5,3151,124209,124209
3,64,4096,5,3152,123917,123917
3,64,4096,5,3153,123834,123834
3,64,4096,5,3154,123750,123750
3,64,4096,5,3155,123666,123666
3,64,4096,5,3156,123667,123667
3,64,4096,5,3157,123459,123459
3,64,4096,5,3158,123417,123417
3,64,4096,5,3159,123750,123750
3,64,4096,5,3160,123667,123667
3,64,4096,5,3161,123792,123792
3,64,4096,5,3162,123959,123959
3,64,4096,5,3163,124000,124000
3,64,4096,5,3164,123709,123709
3,64,4096,5,3165,123708,123708
3,64,4096,5,3166,123583,123583
3,64,4096,5,3167,123833,123833
3,64,4096,5,3168,123709,123709
3,64,4096,5,3169,123459,123459
3,64,4096,5,3170,123375,123375
3,64,4096,5,3171,123375,123375
3,64,4096,5,3172,123708,123708
3,64,4096,5,3173,123750,123750
3,64,4096,5,3174,123583,123583
3,64,4096,5,3175,123791,123791
3,64,4096,5,3176,123625,123625
3,64,4096,5,3177,123583,123583
3,64,4096,5,3178,123833,123833
3,64,4096,5,3179,124000,124000
3,64,4096,5,3180,124000,124000
3,64,4096,5,3181,123875,123875
3,64,4096,5,3182,123916,123916
3,64,4096,5,3183,123875,123875
3,64,4096,5,3184,123708,123708
3,64,4096,5,3185,123875,123875
3,64,4096,5,3186,123792,123792
3,64,4096,5,3187,124167,124167
3,64,4096,5,3188,124167,124167
3,64,4096,5,3189,124083,124083
3,64,4096,5,3190,124167,124167
3,64,4096,5,3191,125500,125500
3,64,4096,5,3192,125083,125083
3,64,4096,5,3193,125084,125084
3,64,4096,5,3194,125083,125083
3,64,4096,5,3195,124166,124166
3,64,4096,5,3196,124125,124125
3,64,4096,5,3197,124000,124000
3,64,4096,5,3198,123792,123792
3,64,4096,5,3199,124042,124042
3,64,4096,5,3200,123916,123916
3,64,4096,5,3201,123958,123958
3,64,4096,5,3202,123750,123750
3,64,4096,5,3203,124042,124042
3,64,4096,5,3204,123916,123916
3,64,4096,5,3205,123875,123875
3,64,4096,5,3206,123916,123916
3,64,4096,5,3207,124375,124375
3,64,4096,5,3208,124292,124292
3,64,4096,5,3209,124167,124167
3,64,4096,5,3210,124167,124167
3,64,4096,5,3211,124167,124167
3,64,4096,5,3212,124042,124042
3,64,4096,5,3213,123958,123958
3,64,4096,5,3214,123750,123750
3,64,4096,5,3215,123916,123916
3,64,4096,5,3216,123917,123917
3,64,4096,5,3217,123791,123791
3,64,4096,5,3218,123542,123542
3,64,4096,5,3219,123833,123833
3,64,4096,5,3220,123792,123792
3,64,4096,5,3221,123792,123792
3,64,4096,5,3222,123708,123708
3,64,4096,5,3223,124000,124000
3,64,4096,5,3224,124000,124000
3,64,4096,5,3225,124042,124042
3,64,4096,5,3226,123917,123917
3,64,4096,5,3227,124083,124083
3,64,4096,5,3228,123875,123875
3,64,4096,5,3229,123875,123875
3,64,4096,5,3230,124042,124042
3,64,4096,5,3231,124125,124125
3,64,4096,5,3232,124083,124083
3,64,4096,5,3233,124084,124084
3,64,4096,5,3234,123958,123958
3,64,4096,5,3235,124166,124166
3,64,4096,5,3236,124042,124042
3,64,4096,5,3237,123791,123791
3,64,4096,5,3238,123667,123667
3,64,4096,5,3239,123708,123708
3,64,4096,5,3240,123791,123791
3,64,4096,5,3241,123959,123959
3,64,4096,5,3242,123958,123958
3,64,4096,5,3243,124084,124084
3,64,4096,5,3244,123916,123916
3,64,4096,5,3245,123792,123792
3,64,4096,5,3246,123625,123625
3,64,4096,5,3247,123875,123875
3,64,4096,5,3248,123750,123750
3,64,4096,5,3249,123792,123792
3,64,4096,5,3250,123959,123959
3,64,4096,5,3251,124083,124083
3,64,4096,5,3252,124083,124083
3,64,4096,5,3253,123959,123959
3,64,4096,5,3254,123917,123917
3,64,4096,5,3255,124208,124208
3,64,4096,5,3256,123500,123500
3,64,4096,5,3257,123375,123375
3,64,4096,5,3258,123167,123167
3,64,4096,5,3259,123292,123292
3,64,4096,5,3260,123625,123625
3,64,4096,5,3261,123458,123458
3,64,4096,5,3262,123708,123708
3,64,4096,5,3263,123833,123833
3,64,4096,5,3264,123917,123917
3,64,4096,5,3265,123625,123625
3,64,4096,5,3266,123750,123750
3,64,4096,5,3267,123959,123959
3,64,4096,5,3268,123666,123666
3,64,4096,5,3269,123833,123833
3,64,4096,5,3270,123875,123875
3,64,4096,5,3271,124083,124083
3,64,4096,5,3272,124083,124083
3,64,4096,5,3273,123750,123750
3,64,4096,5,3274,123583,123583
3,64,4096,5,3275,124042,124042
3,64,4096,5,3276,123667,123667
3,64,4096,5,3277,123959,123959
3,64,4096,5,3278,123833,123833
3,64,4096,5,3279,123958,123958
3,64,4096,5,3280,123750,123750
3,64,4096,5,3281,123667,123667
3,64,4096,5,3282,123542,123542
3,64,4096,5,3283,123958,123958
3,64,4096,5,3284,123875,123875
3,64,4096,5,3285,123833,123833
3,64,4096,5,3286,124000,124000
3,64,4096,5,3287,124333,124333
3,64,4096,5,3288,124000,124000
3,64,4096,5,3289,123875,123875
3,64,4096,5,3290,123625,123625
3,64,4096,5,3291,123792,123792
3,64,4096,5,3292,123625,123625
3,64,4096,5,3293,123542,123542
3,64,4096,5,3294,123917,123917
3,64,4096,5,3295,123667,123667
3,64,4096,5,3296,123791,123791
3,64,4096,5,3297,123750,123750
3,64,4096,5,3298,123541,123541
3,64,4096,5,3299,123500,123500
3,64,4096,5,3300,123583,123583
3,64,4096,5,3301,123709,123709
3,64,4096,5,3302,123750,123750
3,64,4096,5,3303,123667,123667
3,64,4096,5,3304,123750,123750
3,64,4096,5,3305,123667,123667
3,64,4096,5,3306,123916,123916
3,64,4096,5,3307,123834,123834
3,64,4096,5,3308,124167,124167
3,64,4096,5,3309,124125,124125
3,64,4096,5,3310,124000,124000
3,64,4096,5,3311,123833,123833
3,64,4096,5,3312,123916,123916
3,64,4096,5,3313,123667,123667
3,64,4096,5,3314,123750,123750
3,64,4096,5,3315,123875,123875
3,64,4096,5,3316,123791,123791
3,64,4096,5,3317,123750,123750
3,64,4096,5,3318,123708,123708
3,64,4096,5,3319,123750,123750
3,64,4096,5,3320,123708,123708
3,64,4096,5,3321,123708,123708
3,64,4096,5,3322,123542,123542
3,64,4096,5,3323,123250,123250
3,64,4096,5,3324,123792,123792
3,64,4096,5,3325,123625,123625
3,64,4096,5,3326,123542,123542
3,64,4096,5,3327,123834,123834
3,64,4096,5,3328,123917,123917
3,64,4096,5,3329,124125,124125
3,64,4096,5,3330,124042,124042
3,64,4096,5,3331,123958,123958
3,64,4096,5,3332,124000,124000
3,64,4096,5,3333,123750,123750
3,64,4096,5,3334,123584,123584
3,64,4096,5,3335,123541,123541
3,64,4096,5,3336,123750,123750
3,64,4096,5,3337,123667,123667
3,64,4096,5,3338,123708,123708
3,64,4096,5,3339,123541,123541
3,64,4096,5,3340,123708,123708
3,64,4096,5,3341,123750,123750
3,64,4096,5,3342,123500,123500
3,64,4096,5,3343,123875,123875
3,64,4096,5,3344,123750,123750
3,64,4096,5,3345,123709,123709
3,64,4096,5,3346,123917,123917
3,64,4096,5,3347,123917,123917
3,64,4096,5,3348,124042,124042
3,64,4096,5,3349,123958,123958
3,64,4096,5,3350,123708,123708
3,64,4096,5,3351,123667,123667
3,64,4096,5,3352,123875,123875
3,64,4096,5,3353,123750,123750
3,64,4096,5,3354,123958,123958
3,64,4096,5,3355,123875,123875
3,64,4096,5,3356,124125,124125
3,64,4096,5,3357,123958,123958
3,64,4096,5,3358,123750,123750
3,64,4096,5,3359,123709,123709
3,64,4096,5,3360,123708,123708
3,64,4096,5,3361,123708,123708
3,64,4096,5,3362,123667,123667
3,64,4096,5,3363,123833,123833
3,64,4096,5,3364,124042,124042
3,64,4096,5,3365,124042,124042
3,64,4096,5,3366,124250,124250
3,64,4096,5,3367,124166,124166
3,64,4096,5,3368,124375,124375
3,64,4096,5,3369,124167,124167
3,64,4096,5,3370,123875,123875
3,64,4096,5,3371,123917,123917
3,64,4096,5,3372,123791,123791
3,64,4096,5,3373,123791,123791
3,64,4096,5,3374,123792,123792
3,64,4096,5,3375,123708,123708
3,64,4096,5,3376,123916,123916
3,64,4096,5,3377,123500,123500
3,64,4096,5,3378,123250,123250
3,64,4096,5,3379,123458,123458
3,64,4096,5,3380,123750,123750
3,64,4096,5,3381,123791,123791
3,64,4096,5,3382,124000,124000
3,64,4096,5,3383,124042,124042
3,64,4096,5,3384,124167,124167
3,64,4096,5,3385,123958,123958
3,64,4096,5,3386,123833,123833
3,64,4096,5,3387,123916,123916
3,64,4096,5,3388,123875,123875
3,64,4096,5,3389,123958,123958
3,64,4096,5,3390,124000,124000
3,64,4096,5,3391,123792,123792
3,64,4096,5,3392,124125,124125
3,64,4096,5,3393,123792,123792
3,64,4096,5,3394,123917,123917
3,64,4096,5,3395,123958,123958
3,64,4096,5,3396,123875,123875
3,64,4096,5,3397,123834,123834
3,64,4096,5,3398,123625,123625
3,64,4096,5,3399,123750,123750
3,64,4096,5,3400,123875,123875
3,64,4096,5,3401,123875,123875
3,64,4096,5,3402,123958,123958
3,64,4096,5,3403,123833,123833
3,64,4096,5,3404,124167,124167
3,64,4096,5,3405,124125,124125
3,64,4096,5,3406,124084,124084
3,64,4096,5,3407,123792,123792
3,64,4096,5,3408,124042,124042
3,64,4096,5,3409,123792,123792
3,64,4096,5,3410,123833,123833
3,64,4096,5,3411,123958,123958
3,64,4096,5,3412,124041,124041
3,64,4096,5,3413,124083,124083
3,64,4096,5,3414,124250,124250
3,64,4096,5,3415,124000,124000
3,64,4096,5,3416,124000,124000
3,64,4096,5,3417,123875,123875
3,64,4096,5,3418,123625,123625
3,64,4096,5,3419,123625,123625
3,64,4096,5,3420,123875,123875
3,64,4096,5,3421,123917,123917
3,64,4096,5,3422,123875,123875
3,64,4096,5,3423,123958,123958
3,64,4096,5,3424,124250,124250
3,64,4096,5,3425,124250,124250
3,64,4096,5,3426,124334,124334
3,64,4096,5,3427,124250,124250
3,64,4096,5,3428,124167,124167
3,64,4096,5,3429,124000,124000
3,64,4096,5,3430,123875,123875
3,64,4096,5,3431,123750,123750
3,64,4096,5,3432,123667,123667
3,64,4096,5,3433,123625,123625
3,64,4096,5,3434,123750,123750
3,64,4096,5,3435,123625,123625
3,64,4096,5,3436,124000,124000
3,64,4096,5,3437,124041,124041
3,64,4096,5,3438,123958,123958
3,64,4096,5,3439,124208,124208
3,64,4096,5,3440,124209,124209
3,64,4096,5,3441,124208,124208
3,64,4096,5,3442,124125,124125
3,64,4096,5,3443,124000,124000
3,64,4096,5,3444,124333,124333
3,64,4096,5,3445,124208,124208
3,64,4096,5,3446,124208,124208
3,64,4096,5,3447,124083,124083
3,64,4096,5,3448,123959,123959
3,64,4096,5,3449,124041,124041
3,64,4096,5,3450,123917,123917
3,64,4096,5,3451,123917,123917
3,64,4096,5,3452,123958,123958
3,64,4096,5,3453,123834,123834
3,64,4096,5,3454,123791,123791
3,64,4096,5,3455,123750,123750
3,64,4096,5,3456,124042,124042
3,64,4096,5,3457,123750,123750
3,64,4096,5,3458,123750,123750
3,64,4096,5,3459,123792,123792
3,64,4096,5,3460,123917,123917
3,64,4096,5,3461,123708,123708
3,64,4096,5,3462,123667,123667
3,64,4096,5,3463,123750,123750
3,64,4096,5,3464,123833,123833
3,64,4096,5,3465,124083,124083
3,64,4096,5,3466,124042,124042
3,64,4096,5,3467,124042,124042
3,64,4096,5,3468,124292,124292
3,64,4096,5,3469,123958,123958
3,64,4096,5,3470,123750,123750
3,64,4096,5,3471,123458,123458
3,64,4096,5,3472,123458,123458
3,64,4096,5,3473,123333,123333
3,64,4096,5,3474,123459,123459
3,64,4096,5,3475,123583,123583
3,64,4096,5,3476,123917,123917
3,64,4096,5,3477,123709,123709
3,64,4096,5,3478,123708,123708
3,64,4096,5,3479,123625,123625
3,64,4096,5,3480,123833,123833
3,64,4096,5,3481,123958,123958
3,64,4096,5,3482,123584,123584
3,64,4096,5,3483,123500,123500
3,64,4096,5,3484,123750,123750
3,64,4096,5,3485,123708,123708
3,64,4096,5,3486,123875,123875
3,64,4096,5,3487,123916,123916
3,64,4096,5,3488,124041,124041
3,64,4096,5,3489,123916,123916
3,64,4096,5,3490,124000,124000
3,64,4096,5,3491,123792,123792
3,64,4096,5,3492,124000,124000
3,64,4096,5,3493,123958,123958
3,64,4096,5,3494,123750,123750
3,64,4096,5,3495,123750,123750
3,64,4096,5,3496,123875,123875
3,64,4096,5,3497,123708,123708
3,64,4096,5,3498,123708,123708
3,64,4096,5,3499,123583,123583
3,64,4096,5,3500,123792,123792
3,64,4096,5,3501,123750,123750
3,64,4096,5,3502,123667,123667
3,64,4096,5,3503,123875,123875
3,64,4096,5,3504,124208,124208
3,64,4096,5,3505,124292,124292
3,64,4096,5,3506,124125,124125
3,64,4096,5,3507,123959,123959
3,64,4096,5,3508,124000,124000
3,64,4096,5,3509,123625,123625
3,64,4096,5,3510,123750,123750
3,64,4096,5,3511,123708,123708
3,64,4096,5,3512,123958,123958
3,64,4096,5,3513,128666,128666
3,64,4096,5,3514,131375,131375
3,64,4096,5,3515,131041,131041
3,64,4096,5,3516,131292,131292
3,64,4096,5,3517,126417,126417
3,64,4096,5,3518,123917,123917
3,64,4096,5,3519,123792,123792
3,64,4096,5,3520,123917,123917
3,64,4096,5,3521,123667,123667
3,64,4096,5,3522,123500,123500
3,64,4096,5,3523,123542,123542
3,64,4096,5,3524,124042,124042
3,64,4096,5,3525,123834,123834
3,64,4096,5,3526,123791,123791
3,64,4096,5,3527,123417,123417
3,64,4096,5,3528,123834,123834
3,64,4096,5,3529,123375,123375
3,64,4096,5,3530,123209,123209
3,64,4096,5,3531,123125,123125
3,64,4096,5,3532,123583,123583
3,64,4096,5,3533,123459,123459
3,64,4096,5,3534,123416,123416
3,64,4096,5,3535,123333,123333
3,64,4096,5,3536,123542,123542
3,64,4096,5,3537,123583,123583
3,64,4096,5,3538,123625,123625
3,64,4096,5,3539,123667,123667
3,64,4096,5,3540,124084,124084
3,64,4096,5,3541,123708,123708
3,64,4096,5,3542,123750,123750
3,64,4096,5,3543,123458,123458
3,64,4096,5,3544,123750,123750
3,64,4096,5,3545,123667,123667
3,64,4096,5,3546,123542,123542
3,64,4096,5,3547,123666,123666
3,64,4096,5,3548,123875,123875
3,64,4096,5,3549,123917,123917
3,64,4096,5,3550,123916,123916
3,64,4096,5,3551,123875,123875
3,64,4096,5,3552,124166,124166
3,64,4096,5,3553,123958,123958
3,64,4096,5,3554,123792,123792
3,64,4096,5,3555,123750,123750
3,64,4096,5,3556,123667,123667
3,64,4096,5,3557,123709,123709
3,64,4096,5,3558,123625,123625
3,64,4096,5,3559,123375,123375
3,64,4096,5,3560,123833,123833
3,64,4096,5,3561,123583,123583
3,64,4096,5,3562,123708,123708
3,64,4096,5,3563,123500,123500
3,64,4096,5,3564,123584,123584
3,64,4096,5,3565,123208,123208
3,64,4096,5,3566,123084,123084
3,64,4096,5,3567,123208,123208
3,64,4096,5,3568,123625,123625
3,64,4096,5,3569,123459,123459
3,64,4096,5,3570,123375,123375
3,64,4096,5,3571,123167,123167
3,64,4096,5,3572,123708,123708
3,64,4096,5,3573,123458,123458
3,64,4096,5,3574,123291,123291
3,64,4096,5,3575,123459,123459
3,64,4096,5,3576,123625,123625
3,64,4096,5,3577,123708,123708
3,64,4096,5,3578,123542,123542
3,64,4096,5,3579,123000,123000
3,64,4096,5,3580,123500,123500
3,64,4096,5,3581,123250,123250
3,64,4096,5,3582,123041,123041
3,64,4096,5,3583,123458,123458
3,64,4096,5,3584,123833,123833
3,64,4096,5,3585,123542,123542
3,64,4096,5,3586,123667,123667
3,64,4096,5,3587,123750,123750
3,64,4096,5,3588,123917,123917
3,64,4096,5,3589,123917,123917
3,64,4096,5,3590,123834,123834
3,64,4096,5,3591,123792,123792
3,64,4096,5,3592,123875,123875
3,64,4096,5,3593,123792,123792
3,64,4096,5,3594,123625,123625
3,64,4096,5,3595,123541,123541
3,64,4096,5,3596,124041,124041
3,64,4096,5,3597,123833,123833
3,64,4096,5,3598,123917,123917
3,64,4096,5,3599,123500,123500
3,64,4096,5,3600,123750,123750
3,64,4096,5,3601,123167,123167
3,64,4096,5,3602,123000,123000
3,64,4096,5,3603,122917,122917
3,64,4096,5,3604,123542,123542
3,64,4096,5,3605,123166,123166
3,64,4096,5,3606,123042,123042
3,64,4096,5,3607,123042,123042
3,64,4096,5,3608,123583,123583
3,64,4096,5,3609,123333,123333
3,64,4096,5,3610,123167,123167
3,64,4096,5,3611,123208,123208
3,64,4096,5,3612,124125,124125
3,64,4096,5,3613,123708,123708
3,64,4096,5,3614,123417,123417
3,64,4096,5,3615,123375,123375
3,64,4096,5,3616,123500,123500
3,64,4096,5,3617,123542,123542
3,64,4096,5,3618,123125,123125
3,64,4096,5,3619,123167,123167
3,64,4096,5,3620,123667,123667
3,64,4096,5,3621,123417,123417
3,64,4096,5,3622,123333,123333
3,64,4096,5,3623,123416,123416
3,64,4096,5,3624,124084,124084
3,64,4096,5,3625,124000,124000
3,64,4096,5,3626,123958,123958
3,64,4096,5,3627,123791,123791
3,64,4096,5,3628,124125,124125
3,64,4096,5,3629,123791,123791
3,64,4096,5,3630,123375,123375
3,64,4096,5,3631,123458,123458
3,64,4096,5,3632,123834,123834
3,64,4096,5,3633,123583,123583
3,64,4096,5,3634,123291,123291
3,64,4096,5,3635,123292,123292
3,64,4096,5,3636,123333,123333
3,64,4096,5,3637,123541,123541
3,64,4096,5,3638,123500,123500
3,64,4096,5,3639,123542,123542
3,64,4096,5,3640,123417,123417
3,64,4096,5,3641,123583,123583
3,64,4096,5,3642,123333,123333
3,64,4096,5,3643,123250,123250
3,64,4096,5,3644,123083,123083
3,64,4096,5,3645,123292,123292
3,64,4096,5,3646,123292,123292
3,64,4096,5,3647,123166,123166
3,64,4096,5,3648,123042,123042
3,64,4096,5,3649,123458,123458
3,64,4096,5,3650,123291,123291
3,64,4096,5,3651,123166,123166
3,64,4096,5,3652,123208,123208
3,64,4096,5,3653,123500,123500
3,64,4096,5,3654,123459,123459
3,64,4096,5,3655,123417,123417
3,64,4096,5,3656,123292,123292
3,64,4096,5,3657,123583,123583
3,64,4096,5,3658,123541,123541
3,64,4096,5,3659,123584,123584
3,64,4096,5,3660,123500,123500
3,64,4096,5,3661,123958,123958
3,64,4096,5,3662,123875,123875
3,64,4096,5,3663,123708,123708
3,64,4096,5,3664,123541,123541
3,64,4096,5,3665,123542,123542
3,64,4096,5,3666,123500,123500
3,64,4096,5,3667,123375,123375
3,64,4096,5,3668,123458,123458
3,64,4096,5,3669,123958,123958
3,64,4096,5,3670,123875,123875
3,64,4096,5,3671,123959,123959
3,64,4096,5,3672,123958,123958
3,64,4096,5,3673,123875,123875
3,64,4096,5,3674,123667,123667
3,64,4096,5,3675,123625,123625
3,64,4096,5,3676,123375,123375
3,64,4096,5,3677,123833,123833
3,64,4096,5,3678,123708,123708
3,64,4096,5,3679,123417,123417
3,64,4096,5,3680,123583,123583
3,64,4096,5,3681,123500,123500
3,64,4096,5,3682,123708,123708
3,64,4096,5,3683,123708,123708
3,64,4096,5,3684,123791,123791
3,64,4096,5,3685,123792,123792
3,64,4096,5,3686,123833,123833
3,64,4096,5,3687,123875,123875
3,64,4096,5,3688,124083,124083
3,64,4096,5,3689,124208,124208
3,64,4096,5,3690,124208,124208
3,64,4096,5,3691,124042,124042
3,64,4096,5,3692,124042,124042
3,64,4096,5,3693,124250,124250
3,64,4096,5,3694,124291,124291
3,64,4096,5,3695,124042,124042
3,64,4096,5,3696,124125,124125
3,64,4096,5,3697,124291,124291
3,64,4096,5,3698,124209,124209
3,64,4096,5,3699,123958,123958
3,64,4096,5,3700,123875,123875
3,64,4096,5,3701,124083,124083
3,64,4096,5,3702,124125,124125
3,64,4096,5,3703,124000,124000
3,64,4096,5,3704,124041,124041
3,64,4096,5,3705,124167,124167
3,64,4096,5,3706,124167,124167
3,64,4096,5,3707,124333,124333
3,64,4096,5,3708,124125,124125
3,64,4096,5,3709,124167,124167
3,64,4096,5,3710,124167,124167
3,64,4096,5,3711,123917,123917
3,64,4096,5,3712,123958,123958
3,64,4096,5,3713,124292,124292
3,64,4096,5,3714,124250,124250
3,64,4096,5,3715,124000,124000
3,64,4096,5,3716,123958,123958
3,64,4096,5,3717,123833,123833
3,64,4096,5,3718,123708,123708
3,64,4096,5,3719,123875,123875
3,64,4096,5,3720,123958,123958
3,64,4096,5,3721,124250,124250
3,64,4096,5,3722,124375,124375
3,64,4096,5,3723,124250,124250
3,64,4096,5,3724,124208,124208
3,64,4096,5,3725,124208,124208
3,64,4096,5,3726,124125,124125
3,64,4096,5,3727,124208,124208
3,64,4096,5,3728,124208,124208
3,64,4096,5,3729,124458,124458
3,64,4096,5,3730,124208,124208
3,64,4096,5,3731,124042,124042
3,64,4096,5,3732,124042,124042
3,64,4096,5,3733,123958,123958
3,64,4096,5,3734,123959,123959
3,64,4096,5,3735,123833,123833
3,64,4096,5,3736,123791,123791
3,64,4096,5,3737,124167,124167
3,64,4096,5,3738,124208,124208
3,64,4096,5,3739,124041,124041
3,64,4096,5,3740,123792,123792
3,64,4096,5,3741,124125,124125
3,64,4096,5,3742,124000,124000
3,64,4096,5,3743,124084,124084
3,64,4096,5,3744,124167,124167
3,64,4096,5,3745,124417,124417
3,64,4096,5,3746,124208,124208
3,64,4096,5,3747,124250,124250
3,64,4096,5,3748,124125,124125
3,64,4096,5,3749,124209,124209
3,64,4096,5,3750,124375,124375
3,64,4096,5,3751,124250,124250
3,64,4096,5,3752,124333,124333
3,64,4096,5,3753,124500,124500
3,64,4096,5,3754,124167,124167
3,64,4096,5,3755,124333,124333
3,64,4096,5,3756,124167,124167
3,64,4096,5,3757,124292,124292
3,64,4096,5,3758,124250,124250
3,64,4096,5,3759,123875,123875
3,64,4096,5,3760,123542,123542
3,64,4096,5,3761,123791,123791
3,64,4096,5,3762,123833,123833
3,64,4096,5,3763,123792,123792
3,64,4096,5,3764,123959,123959
3,64,4096,5,3765,124083,124083
3,64,4096,5,3766,124125,124125
3,64,4096,5,3767,123958,123958
3,64,4096,5,3768,123875,123875
3,64,4096,5,3769,123959,123959
3,64,4096,5,3770,123917,123917
3,64,4096,5,3771,123958,123958
3,64,4096,5,3772,123917,123917
3,64,4096,5,3773,124041,124041
3,64,4096,5,3774,123917,123917
3,64,4096,5,3775,123667,123667
3,64,4096,5,3776,123625,123625
3,64,4096,5,3777,123833,123833
3,64,4096,5,3778,123625,123625
3,64,4096,5,3779,123625,123625
3,64,4096,5,3780,123541,123541
3,64,4096,5,3781,123834,123834
3,64,4096,5,3782,123916,123916
3,64,4096,5,3783,123792,123792
3,64,4096,5,3784,124042,124042
3,64,4096,5,3785,124334,124334
3,64,4096,5,3786,124166,124166
3,64,4096,5,3787,124209,124209
3,64,4096,5,3788,124125,124125
3,64,4096,5,3789,124291,124291
3,64,4096,5,3790,124083,124083
3,64,4096,5,3791,123834,123834
3,64,4096,5,3792,123791,123791
3,64,4096,5,3793,123792,123792
3,64,4096,5,3794,123875,123875
3,64,4096,5,3795,123750,123750
3,64,4096,5,3796,123625,123625
3,64,4096,5,3797,123792,123792
3,64,4096,5,3798,123667,123667
3,64,4096,5,3799,123875,123875
3,64,4096,5,3800,123917,123917
3,64,4096,5,3801,124209,124209
3,64,4096,5,3802,124208,124208
3,64,4096,5,3803,124042,124042
3,64,4096,5,3804,124000,124000
3,64,4096,5,3805,124042,124042
3,64,4096,5,3806,123917,123917
3,64,4096,5,3807,123708,123708
3,64,4096,5,3808,124000,124000
3,64,4096,5,3809,124083,124083
3,64,4096,5,3810,124167,124167
3,64,4096,5,3811,124375,124375
3,64,4096,5,3812,124292,124292
3,64,4096,5,3813,124416,124416
3,64,4096,5,3814,124042,124042
3,64,4096,5,3815,123958,123958
3,64,4096,5,3816,124083,124083
3,64,4096,5,3817,124125,124125
3,64,4096,5,3818,124167,124167
3,64,4096,5,3819,124292,124292
3,64,4096,5,3820,124166,124166
3,64,4096,5,3821,124000,124000
3,64,4096,5,3822,124125,124125
3,64,4096,5,3823,123833,123833
3,64,4096,5,3824,124083,124083
3,64,4096,5,3825,124250,124250
3,64,4096,5,3826,124250,124250
3,64,4096,5,3827,124250,124250
3,64,4096,5,3828,124000,124000
3,64,4096,5,3829,124000,124000
3,64,4096,5,3830,123917,123917
3,64,4096,5,3831,124042,124042
3,64,4096,5,3832,123833,123833
3,64,4096,5,3833,124084,124084
3,64,4096,5,3834,123916,123916
3,64,4096,5,3835,123833,123833
3,64,4096,5,3836,124000,124000
3,64,4096,5,3837,127042,127042
3,64,4096,5,3838,127125,127125
3,64,4096,5,3839,127000,127000
3,64,4096,5,3840,126916,126916
3,64,4096,5,3841,124041,124041
3,64,4096,5,3842,123958,123958
3,64,4096,5,3843,123834,123834
3,64,4096,5,3844,123875,123875
3,64,4096,5,3845,124333,124333
3,64,4096,5,3846,124250,124250
3,64,4096,5,3847,124375,124375
3,64,4096,5,3848,124208,124208
3,64,4096,5,3849,124292,124292
3,64,4096,5,3850,124333,124333
3,64,4096,5,3851,124125,124125
3,64,4096,5,3852,131708,131708
3,64,4096,5,3853,133084,133084
3,64,4096,5,3854,133750,133750
3,64,4096,5,3855,134542,134542
3,64,4096,5,3856,127416,127416
3,64,4096,5,3857,127125,127125
3,64,4096,5,3858,127000,127000
3,64,4096,5,3859,126792,126792
3,64,4096,5,3860,126833,126833
3,64,4096,5,3861,127042,127042
3,64,4096,5,3862,126917,126917
3,64,4096,5,3863,130083,130083
3,64,4096,5,3864,131084,131084
3,64,4096,5,3865,131917,131917
3,64,4096,5,3866,131750,131750
3,64,4096,5,3867,128500,128500
3,64,4096,5,3868,127250,127250
3,64,4096,5,3869,127083,127083
3,64,4096,5,3870,126917,126917
3,64,4096,5,3871,126625,126625
3,64,4096,5,3872,126541,126541
3,64,4096,5,3873,127125,127125
3,64,4096,5,3874,127000,127000
3,64,4096,5,3875,126584,126584
3,64,4096,5,3876,126458,126458
3,64,4096,5,3877,127083,127083
3,64,4096,5,3878,126833,126833
3,64,4096,5,3879,126667,126667
3,64,4096,5,3880,126417,126417
3,64,4096,5,3881,126916,126916
