# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,32,1024,5,1964,83,83
4,32,1024,5,1965,125,125
4,32,1024,5,1966,84,84
4,32,1024,5,1967,167,167
4,32,1024,5,1968,83,83
4,32,1024,5,1969,83,83
4,32,1024,5,1970,125,125
4,32,1024,5,1971,84,84
4,32,1024,5,1972,83,83
4,32,1024,5,1973,84,84
4,32,1024,5,1974,83,83
4,32,1024,5,1975,84,84
4,32,1024,5,1976,83,83
4,32,1024,5,1977,83,83
4,32,1024,5,1978,42,42
4,32,1024,5,1979,84,84
4,32,1024,5,1980,42,42
4,32,1024,5,1981,83,83
4,32,1024,5,1982,84,84
4,32,1024,5,1983,125,125
4,32,1024,5,1984,83,83
4,32,1024,5,1985,84,84
4,32,1024,5,1986,84,84
4,32,1024,5,1987,125,125
4,32,1024,5,1988,125,125
4,32,1024,5,1989,42,42
4,32,1024,5,1990,125,125
4,32,1024,5,1991,83,83
4,32,1024,5,1992,83,83
4,32,1024,5,1993,84,84
4,32,1024,5,1994,83,83
4,32,1024,5,1995,84,84
4,32,1024,5,1996,84,84
4,32,1024,5,1997,125,125
4,32,1024,5,1998,84,84
4,32,1024,5,1999,83,83
4,32,1024,5,2000,83,83
4,32,1024,5,2001,83,83
4,32,1024,5,2002,83,83
4,32,1024,5,2003,41,41
4,32,1024,5,2004,83,83
4,32,1024,5,2005,84,84
4,32,1024,5,2006,83,83
4,32,1024,5,2007,125,125
4,32,1024,5,2008,83,83
4,32,1024,5,2009,125,125
4,32,1024,5,2010,125,125
4,32,1024,5,2011,125,125
4,32,1024,5,2012,83,83
4,32,1024,5,2013,42,42
4,32,1024,5,2014,83,83
4,32,1024,5,2015,83,83
4,32,1024,5,2016,83,83
4,32,1024,5,2017,125,125
4,32,1024,5,2018,83,83
4,32,1024,5,2019,125,125
4,32,1024,5,2020,83,83
4,32,1024,5,2021,83,83
4,32,1024,5,2022,83,83
4,32,1024,5,2023,84,84
4,32,1024,5,2024,42,42
4,32,1024,5,2025,125,125
4,32,1024,5,2026,125,125
4,32,1024,5,2027,83,83
4,32,1024,5,2028,83,83
4,32,1024,5,2029,83,83
4,32,1024,5,2030,83,83
4,32,1024,5,2031,83,83
4,32,1024,5,2032,16542,16542
4,32,1024,5,2033,9375,9375
4,32,1024,5,2034,19583,19583
4,32,1024,5,2035,167,167
4,32,1024,5,2036,1916,1916
4,32,1024,5,2037,4500,4500
4,32,1024,5,2038,417,417
4,32,1024,5,2039,167,167
4,32,1024,5,2040,375,375
4,32,1024,5,2041,166,166
4,32,1024,5,2042,208,208
4,32,1024,5,2043,2417,2417
4,32,1024,5,2044,209,209
4,32,1024,5,2045,2083,2083
4,32,1024,5,2046,2875,2875
4,32,1024,5,2047,2875,2875
4,32,1024,5,2048,3375,3375
4,32,1024,5,2049,125,125
4,32,1024,5,2050,4166,4166
4,32,1024,5,2051,3959,3959
4,32,1024,5,2052,5208,5208
4,32,1024,5,2053,125,125
4,32,1024,5,2054,333,333
4,32,1024,5,2055,10000,10000
4,32,1024,5,2056,125,125
4,32,1024,5,2057,167,167
4,32,1024,5,2058,83,83
4,32,1024,5,2059,84,84
4,32,1024,5,2060,125,125
4,32,1024,5,2061,125,125
4,32,1024,5,2062,125,125
4,32,1024,5,2063,83,83
4,32,1024,5,2064,83,83
4,32,1024,5,2065,125,125
4,32,1024,5,2066,83,83
4,32,1024,5,2067,83,83
4,32,1024,5,2068,83,83
4,32,1024,5,2069,41,41
4,32,1024,5,2070,84,84
4,32,1024,5,2071,83,83
4,32,1024,5,2072,83,83
4,32,1024,5,2073,83,83
4,32,1024,5,2074,125,125
4,32,1024,5,2075,83,83
4,32,1024,5,2076,125,125
4,32,1024,5,2077,83,83
4,32,1024,5,2078,84,84
4,32,1024,5,2079,84,84
4,32,1024,5,2080,125,125
4,32,1024,5,2081,125,125
4,32,1024,5,2082,83,83
4,32,1024,5,2083,83,83
4,32,1024,5,2084,42,42
4,32,1024,5,2085,83,83
4,32,1024,5,2086,83,83
4,32,1024,5,2087,125,125
4,32,1024,5,2088,125,125
4,32,1024,5,2089,83,83
4,32,1024,5,2090,84,84
4,32,1024,5,2091,83,83
4,32,1024,5,2092,84,84
4,32,1024,5,2093,41,41
4,32,1024,5,2094,83,83
4,32,1024,5,2095,125,125
4,32,1024,5,2096,84,84
4,32,1024,5,2097,125,125
4,32,1024,5,2098,166,166
4,32,1024,5,2099,84,84
4,32,1024,5,2100,125,125
4,32,1024,5,2101,125,125
4,32,1024,5,2102,84,84
4,32,1024,5,2103,125,125
4,32,1024,5,2104,125,125
4,32,1024,5,2105,125,125
4,32,1024,5,2106,125,125
4,32,1024,5,2107,125,125
4,32,1024,5,2108,83,83
4,32,1024,5,2109,125,125
4,32,1024,5,2110,125,125
4,32,1024,5,2111,83,83
4,32,1024,5,2112,83,83
4,32,1024,5,2113,125,125
4,32,1024,5,2114,125,125
4,32,1024,5,2115,83,83
4,32,1024,5,2116,125,125
4,32,1024,5,2117,125,125
4,32,1024,5,2118,125,125
4,32,1024,5,2119,125,125
4,32,1024,5,2120,125,125
4,32,1024,5,2121,84,84
4,32,1024,5,2122,167,167
4,32,1024,5,2123,125,125
4,32,1024,5,2124,83,83
4,32,1024,5,2125,125,125
4,32,1024,5,2126,84,84
4,32,1024,5,2127,125,125
4,32,1024,5,2128,84,84
4,32,1024,5,2129,83,83
4,32,1024,5,2130,84,84
4,32,1024,5,2131,84,84
4,32,1024,5,2132,83,83
4,32,1024,5,2133,125,125
4,32,1024,5,2134,125,125
4,32,1024,5,2135,83,83
4,32,1024,5,2136,125,125
4,32,1024,5,2137,125,125
4,32,1024,5,2138,125,125
4,32,1024,5,2139,83,83
4,32,1024,5,2140,84,84
4,32,1024,5,2141,125,125
4,32,1024,5,2142,125,125
4,32,1024,5,2143,125,125
4,32,1024,5,2144,125,125
4,32,1024,5,2145,84,84
4,32,1024,5,2146,84,84
4,32,1024,5,2147,125,125
4,32,1024,5,2148,84,84
4,32,1024,5,2149,83,83
4,32,1024,5,2150,83,83
4,32,1024,5,2151,125,125
4,32,1024,5,2152,84,84
4,32,1024,5,2153,83,83
4,32,1024,5,2154,84,84
4,32,1024,5,2155,125,125
4,32,1024,5,2156,83,83
4,32,1024,5,2157,83,83
4,32,1024,5,2158,125,125
4,32,1024,5,2159,83,83
4,32,1024,5,2160,125,125
4,32,1024,5,2161,125,125
4,32,1024,5,2162,125,125
4,32,1024,5,2163,125,125
4,32,1024,5,2164,167,167
4,32,1024,5,2165,166,166
4,32,1024,5,2166,125,125
4,32,1024,5,2167,125,125
4,32,1024,5,2168,166,166
4,32,1024,5,2169,83,83
4,32,1024,5,2170,83,83
4,32,1024,5,2171,125,125
4,32,1024,5,2172,125,125
4,32,1024,5,2173,125,125
4,32,1024,5,2174,166,166
4,32,1024,5,2175,83,83
4,32,1024,5,2176,83,83
4,32,1024,5,2177,83,83
4,32,1024,5,2178,125,125
4,32,1024,5,2179,83,83
4,32,1024,5,2180,125,125
4,32,1024,5,2181,83,83
4,32,1024,5,2182,84,84
4,32,1024,5,2183,125,125
4,32,1024,5,2184,125,125
4,32,1024,5,2185,125,125
4,32,1024,5,2186,83,83
4,32,1024,5,2187,84,84
4,32,1024,5,2188,83,83
4,32,1024,5,2189,125,125
4,32,1024,5,2190,83,83
4,32,1024,5,2191,125,125
4,32,1024,5,2192,83,83
4,32,1024,5,2193,125,125
4,32,1024,5,2194,84,84
4,32,1024,5,2195,125,125
4,32,1024,5,2196,125,125
4,32,1024,5,2197,125,125
4,32,1024,5,2198,125,125
4,32,1024,5,2199,125,125
4,32,1024,5,2200,83,83
4,32,1024,5,2201,125,125
4,32,1024,5,2202,125,125
4,32,1024,5,2203,83,83
4,32,1024,5,2204,125,125
4,32,1024,5,2205,125,125
4,32,1024,5,2206,125,125
4,32,1024,5,2207,125,125
4,32,1024,5,2208,125,125
4,32,1024,5,2209,83,83
4,32,1024,5,2210,125,125
4,32,1024,5,2211,125,125
4,32,1024,5,2212,167,167
4,32,1024,5,2213,83,83
4,32,1024,5,2214,125,125
4,32,1024,5,2215,125,125
4,32,1024,5,2216,83,83
4,32,1024,5,2217,125,125
4,32,1024,5,2218,125,125
4,32,1024,5,2219,42208,42208
4,32,1024,5,2220,27709,27709
4,32,1024,5,2221,584,584
4,32,1024,5,2222,125,125
4,32,1024,5,2223,83,83
4,32,1024,5,2224,125,125
4,32,1024,5,2225,125,125
4,32,1024,5,2226,84,84
4,32,1024,5,2227,125,125
4,32,1024,5,2228,42,42
4,32,1024,5,2229,83,83
4,32,1024,5,2230,84,84
4,32,1024,5,2231,83,83
4,32,1024,5,2232,83,83
4,32,1024,5,2233,125,125
4,32,1024,5,2234,125,125
4,32,1024,5,2235,83,83
4,32,1024,5,2236,125,125
4,32,1024,5,2237,125,125
4,32,1024,5,2238,83,83
4,32,1024,5,2239,125,125
4,32,1024,5,2240,125,125
4,32,1024,5,2241,83,83
4,32,1024,5,2242,83,83
4,32,1024,5,2243,125,125
4,32,1024,5,2244,83,83
4,32,1024,5,2245,84,84
4,32,1024,5,2246,167,167
4,32,1024,5,2247,42,42
4,32,1024,5,2248,84,84
4,32,1024,5,2249,125,125
4,32,1024,5,2250,83,83
4,32,1024,5,2251,83,83
4,32,1024,5,2252,125,125
4,32,1024,5,2253,125,125
4,32,1024,5,2254,83,83
4,32,1024,5,2255,125,125
4,32,1024,5,2256,82750,82750
4,32,1024,5,2257,56167,56167
4,32,1024,5,2258,44042,44042
4,32,1024,5,2259,50083,50083
4,32,1024,5,2260,49959,49959
4,32,1024,5,2261,31125,31125
4,32,1024,5,2262,12083,12083
4,32,1024,5,2263,209,209
4,32,1024,5,2264,208,208
4,32,1024,5,2265,166,166
4,32,1024,5,2266,83,83
4,32,1024,5,2267,125,125
4,32,1024,5,2268,125,125
4,32,1024,5,2269,125,125
4,32,1024,5,2270,84,84
4,32,1024,5,2271,83,83
4,32,1024,5,2272,84,84
4,32,1024,5,2273,83,83
4,32,1024,5,2274,83,83
4,32,1024,5,2275,83,83
4,32,1024,5,2276,83,83
4,32,1024,5,2277,125,125
4,32,1024,5,2278,83,83
4,32,1024,5,2279,84,84
4,32,1024,5,2280,209,209
4,32,1024,5,2281,125,125
4,32,1024,5,2282,167,167
4,32,1024,5,2283,125,125
4,32,1024,5,2284,83,83
4,32,1024,5,2285,9375,9375
4,32,1024,5,2286,416,416
4,32,1024,5,2287,31042,31042
4,32,1024,5,2288,32250,32250
4,32,1024,5,2289,22708,22708
4,32,1024,5,2290,12333,12333
4,32,1024,5,2291,125,125
4,32,1024,5,2292,500,500
4,32,1024,5,2293,125,125
4,32,1024,5,2294,43709,43709
4,32,1024,5,2295,35917,35917
4,32,1024,5,2296,18750,18750
4,32,1024,5,2297,52625,52625
4,32,1024,5,2298,47500,47500
4,32,1024,5,2299,35333,35333
4,32,1024,5,2300,29833,29833
4,32,1024,5,2301,4708,4708
4,32,1024,5,2302,41,41
4,32,1024,5,2303,84,84
4,32,1024,5,2304,125,125
4,32,1024,5,2305,84,84
4,32,1024,5,2306,125,125
4,32,1024,5,2307,125,125
4,32,1024,5,2308,125,125
4,32,1024,5,2309,125,125
4,32,1024,5,2310,125,125
4,32,1024,5,2311,125,125
4,32,1024,5,2312,125,125
4,32,1024,5,2313,83,83
4,32,1024,5,2314,125,125
4,32,1024,5,2315,83,83
4,32,1024,5,2316,125,125
4,32,1024,5,2317,83,83
4,32,1024,5,2318,125,125
4,32,1024,5,2319,125,125
4,32,1024,5,2320,125,125
4,32,1024,5,2321,83,83
4,32,1024,5,2322,84,84
4,32,1024,5,2323,125,125
4,32,1024,5,2324,83,83
4,32,1024,5,2325,84,84
4,32,1024,5,2326,125,125
4,32,1024,5,2327,125,125
4,32,1024,5,2328,84,84
4,32,1024,5,2329,42,42
4,32,1024,5,2330,125,125
4,32,1024,5,2331,9334,9334
4,32,1024,5,2332,84,84
4,32,1024,5,2333,84,84
4,32,1024,5,2334,6583,6583
4,32,1024,5,2335,125,125
4,32,1024,5,2336,83,83
4,32,1024,5,2337,125,125
4,32,1024,5,2338,7875,7875
4,32,1024,5,2339,14167,14167
4,32,1024,5,2340,21209,21209
4,32,1024,5,2341,37041,37041
4,32,1024,5,2342,23584,23584
4,32,1024,5,2343,17791,17791
4,32,1024,5,2344,18375,18375
4,32,1024,5,2345,46542,46542
4,32,1024,5,2346,54958,54958
4,32,1024,5,2347,64583,64583
4,32,1024,5,2348,58333,58333
4,32,1024,5,2349,53334,53334
4,32,1024,5,2350,47875,47875
4,32,1024,5,2351,30042,30042
4,32,1024,5,2352,13875,13875
4,32,1024,5,2353,16125,16125
4,32,1024,5,2354,4583,4583
4,32,1024,5,2355,16916,16916
4,32,1024,5,2356,14084,14084
4,32,1024,5,2357,7583,7583
4,32,1024,5,2358,5792,5792
4,32,1024,5,2359,2166,2166
4,32,1024,5,2360,83,83
4,32,1024,5,2361,125,125
4,32,1024,5,2362,125,125
4,32,1024,5,2363,83,83
4,32,1024,5,2364,208,208
4,32,1024,5,2365,84,84
4,32,1024,5,2366,83,83
4,32,1024,5,2367,83,83
4,32,1024,5,2368,167,167
4,32,1024,5,2369,125,125
4,32,1024,5,2370,167,167
4,32,1024,5,2371,83,83
4,32,1024,5,2372,84,84
4,32,1024,5,2373,125,125
4,32,1024,5,2374,83,83
4,32,1024,5,2375,125,125
4,32,1024,5,2376,83,83
4,32,1024,5,2377,166,166
4,32,1024,5,2378,83,83
4,32,1024,5,2379,83,83
4,32,1024,5,2380,83,83
4,32,1024,5,2381,125,125
4,32,1024,5,2382,84,84
4,32,1024,5,2383,20625,20625
4,32,1024,5,2384,33167,33167
4,32,1024,5,2385,17791,17791
4,32,1024,5,2386,4667,4667
4,32,1024,5,2387,8083,8083
4,32,1024,5,2388,2250,2250
4,32,1024,5,2389,125,125
4,32,1024,5,2390,166,166
4,32,1024,5,2391,84,84
4,32,1024,5,2392,125,125
4,32,1024,5,2393,83,83
4,32,1024,5,2394,84,84
4,32,1024,5,2395,83,83
4,32,1024,5,2396,83,83
4,32,1024,5,2397,42,42
4,32,1024,5,2398,84,84
4,32,1024,5,2399,125,125
4,32,1024,5,2400,125,125
4,32,1024,5,2401,83,83
4,32,1024,5,2402,125,125
4,32,1024,5,2403,84,84
4,32,1024,5,2404,125,125
4,32,1024,5,2405,84,84
4,32,1024,5,2406,167,167
4,32,1024,5,2407,83,83
4,32,1024,5,2408,125,125
4,32,1024,5,2409,83,83
4,32,1024,5,2410,125,125
4,32,1024,5,2411,125,125
4,32,1024,5,2412,125,125
4,32,1024,5,2413,83,83
4,32,1024,5,2414,84,84
4,32,1024,5,2415,83,83
4,32,1024,5,2416,83,83
4,32,1024,5,2417,84,84
4,32,1024,5,2418,125,125
4,32,1024,5,2419,84,84
4,32,1024,5,2420,41,41
4,32,1024,5,2421,125,125
4,32,1024,5,2422,125,125
4,32,1024,5,2423,16208,16208
4,32,1024,5,2424,4917,4917
4,32,1024,5,2425,125,125
4,32,1024,5,2426,83,83
4,32,1024,5,2427,84,84
4,32,1024,5,2428,125,125
4,32,1024,5,2429,84,84
4,32,1024,5,2430,83,83
4,32,1024,5,2431,125,125
4,32,1024,5,2432,83,83
4,32,1024,5,2433,167,167
4,32,1024,5,2434,84,84
4,32,1024,5,2435,83,83
4,32,1024,5,2436,125,125
4,32,1024,5,2437,83,83
4,32,1024,5,2438,84,84
4,32,1024,5,2439,125,125
4,32,1024,5,2440,84,84
4,32,1024,5,2441,83,83
4,32,1024,5,2442,125,125
4,32,1024,5,2443,83,83
4,32,1024,5,2444,125,125
4,32,1024,5,2445,83,83
4,32,1024,5,2446,42,42
4,32,1024,5,2447,125,125
4,32,1024,5,2448,84,84
4,32,1024,5,2449,125,125
4,32,1024,5,2450,125,125
4,32,1024,5,2451,84,84
4,32,1024,5,2452,84,84
4,32,1024,5,2453,125,125
4,32,1024,5,2454,83,83
4,32,1024,5,2455,125,125
4,32,1024,5,2456,125,125
4,32,1024,5,2457,84,84
4,32,1024,5,2458,84,84
4,32,1024,5,2459,84,84
4,32,1024,5,2460,83,83
4,32,1024,5,2461,83,83
4,32,1024,5,2462,38416,38416
4,32,1024,5,2463,20125,20125
4,32,1024,5,2464,13334,13334
4,32,1024,5,2465,6958,6958
4,32,1024,5,2466,291,291
4,32,1024,5,2467,250,250
4,32,1024,5,2468,292,292
4,32,1024,5,2469,167,167
4,32,1024,5,2470,334,334
4,32,1024,5,2471,125,125
4,32,1024,5,2472,208,208
4,32,1024,5,2473,208,208
4,32,1024,5,2474,291,291
4,32,1024,5,2475,208,208
4,32,1024,5,2476,208,208
4,32,1024,5,2477,125,125
4,32,1024,5,2478,333,333
4,32,1024,5,2479,125,125
4,32,1024,5,2480,333,333
4,32,1024,5,2481,167,167
4,32,1024,5,2482,208,208
4,32,1024,5,2483,125,125
4,32,1024,5,2484,208,208
4,32,1024,5,2485,166,166
4,32,1024,5,2486,292,292
4,32,1024,5,2487,166,166
4,32,1024,5,2488,333,333
4,32,1024,5,2489,125,125
4,32,1024,5,2490,167,167
4,32,1024,5,2491,250,250
4,32,1024,5,2492,208,208
4,32,1024,5,2493,17750,17750
4,32,1024,5,2494,83,83
4,32,1024,5,2495,83,83
4,32,1024,5,2496,83,83
4,32,1024,5,2497,84,84
4,32,1024,5,2498,42,42
4,32,1024,5,2499,125,125
4,32,1024,5,2500,42,42
4,32,1024,5,2501,83,83
4,32,1024,5,2502,125,125
4,32,1024,5,2503,83,83
4,32,1024,5,2504,167,167
4,32,1024,5,2505,83,83
4,32,1024,5,2506,208,208
4,32,1024,5,2507,125,125
4,32,1024,5,2508,83,83
4,32,1024,5,2509,83,83
4,32,1024,5,2510,83,83
4,32,1024,5,2511,125,125
4,32,1024,5,2512,83,83
4,32,1024,5,2513,83,83
4,32,1024,5,2514,125,125
4,32,1024,5,2515,125,125
4,32,1024,5,2516,167,167
4,32,1024,5,2517,83,83
4,32,1024,5,2518,41,41
4,32,1024,5,2519,167,167
4,32,1024,5,2520,84,84
4,32,1024,5,2521,125,125
4,32,1024,5,2522,83,83
4,32,1024,5,2523,84,84
4,32,1024,5,2524,84,84
4,32,1024,5,2525,125,125
4,32,1024,5,2526,83,83
4,32,1024,5,2527,83,83
4,32,1024,5,2528,83,83
4,32,1024,5,2529,125,125
4,32,1024,5,2530,1584,1584
4,32,1024,5,2531,1917,1917
4,32,1024,5,2532,209,209
4,32,1024,5,2533,209,209
4,32,1024,5,2534,375,375
4,32,1024,5,2535,208,208
4,32,1024,5,2536,292,292
4,32,1024,5,2537,250,250
4,32,1024,5,2538,8292,8292
4,32,1024,5,2539,83,83
4,32,1024,5,2540,83,83
4,32,1024,5,2541,83,83
4,32,1024,5,2542,83,83
4,32,1024,5,2543,83,83
4,32,1024,5,2544,83,83
4,32,1024,5,2545,83,83
4,32,1024,5,2546,83,83
4,32,1024,5,2547,83,83
4,32,1024,5,2548,83,83
4,32,1024,5,2549,83,83
4,32,1024,5,2550,125,125
4,32,1024,5,2551,125,125
4,32,1024,5,2552,125,125
4,32,1024,5,2553,9917,9917
4,32,1024,5,2554,8792,8792
4,32,1024,5,2555,83,83
4,32,1024,5,2556,83,83
4,32,1024,5,2557,166,166
4,32,1024,5,2558,83,83
4,32,1024,5,2559,84,84
4,32,1024,5,2560,83,83
4,32,1024,5,2561,125,125
4,32,1024,5,2562,83,83
4,32,1024,5,2563,83,83
4,32,1024,5,2564,84,84
4,32,1024,5,2565,125,125
4,32,1024,5,2566,125,125
4,32,1024,5,2567,83,83
4,32,1024,5,2568,125,125
4,32,1024,5,2569,84,84
4,32,1024,5,2570,83,83
4,32,1024,5,2571,125,125
4,32,1024,5,2572,83,83
4,32,1024,5,2573,125,125
4,32,1024,5,2574,83,83
4,32,1024,5,2575,83,83
4,32,1024,5,2576,84,84
4,32,1024,5,2577,83,83
4,32,1024,5,2578,83,83
4,32,1024,5,2579,125,125
4,32,1024,5,2580,42,42
4,32,1024,5,2581,84,84
4,32,1024,5,2582,83,83
4,32,1024,5,2583,83,83
4,32,1024,5,2584,83,83
4,32,1024,5,2585,83,83
4,32,1024,5,2586,125,125
4,32,1024,5,2587,125,125
4,32,1024,5,2588,41,41
4,32,1024,5,2589,84,84
4,32,1024,5,2590,84,84
4,32,1024,5,2591,125,125
4,32,1024,5,2592,84,84
4,32,1024,5,2593,125,125
4,32,1024,5,2594,33542,33542
4,32,1024,5,2595,12500,12500
4,32,1024,5,2596,5167,5167
4,32,1024,5,2597,167,167
4,32,1024,5,2598,208,208
4,32,1024,5,2599,166,166
4,32,1024,5,2600,333,333
4,32,1024,5,2601,208,208
4,32,1024,5,2602,167,167
4,32,1024,5,2603,333,333
4,32,1024,5,2604,291,291
4,32,1024,5,2605,167,167
4,32,1024,5,2606,208,208
4,32,1024,5,2607,208,208
4,32,1024,5,2608,333,333
4,32,1024,5,2609,125,125
4,32,1024,5,2610,333,333
4,32,1024,5,2611,167,167
4,32,1024,5,2612,333,333
4,32,1024,5,2613,125,125
4,32,1024,5,2614,166,166
4,32,1024,5,2615,292,292
4,32,1024,5,2616,292,292
4,32,1024,5,2617,125,125
4,32,1024,5,2618,166,166
4,32,1024,5,2619,167,167
4,32,1024,5,2620,209,209
4,32,1024,5,2621,166,166
4,32,1024,5,2622,375,375
4,32,1024,5,2623,125,125
4,32,1024,5,2624,250,250
4,32,1024,5,2625,167,167
4,32,1024,5,2626,291,291
4,32,1024,5,2627,209,209
4,32,1024,5,2628,1875,1875
4,32,1024,5,2629,166,166
4,32,1024,5,2630,292,292
4,32,1024,5,2631,333,333
4,32,1024,5,2632,333,333
4,32,1024,5,2633,125,125
4,32,1024,5,2634,292,292
4,32,1024,5,2635,209,209
4,32,1024,5,2636,208,208
4,32,1024,5,2637,167,167
4,32,1024,5,2638,208,208
4,32,1024,5,2639,125,125
4,32,1024,5,2640,333,333
4,32,1024,5,2641,167,167
4,32,1024,5,2642,333,333
4,32,1024,5,2643,250,250
4,32,1024,5,2644,291,291
4,32,1024,5,2645,125,125
4,32,1024,5,2646,292,292
4,32,1024,5,2647,125,125
4,32,1024,5,2648,333,333
4,32,1024,5,2649,125,125
4,32,1024,5,2650,375,375
4,32,1024,5,2651,125,125
4,32,1024,5,2652,208,208
4,32,1024,5,2653,166,166
4,32,1024,5,2654,167,167
4,32,1024,5,2655,166,166
4,32,1024,5,2656,208,208
4,32,1024,5,2657,250,250
4,32,1024,5,2658,291,291
4,32,1024,5,2659,209,209
4,32,1024,5,2660,375,375
4,32,1024,5,2661,167,167
4,32,1024,5,2662,292,292
4,32,1024,5,2663,125,125
4,32,1024,5,2664,208,208
4,32,1024,5,2665,209,209
4,32,1024,5,2666,208,208
4,32,1024,5,2667,333,333
4,32,1024,5,2668,334,334
4,32,1024,5,2669,125,125
4,32,1024,5,2670,292,292
4,32,1024,5,2671,167,167
4,32,1024,5,2672,334,334
4,32,1024,5,2673,125,125
4,32,1024,5,2674,208,208
4,32,1024,5,2675,125,125
4,32,1024,5,2676,292,292
4,32,1024,5,2677,125,125
4,32,1024,5,2678,208,208
4,32,1024,5,2679,125,125
4,32,1024,5,2680,83,83
4,32,1024,5,2681,83,83
4,32,1024,5,2682,125,125
4,32,1024,5,2683,83,83
4,32,1024,5,2684,83,83
4,32,1024,5,2685,125,125
4,32,1024,5,2686,125,125
4,32,1024,5,2687,125,125
4,32,1024,5,2688,125,125
4,32,1024,5,2689,125,125
4,32,1024,5,2690,83,83
4,32,1024,5,2691,125,125
4,32,1024,5,2692,83,83
4,32,1024,5,2693,84,84
4,32,1024,5,2694,125,125
4,32,1024,5,2695,41,41
4,32,1024,5,2696,84,84
4,32,1024,5,2697,83,83
4,32,1024,5,2698,84,84
4,32,1024,5,2699,84,84
4,32,1024,5,2700,84,84
4,32,1024,5,2701,125,125
4,32,1024,5,2702,125,125
4,32,1024,5,2703,83,83
4,32,1024,5,2704,83,83
4,32,1024,5,2705,83,83
4,32,1024,5,2706,83,83
4,32,1024,5,2707,84,84
4,32,1024,5,2708,83,83
4,32,1024,5,2709,125,125
4,32,1024,5,2710,125,125
4,32,1024,5,2711,83,83
4,32,1024,5,2712,125,125
4,32,1024,5,2713,83,83
4,32,1024,5,2714,125,125
4,32,1024,5,2715,83,83
4,32,1024,5,2716,83,83
4,32,1024,5,2717,125,125
4,32,1024,5,2718,125,125
4,32,1024,5,2719,125,125
4,32,1024,5,2720,83,83
4,32,1024,5,2721,125,125
4,32,1024,5,2722,167,167
4,32,1024,5,2723,125,125
4,32,1024,5,2724,42,42
4,32,1024,5,2725,84,84
4,32,1024,5,2726,84,84
4,32,1024,5,2727,166,166
4,32,1024,5,2728,167,167
4,32,1024,5,2729,84,84
4,32,1024,5,2730,125,125
4,32,1024,5,2731,83,83
4,32,1024,5,2732,166,166
4,32,1024,5,2733,125,125
4,32,1024,5,2734,125,125
4,32,1024,5,2735,83,83
4,32,1024,5,2736,125,125
4,32,1024,5,2737,84,84
4,32,1024,5,2738,83,83
4,32,1024,5,2739,83,83
4,32,1024,5,2740,83,83
4,32,1024,5,2741,125,125
4,32,1024,5,2742,83,83
4,32,1024,5,2743,125,125
4,32,1024,5,2744,125,125
4,32,1024,5,2745,125,125
4,32,1024,5,2746,125,125
4,32,1024,5,2747,125,125
4,32,1024,5,2748,83,83
4,32,1024,5,2749,84,84
4,32,1024,5,2750,541,541
4,32,1024,5,2751,333,333
4,32,1024,5,2752,1500,1500
4,32,1024,5,2753,167,167
4,32,1024,5,2754,208,208
4,32,1024,5,2755,3166,3166
4,32,1024,5,2756,5083,5083
4,32,1024,5,2757,4375,4375
4,32,1024,5,2758,1875,1875
4,32,1024,5,2759,3583,3583
4,32,1024,5,2760,3625,3625
4,32,1024,5,2761,3417,3417
4,32,1024,5,2762,2667,2667
4,32,1024,5,2763,166,166
4,32,1024,5,2764,10917,10917
4,32,1024,5,2765,19959,19959
4,32,1024,5,2766,25000,25000
4,32,1024,5,2767,38208,38208
4,32,1024,5,2768,24583,24583
4,32,1024,5,2769,20583,20583
4,32,1024,5,2770,13209,13209
4,32,1024,5,2771,4833,4833
4,32,1024,5,2772,83,83
4,32,1024,5,2773,84,84
4,32,1024,5,2774,125,125
4,32,1024,5,2775,83,83
4,32,1024,5,2776,83,83
4,32,1024,5,2777,84,84
4,32,1024,5,2778,84,84
4,32,1024,5,2779,125,125
4,32,1024,5,2780,41,41
4,32,1024,5,2781,167,167
4,32,1024,5,2782,125,125
4,32,1024,5,2783,83,83
4,32,1024,5,2784,125,125
4,32,1024,5,2785,83,83
4,32,1024,5,2786,83,83
4,32,1024,5,2787,84,84
4,32,1024,5,2788,83,83
4,32,1024,5,2789,125,125
4,32,1024,5,2790,167,167
4,32,1024,5,2791,83,83
4,32,1024,5,2792,125,125
4,32,1024,5,2793,83,83
4,32,1024,5,2794,125,125
4,32,1024,5,2795,83,83
4,32,1024,5,2796,84,84
